#lambda/nm	C1
396.548	680.8
396.952	683.8
397.357	683.6
397.761	673
398.166	678.6
398.57	677.6
398.975	673.2
399.379	688.2
399.763	731
400.168	690.2
400.572	679
400.977	681.2
401.382	704.2
401.787	688.4
402.192	708
402.597	698.2
403.002	673
403.386	705.8
403.791	710.4
404.197	684.4
404.602	689.6
405.007	685
405.413	684.8
405.818	680.4
406.224	676.8
406.608	677.4
407.014	680.2
407.42	707.2
407.825	674.4
408.231	691.6
408.637	700.6
409.043	699
409.449	682.6
409.834	678
410.24	693.2
410.646	701
411.052	691.2
411.458	689.2
411.865	688.8
412.271	692.2
412.677	686.4
413.062	691.8
413.469	674.8
413.875	713.6
414.282	697.8
414.689	684.4
415.095	692
415.502	682.8
415.888	693.8
416.294	675.4
416.701	734.6
417.108	681.2
417.515	695
417.923	685.8
418.33	709.6
418.715	702.2
419.123	686
419.53	677.8
419.937	688
420.345	699.6
420.752	686.2
421.16	702.6
421.546	686.8
421.953	691.4
422.361	673
422.769	695.6
423.177	679
423.585	718.2
423.992	714.4
424.379	695.6
424.787	694.8
425.195	710.6
425.603	685.6
426.011	710.8
426.419	702.4
426.806	698.8
427.214	690
427.623	697.4
428.031	707.6
428.44	691.8
428.848	704.6
429.235	705.2
429.644	688.2
430.053	682.6
430.461	700.8
430.87	722
431.279	709.6
431.666	684.8
432.075	687.8
432.484	701.6
432.893	686.2
433.302	717.2
433.711	750.4
434.099	697.6
434.508	690.2
434.918	683.4
435.327	709.6
435.737	704.6
436.125	695.8
436.534	701.4
436.944	705.4
437.353	707.8
437.763	728.2
438.173	707
438.561	723
438.971	692.4
439.381	721
439.791	712.8
440.201	698
440.589	726.4
440.999	725.2
441.409	732.4
441.819	710
442.23	728
442.619	737.4
443.029	719
443.439	732.2
443.85	736.2
444.26	748
444.649	737.8
445.06	726.6
445.471	728.2
445.881	733.8
446.292	752.2
446.682	765.4
447.092	720.2
447.503	795.8
447.914	741.8
448.325	725.6
448.715	744.2
449.126	728
449.537	736.8
449.948	734
450.338	740.4
450.75	744.8
451.161	745.4
451.572	751.2
451.984	739.4
452.374	725.2
452.786	743.6
453.197	752
453.609	760.6
453.999	738.6
454.411	739
454.823	752.6
455.235	745.4
455.647	746.8
456.037	749.2
456.449	730.2
456.862	751.8
457.274	742.8
457.665	732.6
458.077	743.6
458.489	781.4
458.902	739.4
459.293	746
459.705	745.2
460.118	746
460.53	756.2
460.921	747.4
461.334	754.2
461.747	752.8
462.16	774.8
462.551	764.8
462.964	757
463.377	733.6
463.79	742.2
464.182	748.6
464.595	740
465.008	750.4
465.421	758
465.813	749.8
466.226	757.4
466.64	740.8
467.053	805.2
467.445	762
467.859	772.2
468.272	753.6
468.686	762.8
469.078	757.2
469.492	744.8
469.906	759.6
470.298	756.8
470.712	747.8
471.126	813.4
471.54	733.6
471.933	740.6
472.347	745.6
472.761	748.2
473.175	738.6
473.568	745.4
473.982	736
474.397	753
474.79	747.8
475.204	758
475.619	754
476.033	747.4
476.426	746
476.841	741.2
477.256	776.4
477.649	734.6
478.064	740.2
478.479	742.8
478.872	737
479.287	734.8
479.702	732.6
480.118	745.2
480.511	748.8
480.927	738.6
481.342	747.8
481.736	738
482.151	731.2
482.566	746
482.96	740.6
483.376	754
483.792	740.2
484.186	747.4
484.602	745.4
485.017	734.6
485.412	749.4
485.827	748.8
486.243	745.8
486.638	773.2
487.054	742
487.47	762
487.865	734
488.281	733.8
488.697	739.4
489.092	737.4
489.508	720.6
489.925	750.6
490.32	723.4
490.736	750.2
491.153	742.4
491.548	740.8
491.964	762
492.381	717.4
492.776	742
493.193	729.4
493.61	744.8
494.006	731.6
494.422	746.4
494.84	724.4
495.235	739.6
495.652	735
496.069	727.2
496.465	726.6
496.883	727.8
497.3	747.6
497.696	720.2
498.113	747.2
498.509	708
498.927	706.2
499.344	723
499.741	721
500.158	734.2
500.576	744.6
500.973	731
501.39	719.4
501.787	713.2
502.205	728.6
502.623	715.4
503.02	710.2
503.438	723.6
503.856	718.2
504.253	726.8
504.671	726.6
505.068	720.2
505.486	727.4
505.905	750.6
506.302	723.2
506.72	732.4
507.118	721.2
507.536	725.8
507.955	717.6
508.352	719.4
508.771	729.4
509.169	726
509.587	712.2
510.006	715
510.404	706.6
510.823	709.6
511.221	717.2
511.64	710.2
512.038	727
512.457	715.4
512.877	701.2
513.275	697.8
513.694	708.2
514.092	715.8
514.512	716.2
514.91	713
515.33	704.8
515.749	710.4
516.148	713.6
516.568	711.6
516.966	706.4
517.386	698.8
517.785	703.8
518.205	704.2
518.603	701.2
519.024	706.8
519.444	722.6
519.843	715
520.263	722.4
520.662	714.2
521.082	701.6
521.481	714.4
521.902	699.4
522.301	709.4
522.722	713.8
523.121	702
523.542	698.4
523.963	699.8
524.362	713.2
524.783	706.4
525.183	696.8
525.604	709.8
526.003	700
526.425	698.2
526.824	704.2
527.246	707.6
527.646	713.6
528.067	695.2
528.467	703.4
528.888	709.2
529.289	704
529.71	705
530.11	702.2
530.532	695.6
530.932	684.2
531.354	684.2
531.755	730.2
532.176	693.6
532.577	691.2
532.999	697.8
533.4	684
533.822	701.2
534.223	698.6
534.645	685.8
535.046	694.4
535.468	687.6
535.869	698.4
536.292	685.4
536.693	725
537.115	696.8
537.516	685.2
537.939	685.6
538.34	706.4
538.742	704.6
539.165	687.4
539.566	695
539.989	687.2
540.391	684.2
540.814	686.4
541.216	692.8
541.639	692.8
542.041	699.8
542.464	686.2
542.866	686
543.268	667.8
543.691	694.2
544.093	699.4
544.517	705
544.919	677.2
545.343	713.6
545.745	683.8
546.147	691.4
546.571	689.8
546.974	686.6
547.398	695.4
547.8	702.2
548.224	684.6
548.627	679.6
549.03	689
549.454	687.6
549.857	669.8
550.281	680.8
550.684	681.4
551.087	698.6
551.512	689
551.915	683.6
552.34	685.6
552.743	681
553.146	691
553.571	690.6
553.975	710.8
554.399	679.8
554.803	738.8
555.207	686
555.632	678.8
556.036	685
556.461	676.4
556.865	692.6
557.268	672.4
557.694	684.8
558.098	678.4
558.502	681.4
558.927	667.2
559.332	685.8
559.736	687.2
560.162	686.4
560.566	684.4
560.992	686
561.396	682.2
561.801	685.2
562.227	682.6
562.631	680.2
563.036	678.4
563.462	690.2
563.867	684
564.272	660.4
564.698	676
565.103	667.4
565.508	697.4
565.935	676.4
566.34	678.2
566.745	695
567.172	672.8
567.577	697.8
567.982	683.4
568.409	675.6
568.815	671.8
569.22	674
569.626	684
570.053	661.4
570.459	685
570.865	675.6
571.292	681.8
571.698	688.2
572.104	657.8
572.531	673.2
572.937	682.4
573.343	679.8
573.75	668.8
574.177	680
574.583	687.2
574.99	675
575.396	685.8
575.824	677.2
576.231	684.8
576.637	667.6
577.065	700.8
577.472	670.8
577.879	675.8
578.286	700
578.714	669.6
579.121	681.6
579.528	672.8
579.935	692.6
580.364	679
580.771	650.2
581.178	664.2
581.585	678.2
582.014	674.6
582.421	673.6
582.829	680.6
583.236	682.8
583.644	668.6
584.073	668.6
584.481	680.2
584.889	666
585.296	677.6
585.726	673.6
586.134	674
586.542	665
586.95	697.8
587.358	661.4
587.787	685.4
588.196	663
588.604	676.2
589.012	676.8
589.421	667
589.851	670.2
590.259	675.8
590.668	673.2
591.076	713.2
591.485	672.8
591.894	668.4
592.324	696
592.733	692.2
593.142	658.4
593.551	664.2
593.96	683.8
594.369	665
594.8	669.6
595.209	667.4
595.618	657
596.028	663.8
596.437	672
596.847	670.8
597.256	671.4
597.687	674
598.097	674.8
598.507	660
598.917	674
599.327	683.2
599.736	668.8
600.146	681.2
600.556	672
600.988	675.8
601.398	663.2
601.808	682.8
602.219	647.4
602.629	665.8
603.039	675.8
603.45	708.4
603.86	666.4
604.271	684.4
604.703	673.6
605.114	670.2
605.525	675
605.935	675.8
606.346	695.4
606.757	686
607.168	664.4
607.579	666.2
607.99	692.4
608.402	670.2
608.813	674.4
609.224	658
609.636	661
610.047	663.8
610.48	666
610.892	668.2
611.303	684
611.715	673
612.127	664
612.539	674.8
612.95	672
613.362	653.4
613.774	654.8
614.186	657.6
614.599	666.2
615.011	683
615.423	666.6
615.835	663.4
616.248	664.6
616.66	674.6
617.073	665.8
617.485	662.2
617.898	674.6
618.311	672.6
618.723	667.6
619.136	707
619.549	682.4
619.962	696.6
620.375	672.4
620.788	676.6
621.201	662.6
621.614	677.2
622.028	674
622.441	672.8
622.854	688.2
623.268	664
623.681	692.2
624.095	668.6
624.509	678.8
624.922	680.2
625.336	657.4
625.728	659.4
626.142	679.6
626.556	681
626.97	679.2
627.384	664.8
627.799	662.4
628.213	682.2
628.627	669.2
629.041	668.8
629.456	662.6
629.87	668.2
630.285	677.2
630.699	671.2
631.093	667.8
631.507	675
631.922	675.2
632.337	687.4
632.752	661.4
633.167	667.8
633.582	667.6
633.997	649.6
634.412	663.4
634.806	666.8
635.221	658.6
635.637	682.4
636.052	661.4
636.468	668.4
636.883	675.6
637.299	664.8
637.715	648.6
638.109	658.4
638.525	646.2
638.941	677.4
639.357	667.4
639.773	670
640.189	653.4
640.584	653.4
641	668.2
641.416	644.4
641.832	662.8
642.249	668.8
642.665	669.2
643.06	675.4
643.477	673.6
643.894	654.8
644.31	657.8
644.727	666.4
645.123	663.6
645.54	663.4
645.957	662.2
646.374	679.6
646.77	665.8
647.187	704
647.604	671.6
648.021	649.2
648.439	666
648.835	674
649.252	673.2
649.67	669
650.088	668
650.484	672.6
650.902	670.8
651.32	673
651.738	662.2
652.134	665.2
652.552	682
652.971	674.2
653.389	667.6
653.786	678
654.204	681.8
654.622	650.2
655.019	662.4
655.438	667.4
655.857	669.6
656.275	663.6
656.673	655.8
657.091	753
657.51	659.8
657.908	675.8
658.327	688.6
658.746	657
659.144	663.6
659.563	680.2
659.982	664.4
660.38	660.4
660.8	664.8
661.219	678.8
661.617	666.2
662.037	662.6
662.457	678.2
662.855	656
663.275	697.2
663.695	668.8
664.094	670.2
664.514	665.6
664.934	664
665.333	674.6
665.753	651
666.152	662.6
666.572	649.6
666.993	671.2
667.392	654.6
667.812	659.6
668.212	667.8
668.632	673.4
669.053	661.4
669.453	688.2
669.874	671
670.273	668.4
670.694	655.2
671.116	674
671.515	671
671.937	659.4
672.337	660.8
672.758	656.2
673.158	672.6
673.58	652.8
673.98	664.4
674.402	673
674.824	661
675.224	654.6
675.646	650.8
676.047	646.8
676.469	670
676.869	676.8
677.292	673.8
677.693	659.8
678.115	656.4
678.516	668.2
678.939	665.2
679.34	665.8
679.762	682.6
680.164	673.2
680.586	652.4
680.988	667
681.411	687.4
681.812	660.2
682.236	647.8
682.637	660.8
683.061	651.4
683.462	657
683.864	662
684.288	676.2
684.69	654.8
685.114	681.8
685.516	679
685.94	658
686.342	677.6
686.766	660.6
687.168	655.8
687.571	679.2
687.995	662.8
688.398	655.4
688.822	663.6
689.225	678.2
689.628	680.4
690.052	661.2
690.456	666.4
690.88	658
691.284	653.6
691.687	663.4
692.112	653.4
692.515	658.2
692.919	671.8
693.344	667.2
693.747	662
694.173	657.2
694.577	674
694.98	657.6
695.406	664.2
695.81	673
696.214	664.2
696.64	667.8
697.044	669.6
697.448	685.2
697.874	658.2
698.279	664.4
698.684	660.4
699.11	650.4
699.514	661.6
699.919	659.4
700.324	659.2
700.75	667.4
701.156	661.4
701.561	670.6
701.987	666.4
702.393	672
702.798	687.2
703.203	662
703.63	652.8
704.036	661
704.442	662.4
704.847	657.8
705.274	660.8
705.68	668
706.086	676.4
706.492	648.4
706.92	668
707.326	668
707.732	659.4
708.139	659.6
708.545	649.8
708.973	667.2
709.38	660.4
709.786	647.4
710.193	684
710.6	668.8
711.028	657
711.435	670.4
711.842	659.8
712.249	649
712.656	659
713.064	681.6
713.492	651
713.9	665.4
714.307	670.8
714.715	665.8
715.123	659.8
715.53	667
715.938	672
716.367	671.4
716.775	658
717.184	659
717.592	674.6
718	678.2
718.408	702.6
718.816	713.8
719.225	666.6
719.633	668.8
720.042	657
720.472	665.4
720.881	682
721.29	668.4
721.699	661.2
722.108	670
722.517	666.6
722.926	667.4
723.335	683.6
723.744	662.8
724.154	671
724.563	668
724.973	657.8
725.382	666.8
725.792	667.4
726.202	657.6
726.612	678.8
727.022	671.2
727.432	666
779.813	660
780.223	718.8
780.634	653.8
781.044	652.2
781.454	663
781.865	674.8
782.276	652.8
782.686	672.6
783.097	668.2
783.508	660.4
783.919	669.2
784.33	668.6
784.741	678.6
785.152	652.8
785.563	649.6
785.974	661
786.386	680.4
786.776	659
787.188	666.6
787.599	658.8
788.011	674
788.423	671.6
788.835	654.2
789.247	651.4
789.659	660
790.071	651.6
790.483	700.4
790.874	653.2
791.286	669
791.699	656
792.111	659.8
792.524	656.2
792.937	645.8
793.349	647.2
793.741	651.8
794.154	655.2
794.567	673.8
794.98	657
795.393	633.8
795.785	671.6
796.198	656.2
796.612	661.8
797.026	652.6
797.439	644.6
797.831	658.8
798.245	646.8
798.659	648.8
799.073	657.6
799.487	658.4
799.88	664.4
800.294	661.6
800.708	668.4
801.123	669.8
801.516	680
801.93	641.8
802.345	638.8
802.76	659.8
803.153	671.6
803.568	674.2
803.983	673
804.377	664.8
804.792	649.8
805.207	646.8
805.601	664
806.016	698.4
806.432	652.6
806.826	693
807.242	683.8
807.658	668.8
808.052	658
808.468	657.2
808.884	662.4
809.279	662.2
809.695	675.8
810.111	681.4
810.506	663.6
810.922	684
811.339	662
811.734	669.4
812.151	659
812.546	656
812.963	651
813.38	666.4
813.776	664.4
814.193	689.4
814.589	658
815.006	658.6
815.402	647.6
815.82	652.6
816.237	664.8
816.633	661.2
817.051	644.4
817.448	660.6
817.866	653.2
818.262	679
818.68	649.8
819.077	656
819.495	654.8
819.892	710.8
820.311	650.6
820.708	664.2
821.127	659.4
821.524	665
821.943	662
822.34	676
822.759	665.8
823.157	666.6
823.576	674.6
823.974	665.8
824.393	788.2
824.791	659.8
825.189	651.4
825.609	648.2
826.007	651.6
826.427	646.2
826.826	663
827.246	662.8
827.644	635.2
828.043	669.6
828.463	654.2
828.862	672.4
829.261	672.8
829.682	645.8
830.081	660
830.502	655
830.901	664.4
831.301	651
831.722	651.8
832.121	651
832.521	651.8
832.943	654.6
833.342	660.8
833.742	655.8
834.164	664.8
834.564	649.4
834.965	665.2
835.386	653
835.787	659.4
836.188	661.4
836.588	664.6
837.01	661.8
837.411	644
837.812	673.4
838.213	661.8
838.636	659.8
839.037	738.6
839.438	664
839.84	658.8
840.263	670.4
840.664	658.8
841.066	654.2
841.468	656.6
841.891	650
842.293	668
842.695	667.8
843.098	670.4
843.5	666.2
843.902	666.6
844.326	661.2
844.729	664.2
845.131	665.6
845.534	658.6
845.937	669.8
846.34	674.8
846.764	659.2
847.167	669
847.571	648
847.974	657.2
848.377	658.2
848.781	711.2
849.184	665.4
849.588	660
849.992	653
850.396	659.8
850.821	676.4
851.225	659.2
851.63	655.2
852.034	676.6
852.438	661
852.843	796.2
853.247	652.8
853.652	652.6
854.057	679.6
854.462	668.4
854.867	666.8
855.272	686.2
855.677	665.2
856.082	657.8
856.487	650.2
856.893	660
857.298	659.2
857.704	647
858.11	666.8
858.516	662.6
858.922	660.8
859.328	676.6
859.734	654.4
860.14	662.8
860.525	666.6
860.931	652.8
861.338	653.8
861.745	664.8
862.151	659
862.558	651.8
862.965	656.6
863.372	653.2
863.779	652.6
864.186	679.6
864.572	664.2
864.98	681.2
865.387	699.6
865.795	651.2
866.203	669.6
866.61	653
867.018	673.2
867.405	665.8
867.813	659.4
868.221	658.8
868.63	649.6
869.038	666.2
869.425	704.8
869.834	667.6
870.243	645.8
870.652	653
871.039	653
871.448	657.2
871.857	659.4
872.266	668
872.654	660.6
873.064	659
873.473	673.6
873.883	654.6
874.271	648.6
874.681	660
875.091	649.6
875.48	667
875.89	688.6
876.3	653
876.689	638.2
877.1	653.8
877.51	660.6
877.9	683.4
878.31	656.2
878.721	686
879.111	664.2
879.522	663.6
879.933	644.6
880.323	652.4
880.734	647.8
881.125	667.2
881.536	654.2
881.948	649.8
882.338	662.2
882.75	664.6
883.141	647.6
883.553	661.6
883.944	679.4
884.356	668.2
884.769	657.8
885.16	655
885.573	653
885.964	652.2
886.377	662.4
886.768	649
887.181	650.4
887.573	647.8
887.987	665.2
888.378	673.2
888.792	663
889.184	707.4
889.598	658.8
889.99	662.8
890.383	656
890.797	650.2
891.19	669.2
891.604	652.8
891.997	645.2
892.411	652.8
892.805	654
893.198	654.8
893.613	643.6
894.006	659.2
894.421	641
894.815	644
895.209	644
895.624	703.6
896.018	674.4
896.412	643.2
896.828	656.8
897.222	661.4
897.617	650.4
898.033	674
898.427	658.4
898.822	662.4
899.239	649
899.634	646
900.029	678.2
900.424	645.8
900.841	648
901.236	662.8
901.632	665.4
902.027	718.2
902.445	666.6
902.841	668.6
903.237	661.2
903.633	670.6
904.05	664.4
904.447	659.8
904.843	669.8
905.24	655.8
905.636	653.2
906.033	653.2
906.451	675.6
906.848	651.4
907.246	657.6
907.643	663.4
908.04	666.2
908.438	675.6
908.835	663.6
909.254	661.6
909.652	655.6
910.05	657.8
910.448	654
910.846	666.6
911.244	648.6
911.643	651.8
912.041	652
912.44	670.8
912.839	651.4
913.237	642
913.636	655.4
914.035	670.2
914.434	650.8
914.834	670.6
915.233	660
915.633	650
916.032	648.6
916.432	658.6
916.832	670.4
917.232	645.2
917.632	646
918.032	662
918.432	654.4
918.833	654.6
919.233	656.2
919.634	641.2
920.035	658.6
920.436	650.6
920.837	667.2
921.238	647.6
921.639	654.6
922.019	660.8
922.42	660.8
922.822	660.6
923.224	649.6
923.625	653.2
924.027	651.8
924.429	678.8
924.81	665.8
925.212	661
925.615	665.2
926.017	650.4
926.42	670.8
926.801	657.6
927.204	656
927.607	662.8
928.01	668.2
928.413	655.2
928.795	628.6
929.199	652.8
929.602	650.2
930.006	645.8
930.388	643.6
930.792	657.6
931.196	655.4
931.579	687.2
931.983	648
932.388	700.8
932.771	649.2
933.176	646.6
933.58	660.4
933.964	667.8
934.369	640.2
934.774	667.6
935.158	652.6
935.563	659.6
935.947	655
936.353	656.6
936.759	652.6
937.143	651.4
937.549	656.6
937.934	661.6
938.34	675.8
938.746	648.8
939.131	653.8
939.538	648
939.923	662.8
940.33	649.6
940.716	659.8
941.123	666.8
941.508	673.4
941.916	677
942.302	666.2
942.709	637.8
943.096	644.4
943.503	661.4
943.89	661.2
944.298	654
944.685	694.6
945.072	649.2
945.48	665
945.867	639.8
946.276	651.4
946.663	684.6
947.051	678.2
947.46	669.8
947.848	657
948.257	656.2
948.645	655.2
949.033	655.6
949.443	650
949.831	703.6
950.22	643.8
950.63	672.2
951.018	690.2
951.407	657.2
951.796	655.8
952.207	665.8
952.596	658.2
952.985	652
953.375	699.6
953.786	658.2
954.176	643.8
954.566	664.6
954.956	651.2
955.367	661.6
955.758	690.6
956.148	648.2
956.539	665.2
956.929	647
957.341	633.4
957.732	648.8
958.123	659.4
958.515	652
958.906	657.8
959.297	657.4
959.689	651.2
960.102	635.4
960.494	655.6
960.886	653.2
961.278	650.2
961.67	681
962.062	689.6
962.455	653.6
962.847	651.6
963.24	649.2
963.633	656.6
964.026	649.4
964.419	650
964.812	670.2
965.206	650.4
965.599	667
965.993	660.6
966.386	655.4
966.78	670.4
967.174	668.8
967.569	652.8
967.963	652.6
968.357	649.2
968.752	645.4
969.146	650.4
969.541	649.4
969.936	648.4
970.331	658.6
970.705	651.4
971.1	652.4
971.496	667.8
971.892	645.2
972.287	646.8
972.683	652.2
973.079	650.4
973.454	667.4
973.85	651.6
974.247	661
974.643	690
975.04	653.4
975.415	650.6
975.812	647.6
976.209	660.6
976.607	640.8
976.982	659.6
977.38	676.2
977.778	654
978.175	651.8
978.552	657.6
978.95	665
979.348	661.6
979.725	704.4
980.123	651.2
980.522	657.4
980.899	637.4
981.298	656.6
981.697	659
982.075	651.4
982.474	647
982.852	659.2
983.251	663
983.651	648.2
984.029	657.4
984.429	652
984.808	648
985.208	659
985.609	648.8
985.987	637.2
986.388	645.2
986.768	659.4
987.168	659.4
987.548	659.2
987.949	658.6
988.329	656.2
988.731	636.6
989.111	647.8
989.491	655.4
989.893	653
990.273	665.6
990.676	646.6
991.057	645.4
991.459	648.8
991.84	651
992.221	640
992.624	675.4
993.006	653.4
993.388	646.6
993.791	654
994.173	650.8
994.576	688.4
994.959	643
995.341	638.6
995.724	652
996.128	653
996.511	653.8
996.894	640.4
997.298	652.6
997.681	652.6
998.065	654.2
998.448	641
998.854	659
999.237	647.8
999.621	670.2
1000.01	670.8
1000.39	654.6
