#lambda/nm	C1
1001.56	658.4
1001.95	656.2
1002.33	666
1002.72	653.8
1003.13	650
1003.51	653
1003.9	652.8
1004.28	670
1004.67	643
1005.06	659.6
1005.44	682
1005.83	643.2
1006.21	646
1006.6	648
1006.99	661.6
1007.37	654.4
1007.76	660.6
1060.12	642.2
1060.51	646
1060.89	669.6
1061.28	669.4
1061.67	661.2
1062.06	657.2
1062.45	652.6
1062.83	650.4
1063.22	667
1063.61	693.6
1064	663.8
1064.39	652
1064.78	650.6
1065.14	670.6
1065.53	650.4
1065.92	652.4
1066.31	642.8
1066.7	657.8
1067.09	675.6
1067.46	668.4
1067.85	652.6
1068.24	651.8
1068.63	653.8
1069.02	653.2
1069.39	662
1069.78	652.6
1070.17	645.2
1070.57	636.2
1070.93	662.8
1071.33	643.6
1071.72	650.8
1072.11	653.4
1072.48	652
1072.87	646.4
1073.26	659.6
1073.64	649.6
1074.03	644
1074.4	646.4
1074.79	642.8
1075.19	652.2
1075.56	654.6
1075.95	650.2
1076.34	648.2
1076.72	647.4
1077.11	662.4
1077.48	669.6
1077.88	653.2
1078.25	647.8
1078.64	657.4
1079.02	661.6
1079.41	662.8
1079.78	645.6
1080.18	642
1080.55	729.6
1080.95	646
1081.32	644.4
1081.72	659.4
1082.09	659.2
1082.49	650
1082.86	658
1083.24	646.8
1083.63	641.2
1084.01	653.4
1084.38	663.6
1084.78	644
1085.16	655.4
1085.55	670.4
1085.93	676.6
1086.31	648.2
1086.7	691.4
1087.08	660.6
1087.46	650.8
1087.83	647.2
1088.23	661.4
1088.61	647.2
1088.99	656.8
1089.36	646.4
1089.76	649.6
1090.14	658.8
1090.52	649.8
1090.9	654.6
1091.27	659
1091.67	677.2
1092.05	654.6
1092.43	652.4
1092.81	659.6
1093.19	659.6
1093.57	652.2
1093.95	649.6
1094.35	659.2
1094.73	665
1095.11	647.6
1095.49	643
1095.87	654.6
1096.25	670
1096.63	667.8
1097.01	654.2
1097.39	660.2
1097.77	654.6
1098.15	657.2
1098.53	645.8
1098.91	652.4
1099.29	654
1099.68	673.6
1100.06	662.6
1100.44	654.8
1100.82	650.8
1101.18	655.2
1101.56	644.4
1101.95	644.6
1102.33	659.4
1102.71	652.4
1103.1	649.6
1103.48	640.2
1103.86	643
1104.22	656.4
1104.61	648.6
1104.99	649.8
1105.38	644
1105.76	652.4
1106.12	660.4
1106.51	687.6
1106.89	667.4
1107.26	655
1107.64	657.8
1108.03	653.6
1108.41	650.8
1108.78	646.4
1109.16	645.2
1109.55	665.2
1109.91	628.4
1110.3	640.2
1110.69	663.8
1111.05	645
1111.44	655.8
1111.8	650
1112.19	652.8
1112.58	662.8
1112.94	649.8
1113.33	647.4
1113.7	644.4
1114.09	639
1114.45	643.4
1114.84	644.8
1115.21	656.8
1115.6	651
1115.96	651.4
1116.35	652
1116.72	650.6
1117.11	665.6
1117.48	645.2
1117.85	648.8
1118.24	668.6
1118.6	649.2
1118.99	650
1119.36	654.6
1119.73	655.6
1120.12	647.6
1120.49	639.4
1120.86	653.6
1121.25	644.2
1121.62	636.8
1121.99	649.8
1122.38	668
1122.76	649.4
1123.13	650.2
1123.5	654.6
1123.89	670
1124.26	644
1124.63	662.8
1125	655.2
1125.4	647.2
1125.77	641.6
1126.14	631.8
1126.51	647
1126.88	661
1127.26	644.4
1127.63	637
1128.02	651.8
1128.4	645
1128.77	649.6
1129.14	656.6
1129.52	643.2
1129.89	658
1130.26	646.6
1130.64	642.2
1131.01	640.4
