#lambda/nm	C1
288.897	684.2
289.286	679.4
289.675	696.6
290.064	699.8
290.453	695.4
290.821	686.2
291.21	713
291.599	687.8
291.989	690.8
292.378	706.6
292.768	713.2
293.157	694.4
293.547	700.4
293.936	695
294.326	691
294.716	695.2
295.106	694.2
295.496	711.6
295.886	706
296.276	692.8
296.666	693
297.056	688.4
297.446	681.6
297.836	715
298.227	694
298.617	697.8
299.008	710.6
299.398	699.6
299.789	688.8
300.179	694.4
300.57	704.8
300.961	685.6
301.352	679.4
301.742	701
302.133	684.6
302.524	695.8
302.915	684
303.307	677
303.698	709.6
304.089	698.4
304.48	689
304.872	706
305.263	692.4
305.655	688.4
306.046	695.6
306.438	683.8
306.829	686
307.221	714.2
307.613	696.8
308.005	707.6
308.397	716.6
308.789	715.8
309.181	715.4
309.573	721.8
309.965	701.4
310.357	691.4
310.749	708.8
311.142	691.6
311.534	692
311.926	702.4
312.319	693.6
312.711	688.2
313.104	710.2
313.497	693.6
313.889	743.4
314.282	713
314.675	730.2
315.068	696.4
315.461	703.4
315.854	735.8
316.247	703.6
316.64	695.8
317.033	702
317.405	703.4
317.798	685.6
318.192	704.4
318.585	688.2
318.979	701
319.372	685.6
319.766	683.6
320.16	707.6
320.553	716.4
320.947	720.8
321.341	694
321.735	691.6
322.129	682.8
322.523	726.8
322.917	688
323.311	708.8
323.705	704.4
324.099	706
324.494	716.2
324.888	710.6
325.282	691.8
325.677	707.4
326.071	710.6
326.466	697
326.861	700.8
327.255	714.2
327.65	712.8
328.045	713.2
328.44	699.8
328.835	701.8
329.23	693.8
329.625	712.4
330.02	687.8
330.415	721
330.81	700.6
331.206	694.4
331.601	694
331.996	705.6
332.37	730.8
332.766	687.6
333.161	721.2
333.557	690.6
333.953	694.6
334.348	1081
334.744	692
335.14	689.8
335.536	686.2
335.932	705.2
336.328	695
336.724	696.8
337.12	699.8
337.516	691.6
337.913	696.8
338.309	701.4
338.705	695.4
339.102	706.4
339.498	684.6
339.895	709.8
340.291	695.2
340.688	700.4
341.085	690.8
341.481	689.2
341.878	687.6
342.275	712
342.672	683
343.069	684.6
343.466	673.4
343.842	697
344.239	684
344.636	698.4
345.033	677.6
345.431	680.6
345.828	699.6
346.225	685.8
346.623	730.2
347.02	689.2
347.418	693.8
347.816	710
348.213	679
348.611	704
349.009	686.8
349.407	702
349.805	686
350.203	671.2
350.601	706.6
350.999	682
351.397	774.2
351.795	693.8
352.193	713.8
352.57	706.4
352.969	702.6
353.367	680.6
353.766	693
354.164	685.8
354.563	707.8
354.961	684.4
355.36	691.8
355.759	681.2
356.158	678.4
356.557	677.6
356.956	681.8
357.355	670.8
357.754	691
358.153	700.2
358.552	713.6
358.951	695
359.35	701.2
359.75	684
360.149	677
360.527	672.6
360.926	686.4
361.326	694.2
361.726	692.4
362.125	682.4
362.525	698.4
362.925	695.4
363.325	696.2
363.724	688.6
364.124	685.2
364.524	675
364.924	685
365.324	691
365.725	669.4
366.125	695
366.525	681.4
366.904	674.6
367.304	667
367.705	703.4
368.105	706.4
368.506	681.8
368.906	682.4
369.307	671.4
369.708	694.6
370.108	668.6
370.509	698
370.91	689.8
371.311	681.8
371.712	689
372.113	681.6
372.514	663.2
372.894	679
373.295	680.4
373.696	700.8
374.097	698.4
374.499	715
374.9	686.6
375.301	681.8
375.703	683.4
376.105	677
376.506	691.8
376.908	693
377.309	690.6
377.711	691.2
378.113	673.4
378.493	693.2
378.895	691.4
379.297	695.8
379.699	676.8
380.102	692.6
380.504	684
380.906	681
381.308	726.6
381.71	673.6
382.113	693.6
382.515	688.8
382.918	685.4
383.299	678.2
383.701	692.2
384.104	680.8
384.507	664.4
384.909	678
385.312	671.2
385.715	672.2
386.118	673.8
386.521	672.2
386.924	693.2
387.327	680.4
387.709	665.2
388.112	667.6
388.515	680
388.918	678.2
389.322	685
389.725	678.2
390.129	721.6
390.532	687
390.936	674.4
391.339	674.8
391.743	696.8
392.125	682.2
392.529	695.8
392.933	695.4
393.337	689
393.74	691.8
394.144	681.8
394.548	676.6
394.953	681.2
395.357	694
395.761	684.2
396.144	684.6
396.548	684.2
396.952	691.8
397.357	691
397.761	679.6
398.166	680.6
398.57	686
398.975	667.6
399.379	692.4
399.763	745.6
400.168	688.6
400.572	681.8
400.977	684.4
401.382	715.8
401.787	701.6
402.192	706.6
402.597	697.4
403.002	679.8
403.386	715.4
403.791	712
404.197	692.6
404.602	687.2
405.007	693.4
405.413	688.4
405.818	688.2
406.224	689.4
406.608	677.4
407.014	681
407.42	702.2
407.825	683.8
408.231	688.8
408.637	694.4
409.043	703.8
409.449	679.2
409.834	681.4
410.24	686.2
410.646	689.8
411.052	702.6
411.458	692
411.865	689
412.271	696
412.677	691
413.062	695
413.469	673.4
413.875	710.8
414.282	698.6
414.689	692.2
415.095	690.2
415.502	677
415.888	690.2
416.294	668
416.701	744.6
417.108	680.6
417.515	694.8
417.923	680
418.33	711.2
418.715	698.8
419.123	688
419.53	675.8
419.937	687
420.345	699.8
420.752	687.8
421.16	700.8
421.546	686.2
421.953	697.2
422.361	672.8
422.769	682.2
423.177	682
423.585	712.2
423.992	706.8
424.379	708.2
424.787	698.8
425.195	716.8
425.603	681.8
426.011	704
426.419	704
426.806	693.2
427.214	701.4
427.623	707
428.031	716.2
428.44	701.8
428.848	705
429.235	699.6
429.644	691
430.053	690.2
430.461	711.8
430.87	716.4
431.279	701.6
431.666	689.4
432.075	697.6
432.484	687.2
432.893	693.2
433.302	717.8
433.711	754.2
434.099	703.8
434.508	692.4
434.918	681.2
435.327	700.2
435.737	705.8
436.125	701.2
436.534	702.8
436.944	697.6
437.353	699.4
437.763	720
438.173	684.4
438.561	710.8
438.971	689.4
439.381	709
439.791	705.8
440.201	677.2
440.589	701.8
440.999	712.2
441.409	704.2
441.819	697
442.23	717.6
442.619	719.8
443.029	710.4
443.439	712
443.85	715.8
444.26	724.4
444.649	707.6
445.06	704.8
445.471	696.8
445.881	712.8
446.292	725.8
446.682	729.6
447.092	702.4
447.503	771
447.914	711
448.325	699.4
448.715	705.8
449.126	700.8
449.537	705.6
449.948	713
450.338	708.8
450.75	726.2
451.161	710.2
451.572	717.4
451.984	707.8
452.374	698.6
452.786	701
453.197	718.2
453.609	724.6
453.999	703
454.411	706.8
454.823	731.8
455.235	716
455.647	700.2
456.037	720.8
456.449	702.2
456.862	716.6
457.274	718
457.665	707.2
458.077	717.2
458.489	765.4
458.902	713.4
459.293	719.2
459.705	715.8
460.118	712.8
460.53	709.4
460.921	709
461.334	730.8
461.747	717.6
462.16	726
462.551	728.4
462.964	725.2
463.377	700.8
463.79	717.2
464.182	728
464.595	710.8
465.008	720.8
465.421	729.4
465.813	721.4
466.226	722.8
466.64	717.6
467.053	767.4
467.445	725.2
467.859	728
468.272	721.4
468.686	716.2
469.078	717.4
469.492	704
469.906	720
470.298	723.6
470.712	711.2
471.126	776.4
471.54	694.6
471.933	702.8
472.347	712
472.761	716.8
473.175	693.6
473.568	702
473.982	693
474.397	713.2
474.79	714.8
475.204	714
475.619	714.2
476.033	724.2
476.426	709.4
476.841	706
477.256	734.6
477.649	709.6
478.064	712.8
478.479	702.6
478.872	707.4
479.287	693.4
479.702	702.2
480.118	714.6
480.511	712
480.927	716.8
481.342	714.8
481.736	707.6
482.151	706
482.566	723.4
482.96	717.8
483.376	724.2
483.792	707.2
484.186	714.6
484.602	711.2
485.017	705.8
485.412	709
485.827	714.2
486.243	707.8
486.638	744.8
487.054	721.6
487.47	726.8
487.865	713.6
488.281	706.4
488.697	705
489.092	712
489.508	699.8
489.925	714
490.32	703.8
490.736	707.6
491.153	712
491.548	717.8
491.964	721.4
492.381	689.6
492.776	715.6
493.193	706.4
493.61	711.4
494.006	708.8
494.422	713.8
494.84	698.4
495.235	717
495.652	709
496.069	698.8
496.465	692.2
496.883	701.4
497.3	739.4
497.696	704.4
498.113	711
498.509	698
498.927	698
499.344	689.6
499.741	698.6
500.158	714
500.576	714.2
500.973	699.2
501.39	693
501.787	699.2
502.205	702.6
502.623	689.4
503.02	683.6
503.438	698.8
503.856	695.8
504.253	704
504.671	702.8
505.068	691.4
505.486	689.4
505.905	712.2
506.302	698.2
506.72	708.4
507.118	684
507.536	711.2
507.955	696.2
508.352	699.6
508.771	708.4
509.169	707.4
509.587	681.6
510.006	693.2
510.404	681.6
510.823	688
511.221	693
511.64	699.2
512.038	703.6
512.457	695.6
512.877	696.6
513.275	680
513.694	694.4
514.092	688.4
514.512	691
514.91	693.6
515.33	695.4
515.749	694.4
516.148	695
516.568	692.6
516.966	687
517.386	695.6
517.785	687.2
518.205	688.2
518.603	682.4
519.024	686
519.444	697.6
519.843	696
520.263	699.4
520.662	694.2
521.082	687.2
521.481	701.2
521.902	694.4
522.301	699.8
522.722	694.2
523.121	691.8
523.542	681.8
523.963	678.2
524.362	691.6
524.783	691.6
525.183	683
525.604	689.4
526.003	666.8
526.425	683.6
526.824	696.4
527.246	690.2
527.646	705
528.067	689.8
528.467	687
528.888	694.4
529.289	688.4
529.71	689.2
530.11	692.2
530.532	685.6
530.932	685.2
531.354	678.6
531.755	726.6
532.176	696.2
532.577	681.8
532.999	691.6
533.4	675
533.822	701
534.223	684.8
534.645	684
535.046	679.4
535.468	687.2
535.869	697.6
536.292	690.2
536.693	727.8
537.115	692.4
537.516	676.4
537.939	682
538.34	701.6
538.742	692.4
539.165	681.4
539.566	688.2
539.989	679.2
540.391	668.2
540.814	680.2
541.216	696
541.639	680.6
542.041	698.2
542.464	676.4
542.866	671.4
543.268	670.2
543.691	693.6
544.093	686.4
544.517	705
544.919	676.6
545.343	704.4
545.745	666.2
546.147	674.2
546.571	675
546.974	678.4
547.398	682.2
547.8	702.4
548.224	679.2
548.627	678.8
549.03	688.6
549.454	658.4
549.857	666.8
550.281	673
550.684	670.2
551.087	691
551.512	684.2
551.915	687.8
552.34	671.4
552.743	678.4
553.146	681.8
553.571	683.6
553.975	706
554.399	681.2
554.803	733.2
555.207	671
555.632	668.4
556.036	688.2
556.461	677.2
556.865	681.2
557.268	668.2
557.694	668.2
558.098	687.6
558.502	683.2
558.927	676.4
559.332	680.8
559.736	680
560.162	684.2
560.566	674
560.992	684.2
561.396	681.8
561.801	672.4
562.227	673
562.631	670.8
563.036	675.4
563.462	685.2
563.867	680.8
564.272	655.6
564.698	687.4
565.103	665
565.508	704.6
565.935	682.2
566.34	684.4
566.745	691
567.172	665.8
567.577	690.2
567.982	684.6
568.409	686.8
568.815	665.6
569.22	673.8
569.626	687.4
570.053	668.4
570.459	677.4
570.865	685.6
571.292	676
571.698	677.4
572.104	658.4
572.531	671.4
572.937	692
573.343	677.4
573.75	673.4
574.177	669.2
574.583	679
574.99	667.2
575.396	674.4
575.824	666.2
576.231	666.8
576.637	669
577.065	699
577.472	668.8
577.879	664.8
578.286	689.4
578.714	663
579.121	671.2
579.528	663.6
579.935	673.2
580.364	667.2
580.771	657
581.178	662
581.585	681.2
582.014	687
582.421	671
582.829	665.4
583.236	677.8
583.644	670.8
584.073	671.8
584.481	673.2
584.889	663.8
585.296	671.8
585.726	669
586.134	660.6
586.542	666.8
586.95	692.4
587.358	663.2
587.787	678.2
588.196	647.6
588.604	665.6
589.012	669.2
589.421	665
589.851	665.4
590.259	678.6
590.668	664.2
591.076	710.8
591.485	672.6
591.894	668.6
592.324	680
592.733	684.8
593.142	654.2
593.551	671.4
593.96	675.2
594.369	662.2
594.8	657.4
595.209	673
595.618	654.2
596.028	664.6
596.437	658.2
596.847	672.6
597.256	669.4
597.687	678.8
598.097	671.2
598.507	657
598.917	675.4
599.327	672
599.736	670.8
600.146	686.4
600.556	669.6
600.988	682.8
601.398	672.6
601.808	686.6
602.219	661.8
602.629	675.8
603.039	671
603.45	699.6
603.86	676.8
604.271	683.4
604.703	675.2
605.114	670.6
605.525	678.2
605.935	681.6
606.346	683.2
606.757	679.6
607.168	665.8
607.579	671.6
607.99	680.2
608.402	676.6
608.813	678.8
609.224	664.6
609.636	667
610.047	659.4
610.48	673.6
610.892	670
611.303	687.2
611.715	663.8
612.127	656.4
612.539	668.6
612.95	668.2
613.362	663.4
613.774	660
614.186	658.8
614.599	673.2
615.011	678
615.423	666
615.835	656.4
616.248	657.6
616.66	670.4
617.073	653.6
617.485	668.4
617.898	673.2
618.311	662.6
618.723	674.6
619.136	693.8
619.549	680.8
619.962	696.2
620.375	664.6
620.788	674.8
621.201	665.4
621.614	685.8
622.028	663.2
622.441	670.6
622.854	683.8
623.268	658.6
623.681	675
624.095	673
624.509	687.2
624.922	670.8
625.336	649.6
625.728	674.2
626.142	681.6
626.556	692.4
626.97	670.2
627.384	669.2
627.799	673
628.213	685.2
628.627	673.8
629.041	663.6
629.456	665.6
629.87	670
630.285	683.6
630.699	675.8
631.093	663.6
631.507	672.6
631.922	669.8
632.337	680
632.752	657.4
633.167	668.2
633.582	670.6
633.997	657.4
634.412	662.4
634.806	665.2
635.221	666.2
635.637	677.6
636.052	658
636.468	676
636.883	682.4
637.299	662.2
637.715	648
638.109	666
638.525	655.4
638.941	687
639.357	672.6
639.773	676.6
640.189	665.8
640.584	673.8
641	664.6
641.416	657.2
641.832	664.2
642.249	664.4
642.665	662.8
643.06	675.2
643.477	680.2
643.894	650
644.31	662.8
644.727	660
645.123	660.6
645.54	658.2
645.957	670.6
646.374	682.6
646.77	663.2
647.187	690.8
647.604	664.8
648.021	658.2
648.439	652.4
648.835	671.2
649.252	667.2
649.67	663.2
650.088	667
650.484	674
650.902	670.4
651.32	675.2
651.738	662.2
652.134	675.6
652.552	686
652.971	673.6
653.389	664.6
653.786	677.8
654.204	692.4
654.622	660.2
655.019	662.6
655.438	668.6
655.857	669.8
656.275	676.2
656.673	656.8
657.091	753.6
657.51	657.6
657.908	674.8
658.327	688.6
658.746	649.4
659.144	667.8
659.563	678
659.982	666.2
660.38	652.8
660.8	667.2
661.219	676.6
661.617	670.6
662.037	660.6
662.457	687.4
662.855	655.8
663.275	703.8
663.695	672.8
664.094	674.6
664.514	669.2
664.934	659.8
665.333	682.6
665.753	656.2
666.152	658.6
666.572	664.4
666.993	685.2
667.392	670.2
667.812	668.8
668.212	671.2
668.632	684.6
669.053	659.6
669.453	681.6
669.874	674.2
670.273	668.6
670.694	660.6
671.116	685.4
671.515	677.6
671.937	661.4
672.337	660.2
672.758	669.6
673.158	668.6
673.58	664.6
673.98	684
674.402	680.6
674.824	672.6
675.224	667
675.646	655
676.047	655.8
676.469	666.8
676.869	674.6
677.292	664
677.693	660.8
678.115	666.4
678.516	669
678.939	673.2
679.34	661
679.762	681.2
680.164	671.2
680.586	664.6
680.988	670.8
681.411	690.8
681.812	648.8
682.236	664.6
682.637	657.8
683.061	649.6
683.462	666.8
683.864	663
684.288	669.4
684.69	663.4
685.114	679.2
685.516	676.6
685.94	656
686.342	667.2
686.766	655.4
687.168	666.6
687.571	677
687.995	665.4
688.398	648.8
688.822	666.6
689.225	684
689.628	691.2
690.052	664.4
690.456	668.6
690.88	671.4
691.284	651.2
691.687	668.2
692.112	656
692.515	653
692.919	660.2
693.344	669
693.747	667.4
694.173	659.4
694.577	669.4
694.98	669.6
695.406	660
695.81	679.6
696.214	672.2
696.64	657.6
697.044	660.2
697.448	676.6
697.874	656.6
698.279	659
698.684	655.6
699.11	660
699.514	661.8
699.919	663.4
700.324	654.2
700.75	673.8
701.156	662.8
701.561	671.6
701.987	670
702.393	676.8
702.798	677.4
703.203	665
703.63	659
704.036	662.4
704.442	673
704.847	660.2
705.274	655.4
705.68	671.4
706.086	668.6
706.492	651.8
706.92	661
707.326	674.2
707.732	666.4
708.139	661.8
708.545	658.4
708.973	662
709.38	670.8
709.786	654.6
710.193	683.6
710.6	663.8
711.028	644.8
711.435	663.8
711.842	662.4
712.249	660.6
712.656	658.8
713.064	675.8
713.492	661.6
713.9	658.8
714.307	664.6
714.715	660.2
715.123	670
715.53	665.6
715.938	679
716.367	669.8
716.775	657.8
717.184	658.4
717.592	665.8
718	674
718.408	701.4
718.816	706.6
719.225	665.4
719.633	661
720.042	653.2
720.472	657.4
720.881	687
721.29	671
721.699	654.2
722.108	665.4
722.517	663.8
722.926	653.8
723.335	672
723.744	666
724.154	662.8
724.563	665.8
724.973	668.8
725.382	667
725.792	655.6
726.202	660.4
726.612	693.6
727.022	660.6
727.432	654.6
779.813	666.6
780.223	713.2
780.634	651.2
781.044	651.2
781.454	663.4
781.865	681.2
782.276	656.4
782.686	672.2
783.097	658
783.508	656.2
783.919	665.4
784.33	680.8
784.741	681.6
785.152	657.6
785.563	645.2
785.974	656.8
786.386	673.4
786.776	661.4
787.188	661.6
787.599	642.2
788.011	670.8
788.423	672.4
788.835	666.8
789.247	653.4
789.659	656.6
790.071	651.6
790.483	709.6
790.874	654.8
791.286	670.8
791.699	651.4
792.111	656.4
792.524	665.8
792.937	668.6
793.349	653.2
793.741	651.4
794.154	654.6
794.567	681.8
794.98	663.8
795.393	651.6
795.785	689.2
796.198	658.8
796.612	672.2
797.026	656.8
797.439	653.2
797.831	653
798.245	654.6
798.659	661
799.073	658.8
799.487	654
799.88	660.4
800.294	660.6
800.708	664.6
801.123	668
801.516	678.6
801.93	651.6
802.345	653.4
802.76	668.4
803.153	672.4
803.568	679.4
803.983	673.2
804.377	661.2
804.792	647.6
805.207	647.6
805.601	670
806.016	696.4
806.432	652.2
806.826	693.8
807.242	682.2
807.658	664.8
808.052	651
808.468	656
808.884	657
809.279	659.2
809.695	677
810.111	685.6
810.506	660.8
810.922	675.6
811.339	654.2
811.734	673.2
812.151	655.4
812.546	652.8
812.963	658
813.38	662.6
813.776	663
814.193	687.4
814.589	659.8
815.006	666.8
815.402	650.6
815.82	650
816.237	661.8
816.633	659.4
817.051	650
817.448	663.4
817.866	654.8
818.262	685.6
818.68	655.6
819.077	665
819.495	664.6
819.892	708
820.311	654.8
820.708	654.6
821.127	651.2
821.524	676.4
821.943	658.8
822.34	683.6
822.759	661.6
823.157	667.8
823.576	680
823.974	670.8
824.393	799.8
824.791	660.6
825.189	655.4
825.609	657.2
826.007	671.8
826.427	653.4
826.826	664.2
827.246	665
827.644	643
828.043	676.4
828.463	665.8
828.862	669.6
829.261	670.6
829.682	650.2
830.081	667.4
830.502	656.8
830.901	669
831.301	658.6
831.722	653
832.121	666.6
832.521	657.2
832.943	654.8
833.342	650.8
833.742	651.4
834.164	658.6
834.564	651.2
834.965	651.8
835.386	655.6
835.787	649.4
836.188	653.6
836.588	655.8
837.01	651.8
837.411	649.2
837.812	658.4
838.213	665.6
838.636	654.8
839.037	741.4
839.438	665.6
839.84	673.2
840.263	662.6
840.664	662.4
841.066	661.6
841.468	664.2
841.891	665.4
842.293	669.2
842.695	670
843.098	678.2
843.5	660.4
843.902	666
844.326	674.8
844.729	655
845.131	673.2
845.534	661
845.937	673.4
846.34	686.4
846.764	651.6
847.167	667.2
847.571	650.6
847.974	664.6
848.377	656.6
848.781	712.2
849.184	676
849.588	652.8
849.992	653
850.396	666.6
850.821	684.2
851.225	667.2
851.63	656.8
852.034	674.4
852.438	661.6
852.843	699
853.247	650.6
853.652	656
854.057	675.2
854.462	662.8
854.867	662
855.272	692.4
855.677	660.2
856.082	653.4
856.487	653.2
856.893	659
857.298	667.2
857.704	661.4
858.11	662.6
858.516	665.2
858.922	673
859.328	671.4
859.734	659.4
860.14	678.4
860.525	663.8
860.931	660.6
861.338	658
861.745	657.4
862.151	679.2
862.558	666
862.965	650
863.372	657
863.779	659.2
864.186	685.4
864.572	659.8
864.98	682.6
865.387	701
865.795	660.2
866.203	667.2
866.61	656.2
867.018	675.2
867.405	669.4
867.813	659
868.221	663.4
868.63	648.4
869.038	672.2
869.425	704.8
869.834	662.8
870.243	652.8
870.652	654.6
871.039	651.6
871.448	658.6
871.857	658.4
872.266	657
872.654	661
873.064	656
873.473	678.4
873.883	651.6
874.271	656.2
874.681	668.6
875.091	646
875.48	672.8
875.89	679
876.3	648.6
876.689	648.4
877.1	656.2
877.51	667.2
877.9	686.6
878.31	654.6
878.721	704.2
879.111	659.8
879.522	660.8
879.933	643.8
880.323	649
880.734	640.4
881.125	657.8
881.536	661.6
881.948	655.6
882.338	657.4
882.75	675.2
883.141	661.4
883.553	666.2
883.944	694.8
884.356	669.4
884.769	655
885.16	659
885.573	662
885.964	647.6
886.377	657.6
886.768	643
887.181	652
887.573	650.4
887.987	666.6
888.378	674
888.792	667.8
889.184	715.6
889.598	646.4
889.99	659.8
890.383	657.2
890.797	649.8
891.19	669.6
891.604	661.6
891.997	643.4
892.411	648.8
892.805	649.6
893.198	661.4
893.613	633.8
894.006	661.6
894.421	651.2
894.815	657.2
895.209	653.2
895.624	707
896.018	678.6
896.412	657.8
896.828	661
897.222	660.6
897.617	657
898.033	682
898.427	660.6
898.822	655.2
899.239	640.2
899.634	646.2
900.029	675.4
900.424	651.2
900.841	645.4
901.236	663.2
901.632	664
902.027	723
902.445	660.2
902.841	654.6
903.237	662.6
903.633	662.2
904.05	671
904.447	658.6
904.843	671
905.24	658
905.636	645.8
906.033	654.8
906.451	669.6
906.848	646.6
907.246	661.6
907.643	656.6
908.04	665.6
908.438	675.2
908.835	665
909.254	654.6
909.652	660
910.05	651.6
910.448	644.2
910.846	656
911.244	643.6
911.643	668
912.041	659.6
912.44	679.6
912.839	648.4
913.237	656.8
913.636	650.2
914.035	667
914.434	659.4
914.834	673.6
915.233	673.6
915.633	651
916.032	649.2
916.432	648.4
916.832	670.6
917.232	640.2
917.632	649.8
918.032	661.6
918.432	652.8
918.833	657
919.233	647.6
919.634	639.2
920.035	664.6
920.436	652.6
920.837	657.6
921.238	653.4
921.639	656.6
922.019	665.2
922.42	664.8
922.822	663.8
923.224	651
923.625	655.4
924.027	661
924.429	678.6
924.81	663.2
925.212	667.4
925.615	657.8
926.017	660.2
926.42	666.4
926.801	661.8
927.204	659.4
927.607	665.4
928.01	667.4
928.413	665.8
928.795	633.4
929.199	650
929.602	658
930.006	651
930.388	655.8
930.792	655.8
931.196	651.8
931.579	684.6
931.983	652.6
932.388	704.4
932.771	650.8
933.176	641.2
933.58	665
933.964	661.8
934.369	638.4
934.774	659.6
935.158	644.6
935.563	647.2
935.947	658.4
936.353	660
936.759	654.6
937.143	656
937.549	649.2
937.934	660.6
938.34	666.8
938.746	647.4
939.131	653.6
939.538	649.2
939.923	661.4
940.33	652.4
940.716	656.8
941.123	665.8
941.508	665.2
941.916	676.8
942.302	656.6
942.709	637.8
943.096	651.8
943.503	665.6
943.89	653.6
944.298	653.4
944.685	690.8
945.072	657.2
945.48	666.4
945.867	658.2
946.276	648
946.663	675
947.051	679.4
947.46	671.8
947.848	658
948.257	655
948.645	661.8
949.033	648.8
949.443	649.4
949.831	696.4
950.22	646.8
950.63	658.2
951.018	692.8
951.407	664
951.796	644.6
952.207	657.6
952.596	661
952.985	648
953.375	700.2
953.786	659.8
954.176	643.4
954.566	664.2
954.956	638.6
955.367	652.8
955.758	687.8
956.148	655.8
956.539	662.8
956.929	647.6
957.341	636.6
957.732	652.6
958.123	663.8
958.515	656.6
958.906	657.4
959.297	653.6
959.689	650.6
960.102	648.6
960.494	661
960.886	651.8
961.278	652.8
961.67	686.8
962.062	694.8
962.455	658.2
962.847	651.8
963.24	650.2
963.633	659
964.026	644.4
964.419	656.4
964.812	667.4
965.206	645.8
965.599	657.6
965.993	652.8
966.386	660.6
966.78	672.6
967.174	669.8
967.569	659.6
967.963	649.8
968.357	639
968.752	646
969.146	643.2
969.541	647.6
969.936	657
970.331	652.8
970.705	652.8
971.1	649.2
971.496	662
971.892	649.4
972.287	660.8
972.683	654
973.079	646
973.454	663.8
973.85	654
974.247	670.8
974.643	685
975.04	655.6
975.415	656
975.812	649.6
976.209	651
976.607	642.6
976.982	665.6
977.38	675.8
977.778	652.8
978.175	657.8
978.552	657
978.95	665.6
979.348	660.8
979.725	712
980.123	651.2
980.522	655.2
980.899	647.4
981.298	651.2
981.697	660.2
982.075	654.4
982.474	643.6
982.852	654.8
983.251	668
983.651	654
984.029	658
984.429	658
984.808	638.6
985.208	656.6
985.609	641.8
985.987	643
986.388	648.6
986.768	656.2
987.168	644.6
987.548	654.2
987.949	662
988.329	653.4
988.731	647.4
989.111	648.6
989.491	650.2
989.893	654
990.273	661.8
990.676	643.6
991.057	642.4
991.459	651.6
991.84	652.4
992.221	645.4
992.624	674
993.006	657.4
993.388	655.4
993.791	665.4
994.173	660.2
994.576	694.8
994.959	639.2
995.341	658.6
995.724	650
996.128	651.4
996.511	655.4
996.894	654.6
997.298	652.6
997.681	650.2
998.065	656.6
998.448	654
998.854	662.6
999.237	651.2
999.621	661.2
1000.01	677.8
