#lambda/nm	C1
278.807	693
279.194	674.6
279.581	686.8
279.969	698
280.356	692
280.744	691.2
281.131	716.2
281.519	697.8
281.907	682.2
282.295	696.4
282.682	700.2
283.07	695.4
283.458	692.8
283.846	706.2
284.235	698.8
284.623	706.6
285.011	689
285.399	699.4
285.788	696
286.176	685.4
286.565	708.8
286.953	684.6
287.342	692.8
287.731	685.6
288.119	684.8
288.508	692.4
288.897	689.4
289.286	684.2
289.675	689.8
290.064	701
290.453	691.2
290.821	685.8
291.21	700.6
291.599	690.8
291.989	695.6
292.378	698
292.768	710.4
293.157	688.6
293.547	707
293.936	697
294.326	683.2
294.716	689.4
295.106	691.6
295.496	706
295.886	703.4
296.276	695
296.666	684.8
297.056	696.6
297.446	672.2
297.836	706.6
298.227	690.8
298.617	693.2
299.008	705.2
299.398	689
299.789	685.8
300.179	700.6
300.57	697.6
300.961	692.6
301.352	690.8
301.742	707
302.133	698.4
302.524	701.8
302.915	692.4
303.307	689.6
303.698	696.2
304.089	704
304.48	689
304.872	701.8
305.263	693.2
305.655	683.8
306.046	699
306.438	700
306.829	685.8
307.221	708.2
307.613	699.4
308.005	705
308.397	710.6
308.789	714.4
309.181	724.2
309.573	709.2
309.965	709.6
310.357	697.2
310.749	703.4
311.142	687.4
311.534	698.4
311.926	706.6
312.319	704
312.711	690
313.104	712.4
313.497	689.8
313.889	738.8
314.282	719.2
314.675	722
315.068	702.2
315.461	708.2
315.854	727
316.247	704.8
316.64	702.2
317.033	696
317.405	707
317.798	694.8
318.192	711.6
318.585	679
318.979	704.2
319.372	691
319.766	693
320.16	709.6
320.553	716.2
320.947	726.4
321.341	694
321.735	697.6
322.129	685.8
322.523	724.4
322.917	684.8
323.311	708.6
323.705	691.6
324.099	695.8
324.494	709.6
324.888	703.8
325.282	698.4
325.677	701.4
326.071	701.6
326.466	710
326.861	702
327.255	711.2
327.65	706.4
328.045	712.8
328.44	695.8
328.835	699.6
329.23	693.8
329.625	724.4
330.02	693
330.415	716.2
330.81	696.6
331.206	693.8
331.601	691.4
331.996	703.2
332.37	716.4
332.766	683.2
333.161	729.4
333.557	686
333.953	698.8
334.348	1071.2
334.744	694.4
335.14	692.6
335.536	694
335.932	710
336.328	693.8
336.724	700.6
337.12	697.6
337.516	700
337.913	692.6
338.309	709.4
338.705	697.6
339.102	711.6
339.498	692.6
339.895	712.6
340.291	686.4
340.688	700.8
341.085	681.4
341.481	685.8
341.878	693.8
342.275	720.4
342.672	688.4
343.069	687
343.466	681.8
343.842	709.6
344.239	683.8
344.636	689
345.033	683.6
345.431	681.6
345.828	687.4
346.225	696.4
346.623	747.6
347.02	691.6
347.418	699.2
347.816	708.4
348.213	685.2
348.611	697.4
349.009	683.2
349.407	703.8
349.805	687.2
350.203	676.2
350.601	699
350.999	694
351.397	764.4
351.795	701.4
352.193	700.6
352.57	699.8
352.969	712.8
353.367	680
353.766	682.8
354.164	692.4
354.563	709.8
354.961	688.6
355.36	685
355.759	681
356.158	674.4
356.557	683.8
356.956	677.2
357.355	679
357.754	696.4
358.153	686.8
358.552	720.4
358.951	686.8
359.35	702.2
359.75	687.2
360.149	678.8
360.527	679.8
360.926	681.4
361.326	687.8
361.726	697.4
362.125	679.4
362.525	702
362.925	687.8
363.325	683.8
363.724	693.4
364.124	680.6
364.524	681.6
364.924	684.4
365.324	701.6
365.725	674.4
366.125	689.6
366.525	689.4
366.904	677.6
367.304	665.2
367.705	703
368.105	703.8
368.506	686
368.906	687.8
369.307	682.2
369.708	702.2
370.108	674.4
370.509	703.4
370.91	671.8
371.311	686.8
371.712	686
372.113	689
372.514	677.2
372.894	691
373.295	679.2
373.696	705.8
374.097	696.8
374.499	717.2
374.9	686.4
375.301	678.6
375.703	699.8
376.105	678.2
376.506	692.8
376.908	700.2
377.309	681.6
377.711	694.6
378.113	683.8
378.493	688.6
378.895	679.6
379.297	695.6
379.699	673.2
380.102	690.8
380.504	687.2
380.906	675.6
381.308	722.2
381.71	684
382.113	690
382.515	680.2
382.918	693.6
383.299	682.2
383.701	702.6
384.104	679.2
384.507	664
384.909	684.6
385.312	673
385.715	677.6
386.118	671.4
386.521	674.8
386.924	700.4
387.327	672.8
387.709	674.8
388.112	664
388.515	683
388.918	680.2
389.322	695.2
389.725	679.4
390.129	712
390.532	699.2
390.936	679.4
391.339	672.8
391.743	686
392.125	678.6
392.529	696.6
392.933	707
393.337	682.4
393.74	685.6
394.144	683.6
394.548	669.4
394.953	690.2
395.357	689.2
395.761	689.2
396.144	687
396.548	681.6
396.952	679.2
397.357	686.2
397.761	690.8
398.166	683.8
398.57	674.6
398.975	676
399.379	697.4
399.763	741
400.168	689.8
400.572	693.2
400.977	677.8
401.382	707.4
401.787	701
402.192	716.2
402.597	710.4
403.002	670
403.386	694
403.791	703.6
404.197	680.2
404.602	694.8
405.007	683
405.413	686
405.818	685.8
406.224	681.8
406.608	685.2
407.014	674.8
407.42	704.4
407.825	677.6
408.231	693.6
408.637	686.6
409.043	705
409.449	676.6
409.834	675.6
410.24	685.4
410.646	703.4
411.052	694.2
411.458	690.2
411.865	692
412.271	691.4
412.677	688.6
413.062	694
413.469	678.8
413.875	705.8
414.282	707.6
414.689	680.2
415.095	695.2
415.502	687.8
415.888	692.2
416.294	667.6
416.701	725.6
417.108	687.2
417.515	698.2
417.923	682.4
418.33	706.8
418.715	702.6
419.123	678
419.53	680.2
419.937	694
420.345	710.8
420.752	683
421.16	703
421.546	698.4
421.953	697.2
422.361	678.2
422.769	692.6
423.177	680.2
423.585	720
423.992	713.8
424.379	701.4
424.787	696.2
425.195	717.6
425.603	687.6
426.011	702
426.419	700.6
426.806	689.4
427.214	692.6
427.623	697.6
428.031	710.4
428.44	698
428.848	707.2
429.235	712.8
429.644	686.2
430.053	685.8
430.461	708.6
430.87	721.8
431.279	703
431.666	679.6
432.075	691.6
432.484	696.4
432.893	692.6
433.302	715
433.711	752.2
434.099	710.6
434.508	682.6
434.918	695
435.327	701.2
435.737	704.6
436.125	697.2
436.534	708.4
436.944	708.4
437.353	714.8
437.763	731.8
438.173	697
438.561	720.4
438.971	689
439.381	715.4
439.791	714.2
440.201	684.6
440.589	709.8
440.999	719.8
441.409	712.2
441.819	707
442.23	722
442.619	716.6
443.029	710.6
443.439	725.8
443.85	732.2
444.26	742.2
444.649	733.2
445.06	723.4
445.471	722.8
445.881	717.4
446.292	753.8
446.682	746.4
447.092	711.8
447.503	791.6
447.914	734.8
448.325	726.2
448.715	725.8
449.126	723
449.537	730
449.948	735.4
450.338	738
450.75	727.2
451.161	733.6
451.572	731.8
451.984	727.6
452.374	720.2
452.786	729.8
453.197	739.8
453.609	740.8
453.999	720.8
454.411	728.4
454.823	753.6
455.235	739
455.647	722.4
456.037	743.8
456.449	716.4
456.862	731.6
457.274	733
457.665	722.2
458.077	736.4
458.489	769.6
458.902	733.8
459.293	728.8
459.705	739.6
460.118	729
460.53	747.6
460.921	736.6
461.334	736
461.747	736
462.16	753.4
462.551	755
462.964	757
463.377	724.2
463.79	733.8
464.182	750
464.595	719.4
465.008	737.2
465.421	747.8
465.813	738.8
466.226	748.8
466.64	740.8
467.053	789.6
467.445	748.2
467.859	760.6
468.272	744.4
468.686	752.8
469.078	733.8
469.492	716.4
469.906	728.6
470.298	741
470.712	721.6
471.126	802.4
471.54	716
471.933	725.4
472.347	731
472.761	733.2
473.175	733.8
473.568	734.2
473.982	727.4
474.397	734.6
474.79	739.6
475.204	749
475.619	738.6
476.033	744
476.426	731.4
476.841	735.6
477.256	762.8
477.649	718.6
478.064	720.4
478.479	726
478.872	732
479.287	712.2
479.702	722.2
480.118	735.6
480.511	729.2
480.927	733.4
481.342	733.6
481.736	737.4
482.151	725.6
482.566	739
482.96	731.2
483.376	744.8
483.792	728
484.186	732
484.602	728.6
485.017	730.6
485.412	730.6
485.827	734.8
486.243	718.4
486.638	753.8
487.054	734.6
487.47	748.6
487.865	724.6
488.281	717.2
488.697	716.2
489.092	723.8
489.508	708
489.925	731.2
490.32	713.2
490.736	731.6
491.153	730.4
491.548	723.6
491.964	735
492.381	718.6
492.776	726.4
493.193	731.4
493.61	727.2
494.006	729.4
494.422	729.6
494.84	711.6
495.235	737.2
495.652	722.8
496.069	714.8
496.465	712.6
496.883	724.4
497.3	751.2
497.696	720.8
498.113	734
498.509	711.6
498.927	705
499.344	708
499.741	710
500.158	734
500.576	740.6
500.973	721.8
501.39	718.4
501.787	709
502.205	716.8
502.623	716.8
503.02	702.2
503.438	705
503.856	708.8
504.253	722.4
504.671	713.6
505.068	709.2
505.486	707.8
505.905	735
506.302	708.2
506.72	733.4
507.118	705.8
507.536	710
507.955	714
508.352	715.8
508.771	717.6
509.169	717.4
509.587	709
510.006	715.4
510.404	691
510.823	703.4
511.221	701.4
511.64	713.8
512.038	715
512.457	701.2
512.877	700.8
513.275	694.6
513.694	703.4
514.092	705.2
514.512	706.2
514.91	693.8
515.33	711.8
515.749	700
516.148	711.8
516.568	709.8
516.966	701.8
517.386	704
517.785	700.6
518.205	703
518.603	695.6
519.024	693.4
519.444	705
519.843	709.6
520.263	709.8
520.662	698.4
521.082	697.6
521.481	697
521.902	692.8
522.301	708.4
522.722	703.8
523.121	694.8
523.542	692.6
523.963	698.6
524.362	701.4
524.783	706.2
525.183	697.8
525.604	701.2
526.003	691.8
526.425	678
526.824	705.8
527.246	707.6
527.646	706.8
528.067	700
528.467	694.4
528.888	709.2
529.289	699.4
529.71	696.4
530.11	692
530.532	693
530.932	682.2
531.354	677.6
531.755	724.2
532.176	704.2
532.577	685.4
532.999	688.2
533.4	686.2
533.822	702.4
534.223	685.4
534.645	691
535.046	682.8
535.468	694
535.869	699.6
536.292	673
536.693	741.6
537.115	686.4
537.516	691.6
537.939	680.6
538.34	711.6
538.742	696.6
539.165	692.8
539.566	689.4
539.989	694.2
540.391	688.4
540.814	691.4
541.216	678.2
541.639	692.6
542.041	693.8
542.464	696.4
542.866	681.6
543.268	678.2
543.691	694.2
544.093	700.2
544.517	708.8
544.919	673
545.343	711.2
545.745	675.8
546.147	685.8
546.571	678
546.974	665.6
547.398	677.8
547.8	699
548.224	688
548.627	671.8
549.03	692.6
549.454	675.8
549.857	678
550.281	666.2
550.684	683.6
551.087	699.6
551.512	689.4
551.915	690.4
552.34	680.6
552.743	682.8
553.146	692.4
553.571	683
553.975	706.4
554.399	682.4
554.803	743.6
555.207	688.2
555.632	685.6
556.036	698.4
556.461	675.6
556.865	682.6
557.268	687
557.694	682.4
558.098	689.4
558.502	691
558.927	672.8
559.332	675.8
559.736	680.8
560.162	688.6
560.566	677.8
560.992	682
561.396	681.2
561.801	670.2
562.227	686.8
562.631	675.4
563.036	681
563.462	683.8
563.867	681
564.272	661
564.698	681.4
565.103	672.6
565.508	696.8
565.935	671.6
566.34	680
566.745	697.2
567.172	676.4
567.577	695.8
567.982	690.2
568.409	684.2
568.815	668.2
569.22	677.6
569.626	684.2
570.053	668.4
570.459	678.6
570.865	687.4
571.292	686.2
571.698	680
572.104	670.2
572.531	666.8
572.937	690.4
573.343	680.6
573.75	670.4
574.177	685.2
574.583	687.4
574.99	676.2
575.396	678
575.824	671
576.231	677
576.637	676.2
577.065	701.2
577.472	663.2
577.879	669
578.286	694.8
578.714	664.2
579.121	676.8
579.528	672.8
579.935	693.4
580.364	679.6
580.771	658.8
581.178	668.2
581.585	689.2
582.014	681
582.421	674
582.829	674.8
583.236	693
583.644	667.4
584.073	670.8
584.481	672.2
584.889	662.4
585.296	684.2
585.726	669.4
586.134	671.6
586.542	660.4
586.95	694.2
587.358	659.6
587.787	680.4
588.196	660.8
588.604	665.2
589.012	671.4
589.421	658.4
589.851	672.2
590.259	669.4
590.668	670.4
591.076	713
591.485	660.2
591.894	676.6
592.324	687
592.733	685
593.142	662.6
593.551	664.6
593.96	720.6
594.369	668
594.8	666.8
595.209	675.6
595.618	653.6
596.028	665.4
596.437	663.8
596.847	667
597.256	669
597.687	678.6
598.097	673.6
598.507	667.6
598.917	669.8
599.327	684.8
599.736	685.4
600.146	684.8
600.556	671.6
600.988	686.6
601.398	669.8
601.808	684
602.219	661.2
602.629	676
603.039	670.4
603.45	697.4
603.86	682
604.271	694.4
604.703	679.4
605.114	677.6
605.525	674.6
605.935	679.6
606.346	690.2
606.757	675
607.168	674
607.579	672.8
607.99	693.6
608.402	672
608.813	672.6
609.224	664.6
609.636	668.2
610.047	658.6
610.48	673.2
610.892	676.8
611.303	679
611.715	668.6
612.127	663.4
612.539	659.2
612.95	669.2
613.362	653.8
613.774	660.2
614.186	673
614.599	660.4
615.011	676
615.423	670.8
615.835	667.6
616.248	662.2
616.66	671.4
617.073	659.4
617.485	660.6
617.898	670.8
618.311	666
618.723	671.2
619.136	697.2
619.549	679.2
619.962	702
620.375	665
620.788	676.2
621.201	663.8
621.614	672.6
622.028	658
622.441	681
622.854	677
623.268	652
623.681	673
624.095	671
624.509	680.8
624.922	689
625.336	666.6
625.728	679.8
626.142	687.8
626.556	692.2
626.97	679.2
627.384	668.6
627.799	670.4
628.213	684.2
628.627	664
629.041	668
629.456	662.4
629.87	667.2
630.285	679.4
630.699	676.8
631.093	673.4
631.507	662
631.922	675
632.337	682
632.752	665.8
633.167	670.4
633.582	663.6
633.997	673.2
634.412	663.8
634.806	668.8
635.221	662.4
635.637	678.2
636.052	653.4
636.468	679.6
636.883	685.2
637.299	656.6
637.715	651.2
638.109	667
638.525	655.2
638.941	675.8
639.357	667.6
639.773	685.2
640.189	656.8
640.584	668.4
641	672.2
641.416	648.2
641.832	656
642.249	663.4
642.665	666.6
643.06	675
643.477	679.6
643.894	656.4
644.31	666.8
644.727	669.8
645.123	667.8
645.54	656.2
645.957	669.4
646.374	683.2
646.77	672.4
647.187	699
647.604	670
648.021	654
648.439	662.6
648.835	678.6
649.252	671.6
649.67	670.2
650.088	666.2
650.484	668.2
650.902	677.6
651.32	670.2
651.738	657.8
652.134	669.2
652.552	693
652.971	666.8
653.389	667.6
653.786	679.8
654.204	690.8
654.622	660.6
655.019	659.8
655.438	667.4
655.857	675
656.275	670
656.673	663
657.091	754.2
657.51	664.8
657.908	676.2
658.327	686.4
658.746	665
659.144	670.8
659.563	690.4
659.982	672.2
660.38	661.4
660.8	664.8
661.219	678.2
661.617	682
662.037	676.6
662.457	683.2
662.855	653.4
663.275	703.4
663.695	669
664.094	662.2
664.514	671.2
664.934	662.2
665.333	670.8
665.753	658.6
666.152	659.6
666.572	651.6
666.993	686.8
667.392	651.2
667.812	659.6
668.212	657
668.632	668.6
669.053	666.4
669.453	680
669.874	674
670.273	671.4
670.694	659.2
671.116	683.6
671.515	680.2
671.937	670.4
672.337	665.8
672.758	660.6
673.158	667.8
673.58	662.6
673.98	660
674.402	673.4
674.824	670
675.224	659.2
675.646	658
676.047	654.2
676.469	661.4
676.869	672.6
677.292	671.2
677.693	650.8
678.115	658
678.516	672.4
678.939	664.4
679.34	664.4
679.762	683.2
680.164	670
680.586	655.8
680.988	666.2
681.411	694.8
681.812	662.2
682.236	657.4
682.637	656.8
683.061	658.8
683.462	665.8
683.864	655.2
684.288	672
684.69	656.6
685.114	675.8
685.516	676.2
685.94	655.6
686.342	672.6
686.766	659.6
687.168	666.4
687.571	687
687.995	658.6
688.398	664.4
688.822	659.2
689.225	692.8
689.628	691.4
690.052	674.4
690.456	668.4
690.88	664.4
691.284	654
691.687	672
692.112	658
692.515	657.4
692.919	661.6
693.344	666.8
693.747	664.4
694.173	651.4
694.577	676.2
694.98	665.8
695.406	661.6
695.81	677
696.214	667.2
696.64	667.4
697.044	670.6
697.448	680.6
697.874	664.4
698.279	662.4
698.684	655
699.11	657.6
699.514	666.2
699.919	661.8
700.324	655.8
700.75	665
701.156	668.2
701.561	679.4
701.987	672.6
702.393	674.6
702.798	673.2
703.203	664.8
703.63	661.2
704.036	665.2
704.442	666.2
704.847	658.4
705.274	666.2
705.68	665.2
706.086	671
706.492	652.4
706.92	667.8
707.326	677.4
707.732	667.8
708.139	662.6
708.545	659.4
708.973	663
709.38	669.4
709.786	650.4
710.193	683.6
710.6	670.6
711.028	657.8
711.435	656.6
711.842	669.2
712.249	655.8
712.656	661.6
713.064	679.6
713.492	659
713.9	665.6
714.307	671.8
714.715	666.8
715.123	668.8
715.53	669.6
715.938	681.8
716.367	661.8
716.775	653.8
717.184	653.2
717.592	662.8
718	673.4
718.408	694.2
718.816	712.2
719.225	667.6
719.633	669.2
720.042	647.8
720.472	657.8
720.881	690.4
721.29	673
721.699	651.8
722.108	663.4
722.517	663.8
722.926	664.2
723.335	673
723.744	666.8
724.154	666
724.563	666.4
724.973	669.4
725.382	666.8
725.792	669
726.202	661.2
726.612	694.6
727.022	664.2
727.432	660.2
779.813	663.4
780.223	714.2
780.634	661.8
781.044	648
781.454	663.8
781.865	676.6
782.276	660.6
782.686	669.8
783.097	650
783.508	664.6
783.919	678.6
784.33	676.6
784.741	687.2
785.152	655.2
785.563	647.4
785.974	655.2
786.386	681.4
786.776	665.4
787.188	663
787.599	652.8
788.011	670
788.423	678
788.835	661.2
789.247	647.4
789.659	659.4
790.071	663.6
790.483	703.2
790.874	657.6
791.286	667.2
791.699	654.6
792.111	663.8
792.524	667
792.937	659
793.349	639.6
793.741	654
794.154	656.4
794.567	685.8
794.98	656.6
795.393	642.2
795.785	680.6
796.198	657.4
796.612	658.6
797.026	650.4
797.439	640.4
797.831	656.4
798.245	655
798.659	658
799.073	656.2
799.487	652.8
799.88	655.4
800.294	667
800.708	666.6
801.123	672.4
801.516	684.8
801.93	655.6
802.345	649.4
802.76	666
803.153	667
803.568	681.4
803.983	675.2
804.377	660.2
804.792	654
805.207	644.2
805.601	663
806.016	695.6
806.432	656.6
806.826	697.2
807.242	674.4
807.658	662.6
808.052	650.8
808.468	660.8
808.884	646.2
809.279	651.2
809.695	673.6
810.111	693.8
810.506	669
810.922	682.4
811.339	656.4
811.734	671
812.151	665.8
812.546	652
812.963	656.2
813.38	669.4
813.776	656.2
814.193	680.8
814.589	655
815.006	658
815.402	668.6
815.82	658.8
816.237	666.8
816.633	664.6
817.051	656.2
817.448	668
817.866	650.4
818.262	682.2
818.68	658.6
819.077	663.4
819.495	664.8
819.892	705
820.311	654.8
820.708	648
821.127	651
821.524	665.2
821.943	654
822.34	676.2
822.759	654
823.157	653.8
823.576	673.6
823.974	673
824.393	798
824.791	646.4
825.189	656.8
825.609	657.8
826.007	658
826.427	654.2
826.826	661.8
827.246	667
827.644	644.4
828.043	663.8
828.463	657.6
828.862	673
829.261	666.4
829.682	650.2
830.081	669.2
830.502	657.4
830.901	657
831.301	649.6
831.722	646.4
832.121	654.8
832.521	653.2
832.943	652.8
833.342	661
833.742	647.8
834.164	659.8
834.564	654
834.965	658.2
835.386	651.6
835.787	662.8
836.188	658
836.588	662
837.01	660.6
837.411	650.4
837.812	669.6
838.213	663.6
838.636	655
839.037	727.6
839.438	660.2
839.84	655.8
840.263	674.8
840.664	668.2
841.066	653.4
841.468	667.2
841.891	655.6
842.293	674.4
842.695	666.6
843.098	671.6
843.5	656.6
843.902	667
844.326	660.6
844.729	666
845.131	673.2
845.534	665.2
845.937	675.4
846.34	676.8
846.764	648.2
847.167	656
847.571	648
847.974	661.2
848.377	661.2
848.781	720.4
849.184	668
849.588	654.4
849.992	651
850.396	661.4
850.821	679.8
851.225	665.6
851.63	664.6
852.034	675.2
852.438	661.8
852.843	709.4
853.247	642.2
853.652	656.4
854.057	676.8
854.462	671.8
854.867	663
855.272	690.4
855.677	669.4
856.082	655.8
856.487	655.6
856.893	662.6
857.298	665.8
857.704	658.2
858.11	659.8
858.516	665.8
858.922	664.8
859.328	671.6
859.734	661.8
860.14	663
860.525	659.2
860.931	660.4
861.338	659.6
861.745	664.4
862.151	665
862.558	654.8
862.965	656.2
863.372	660.4
863.779	656
864.186	684.2
864.572	659
864.98	682.8
865.387	699.2
865.795	650.4
866.203	672.8
866.61	654.4
867.018	671.8
867.405	661.6
867.813	659.4
868.221	658.2
868.63	657.6
869.038	669.2
869.425	710
869.834	656.8
870.243	658
870.652	641.6
871.039	660.8
871.448	665.6
871.857	659.8
872.266	663.2
872.654	670.2
873.064	653.2
873.473	668
873.883	638.6
874.271	651.8
874.681	674
875.091	637.2
875.48	658
875.89	680.4
876.3	654.2
876.689	640.6
877.1	660.6
877.51	659.4
877.9	685.2
878.31	657.4
878.721	689.6
879.111	661.2
879.522	657
879.933	648.8
880.323	644.8
880.734	656
881.125	660.8
881.536	662.4
881.948	655.4
882.338	658.4
882.75	666.4
883.141	651.8
883.553	670
883.944	696.6
884.356	668.8
884.769	649.8
885.16	655.2
885.573	663
885.964	647.8
886.377	664.8
886.768	655.8
887.181	661.8
887.573	650.8
887.987	666.4
888.378	671.8
888.792	670.8
889.184	724.2
889.598	652
889.99	667.6
890.383	658.6
890.797	641
891.19	669.6
891.604	641
891.997	649.4
892.411	643.8
892.805	646.8
893.198	651.6
893.613	640.6
894.006	656
894.421	638.2
894.815	655.4
895.209	654
895.624	710.6
896.018	677.8
896.412	654.8
896.828	658
897.222	660.2
897.617	660
898.033	684.4
898.427	653
898.822	663.6
899.239	644.6
899.634	643.4
900.029	678.2
900.424	643
900.841	639.2
901.236	669.4
901.632	661.8
902.027	720
902.445	661.2
902.841	660.8
903.237	653.8
903.633	680.4
904.05	669.8
904.447	672.4
904.843	671.2
905.24	649.4
905.636	653.6
906.033	668.2
906.451	672.8
906.848	650.8
907.246	657
907.643	653.4
908.04	662.6
908.438	673.4
908.835	670
909.254	651.8
909.652	671.8
910.05	661.4
910.448	650.4
910.846	666
911.244	654
911.643	662.2
912.041	660.4
912.44	681.6
912.839	656
913.237	652.6
913.636	652.2
914.035	674
914.434	661
914.834	674.6
915.233	662.4
915.633	652.4
916.032	645.6
916.432	652.6
916.832	675
917.232	654.2
917.632	655.2
918.032	667.6
918.432	658.6
918.833	657.8
919.233	658
919.634	644.6
920.035	666.4
920.436	641.8
920.837	671.6
921.238	648.8
921.639	656.8
922.019	665
922.42	656.8
922.822	657
923.224	649.2
923.625	656.6
924.027	652.4
924.429	675.2
924.81	663.4
925.212	659.6
925.615	663.6
926.017	649.4
926.42	666.8
926.801	665.2
927.204	658.2
927.607	671.4
928.01	673.8
928.413	656.4
928.795	646
929.199	653.8
929.602	659.4
930.006	657
930.388	638.4
930.792	663
931.196	650.4
931.579	690.8
931.983	647.8
932.388	704.4
932.771	659.6
933.176	649.6
933.58	660
933.964	665.2
934.369	650.6
934.774	664.6
935.158	657.4
935.563	656.2
935.947	657.2
936.353	660
936.759	654.8
937.143	664
937.549	655.4
937.934	677.2
938.34	685.6
938.746	655
939.131	657.8
939.538	652.4
939.923	668.2
940.33	643
940.716	661.6
941.123	661.2
941.508	667
941.916	672.4
942.302	662.4
942.709	649.4
943.096	648.6
943.503	660.8
943.89	659.4
944.298	641.6
944.685	686.6
945.072	644.8
945.48	665.8
945.867	650
946.276	648.2
946.663	682.8
947.051	673.2
947.46	662
947.848	656
948.257	656
948.645	658.4
949.033	648.2
949.443	644
949.831	695.4
950.22	640.6
950.63	665.4
951.018	689.6
951.407	649.2
951.796	643
952.207	664.6
952.596	669.8
952.985	652.4
953.375	708
953.786	652.2
954.176	648.2
954.566	662.2
954.956	640.6
955.367	656.6
955.758	675.8
956.148	643.2
956.539	668
956.929	644.2
957.341	643.6
957.732	651.8
958.123	671.8
958.515	650.6
958.906	665.8
959.297	654.6
959.689	657.4
960.102	645.4
960.494	657.2
960.886	655.2
961.278	647.6
961.67	681
962.062	686.4
962.455	654.8
962.847	648.4
963.24	656.4
963.633	652.6
964.026	649
964.419	660.4
964.812	675.6
965.206	644.2
965.599	657.6
965.993	653.2
966.386	653
966.78	672.8
967.174	660
967.569	645.8
967.963	645.2
968.357	650.4
968.752	647
969.146	647.2
969.541	645
969.936	656.4
970.331	656.6
970.705	656.4
971.1	661.6
971.496	663.4
971.892	656
972.287	652.2
972.683	655
973.079	648.2
973.454	668.6
973.85	649.2
974.247	669.6
974.643	679
975.04	652.2
975.415	657.2
975.812	647.2
976.209	657.8
976.607	634.6
976.982	666
977.38	669.2
977.778	652.8
978.175	651.2
978.552	658.6
978.95	662
979.348	661.6
979.725	715
980.123	654.6
980.522	660.6
980.899	650.2
981.298	653.4
981.697	658.2
982.075	651
982.474	647.8
982.852	651
983.251	662.4
983.651	658.6
984.029	662
984.429	660.6
984.808	648.6
985.208	654.8
985.609	646.8
985.987	643
986.388	654
986.768	660
987.168	641.8
987.548	666.6
987.949	663.4
988.329	662.2
988.731	638.6
989.111	654.2
989.491	641.6
989.893	649.6
990.273	669.4
990.676	634.4
991.057	637.2
991.459	648.2
991.84	646.8
992.221	650
992.624	670
993.006	659.8
993.388	657
993.791	659.4
994.173	662.8
994.576	695.4
994.959	643
995.341	640.4
995.724	657.2
996.128	656.4
996.511	662
996.894	646.6
997.298	656.6
997.681	661.2
998.065	660.8
998.448	647.8
998.854	665.6
999.237	656.8
999.621	672.6
