#lambda/nm	C1
336.724	696.6
337.12	695.4
337.516	690.8
337.913	694.2
338.309	710.2
338.705	690
339.102	715.4
339.498	694.8
339.895	712.4
340.291	690.4
340.688	703
341.085	686.4
341.481	689.4
341.878	698
342.275	719
342.672	686
343.069	690.4
343.466	683.2
343.842	708.6
344.239	682.4
344.636	699.6
345.033	681.4
345.431	690.8
345.828	696.8
346.225	685
346.623	733.2
347.02	687.2
347.418	700
347.816	710.4
348.213	690.4
348.611	693.8
349.009	678.6
349.407	707
349.805	677.8
350.203	687
350.601	699.2
350.999	683.6
351.397	768
351.795	699.6
352.193	704.8
352.57	704.4
352.969	706.2
353.367	682.4
353.766	683.6
354.164	684.8
354.563	710.6
354.961	692.6
355.36	688.4
355.759	687.8
356.158	684.4
356.557	677.6
356.956	676.4
357.355	683.2
357.754	696.2
358.153	693.4
358.552	719
358.951	696.6
359.35	704
359.75	685
360.149	683.8
360.527	677.4
360.926	680.6
361.326	702.2
361.726	688.2
362.125	683
362.525	697.4
362.925	691.2
363.325	695
363.724	688.4
364.124	686.4
364.524	673.6
364.924	684.8
365.324	702.2
365.725	672.8
366.125	706.8
366.525	691.4
366.904	685.8
367.304	670
367.705	707
368.105	699.6
368.506	697.2
368.906	694.6
369.307	678.2
369.708	698.4
370.108	686.6
370.509	699.2
370.91	676.6
371.311	688.2
371.712	687.2
372.113	685.4
372.514	679
372.894	683.4
373.295	681
373.696	694
374.097	695.8
374.499	718.2
374.9	690
375.301	669.6
375.703	699.2
376.105	675.6
376.506	692.8
376.908	698.6
377.309	695
377.711	687.8
378.113	684.8
378.493	683.4
378.895	675.6
379.297	699
379.699	674.2
380.102	691.6
380.504	684.6
380.906	680
381.308	714
381.71	687.6
382.113	695
382.515	685.2
382.918	692.2
383.299	696
383.701	699.2
384.104	696.2
384.507	668.8
384.909	684.2
385.312	674.2
385.715	674
386.118	688.4
386.521	673
386.924	701.4
387.327	688
387.709	674.8
388.112	674
388.515	684.4
388.918	681.2
389.322	687.6
389.725	682
390.129	706.4
390.532	686.2
390.936	678.6
391.339	680.8
391.743	691.8
392.125	677.4
392.529	700.2
392.933	701
393.337	679.4
393.74	676.4
394.144	681.4
394.548	684.4
394.953	681.4
395.357	693
395.761	683
396.144	686.4
396.548	676.6
396.952	681.4
397.357	690
397.761	674
398.166	683.8
398.57	681.2
398.975	672.2
399.379	685.8
399.763	742.8
400.168	677.8
400.572	681.2
400.977	691.6
401.382	710.2
401.787	700.4
402.192	702.4
402.597	707.2
403.002	672.2
403.386	701.6
403.791	703
404.197	687.4
404.602	689.6
405.007	687.6
405.413	678.2
405.818	683
406.224	676.2
406.608	685
407.014	675.2
407.42	702.4
407.825	688
408.231	695.8
408.637	693.8
409.043	705.6
409.449	681
409.834	682.4
410.24	689.2
410.646	695.6
411.052	693.6
411.458	682.2
411.865	680.6
412.271	697
412.677	680.4
413.062	681.4
413.469	679.6
413.875	709.4
414.282	698.4
414.689	685.6
415.095	694.8
415.502	690.4
415.888	688.4
416.294	674.6
416.701	728
417.108	673.6
417.515	697.8
417.923	682.8
418.33	712
418.715	697
419.123	685.6
419.53	681
419.937	690.4
420.345	704.4
420.752	684
421.16	695.2
421.546	684.4
421.953	693.2
422.361	675
422.769	693.4
423.177	677.8
423.585	718.2
423.992	713.8
424.379	704
424.787	692
425.195	713.8
425.603	683.8
426.011	704.6
426.419	699.2
426.806	701.2
427.214	691.6
427.623	700.2
428.031	711.4
428.44	701.4
428.848	702.2
429.235	707.2
429.644	692.8
430.053	698.2
430.461	702
430.87	721.6
431.279	692.6
431.666	674.6
432.075	697.4
432.484	697.8
432.893	677.2
433.302	718.6
433.711	741.2
434.099	694.8
434.508	690.8
434.918	682
435.327	687.6
435.737	681.8
436.125	691.4
436.534	692.8
436.944	688.2
437.353	689
437.763	713.6
438.173	684
438.561	697.2
438.971	666.2
439.381	677.8
439.791	696.8
440.201	668.2
440.589	693.8
440.999	705.8
441.409	697.8
441.819	677.2
442.23	706.6
442.619	698.8
443.029	702.4
443.439	701.6
443.85	701.6
444.26	708.6
444.649	702.2
445.06	700.4
445.471	696.8
445.881	697.8
446.292	714.4
446.682	720.8
447.092	673.6
447.503	749.2
447.914	686.4
448.325	697.2
448.715	704.8
449.126	690.4
449.537	708.4
449.948	696.2
450.338	702.6
450.75	706.8
451.161	706.6
451.572	704.4
451.984	695.2
452.374	681.4
452.786	701.2
453.197	703.4
453.609	703.2
453.999	676.2
454.411	679
454.823	710.2
455.235	708.4
455.647	700
456.037	702.4
456.449	678
456.862	690.8
457.274	707.8
457.665	691.6
458.077	707
458.489	733.8
458.902	690.4
459.293	702.6
459.705	706.6
460.118	697.6
460.53	706.8
460.921	696.6
461.334	704.4
461.747	707.8
462.16	710.6
462.551	721.8
462.964	705.6
463.377	687.2
463.79	701.6
464.182	712.6
464.595	694.8
465.008	709.6
465.421	716
465.813	701.6
466.226	711.8
466.64	696.2
467.053	756.2
467.445	714
467.859	722.4
468.272	706
468.686	718.6
469.078	700.6
469.492	694.6
469.906	711.8
470.298	714
470.712	694.4
471.126	770.6
471.54	695
471.933	697.6
472.347	695.4
472.761	692
473.175	685.4
473.568	703
473.982	693.4
474.397	703.2
474.79	707.2
475.204	720.2
475.619	693
476.033	701.8
476.426	700.4
476.841	698.2
477.256	734
477.649	694.8
478.064	693.8
478.479	695.2
478.872	699.6
479.287	672.8
479.702	696.4
480.118	705.4
480.511	707.6
480.927	701.6
481.342	705.4
481.736	710
482.151	685.4
482.566	716.8
482.96	704.6
483.376	715
483.792	691
484.186	696.6
484.602	690.6
485.017	706.4
485.412	701.4
485.827	702
486.243	696.2
486.638	731.2
487.054	708.2
487.47	721
487.865	698
488.281	697.4
488.697	691.8
489.092	698.8
489.508	695.8
489.925	715.4
490.32	682
490.736	707
491.153	701.4
491.548	699.6
491.964	714
492.381	680.6
492.776	701.6
493.193	697.2
493.61	701.8
494.006	699.2
494.422	710.6
494.84	688.4
495.235	709
495.652	704.6
496.069	697.2
496.465	685.2
496.883	696.8
497.3	726.8
497.696	688
498.113	705.4
498.509	682.8
498.927	687.8
499.344	689.8
499.741	681
500.158	701.4
500.576	700.8
500.973	698.2
501.39	689
501.787	685
502.205	704.2
502.623	688.6
503.02	676
503.438	685.2
503.856	689
504.253	696.6
504.671	696.6
505.068	690.6
505.486	694.4
505.905	712
506.302	687.8
506.72	696.8
507.118	682
507.536	696.6
507.955	691.6
508.352	695.6
508.771	693.6
509.169	700.6
509.587	680.2
510.006	683.2
510.404	685.6
510.823	687.2
511.221	691.4
511.64	690
512.038	702.4
512.457	690.6
512.877	691.6
513.275	685.4
513.694	679.8
514.092	687.8
514.512	693.2
514.91	683
515.33	682.4
515.749	683.2
516.148	689.6
516.568	695
516.966	681.8
517.386	674.4
517.785	685.8
518.205	678.6
518.603	674.6
519.024	677.8
519.444	684.6
519.843	689.8
520.263	696.8
520.662	687.8
521.082	693
521.481	693.6
521.902	678.8
522.301	688
522.722	684
523.121	679
523.542	676.2
523.963	682.2
524.362	694.6
524.783	692.8
525.183	688
525.604	690.4
526.003	674.2
526.425	672.4
526.824	693.2
527.246	692
527.646	696.4
528.067	683.2
528.467	681.2
528.888	694.4
529.289	691.8
529.71	683.6
530.11	681.8
530.532	684.2
530.932	668.2
531.354	668.4
531.755	716.8
532.176	702.2
532.577	680
532.999	684.2
533.4	678.4
533.822	691.4
534.223	690.4
534.645	675.6
535.046	679.2
535.468	679.2
535.869	701.6
536.292	674
536.693	722.2
537.115	696.4
537.516	684.8
537.939	679.2
538.34	698.2
538.742	706.4
539.165	693.4
539.566	678.6
539.989	668.4
540.391	673.6
540.814	674
541.216	677.6
541.639	674.2
542.041	699.4
542.464	673
542.866	670.4
543.268	665
543.691	684.4
544.093	684.8
544.517	702.8
544.919	671
545.343	707
545.745	666
546.147	679.2
546.571	675.2
546.974	667
547.398	683.4
547.8	699
548.224	681.2
548.627	673.4
549.03	675.2
549.454	667
549.857	664.2
550.281	673.8
550.684	672.6
551.087	692.2
551.512	682.6
551.915	680.2
552.34	683.4
552.743	675.4
553.146	685.2
553.571	678.8
553.975	701.6
554.399	672
554.803	731.4
555.207	675.6
555.632	665.2
556.036	680.4
556.461	665.8
556.865	681
557.268	674
557.694	670.2
558.098	682.6
558.502	676.8
558.927	672
559.332	672.2
559.736	675.2
560.162	685.6
560.566	673.8
560.992	681.4
561.396	675.2
561.801	667.8
562.227	672.6
562.631	667.8
563.036	675.6
563.462	670.2
563.867	686.6
564.272	654.4
564.698	679.6
565.103	670
565.508	695.8
565.935	679
566.34	677.8
566.745	700.2
567.172	668.8
567.577	698.4
567.982	685.4
568.409	678
568.815	664.4
569.22	683.6
569.626	684
570.053	649.4
570.459	677.2
570.865	685
571.292	672.2
571.698	679.8
572.104	658.8
572.531	675.4
572.937	690.6
573.343	668.2
573.75	681.4
574.177	681.6
574.583	684.6
574.99	671.2
575.396	677.8
575.824	668.8
576.231	681.8
576.637	662.4
577.065	707.6
577.472	668.6
577.879	674
578.286	692.8
578.714	657.8
579.121	660.4
579.528	670.4
579.935	687.2
580.364	672.4
580.771	658.8
581.178	674.6
581.585	677.8
582.014	683.6
582.421	664
582.829	673.6
583.236	680.4
583.644	673.2
584.073	667.4
584.481	673.2
584.889	672.6
585.296	679.6
585.726	679
586.134	663.6
586.542	662.8
586.95	695
587.358	655.6
587.787	681.8
588.196	649.6
588.604	667.8
589.012	671.2
589.421	663.2
589.851	659.8
590.259	680.2
590.668	670
591.076	713.6
591.485	663.4
591.894	667.4
592.324	692
592.733	679.2
593.142	654.6
593.551	667.6
593.96	676
594.369	667
594.8	666.8
595.209	666.6
595.618	663.8
596.028	663
596.437	658.2
596.847	661.2
597.256	672.2
597.687	667.8
598.097	668.2
598.507	659.8
598.917	679
599.327	686.4
599.736	669
600.146	680.2
600.556	674.4
600.988	681.2
601.398	668.6
601.808	681.6
602.219	657.6
602.629	664.6
603.039	675.2
603.45	697.6
603.86	668.6
604.271	683.4
604.703	673.2
605.114	665
605.525	670
605.935	679.4
606.346	688.6
606.757	680
607.168	669.8
607.579	667.2
607.99	680.8
608.402	676.6
608.813	677.2
609.224	673.8
609.636	663.2
610.047	666.4
610.48	676.2
610.892	672.8
611.303	681
611.715	662.6
612.127	668.2
612.539	675.4
612.95	678.4
613.362	644.6
613.774	656.8
614.186	665.6
614.599	664.4
615.011	689.4
615.423	667.2
615.835	665.2
616.248	659.6
616.66	677.4
617.073	654.8
617.485	666.2
617.898	681.2
618.311	664.8
618.723	665.2
619.136	702.2
619.549	686
619.962	688.6
620.375	667.4
620.788	662.6
621.201	655.8
621.614	672.8
622.028	666
622.441	666.6
622.854	690.4
623.268	658
623.681	670.8
624.095	668.6
624.509	676
624.922	679.4
625.336	656
625.728	670
626.142	679
626.556	684
626.97	693.6
627.384	667.8
627.799	661.8
628.213	686.8
628.627	669
629.041	665.8
629.456	666
629.87	675
630.285	682.4
630.699	681.4
631.093	662.8
631.507	668.4
631.922	679.2
632.337	686
632.752	658.8
633.167	665.8
633.582	659.6
633.997	663
634.412	660.2
634.806	674
635.221	664.6
635.637	688.2
636.052	655
636.468	667
636.883	693
637.299	668
637.715	639
638.109	663.4
638.525	654.4
638.941	683
639.357	669.2
639.773	682.6
640.189	660.8
640.584	665.6
641	665.8
641.416	651
641.832	661.4
642.249	659.8
642.665	671
643.06	665.6
643.477	672.2
643.894	640.8
644.31	660.8
644.727	659
645.123	669.4
645.54	663
645.957	666
646.374	677.6
646.77	671.4
647.187	697.6
647.604	659.6
648.021	660.2
648.439	659.6
648.835	672.4
649.252	667.8
649.67	660.6
650.088	674.8
650.484	667.4
650.902	670.4
651.32	671
651.738	666.6
652.134	672.4
652.552	690
652.971	678.4
653.389	669.8
653.786	676
654.204	695.8
654.622	661.4
655.019	666.8
655.438	675.2
655.857	671.8
656.275	671
656.673	669.2
657.091	751.6
657.51	651.4
657.908	677.8
658.327	683.6
658.746	647.2
659.144	673.2
659.563	684.2
659.982	667.2
660.38	657.4
660.8	667.2
661.219	672.2
661.617	671.2
662.037	671.6
662.457	678.6
662.855	656
663.275	702.2
663.695	657.4
664.094	660.2
664.514	663.6
664.934	659.8
665.333	669.4
665.753	663.4
666.152	656.6
666.572	660.4
666.993	685.6
667.392	659.4
667.812	668
668.212	663.6
668.632	682.4
669.053	657
669.453	672.6
669.874	675.4
670.273	667.2
670.694	655.8
671.116	680.4
671.515	680.2
671.937	667.6
672.337	660
672.758	663.4
673.158	672.6
673.58	654.6
673.98	672.2
674.402	685.4
674.824	665.4
675.224	659.4
675.646	653.2
676.047	661.4
676.469	666.2
676.869	670
677.292	666.6
677.693	655.4
678.115	669.6
678.516	666.2
678.939	660.8
679.34	667
679.762	684
680.164	670.6
680.586	669
680.988	666
681.411	688.4
681.812	672.4
682.236	665.8
682.637	652
683.061	654
683.462	672.2
683.864	665.4
684.288	678.4
684.69	656.2
685.114	676.6
685.516	683.8
685.94	654.4
686.342	672.2
686.766	665
687.168	668.6
687.571	691.6
687.995	670.8
688.398	647.4
688.822	655.8
689.225	686.2
689.628	690.4
690.052	662.6
690.456	672
690.88	665.4
691.284	658.6
691.687	669.6
692.112	648.6
692.515	659.8
692.919	666
693.344	666.4
693.747	665
694.173	653.8
694.577	677.8
694.98	668.4
695.406	654.4
695.81	676.8
696.214	670.2
696.64	677.6
697.044	672.8
697.448	679.6
697.874	672.6
698.279	668.4
698.684	663.8
699.11	664.6
699.514	669
699.919	663.4
700.324	660.8
700.75	663.4
701.156	668.2
701.561	676.8
701.987	669.8
702.393	672.2
702.798	675.4
703.203	668.6
703.63	663
704.036	662
704.442	662.8
704.847	655.6
705.274	663
705.68	671
706.086	670.8
706.492	658.8
706.92	661.6
707.326	678
707.732	656.2
708.139	648
708.545	660
708.973	668.2
709.38	657.8
709.786	648.2
710.193	685
710.6	660.4
711.028	662
711.435	656.4
711.842	666.6
712.249	658.6
712.656	668.8
713.064	675
713.492	658
713.9	662.2
714.307	664.6
714.715	671.6
715.123	666.6
715.53	667.6
715.938	669.6
716.367	660.4
716.775	656.4
717.184	657.8
717.592	654.6
718	674.4
718.408	707.4
718.816	711.4
719.225	665.8
719.633	666.6
720.042	659.2
720.472	660.6
720.881	679
721.29	665.8
721.699	647.4
722.108	666.2
722.517	660.6
722.926	655
723.335	665
723.744	649
724.154	659.4
724.563	663.6
724.973	665.6
725.382	666
725.792	661.8
726.202	657.2
726.612	695
727.022	664.4
727.432	656.2
779.813	664.2
780.223	707.2
780.634	662.8
781.044	655.6
781.454	660
781.865	680.4
782.276	656.6
782.686	673
783.097	665.8
783.508	677.2
783.919	669.6
784.33	677
784.741	673
785.152	658.4
785.563	643
785.974	655.6
786.386	674.2
786.776	668.6
787.188	657
787.599	659.8
788.011	672
788.423	666.6
788.835	657.6
789.247	655
789.659	664.2
790.071	657.2
790.483	711.8
790.874	663
791.286	680.6
791.699	658.2
792.111	658.8
792.524	669.8
792.937	660.4
793.349	659.4
793.741	660.4
794.154	654.2
794.567	686.2
794.98	662.8
795.393	644
795.785	677.4
796.198	660.8
796.612	672.2
797.026	654.4
797.439	644
797.831	653.6
798.245	654.2
798.659	657.8
799.073	651.4
799.487	642.8
799.88	659.2
800.294	656.8
800.708	666
801.123	658.4
801.516	684
801.93	643.8
802.345	645.4
802.76	662.2
803.153	672
803.568	675.6
803.983	670.8
804.377	670.2
804.792	650.8
805.207	651
805.601	658
806.016	705.6
806.432	657.8
806.826	692.6
807.242	675.6
807.658	667.2
808.052	664
808.468	663.8
808.884	651.6
809.279	667
809.695	677.8
810.111	684
810.506	667
810.922	676.8
811.339	650.2
811.734	670.6
812.151	665.2
812.546	650
812.963	665.8
813.38	661.6
813.776	672.4
814.193	680
814.589	652.6
815.006	658.2
815.402	650.2
815.82	654.6
816.237	658.2
816.633	657.8
817.051	642.2
817.448	667.2
817.866	645
818.262	681.4
818.68	658.4
819.077	654.2
819.495	658.8
819.892	704.2
820.311	652.2
820.708	648
821.127	651.4
821.524	676.4
821.943	661.6
822.34	684.2
822.759	662.6
823.157	656.2
823.576	668
823.974	670.8
824.393	794.4
824.791	655.4
825.189	646.2
825.609	655.2
826.007	659.4
826.427	653.8
826.826	658.2
827.246	667
827.644	642.2
828.043	676.6
828.463	652.4
828.862	673
829.261	666.8
829.682	645.8
830.081	669.6
830.502	645
830.901	665.2
831.301	656.8
831.722	648.6
832.121	662.8
832.521	654.8
832.943	662
833.342	657.6
833.742	647.8
834.164	667
834.564	656.2
834.965	659.8
835.386	668.4
835.787	660
836.188	655.4
836.588	656.8
837.01	658.4
837.411	654.8
837.812	667
838.213	666.2
838.636	651.8
839.037	730.6
839.438	664.2
839.84	673.6
840.263	675
840.664	662.6
841.066	664.2
841.468	667.6
841.891	664
842.293	667.4
842.695	667
843.098	666.2
843.5	654.6
843.902	665
844.326	668.6
844.729	657.8
845.131	677.4
845.534	665.6
845.937	677.2
846.34	683.8
846.764	647
847.167	665.6
847.571	645.6
847.974	658.2
848.377	654.8
848.781	710
849.184	679.6
849.588	652.8
849.992	658.4
850.396	666.6
850.821	678.8
851.225	667.4
851.63	657.4
852.034	670.4
852.438	667.2
852.843	803.4
853.247	662
853.652	648.6
854.057	685.2
854.462	661.8
854.867	648.6
855.272	697.8
855.677	671
856.082	655.4
856.487	655.2
856.893	661
857.298	654.8
857.704	653.4
858.11	662.4
858.516	670.6
858.922	661
859.328	666
859.734	663.6
860.14	660.4
860.525	653.4
860.931	655
861.338	650.2
861.745	667
862.151	667
862.558	656
862.965	652.8
863.372	655
863.779	652.6
864.186	679.6
864.572	656.4
864.98	677.8
865.387	704.4
865.795	651
866.203	673
866.61	648.4
867.018	662.6
867.405	664
867.813	665.4
868.221	663.6
868.63	658.8
869.038	671
869.425	707.6
869.834	666.6
870.243	654
870.652	659
871.039	667.4
871.448	667.2
871.857	661
872.266	661.6
872.654	666
873.064	656
873.473	664.8
873.883	651.8
874.271	652.2
874.681	677
875.091	641
875.48	664
875.89	672.2
876.3	652.8
876.689	647.2
877.1	657
877.51	658
877.9	663.4
878.31	652.8
878.721	692.6
879.111	662.4
879.522	642.4
879.933	649.8
880.323	645
880.734	648.4
881.125	662.2
881.536	651.8
881.948	651.4
882.338	655.2
882.75	668
883.141	651.6
883.553	663.6
883.944	683.8
884.356	671
884.769	651.8
885.16	654
885.573	660.6
885.964	656.2
886.377	659.2
886.768	647.6
887.181	660.2
887.573	647.2
887.987	669
888.378	670.4
888.792	663.4
889.184	713
889.598	656.4
889.99	662.8
890.383	667.2
890.797	650.2
891.19	669.6
891.604	655.8
891.997	640.4
892.411	647.4
892.805	647.6
893.198	658.2
893.613	644.8
894.006	656.8
894.421	650.8
894.815	658
895.209	650.4
895.624	704
896.018	681.6
896.412	647.2
896.828	650.2
897.222	661.4
897.617	652
898.033	670.6
898.427	658.6
898.822	659.4
899.239	648.4
899.634	641.2
900.029	674
900.424	648.6
900.841	646
901.236	664.6
901.632	667.2
902.027	723.8
902.445	669.6
902.841	651.6
903.237	651.6
903.633	678.6
904.05	658.4
904.447	667.2
904.843	669.6
905.24	657
905.636	643.4
906.033	665.8
906.451	665
906.848	645.8
907.246	656
907.643	658
908.04	661.6
908.438	671.4
908.835	673.8
909.254	655.4
909.652	663
910.05	656.2
910.448	653.6
910.846	663
911.244	650.4
911.643	663
912.041	665
912.44	681.8
912.839	652.8
913.237	652.4
913.636	657.8
914.035	669.4
914.434	659
914.834	672
915.233	671
915.633	651.6
916.032	651.6
916.432	649
916.832	664.8
917.232	657
917.632	644.2
918.032	662.4
918.432	660.4
918.833	649.8
919.233	648.2
919.634	637.2
920.035	661
920.436	649
920.837	661.6
921.238	652
921.639	651.4
922.019	657.2
922.42	664
922.822	664.4
923.224	660.4
923.625	657
924.027	654.8
924.429	681
924.81	659.8
925.212	664.6
925.615	661.2
926.017	659.2
926.42	662.2
926.801	658.4
927.204	660.6
927.607	669
928.01	675.4
928.413	662.8
928.795	637.8
929.199	656.8
929.602	652.4
930.006	649.4
930.388	649.8
930.792	662.6
931.196	660.8
931.579	699.8
931.983	651.8
932.388	708
932.771	650.2
933.176	643
933.58	658
933.964	662.6
934.369	647.4
934.774	660.2
935.158	661.8
935.563	661
935.947	663.4
936.353	666
936.759	662.4
937.143	664.4
937.549	659.4
937.934	676
938.34	683.4
938.746	648.2
939.131	651.2
939.538	649.8
939.923	664.6
940.33	655.4
940.716	655.8
941.123	661
941.508	667.2
941.916	679.4
942.302	668.2
942.709	648
943.096	648.6
943.503	671.4
943.89	650
944.298	642
944.685	696.2
945.072	653.2
945.48	672.4
945.867	655.8
946.276	653.4
946.663	687.6
947.051	667.4
947.46	668.8
947.848	661
948.257	655.6
948.645	655.4
949.033	657.2
949.443	649
949.831	704.8
950.22	654.4
950.63	662.8
951.018	685.4
951.407	654.2
951.796	654
952.207	657.6
952.596	669
952.985	655.4
953.375	700
953.786	652.6
954.176	658
954.566	664.8
954.956	650.6
955.367	652.2
955.758	680
956.148	636.8
956.539	663.6
956.929	644.6
957.341	652.8
957.732	650.4
958.123	660
958.515	640.8
958.906	666
959.297	645
959.689	650.6
960.102	645.2
960.494	658
960.886	654.2
961.278	654.4
961.67	679.2
962.062	689.8
962.455	654.8
962.847	645.4
963.24	643.6
963.633	657.6
964.026	637.6
964.419	653.6
964.812	665
965.206	651
965.599	667.2
965.993	655.6
966.386	658.4
966.78	662.8
967.174	666
967.569	651.8
967.963	646.2
968.357	643.4
968.752	647.4
969.146	651.4
969.541	643.8
969.936	652.4
970.331	655.2
970.705	652
971.1	655.8
971.496	656.8
971.892	649
972.287	650.8
972.683	651
973.079	650
973.454	661.4
973.85	655
974.247	665.2
974.643	683.4
975.04	660.6
975.415	656.4
975.812	646.4
976.209	649
976.607	646
976.982	655.4
977.38	669.6
977.778	654.4
978.175	648.2
978.552	644.2
978.95	652.4
979.348	650
979.725	699.4
980.123	646.6
980.522	650.4
980.899	648.2
981.298	648.2
981.697	645
982.075	649.8
982.474	639.8
982.852	650.2
983.251	655.8
983.651	646.8
984.029	659
984.429	658.6
984.808	645.6
985.208	648.8
985.609	639.4
985.987	642.6
986.388	650.4
986.768	668.4
987.168	650.6
987.548	654.2
987.949	662.6
988.329	660.6
988.731	642.8
989.111	653.4
989.491	659
989.893	658
990.273	668.4
990.676	644
991.057	642.2
991.459	647
991.84	660.4
992.221	641.6
992.624	676.4
993.006	667.8
993.388	663.2
993.791	659.2
994.173	659.8
994.576	699.2
994.959	638.6
995.341	650.8
995.724	649.2
996.128	651.6
996.511	656
996.894	644.2
997.298	651.8
997.681	656
998.065	646.2
998.448	640.6
998.854	664.6
999.237	634.8
999.621	660.6
1000.01	687.4
1000.39	658.8
1000.8	651
1001.18	661.6
1001.56	666
1001.95	652.8
