#lambda/nm	C1
494.422	726
494.84	702.8
495.235	723.6
495.652	721.6
496.069	710.2
496.465	710.8
496.883	706.8
497.3	738.6
497.696	714.8
498.113	713.8
498.509	697.8
498.927	702.8
499.344	702
499.741	698.4
500.158	704.6
500.576	719.8
500.973	711
501.39	700.2
501.787	694.6
502.205	704.8
502.623	700.6
503.02	693.8
503.438	698
503.856	700.8
504.253	714
504.671	708.6
505.068	695
505.486	703
505.905	721.6
506.302	699.2
506.72	715.8
507.118	697.4
507.536	705.4
507.955	704.8
508.352	707.6
508.771	710.6
509.169	702.8
509.587	687.2
510.006	705.2
510.404	682.6
510.823	696.8
511.221	699.6
511.64	700.6
512.038	710.8
512.457	696.8
512.877	704.6
513.275	691.2
513.694	697.6
514.092	694.2
514.512	707.6
514.91	694.2
515.33	697.8
515.749	701.2
516.148	709.8
516.568	703.8
516.966	688.8
517.386	688.4
517.785	696.8
518.205	691.2
518.603	688.2
519.024	692.6
519.444	687.6
519.843	702
520.263	705.4
520.662	698.4
521.082	696
521.481	685
521.902	697
522.301	699.2
522.722	693.4
523.121	691
523.542	689.6
523.963	688.2
524.362	691.2
524.783	698.6
525.183	682.2
525.604	695.2
526.003	678.6
526.425	675.2
526.824	692
527.246	701.4
527.646	705.4
528.067	691.4
528.467	688
528.888	692.2
529.289	690.2
529.71	688
530.11	691
530.532	688.4
530.932	681.6
531.354	682.8
531.755	732.6
532.176	699
532.577	684.2
532.999	690.6
533.4	682.8
533.822	696.8
534.223	687.2
534.645	687.2
535.046	682.6
535.468	696
535.869	702.8
536.292	690.2
536.693	734.2
537.115	685.6
537.516	686.4
537.939	677.2
538.34	704.2
538.742	703.8
539.165	692.4
539.566	687
539.989	678
540.391	684.2
540.814	689.2
541.216	684.6
541.639	690.2
542.041	693.2
542.464	673
542.866	672.2
543.268	674.6
543.691	696
544.093	693.8
544.517	702.6
544.919	668.4
545.343	712
545.745	666.8
546.147	681
546.571	678.6
546.974	669.6
547.398	682.4
547.8	690.4
548.224	682.6
548.627	666.8
549.03	677.2
549.454	666.6
549.857	654
550.281	677.2
550.684	675
551.087	694
551.512	688.6
551.915	685
552.34	680.4
552.743	672.4
553.146	680.6
553.571	676
553.975	704.4
554.399	665
554.803	736
555.207	683
555.632	668.6
556.036	684.2
556.461	663.6
556.865	690.2
557.268	668.2
557.694	683
558.098	685.8
558.502	684.6
558.927	670
559.332	673.8
559.736	679
560.162	688.2
560.566	677.2
560.992	683
561.396	674
561.801	672.2
562.227	671.2
562.631	675.8
563.036	675.4
563.462	690.4
563.867	675.8
564.272	665.4
564.698	684.4
565.103	662.4
565.508	693.4
565.935	676.6
566.34	669.2
566.745	691.6
567.172	679.6
567.577	697
567.982	698.6
568.409	683
568.815	666.6
569.22	677.2
569.626	678
570.053	660.4
570.459	681.8
570.865	684
571.292	684.6
571.698	686.4
572.104	662.6
572.531	669.6
572.937	687
573.343	678.6
573.75	678
574.177	679.2
574.583	677
574.99	670.8
575.396	673
575.824	676.8
576.231	678
576.637	670.4
577.065	698.4
577.472	669
577.879	664.8
578.286	695.2
578.714	676.8
579.121	669.2
579.528	674.2
579.935	686.8
580.364	676.2
580.771	648.4
581.178	661.2
581.585	672.6
582.014	675.2
582.421	670
582.829	676.4
583.236	675.6
583.644	661.4
584.073	675.2
584.481	680.6
584.889	664.4
585.296	682.2
585.726	676.2
586.134	667.6
586.542	668.6
586.95	687
587.358	668.4
587.787	688.2
588.196	657.2
588.604	665.8
589.012	675
589.421	660.8
589.851	670
590.259	670.4
590.668	660
591.076	712.4
591.485	667.4
591.894	674
592.324	692.2
592.733	684.4
593.142	652.4
593.551	662.2
593.96	669.6
594.369	653.4
594.8	661.4
595.209	663.6
595.618	662.6
596.028	663.8
596.437	661.8
596.847	670.2
597.256	671.8
597.687	674
598.097	664.8
598.507	663.2
598.917	669.2
599.327	675.6
599.736	677.6
600.146	681.8
600.556	670.4
600.988	680.4
601.398	662.4
601.808	683
602.219	658.8
602.629	671.6
603.039	670.4
603.45	696
603.86	667.4
604.271	687.2
604.703	678.2
605.114	670.8
605.525	676.8
605.935	663.4
606.346	690.4
606.757	682.6
607.168	664.2
607.579	666.2
607.99	678.6
608.402	672.6
608.813	672.2
609.224	663
609.636	660.6
610.047	664.4
610.48	670.6
610.892	674.6
611.303	673.6
611.715	670.2
612.127	652.6
612.539	652.8
612.95	672.8
613.362	657.2
613.774	664.2
614.186	659.8
614.599	660
615.011	680.2
615.423	669
615.835	656.8
616.248	654.4
616.66	669.2
617.073	661
617.485	666
617.898	677
618.311	673.2
618.723	672
619.136	699.4
619.549	685.2
619.962	692.2
620.375	659.2
620.788	670.2
621.201	654.2
621.614	669
622.028	675.2
622.441	671.2
622.854	675.8
623.268	652.2
623.681	672.4
624.095	668.2
624.509	668
624.922	675.2
625.336	651
625.728	666.4
626.142	679.2
626.556	690.8
626.97	666.8
627.384	660.2
627.799	655.4
628.213	674.4
628.627	667.8
629.041	662
629.456	664
629.87	659
630.285	680.8
630.699	670.8
631.093	673.6
631.507	672.2
631.922	671.2
632.337	686
632.752	663
633.167	667
633.582	666.4
633.997	656.2
634.412	657.8
634.806	663.6
635.221	657.4
635.637	678.2
636.052	654
636.468	672.2
636.883	683.6
637.299	659
637.715	649.4
638.109	659
638.525	657
638.941	678.2
639.357	656.6
639.773	680.4
640.189	665.6
640.584	665.6
641	663.6
641.416	651.4
641.832	662.6
642.249	671.2
642.665	663.4
643.06	669
643.477	676.2
643.894	650
644.31	667
644.727	662.4
645.123	660.4
645.54	661.4
645.957	669.6
646.374	681.6
646.77	673.2
647.187	691.8
647.604	663
648.021	651.6
648.439	658
648.835	665.6
649.252	656.6
649.67	656.6
650.088	663.2
650.484	663.4
650.902	664.2
651.32	663.6
651.738	667
652.134	657.2
652.552	672.6
652.971	676.2
653.389	651.8
653.786	679.8
654.204	685.4
654.622	659.6
655.019	658.4
655.438	662
655.857	656.8
656.275	667.8
656.673	657.4
657.091	743.4
657.51	661.4
657.908	665.8
658.327	675
658.746	651.6
659.144	671
659.563	672.8
659.982	662.8
660.38	652.4
660.8	665.4
661.219	679.2
661.617	669.8
662.037	659.4
662.457	675.6
662.855	649.4
663.275	709.6
663.695	661.8
664.094	659.4
664.514	667.8
664.934	657
665.333	675
665.753	672.2
666.152	659.6
666.572	661.6
666.993	687
667.392	658.4
667.812	660.8
668.212	654.6
668.632	674.8
669.053	665.2
669.453	663
669.874	657
670.273	670.2
670.694	650.4
671.116	680.6
671.515	671.6
671.937	660.4
672.337	663
672.758	660.4
673.158	662.2
673.58	653
673.98	670.8
674.402	676.2
674.824	665
675.224	662.6
675.646	654.8
676.047	658.2
676.469	663
676.869	670
677.292	667.2
677.693	658
678.115	671.4
678.516	678.8
678.939	667
679.34	665.2
679.762	674.4
680.164	666
680.586	657.8
680.988	665.8
681.411	694
681.812	658
682.236	650.6
682.637	647.8
683.061	659
683.462	667.6
683.864	663.4
684.288	669.8
684.69	662.2
685.114	669.8
685.516	679
685.94	656
686.342	660
686.766	659
687.168	657
687.571	669.2
687.995	665.8
688.398	644.8
688.822	658.6
689.225	680.6
689.628	681.6
690.052	661
690.456	669.4
690.88	654.2
691.284	650.8
691.687	674.2
692.112	655.8
692.515	671.8
692.919	664.8
693.344	671
693.747	663.6
694.173	661.4
694.577	679.8
694.98	668.4
695.406	654.4
695.81	666.6
696.214	669.2
696.64	671.2
697.044	671.6
697.448	670.6
697.874	667.8
698.279	663.4
698.684	655
699.11	661.6
699.514	670
699.919	660.2
700.324	647.4
700.75	662.4
701.156	659
701.561	681.8
701.987	667.8
702.393	673.6
702.798	675.8
703.203	667.2
703.63	663.4
704.036	663
704.442	666.2
704.847	660.4
705.274	659.6
705.68	663
706.086	678
706.492	650.2
706.92	669.8
707.326	676.8
707.732	665.4
708.139	658.4
708.545	655.6
708.973	660.8
709.38	670.8
709.786	649.8
710.193	682
710.6	677.6
711.028	653.4
711.435	656.4
711.842	660.6
712.249	652.8
712.656	654.6
713.064	674.6
713.492	650.4
713.9	649
714.307	657.4
714.715	655.4
715.123	674.4
715.53	670
715.938	672.2
716.367	668.6
716.775	665
717.184	655
717.592	663.6
718	672.4
718.408	704
718.816	708.6
719.225	666.8
719.633	671.6
720.042	662.6
720.472	657
720.881	677.4
721.29	666
721.699	654.2
722.108	668.6
722.517	667.8
722.926	659.2
723.335	667.4
723.744	658.6
724.154	662.8
724.563	661
724.973	657
725.382	667
725.792	659.4
726.202	652.8
726.612	681.4
727.022	661.4
727.432	651.2
779.813	653.8
780.223	703
780.634	660.6
781.044	655.4
781.454	659.6
781.865	683.6
782.276	648.4
782.686	656.6
783.097	657.4
783.508	656.8
783.919	658.8
784.33	668
784.741	673.6
785.152	655
785.563	650.6
785.974	651.2
786.386	666.6
786.776	658.2
787.188	658.2
787.599	651.2
788.011	661.8
788.423	667
788.835	657.6
789.247	641
789.659	659.8
790.071	657.8
790.483	709.8
790.874	654.6
791.286	667.8
791.699	653.6
792.111	660.6
792.524	662
792.937	661.6
793.349	654.4
793.741	650.6
794.154	651.6
794.567	682.4
794.98	650.4
795.393	645.2
795.785	675.2
796.198	661.6
796.612	667.6
797.026	654.8
797.439	642
797.831	656.8
798.245	645.2
798.659	669.8
799.073	648.4
799.487	656.8
799.88	655.6
800.294	658.8
800.708	660.6
801.123	662.2
801.516	677.4
801.93	644
802.345	653.8
802.76	660
803.153	681.8
803.568	668.4
803.983	672.8
804.377	661.8
804.792	650.6
805.207	640.2
805.601	657.2
806.016	695.8
806.432	646
806.826	694.2
807.242	669.4
807.658	658
808.052	647.6
808.468	650.6
808.884	658
809.279	652.4
809.695	670.2
810.111	692
810.506	656.2
810.922	675
811.339	661
811.734	660.6
812.151	653.6
812.546	658
812.963	651.6
813.38	667
813.776	660.6
814.193	677.8
814.589	649.4
815.006	661
815.402	651.4
815.82	654.2
816.237	653.4
816.633	664.6
817.051	649.6
817.448	661.4
817.866	651.4
818.262	691.2
818.68	650.4
819.077	648.4
819.495	656
819.892	709.8
820.311	652.4
820.708	659.6
821.127	664.6
821.524	660.8
821.943	663.6
822.34	689.4
822.759	660
823.157	662.2
823.576	663.2
823.974	661
824.393	728.8
824.791	658.2
825.189	643
825.609	651.8
826.007	644.8
826.427	647.4
826.826	657.8
827.246	657.8
827.644	634.8
828.043	664
828.463	653.6
828.862	672.8
829.261	677.2
829.682	644.8
830.081	664.6
830.502	653.8
830.901	661.2
831.301	647.4
831.722	642.8
832.121	658.6
832.521	652.4
832.943	660.6
833.342	657.8
833.742	648.4
834.164	658.2
834.564	651.6
834.965	658.6
835.386	652.6
835.787	661.4
836.188	655.4
836.588	661.2
837.01	665.2
837.411	656.2
837.812	670.4
838.213	648.4
838.636	654.8
839.037	732
839.438	660.2
839.84	660.2
840.263	661.4
840.664	667.4
841.066	666.2
841.468	657.6
841.891	654
842.293	667.8
842.695	657.4
843.098	673.2
843.5	664.6
843.902	659.4
844.326	656.4
844.729	660.4
845.131	670.6
845.534	663
845.937	682.8
846.34	677.6
846.764	649.2
847.167	665.2
847.571	645
847.974	659
848.377	650.2
848.781	706.4
849.184	664.8
849.588	656
849.992	661.4
850.396	658.6
850.821	678.8
851.225	661
851.63	660
852.034	671.6
852.438	655.6
852.843	710.6
853.247	649
853.652	654.4
854.057	690.4
854.462	659.4
854.867	666.2
855.272	686.4
855.677	657
856.082	655.6
856.487	648.2
856.893	667.4
857.298	653.2
857.704	659.4
858.11	656.8
858.516	665.8
858.922	659.6
859.328	669
859.734	654.4
860.14	666.6
860.525	662.6
860.931	650.2
861.338	649.8
861.745	669.6
862.151	668
862.558	658
862.965	645.6
863.372	652.8
863.779	649.6
864.186	672
864.572	656.4
864.98	683.2
865.387	689.2
865.795	658
866.203	667.4
866.61	646.4
867.018	666.8
867.405	665.2
867.813	651.6
868.221	658.2
868.63	653.2
869.038	664.2
869.425	696.4
869.834	657.6
870.243	653.8
870.652	646.4
871.039	660.4
871.448	654.6
871.857	654.4
872.266	658.6
872.654	662.2
873.064	643.6
873.473	667.6
873.883	648.6
874.271	642
874.681	662.4
875.091	648
875.48	664.4
875.89	682.2
876.3	654.6
876.689	643.4
877.1	660.4
877.51	652.8
877.9	679
878.31	655.4
878.721	694.4
879.111	651.6
879.522	647.4
879.933	641.8
880.323	646
880.734	647.6
881.125	644.4
881.536	648.6
881.948	653.4
882.338	651.8
882.75	659.8
883.141	652.2
883.553	657.8
883.944	682.6
884.356	664
884.769	645
885.16	656
885.573	658.8
885.964	647.8
886.377	656
886.768	643
887.181	658.8
887.573	651.2
887.987	660.2
888.378	670.8
888.792	660.4
889.184	712
889.598	651.8
889.99	662.2
890.383	649.4
890.797	646.6
891.19	666.6
891.604	642.2
891.997	641.4
892.411	641.6
892.805	653.4
893.198	656.2
893.613	636
894.006	648.8
894.421	639.6
894.815	648.2
895.209	645
895.624	699.8
896.018	668.2
896.412	657.4
896.828	660.4
897.222	664.8
897.617	659.4
898.033	668.6
898.427	661.2
898.822	649.8
899.239	649.6
899.634	645
900.029	676.8
900.424	653.2
900.841	648.2
901.236	669
901.632	663.2
902.027	728.8
902.445	668.6
902.841	654.8
903.237	662.4
903.633	672.2
904.05	664.4
904.447	661
904.843	669.8
905.24	661.2
905.636	645
906.033	648.6
906.451	669.8
906.848	640
907.246	652.6
907.643	656
908.04	662.4
908.438	668
908.835	666.4
909.254	645.2
909.652	655
910.05	646.6
910.448	646
910.846	658.6
911.244	644.2
911.643	657.4
912.041	653
912.44	677.2
912.839	639.4
913.237	654
913.636	646
914.035	660.2
914.434	660.8
914.834	671
915.233	667.2
915.633	651.4
916.032	644.4
916.432	649.2
916.832	678.4
917.232	647.6
917.632	642
918.032	659.8
918.432	650.6
918.833	652.6
919.233	655.4
919.634	649.4
920.035	665.4
920.436	643.6
920.837	653.4
921.238	656.6
921.639	648.2
922.019	666
922.42	656.4
922.822	663.4
923.224	660.8
923.625	652.6
924.027	655.6
924.429	680
924.81	663
925.212	655.6
925.615	654
926.017	656.8
926.42	671.8
926.801	662.4
927.204	653.6
927.607	666.8
928.01	667.4
928.413	657.2
928.795	639.6
929.199	646.4
929.602	652
930.006	653
930.388	643
930.792	650.8
931.196	648.6
931.579	693.2
931.983	646
932.388	701.6
932.771	641.2
933.176	641
933.58	656.8
933.964	662.2
934.369	643.6
934.774	667.8
935.158	643.8
935.563	651.8
935.947	657
936.353	664.6
936.759	658
937.143	659.2
937.549	660
937.934	668.2
938.34	672.8
938.746	655.8
939.131	650.4
939.538	650.2
939.923	663.6
940.33	647.2
940.716	649.4
941.123	661
941.508	675.2
941.916	677.6
942.302	657.2
942.709	641
943.096	651
943.503	661.2
943.89	651
944.298	646
944.685	676
945.072	647.2
945.48	664.2
945.867	644.4
946.276	649.4
946.663	683.4
947.051	669
947.46	664.4
947.848	662.2
948.257	654.8
948.645	653.4
949.033	645.8
949.443	648.2
949.831	700.4
950.22	642
950.63	666.8
951.018	684.4
951.407	652.4
951.796	648.6
952.207	659.6
952.596	659.2
952.985	656
953.375	700.8
953.786	648
954.176	649.6
954.566	665.8
954.956	645.8
955.367	643.6
955.758	672.8
956.148	634.4
956.539	665.8
956.929	643.4
957.341	651
957.732	652.2
958.123	656.8
958.515	644.4
958.906	661
959.297	657.4
959.689	647.8
960.102	647.4
960.494	662.8
960.886	658.4
961.278	650.8
961.67	679.8
962.062	697.4
962.455	649.2
962.847	646.4
963.24	647
963.633	662.2
964.026	648.8
964.419	655
964.812	665.6
965.206	650
965.599	659
965.993	648.4
966.386	648.8
966.78	658
967.174	664.2
967.569	640.8
967.963	642
968.357	648.8
968.752	653.4
969.146	647.2
969.541	646.2
969.936	648.4
970.331	643.6
970.705	647.8
971.1	645.6
971.496	660.6
971.892	642.2
972.287	649.4
972.683	647.4
973.079	651.4
973.454	666.6
973.85	661
974.247	669.2
974.643	690.4
975.04	657.8
975.415	654.4
975.812	634
976.209	655
976.607	644.6
976.982	654.8
977.38	669.6
977.778	654.4
978.175	650.2
978.552	662.2
978.95	642.4
979.348	654
979.725	699.8
980.123	647.2
980.522	655.6
980.899	644.6
981.298	641.2
981.697	651.6
982.075	643
982.474	646.4
982.852	653.4
983.251	654.4
983.651	643
984.029	658.6
984.429	649.8
984.808	640.2
985.208	643
985.609	641
985.987	644
986.388	638.4
986.768	652.4
987.168	643.8
987.548	659.6
987.949	660.6
988.329	657.6
988.731	640.6
989.111	651.8
989.491	643.8
989.893	646.4
990.273	658.6
990.676	641.6
991.057	648
991.459	647.6
991.84	641.8
992.221	640.2
992.624	668
993.006	651.6
993.388	651.6
993.791	661.2
994.173	662
994.576	694
994.959	646.2
995.341	650.2
995.724	656.4
996.128	649.8
996.511	653.4
996.894	655.4
997.298	659
997.681	658.8
998.065	651
998.448	655.8
998.854	663
999.237	638
999.621	656.8
