#lambda/nm	C1
276.871	700.6
277.258	703.6
277.645	680.2
278.032	693.2
278.419	682.8
278.807	691.6
279.194	681.8
279.581	682.6
279.969	692.6
280.356	693.8
280.744	685.8
281.131	717.4
281.519	706.4
281.907	681.4
282.295	692.8
282.682	700
283.07	693
283.458	701.8
283.846	705.2
284.235	704.8
284.623	697.4
285.011	677.8
285.399	693.4
285.788	688.8
286.176	676.8
286.565	706.2
286.953	684.8
287.342	692.2
287.731	684
288.119	678.6
288.508	687.8
288.897	690.2
289.286	682.8
289.675	685
290.064	705.8
290.453	688.6
290.821	693.6
291.21	708.8
291.599	687.4
291.989	699
292.378	706.6
292.768	711
293.157	697.8
293.547	705.2
293.936	697
294.326	684.2
294.716	693.8
295.106	700.2
295.496	699.2
295.886	706.8
296.276	691
296.666	686.8
297.056	686.6
297.446	681.2
297.836	716.4
298.227	693.2
298.617	691
299.008	696.8
299.398	680.2
299.789	689.8
300.179	700.6
300.57	714
300.961	690.6
301.352	684.2
301.742	703.2
302.133	694.4
302.524	693.6
302.915	697.2
303.307	691.8
303.698	716.2
304.089	698.8
304.48	693.8
304.872	697.4
305.263	692.6
305.655	692
306.046	694.2
306.438	690.6
306.829	696.8
307.221	706
307.613	698.8
308.005	702.2
308.397	704.8
308.789	714.6
309.181	724
309.573	708.4
309.965	706
310.357	691.2
310.749	704.4
311.142	674
311.534	691
311.926	699.2
312.319	700
312.711	678.2
313.104	709.6
313.497	697
313.889	739.4
314.282	709.4
314.675	722.4
315.068	690.2
315.461	709.2
315.854	725
316.247	704.8
316.64	685
317.033	700.2
317.405	708.8
317.798	695.8
318.192	697
318.585	679
318.979	702.2
319.372	683.8
319.766	701.6
320.16	701.4
320.553	710.2
320.947	717.2
321.341	691
321.735	692
322.129	681.4
322.523	721.4
322.917	677.2
323.311	707
323.705	700.4
324.099	694.2
324.494	711.2
324.888	710
325.282	691.6
325.677	708
326.071	704.4
326.466	708.4
326.861	703
327.255	708.8
327.65	711.6
328.045	711.4
328.44	703.4
328.835	699.2
329.23	685.4
329.625	719.8
330.02	689.4
330.415	722.8
330.81	697.4
331.206	700
331.601	689.6
331.996	702.6
332.37	721
332.766	681.4
333.161	722.6
333.557	696.6
333.953	700.8
334.348	1034.4
334.744	697
335.14	691
335.536	697.8
335.932	711.4
336.328	694.2
336.724	705
337.12	701.8
337.516	707.4
337.913	692
338.309	711.6
338.705	693
339.102	707.4
339.498	683
339.895	716.2
340.291	691.4
340.688	700.6
341.085	680
341.481	688
341.878	686.6
342.275	725
342.672	683.8
343.069	681.2
343.466	676.4
343.842	706.8
344.239	687.2
344.636	687.8
345.033	681
345.431	684
345.828	694
346.225	690.6
346.623	740.4
347.02	696
347.418	700.4
347.816	707
348.213	679.2
348.611	699.4
349.009	689.8
349.407	707.8
349.805	678.4
350.203	678.6
350.601	703.4
350.999	680
351.397	741.6
351.795	690.6
352.193	696.8
352.57	706
352.969	702.4
353.367	683.4
353.766	686
354.164	680.6
354.563	699.8
354.961	687.6
355.36	686.8
355.759	677.2
356.158	676.8
356.557	679
356.956	677.4
357.355	679.4
357.754	695.6
358.153	698.8
358.552	710.6
358.951	687
359.35	709.8
359.75	678.4
360.149	672
360.527	668.2
360.926	677.8
361.326	690.6
361.726	689.6
362.125	687.4
362.525	691
362.925	681.6
363.325	685.6
363.724	690.6
364.124	683.6
364.524	679
364.924	682
365.324	699
365.725	682.2
366.125	689.8
366.525	693.2
366.904	682.4
367.304	672.4
367.705	708.2
368.105	711.2
368.506	678.6
368.906	686.4
369.307	684
369.708	695.2
370.108	670
370.509	690.2
370.91	672.8
371.311	686.4
371.712	697.6
372.113	680
372.514	664.4
372.894	689.4
373.295	675.4
373.696	694.4
374.097	686.6
374.499	717.2
374.9	685.8
375.301	685.4
375.703	689
376.105	681.2
376.506	691.2
376.908	687.6
377.309	688
377.711	692.2
378.113	680.2
378.493	686.6
378.895	672.4
379.297	699.8
379.699	667.8
380.102	686.6
380.504	689.2
380.906	689
381.308	718
381.71	689
382.113	686.8
382.515	685.6
382.918	691.8
383.299	672.8
383.701	694.8
384.104	691.6
384.507	656.6
384.909	687.6
385.312	665.6
385.715	673.8
386.118	688.6
386.521	677.2
386.924	701.2
387.327	679
387.709	671.4
388.112	665.6
388.515	683.2
388.918	678.6
389.322	686
389.725	684.2
390.129	716.8
390.532	690.8
390.936	687.2
391.339	683.4
391.743	686.2
392.125	679.6
392.529	699
392.933	695
393.337	683.6
393.74	688.6
394.144	678.8
394.548	681.4
394.953	680.8
395.357	698.2
395.761	680
396.144	690
396.548	688.2
396.952	680.4
397.357	688
397.761	685.4
398.166	687.4
398.57	681
398.975	676.6
399.379	686.6
399.763	743.2
400.168	689.4
400.572	675.6
400.977	676
401.382	702.8
401.787	696.4
402.192	697.6
402.597	703.8
403.002	675.4
403.386	695.6
403.791	697.4
404.197	676.4
404.602	693.8
405.007	687.4
405.413	681.4
405.818	680.8
406.224	675.8
406.608	690
407.014	678.8
407.42	696.8
407.825	675.4
408.231	685.4
408.637	686
409.043	702
409.449	683.8
409.834	678
410.24	692.6
410.646	700
411.052	705.2
411.458	692.4
411.865	698
412.271	698
412.677	691
413.062	687.8
413.469	676.8
413.875	715.4
414.282	705.4
414.689	684.6
415.095	692.4
415.502	684.2
415.888	681.6
416.294	673.4
416.701	726
417.108	672.4
417.515	697.8
417.923	681.8
418.33	714.4
418.715	696.6
419.123	682
419.53	686
419.937	681.6
420.345	704.6
420.752	679.4
421.16	701.2
421.546	696.6
421.953	698.4
422.361	678
422.769	693.2
423.177	684.8
423.585	708
423.992	710.6
424.379	712.2
424.787	700.4
425.195	711.4
425.603	696
426.011	704.6
426.419	709.4
426.806	688
427.214	687
427.623	707.4
428.031	710.4
428.44	694.8
428.848	708.2
429.235	701
429.644	687.6
430.053	695
430.461	715
430.87	725.4
431.279	710.8
431.666	683.2
432.075	697.2
432.484	692.4
432.893	687.4
433.302	716.6
433.711	751.2
434.099	700
434.508	686.2
434.918	686
435.327	703.6
435.737	695.4
436.125	692.6
436.534	694.2
436.944	684.8
437.353	695.4
437.763	710.8
438.173	688.6
438.561	713.2
438.971	676
439.381	690.8
439.791	693.2
440.201	666.4
440.589	703.2
440.999	695.4
441.409	698.6
441.819	690.4
442.23	712
442.619	707
443.029	701.4
443.439	696.4
443.85	704.4
444.26	712
444.649	710.8
445.06	700
445.471	688.6
445.881	705
446.292	720.4
446.682	722.4
447.092	694.8
447.503	761.4
447.914	708.2
448.325	705
448.715	703.2
449.126	692.6
449.537	703.2
449.948	707.6
450.338	703.8
450.75	713
451.161	719
451.572	714.8
451.984	697
452.374	691
452.786	707.4
453.197	712.8
453.609	713.8
453.999	690.4
454.411	700.8
454.823	721.2
455.235	716.8
455.647	706.6
456.037	715.2
456.449	687.6
456.862	707.2
457.274	701.8
457.665	704.6
458.077	714.6
458.489	749.8
458.902	707.2
459.293	712.2
459.705	712.4
460.118	703.2
460.53	714.8
460.921	713.4
461.334	713.4
461.747	716
462.16	729.8
462.551	740.4
462.964	724.6
463.377	700.4
463.79	717
464.182	721.8
464.595	702.2
465.008	712.4
465.421	718.8
465.813	711
466.226	720.8
466.64	710.6
467.053	767.8
467.445	733.4
467.859	736.2
468.272	716
468.686	731.4
469.078	716.4
469.492	708.8
469.906	717.4
470.298	720.4
470.712	709.6
471.126	776
471.54	691.4
471.933	710.2
472.347	710.2
472.761	718.8
473.175	710.2
473.568	707.6
473.982	703.6
474.397	722.4
474.79	714.2
475.204	715.8
475.619	712
476.033	718
476.426	708.2
476.841	711.4
477.256	740.2
477.649	702.2
478.064	697.8
478.479	713.4
478.872	703.8
479.287	702.4
479.702	710.6
480.118	710.6
480.511	716.6
480.927	714
481.342	705.6
481.736	719.6
482.151	706.8
482.566	715.8
482.96	715.8
483.376	730.6
483.792	707.6
484.186	721.2
484.602	713.6
485.017	718.2
485.412	717.2
485.827	723.8
486.243	720.6
486.638	737.6
487.054	713.4
487.47	731.4
487.865	704.2
488.281	704
488.697	705
489.092	712.4
489.508	700.8
489.925	727.6
490.32	693.8
490.736	713.6
491.153	703.8
491.548	711.4
491.964	719
492.381	701.4
492.776	715.8
493.193	705.8
493.61	718
494.006	708.8
494.422	720.4
494.84	693.8
495.235	720
495.652	704.6
496.069	705.2
496.465	707.2
496.883	712.2
497.3	737.2
497.696	694.6
498.113	720.8
498.509	700.6
498.927	697.8
499.344	692.4
499.741	700.8
500.158	712.6
500.576	723
500.973	709
501.39	700.2
501.787	698.4
502.205	712
502.623	707.2
503.02	692.8
503.438	697
503.856	693.4
504.253	710.6
504.671	710.2
505.068	691
505.486	695.8
505.905	720.8
506.302	700.2
506.72	713.4
507.118	684.2
507.536	702.8
507.955	687.6
508.352	697.6
508.771	701.8
509.169	707
509.587	693.2
510.006	696.4
510.404	682
510.823	685.2
511.221	690.4
511.64	694
512.038	719.2
512.457	702.6
512.877	706.6
513.275	702.8
513.694	701.2
514.092	694.4
514.512	691.2
514.91	691
515.33	692
515.749	685.2
516.148	693.4
516.568	695.4
516.966	689.2
517.386	694.6
517.785	689.4
518.205	688.6
518.603	688.8
519.024	680.8
519.444	700.6
519.843	697
520.263	715.6
520.662	704.2
521.082	692.2
521.481	700.4
521.902	691.6
522.301	700.4
522.722	698.8
523.121	694.4
523.542	689
523.963	685.8
524.362	696
524.783	698.4
525.183	701.2
525.604	696.2
526.003	686.8
526.425	683.8
526.824	699.8
527.246	701.8
527.646	695.6
528.067	692.8
528.467	692.6
528.888	695.2
529.289	693.8
529.71	690.4
530.11	685
530.532	682.4
530.932	683.6
531.354	684.4
531.755	722
532.176	699
532.577	686
532.999	684.6
533.4	674.6
533.822	698.2
534.223	692
534.645	680
535.046	690.2
535.468	687.8
535.869	701.4
536.292	681.2
536.693	728.6
537.115	691.8
537.516	678.2
537.939	678.6
538.34	704
538.742	696
539.165	679.6
539.566	684.8
539.989	682.2
540.391	681.8
540.814	688
541.216	683.4
541.639	686.2
542.041	700.6
542.464	686.6
542.866	679.6
543.268	678
543.691	692
544.093	683.8
544.517	706.6
544.919	681.4
545.343	715.6
545.745	680.8
546.147	680.6
546.571	678.2
546.974	681
547.398	684
547.8	699.8
548.224	681.8
548.627	672.8
549.03	690.8
549.454	671.2
549.857	673.2
550.281	673.4
550.684	673.2
551.087	691.6
551.512	684.4
551.915	686.4
552.34	673.4
552.743	672.4
553.146	677
553.571	681.4
553.975	707.6
554.399	675.6
554.803	733.8
555.207	678.4
555.632	672
556.036	685
556.461	675.8
556.865	678.2
557.268	680.4
557.694	679.6
558.098	683.6
558.502	676
558.927	667
559.332	676.8
559.736	680.8
560.162	687.4
560.566	683
560.992	673.8
561.396	680.2
561.801	680.8
562.227	683
562.631	674
563.036	671.6
563.462	683.2
563.867	685
564.272	660.2
564.698	675.6
565.103	673.8
565.508	698.4
565.935	672.8
566.34	676.6
566.745	692.8
567.172	671
567.577	704.2
567.982	692.4
568.409	676.4
568.815	662.4
569.22	676
569.626	687.8
570.053	654.4
570.459	680
570.865	692.6
571.292	681.2
571.698	684.6
572.104	665
572.531	672.2
572.937	693.2
573.343	679.4
573.75	674.8
574.177	687.4
574.583	683.8
574.99	679.2
575.396	685
575.824	666.6
576.231	683.2
576.637	661.8
577.065	706.4
577.472	664.8
577.879	668.6
578.286	685
578.714	666.4
579.121	680.4
579.528	670.2
579.935	682.6
580.364	674.4
580.771	656.6
581.178	661
581.585	667.6
582.014	692
582.421	664.6
582.829	669.8
583.236	691.4
583.644	660.6
584.073	677
584.481	676.2
584.889	666.6
585.296	672.2
585.726	678.6
586.134	655
586.542	665.2
586.95	698.6
587.358	662
587.787	673
588.196	664.6
588.604	677.4
589.012	671
589.421	672.4
589.851	666.6
590.259	673
590.668	660
591.076	712.8
591.485	657.6
591.894	675
592.324	687.4
592.733	686.6
593.142	661
593.551	663.4
593.96	709.4
594.369	654.8
594.8	657.4
595.209	672.8
595.618	651.4
596.028	669.6
596.437	669
596.847	676
597.256	676
597.687	667.2
598.097	665.8
598.507	659.6
598.917	681.8
599.327	679.6
599.736	672.6
600.146	691.6
600.556	667
600.988	691.8
601.398	669.6
601.808	679.8
602.219	652.8
602.629	673.6
603.039	671.8
603.45	702.2
603.86	677.2
604.271	684.8
604.703	679
605.114	669.2
605.525	672.8
605.935	676.8
606.346	700.2
606.757	674.8
607.168	673.2
607.579	660.4
607.99	686.8
608.402	672.6
608.813	685.2
609.224	669.6
609.636	661.4
610.047	665
610.48	663.6
610.892	673.2
611.303	676.4
611.715	669
612.127	662.6
612.539	665.4
612.95	674.4
613.362	658.8
613.774	653.4
614.186	661.4
614.599	667.8
615.011	675.8
615.423	658.2
615.835	668
616.248	657
616.66	670.8
617.073	655.8
617.485	660.4
617.898	676
618.311	667
618.723	671.6
619.136	707.8
619.549	682.2
619.962	695.2
620.375	668.4
620.788	675.6
621.201	663.8
621.614	676.4
622.028	658.4
622.441	668.6
622.854	684.4
623.268	654.6
623.681	676.4
624.095	656.8
624.509	683.6
624.922	677.8
625.336	662
625.728	666.6
626.142	677.8
626.556	686.4
626.97	675.6
627.384	675.4
627.799	676
628.213	685.8
628.627	672.2
629.041	660.4
629.456	667.8
629.87	666.6
630.285	686.2
630.699	675
631.093	667.6
631.507	667.2
631.922	677.4
632.337	675.8
632.752	662
633.167	669.2
633.582	663.2
633.997	655.2
634.412	665
634.806	667.8
635.221	657.6
635.637	684.6
636.052	654.4
636.468	675.4
636.883	699.8
637.299	664.2
637.715	650.4
638.109	668.6
638.525	662.8
638.941	678.6
639.357	670
639.773	683.2
640.189	666.2
640.584	668.2
641	678.2
641.416	655.6
641.832	663.6
642.249	664
642.665	669.2
643.06	674.4
643.477	681.4
643.894	657.8
644.31	666.6
644.727	665.6
645.123	661
645.54	654.4
645.957	679.2
646.374	677.8
646.77	669.8
647.187	700
647.604	674.8
648.021	658
648.439	661.6
648.835	667
649.252	661.2
649.67	666.2
650.088	666.8
650.484	673.6
650.902	680.2
651.32	678.6
651.738	674.4
652.134	672.4
652.552	685.8
652.971	678.4
653.389	654.4
653.786	690.8
654.204	699.2
654.622	651.8
655.019	663.8
655.438	667.6
655.857	664.8
656.275	673
656.673	658
657.091	748
657.51	660.6
657.908	673.8
658.327	690.4
658.746	654
659.144	662.6
659.563	681.2
659.982	678.8
660.38	664.8
660.8	664.8
661.219	679.8
661.617	672
662.037	669.4
662.457	688
662.855	646.6
663.275	703.8
663.695	674.6
664.094	669.4
664.514	667.4
664.934	663.4
665.333	660.2
665.753	657.6
666.152	658.8
666.572	659
666.993	677
667.392	660.8
667.812	667.8
668.212	658.6
668.632	675.6
669.053	652
669.453	668
669.874	667.4
670.273	673.8
670.694	657.8
671.116	676
671.515	681.4
671.937	668.4
672.337	664.8
672.758	656.8
673.158	672
673.58	656.2
673.98	674.2
674.402	680.6
674.824	671.2
675.224	662.8
675.646	667.4
676.047	661.4
676.469	668.2
676.869	675.6
677.292	670.8
677.693	658.6
678.115	663.4
678.516	675.2
678.939	665.4
679.34	663
679.762	683.6
680.164	674.8
680.586	659.2
680.988	662.8
681.411	689.6
681.812	664.6
682.236	652.8
682.637	657.8
683.061	646.6
683.462	671.6
683.864	666.2
684.288	666.8
684.69	659.4
685.114	668.2
685.516	675
685.94	658.8
686.342	671.2
686.766	648.2
687.168	663
687.571	688.6
687.995	666.8
688.398	663.2
688.822	666.6
689.225	690.6
689.628	692.2
690.052	664.2
690.456	679.8
690.88	667.6
691.284	655.6
691.687	679
692.112	653.6
692.515	659.6
692.919	661.6
693.344	664
693.747	660.6
694.173	654.8
694.577	670
694.98	663.6
695.406	659
695.81	668.2
696.214	675
696.64	665.6
697.044	677
697.448	675
697.874	660.4
698.279	670
698.684	661.6
699.11	659.8
699.514	662.2
699.919	668.8
700.324	657.6
700.75	664
701.156	663.8
701.561	684.8
701.987	678
702.393	676.2
702.798	678
703.203	670
703.63	662.6
704.036	665
704.442	669.6
704.847	658.2
705.274	664.4
705.68	680.6
706.086	671
706.492	654.6
706.92	663.8
707.326	678
707.732	660.6
708.139	654.2
708.545	654.2
708.973	661.6
709.38	667
709.786	657.4
710.193	683.8
710.6	659.8
711.028	660.6
711.435	656.6
711.842	661.8
712.249	664.2
712.656	662.6
713.064	674.4
713.492	652
713.9	659.8
714.307	673
714.715	664
715.123	669.4
715.53	667.4
715.938	665.2
716.367	662.8
716.775	664.2
717.184	665.8
717.592	658
718	670.8
718.408	705.2
718.816	715
719.225	671.4
719.633	661.2
720.042	648.6
720.472	665.4
720.881	690.2
721.29	670.2
721.699	640.6
722.108	667.6
722.517	652.6
722.926	656.4
723.335	663.4
723.744	663.8
724.154	659.4
724.563	665.8
724.973	669.6
725.382	661
725.792	656.4
726.202	657
726.612	689.8
727.022	664.2
727.432	660.6
779.813	666.2
780.223	715.4
780.634	660.4
781.044	653.8
781.454	662.8
781.865	678.2
782.276	663.2
782.686	681
783.097	663.4
783.508	663.6
783.919	662.8
784.33	683.4
784.741	675.4
785.152	659.2
785.563	640.8
785.974	658
786.386	674.8
786.776	665.2
787.188	667.4
787.599	649.8
788.011	673.2
788.423	674.8
788.835	658.8
789.247	656
789.659	659
790.071	652.4
790.483	710.2
790.874	667.8
791.286	673.2
791.699	658
792.111	663.4
792.524	664
792.937	668
793.349	650.4
793.741	657.8
794.154	659.6
794.567	692
794.98	671.2
795.393	643
795.785	690
796.198	653.8
796.612	669.4
797.026	659.4
797.439	652.2
797.831	664.6
798.245	646.4
798.659	654.6
799.073	657.6
799.487	652.6
799.88	659.8
800.294	657.8
800.708	666.8
801.123	669
801.516	689.6
801.93	650.2
802.345	650.6
802.76	657.4
803.153	673.6
803.568	678
803.983	677
804.377	664.2
804.792	648.6
805.207	650
805.601	662.4
806.016	696.8
806.432	652.2
806.826	700.4
807.242	683.2
807.658	664.4
808.052	648.2
808.468	660.8
808.884	656
809.279	651.6
809.695	678.4
810.111	687.2
810.506	668.8
810.922	681
811.339	651.6
811.734	663.8
812.151	660.6
812.546	656.8
812.963	659
813.38	670.8
813.776	664
814.193	694.4
814.589	654.2
815.006	657.8
815.402	652.4
815.82	650
816.237	659.4
816.633	662.4
817.051	653.4
817.448	661.4
817.866	650.8
818.262	682
818.68	659.4
819.077	649.6
819.495	654
819.892	700
820.311	645.4
820.708	653.8
821.127	650.4
821.524	661.2
821.943	655.8
822.34	688.6
822.759	660
823.157	664.4
823.576	675
823.974	666.6
824.393	797.8
824.791	648.6
825.189	655.2
825.609	660.4
826.007	661.8
826.427	654.2
826.826	656
827.246	666.8
827.644	637.4
828.043	673.6
828.463	655.8
828.862	671.6
829.261	666.8
829.682	649.4
830.081	665.8
830.502	653.2
830.901	663.2
831.301	661.4
831.722	649.2
832.121	661.4
832.521	647.4
832.943	661.4
833.342	663.8
833.742	652.6
834.164	660.6
834.564	649.8
834.965	654.4
835.386	653.2
835.787	658.8
836.188	647.6
836.588	662.6
837.01	661
837.411	649.8
837.812	666.8
838.213	660.8
838.636	657.4
839.037	728.8
839.438	660
839.84	659.2
840.263	667.2
840.664	674.8
841.066	653.2
841.468	664.2
841.891	657.8
842.293	681
842.695	669.2
843.098	676.4
843.5	663.8
843.902	665.4
844.326	667
844.729	663.2
845.131	679
845.534	658.4
845.937	676
846.34	674.6
846.764	654.6
847.167	666.4
847.571	653.8
847.974	658
848.377	658
848.781	713.4
849.184	668
849.588	650.2
849.992	648
850.396	663.4
850.821	683.8
851.225	664.4
851.63	650.6
852.034	676
852.438	661.8
852.843	798.8
853.247	656.4
853.652	663
854.057	679.6
854.462	666
854.867	665.4
855.272	700.4
855.677	669.8
856.082	656.2
856.487	658
856.893	672.2
857.298	664.8
857.704	657.2
858.11	661.8
858.516	660.8
858.922	667.8
859.328	669.6
859.734	660.6
860.14	672.4
860.525	666.2
860.931	655
861.338	654
861.745	664
862.151	671.2
862.558	662.2
862.965	657.6
863.372	655.6
863.779	660.2
864.186	682.6
864.572	654.6
864.98	683.2
865.387	700.8
865.795	649
866.203	669.2
866.61	657.8
867.018	672.4
867.405	665.2
867.813	654.6
868.221	658.2
868.63	654.6
869.038	659
869.425	698.6
869.834	650.6
870.243	648
870.652	656.2
871.039	642.4
871.448	652
871.857	662.2
872.266	668
872.654	655
873.064	651.4
873.473	670.4
873.883	652.4
874.271	648.2
874.681	656.8
875.091	646
875.48	667.2
875.89	677.6
876.3	655.2
876.689	648
877.1	655
877.51	652.4
877.9	681
878.31	652.2
878.721	693.6
879.111	659.6
879.522	653.4
879.933	656
880.323	650.6
880.734	648.6
881.125	663.6
881.536	658.4
881.948	647.4
882.338	663.2
882.75	678.8
883.141	644.4
883.553	664.2
883.944	693.8
884.356	665.4
884.769	658.8
885.16	659.4
885.573	660
885.964	650.4
886.377	667.4
886.768	641.8
887.181	661.4
887.573	646.6
887.987	663.8
888.378	675.4
888.792	661.8
889.184	708.6
889.598	657.2
889.99	651
890.383	665.8
890.797	655.4
891.19	672
891.604	653.8
891.997	647.2
892.411	649.2
892.805	653.8
893.198	654.6
893.613	641.4
894.006	658.2
894.421	651.8
894.815	653.2
895.209	647.8
895.624	709
896.018	685.4
896.412	649.8
896.828	655.8
897.222	661.2
897.617	651.6
898.033	682
898.427	659.8
898.822	663.4
899.239	647
899.634	654.2
900.029	677.8
900.424	646.2
900.841	646.2
901.236	662.8
901.632	659.4
902.027	717.2
902.445	663.6
902.841	654.2
903.237	657.2
903.633	671.6
904.05	669.6
904.447	663.4
904.843	667.6
905.24	667.4
905.636	650.2
906.033	656.6
906.451	667.4
906.848	644.2
907.246	649
907.643	654
908.04	657.8
908.438	671.4
908.835	658.8
909.254	649.4
909.652	665.6
910.05	666
910.448	648.2
910.846	659.4
911.244	640.2
911.643	656.8
912.041	652.2
912.44	681.8
912.839	654.4
913.237	652
913.636	655.6
914.035	660
914.434	661
914.834	677.4
915.233	664.2
915.633	658.4
916.032	646.8
916.432	656.2
916.832	671
917.232	655
917.632	644.4
918.032	667.2
918.432	661.8
918.833	659.4
919.233	659
919.634	645
920.035	669.2
920.436	651
920.837	655
921.238	661.4
921.639	660.2
922.019	659.6
922.42	658.6
922.822	663.8
923.224	655.8
923.625	650.4
924.027	658
924.429	686.2
924.81	671.2
925.212	666.4
925.615	664.4
926.017	655.8
926.42	674
926.801	656.4
927.204	651.6
927.607	661.2
928.01	677.8
928.413	667.6
928.795	648.6
929.199	654.4
929.602	649.8
930.006	651.8
930.388	645.8
930.792	669.8
931.196	652.2
931.579	694.4
931.983	655
932.388	716
932.771	654.6
933.176	649
933.58	660.2
933.964	665.2
934.369	651
934.774	660
935.158	655.8
935.563	652.6
935.947	659
936.353	659.8
936.759	650.8
937.143	653.4
937.549	663.4
937.934	666
938.34	672.8
938.746	646.6
939.131	653.4
939.538	647.6
939.923	657.4
940.33	652.2
940.716	658.4
941.123	660.8
941.508	664.8
941.916	670.4
942.302	657.8
942.709	646.8
943.096	650.6
943.503	650.8
943.89	657.4
944.298	661.8
944.685	692.2
945.072	654.8
945.48	672.4
945.867	649.2
946.276	652.8
946.663	689.4
947.051	675.2
947.46	673.2
947.848	666.6
948.257	647.8
948.645	664.6
949.033	644.6
949.443	635
949.831	693.4
950.22	645.8
950.63	662.4
951.018	683.8
951.407	654.8
951.796	644.2
952.207	663.6
952.596	663.8
952.985	653.6
953.375	707.8
953.786	658.2
954.176	644.8
954.566	654
954.956	657
955.367	652.8
955.758	678.4
956.148	634
956.539	663.8
956.929	653.8
957.341	655.4
957.732	658.8
958.123	665.2
958.515	647.4
958.906	660
959.297	651
959.689	658.6
960.102	645.8
960.494	660.8
960.886	650.6
961.278	651
961.67	681.4
962.062	701
962.455	654
962.847	644.6
963.24	647.6
963.633	657.8
964.026	638.6
964.419	661.6
964.812	667.2
965.206	651
965.599	660.4
965.993	655.2
966.386	649.4
966.78	671.8
967.174	671
967.569	654.6
967.963	647.8
968.357	646.8
968.752	651.8
969.146	652.2
969.541	646
969.936	648.4
970.331	652
970.705	651.4
971.1	658
971.496	655.4
971.892	644.8
972.287	645.2
972.683	657
973.079	651.4
973.454	668.6
973.85	653.6
974.247	662.4
974.643	690
975.04	658
975.415	650.8
975.812	644.6
976.209	654.2
976.607	643.2
976.982	668.2
977.38	672.6
977.778	659.8
978.175	651
978.552	642.6
978.95	655.6
979.348	663
979.725	702.2
980.123	650.6
980.522	644.6
980.899	649.2
981.298	642
981.697	652.8
982.075	657.4
982.474	645.8
982.852	656.6
983.251	659.2
983.651	653.4
984.029	657.4
984.429	650.4
984.808	637.2
985.208	640.8
985.609	642.2
985.987	636.8
986.388	643.4
986.768	664.2
987.168	644
987.548	652.6
987.949	656.2
988.329	664.6
988.731	646.2
989.111	652.4
989.491	654.4
989.893	656.2
990.273	665.4
990.676	650.6
991.057	644.8
991.459	655.4
991.84	645.4
992.221	653.4
992.624	683
993.006	662.2
993.388	653
993.791	655.2
994.173	669.8
994.576	690.4
994.959	647.6
995.341	642.8
995.724	649.8
996.128	652.6
996.511	650.6
996.894	646.2
997.298	653.8
997.681	659.2
998.065	656.2
998.448	652.2
998.854	666
999.237	655.6
999.621	669
