#lambda/nm	C1
302.133	697.6
302.524	685.6
302.915	678.2
303.307	677.8
303.698	696.8
304.089	690.2
304.48	689
304.872	697.8
305.263	683.8
305.655	674
306.046	693.6
306.438	694.6
306.829	685.6
307.221	696.6
307.613	694.8
308.005	700.2
308.397	709.2
308.789	713.2
309.181	716.4
309.573	700
309.965	699
310.357	683.6
310.749	704.4
311.142	673.4
311.534	686.8
311.926	696.6
312.319	688.2
312.711	683
313.104	704.4
313.497	686.2
313.889	738.8
314.282	708.2
314.675	709.2
315.068	695
315.461	703.2
315.854	716.8
316.247	688.4
316.64	686.8
317.033	693.8
317.405	696.6
317.798	689.6
318.192	686.6
318.585	679.2
318.979	688.4
319.372	682.6
319.766	692
320.16	699.4
320.553	703.4
320.947	706.6
321.341	688
321.735	682.2
322.129	673.4
322.523	716.6
322.917	682.4
323.311	699
323.705	693.2
324.099	696
324.494	705.6
324.888	697
325.282	690.6
325.677	702.8
326.071	701.4
326.466	699.6
326.861	692.2
327.255	707
327.65	697.2
328.045	709.2
328.44	690
328.835	693
329.23	680
329.625	720.2
330.02	688.2
330.415	717.4
330.81	694.2
331.206	697
331.601	684.4
331.996	693.8
332.37	705.2
332.766	680.6
333.161	719.2
333.557	685.4
333.953	685.4
334.348	1006.8
334.744	692.4
335.14	690.2
335.536	688.2
335.932	691.6
336.328	691.6
336.724	703.4
337.12	683.2
337.516	691.8
337.913	686.4
338.309	699.2
338.705	691.4
339.102	702.4
339.498	686
339.895	702.4
340.291	687
340.688	696.2
341.085	676.2
341.481	691.2
341.878	692.4
342.275	714
342.672	682
343.069	685
343.466	677.6
343.842	703.2
344.239	681.8
344.636	687.2
345.033	680.8
345.431	675.2
345.828	690
346.225	687.6
346.623	729.8
347.02	686.4
347.418	695.2
347.816	712.4
348.213	680.2
348.611	689.6
349.009	684
349.407	693.2
349.805	674.6
350.203	673
350.601	705.4
350.999	677.2
351.397	754.2
351.795	694.2
352.193	698.8
352.57	702.2
352.969	703.4
353.367	678.6
353.766	679
354.164	689.8
354.563	705.2
354.961	684.4
355.36	674.6
355.759	680.6
356.158	677.6
356.557	679.4
356.956	668
357.355	667.2
357.754	678
358.153	688.2
358.552	710.4
358.951	687.2
359.35	697.8
359.75	685
360.149	677.6
360.527	676.6
360.926	677
361.326	684.6
361.726	687.6
362.125	682.8
362.525	687.2
362.925	672.8
363.325	685.4
363.724	683.6
364.124	675.4
364.524	668.6
364.924	680.4
365.324	694.4
365.725	665.6
366.125	695.4
366.525	693.4
366.904	677.6
367.304	664
367.705	696.2
368.105	694.4
368.506	678
368.906	679.6
369.307	683
369.708	690.6
370.108	670.4
370.509	696.2
370.91	691.2
371.311	681.4
371.712	679.6
372.113	681.4
372.514	672
372.894	683.4
373.295	666.8
373.696	691.2
374.097	682.6
374.499	718.6
374.9	679.6
375.301	682.6
375.703	683
376.105	676.2
376.506	689.8
376.908	685.6
377.309	682.2
377.711	682.6
378.113	679.6
378.493	686.8
378.895	681.2
379.297	698.2
379.699	664.6
380.102	688.4
380.504	680.6
380.906	674.6
381.308	711.4
381.71	678.6
382.113	690.4
382.515	673
382.918	692.2
383.299	675.8
383.701	687
384.104	684.4
384.507	660.4
384.909	674.8
385.312	656.2
385.715	662.6
386.118	675.8
386.521	667.4
386.924	688.4
387.327	661.8
387.709	656.6
388.112	661.8
388.515	674.6
388.918	666.4
389.322	674
389.725	674.6
390.129	701.6
390.532	683
390.936	668
391.339	670
391.743	678.4
392.125	665
392.529	685.6
392.933	692.2
393.337	672.8
393.74	675.6
394.144	677.4
394.548	671.2
394.953	675
395.357	690.4
395.761	679.6
396.144	677.8
396.548	679.4
396.952	679.2
397.357	684.8
397.761	675.4
398.166	673.2
398.57	664.6
398.975	677.2
399.379	682.2
399.763	731
400.168	682
400.572	682
400.977	675.6
401.382	707.8
401.787	695.8
402.192	707
402.597	702
403.002	670
403.386	699.4
403.791	699.8
404.197	678
404.602	689.2
405.007	676.8
405.413	670.6
405.818	683
406.224	674.2
406.608	673.2
407.014	674
407.42	697.4
407.825	673
408.231	685
408.637	676.8
409.043	700
409.449	672.8
409.834	665.8
410.24	680.4
410.646	684.2
411.052	692.8
411.458	687.4
411.865	693.8
412.271	688
412.677	687.2
413.062	684.8
413.469	669.8
413.875	707
414.282	701.4
414.689	689.4
415.095	694.8
415.502	676.6
415.888	672.4
416.294	667.6
416.701	723.8
417.108	665.4
417.515	689.4
417.923	678.4
418.33	709
418.715	689
419.123	676.8
419.53	669.4
419.937	686.6
420.345	705.6
420.752	692.6
421.16	701.8
421.546	675.4
421.953	690.6
422.361	676.8
422.769	682.8
423.177	677.4
423.585	712.8
423.992	706.4
424.379	690
424.787	691.4
425.195	701.4
425.603	685.8
426.011	699.8
426.419	697
426.806	679.8
427.214	681.6
427.623	701.4
428.031	709
428.44	689.8
428.848	693.2
429.235	697
429.644	680.6
430.053	682.4
430.461	696.2
430.87	720
431.279	699
431.666	679
432.075	682.6
432.484	690.2
432.893	683
433.302	712.8
433.711	745.6
434.099	680.6
434.508	689.2
434.918	683.8
435.327	697.8
435.737	692.2
436.125	695.6
436.534	699.6
436.944	700.6
437.353	698.8
437.763	713.4
438.173	694.2
438.561	706.2
438.971	675.8
439.381	693.6
439.791	697.8
440.201	676.6
440.589	706.6
440.999	711
441.409	705.2
441.819	693.2
442.23	713.2
442.619	710.8
443.029	712.6
443.439	713.8
443.85	730.2
444.26	730.8
444.649	721
445.06	716.4
445.471	710
445.881	712
446.292	733.8
446.682	736
447.092	700.6
447.503	778.2
447.914	716.8
448.325	711.8
448.715	720.6
449.126	707.6
449.537	718.2
449.948	722.4
450.338	722
450.75	732.2
451.161	728.2
451.572	736
451.984	719.4
452.374	710.4
452.786	714.4
453.197	729.8
453.609	736.4
453.999	713.2
454.411	713.4
454.823	735
455.235	733.2
455.647	725.8
456.037	736.4
456.449	707.6
456.862	723.2
457.274	728
457.665	711
458.077	723.2
458.489	754.8
458.902	725.8
459.293	719.4
459.705	721.8
460.118	714.4
460.53	726
460.921	720.8
461.334	733.8
461.747	726
462.16	739.2
462.551	744.6
462.964	729.6
463.377	712
463.79	735.6
464.182	734.2
464.595	729.6
465.008	714.2
465.421	741.4
465.813	726
466.226	741.8
466.64	736.4
467.053	784.4
467.445	746.6
467.859	743.6
468.272	734
468.686	750.2
469.078	732.4
469.492	718.8
469.906	732.2
470.298	735.6
470.712	729.6
471.126	796
471.54	721.6
471.933	721.8
472.347	734
472.761	727.8
473.175	733.4
473.568	733
473.982	710.6
474.397	737.2
474.79	732
475.204	739.6
475.619	736
476.033	741.2
476.426	728.2
476.841	730.2
477.256	753.2
477.649	720.6
478.064	718.8
478.479	732
478.872	723.4
479.287	711.2
479.702	718.2
480.118	718.4
480.511	728.4
480.927	720.8
481.342	730.8
481.736	730
482.151	723.6
482.566	738.6
482.96	729.8
483.376	747.8
483.792	720.6
484.186	726
484.602	727.6
485.017	730.2
485.412	712.8
485.827	733.2
486.243	735.8
486.638	757.4
487.054	741.2
487.47	741.6
487.865	713.2
488.281	727.2
488.697	719
489.092	724.6
489.508	710
489.925	728
490.32	708
490.736	723.4
491.153	729
491.548	722
491.964	725.8
492.381	702.4
492.776	722
493.193	716.8
493.61	721
494.006	723.4
494.422	721.4
494.84	704.4
495.235	730.4
495.652	714.6
496.069	725.4
496.465	699.2
496.883	710.4
497.3	742.2
497.696	713.4
498.113	714.8
498.509	701.6
498.927	696.4
499.344	713.4
499.741	711.2
500.158	722.4
500.576	728
500.973	712
501.39	707.4
501.787	694.2
502.205	712.6
502.623	706
503.02	701.6
503.438	710
503.856	713.6
504.253	714.8
504.671	709.2
505.068	692.2
505.486	709.4
505.905	730.8
506.302	711.8
506.72	720.6
507.118	695.4
507.536	715.6
507.955	704.8
508.352	715.8
508.771	714.4
509.169	716.6
509.587	701
510.006	706.8
510.404	695.4
510.823	694
511.221	699.8
511.64	701.8
512.038	717.2
512.457	700.4
512.877	708.2
513.275	690.6
513.694	701.6
514.092	703
514.512	702.8
514.91	704.8
515.33	701.2
515.749	704.2
516.148	687
516.568	708.6
516.966	700.8
517.386	703.4
517.785	698.2
518.205	693.6
518.603	694.2
519.024	695.4
519.444	700.2
519.843	714
520.263	707.2
520.662	705.2
521.082	688.8
521.481	697.4
521.902	699.6
522.301	694.8
522.722	704.2
523.121	694.4
523.542	699.2
523.963	688.8
524.362	699
524.783	689.6
525.183	698.4
525.604	700.4
526.003	687.2
526.425	687
526.824	697.2
527.246	696.2
527.646	699.2
528.067	688.2
528.467	692.2
528.888	690.6
529.289	692.4
529.71	688.2
530.11	680.2
530.532	682
530.932	680.2
531.354	684.6
531.755	720
532.176	692.4
532.577	689.8
532.999	688.2
533.4	687.8
533.822	700.4
534.223	684.6
534.645	682.2
535.046	688.4
535.468	688.2
535.869	707.4
536.292	688.4
536.693	735.4
537.115	694.4
537.516	677
537.939	685.2
538.34	711.4
538.742	701.2
539.165	696
539.566	687.4
539.989	679.2
540.391	673.8
540.814	687.4
541.216	685.8
541.639	693.4
542.041	700.6
542.464	683.2
542.866	677.2
543.268	671.4
543.691	687.6
544.093	699
544.517	713.2
544.919	676.2
545.343	699.8
545.745	673.4
546.147	683
546.571	683.6
546.974	670.8
547.398	684.2
547.8	704
548.224	683.6
548.627	676.2
549.03	692.6
549.454	675.6
549.857	669.2
550.281	677.6
550.684	678
551.087	687.4
551.512	685
551.915	686.4
552.34	678.2
552.743	683
553.146	690.2
553.571	679.8
553.975	693.4
554.399	669.8
554.803	743.2
555.207	674.4
555.632	668.4
556.036	678.2
556.461	667.6
556.865	684.6
557.268	671.6
557.694	677.2
558.098	691
558.502	682.8
558.927	667.6
559.332	677.6
559.736	680
560.162	686.4
560.566	680
560.992	685.8
561.396	677.6
561.801	668.2
562.227	671.6
562.631	678.6
563.036	674.4
563.462	682.4
563.867	666.6
564.272	667.4
564.698	682.2
565.103	653.8
565.508	697
565.935	677.4
566.34	674.4
566.745	687.6
567.172	676.4
567.577	699.4
567.982	683.6
568.409	677
568.815	670.2
569.22	669.2
569.626	687.2
570.053	661.6
570.459	679.4
570.865	681.4
571.292	685
571.698	682.4
572.104	664.8
572.531	673.6
572.937	683.6
573.343	672
573.75	676.2
574.177	671
574.583	680.8
574.99	670.4
575.396	685.2
575.824	673.8
576.231	674.2
576.637	665.8
577.065	700
577.472	675.2
577.879	670.8
578.286	692.8
578.714	666.4
579.121	676.2
579.528	670
579.935	685.2
580.364	671.4
580.771	652.4
581.178	662.6
581.585	670
582.014	676
582.421	663.2
582.829	674
583.236	679.8
583.644	661.8
584.073	678.4
584.481	663.2
584.889	668.4
585.296	667.2
585.726	672.2
586.134	659.6
586.542	664.4
586.95	689.8
587.358	664.6
587.787	677
588.196	657
588.604	667.4
589.012	673
589.421	664.6
589.851	668.4
590.259	675.2
590.668	673.2
591.076	713.6
591.485	654.4
591.894	662.4
592.324	688
592.733	681.6
593.142	655.8
593.551	663.8
593.96	665.8
594.369	648.4
594.8	651
595.209	653.6
595.618	647
596.028	658.4
596.437	658
596.847	659.2
597.256	667
597.687	669.4
598.097	662.6
598.507	651.4
598.917	665.4
599.327	665.8
599.736	667.8
600.146	674
600.556	664.8
600.988	677
601.398	663
601.808	675.2
602.219	656.2
602.629	669
603.039	668
603.45	695
603.86	674.6
604.271	692.4
604.703	667.4
605.114	666.2
605.525	671.4
605.935	674.8
606.346	685
606.757	673.2
607.168	666.4
607.579	664.4
607.99	678.4
608.402	673.2
608.813	680
609.224	665.4
609.636	655.4
610.047	654.8
610.48	673.8
610.892	674.8
611.303	679.6
611.715	661.8
612.127	651.2
612.539	667.8
612.95	662.4
613.362	651.6
613.774	654.8
614.186	660
614.599	656.8
615.011	670.4
615.423	664.8
615.835	662.2
616.248	649.8
616.66	672.8
617.073	651.6
617.485	660
617.898	666.2
618.311	669.6
618.723	662.8
619.136	696.4
619.549	685.6
619.962	687.6
620.375	662.6
620.788	680
621.201	662.4
621.614	673.4
622.028	658.6
622.441	668.6
622.854	682.4
623.268	662
623.681	667.6
624.095	668
624.509	673.2
624.922	670
625.336	657.6
625.728	662.2
626.142	671.4
626.556	685.6
626.97	665.2
627.384	665.4
627.799	664
628.213	680.2
628.627	658.2
629.041	662
629.456	658.8
629.87	667.2
630.285	684.4
630.699	672.2
631.093	657.4
631.507	672
631.922	676.6
632.337	688.4
632.752	653.4
633.167	663
633.582	656.8
633.997	657.6
634.412	653.8
634.806	661.4
635.221	647.2
635.637	672.4
636.052	646
636.468	665.4
636.883	691.8
637.299	664
637.715	655.6
638.109	664.2
638.525	653.6
638.941	678.2
639.357	672.8
639.773	671.8
640.189	659.8
640.584	662
641	669.6
641.416	660.8
641.832	660
642.249	669.8
642.665	664
643.06	665.8
643.477	675.8
643.894	647
644.31	663.2
644.727	663.8
645.123	664.6
645.54	653.6
645.957	664.4
646.374	677.6
646.77	661.6
647.187	705.8
647.604	661.4
648.021	643.4
648.439	654.2
648.835	665
649.252	668.6
649.67	654.4
650.088	661.6
650.484	674.4
650.902	679.4
651.32	675
651.738	660.2
652.134	664.6
652.552	694.2
652.971	680
653.389	660.4
653.786	676
654.204	684.4
654.622	655.6
655.019	671.4
655.438	674.6
655.857	657.6
656.275	673.6
656.673	658.4
657.091	739.8
657.51	660.6
657.908	679
658.327	676.2
658.746	664
659.144	674.2
659.563	684.6
659.982	667
660.38	658.2
660.8	658.4
661.219	678.4
661.617	665
662.037	661.6
662.457	675
662.855	651.8
663.275	703.6
663.695	663.4
664.094	661
664.514	670.4
664.934	652.6
665.333	676
665.753	649.8
666.152	658.6
666.572	650.6
666.993	674.4
667.392	648
667.812	666.8
668.212	661.8
668.632	672
669.053	653.4
669.453	667
669.874	658.4
670.273	673
670.694	651
671.116	672.8
671.515	670.2
671.937	651.8
672.337	656
672.758	659.8
673.158	671.6
673.58	650.2
673.98	666.6
674.402	671.6
674.824	663
675.224	650.2
675.646	655.2
676.047	651.2
676.469	661.6
676.869	669.8
677.292	668.4
677.693	652.6
678.115	661.4
678.516	664
678.939	659.4
679.34	662
679.762	675
680.164	672
680.586	652
680.988	667.4
681.411	689.8
681.812	659.2
682.236	648.8
682.637	651.4
683.061	656.2
683.462	659
683.864	654.4
684.288	667.4
684.69	653.4
685.114	672.4
685.516	672.8
685.94	648.2
686.342	673.8
686.766	650.6
687.168	655
687.571	683.2
687.995	664.8
688.398	649.6
688.822	652.6
689.225	671.2
689.628	684.8
690.052	661.8
690.456	671.2
690.88	665.2
691.284	655.2
691.687	665.8
692.112	646.2
692.515	656.4
692.919	666.2
693.344	665.2
693.747	657.8
694.173	658.8
694.577	677.4
694.98	658.6
695.406	656.4
695.81	663.8
696.214	668.4
696.64	667.4
697.044	668
697.448	667.6
697.874	662.6
698.279	655.8
698.684	642.6
699.11	645
699.514	653.6
699.919	654
700.324	644
700.75	662
701.156	657.2
701.561	671
701.987	661
702.393	666.4
702.798	673
703.203	652.6
703.63	648.8
704.036	657.4
704.442	658
704.847	644.4
705.274	654
705.68	663.4
706.086	664.8
706.492	650.2
706.92	648.6
707.326	682.8
707.732	663.8
708.139	656.6
708.545	651
708.973	653
709.38	668.6
709.786	655.2
710.193	682
710.6	671.2
711.028	649.4
711.435	656.4
711.842	661.4
712.249	660
712.656	661
713.064	674.4
713.492	659
713.9	657.8
714.307	665.4
714.715	667
715.123	665.6
715.53	666.8
715.938	674.8
716.367	663.4
716.775	659.2
717.184	658.8
717.592	660.6
718	670.6
718.408	696.2
718.816	704.6
719.225	667
719.633	656.2
720.042	650.4
720.472	651.4
720.881	671
721.29	664
721.699	652.2
722.108	668
722.517	662.4
722.926	655.4
723.335	668
723.744	658.2
724.154	659.2
724.563	651.6
724.973	656.2
725.382	671
725.792	655
726.202	651.4
726.612	690
727.022	654.6
727.432	648
779.813	650.8
780.223	712.2
780.634	653.8
781.044	657.2
781.454	657.8
781.865	675.4
782.276	654.2
782.686	671.2
783.097	665.8
783.508	656.6
783.919	672
784.33	666.2
784.741	668.8
785.152	657.6
785.563	640
785.974	652.2
786.386	664.2
786.776	656.8
787.188	656.8
787.599	654.4
788.011	665
788.423	665.4
788.835	659.2
789.247	649.8
789.659	654.6
790.071	650.2
790.483	702.6
790.874	660.6
791.286	670
791.699	658.4
792.111	649.2
792.524	668.2
792.937	659.2
793.349	655.2
793.741	640.6
794.154	647.8
794.567	672
794.98	662
795.393	652
795.785	680
796.198	657.6
796.612	665
797.026	655.2
797.439	645.2
797.831	657.4
798.245	655.4
798.659	662.6
799.073	651.8
799.487	657
799.88	654.8
800.294	663.6
800.708	659.8
801.123	653.6
801.516	677.4
801.93	652.6
802.345	642.6
802.76	651.4
803.153	671.6
803.568	671.4
803.983	665
804.377	662.6
804.792	637.8
805.207	642.6
805.601	664
806.016	690.2
806.432	657.8
806.826	687.4
807.242	681.2
807.658	667.4
808.052	652.6
808.468	656.6
808.884	649.2
809.279	654
809.695	671
810.111	682.6
810.506	659.4
810.922	676.6
811.339	661.2
811.734	662.4
812.151	654.2
812.546	647.6
812.963	650
813.38	661
813.776	653.8
814.193	689
814.589	645
815.006	653
815.402	644.2
815.82	649.8
816.237	655
816.633	660.6
817.051	647.4
817.448	664.2
817.866	646.2
818.262	679
818.68	659.8
819.077	657.6
819.495	653
819.892	696.6
820.311	648
820.708	653.4
821.127	647
821.524	672.4
821.943	659.8
822.34	676.2
822.759	662.4
823.157	660.6
823.576	668.4
823.974	657.8
824.393	783.4
824.791	652.6
825.189	646
825.609	654.6
826.007	659.2
826.427	648.4
826.826	648
827.246	658
827.644	638.4
828.043	678
828.463	660.8
828.862	669.2
829.261	666.2
829.682	650.4
830.081	654.8
830.502	643
830.901	659.6
831.301	648
831.722	648
832.121	659.6
832.521	652.8
832.943	661.4
833.342	651.4
833.742	649.2
834.164	660.4
834.564	646.8
834.965	648
835.386	656.6
835.787	653.6
836.188	653.4
836.588	662.2
837.01	659.2
837.411	652.8
837.812	665
838.213	660
838.636	652.8
839.037	734.4
839.438	668.4
839.84	664.4
840.263	673
840.664	656.8
841.066	651.8
841.468	665.6
841.891	652
842.293	669.4
842.695	662.4
843.098	673.4
843.5	654
843.902	657.4
844.326	655.2
844.729	665.8
845.131	667
845.534	663.8
845.937	665.2
846.34	680.4
846.764	652.8
847.167	670
847.571	645
847.974	649.2
848.377	654.6
848.781	715
849.184	658.8
849.588	654.2
849.992	651.6
850.396	665
850.821	678.6
851.225	654.8
851.63	647.8
852.034	660.6
852.438	654.4
852.843	797.6
853.247	651.6
853.652	652
854.057	669.4
854.462	652.6
854.867	657.6
855.272	683.6
855.677	654.6
856.082	646
856.487	641
856.893	653.6
857.298	644.4
857.704	649.2
858.11	653.8
858.516	659.6
858.922	650.4
859.328	663
859.734	659.8
860.14	666.4
860.525	662.2
860.931	654.6
861.338	649.6
861.745	663.6
862.151	663.6
862.558	657.8
862.965	648.6
863.372	645.6
863.779	650.6
864.186	672.6
864.572	654.8
864.98	682
865.387	693.2
865.795	648.6
866.203	663.2
866.61	653
867.018	666.4
867.405	656.6
867.813	662.6
868.221	659.2
868.63	657.2
869.038	665.4
869.425	702.4
869.834	660.8
870.243	652.2
870.652	649.8
871.039	652.8
871.448	649.4
871.857	655.6
872.266	652.6
872.654	655.2
873.064	650.8
873.473	654.6
873.883	645
874.271	644.4
874.681	667.4
875.091	645
875.48	660.6
875.89	683
876.3	643.6
876.689	636.6
877.1	647.2
877.51	654.8
877.9	682.6
878.31	642.8
878.721	691.4
879.111	664.6
879.522	651.6
879.933	647.4
880.323	643
880.734	649.8
881.125	655
881.536	654
881.948	651.8
882.338	651.8
882.75	660.8
883.141	645
883.553	651.2
883.944	681.8
884.356	665.6
884.769	649.8
885.16	652.6
885.573	664.4
885.964	658
886.377	660.6
886.768	637
887.181	649
887.573	643.4
887.987	670.6
888.378	672.6
888.792	656.4
889.184	709.6
889.598	642.8
889.99	648
890.383	653.4
890.797	638
891.19	663
891.604	649
891.997	640.4
892.411	648.2
892.805	647.2
893.198	649.2
893.613	636.6
894.006	655.6
894.421	638.8
894.815	645.8
895.209	641.2
895.624	697.4
896.018	680.2
896.412	649
896.828	642.2
897.222	660.4
897.617	653.2
898.033	682.4
898.427	666
898.822	653
899.239	648.6
899.634	641.6
900.029	675.2
900.424	640
900.841	650.6
901.236	666
901.632	658.8
902.027	714.2
902.445	661.2
902.841	655.2
903.237	661.4
903.633	661.8
904.05	660.8
904.447	664.4
904.843	667.6
905.24	654
905.636	650.6
906.033	648
906.451	667.2
906.848	650.4
907.246	649.2
907.643	645.6
908.04	660.4
908.438	675.2
908.835	663.6
909.254	646.4
909.652	657.8
910.05	656.6
910.448	654.6
910.846	664.4
911.244	645.6
911.643	655.4
912.041	654.4
912.44	669.8
912.839	647
913.237	649.8
913.636	647.8
914.035	656.6
914.434	653.2
914.834	665.4
915.233	670.4
915.633	643.4
916.032	642.8
916.432	647.8
916.832	662.6
917.232	656.6
917.632	639.8
918.032	658
918.432	656.4
918.833	650.2
919.233	655
919.634	646.8
920.035	658.8
920.436	642.2
920.837	657
921.238	641
921.639	651
922.019	650
922.42	653.2
922.822	656.2
923.224	645.8
923.625	652.8
924.027	652
924.429	668.4
924.81	656.2
925.212	664
925.615	656.2
926.017	656.4
926.42	662
926.801	643.2
927.204	652.2
927.607	664.6
928.01	669.2
928.413	654
928.795	648.6
929.199	655.2
929.602	658.8
930.006	654.6
930.388	641.8
930.792	662
931.196	653.8
931.579	690.2
931.983	644.4
932.388	696
932.771	651.2
933.176	638.8
933.58	658.4
933.964	662.8
934.369	643.6
934.774	660
935.158	648.4
935.563	660.6
935.947	655.2
936.353	660.4
936.759	650.4
937.143	664
937.549	656.8
937.934	663
938.34	676.2
938.746	651.4
939.131	647.6
939.538	647.2
939.923	652.4
940.33	651
940.716	643.2
941.123	650
941.508	660.6
941.916	663.8
942.302	661.4
942.709	648
943.096	648.8
943.503	664.2
943.89	653.8
944.298	656.4
944.685	684.8
945.072	655.8
945.48	667.8
945.867	644.8
946.276	650.6
946.663	679
947.051	670.6
947.46	664
947.848	646.4
948.257	642.6
948.645	658
949.033	646.4
949.443	645.8
949.831	703.6
950.22	646.8
950.63	656.8
951.018	684.6
951.407	653.6
951.796	639.2
952.207	650.2
952.596	651.4
952.985	642.4
953.375	699
953.786	646.4
954.176	634.2
954.566	655.8
954.956	630.2
955.367	655.4
955.758	672
956.148	633.6
956.539	660.4
956.929	639.6
957.341	638
957.732	649.4
958.123	653.8
958.515	645.2
958.906	662
959.297	644
959.689	654.8
960.102	634.8
960.494	647.6
960.886	640.8
961.278	644.6
961.67	676.4
962.062	686.6
962.455	657.2
962.847	644.4
963.24	649.2
963.633	654
964.026	640.4
964.419	651
964.812	663.6
965.206	637
965.599	652.6
965.993	655.6
966.386	656.8
966.78	667.8
967.174	667
967.569	644.2
967.963	647
968.357	640.8
968.752	647.6
969.146	638.6
969.541	648.4
969.936	651.8
970.331	653.2
970.705	648.4
971.1	651
971.496	658.4
971.892	646.2
972.287	649
972.683	643.6
973.079	639.6
973.454	659.6
973.85	646.6
974.247	659
974.643	675.4
975.04	647.2
975.415	653.8
975.812	645.2
976.209	657.8
976.607	647.6
976.982	665
977.38	677.6
977.778	656.8
978.175	650
978.552	653.6
978.95	655.2
979.348	655
979.725	695.8
980.123	652.8
980.522	649.8
980.899	647
981.298	651.4
981.697	647.6
982.075	637.6
982.474	648.2
982.852	659.8
983.251	657.4
983.651	646.2
984.029	649.8
984.429	653.2
984.808	644.8
985.208	649.4
985.609	639.8
985.987	627
986.388	644
986.768	659.6
987.168	653.6
987.548	659.8
987.949	657.8
988.329	654.6
988.731	631.8
989.111	647
989.491	650.6
989.893	646.2
990.273	660.2
990.676	639.8
991.057	627
991.459	644
991.84	649.6
992.221	637.2
992.624	677.4
993.006	648
993.388	648.4
993.791	653.4
994.173	649
994.576	684.6
994.959	640.4
995.341	648.6
995.724	648.8
996.128	647.8
996.511	651
996.894	648.8
997.298	653
997.681	656.4
998.065	666
998.448	647.8
998.854	654.2
999.237	642.4
999.621	662
