#lambda/nm	C1
635.637	683.6
636.052	655
636.468	670.4
636.883	683
637.299	658.2
637.715	659
638.109	670.2
638.525	653
638.941	683.6
639.357	681.8
639.773	679.4
640.189	655.4
640.584	662.8
641	669
641.416	660
641.832	664
642.249	663.8
642.665	670.4
643.06	670.2
643.477	673
643.894	644
644.31	669
644.727	668
645.123	663.4
645.54	653.2
645.957	666
646.374	675.2
646.77	657.4
647.187	691.4
647.604	661.4
648.021	656.2
648.439	660.4
648.835	674.6
649.252	658.8
649.67	663.2
650.088	664.4
650.484	659.6
650.902	675.6
651.32	674.8
651.738	660
652.134	669.4
652.552	689.8
652.971	671.4
653.389	659
653.786	678.2
654.204	687.8
654.622	659
655.019	658.2
655.438	672.2
655.857	667.6
656.275	676.8
656.673	668.6
657.091	748.8
657.51	672.6
657.908	679
658.327	684.8
658.746	660
659.144	665.8
659.563	678.6
659.982	669.6
660.38	654.6
660.8	670.2
661.219	682.2
661.617	667.2
662.037	665
662.457	684.6
662.855	653.6
663.275	702.4
663.695	666.2
664.094	670.2
664.514	679.2
664.934	651.8
665.333	669.4
665.753	657.2
666.152	657.8
666.572	663.4
666.993	678.8
667.392	658.6
667.812	668.4
668.212	673.6
668.632	670.6
669.053	664.4
669.453	668
669.874	662.2
670.273	670.2
670.694	666.8
671.116	675.4
671.515	672
671.937	663.2
672.337	667.6
672.758	662.6
673.158	677.8
673.58	653.4
673.98	668.8
674.402	678.4
674.824	669.2
675.224	658.6
675.646	655.4
676.047	651.6
676.469	654.4
676.869	671.6
677.292	663.6
677.693	660.6
678.115	662.6
678.516	662
678.939	661
679.34	658.6
679.762	673.6
680.164	660.2
680.586	648.4
680.988	665.8
681.411	688.4
681.812	649.4
682.236	653.2
682.637	652.2
683.061	655.6
683.462	666
683.864	659.8
684.288	670.4
684.69	655.4
685.114	670.4
685.516	672.2
685.94	654.8
686.342	668.6
686.766	651.2
687.168	658.8
687.571	686.6
687.995	662.2
688.398	641
688.822	664
689.225	665.4
689.628	678.8
690.052	665.8
690.456	673
690.88	666.6
691.284	657
691.687	662.4
692.112	653.4
692.515	656.2
692.919	667.2
693.344	662
693.747	657.6
694.173	652.2
694.577	679
694.98	665.4
695.406	654.2
695.81	667.6
696.214	660.8
696.64	669.6
697.044	669
697.448	673.2
697.874	648
698.279	661.6
698.684	653.8
699.11	648.8
699.514	666
699.919	663.2
700.324	655.2
700.75	656
701.156	659
701.561	674.8
701.987	667.6
702.393	672
702.798	676.6
703.203	664.8
703.63	657.8
704.036	656.2
704.442	667.8
704.847	647.6
705.274	663
705.68	671.6
706.086	668.2
706.492	654.4
706.92	660.4
707.326	680
707.732	663
708.139	653
708.545	649.4
708.973	657.6
709.38	670.6
709.786	654.4
710.193	674.6
710.6	669.6
711.028	648.8
711.435	664.4
711.842	663
712.249	656.4
712.656	660.8
713.064	676
713.492	656.6
713.9	658.6
714.307	668.4
714.715	663.2
715.123	667.8
715.53	662.6
715.938	673.8
716.367	663.6
716.775	647.6
717.184	654.8
717.592	660
718	670.8
718.408	689.8
718.816	695.6
719.225	655.2
719.633	663.2
720.042	646.6
720.472	664.4
720.881	683.4
721.29	650.4
721.699	643.8
722.108	664.8
722.517	665.8
722.926	658.2
723.335	674.4
723.744	663.4
724.154	666
724.563	664
724.973	665.2
725.382	664
725.792	664.6
726.202	654
726.612	678.6
727.022	660
727.432	662
779.813	660.2
780.223	709.4
780.634	659.6
781.044	654.4
781.454	663.8
781.865	675.8
782.276	655
782.686	671.6
783.097	658.4
783.508	663.4
783.919	662.6
784.33	673.6
784.741	673.6
785.152	657.4
785.563	650.8
785.974	655.2
786.386	672
786.776	664.4
787.188	667.4
787.599	650.2
788.011	673.2
788.423	665.4
788.835	665.2
789.247	655.8
789.659	655
790.071	659.4
790.483	701.2
790.874	660.4
791.286	669.8
791.699	657.4
792.111	660.2
792.524	675
792.937	650.8
793.349	650
793.741	656.6
794.154	648.2
794.567	682.6
794.98	668.6
795.393	648.6
795.785	668
796.198	659.4
796.612	664.4
797.026	672.4
797.439	645
797.831	657.4
798.245	648.2
798.659	658.4
799.073	659.2
799.487	647
799.88	662.8
800.294	660.2
800.708	663.8
801.123	661.4
801.516	677.2
801.93	643.2
802.345	644.2
802.76	660.4
803.153	670.8
803.568	666.6
803.983	664.6
804.377	654.2
804.792	645
805.207	642.8
805.601	665.6
806.016	707
806.432	653.8
806.826	692.4
807.242	674.4
807.658	671.8
808.052	657
808.468	658
808.884	653.6
809.279	664.2
809.695	678.2
810.111	689.8
810.506	667.4
810.922	674
811.339	660
811.734	670.2
812.151	649.6
812.546	653.8
812.963	656.6
813.38	664.6
813.776	660.2
814.193	687.6
814.589	647.6
815.006	655.2
815.402	652.8
815.82	656
816.237	660.2
816.633	662.4
817.051	655.4
817.448	659.2
817.866	650
818.262	677.8
818.68	652.6
819.077	654
819.495	658.8
819.892	704.6
820.311	649
820.708	652.6
821.127	653
821.524	670.2
821.943	672.2
822.34	680.4
822.759	662
823.157	655.8
823.576	677.8
823.974	672.2
824.393	742.4
824.791	664
825.189	652
825.609	655.6
826.007	657.2
826.427	640.2
826.826	650.2
827.246	671.2
827.644	641.2
828.043	661.8
828.463	656.6
828.862	665
829.261	671.4
829.682	648
830.081	660.4
830.502	655.2
830.901	666.4
831.301	658.6
831.722	643
832.121	656.4
832.521	653.8
832.943	660.2
833.342	656.2
833.742	651.2
834.164	659.6
834.564	643.8
834.965	656.6
835.386	661.2
835.787	648
836.188	648.8
836.588	654.6
837.01	657.2
837.411	641.8
837.812	667.6
838.213	656.4
838.636	649.2
839.037	736.2
839.438	651.8
839.84	662.6
840.263	665
840.664	668.4
841.066	653.2
841.468	659.2
841.891	665
842.293	671.4
842.695	663.2
843.098	666.8
843.5	652
843.902	662
844.326	657.4
844.729	662
845.131	673.4
845.534	652.2
845.937	670.2
846.34	676.2
846.764	644.8
847.167	664.2
847.571	661.4
847.974	656
848.377	655
848.781	704.2
849.184	678.2
849.588	654.8
849.992	652.6
850.396	658.8
850.821	682.2
851.225	660.6
851.63	658.8
852.034	681.2
852.438	659.6
852.843	705.8
853.247	646
853.652	660.4
854.057	675
854.462	658.4
854.867	673
855.272	698.8
855.677	657
856.082	649.6
856.487	643.6
856.893	659.8
857.298	656
857.704	657.2
858.11	656.2
858.516	674.2
858.922	669.4
859.328	666.8
859.734	648.8
860.14	663.6
860.525	658.4
860.931	649.4
861.338	656.8
861.745	662.4
862.151	665.4
862.558	658.6
862.965	650.2
863.372	650.8
863.779	645.8
864.186	676
864.572	661.4
864.98	671.4
865.387	693.8
865.795	656.2
866.203	667.8
866.61	647.8
867.018	667.4
867.405	669.6
867.813	643.2
868.221	654.2
868.63	643.4
869.038	658.4
869.425	699.4
869.834	661.4
870.243	645.4
870.652	640
871.039	661.2
871.448	650.8
871.857	657
872.266	652.2
872.654	656
873.064	644.4
873.473	662.8
873.883	646.4
874.271	640
874.681	659.4
875.091	636.6
875.48	668.8
875.89	678.6
876.3	648.2
876.689	643.2
877.1	656
877.51	650.8
877.9	682.2
878.31	656.4
878.721	686.4
879.111	667.4
879.522	659.6
879.933	656.2
880.323	644
880.734	657.4
881.125	658.6
881.536	651
881.948	651
882.338	652.8
882.75	666.6
883.141	654.2
883.553	664.2
883.944	684.2
884.356	667.2
884.769	654.4
885.16	649.4
885.573	656.6
885.964	659
886.377	656.8
886.768	652.8
887.181	662.6
887.573	656.4
887.987	664.2
888.378	669.8
888.792	661.8
889.184	711.6
889.598	652.6
889.99	655.6
890.383	648.8
890.797	639.8
891.19	664.2
891.604	655
891.997	651.4
892.411	654.8
892.805	639.2
893.198	649.8
893.613	642.4
894.006	656.2
894.421	647.8
894.815	656.4
895.209	651.8
895.624	700.2
896.018	672.4
896.412	654.4
896.828	656.4
897.222	661.2
897.617	653.6
898.033	670.8
898.427	660.8
898.822	653.6
899.239	647.4
899.634	648.4
900.029	676.8
900.424	644.2
900.841	643.8
901.236	664.6
901.632	666.2
902.027	711.8
902.445	659
902.841	654.2
903.237	647.2
903.633	664.6
904.05	659
904.447	661.4
904.843	667
905.24	653.2
905.636	639.2
906.033	668
906.451	669.4
906.848	646
907.246	646.8
907.643	650.4
908.04	661.8
908.438	679
908.835	654
909.254	658.4
909.652	663.2
910.05	657.4
910.448	652
910.846	658.2
911.244	639.8
911.643	665.8
912.041	654.4
912.44	668.8
912.839	642.6
913.237	649.6
913.636	649.4
914.035	669
914.434	654.4
914.834	670.2
915.233	667
915.633	650.6
916.032	650.8
916.432	649.6
916.832	670.8
917.232	645
917.632	644.8
918.032	657.6
918.432	656.2
918.833	654
919.233	658.6
919.634	640.6
920.035	658.6
920.436	641.8
920.837	659.8
921.238	649
921.639	650
922.019	657
922.42	661.8
922.822	662.4
923.224	657.2
923.625	650.8
924.027	649.6
924.429	687.6
924.81	661
925.212	659.8
925.615	660.8
926.017	653.4
926.42	660.4
926.801	662
927.204	647.6
927.607	658
928.01	674.2
928.413	661
928.795	639
929.199	648
929.602	656.4
930.006	649
930.388	648.2
930.792	662.6
931.196	656.2
931.579	702.6
931.983	641.2
932.388	707.8
932.771	658.4
933.176	646
933.58	656.8
933.964	661
934.369	635
934.774	655.6
935.158	655.4
935.563	652.8
935.947	657.8
936.353	665.4
936.759	650.2
937.143	659.2
937.549	652.4
937.934	660.6
938.34	679.8
938.746	644.4
939.131	654.8
939.538	648.8
939.923	651.4
940.33	647.2
940.716	658.6
941.123	655.4
941.508	662.6
941.916	678.6
942.302	659.8
942.709	639
943.096	658.4
943.503	662
943.89	639.4
944.298	640
944.685	680.2
945.072	650.8
945.48	666.6
945.867	638.4
946.276	644.8
946.663	667.8
947.051	665.8
947.46	669.6
947.848	656.8
948.257	647.8
948.645	653.4
949.033	646
949.443	646.4
949.831	701.4
950.22	642.4
950.63	663.4
951.018	699
951.407	652.6
951.796	643.8
952.207	657.4
952.596	668.8
952.985	641.2
953.375	704
953.786	665.2
954.176	638.4
954.566	660.6
954.956	648
955.367	648
955.758	681.2
956.148	642.8
956.539	666
956.929	645.6
957.341	647.4
957.732	650
958.123	661
958.515	642.6
958.906	657.6
959.297	647.8
959.689	659.2
960.102	653.8
960.494	654.8
960.886	647.2
961.278	645.8
961.67	680
962.062	698
962.455	648.4
962.847	652.2
963.24	651.8
963.633	660.2
964.026	642.4
964.419	649.2
964.812	661.6
965.206	654.2
965.599	656.8
965.993	659.6
966.386	658.4
966.78	668.8
967.174	667
967.569	643.2
967.963	645.2
968.357	645.6
968.752	647.6
969.146	645.6
969.541	639.4
969.936	647
970.331	651.6
970.705	650.4
971.1	645.2
971.496	666.2
971.892	645.6
972.287	649
972.683	643.8
973.079	642.2
973.454	662.6
973.85	649
974.247	656
974.643	685.8
975.04	648.8
975.415	649.2
975.812	642
976.209	651.4
976.607	644.6
976.982	648.2
977.38	670.2
977.778	651.6
978.175	653
978.552	659.4
978.95	655
979.348	662.4
979.725	700.8
980.123	654.2
980.522	652
980.899	652.6
981.298	647.4
981.697	651.2
982.075	648.4
982.474	650
982.852	652.4
983.251	652.8
983.651	649.2
984.029	658.2
984.429	652.6
984.808	639.4
985.208	650.8
985.609	652.4
985.987	637.6
986.388	647.2
986.768	663.6
987.168	642
987.548	658.4
987.949	663.8
988.329	665.2
988.731	641.6
989.111	650
989.491	654.8
989.893	650.6
990.273	659.8
990.676	643.8
991.057	645.8
991.459	648.6
991.84	647.2
992.221	639.2
992.624	676.8
993.006	655.4
993.388	660
993.791	659.6
994.173	655.2
994.576	689.8
994.959	646.8
995.341	649.2
995.724	648.2
996.128	651.4
996.511	654.4
996.894	648.2
