#lambda/nm	C1
487.865	673.6
488.281	681.6
488.697	672.2
489.092	677.2
489.508	674.4
489.925	700.6
490.32	674.6
490.736	682
491.153	684.8
491.548	681.2
491.964	698.4
492.381	659.6
492.776	682.2
493.193	678.4
493.61	683
494.006	688.6
494.422	695.2
494.84	677.8
495.235	685
495.652	676
496.069	683.4
496.465	671
496.883	681.2
497.3	708.4
497.696	668
498.113	688
498.509	663.4
498.927	666
499.344	675.2
499.741	663.8
500.158	684.2
500.576	697.2
500.973	688.2
501.39	674.6
501.787	681.4
502.205	690.6
502.623	679.2
503.02	670
503.438	660.2
503.856	674.8
504.253	688.8
504.671	678
505.068	671.8
505.486	686.8
505.905	698.6
506.302	683.8
506.72	694.2
507.118	665.2
507.536	675.6
507.955	677
508.352	681.4
508.771	690.4
509.169	687.2
509.587	678.2
510.006	680.8
510.404	663.4
510.823	667.2
511.221	671.6
511.64	676.8
512.038	689.2
512.457	676.6
512.877	677.4
513.275	680
513.694	673.2
514.092	673.6
514.512	692.2
514.91	673
515.33	684
515.749	678.4
516.148	684.2
516.568	684.8
516.966	675.2
517.386	680.2
517.785	667.4
518.205	673.4
518.603	666.2
519.024	670.8
519.444	682.6
519.843	693
520.263	698.4
520.662	689.6
521.082	677
521.481	676.4
521.902	683.2
522.301	689.6
522.722	678.8
523.121	684.2
523.542	678.4
523.963	675.4
524.362	679.6
524.783	675.2
525.183	679.4
525.604	681.2
526.003	671.6
526.425	669.8
526.824	685.8
527.246	683.6
527.646	687.8
528.067	686.4
528.467	675.4
528.888	674.8
529.289	678.4
529.71	672.4
530.11	676
530.532	668.6
530.932	674.6
531.354	672
531.755	722.4
532.176	686
532.577	678.4
532.999	673.2
533.4	663.8
533.822	691
534.223	675.2
534.645	670.8
535.046	668
535.468	687.6
535.869	688.8
536.292	677
536.693	712.4
537.115	674.6
537.516	681.8
537.939	674.8
538.34	706.2
538.742	691.6
539.165	679.4
539.566	671.8
539.989	669.4
540.391	674
540.814	679.4
541.216	673.4
541.639	683.4
542.041	687
542.464	666.6
542.866	671.2
543.268	659.2
543.691	685.6
544.093	680.8
544.517	699.8
544.919	672
545.343	704.4
545.745	671.4
546.147	681.4
546.571	666.2
546.974	664.2
547.398	671.8
547.8	681.4
548.224	671.2
548.627	665.8
549.03	677.6
549.454	672
549.857	660.4
550.281	663
550.684	667.2
551.087	692.8
551.512	677.4
551.915	672.6
552.34	677.8
552.743	673.4
553.146	677.2
553.571	673.2
553.975	692.4
554.399	665.4
554.803	724.8
555.207	668.2
555.632	666
556.036	679.2
556.461	662.6
556.865	669.4
557.268	663.6
557.694	676.2
558.098	684
558.502	678.6
558.927	673.4
559.332	672
559.736	669.2
560.162	682.2
560.566	671.2
560.992	680.2
561.396	677
561.801	673.2
562.227	677.4
562.631	668
563.036	670.2
563.462	691
563.867	682.6
564.272	664.8
564.698	680.4
565.103	666.4
565.508	691.8
565.935	673
566.34	674.6
566.745	686.8
567.172	666.6
567.577	696.6
567.982	691
568.409	666.8
568.815	659.6
569.22	669.8
569.626	683.2
570.053	656.6
570.459	666.2
570.865	681.2
571.292	677
571.698	680
572.104	657.8
572.531	662.2
572.937	681.2
573.343	676.4
573.75	673
574.177	673
574.583	681.8
574.99	665.8
575.396	683.2
575.824	671
576.231	683.8
576.637	666.4
577.065	696.6
577.472	667.6
577.879	671
578.286	684.2
578.714	669.6
579.121	678.2
579.528	667.4
579.935	679.6
580.364	664.8
580.771	660.4
581.178	657.6
581.585	666.2
582.014	680
582.421	661.2
582.829	674
583.236	675.4
583.644	660.2
584.073	661.8
584.481	677.2
584.889	669.4
585.296	671.2
585.726	673.6
586.134	657.8
586.542	661.2
586.95	698
587.358	663.4
587.787	666.6
588.196	664.2
588.604	669.2
589.012	661.4
589.421	666.8
589.851	663.4
590.259	668.2
590.668	667.4
591.076	707.6
591.485	662.2
591.894	680
592.324	681
592.733	686.4
593.142	663
593.551	675.2
593.96	709.8
594.369	662.4
594.8	670.2
595.209	673.6
595.618	647.8
596.028	676.4
596.437	663.6
596.847	660
597.256	670
597.687	666.8
598.097	666
598.507	652.6
598.917	677.4
599.327	670.2
599.736	665.2
600.146	678.4
600.556	673.2
600.988	691.8
601.398	660.8
601.808	675.4
602.219	654.2
602.629	676.4
603.039	672.2
603.45	709.4
603.86	671.8
604.271	687.2
604.703	670.8
605.114	672.8
605.525	673.2
605.935	676.8
606.346	700
606.757	675
607.168	677.8
607.579	663.2
607.99	688.6
608.402	668
608.813	684
609.224	664.4
609.636	664
610.047	661.8
610.48	664.6
610.892	681
611.303	677.8
611.715	671.6
612.127	664.4
612.539	665.8
612.95	668.6
613.362	655.2
613.774	654.6
614.186	668.4
614.599	662.6
615.011	684.4
615.423	677.2
615.835	662
616.248	661.6
616.66	662.2
617.073	660
617.485	665
617.898	681.6
618.311	665
618.723	672.2
619.136	697.6
619.549	686.4
619.962	689
620.375	664.6
620.788	670.2
621.201	662.8
621.614	682
622.028	665.4
622.441	673.6
622.854	688.4
623.268	664
623.681	673.2
624.095	670.6
624.509	676.8
624.922	681.4
625.336	655
625.728	670
626.142	683.4
626.556	691.6
626.97	671.4
627.384	671
627.799	663.6
628.213	683.6
628.627	667.2
629.041	663.2
629.456	665.8
629.87	666.4
630.285	675.8
630.699	682.8
631.093	664.2
631.507	671.6
631.922	673
632.337	683.8
632.752	672.6
633.167	660.8
633.582	664.2
633.997	669.6
634.412	659.6
634.806	671.8
635.221	661.6
635.637	686.8
636.052	655
636.468	664.6
636.883	693.8
637.299	666.6
637.715	659.2
638.109	670.4
638.525	661.6
638.941	690
639.357	675.2
639.773	680.4
640.189	662
640.584	676.2
641	671.2
641.416	659.2
641.832	670.4
642.249	667.4
642.665	670.6
643.06	672.6
643.477	678.8
643.894	655.4
644.31	660.4
644.727	668.6
645.123	670
645.54	657.6
645.957	670.6
646.374	677.4
646.77	672.4
647.187	703.6
647.604	669.4
648.021	654.8
648.439	660
648.835	670
649.252	664.8
649.67	664.2
650.088	674.6
650.484	669.6
650.902	673.8
651.32	683.4
651.738	668.4
652.134	665.8
652.552	683.8
652.971	671.8
653.389	665
653.786	682.6
654.204	686.8
654.622	657.6
655.019	662.4
655.438	672.4
655.857	670
656.275	662.2
656.673	654.6
657.091	751
657.51	654.8
657.908	672.8
658.327	681.4
658.746	656.6
659.144	668.8
659.563	680.8
659.982	658.8
660.38	651.6
660.8	661.4
661.219	677.2
661.617	669.8
662.037	667.4
662.457	676.6
662.855	656.6
663.275	712
663.695	677.6
664.094	665.8
664.514	675.6
664.934	663.2
665.333	669.2
665.753	653.2
666.152	657.2
666.572	662.6
666.993	685.2
667.392	665.2
667.812	665
668.212	660.4
668.632	677.6
669.053	666.4
669.453	684.2
669.874	673.6
670.273	670.2
670.694	661
671.116	683.6
671.515	684.2
671.937	665.6
672.337	660.6
672.758	660
673.158	671
673.58	657.4
673.98	669.8
674.402	675.6
674.824	661.6
675.224	661.6
675.646	657.6
676.047	662.6
676.469	665.8
676.869	672.4
677.292	663.8
677.693	655
678.115	651
678.516	670.2
678.939	666
679.34	665
679.762	683
680.164	681.8
680.586	661
680.988	666
681.411	691.6
681.812	657.8
682.236	659
682.637	662
683.061	658.4
683.462	668.2
683.864	657.8
684.288	668.4
684.69	660.2
685.114	677.2
685.516	670.4
685.94	656.2
686.342	669.2
686.766	649.2
687.168	664.2
687.571	671.4
687.995	664.4
688.398	657.4
688.822	666.8
689.225	677.6
689.628	684.8
690.052	661.6
690.456	663.4
690.88	664
691.284	650.6
691.687	670
692.112	648
692.515	661.2
692.919	664.6
693.344	665.4
693.747	663.8
694.173	654.4
694.577	682.2
694.98	666.2
695.406	669
695.81	665.8
696.214	675.8
696.64	667.6
697.044	670.6
697.448	664.8
697.874	658.4
698.279	657.6
698.684	647.2
699.11	656.2
699.514	658.4
699.919	661.6
700.324	655.4
700.75	665
701.156	667.8
701.561	667.8
701.987	662.2
702.393	685.4
702.798	678.6
703.203	662.6
703.63	650.8
704.036	662.2
704.442	664.4
704.847	652.6
705.274	665.8
705.68	669.2
706.086	680.2
706.492	656.8
706.92	657.8
707.326	682
707.732	664.2
708.139	659.6
708.545	662.8
708.973	658.6
709.38	659.8
709.786	649.2
710.193	678.4
710.6	671.4
711.028	660.4
711.435	659.2
711.842	663.8
712.249	663
712.656	671.6
713.064	665.6
713.492	655.8
713.9	663
714.307	671.4
714.715	668.4
715.123	668.6
715.53	675
715.938	687.4
716.367	666.2
716.775	657.8
717.184	653.4
717.592	672
718	674.2
718.408	701.4
718.816	708.6
719.225	666.2
719.633	664.6
720.042	653.6
720.472	659.8
720.881	692.2
721.29	672.2
721.699	654
722.108	678.8
722.517	664.4
722.926	663.6
723.335	677.4
723.744	667.6
724.154	672.4
724.563	665.2
724.973	666.4
725.382	672.2
725.792	660.4
726.202	655.8
726.612	693.4
727.022	667.8
727.432	659.8
779.813	656.2
780.223	718.6
780.634	662.2
781.044	655.6
781.454	663.2
781.865	676.6
782.276	653.8
782.686	674
783.097	664.2
783.508	661.6
783.919	663.8
784.33	675.4
784.741	677.6
785.152	656.6
785.563	651.2
785.974	660.2
786.386	670.4
786.776	660.6
787.188	667.2
787.599	661.6
788.011	671.4
788.423	662.6
788.835	662.8
789.247	651.8
789.659	655.4
790.071	664.6
790.483	710.8
790.874	659.2
791.286	673.8
791.699	657.2
792.111	662.4
792.524	669.8
792.937	656.6
793.349	655.2
793.741	656.4
794.154	667.2
794.567	678.8
794.98	661.2
795.393	651.8
795.785	677
796.198	657.2
796.612	670.4
797.026	661.4
797.439	642.2
797.831	669
798.245	648.4
798.659	664
799.073	661.4
799.487	653.6
799.88	663.6
800.294	664.8
800.708	661.8
801.123	662
801.516	685.2
801.93	652.8
802.345	651.2
802.76	661.8
803.153	671.2
803.568	681
803.983	684.4
804.377	673.6
804.792	642.8
805.207	645.4
805.601	667.2
806.016	697.4
806.432	648.4
806.826	688.4
807.242	674.6
807.658	658.4
808.052	657.4
808.468	655
808.884	651
809.279	656.8
809.695	681.6
810.111	686
810.506	667.4
810.922	676
811.339	651.8
811.734	665.6
812.151	654
812.546	656.4
812.963	655.6
813.38	658.8
813.776	665.4
814.193	680
814.589	649
815.006	651.8
815.402	648.4
815.82	656.8
816.237	660.4
816.633	664
817.051	642.6
817.448	666.8
817.866	647
818.262	677.6
818.68	652.6
819.077	661.6
819.495	671.8
819.892	708.8
820.311	653.2
820.708	660.4
821.127	658.4
821.524	669.4
821.943	657
822.34	677.2
822.759	665
823.157	664.4
823.576	677.4
823.974	674.6
824.393	785.4
824.791	655.2
825.189	653.4
825.609	664.8
826.007	665.6
826.427	649.2
826.826	658
827.246	655.4
827.644	641.4
828.043	671
828.463	647
828.862	666.2
829.261	671.2
829.682	652.2
830.081	658.6
830.502	649
830.901	654.2
831.301	649.6
831.722	645
832.121	657.4
832.521	661.4
832.943	660.6
833.342	654.6
833.742	650
834.164	657.8
834.564	652.8
834.965	659
835.386	660
835.787	659
836.188	662.6
836.588	665.4
837.01	656.2
837.411	652.4
837.812	669.8
838.213	661.6
838.636	656.8
839.037	729.8
839.438	661
839.84	663
840.263	670.8
840.664	655
841.066	646
841.468	652.8
841.891	655.8
842.293	671.4
842.695	660.6
843.098	673.6
843.5	655.4
843.902	660
844.326	664.6
844.729	658.2
845.131	665.2
845.534	660.2
845.937	676
846.34	681.6
846.764	641.2
847.167	661.8
847.571	642.8
847.974	651.4
848.377	667.8
848.781	716.6
849.184	673.2
849.588	650.6
849.992	655.8
850.396	665.4
850.821	685
851.225	659
851.63	658.6
852.034	677
852.438	655.4
852.843	796
853.247	658.8
853.652	651.2
854.057	682.2
854.462	654.4
854.867	658.6
855.272	692.6
855.677	667.2
856.082	654
856.487	645.2
856.893	660.8
857.298	662.6
857.704	655.4
858.11	672.8
858.516	665.6
858.922	661
859.328	663.6
859.734	661.4
860.14	678.8
860.525	667
860.931	648.2
861.338	650.4
861.745	663
862.151	667.4
862.558	658.8
862.965	653.2
863.372	656.8
863.779	651
864.186	676.6
864.572	656.2
864.98	683.6
865.387	702.6
865.795	654.8
866.203	667
866.61	647
867.018	669.2
867.405	668.2
867.813	664.8
868.221	675
868.63	651
869.038	675.6
869.425	711.2
869.834	660.2
870.243	641
870.652	646.4
871.039	644.2
871.448	644.2
871.857	664.6
872.266	662.4
872.654	668.4
873.064	658.6
873.473	674.2
873.883	658
874.271	650.8
874.681	670.4
875.091	646
875.48	661.8
875.89	684.6
876.3	662.8
876.689	646.4
877.1	658.6
877.51	664.4
877.9	683
878.31	649
878.721	688
879.111	663.6
879.522	654.4
879.933	658.6
880.323	642.8
880.734	652.8
881.125	663.4
881.536	651
881.948	654.6
882.338	658.2
882.75	669
883.141	659.2
883.553	671.2
883.944	687
884.356	665.4
884.769	654.8
885.16	657.4
885.573	654.2
885.964	653.6
886.377	655.8
886.768	647.8
887.181	662.8
887.573	644.2
887.987	671.6
888.378	666.2
888.792	656.2
889.184	714.6
889.598	648.6
889.99	664.6
890.383	656.2
890.797	652
891.19	680.4
891.604	656.2
891.997	651.8
892.411	649.8
892.805	656.2
893.198	654.2
893.613	650.4
894.006	656.4
894.421	652.2
894.815	657.2
895.209	648.8
895.624	700.6
896.018	670.8
896.412	654.4
896.828	656.6
897.222	662.2
897.617	658
898.033	679.6
898.427	647.4
898.822	664
899.239	647
899.634	644.8
900.029	668.6
900.424	659
900.841	639.8
901.236	669
901.632	666.6
902.027	726
902.445	663.4
902.841	651
903.237	656.8
903.633	686.4
904.05	665.6
904.447	656.6
904.843	675.8
905.24	659.2
905.636	653.6
906.033	659
906.451	663.6
906.848	642.8
907.246	646.8
907.643	655.2
908.04	655
908.438	673
908.835	659.4
909.254	648.2
909.652	661
910.05	654.8
910.448	646
910.846	668.8
911.244	644.4
911.643	660.4
912.041	665.4
912.44	679.4
912.839	645.8
913.237	645
913.636	645.4
914.035	657.2
914.434	644.4
914.834	666.2
915.233	661.4
915.633	657.6
916.032	648.8
916.432	647.6
916.832	666.8
917.232	657.8
917.632	635.8
918.032	657.6
918.432	655.2
918.833	660
919.233	650.6
919.634	648
920.035	665.4
920.436	649
920.837	658.6
921.238	652.6
921.639	658.8
922.019	658.2
922.42	657.4
922.822	666.6
923.224	648.4
923.625	656.4
924.027	658.4
924.429	683.4
924.81	656
925.212	666.4
925.615	664.2
926.017	662.6
926.42	670.8
926.801	652.2
927.204	663.4
927.607	662.4
928.01	677.6
928.413	647.8
928.795	635
929.199	659.2
929.602	647
930.006	649.8
930.388	652.8
930.792	660.4
931.196	653.6
931.579	692
931.983	656.2
932.388	711.6
932.771	650.8
933.176	653.6
933.58	667
933.964	665.8
934.369	648.2
934.774	660.8
935.158	649.8
935.563	654.2
935.947	664.6
936.353	659.6
936.759	652.6
937.143	662
937.549	657.8
937.934	660.8
938.34	671.2
938.746	659.8
939.131	650.6
939.538	637.4
939.923	666.6
940.33	641
940.716	666.6
941.123	659.6
941.508	663.6
941.916	675.4
942.302	658.2
942.709	637.6
943.096	640.4
943.503	660.2
943.89	651
944.298	640.6
944.685	678.2
945.072	650.8
945.48	668
945.867	656.6
946.276	645.4
946.663	664.8
947.051	665.4
947.46	661.6
947.848	660.8
948.257	652.4
948.645	652.6
949.033	651.4
949.443	645.4
949.831	707.6
950.22	647.2
950.63	663.4
951.018	698.8
951.407	658.6
951.796	646.2
952.207	659.6
952.596	664.4
952.985	647.8
953.375	712
953.786	650.8
954.176	649.6
954.566	658.6
954.956	650.8
955.367	645.4
955.758	678.2
956.148	641.8
956.539	669.8
956.929	644.2
957.341	639
957.732	644
958.123	658.4
958.515	644.8
958.906	654.4
959.297	661.2
959.689	657
960.102	647.8
960.494	650
960.886	653
961.278	648.2
961.67	683.2
962.062	695.2
962.455	658.6
962.847	650.4
963.24	651.8
963.633	653.4
964.026	648.6
964.419	659.6
964.812	669.6
965.206	654.8
965.599	670.6
965.993	658.4
966.386	652.6
966.78	663.6
967.174	668
967.569	654
967.963	648.8
968.357	648.8
968.752	644
969.146	652.6
969.541	647.6
969.936	653
970.331	658.6
970.705	658.2
971.1	657
971.496	661.2
971.892	648.6
972.287	653.6
972.683	656
973.079	645
973.454	667.6
973.85	655
974.247	670.4
974.643	683.4
975.04	658.8
975.415	655
975.812	653.2
976.209	662.8
976.607	646.2
976.982	670.4
977.38	675.2
977.778	654.4
978.175	651.2
978.552	651.6
978.95	650.6
979.348	661.2
979.725	711
980.123	661.8
980.522	650.8
980.899	654.8
981.298	652
981.697	655.2
982.075	658.8
982.474	660
982.852	651.2
983.251	662.6
983.651	650.6
984.029	664.6
984.429	655.4
984.808	649.2
985.208	651.4
985.609	638.4
985.987	645.2
986.388	649.6
986.768	659.8
987.168	649.6
987.548	656.8
987.949	659.2
988.329	667.4
988.731	629.8
989.111	651.8
989.491	645.4
989.893	660
990.273	662.8
990.676	649.8
991.057	644.6
991.459	649.2
991.84	656.4
992.221	639.6
992.624	673.2
993.006	656.4
993.388	667.6
993.791	659.4
994.173	662.6
994.576	680.6
994.959	635.2
995.341	653.4
995.724	656.6
996.128	654
