#lambda/nm	C1
466.64	729.8
467.053	793.8
467.445	749.6
467.859	753.2
468.272	746.6
468.686	758.8
469.078	740
469.492	720.8
469.906	741.6
470.298	748.8
470.712	725.6
471.126	805.6
471.54	736
471.933	732.6
472.347	742.4
472.761	740.4
473.175	729.6
473.568	732.8
473.982	734.4
474.397	734.6
474.79	737.4
475.204	754.2
475.619	741
476.033	743.4
476.426	740.8
476.841	726
477.256	761.6
477.649	725.4
478.064	734.4
478.479	728.8
478.872	727
479.287	714.2
479.702	735.2
480.118	736.4
480.511	735.2
480.927	732
481.342	724.2
481.736	735.6
482.151	728.4
482.566	745.2
482.96	735.2
483.376	747.6
483.792	725
484.186	733.8
484.602	723.4
485.017	734.2
485.412	735.8
485.827	723.6
486.243	734.4
486.638	759.2
487.054	732.8
487.47	751
487.865	726.2
488.281	726.4
488.697	722.8
489.092	730.4
489.508	714.4
489.925	739
490.32	718.2
490.736	730.6
491.153	733.2
491.548	735.2
491.964	732.8
492.381	709.4
492.776	726.8
493.193	727.2
493.61	734.4
494.006	726.8
494.422	727.4
494.84	716
495.235	735.8
495.652	725.4
496.069	715.8
496.465	710.4
496.883	720.2
497.3	748.4
497.696	709.6
498.113	722.8
498.509	704.8
498.927	709.6
499.344	714.8
499.741	718.8
500.158	725.6
500.576	726.6
500.973	720
501.39	713.2
501.787	711.2
502.205	730.2
502.623	710.6
503.02	711.2
503.438	704.4
503.856	706.2
504.253	721.2
504.671	712
505.068	700.6
505.486	710
505.905	727.2
506.302	714.8
506.72	727.6
507.118	700
507.536	719.6
507.955	711.2
508.352	718.4
508.771	718.8
509.169	721.2
509.587	703.6
510.006	712.8
510.404	697.2
510.823	702.4
511.221	704.4
511.64	704
512.038	722.2
512.457	704.2
512.877	693.2
513.275	685.8
513.694	710.6
514.092	708.8
514.512	715.4
514.91	698.6
515.33	708.6
515.749	701
516.148	701.8
516.568	709.8
516.966	707.6
517.386	696
517.785	709
518.205	699.8
518.603	700.2
519.024	696.8
519.444	707.6
519.843	713.6
520.263	722.2
520.662	703.4
521.082	706.2
521.481	701.6
521.902	698.2
522.301	710.4
522.722	705.4
523.121	696
523.542	695.4
523.963	705.4
524.362	693.8
524.783	703.6
525.183	691.6
525.604	698.8
526.003	687.6
526.425	680.4
526.824	704
527.246	703.2
527.646	705.6
528.067	694.8
528.467	696.4
528.888	707.6
529.289	697
529.71	693.6
530.11	689.8
530.532	696.6
530.932	680.2
531.354	678.2
531.755	732.4
532.176	706.6
532.577	678.4
532.999	703.4
533.4	690.6
533.822	709.6
534.223	692.4
534.645	688.4
535.046	691.8
535.468	705.6
535.869	705.6
536.292	688.2
536.693	732.8
537.115	700
537.516	682
537.939	687.4
538.34	708.8
538.742	698
539.165	692
539.566	687.4
539.989	692.8
540.391	688.8
540.814	680.2
541.216	688.6
541.639	684.2
542.041	696.6
542.464	691.8
542.866	679.8
543.268	678.8
543.691	700.2
544.093	698
544.517	711.6
544.919	685.8
545.343	712
545.745	684
546.147	692.6
546.571	675.2
546.974	680
547.398	698.8
547.8	698.6
548.224	680
548.627	680.4
549.03	690.8
549.454	685.6
549.857	668.8
550.281	669.8
550.684	676
551.087	700
551.512	690.2
551.915	678.6
552.34	671.8
552.743	670.4
553.146	682.2
553.571	681
553.975	698
554.399	677
554.803	729.8
555.207	667.4
555.632	668
556.036	686.2
556.461	676.4
556.865	681
557.268	676
557.694	678.8
558.098	683.4
558.502	684.6
558.927	671.2
559.332	681.6
559.736	677.8
560.162	697.2
560.566	681.4
560.992	688.2
561.396	688.6
561.801	687.2
562.227	681.8
562.631	679
563.036	676.6
563.462	696.8
563.867	685.2
564.272	665.4
564.698	682.4
565.103	671
565.508	700.8
565.935	683
566.34	676.4
566.745	690
567.172	685.6
567.577	700.6
567.982	689.4
568.409	690.4
568.815	669
569.22	681.8
569.626	688.2
570.053	672
570.459	682.4
570.865	672.8
571.292	688.4
571.698	685.8
572.104	661
572.531	674
572.937	682.8
573.343	674.6
573.75	682
574.177	683.8
574.583	686
574.99	678
575.396	683
575.824	687
576.231	692.6
576.637	669.6
577.065	709.2
577.472	679.2
577.879	690
578.286	693.2
578.714	663.8
579.121	672
579.528	685.2
579.935	682.8
580.364	674
580.771	657.6
581.178	663.4
581.585	680.2
582.014	685.2
582.421	666
582.829	674.6
583.236	680.4
583.644	666.2
584.073	670.8
584.481	674.8
584.889	664
585.296	677.2
585.726	670
586.134	662.4
586.542	664.2
586.95	686.6
587.358	660.4
587.787	672.2
588.196	660.6
588.604	675.6
589.012	665
589.421	662.4
589.851	676.8
590.259	676.8
590.668	668.2
591.076	708.2
591.485	669
591.894	675
592.324	677.6
592.733	684.8
593.142	658
593.551	661.6
593.96	717.6
594.369	665.8
594.8	667.8
595.209	686
595.618	654.6
596.028	669.8
596.437	664.6
596.847	680.4
597.256	671
597.687	674.2
598.097	683.2
598.507	657.2
598.917	676.6
599.327	679.2
599.736	674.2
600.146	678.6
600.556	679.4
600.988	680.6
601.398	673.4
601.808	687
602.219	668.4
602.629	666.8
603.039	677
603.45	701
603.86	672.4
604.271	688.2
604.703	674
605.114	671.2
605.525	676
605.935	674
606.346	689
606.757	684.4
607.168	673.6
607.579	674.4
607.99	687.2
608.402	675.4
608.813	671.4
609.224	662.8
609.636	658.4
610.047	663.8
610.48	668.8
610.892	681.4
611.303	683
611.715	679
612.127	667.4
612.539	667.6
612.95	668.8
613.362	654.2
613.774	654.6
614.186	664.6
614.599	665
615.011	682.8
615.423	674
615.835	662.4
616.248	660.4
616.66	680.6
617.073	662.4
617.485	668.8
617.898	687.4
618.311	669
618.723	667.2
619.136	702.4
619.549	688.2
619.962	704.8
620.375	666
620.788	675.6
621.201	666.4
621.614	676
622.028	669
622.441	666.6
622.854	675.4
623.268	658
623.681	680
624.095	669.6
624.509	684.8
624.922	679.4
625.336	657
625.728	668.6
626.142	680
626.556	691.4
626.97	679
627.384	669.8
627.799	661
628.213	681
628.627	670
629.041	665.4
629.456	662.2
629.87	665.6
630.285	671.2
630.699	683.2
631.093	662.4
631.507	683
631.922	674.4
632.337	686.4
632.752	647.4
633.167	669.4
633.582	660.6
633.997	664.4
634.412	660.8
634.806	673.6
635.221	657.6
635.637	683.8
636.052	654.8
636.468	672.8
636.883	693
637.299	673.8
637.715	659.2
638.109	675.8
638.525	658.8
638.941	682.4
639.357	678.6
639.773	684.6
640.189	665
640.584	672.6
641	676.6
641.416	655.8
641.832	662.8
642.249	663.4
642.665	662.4
643.06	677.2
643.477	671.8
643.894	649
644.31	664.8
644.727	672
645.123	667.8
645.54	652.6
645.957	669.2
646.374	691
646.77	667
647.187	706
647.604	659.4
648.021	652.8
648.439	661.4
648.835	679
649.252	667.4
649.67	664.6
650.088	660.6
650.484	675.8
650.902	669.4
651.32	675
651.738	666.4
652.134	669.4
652.552	688.8
652.971	675.6
653.389	667.4
653.786	689.2
654.204	694.2
654.622	666.2
655.019	666.2
655.438	658.4
655.857	669.8
656.275	666.4
656.673	656.4
657.091	746.8
657.51	667
657.908	673.6
658.327	677.4
658.746	652.6
659.144	669.6
659.563	680.4
659.982	662.6
660.38	655.6
660.8	668.6
661.219	685.6
661.617	682.8
662.037	658
662.457	684
662.855	644.4
663.275	695.6
663.695	671.6
664.094	662.2
664.514	666.6
664.934	653.6
665.333	678.4
665.753	656.2
666.152	656
666.572	663.6
666.993	683.6
667.392	660.8
667.812	677.8
668.212	664.2
668.632	691.2
669.053	664.6
669.453	668.6
669.874	661.8
670.273	661.6
670.694	658.6
671.116	683
671.515	681.4
671.937	668.6
672.337	661.8
672.758	659.8
673.158	669.4
673.58	655.4
673.98	671.6
674.402	684.4
674.824	669.4
675.224	662.4
675.646	662.6
676.047	671.2
676.469	664.4
676.869	670.2
677.292	672.4
677.693	665.6
678.115	663.8
678.516	677.2
678.939	671.8
679.34	659.8
679.762	679.4
680.164	666.2
680.586	654.4
680.988	666.6
681.411	691
681.812	663.2
682.236	654
682.637	659
683.061	645.8
683.462	671.8
683.864	667.6
684.288	664.4
684.69	652.4
685.114	674.4
685.516	685.4
685.94	662.6
686.342	676.4
686.766	658.6
687.168	661.4
687.571	687.2
687.995	669
688.398	651.2
688.822	658.4
689.225	679.8
689.628	684
690.052	660.6
690.456	666.2
690.88	662.2
691.284	658.8
691.687	663.4
692.112	655
692.515	655
692.919	667.6
693.344	662.2
693.747	665
694.173	652.2
694.577	674.4
694.98	664
695.406	667
695.81	672.8
696.214	668.2
696.64	664.6
697.044	673.4
697.448	674
697.874	669
698.279	661.2
698.684	657.4
699.11	667.6
699.514	667.6
699.919	659.6
700.324	658
700.75	672.2
701.156	663.8
701.561	675.4
701.987	673.4
702.393	672.6
702.798	680.8
703.203	667.4
703.63	661.8
704.036	663.8
704.442	670.2
704.847	654
705.274	670.4
705.68	673.8
706.086	678
706.492	659.2
706.92	672.4
707.326	665.6
707.732	663.2
708.139	656.6
708.545	654
708.973	659.4
709.38	669
709.786	652.4
710.193	669
710.6	660.8
711.028	663.6
711.435	655.4
711.842	668.2
712.249	668.2
712.656	673
713.064	674.2
713.492	655.2
713.9	664.8
714.307	670.2
714.715	666.6
715.123	667.2
715.53	662
715.938	673.4
716.367	669.8
716.775	660.6
717.184	662.4
717.592	674.2
718	682.2
718.408	702.6
718.816	708.6
719.225	675.4
719.633	662.8
720.042	662.4
720.472	668.8
720.881	692.4
721.29	666
721.699	651
722.108	675.4
722.517	670.8
722.926	672.2
723.335	671.4
723.744	664.8
724.154	667.8
724.563	665.4
724.973	671
725.382	669
725.792	656.8
726.202	659.4
726.612	695.2
727.022	662.2
727.432	655.2
779.813	658
780.223	704
780.634	667
781.044	663.2
781.454	663.2
781.865	676
782.276	656.6
782.686	671.6
783.097	657.4
783.508	656.8
783.919	663.4
784.33	681.8
784.741	669
785.152	652.4
785.563	644
785.974	661.4
786.386	674.6
786.776	665
787.188	656.6
787.599	652.6
788.011	674.2
788.423	664.6
788.835	660.4
789.247	651.2
789.659	661
790.071	664
790.483	705.2
790.874	671.4
791.286	677.8
791.699	666.8
792.111	667.8
792.524	674.2
792.937	663.4
793.349	653.8
793.741	651.8
794.154	661
794.567	683.2
794.98	667.6
795.393	651.6
795.785	682
796.198	655.8
796.612	661.2
797.026	659
797.439	636
797.831	658.2
798.245	655.8
798.659	664.8
799.073	662
799.487	647.2
799.88	652.6
800.294	660.4
800.708	671.2
801.123	665
801.516	687.6
801.93	651.8
802.345	649.6
802.76	664.6
803.153	671.2
803.568	681.2
803.983	664.4
804.377	666.2
804.792	649.6
805.207	641.6
805.601	671.6
806.016	703.2
806.432	663.4
806.826	687
807.242	677
807.658	671.4
808.052	656.2
808.468	659.8
808.884	652.4
809.279	661
809.695	674
810.111	682.4
810.506	661.4
810.922	672.6
811.339	653.8
811.734	670.4
812.151	655
812.546	651
812.963	647.2
813.38	667.6
813.776	653.2
814.193	683.8
814.589	651
815.006	658
815.402	656
815.82	646.8
816.237	664.6
816.633	661.4
817.051	658.6
817.448	663
817.866	652.4
818.262	691.2
818.68	649.8
819.077	659
819.495	648.6
819.892	702.4
820.311	658.4
820.708	661.2
821.127	655.2
821.524	679.2
821.943	675.4
822.34	688
822.759	671
823.157	656.8
823.576	680.6
823.974	673.6
824.393	801.6
824.791	663.4
825.189	650
825.609	654.6
826.007	656.8
826.427	646.8
826.826	658
827.246	668.6
827.644	649.2
828.043	669.4
828.463	654.6
828.862	663.4
829.261	668
829.682	653
830.081	673.4
830.502	643.8
830.901	674.4
831.301	661.8
831.722	648.6
832.121	655
832.521	655.6
832.943	663.2
833.342	665.8
833.742	653.4
834.164	662.6
834.564	647.8
834.965	664.2
835.386	663.6
835.787	650.4
836.188	660.8
836.588	660.2
837.01	663.6
837.411	656.4
837.812	671.4
838.213	663.2
838.636	657.4
839.037	737.4
839.438	663.6
839.84	669
840.263	669.2
840.664	669.2
841.066	658.8
841.468	665.2
841.891	655
842.293	666.6
842.695	658.4
843.098	666.6
843.5	652.4
843.902	663.8
844.326	656.8
844.729	656.2
845.131	673.6
845.534	663.4
845.937	672.4
846.34	674.4
846.764	655.4
847.167	665.4
847.571	659.6
847.974	657.6
848.377	657
848.781	716
849.184	667.4
849.588	653.8
849.992	652
850.396	662.2
850.821	684.6
851.225	663.8
851.63	664.2
852.034	684.6
852.438	662.4
852.843	804.2
853.247	659.8
853.652	652.6
854.057	682.8
854.462	655.6
854.867	669
855.272	696.8
855.677	667.2
856.082	651.6
856.487	651.2
856.893	671.4
857.298	658.6
857.704	656.8
858.11	671.4
858.516	667.4
858.922	657.4
859.328	669.6
859.734	667.4
860.14	667
860.525	664
860.931	649.8
861.338	650.8
861.745	666
862.151	663.2
862.558	658.8
862.965	660.2
863.372	653.6
863.779	664
864.186	681
864.572	661.6
864.98	686.6
865.387	695.4
865.795	653.6
866.203	676
866.61	654.6
867.018	665
867.405	663.4
867.813	658.4
868.221	658.2
868.63	653.6
869.038	665
869.425	701.4
869.834	668.8
870.243	643
870.652	652
871.039	657
871.448	653.2
871.857	663.6
872.266	657.6
872.654	663
873.064	652.2
873.473	666
873.883	650.2
874.271	655.2
874.681	673.2
875.091	650.6
875.48	675.8
875.89	685.2
876.3	654.8
876.689	642.4
877.1	654.2
877.51	658
877.9	688.6
878.31	660.6
878.721	702.2
879.111	660.4
879.522	648.6
879.933	655.2
880.323	650.8
880.734	646.8
881.125	655
881.536	651.4
881.948	660.8
882.338	663.4
882.75	671
883.141	654.6
883.553	667.2
883.944	692.8
884.356	658.6
884.769	652.8
885.16	660
885.573	654.4
885.964	645.4
886.377	654
886.768	653.2
887.181	657.6
887.573	655
887.987	666
888.378	664.4
888.792	661.6
889.184	711.6
889.598	658
889.99	663.2
890.383	654
890.797	643.4
891.19	672.4
891.604	657.2
891.997	648.4
892.411	646
892.805	652.6
893.198	649.6
893.613	644.2
894.006	652.4
894.421	657.8
894.815	649
895.209	652.4
895.624	707.2
896.018	678
896.412	653.8
896.828	654.8
897.222	670.6
897.617	660
898.033	676.2
898.427	663.4
898.822	657.2
899.239	647.2
899.634	644.2
900.029	670.6
900.424	652.2
900.841	639.8
901.236	669.8
901.632	661.4
902.027	724.6
902.445	673.4
902.841	665.2
903.237	644.6
903.633	668.2
904.05	665.2
904.447	669.2
904.843	663.4
905.24	651
905.636	649.6
906.033	659.6
906.451	668.4
906.848	654.2
907.246	658.2
907.643	662.8
908.04	665.2
908.438	682.8
908.835	663.8
909.254	664.8
909.652	659.6
910.05	651.2
910.448	651.4
910.846	662.4
911.244	649.6
911.643	666.8
912.041	648.6
912.44	671.2
912.839	643.8
913.237	643.4
913.636	638.2
914.035	661.4
914.434	650.2
914.834	667.2
915.233	661.2
915.633	653.6
916.032	646
916.432	648.2
916.832	659.6
917.232	648
917.632	644.2
918.032	665.6
918.432	651.8
918.833	652.2
919.233	653
919.634	645.6
920.035	669.2
920.436	643.8
920.837	665.6
921.238	657.2
921.639	658.6
922.019	662.4
922.42	660
922.822	661.2
923.224	661.8
923.625	655
924.027	656.4
924.429	681.6
924.81	664.6
925.212	663.2
925.615	664.4
926.017	663.6
926.42	667.8
926.801	666.8
927.204	664.4
927.607	656.4
928.01	671.4
928.413	658
928.795	639.2
929.199	656.8
929.602	653.8
930.006	650.2
930.388	645
930.792	657.2
931.196	663.8
931.579	697.2
931.983	650.4
932.388	710.2
932.771	654.6
933.176	636.2
933.58	659.2
933.964	659.6
934.369	641.2
934.774	661.8
935.158	656
935.563	657.8
935.947	651.6
936.353	659.4
936.759	651.6
937.143	659.4
937.549	655.2
937.934	669.8
938.34	681.4
938.746	657.8
939.131	663.4
939.538	655.4
939.923	661.8
940.33	653.2
940.716	658.2
941.123	658.8
941.508	661.6
941.916	672.4
942.302	661.2
942.709	646
943.096	639
943.503	662.6
943.89	654.4
944.298	650
944.685	683.8
945.072	648.4
945.48	662.6
945.867	640.2
946.276	647.8
946.663	676.8
947.051	675.8
947.46	663.8
947.848	660
948.257	656.2
948.645	652.4
949.033	660
949.443	638.8
949.831	702.4
950.22	645.6
950.63	670.2
951.018	688.4
951.407	650.2
951.796	647.2
952.207	668.6
952.596	667.8
952.985	644.8
953.375	702.6
953.786	665
954.176	653.2
954.566	668
954.956	649.8
955.367	656.4
955.758	680.2
956.148	649.2
956.539	670
956.929	655.6
957.341	651
957.732	649.2
958.123	666
958.515	649.4
958.906	659.4
959.297	651.6
959.689	657
960.102	648.8
960.494	661.6
960.886	656.4
961.278	653.6
961.67	684.2
962.062	706.2
962.455	655.6
962.847	643.4
963.24	648.6
963.633	653.4
964.026	648.8
964.419	657.6
964.812	666.4
965.206	650.6
965.599	668
965.993	652.8
966.386	654.2
966.78	666.2
967.174	674.4
967.569	655
967.963	653
968.357	643.2
968.752	659.8
969.146	653.6
969.541	645.4
969.936	654.8
970.331	649.4
970.705	662.4
971.1	660.2
971.496	664.6
971.892	651.4
972.287	649.8
972.683	656.8
973.079	657
973.454	665.6
973.85	658.2
974.247	674.4
974.643	681.8
975.04	657
975.415	657.6
975.812	650.6
976.209	670.6
976.607	653.6
976.982	671.4
977.38	666.8
977.778	660.6
978.175	654
978.552	651
978.95	659.8
979.348	665.2
979.725	716.2
980.123	653.4
980.522	652.6
980.899	645.6
981.298	654.6
981.697	656.8
982.075	655.8
982.474	648.6
982.852	658
983.251	657.6
983.651	649.4
984.029	658.6
984.429	649.6
984.808	644.8
985.208	655.4
985.609	640
985.987	640.4
986.388	642.4
986.768	659.8
987.168	651.8
987.548	658.6
987.949	661.2
988.329	653.2
988.731	639
989.111	656.8
989.491	649.6
989.893	652.2
990.273	666.6
990.676	648
991.057	648.2
991.459	653.6
991.84	656
992.221	646.8
992.624	681.6
993.006	661.4
993.388	662.8
993.791	657.6
994.173	663
994.576	692.6
994.959	649
995.341	655.2
995.724	651
996.128	648
