#lambda/nm	C1
645.54	650
645.957	665.6
646.374	685
646.77	670.8
647.187	696.8
647.604	673.8
648.021	647.6
648.439	657.4
648.835	668.2
649.252	656.4
649.67	662.8
650.088	665
650.484	679.4
650.902	668
651.32	677
651.738	673
652.134	664
652.552	693.4
652.971	679
653.389	667.2
653.786	683.2
654.204	692.8
654.622	656.6
655.019	670
655.438	673.8
655.857	660.2
656.275	670.6
656.673	662.8
657.091	749.8
657.51	662.8
657.908	673.6
658.327	679
658.746	650.2
659.144	663.8
659.563	677.4
659.982	675.8
660.38	660.8
660.8	670.6
661.219	680.6
661.617	662
662.037	662.2
662.457	684.4
662.855	657.6
663.275	704.8
663.695	661
664.094	661.2
664.514	671.4
664.934	660.2
665.333	665.2
665.753	660.6
666.152	645.4
666.572	660.8
666.993	677.4
667.392	669.6
667.812	671.4
668.212	670.6
668.632	680.4
669.053	661.6
669.453	674.4
669.874	666
670.273	670.4
670.694	660.6
671.116	671
671.515	685.6
671.937	663.2
672.337	659.6
672.758	660.8
673.158	668.8
673.58	652.4
673.98	669.6
674.402	679
674.824	659.4
675.224	658.2
675.646	655
676.047	659.8
676.469	659.8
676.869	672.8
677.292	671
677.693	660.8
678.115	655.8
678.516	681.6
678.939	674.8
679.34	659.4
679.762	679.4
680.164	669
680.586	658.8
680.988	662.4
681.411	684.8
681.812	658
682.236	648.8
682.637	657
683.061	655
683.462	664.8
683.864	663.8
684.288	661.8
684.69	659.4
685.114	678
685.516	677.4
685.94	653.2
686.342	673.6
686.766	657.8
687.168	658.6
687.571	676.6
687.995	656.4
688.398	648
688.822	657.8
689.225	672.8
689.628	680.2
690.052	659.6
690.456	665.6
690.88	666.2
691.284	658
691.687	670.6
692.112	645.8
692.515	653.6
692.919	666
693.344	666
693.747	671.8
694.173	651
694.577	680.6
694.98	652.4
695.406	649.4
695.81	665.6
696.214	668
696.64	660
697.044	664.6
697.448	680
697.874	654.4
698.279	666
698.684	653.4
699.11	656.8
699.514	660.2
699.919	657
700.324	656.2
700.75	660.6
701.156	655.6
701.561	667.6
701.987	670.2
702.393	668
702.798	668.6
703.203	662.8
703.63	654.2
704.036	668.2
704.442	653.2
704.847	649.4
705.274	658.8
705.68	675
706.086	677
706.492	646.4
706.92	659.8
707.326	665.4
707.732	654.8
708.139	657
708.545	652.6
708.973	652.2
709.38	655.8
709.786	644.6
710.193	676
710.6	654.4
711.028	649.4
711.435	654
711.842	656.4
712.249	648.6
712.656	654.2
713.064	657.2
713.492	646.8
713.9	656.6
714.307	664.6
714.715	660.8
715.123	662.6
715.53	660.8
715.938	667.8
716.367	660.6
716.775	649.8
717.184	657.4
717.592	655.8
718	675.4
718.408	701.2
718.816	716.2
719.225	674.4
719.633	666.6
720.042	657.2
720.472	668
720.881	684
721.29	668.4
721.699	661.6
722.108	671.8
722.517	658.4
722.926	660.2
723.335	674.6
723.744	658.6
724.154	662.6
724.563	671.6
724.973	663.4
725.382	661.6
725.792	656.6
726.202	658.4
726.612	691.8
727.022	666.8
727.432	662
779.813	654
780.223	706.4
780.634	662.4
781.044	659.6
781.454	657.2
781.865	675.6
782.276	648.8
782.686	682.6
783.097	651.4
783.508	661.2
783.919	670
784.33	672.6
784.741	686.8
785.152	655
785.563	641.6
785.974	650.6
786.386	663.2
786.776	655.6
787.188	654.8
787.599	650.4
788.011	666.8
788.423	668.2
788.835	653.8
789.247	646.6
789.659	650.8
790.071	648.8
790.483	706.6
790.874	655.2
791.286	662.6
791.699	648.8
792.111	659.4
792.524	655.2
792.937	662.6
793.349	646.2
793.741	655.2
794.154	662.6
794.567	681.4
794.98	651.8
795.393	652
795.785	678.8
796.198	654.2
796.612	665.8
797.026	657.6
797.439	633
797.831	660.8
798.245	644.8
798.659	656.2
799.073	654.4
799.487	651.6
799.88	653.8
800.294	661.4
800.708	661.2
801.123	657
801.516	679
801.93	646.8
802.345	651.8
802.76	660.8
803.153	677.4
803.568	676.8
803.983	674.4
804.377	659
804.792	652
805.207	648.8
805.601	657.6
806.016	704.6
806.432	655
806.826	699.4
807.242	685.4
807.658	662.8
808.052	659.4
808.468	661.2
808.884	653
809.279	655.2
809.695	685.2
810.111	690.6
810.506	667
810.922	679.6
811.339	651.4
811.734	673.4
812.151	655.6
812.546	656.8
812.963	658
813.38	662.2
813.776	664.8
814.193	688.8
814.589	656.6
815.006	662.8
815.402	659.4
815.82	654.8
816.237	659.2
816.633	665.4
817.051	658.4
817.448	669.6
817.866	656.8
818.262	684.2
818.68	656
819.077	649.2
819.495	659.2
819.892	706.2
820.311	652.2
820.708	661
821.127	654.8
821.524	670.2
821.943	669
822.34	679.6
822.759	664.8
823.157	657.4
823.576	671.8
823.974	668
824.393	752.4
824.791	656.8
825.189	650
825.609	655.2
826.007	654.4
826.427	645.8
826.826	650.8
827.246	659.8
827.644	634.8
828.043	668.2
828.463	652.6
828.862	667.6
829.261	663.4
829.682	649.8
830.081	667.8
830.502	648.4
830.901	658.6
831.301	644.2
831.722	643.2
832.121	651.4
832.521	657.2
832.943	653
833.342	653.6
833.742	642.2
834.164	663
834.564	651
834.965	654.6
835.386	654.2
835.787	648
836.188	657.6
836.588	652.4
837.01	649.2
837.411	653.8
837.812	664.6
838.213	669.4
838.636	652.2
839.037	733.2
839.438	655.8
839.84	663.4
840.263	664.6
840.664	663.2
841.066	650.6
841.468	652.6
841.891	658.8
842.293	664.8
842.695	662.8
843.098	669
843.5	652.8
843.902	658.4
844.326	660.8
844.729	658.6
845.131	670.4
845.534	656
845.937	668.6
846.34	672
846.764	649
847.167	658.2
847.571	653.2
847.974	661.8
848.377	652
848.781	715.6
849.184	664.4
849.588	647
849.992	655.6
850.396	664.4
850.821	679.8
851.225	658
851.63	661.6
852.034	664.2
852.438	665.2
852.843	806.8
853.247	647.2
853.652	649.2
854.057	671.2
854.462	665
854.867	658.8
855.272	688.2
855.677	668.4
856.082	650.8
856.487	639.8
856.893	664.2
857.298	655.8
857.704	652.6
858.11	654
858.516	661.6
858.922	655.6
859.328	666
859.734	658.4
860.14	666.4
860.525	666.2
860.931	653.2
861.338	646.4
861.745	660.6
862.151	671.2
862.558	650.2
862.965	649.2
863.372	642.6
863.779	653.2
864.186	682
864.572	660.6
864.98	677.6
865.387	691.4
865.795	647.2
866.203	662
866.61	645.4
867.018	660.8
867.405	662
867.813	645.4
868.221	654.6
868.63	648.4
869.038	667.8
869.425	699.6
869.834	660.2
870.243	647.4
870.652	648
871.039	656.4
871.448	659.4
871.857	660.4
872.266	665.8
872.654	656.8
873.064	654.2
873.473	667.2
873.883	646
874.271	651.8
874.681	666.4
875.091	650.6
875.48	666.2
875.89	677.2
876.3	658.4
876.689	642.8
877.1	650.2
877.51	660.2
877.9	687.2
878.31	651.2
878.721	691.4
879.111	663.6
879.522	653.6
879.933	657
880.323	641.4
880.734	648.2
881.125	655.2
881.536	656.8
881.948	653.2
882.338	655
882.75	660.6
883.141	656.2
883.553	661.2
883.944	688
884.356	671.8
884.769	662.8
885.16	660.2
885.573	660
885.964	662
886.377	661.6
886.768	653.6
887.181	665.4
887.573	647.2
887.987	663
888.378	680.6
888.792	662.8
889.184	709
889.598	647.4
889.99	662.6
890.383	647
890.797	641.6
891.19	675
891.604	654.6
891.997	650
892.411	652
892.805	652.8
893.198	648.6
893.613	640.6
894.006	652.2
894.421	651.8
894.815	644.8
895.209	647.8
895.624	711.2
896.018	662.4
896.412	648.2
896.828	652.2
897.222	655.2
897.617	659.6
898.033	668.8
898.427	663.2
898.822	646.6
899.239	648.6
899.634	645
900.029	677.8
900.424	653.8
900.841	643.6
901.236	668.6
901.632	663
902.027	721.6
902.445	658.8
902.841	654.2
903.237	656.8
903.633	668.4
904.05	667.2
904.447	659.2
904.843	660.8
905.24	653.4
905.636	647
906.033	654.4
906.451	670.8
906.848	643.2
907.246	655.4
907.643	662.2
908.04	658.2
908.438	664.8
908.835	663.6
909.254	652.6
909.652	663.4
910.05	652.8
910.448	652.8
910.846	664
911.244	650.6
911.643	659.6
912.041	653
912.44	681.4
912.839	652.2
913.237	652.4
913.636	642.8
914.035	668.8
914.434	648.4
914.834	671.8
915.233	669.8
915.633	647
916.032	643.6
916.432	647.2
916.832	667.4
917.232	652.2
917.632	643
918.032	661
918.432	648.6
918.833	653
919.233	655.8
919.634	643.4
920.035	661.4
920.436	656.2
920.837	657.8
921.238	657.4
921.639	658.8
922.019	661.2
922.42	663.6
922.822	660.6
923.224	652.8
923.625	651.8
924.027	658.6
924.429	675.4
924.81	659.6
925.212	660.6
925.615	659.4
926.017	659.4
926.42	658
926.801	656.6
927.204	654
927.607	659.4
928.01	667.6
928.413	658.2
928.795	640.6
929.199	654.4
929.602	654.4
930.006	650.2
930.388	649
930.792	659.2
931.196	652.4
931.579	691
931.983	645
932.388	708
932.771	649.2
933.176	645
933.58	656.4
933.964	662.4
934.369	639.6
934.774	660
935.158	652.8
935.563	648.4
935.947	645.4
936.353	663
936.759	655.2
937.143	659.6
937.549	647.2
937.934	661.4
938.34	671.6
938.746	645.8
939.131	650.6
939.538	649.2
939.923	652
940.33	648
940.716	661.8
941.123	654
941.508	658.6
941.916	669
942.302	660
942.709	640.4
943.096	645.6
943.503	666.4
943.89	645.8
944.298	643.8
944.685	675.6
945.072	656.4
945.48	667.2
945.867	644.2
946.276	643.4
946.663	680
947.051	672
947.46	666.2
947.848	657.8
948.257	648.2
948.645	657
949.033	642.4
949.443	640.4
949.831	696.2
950.22	651.2
950.63	674.4
951.018	691.6
951.407	645.2
951.796	647.6
952.207	670.2
952.596	659.2
952.985	645.2
953.375	700.6
953.786	656
954.176	647.8
954.566	667.4
954.956	643
955.367	646.2
955.758	681.8
956.148	642.2
956.539	667.4
956.929	641.6
957.341	647
957.732	649.6
958.123	660.4
958.515	638.2
958.906	652.4
959.297	641.2
959.689	650.8
960.102	644
960.494	647.6
960.886	648.8
961.278	646.6
961.67	675.8
962.062	689
962.455	648
962.847	643.4
963.24	647
963.633	656.8
964.026	635.8
964.419	646.6
964.812	661
965.206	639
965.599	653.8
965.993	651
966.386	638.8
966.78	657.4
967.174	671.8
967.569	649.4
967.963	643.4
968.357	647.2
968.752	644.8
969.146	656
969.541	649.8
969.936	648.2
970.331	660.6
970.705	646.6
971.1	649.6
971.496	663
971.892	650.6
972.287	651.8
972.683	646.8
973.079	644.8
973.454	660.8
973.85	648.4
974.247	663
974.643	682
975.04	657.2
975.415	655.2
975.812	642.4
976.209	659.6
976.607	643.2
976.982	672
977.38	674.8
977.778	660.2
978.175	657.2
978.552	655.6
978.95	652.4
979.348	663.8
979.725	701
980.123	646.6
980.522	660.8
980.899	645
981.298	652.8
981.697	648.8
982.075	650.2
982.474	648.6
982.852	657.4
983.251	657.4
983.651	652.8
984.029	661.6
984.429	656.6
984.808	638
985.208	646
985.609	643
985.987	640.2
986.388	648.6
986.768	656.4
987.168	647.4
987.548	663.4
987.949	658
988.329	656
988.731	647.4
989.111	656.4
989.491	647
989.893	647
990.273	656.6
990.676	637.8
991.057	640.8
991.459	637.8
991.84	649.8
992.221	640.2
992.624	662.8
993.006	650.2
993.388	659.6
993.791	661.4
994.173	654.6
994.576	683.6
994.959	646.6
995.341	645
995.724	656.2
996.128	650.8
