#lambda/nm	C1
572.937	675.8
573.343	672.4
573.75	675.8
574.177	677.2
574.583	670.8
574.99	676
575.396	682.8
575.824	675.4
576.231	673.2
576.637	669.2
577.065	701.2
577.472	670.8
577.879	674.6
578.286	686.2
578.714	667
579.121	667.2
579.528	679.2
579.935	687.8
580.364	677
580.771	662.4
581.178	670.6
581.585	677.8
582.014	674.2
582.421	661.2
582.829	677
583.236	677.6
583.644	665
584.073	664.2
584.481	676.6
584.889	669.4
585.296	680.8
585.726	671.6
586.134	665.2
586.542	664.6
586.95	690.4
587.358	659.6
587.787	679.6
588.196	665.4
588.604	667.8
589.012	666
589.421	657.6
589.851	667.6
590.259	674.2
590.668	673
591.076	707.8
591.485	654.6
591.894	669.6
592.324	683.6
592.733	682.6
593.142	654
593.551	665
593.96	710.6
594.369	655.4
594.8	665
595.209	671.2
595.618	659.2
596.028	668.6
596.437	656.8
596.847	669.2
597.256	664.2
597.687	674.6
598.097	672.8
598.507	655
598.917	675.6
599.327	669.6
599.736	667.4
600.146	673.4
600.556	667.8
600.988	690.4
601.398	670.6
601.808	679.2
602.219	654.6
602.629	668.4
603.039	666.8
603.45	697
603.86	675.4
604.271	688.6
604.703	672.6
605.114	674
605.525	668
605.935	674
606.346	697.6
606.757	671
607.168	665.8
607.579	667.8
607.99	686.6
608.402	659.2
608.813	679
609.224	663.8
609.636	653.2
610.047	661
610.48	658
610.892	687.2
611.303	671
611.715	654.8
612.127	658.2
612.539	664
612.95	669.2
613.362	663
613.774	655.2
614.186	662
614.599	665.4
615.011	679.4
615.423	666.4
615.835	662.2
616.248	649.8
616.66	673
617.073	659.4
617.485	668.2
617.898	668.8
618.311	675.6
618.723	661.6
619.136	701.8
619.549	681.6
619.962	687.8
620.375	658.6
620.788	668.8
621.201	660.8
621.614	679
622.028	669.6
622.441	667.2
622.854	680
623.268	665
623.681	678
624.095	671.6
624.509	678
624.922	680
625.336	663.2
625.728	670.4
626.142	665.8
626.556	683
626.97	677.6
627.384	666.6
627.799	674.4
628.213	687.4
628.627	673.8
629.041	665.8
629.456	676.8
629.87	665.6
630.285	675
630.699	674.2
631.093	665.8
631.507	675.8
631.922	670.2
632.337	682.8
632.752	652.2
633.167	661.4
633.582	655.8
633.997	660.2
634.412	655.2
634.806	670.4
635.221	655.2
635.637	678
636.052	654
636.468	658.8
636.883	690
637.299	662
637.715	651.4
638.109	661.2
638.525	659.8
638.941	674.2
639.357	670.2
639.773	673.8
640.189	662.8
640.584	663.6
641	657.8
641.416	654.6
641.832	658.6
642.249	662.6
642.665	670.6
643.06	668
643.477	676.8
643.894	643.4
644.31	659.2
644.727	660.2
645.123	659
645.54	655.6
645.957	659
646.374	686.2
646.77	671.2
647.187	697.2
647.604	655.4
648.021	654.2
648.439	654.8
648.835	675.6
649.252	668.6
649.67	662
650.088	670.8
650.484	673.4
650.902	674.8
651.32	674.8
651.738	667.4
652.134	666.4
652.552	683.6
652.971	674.8
653.389	660
653.786	677.4
654.204	689.2
654.622	663.8
655.019	670.8
655.438	673.2
655.857	672.2
656.275	672.8
656.673	662.8
657.091	749
657.51	661.8
657.908	678.8
658.327	679.8
658.746	657.4
659.144	670.2
659.563	676.2
659.982	665.6
660.38	655
660.8	662
661.219	681
661.617	668.8
662.037	664.8
662.457	682.2
662.855	650.8
663.275	701.4
663.695	670
664.094	664
664.514	667.4
664.934	669.4
665.333	677.2
665.753	660.8
666.152	649.6
666.572	659.6
666.993	677
667.392	670.6
667.812	667.2
668.212	666.6
668.632	676.4
669.053	655.8
669.453	670.6
669.874	667.2
670.273	669.2
670.694	651.2
671.116	675.8
671.515	666.6
671.937	666
672.337	660.8
672.758	661
673.158	675.6
673.58	665.6
673.98	661.8
674.402	681.4
674.824	660
675.224	664
675.646	651.8
676.047	660.4
676.469	669.2
676.869	673
677.292	669
677.693	658
678.115	652.6
678.516	665.8
678.939	664
679.34	664.4
679.762	677.2
680.164	674
680.586	660.8
680.988	668.4
681.411	692.6
681.812	671
682.236	661.8
682.637	657.4
683.061	654.4
683.462	668.8
683.864	669
684.288	671
684.69	655.8
685.114	667.6
685.516	680.8
685.94	659
686.342	673.8
686.766	657
687.168	657.6
687.571	681
687.995	665.4
688.398	654.2
688.822	661.8
689.225	683.8
689.628	693.8
690.052	665.8
690.456	668.2
690.88	663.2
691.284	661.8
691.687	674.4
692.112	654
692.515	655.4
692.919	668.2
693.344	670
693.747	655.6
694.173	661.2
694.577	673.4
694.98	669
695.406	659.2
695.81	667.8
696.214	668.2
696.64	666.6
697.044	663.4
697.448	673.2
697.874	664.4
698.279	668.2
698.684	650
699.11	658.8
699.514	655.6
699.919	658.6
700.324	656.4
700.75	661.4
701.156	667.6
701.561	668.4
701.987	660.8
702.393	673.6
702.798	670.6
703.203	663
703.63	659.2
704.036	649.4
704.442	651
704.847	649
705.274	667.4
705.68	669.4
706.086	684.6
706.492	658.4
706.92	662
707.326	680.4
707.732	663.8
708.139	647.2
708.545	657.8
708.973	655.8
709.38	658.6
709.786	650.4
710.193	685.4
710.6	661
711.028	650.2
711.435	664.4
711.842	663
712.249	650.8
712.656	666
713.064	676.2
713.492	648.8
713.9	655.2
714.307	661.4
714.715	666.4
715.123	664.8
715.53	662.2
715.938	676.4
716.367	662.6
716.775	659.2
717.184	649.8
717.592	660.6
718	678.4
718.408	697
718.816	707.8
719.225	659.4
719.633	669.6
720.042	652.8
720.472	661.4
720.881	689.6
721.29	657.2
721.699	653.6
722.108	675.8
722.517	669.2
722.926	659.2
723.335	678.2
723.744	663.2
724.154	669.4
724.563	670.2
724.973	660.4
725.382	657.8
725.792	658.4
726.202	651
726.612	687.4
727.022	659.2
727.432	657.8
779.813	649.6
780.223	710.8
780.634	655.4
781.044	653.6
781.454	660.4
781.865	672.6
782.276	657.2
782.686	671.4
783.097	661.2
783.508	661.2
783.919	661.2
784.33	669.2
784.741	670.6
785.152	653.4
785.563	649.6
785.974	656
786.386	666.8
786.776	658.8
787.188	656.4
787.599	647.2
788.011	663.8
788.423	661.8
788.835	657
789.247	650
789.659	654.6
790.071	654.8
790.483	698
790.874	659.8
791.286	662.8
791.699	650.8
792.111	665
792.524	661.4
792.937	655.4
793.349	660.8
793.741	648.6
794.154	643.8
794.567	686.4
794.98	652.6
795.393	647.2
795.785	672.4
796.198	651.8
796.612	666.2
797.026	657.8
797.439	646.4
797.831	651.4
798.245	636.2
798.659	653.6
799.073	654.4
799.487	650
799.88	663.6
800.294	658
800.708	653.6
801.123	656
801.516	682.2
801.93	647
802.345	646
802.76	657.2
803.153	673.6
803.568	673
803.983	668.2
804.377	654.8
804.792	645.6
805.207	647
805.601	671.6
806.016	695
806.432	654
806.826	692.6
807.242	673.8
807.658	666.6
808.052	659.4
808.468	650
808.884	649.8
809.279	662.2
809.695	672.4
810.111	673.4
810.506	671.2
810.922	684.4
811.339	656
811.734	675.6
812.151	657
812.546	660
812.963	661.4
813.38	666.2
813.776	660.4
814.193	684.8
814.589	643.6
815.006	650
815.402	654.2
815.82	657.4
816.237	662
816.633	660.6
817.051	657.8
817.448	665
817.866	654.8
818.262	684.8
818.68	659.2
819.077	650.4
819.495	648.6
819.892	698.6
820.311	659.4
820.708	660.8
821.127	657.8
821.524	668.4
821.943	664.2
822.34	672.8
822.759	664.6
823.157	653.6
823.576	671.8
823.974	663.4
824.393	799.6
824.791	655
825.189	659
825.609	654.4
826.007	666.8
826.427	639.8
826.826	653.2
827.246	655.6
827.644	638.2
828.043	663
828.463	654.4
828.862	671.2
829.261	664.6
829.682	643.8
830.081	670.6
830.502	651.8
830.901	660.2
831.301	651.6
831.722	650
832.121	662.8
832.521	644.4
832.943	655.4
833.342	658.2
833.742	654.4
834.164	659.2
834.564	647.2
834.965	660.8
835.386	661.2
835.787	654.8
836.188	655.2
836.588	661.6
837.01	656.8
837.411	649.2
837.812	664.4
838.213	674.4
838.636	650
839.037	740
839.438	658.6
839.84	659
840.263	669.2
840.664	666
841.066	658.4
841.468	660.6
841.891	655
842.293	667.6
842.695	664.6
843.098	673.2
843.5	667
843.902	649.6
844.326	661.4
844.729	662.2
845.131	669
845.534	658
845.937	670.2
846.34	680.6
846.764	663.2
847.167	661.6
847.571	644
847.974	657.8
848.377	653.8
848.781	724.8
849.184	670.6
849.588	663.4
849.992	650.2
850.396	658.6
850.821	679.8
851.225	660.4
851.63	653.2
852.034	674.8
852.438	656.2
852.843	802.2
853.247	643.4
853.652	661.6
854.057	682.2
854.462	658.2
854.867	658
855.272	679.4
855.677	659.6
856.082	649.8
856.487	652.8
856.893	657.8
857.298	651
857.704	654.4
858.11	667.2
858.516	657
858.922	654.8
859.328	670.4
859.734	669
860.14	664.6
860.525	661.6
860.931	638
861.338	654.6
861.745	667.4
862.151	669.2
862.558	657.2
862.965	648.6
863.372	648.4
863.779	653
864.186	681.8
864.572	649.6
864.98	671.6
865.387	685.6
865.795	643.6
866.203	660.6
866.61	642
867.018	668.8
867.405	660
867.813	657.6
868.221	660.6
868.63	652.8
869.038	666.2
869.425	701.6
869.834	656.8
870.243	646
870.652	655.2
871.039	659.6
871.448	655.2
871.857	665.2
872.266	660.2
872.654	662
873.064	654.8
873.473	667
873.883	642
874.271	642.6
874.681	663.8
875.091	642
875.48	663.8
875.89	684.2
876.3	651.4
876.689	648.2
877.1	657.4
877.51	663.2
877.9	687.6
878.31	651.6
878.721	684.6
879.111	664.4
879.522	658.4
879.933	649.2
880.323	654.4
880.734	646.2
881.125	664.8
881.536	647.2
881.948	646
882.338	658.8
882.75	666.2
883.141	644
883.553	667.6
883.944	688.6
884.356	665.2
884.769	649.4
885.16	659.4
885.573	655.2
885.964	646.8
886.377	658
886.768	648.4
887.181	659
887.573	650.2
887.987	665.4
888.378	662.6
888.792	666.8
889.184	707.2
889.598	650
889.99	654.4
890.383	651.2
890.797	640.4
891.19	665.6
891.604	651.2
891.997	644.8
892.411	643.4
892.805	650
893.198	650.6
893.613	641.8
894.006	655.2
894.421	644.8
894.815	652.2
895.209	648.6
895.624	699.6
896.018	676
896.412	660.8
896.828	646.4
897.222	663
897.617	649
898.033	671.8
898.427	654.8
898.822	652.2
899.239	644.2
899.634	652.4
900.029	673.4
900.424	653.2
900.841	644
901.236	660.2
901.632	660.4
902.027	721.2
902.445	665.4
902.841	657.6
903.237	656.2
903.633	663
904.05	666.2
904.447	660.6
904.843	666.6
905.24	657.2
905.636	649.4
906.033	653.6
906.451	670.2
906.848	644.4
907.246	652.6
907.643	663.6
908.04	667.4
908.438	678.4
908.835	665.2
909.254	653.4
909.652	662.4
910.05	650
910.448	651.6
910.846	661.4
911.244	651.4
911.643	660.8
912.041	650.4
912.44	676.8
912.839	650.4
913.237	656.4
913.636	651.6
914.035	663.2
914.434	652.2
914.834	669.4
915.233	669.8
915.633	651.6
916.032	639.8
916.432	652.6
916.832	676.2
917.232	650.8
917.632	649.4
918.032	660.4
918.432	659.8
918.833	646
919.233	658
919.634	640.2
920.035	662.6
920.436	648.8
920.837	658.8
921.238	654.2
921.639	657.6
922.019	663.8
922.42	664.8
922.822	654
923.224	659.6
923.625	647.2
924.027	654.6
924.429	673
924.81	656.6
925.212	664
925.615	661.4
926.017	658.2
926.42	666
926.801	662.8
927.204	663.4
927.607	656.4
928.01	664.2
928.413	658.6
928.795	645.2
929.199	652.6
929.602	645.2
930.006	644.8
930.388	651
930.792	672.2
931.196	655.4
931.579	682.8
931.983	654.8
932.388	706.2
932.771	651.2
933.176	646.4
933.58	652
933.964	659.2
934.369	642.8
934.774	657.2
935.158	656
935.563	658.8
935.947	654.4
936.353	661
936.759	645.2
937.143	659
937.549	660.8
937.934	670.6
938.34	674
938.746	650.6
939.131	650.4
939.538	651
939.923	661.2
940.33	647.2
940.716	654.6
941.123	669
941.508	665.8
941.916	678
942.302	664.4
942.709	649.2
943.096	643.8
943.503	665.2
943.89	651.8
944.298	645.8
944.685	683.4
945.072	645.6
945.48	673.2
945.867	647.6
946.276	650.4
946.663	684.6
947.051	674.6
947.46	658
947.848	659
948.257	649.2
948.645	661.4
949.033	654.2
949.443	647.6
949.831	704
950.22	649
950.63	661.2
951.018	692
951.407	658.2
951.796	651.2
952.207	663
952.596	663.4
952.985	643
953.375	699.6
953.786	665
954.176	647.2
954.566	670.2
954.956	646.8
955.367	644.8
955.758	669.6
956.148	638.6
956.539	659.4
956.929	642
957.341	639.2
957.732	654.6
958.123	668.8
958.515	637.4
958.906	662.8
959.297	654.2
959.689	649.4
960.102	646.8
960.494	656
960.886	650.2
961.278	649.2
961.67	677.6
962.062	700
962.455	642.6
962.847	642.2
963.24	658.4
963.633	654.6
964.026	637.2
964.419	649.4
964.812	661.2
965.206	645.6
965.599	658
965.993	644.6
966.386	645.4
966.78	660.6
967.174	664
967.569	650.6
967.963	648.6
968.357	640.8
968.752	640.6
969.146	646.4
969.541	645.8
969.936	653.6
970.331	661.2
970.705	650
971.1	642
971.496	661.4
971.892	646
972.287	651.4
972.683	653.2
973.079	647.2
973.454	666
973.85	651.4
974.247	652
974.643	682.4
975.04	650.2
975.415	647.4
975.812	645
976.209	655.2
976.607	646.2
976.982	661.4
977.38	678.6
977.778	660
978.175	658.6
978.552	661.2
978.95	655.4
979.348	666.6
979.725	706
980.123	651.4
980.522	647
980.899	654.6
981.298	646.6
981.697	660.2
982.075	651
982.474	645.8
982.852	658.8
983.251	658
983.651	649.8
984.029	660.8
984.429	653.6
984.808	641
985.208	654.2
985.609	645.8
985.987	637.2
986.388	650.6
986.768	651
987.168	644.4
987.548	658.4
987.949	652.8
988.329	661.6
988.731	634.4
989.111	650.2
989.491	651.8
989.893	652
990.273	662.6
990.676	644.2
991.057	639.8
991.459	658.2
991.84	658.4
992.221	649.6
992.624	670.2
993.006	651.6
993.388	653.8
993.791	656.8
994.173	659.2
994.576	682.4
994.959	640.6
995.341	646.2
995.724	642.8
996.128	652.8
996.511	655.8
996.894	650.2
997.298	639
997.681	653.6
998.065	652.6
998.448	641.2
998.854	665.8
999.237	657.2
