#lambda/nm	C1
286.565	706.4
286.953	687
287.342	685.2
287.731	679.8
288.119	679.2
288.508	687.8
288.897	692
289.286	677.2
289.675	684.6
290.064	700.6
290.453	687.4
290.821	691.2
291.21	712.2
291.599	683.4
291.989	695.2
292.378	700.4
292.768	718.2
293.157	699.4
293.547	708.6
293.936	699.2
294.326	685.2
294.716	698.4
295.106	690
295.496	699.8
295.886	705.4
296.276	691.2
296.666	681.6
297.056	698.2
297.446	678.2
297.836	716
298.227	693.8
298.617	689.6
299.008	705.8
299.398	698.2
299.789	684.4
300.179	698.2
300.57	712.4
300.961	689.2
301.352	682.2
301.742	700.2
302.133	683.2
302.524	695
302.915	700.6
303.307	687.2
303.698	706
304.089	701.4
304.48	687
304.872	707.6
305.263	696
305.655	690
306.046	692.4
306.438	689.4
306.829	680.8
307.221	713.6
307.613	704.4
308.005	707.8
308.397	709.4
308.789	710.6
309.181	709.2
309.573	704.8
309.965	710.2
310.357	695
310.749	705.6
311.142	686.2
311.534	690.2
311.926	698.4
312.319	701.2
312.711	690.8
313.104	715.2
313.497	693.8
313.889	735.8
314.282	717.2
314.675	719.4
315.068	701.6
315.461	713.2
315.854	726.8
316.247	705.8
316.64	686
317.033	693.6
317.405	701
317.798	695
318.192	699
318.585	694.6
318.979	700.4
319.372	684.4
319.766	690.6
320.16	701.6
320.553	713.2
320.947	717.4
321.341	695.4
321.735	692.6
322.129	674
322.523	720.4
322.917	680.8
323.311	720.2
323.705	701.4
324.099	704
324.494	709.4
324.888	709
325.282	692.8
325.677	721.2
326.071	705.2
326.466	705
326.861	696.8
327.255	712.8
327.65	707.8
328.045	713.4
328.44	693.2
328.835	696.6
329.23	687
329.625	720.4
330.02	684.2
330.415	715.2
330.81	704.6
331.206	700
331.601	692.8
331.996	703.8
332.37	711
332.766	679.8
333.161	719.8
333.557	685.8
333.953	694.8
334.348	1127.4
334.744	698.4
335.14	686.4
335.536	698
335.932	708.2
336.328	693
336.724	703.4
337.12	690.6
337.516	699.6
337.913	699.4
338.309	720.4
338.705	698.6
339.102	705.4
339.498	695.2
339.895	721.2
340.291	692
340.688	711.4
341.085	684.4
341.481	701
341.878	698.8
342.275	722.8
342.672	693.6
343.069	684
343.466	677.6
343.842	710.8
344.239	682.8
344.636	701.4
345.033	684.2
345.431	689
345.828	694.2
346.225	688.2
346.623	731.8
347.02	687.6
347.418	698.6
347.816	706.6
348.213	681.8
348.611	699.4
349.009	680.6
349.407	695.8
349.805	680.4
350.203	682.2
350.601	697
350.999	679.2
351.397	764
351.795	692.8
352.193	702.6
352.57	703.6
352.969	707.8
353.367	688.6
353.766	683
354.164	689
354.563	697.8
354.961	684.6
355.36	680.4
355.759	691
356.158	678
356.557	688.8
356.956	679.8
357.355	683.2
357.754	686.2
358.153	695.2
358.552	723.8
358.951	682.6
359.35	703.2
359.75	690.4
360.149	684.2
360.527	676
360.926	673.6
361.326	688.6
361.726	688.2
362.125	683
362.525	700.6
362.925	682.8
363.325	694
363.724	697.2
364.124	686.4
364.524	680.2
364.924	694.4
365.324	701.2
365.725	680.2
366.125	695.2
366.525	687.2
366.904	677
367.304	676
367.705	708
368.105	700.6
368.506	683.8
368.906	694.2
369.307	687.4
369.708	689.8
370.108	674.4
370.509	695
370.91	679
371.311	697.2
371.712	690.2
372.113	679.4
372.514	675.6
372.894	682.6
373.295	674.2
373.696	693.4
374.097	698.4
374.499	716
374.9	690.4
375.301	675
375.703	688.2
376.105	674.4
376.506	693.2
376.908	691.4
377.309	683.8
377.711	688.6
378.113	681.6
378.493	690.8
378.895	688
379.297	705.2
379.699	674.6
380.102	688
380.504	675.4
380.906	683.2
381.308	713.6
381.71	674.8
382.113	687.6
382.515	687.6
382.918	681.8
383.299	682.4
383.701	699.2
384.104	689.8
384.507	661.2
384.909	678.6
385.312	668.6
385.715	669.2
386.118	686.4
386.521	675.8
386.924	697.4
387.327	683.4
387.709	671
388.112	674.2
388.515	672.8
388.918	679.4
389.322	689.4
389.725	675.2
390.129	712
390.532	689.4
390.936	688.2
391.339	674.8
391.743	680.2
392.125	681.6
392.529	695.4
392.933	694.2
393.337	683.2
393.74	683.8
394.144	684.4
394.548	683
394.953	677.8
395.357	687.8
395.761	680.8
396.144	689.4
396.548	683.4
396.952	686.6
397.357	681.6
397.761	679.6
398.166	677
398.57	681.4
398.975	671.8
399.379	687.4
399.763	738.6
400.168	685.8
400.572	677.6
400.977	681.6
401.382	710.4
401.787	696.4
402.192	713.2
402.597	700.2
403.002	674
403.386	701.4
403.791	701.8
404.197	682.8
404.602	689.6
405.007	682.6
405.413	676.8
405.818	680.6
406.224	675.2
406.608	689
407.014	676.4
407.42	705.2
407.825	681.4
408.231	700.8
408.637	682.2
409.043	701.8
409.449	680.2
409.834	675.4
410.24	694.8
410.646	693.8
411.052	705.2
411.458	686.4
411.865	689.8
412.271	695.6
412.677	686.6
413.062	692.2
413.469	674.2
413.875	718.6
414.282	711.4
414.689	687.2
415.095	684.6
415.502	675.2
415.888	697.2
416.294	661.4
416.701	737.4
417.108	683.4
417.515	697.4
417.923	677.2
418.33	708.4
418.715	697.8
419.123	687.8
419.53	686.6
419.937	690.2
420.345	715.4
420.752	679.2
421.16	692.2
421.546	687
421.953	698.2
422.361	683
422.769	684.8
423.177	680.8
423.585	720.4
423.992	711.6
424.379	710
424.787	706.4
425.195	715.4
425.603	686
426.011	704.8
426.419	708.8
426.806	694.4
427.214	686.6
427.623	695.2
428.031	714.6
428.44	694.2
428.848	713
429.235	710
429.644	687.2
430.053	690.6
430.461	709.2
430.87	716.8
431.279	707
431.666	682.6
432.075	693.6
432.484	686.2
432.893	684.8
433.302	715
433.711	749.6
434.099	691.6
434.508	687.4
434.918	676.6
435.327	695
435.737	691.8
436.125	694.6
436.534	692
436.944	694.6
437.353	691
437.763	713.4
438.173	688.4
438.561	705.2
438.971	663.8
439.381	690.6
439.791	690.8
440.201	673
440.589	692
440.999	697.6
441.409	699.6
441.819	670.8
442.23	695.6
442.619	697.4
443.029	685.2
443.439	689.8
443.85	697.4
444.26	706.6
444.649	690.6
445.06	699.6
445.471	684.6
445.881	693.6
446.292	701.4
446.682	712.2
447.092	675.8
447.503	752.8
447.914	693
448.325	695
448.715	689.8
449.126	679
449.537	691.2
449.948	686.4
450.338	688.2
450.75	699.8
451.161	683.4
451.572	701.4
451.984	679.4
452.374	661.2
452.786	687.2
453.197	677
453.609	685.8
453.999	675.6
454.411	681.4
454.823	698.8
455.235	695
455.647	677
456.037	696.6
456.449	664.6
456.862	684.2
457.274	686.8
457.665	678.8
458.077	684
458.489	726
458.902	679.6
459.293	686.8
459.705	697.8
460.118	673.8
460.53	692.2
460.921	688.8
461.334	698.4
461.747	684
462.16	702.2
462.551	703
462.964	694.4
463.377	662.6
463.79	681
464.182	702.6
464.595	672.6
465.008	692.4
465.421	693.4
465.813	689.6
466.226	699.8
466.64	690.4
467.053	744
467.445	708
467.859	713.2
468.272	688.4
468.686	696.8
469.078	687.2
469.492	677.6
469.906	689.6
470.298	688.8
470.712	673.6
471.126	755.6
471.54	663.6
471.933	677.8
472.347	672
472.761	672.4
473.175	678.6
473.568	676
473.982	671.8
474.397	682.8
474.79	680.8
475.204	684.6
475.619	681.8
476.033	689.6
476.426	690.6
476.841	683.8
477.256	708.6
477.649	665.2
478.064	679.6
478.479	675.4
478.872	681.6
479.287	661.2
479.702	678.2
480.118	677.2
480.511	683.4
480.927	685.2
481.342	679.8
481.736	685
482.151	676.2
482.566	683
482.96	681.4
483.376	691.2
483.792	673
484.186	683.8
484.602	680
485.017	680.2
485.412	678.8
485.827	685.4
486.243	683.4
486.638	712.4
487.054	688.6
487.47	699.6
487.865	678
488.281	680.6
488.697	684.6
489.092	683
489.508	675.8
489.925	692.2
490.32	674.6
490.736	681.8
491.153	678.8
491.548	681.2
491.964	694.2
492.381	666.2
492.776	696.2
493.193	693.6
493.61	686.6
494.006	680.6
494.422	691.6
494.84	677.2
495.235	695.8
495.652	685.4
496.069	680
496.465	667.2
496.883	680.2
497.3	698.8
497.696	670
498.113	686
498.509	660.8
498.927	665.4
499.344	668
499.741	674.6
500.158	685.8
500.576	685.4
500.973	685.8
501.39	673
501.787	675.6
502.205	682.8
502.623	669.8
503.02	660.4
503.438	666.6
503.856	676.6
504.253	690.6
504.671	678.4
505.068	679
505.486	682.6
505.905	698
506.302	681.4
506.72	689.2
507.118	669.6
507.536	673.6
507.955	671
508.352	681.8
508.771	687
509.169	691.2
509.587	675.6
510.006	674.2
510.404	677.2
510.823	681
511.221	676.4
511.64	673.2
512.038	691.6
512.457	673.2
512.877	678.2
513.275	676.8
513.694	675.6
514.092	675.4
514.512	676.8
514.91	683.2
515.33	685.6
515.749	678.6
516.148	678.8
516.568	685.6
516.966	671.6
517.386	675
517.785	678.4
518.205	666.6
518.603	666.4
519.024	668.6
519.444	676
519.843	683.4
520.263	690.2
520.662	677
521.082	676.6
521.481	677.2
521.902	672.4
522.301	679.2
522.722	677.6
523.121	674
523.542	672.4
523.963	676.6
524.362	682.4
524.783	682.6
525.183	677.4
525.604	677.8
526.003	676.2
526.425	671
526.824	678.6
527.246	689
527.646	686.8
528.067	678
528.467	682
528.888	681.8
529.289	675.8
529.71	684.2
530.11	677.2
530.532	667.6
530.932	662.4
531.354	663.4
531.755	706.6
532.176	679.4
532.577	679
532.999	679.2
533.4	681.2
533.822	687.2
534.223	671.6
534.645	674.4
535.046	669
535.468	682.4
535.869	697.2
536.292	667.4
536.693	716.6
537.115	682.8
537.516	673.2
537.939	676
538.34	698.2
538.742	689
539.165	681.6
539.566	674.4
539.989	666.2
540.391	674.6
540.814	674
541.216	677.6
541.639	680.4
542.041	692.4
542.464	670.2
542.866	670.2
543.268	662.6
543.691	683
544.093	682.8
544.517	697.8
544.919	666.8
545.343	708
545.745	661.2
546.147	668
546.571	674.4
546.974	657.8
547.398	676.8
547.8	688
548.224	664.6
548.627	660.6
549.03	679.4
549.454	664
549.857	658
550.281	658.4
550.684	668.8
551.087	691
551.512	672
551.915	675
552.34	674.8
552.743	676.2
553.146	674
553.571	673.2
553.975	702.8
554.399	667.2
554.803	728
555.207	667.6
555.632	667
556.036	682.2
556.461	670.6
556.865	668
557.268	668
557.694	672
558.098	677.2
558.502	676.8
558.927	674.6
559.332	670.8
559.736	669.2
560.162	673.4
560.566	671.8
560.992	680.2
561.396	675.8
561.801	674.2
562.227	677.2
562.631	665.6
563.036	668.6
563.462	682.2
563.867	667.2
564.272	654.4
564.698	675.4
565.103	662
565.508	696.2
565.935	676.2
566.34	667.2
566.745	685.6
567.172	670.2
567.577	691.6
567.982	684.8
568.409	685.2
568.815	663.8
569.22	667.2
569.626	694
570.053	655
570.459	667.8
570.865	681.4
571.292	676.6
571.698	670.6
572.104	654.2
572.531	670
572.937	680.6
573.343	662.8
573.75	665.6
574.177	677.2
574.583	676
574.99	668
575.396	676.6
575.824	664.4
576.231	672.2
576.637	664
577.065	702.4
577.472	670
577.879	665.2
578.286	686.8
578.714	658
579.121	670.2
579.528	676.2
579.935	673.8
580.364	673
580.771	651.8
581.178	659
581.585	671
582.014	680
582.421	672.6
582.829	674
583.236	681.2
583.644	671
584.073	670.4
584.481	679.6
584.889	664.8
585.296	684.2
585.726	672.8
586.134	649.4
586.542	655.6
586.95	697.2
587.358	662.2
587.787	667.2
588.196	657.4
588.604	672.6
589.012	668.4
589.421	659.8
589.851	660.6
590.259	670.4
590.668	664.6
591.076	706.4
591.485	659.6
591.894	672
592.324	681.8
592.733	673.4
593.142	659.2
593.551	667.4
593.96	709.6
594.369	660.4
594.8	664.2
595.209	662.8
595.618	651.6
596.028	665.6
596.437	655.4
596.847	670.6
597.256	670.4
597.687	670.8
598.097	667.8
598.507	652
598.917	667.4
599.327	670.4
599.736	670.4
600.146	681.2
600.556	665
600.988	683.2
601.398	667.4
601.808	674.6
602.219	655.8
602.629	672.4
603.039	677.4
603.45	701.6
603.86	668.4
604.271	690.2
604.703	672.6
605.114	668.4
605.525	674.2
605.935	674.4
606.346	694.4
606.757	666.4
607.168	672.4
607.579	664.6
607.99	685
608.402	672.4
608.813	672
609.224	666.4
609.636	659.8
610.047	661.2
610.48	665.2
610.892	674.2
611.303	675.2
611.715	668.4
612.127	670
612.539	666.2
612.95	667.6
613.362	657
613.774	657.8
614.186	659.8
614.599	663.8
615.011	681.6
615.423	669.8
615.835	662.4
616.248	655.4
616.66	676
617.073	665.6
617.485	678.4
617.898	682
618.311	666.8
618.723	675.2
619.136	699.2
619.549	683.4
619.962	696.2
620.375	659.8
620.788	667.4
621.201	663.2
621.614	670
622.028	663
622.441	669
622.854	682.2
623.268	656.2
623.681	670.8
624.095	667.4
624.509	679.4
624.922	681.6
625.336	653
625.728	666
626.142	673.2
626.556	684.4
626.97	663
627.384	667.8
627.799	663
628.213	682.4
628.627	670.6
629.041	672.2
629.456	660.6
629.87	672.4
630.285	677
630.699	678.4
631.093	671.2
631.507	677.6
631.922	672.4
632.337	691.4
632.752	660
633.167	668.4
633.582	665.2
633.997	656
634.412	658
634.806	672.2
635.221	657.2
635.637	679.6
636.052	659.6
636.468	665.8
636.883	690.2
637.299	664.8
637.715	651.6
638.109	669.2
638.525	653.4
638.941	676
639.357	672
639.773	675.4
640.189	659.8
640.584	669.4
641	662
641.416	659
641.832	665.6
642.249	665
642.665	676.4
643.06	670
643.477	687.4
643.894	653.4
644.31	668.6
644.727	660.8
645.123	669.4
645.54	661.6
645.957	674.4
646.374	689.4
646.77	666.6
647.187	697.4
647.604	662.8
648.021	656.6
648.439	654.8
648.835	666.4
649.252	667
649.67	666.4
650.088	680.2
650.484	680
650.902	673.4
651.32	666
651.738	658.2
652.134	672.2
652.552	690.4
652.971	667.8
653.389	669.2
653.786	688.8
654.204	695.6
654.622	660.8
655.019	673.8
655.438	673
655.857	674.2
656.275	674
656.673	664.2
657.091	755.6
657.51	658.6
657.908	670
658.327	691
658.746	650.2
659.144	667.8
659.563	686
659.982	674.8
660.38	656.4
660.8	656.2
661.219	676.8
661.617	670.2
662.037	656.4
662.457	678.6
662.855	646.6
663.275	700.4
663.695	670.6
664.094	664
664.514	671.4
664.934	654.6
665.333	668.4
665.753	650
666.152	652.6
666.572	661.8
666.993	686.2
667.392	667.6
667.812	666.6
668.212	662.8
668.632	671.2
669.053	673.2
669.453	679.8
669.874	672.8
670.273	674.6
670.694	662.2
671.116	679
671.515	683
671.937	665.2
672.337	656.4
672.758	659.8
673.158	675.6
673.58	657.2
673.98	672.4
674.402	681
674.824	665.4
675.224	663.8
675.646	661.2
676.047	668.6
676.469	666.2
676.869	675
677.292	664.8
677.693	661.4
678.115	667
678.516	665.4
678.939	673.4
679.34	666.6
679.762	682.4
680.164	669.6
680.586	659.6
680.988	661.8
681.411	683.4
681.812	662.4
682.236	659
682.637	650.6
683.061	660.6
683.462	670.6
683.864	667
684.288	672.4
684.69	660
685.114	672.6
685.516	683.2
685.94	656.2
686.342	668.4
686.766	670.6
687.168	661.6
687.571	686.2
687.995	662.8
688.398	654
688.822	662.8
689.225	683
689.628	678.6
690.052	662.8
690.456	670.2
690.88	668
691.284	658.6
691.687	670.8
692.112	653.2
692.515	658.6
692.919	662.4
693.344	668.6
693.747	659.8
694.173	658.4
694.577	683.4
694.98	671.4
695.406	662.2
695.81	667.8
696.214	671.8
696.64	663.4
697.044	670.6
697.448	683.8
697.874	658.2
698.279	663.8
698.684	661
699.11	660.6
699.514	668
699.919	665.2
700.324	653.2
700.75	670.6
701.156	664.4
701.561	675.4
701.987	666
702.393	675
702.798	667.4
703.203	660.8
703.63	658.6
704.036	662.6
704.442	658.6
704.847	648.6
705.274	653.6
705.68	668
706.086	671.6
706.492	655
706.92	670.2
707.326	675.2
707.732	668
708.139	648.6
708.545	651.4
708.973	663.4
709.38	669.2
709.786	649.6
710.193	682
710.6	671.8
711.028	657.4
711.435	659.6
711.842	664.2
712.249	656.6
712.656	662
713.064	674.6
713.492	657.2
713.9	665.8
714.307	660.4
714.715	663.8
715.123	673.8
715.53	670.8
715.938	673.6
716.367	666.8
716.775	661.2
717.184	657.8
717.592	655.4
718	670.2
718.408	702.2
718.816	711.4
719.225	671.8
719.633	668.2
720.042	653.4
720.472	663.8
720.881	687
721.29	666.8
721.699	644.6
722.108	674
722.517	664.4
722.926	659.4
723.335	679.8
723.744	661
724.154	659.2
724.563	671.4
724.973	661.2
725.382	663.8
725.792	659.4
726.202	654.6
726.612	679.6
727.022	657.6
727.432	662.2
779.813	655.6
780.223	719.2
780.634	657
781.044	656.6
781.454	662.2
781.865	674.4
782.276	643
782.686	672.2
783.097	661
783.508	668.2
783.919	666.2
784.33	669.6
784.741	678.2
785.152	659
785.563	649.2
785.974	653
786.386	678.2
786.776	658.4
787.188	662.2
787.599	648.4
788.011	678
788.423	668
788.835	665.6
789.247	656
789.659	664
790.071	656.6
790.483	707.8
790.874	661
791.286	677.8
791.699	652.2
792.111	666.6
792.524	670.2
792.937	665.8
793.349	649.2
793.741	658.2
794.154	660.6
794.567	684.6
794.98	654
795.393	650.8
795.785	673.6
796.198	658.8
796.612	659.6
797.026	659.8
797.439	643.2
797.831	655.2
798.245	647.4
798.659	659.2
799.073	655.6
799.487	649
799.88	664.8
800.294	662.4
800.708	671.8
801.123	662.8
801.516	677.2
801.93	644
802.345	648.4
802.76	657
803.153	679.4
803.568	674.4
803.983	677.8
804.377	670
804.792	649
805.207	644.6
805.601	662
806.016	707.4
806.432	650
806.826	695.6
807.242	678.8
807.658	665.6
808.052	661.4
808.468	651
808.884	652
809.279	654.4
809.695	673.8
810.111	685
810.506	665
810.922	677.8
811.339	657.8
811.734	672
812.151	659.8
812.546	654.2
812.963	652.4
813.38	664.2
813.776	661
814.193	682.2
814.589	650.6
815.006	657.4
815.402	655.6
815.82	657.4
816.237	664.8
816.633	673.4
817.051	656.6
817.448	662.2
817.866	646
818.262	682.4
818.68	648
819.077	652.4
819.495	657.8
819.892	704.6
820.311	651.2
820.708	650.4
821.127	655
821.524	665.4
821.943	665.4
822.34	681.8
822.759	657
823.157	652.6
823.576	676.4
823.974	667.8
824.393	783.6
824.791	656
825.189	660.8
825.609	658.6
826.007	657.8
826.427	649.2
826.826	651.4
827.246	667
827.644	646
828.043	671.8
828.463	653.8
828.862	667.6
829.261	663.8
829.682	650.8
830.081	672
830.502	662.8
830.901	658.8
831.301	652.8
831.722	652.4
832.121	661.2
832.521	654.8
832.943	656
833.342	658.6
833.742	641
834.164	660.8
834.564	643.2
834.965	656.8
835.386	655.4
835.787	653.4
836.188	650.6
836.588	660.2
837.01	661
837.411	642.4
837.812	663.2
838.213	661
838.636	656.6
839.037	744
839.438	655
839.84	659.2
840.263	662.6
840.664	656.4
841.066	659
841.468	669
841.891	658.6
842.293	670
842.695	669.4
843.098	667.8
843.5	650
843.902	660
844.326	665.2
844.729	659
845.131	661
845.534	660.4
845.937	665.8
846.34	678.6
846.764	646.8
847.167	655.2
847.571	645.4
847.974	662
848.377	658
848.781	704.2
849.184	674.2
849.588	649.6
849.992	647.4
850.396	660
850.821	673.8
851.225	670.6
851.63	653.8
852.034	673.4
852.438	665.6
852.843	805.6
853.247	661.2
853.652	646
854.057	689.2
854.462	669.2
854.867	659.8
855.272	698.2
855.677	670
856.082	643.2
856.487	651.4
856.893	664
857.298	648.6
857.704	655.6
858.11	667.2
858.516	663.4
858.922	656.6
859.328	667.8
859.734	666
860.14	660.8
860.525	665.2
860.931	653.4
861.338	646.6
861.745	667.4
862.151	673
862.558	667
862.965	662.2
863.372	648.6
863.779	652.8
864.186	681
864.572	658
864.98	680.2
865.387	693.8
865.795	646.6
866.203	657.8
866.61	646.6
867.018	670.6
867.405	668.4
867.813	659
868.221	658.2
868.63	655.2
869.038	662.2
869.425	691.4
869.834	663.6
870.243	653.2
870.652	652.2
871.039	653.8
871.448	651.6
871.857	664.6
872.266	659.8
872.654	668
873.064	660.2
873.473	670.4
873.883	663
874.271	646.6
874.681	665.2
875.091	644.2
875.48	663.6
875.89	672.6
876.3	649.2
876.689	649.8
877.1	662
877.51	660
877.9	678
878.31	654.4
878.721	690.8
879.111	657
879.522	655.8
879.933	645.6
880.323	639.4
880.734	649.6
881.125	659.8
881.536	649
881.948	646.8
882.338	646.6
882.75	662
883.141	650.8
883.553	661.4
883.944	692.2
884.356	661.8
884.769	646.6
885.16	651.6
885.573	656.8
885.964	651.8
886.377	661.2
886.768	640.8
887.181	653.6
887.573	649.8
887.987	670.4
888.378	677.8
888.792	662.6
889.184	709.6
889.598	652.4
889.99	657.6
890.383	656.8
890.797	643.4
891.19	669.4
891.604	640.4
891.997	640.6
892.411	648.4
892.805	650
893.198	652.8
893.613	641.4
894.006	655.2
894.421	649.8
894.815	660
895.209	660.2
895.624	700.2
896.018	680.6
896.412	654
896.828	654
897.222	660.6
897.617	647.2
898.033	686
898.427	677.4
898.822	670.8
899.239	646.8
899.634	655.2
900.029	682.6
900.424	655.2
900.841	643.6
901.236	667.6
901.632	673.6
902.027	728.4
902.445	663.4
902.841	660.2
903.237	655
903.633	670.2
904.05	661.4
904.447	664.8
904.843	674.6
905.24	654.8
905.636	638.6
906.033	653.6
906.451	675.6
906.848	648.2
907.246	652.4
907.643	667.4
908.04	669.4
908.438	683.6
908.835	669.2
909.254	659.4
909.652	658.8
910.05	663.6
910.448	655.8
910.846	670.2
911.244	645
911.643	665.4
912.041	654.6
912.44	682.4
912.839	652.4
913.237	653
913.636	648.2
914.035	669.6
914.434	659.6
914.834	667.8
915.233	664.8
915.633	658.2
916.032	645.4
916.432	650.4
916.832	669.6
917.232	656.8
917.632	648
918.032	656.8
918.432	655.4
918.833	656.6
919.233	653.6
919.634	646.2
920.035	667
920.436	650.8
920.837	663
921.238	651.8
921.639	656.8
922.019	654.4
922.42	651.6
922.822	660.6
923.224	656.4
923.625	651.4
924.027	659.8
924.429	683.6
924.81	651.8
925.212	661.8
925.615	660.2
926.017	659.8
926.42	674.2
926.801	657.2
927.204	658.8
927.607	658
928.01	673.2
928.413	656
928.795	643.6
929.199	651.2
929.602	657
930.006	647.4
930.388	644.8
930.792	656
931.196	657.2
931.579	696.6
931.983	653.2
932.388	704.4
932.771	646.8
933.176	643.2
933.58	660.6
933.964	663.8
934.369	642.6
934.774	657.2
935.158	647
935.563	655
935.947	656.6
936.353	660.4
936.759	651.4
937.143	659
937.549	658.2
937.934	671.8
938.34	669.2
938.746	648.2
939.131	648.8
939.538	650
939.923	659.2
940.33	646
940.716	655.2
941.123	657
941.508	666.2
941.916	679
942.302	662.2
942.709	650.4
943.096	644.2
943.503	659.2
943.89	653
944.298	640
944.685	686.6
945.072	652
945.48	668
945.867	643.6
946.276	654.2
946.663	676.8
947.051	674.2
947.46	663
947.848	660.6
948.257	653.6
948.645	650.2
949.033	646.6
949.443	646.8
949.831	701
950.22	640
950.63	662.8
951.018	690.8
951.407	655.4
951.796	657.4
952.207	668.2
952.596	660.4
952.985	650.8
953.375	704.8
953.786	656.8
954.176	648.6
954.566	663.2
954.956	647
955.367	653.2
955.758	682.2
956.148	641.4
956.539	671.6
956.929	647.2
957.341	642.6
957.732	649.6
958.123	669.8
958.515	647
958.906	661.4
959.297	657.6
959.689	654.6
960.102	650
960.494	653.8
960.886	651.2
961.278	649.4
961.67	687.8
962.062	700.2
962.455	648.8
962.847	649.6
963.24	653
963.633	653
964.026	639
964.419	658.4
964.812	661.8
965.206	660.6
965.599	652.8
965.993	655.8
966.386	647.8
966.78	665.8
967.174	667.6
967.569	647.4
967.963	649
968.357	642.2
968.752	646
969.146	648.6
969.541	650.6
969.936	653.8
970.331	640.2
970.705	651.8
971.1	649.4
971.496	664.4
971.892	646
972.287	655.8
972.683	650.4
973.079	654.8
973.454	667.6
973.85	661
974.247	661.2
974.643	686.4
975.04	658
975.415	654.6
975.812	655
976.209	659.6
976.607	645.4
976.982	662.4
977.38	671.8
977.778	644.8
978.175	648
978.552	649.8
978.95	663.6
979.348	664.2
979.725	706.8
980.123	653.2
980.522	641
980.899	650.8
981.298	650.4
981.697	650.6
982.075	642.2
982.474	636.4
982.852	648.4
983.251	661
983.651	654.4
984.029	654.6
984.429	644.4
984.808	639
985.208	650.2
985.609	647.6
985.987	646.2
986.388	655.4
986.768	659.6
987.168	652.8
987.548	664.6
987.949	670.2
988.329	669.4
988.731	646.2
989.111	654.6
989.491	648.6
989.893	652
990.273	664.2
990.676	648.4
991.057	646
991.459	653.6
991.84	647.8
992.221	643.2
992.624	673.8
993.006	664.4
993.388	657
993.791	660.6
994.173	652.4
994.576	686
994.959	642.8
995.341	644.6
995.724	653.4
996.128	657.8
996.511	648.4
996.894	646.8
