#lambda/nm	C1
318.585	684.6
318.979	696.6
319.372	688.2
319.766	700.2
320.16	697
320.553	721.4
320.947	722.2
321.341	685.6
321.735	690.4
322.129	681.6
322.523	719
322.917	680.4
323.311	713
323.705	696.4
324.099	700.2
324.494	706.6
324.888	716.2
325.282	690.8
325.677	715.4
326.071	702
326.466	705.2
326.861	702.2
327.255	709.2
327.65	706.4
328.045	713
328.44	705.8
328.835	695.8
329.23	687.2
329.625	722
330.02	692
330.415	724.6
330.81	694.8
331.206	698
331.601	697.6
331.996	699.2
332.37	710.4
332.766	687
333.161	731.4
333.557	688.6
333.953	694.8
334.348	1187.2
334.744	698.6
335.14	690.2
335.536	688.8
335.932	702.6
336.328	705.4
336.724	717.2
337.12	689.8
337.516	705.4
337.913	704.2
338.309	702.2
338.705	700
339.102	704.2
339.498	689.6
339.895	713.2
340.291	691.2
340.688	709.2
341.085	689.2
341.481	692
341.878	696
342.275	712.2
342.672	690
343.069	692.2
343.466	668.2
343.842	706.8
344.239	679.4
344.636	689.2
345.033	689.4
345.431	681
345.828	693.6
346.225	697.6
346.623	733.8
347.02	687
347.418	712.2
347.816	704.4
348.213	681.4
348.611	690.4
349.009	685.6
349.407	704.8
349.805	681.8
350.203	683
350.601	704.4
350.999	699.4
351.397	758
351.795	687
352.193	699.6
352.57	704.4
352.969	707.2
353.367	687.4
353.766	677.6
354.164	697.6
354.563	699.8
354.961	696
355.36	683
355.759	690.2
356.158	673.4
356.557	689.2
356.956	683
357.355	677.6
357.754	699
358.153	695
358.552	717.2
358.951	690
359.35	697
359.75	681.4
360.149	676.2
360.527	665.2
360.926	680.2
361.326	695
361.726	680.6
362.125	675.8
362.525	705
362.925	689.6
363.325	690.6
363.724	687.4
364.124	691.2
364.524	678.4
364.924	686.8
365.324	697
365.725	672.6
366.125	690.4
366.525	692.2
366.904	674.8
367.304	662.6
367.705	711.6
368.105	701.6
368.506	693.4
368.906	680.6
369.307	684.4
369.708	694
370.108	669
370.509	697.6
370.91	678.8
371.311	689.2
371.712	687.4
372.113	688.4
372.514	677.6
372.894	682.2
373.295	677.2
373.696	697.8
374.097	695
374.499	719.2
374.9	685.8
375.301	680.4
375.703	694.8
376.105	676.2
376.506	682.4
376.908	693
377.309	696
377.711	697
378.113	684.2
378.493	689.4
378.895	680.6
379.297	695.4
379.699	669
380.102	687.6
380.504	689
380.906	667.6
381.308	716.6
381.71	681.4
382.113	691.6
382.515	690.8
382.918	685
383.299	671.6
383.701	697.6
384.104	692.4
384.507	658.8
384.909	691.6
385.312	666.6
385.715	678.4
386.118	683.6
386.521	662.8
386.924	696
387.327	676.8
387.709	663
388.112	661
388.515	679
388.918	682.8
389.322	694.2
389.725	682.6
390.129	709.8
390.532	690
390.936	684.8
391.339	664.8
391.743	692.4
392.125	672.4
392.529	696.2
392.933	691.8
393.337	691.2
393.74	683.6
394.144	685.6
394.548	685
394.953	691.6
395.357	682.2
395.761	678.6
396.144	676.6
396.548	682.4
396.952	685.6
397.357	680
397.761	680
398.166	680.6
398.57	674.8
398.975	674.6
399.379	685
399.763	738.8
400.168	687.6
400.572	680.8
400.977	686
401.382	701.4
401.787	689.8
402.192	705.2
402.597	704.2
403.002	668.8
403.386	701.6
403.791	693.8
404.197	676.8
404.602	686.4
405.007	692.8
405.413	685.4
405.818	686.2
406.224	680.8
406.608	690
407.014	671.8
407.42	708.8
407.825	673.4
408.231	700.8
408.637	693.4
409.043	699
409.449	688
409.834	681.4
410.24	686.4
410.646	692.8
411.052	694.4
411.458	685.6
411.865	693.4
412.271	695.4
412.677	683.6
413.062	690.6
413.469	676.4
413.875	720.2
414.282	704.8
414.689	693.8
415.095	689.4
415.502	682.2
415.888	693.6
416.294	672.8
416.701	741.6
417.108	683.2
417.515	696.2
417.923	685.4
418.33	702
418.715	695.8
419.123	690.8
419.53	693.2
419.937	695.2
420.345	710.6
420.752	687.4
421.16	710
421.546	689.4
421.953	692
422.361	681.4
422.769	693
423.177	679.2
423.585	715.6
423.992	714.2
424.379	714
424.787	710.4
425.195	715.6
425.603	691
426.011	707.6
426.419	702.2
426.806	698.2
427.214	695.4
427.623	699
428.031	696.8
428.44	694.6
428.848	702.4
429.235	711.4
429.644	696.4
430.053	698.6
430.461	712.2
430.87	721.6
431.279	709.2
431.666	689
432.075	687.2
432.484	700.6
432.893	686.8
433.302	719
433.711	754.2
434.099	693.6
434.508	682.6
434.918	682.4
435.327	704.8
435.737	695
436.125	695.6
436.534	698.6
436.944	689.6
437.353	705.6
437.763	719
438.173	681
438.561	706.6
438.971	676.2
439.381	696.8
439.791	698.2
440.201	675.2
440.589	692.2
440.999	706.4
441.409	704.8
441.819	689.4
442.23	715.2
442.619	707.2
443.029	697.8
443.439	692.6
443.85	711.2
444.26	716.2
444.649	716.2
445.06	712
445.471	703.2
445.881	706.6
446.292	723.2
446.682	731.8
447.092	686.8
447.503	759.8
447.914	713
448.325	699.2
448.715	707
449.126	695.6
449.537	708.4
449.948	711.4
450.338	705.2
450.75	706.2
451.161	715.8
451.572	713.4
451.984	701
452.374	691
452.786	705
453.197	710.6
453.609	725.8
453.999	690.6
454.411	698.8
454.823	722.2
455.235	705.4
455.647	707.8
456.037	711.6
456.449	696.6
456.862	711.4
457.274	711
457.665	697.8
458.077	710.2
458.489	739.8
458.902	707.2
459.293	706.8
459.705	708.6
460.118	705.8
460.53	702.2
460.921	703.8
461.334	715
461.747	709.4
462.16	738.4
462.551	738
462.964	714.4
463.377	705
463.79	707.2
464.182	723.2
464.595	699.8
465.008	710
465.421	718.8
465.813	707.2
466.226	705.8
466.64	705
467.053	755
467.445	718.8
467.859	730
468.272	719
468.686	718.2
469.078	700
469.492	698
469.906	708.2
470.298	720.4
470.712	705
471.126	772.2
471.54	696.4
471.933	699.8
472.347	710.4
472.761	703.8
473.175	700.8
473.568	707.6
473.982	687.8
474.397	709.6
474.79	712
475.204	717.4
475.619	702
476.033	712.6
476.426	698.8
476.841	700.8
477.256	742.2
477.649	705.2
478.064	694
478.479	700.8
478.872	707.6
479.287	685
479.702	701
480.118	701.4
480.511	710.8
480.927	702.4
481.342	702.4
481.736	709.4
482.151	701.8
482.566	720.8
482.96	700.4
483.376	721.6
483.792	689.6
484.186	710.4
484.602	694.8
485.017	704.4
485.412	710.6
485.827	714.2
486.243	707.6
486.638	730.8
487.054	709.6
487.47	723.4
487.865	703.8
488.281	702.2
488.697	693.4
489.092	698.8
489.508	692.6
489.925	711.6
490.32	692.4
490.736	705.8
491.153	703.8
491.548	706.6
491.964	712.8
492.381	689.4
492.776	708.4
493.193	703.4
493.61	704
494.006	697.4
494.422	706.6
494.84	696.8
495.235	710.6
495.652	700.6
496.069	696.8
496.465	692
496.883	693.4
497.3	738.4
497.696	695.2
498.113	706
498.509	682.2
498.927	692
499.344	694
499.741	696
500.158	710.8
500.576	704.2
500.973	700
501.39	690.8
501.787	692.8
502.205	700
502.623	690
503.02	687
503.438	686.6
503.856	700.2
504.253	700
504.671	699
505.068	687.6
505.486	698.4
505.905	721.6
506.302	696.2
506.72	707.8
507.118	672.4
507.536	697.8
507.955	695.6
508.352	703.6
508.771	699.2
509.169	707.2
509.587	692.2
510.006	704.4
510.404	680.8
510.823	689
511.221	678.4
511.64	689.8
512.038	708.4
512.457	689.6
512.877	696.4
513.275	686.6
513.694	691.6
514.092	686.4
514.512	694.4
514.91	697.8
515.33	693.2
515.749	691
516.148	692.4
516.568	689
516.966	683.6
517.386	686.8
517.785	692.8
518.205	687
518.603	687.4
519.024	684.6
519.444	688.2
519.843	705.4
520.263	704.2
520.662	689.2
521.082	689.6
521.481	683.8
521.902	698.4
522.301	689.6
522.722	695.4
523.121	692.8
523.542	691.4
523.963	693.8
524.362	696
524.783	691.4
525.183	689
525.604	689.2
526.003	683.4
526.425	681
526.824	697
527.246	697.4
527.646	701.6
528.067	683.6
528.467	692.6
528.888	689.6
529.289	683.4
529.71	693.2
530.11	688.4
530.532	685.8
530.932	685.8
531.354	678.8
531.755	733.2
532.176	692.6
532.577	675
532.999	679.2
533.4	684.8
533.822	701.8
534.223	693
534.645	674.6
535.046	680.4
535.468	691.2
535.869	694.6
536.292	675.8
536.693	725
537.115	686
537.516	683.8
537.939	680.6
538.34	708
538.742	698.8
539.165	686.2
539.566	689
539.989	666.4
540.391	675.2
540.814	684.6
541.216	683.2
541.639	687.2
542.041	686
542.464	675.6
542.866	682.2
543.268	670.4
543.691	686.4
544.093	686.2
544.517	713.2
544.919	678.6
545.343	719.2
545.745	674
546.147	685.6
546.571	677.6
546.974	670.4
547.398	683
547.8	699
548.224	680
548.627	677.4
549.03	685.8
549.454	674
549.857	670.8
550.281	680.4
550.684	677
551.087	694.2
551.512	684.2
551.915	678.6
552.34	683.2
552.743	673.6
553.146	681.8
553.571	678.6
553.975	702.2
554.399	687.8
554.803	735
555.207	668.6
555.632	684.4
556.036	674.4
556.461	673.8
556.865	682.2
557.268	677.4
557.694	678.2
558.098	690.6
558.502	685.4
558.927	682.6
559.332	676.6
559.736	666.8
560.162	674
560.566	669
560.992	687.4
561.396	674.4
561.801	670.6
562.227	669
562.631	669.2
563.036	671.4
563.462	681
563.867	683
564.272	663.6
564.698	668.8
565.103	675
565.508	703.2
565.935	679.2
566.34	670
566.745	690.8
567.172	676.4
567.577	704
567.982	702.2
568.409	688.4
568.815	674.6
569.22	677.8
569.626	684.4
570.053	660.8
570.459	673.6
570.865	675.4
571.292	671.2
571.698	680.2
572.104	664
572.531	670
572.937	676
573.343	670.6
573.75	668
574.177	682
574.583	684.2
574.99	678.2
575.396	674.8
575.824	667.6
576.231	678.2
576.637	666.8
577.065	704.2
577.472	668.6
577.879	665.6
578.286	687.4
578.714	665
579.121	671.4
579.528	678.8
579.935	681
580.364	672
580.771	652.6
581.178	660
581.585	678.4
582.014	680.4
582.421	668
582.829	673.8
583.236	677.4
583.644	662.6
584.073	671.8
584.481	677.6
584.889	665.8
585.296	676.4
585.726	668.2
586.134	661
586.542	672.2
586.95	692
587.358	665.2
587.787	673.8
588.196	665
588.604	674.6
589.012	669.2
589.421	662.4
589.851	652.6
590.259	666
590.668	663
591.076	712.4
591.485	667.4
591.894	665.6
592.324	686.2
592.733	684.2
593.142	658.8
593.551	661.4
593.96	721.6
594.369	664.6
594.8	667.2
595.209	667
595.618	651
596.028	670.4
596.437	659.4
596.847	666.6
597.256	673.8
597.687	669.4
598.097	665.4
598.507	652.8
598.917	671.2
599.327	676.6
599.736	677.2
600.146	677
600.556	673.8
600.988	691.6
601.398	673.6
601.808	663.2
602.219	660.8
602.629	673.4
603.039	674
603.45	714.4
603.86	668.6
604.271	683.6
604.703	676
605.114	667.6
605.525	673
605.935	671.8
606.346	704.2
606.757	667.2
607.168	669.4
607.579	665.4
607.99	674
608.402	669.8
608.813	672.6
609.224	665.8
609.636	649.8
610.047	657.2
610.48	670.2
610.892	676.2
611.303	677.2
611.715	668.4
612.127	663.4
612.539	661.8
612.95	671.4
613.362	661.2
613.774	656.8
614.186	658
614.599	660.2
615.011	688.8
615.423	661.6
615.835	664.8
616.248	660.8
616.66	676.6
617.073	654.2
617.485	673.6
617.898	677.2
618.311	668.2
618.723	668.4
619.136	704.8
619.549	692
619.962	699.4
620.375	675.2
620.788	678
621.201	663.8
621.614	678.6
622.028	666.8
622.441	671.2
622.854	683.4
623.268	654.2
623.681	678
624.095	676.4
624.509	680.6
624.922	677.2
625.336	650
625.728	666.6
626.142	683.6
626.556	689
626.97	678.8
627.384	669
627.799	660.8
628.213	685.8
628.627	666.4
629.041	663
629.456	663.2
629.87	675.6
630.285	676
630.699	678.4
631.093	664.8
631.507	670
631.922	676
632.337	681.4
632.752	661
633.167	674
633.582	666.2
633.997	657.6
634.412	664.2
634.806	666.8
635.221	658.6
635.637	675
636.052	656
636.468	673.8
636.883	699
637.299	667.2
637.715	652
638.109	668.8
638.525	655
638.941	683.2
639.357	672.8
639.773	688.2
640.189	667.2
640.584	665
641	669.4
641.416	651.2
641.832	669.2
642.249	662
642.665	674
643.06	673
643.477	681.6
643.894	656
644.31	670.2
644.727	671
645.123	666.6
645.54	658
645.957	668.2
646.374	686.2
646.77	668.4
647.187	705.4
647.604	670.8
648.021	649.4
648.439	656.8
648.835	673.2
649.252	666.8
649.67	661.2
650.088	663.8
650.484	675.4
650.902	677
651.32	678.4
651.738	663
652.134	675.6
652.552	685.6
652.971	670.2
653.389	674.4
653.786	676.8
654.204	690.4
654.622	664.2
655.019	665.6
655.438	670.6
655.857	667.2
656.275	670.2
656.673	655.2
657.091	761.2
657.51	662.2
657.908	683.2
658.327	678
658.746	664.6
659.144	666.6
659.563	672
659.982	676.8
660.38	651.6
660.8	673.2
661.219	682.6
661.617	670.2
662.037	665.4
662.457	677.8
662.855	650.6
663.275	696.6
663.695	661
664.094	667.2
664.514	667.4
664.934	662.4
665.333	674
665.753	668.8
666.152	655.4
666.572	651.4
666.993	680.2
667.392	659
667.812	658.8
668.212	664.4
668.632	680.2
669.053	664.2
669.453	673.2
669.874	660
670.273	667.4
670.694	653.2
671.116	684.4
671.515	681
671.937	665.6
672.337	654.8
672.758	660
673.158	675.4
673.58	656.2
673.98	668.4
674.402	686.6
674.824	656
675.224	653.6
675.646	656
676.047	660.2
676.469	666.8
676.869	677.2
677.292	671.6
677.693	671
678.115	660.4
678.516	671.6
678.939	672.4
679.34	667.2
679.762	687.8
680.164	671.2
680.586	655.4
680.988	655.8
681.411	694.6
681.812	663.8
682.236	660.4
682.637	653.4
683.061	659.8
683.462	666.6
683.864	667.4
684.288	667.4
684.69	660
685.114	674.4
685.516	673.8
685.94	648
686.342	673.2
686.766	651.6
687.168	661.8
687.571	684.6
687.995	668.2
688.398	652.6
688.822	658.8
689.225	678.6
689.628	681.6
690.052	667.2
690.456	675.6
690.88	663
691.284	654.2
691.687	672.4
692.112	652
692.515	654
692.919	670.6
693.344	663
693.747	671
694.173	648.6
694.577	675.2
694.98	660.6
695.406	654.8
695.81	668
696.214	668
696.64	671.2
697.044	676.4
697.448	680
697.874	674.6
698.279	664.6
698.684	648.2
699.11	655.2
699.514	657.6
699.919	655.2
700.324	651.2
700.75	663.4
701.156	667.8
701.561	674.6
701.987	666.6
702.393	674.6
702.798	681
703.203	670.2
703.63	656.4
704.036	663.2
704.442	662
704.847	657.4
705.274	667.6
705.68	669
706.086	675
706.492	654
706.92	665.6
707.326	663.4
707.732	665.8
708.139	653.6
708.545	654
708.973	656.4
709.38	668
709.786	653.2
710.193	681.6
710.6	667.2
711.028	651
711.435	659.6
711.842	670.8
712.249	657.8
712.656	653.4
713.064	681.4
713.492	657
713.9	659.2
714.307	666.6
714.715	671.4
715.123	667.2
715.53	662
715.938	678.6
716.367	667
716.775	657.6
717.184	661
717.592	657.6
718	668.8
718.408	696.6
718.816	719
719.225	670.4
719.633	668
720.042	662.2
720.472	658.2
720.881	685
721.29	664
721.699	660.6
722.108	670.6
722.517	679.2
722.926	663
723.335	685.2
723.744	659.2
724.154	670
724.563	667.4
724.973	660.8
725.382	659.8
725.792	658.2
726.202	660.4
726.612	686.6
727.022	659
727.432	660.4
779.813	656.2
780.223	709.8
780.634	660.6
781.044	655.8
781.454	663.6
781.865	668.2
782.276	654
782.686	680
783.097	661.4
783.508	667.4
783.919	664.8
784.33	687
784.741	673.2
785.152	658.4
785.563	662.2
785.974	660.6
786.386	678.4
786.776	668.8
787.188	664.6
787.599	653
788.011	672.2
788.423	667.6
788.835	652
789.247	652
789.659	651.6
790.071	656.6
790.483	712.2
790.874	660.4
791.286	673
791.699	661
792.111	666
792.524	661
792.937	662.8
793.349	655.2
793.741	645.8
794.154	659
794.567	688.6
794.98	662.2
795.393	651.4
795.785	690.6
796.198	656.8
796.612	657.2
797.026	658.4
797.439	644
797.831	658.8
798.245	647.8
798.659	660.2
799.073	662.2
799.487	654
799.88	667.6
800.294	655.4
800.708	658.4
801.123	661.4
801.516	681.2
801.93	650.6
802.345	644.8
802.76	659.4
803.153	677
803.568	678.4
803.983	669.2
804.377	673
804.792	659
805.207	652.2
805.601	662.6
806.016	701.2
806.432	655.6
806.826	699
807.242	688.8
807.658	663.2
808.052	659.6
808.468	661
808.884	649
809.279	667
809.695	666.4
810.111	686
810.506	662.2
810.922	683.8
811.339	659
811.734	670.2
812.151	650.4
812.546	656.2
812.963	660.2
813.38	666
813.776	660
814.193	682.4
814.589	650.8
815.006	663.6
815.402	652.6
815.82	656.8
816.237	664.4
816.633	669
817.051	650.6
817.448	665
817.866	645.4
818.262	685.4
818.68	655
819.077	652.8
819.495	658.6
819.892	703.8
820.311	655.6
820.708	653.8
821.127	657.8
821.524	670
821.943	660.6
822.34	676.2
822.759	664.6
823.157	656.2
823.576	672.2
823.974	669.4
824.393	796.4
824.791	662
825.189	655.2
825.609	651.6
826.007	660.4
826.427	650.2
826.826	658.8
827.246	663
827.644	635.6
828.043	666.8
828.463	649.8
828.862	655
829.261	668.6
829.682	649.4
830.081	668.8
830.502	646
830.901	666.8
831.301	657.4
831.722	649.6
832.121	651.2
832.521	651.8
832.943	648
833.342	660.8
833.742	643.6
834.164	655.6
834.564	647.4
834.965	654.6
835.386	645.6
835.787	656
836.188	656.6
836.588	664
837.01	661.2
837.411	658.2
837.812	670.2
838.213	670
838.636	655.2
839.037	729
839.438	652.6
839.84	662.4
840.263	675.2
840.664	678.6
841.066	654.6
841.468	662.4
841.891	662
842.293	662
842.695	663
843.098	676
843.5	650.2
843.902	672
844.326	661.6
844.729	656.4
845.131	674.8
845.534	659.8
845.937	668.2
846.34	680.4
846.764	661
847.167	657.8
847.571	649.8
847.974	663.8
848.377	665.8
848.781	723.2
849.184	675.4
849.588	651.4
849.992	650.6
850.396	657.6
850.821	677
851.225	657.6
851.63	655.8
852.034	677.6
852.438	652
852.843	803
853.247	654.6
853.652	655.4
854.057	674.6
854.462	659.6
854.867	664
855.272	692.8
855.677	665.4
856.082	653.2
856.487	650
856.893	662.4
857.298	662.8
857.704	655
858.11	660.8
858.516	671
858.922	656.2
859.328	663.8
859.734	662.6
860.14	666.2
860.525	657.2
860.931	649.2
861.338	651.4
861.745	661.8
862.151	670.6
862.558	659.6
862.965	649.2
863.372	650.6
863.779	653.2
864.186	680
864.572	657.2
864.98	678.4
865.387	698.8
865.795	645.6
866.203	671.2
866.61	658.6
867.018	665
867.405	669.8
867.813	657.4
868.221	653.2
868.63	659.2
869.038	666.2
869.425	701.2
869.834	664.6
870.243	653.8
870.652	652
871.039	655.2
871.448	654.6
871.857	662
872.266	661.4
872.654	656.4
873.064	661.8
873.473	671.8
873.883	659.6
874.271	649.2
874.681	676.8
875.091	646.2
875.48	677.8
875.89	674.6
876.3	660.8
876.689	646.8
877.1	664.8
877.51	663.8
877.9	682.4
878.31	663.8
878.721	698.4
879.111	661
879.522	654.4
879.933	649
880.323	652.6
880.734	658.2
881.125	662.2
881.536	660
881.948	647
882.338	654.6
882.75	673.4
883.141	655.2
883.553	661
883.944	693.8
884.356	675.8
884.769	654.8
885.16	658
885.573	661.6
885.964	642.8
886.377	659.6
886.768	649
887.181	656.8
887.573	646.6
887.987	667
888.378	675.8
888.792	654.6
889.184	713.4
889.598	643.8
889.99	661.2
890.383	652.6
890.797	648.6
891.19	675.6
891.604	655
891.997	654.6
892.411	645.4
892.805	648.6
893.198	655
893.613	641.8
894.006	664.4
894.421	651.2
894.815	649.6
895.209	657.4
895.624	710.4
896.018	674.8
896.412	651.6
896.828	652.4
897.222	660.8
897.617	652.6
898.033	679.6
898.427	659.4
898.822	665.4
899.239	647.8
899.634	645.6
900.029	671.8
900.424	648
900.841	639.2
901.236	670.4
901.632	659.6
902.027	725.8
902.445	669.2
902.841	667.6
903.237	653.4
903.633	670.8
904.05	664.2
904.447	659.8
904.843	673.8
905.24	656.2
905.636	640.4
906.033	650.4
906.451	674.2
906.848	644.8
907.246	662
907.643	657.4
908.04	667.6
908.438	673.8
908.835	667.8
909.254	663.2
909.652	664.2
910.05	643.2
910.448	654.4
910.846	665.6
911.244	654.6
911.643	658.4
912.041	657.4
912.44	683
912.839	643.8
913.237	650.2
913.636	650.6
914.035	661.6
914.434	657.4
914.834	674.4
915.233	665
915.633	658.2
916.032	654.8
916.432	655.8
916.832	668
917.232	655.6
917.632	649
918.032	663.6
918.432	656.6
918.833	659.2
919.233	650.8
919.634	638.8
920.035	665.6
920.436	649
920.837	659.6
921.238	647.4
921.639	649.6
922.019	666
922.42	657.2
922.822	662
923.224	648.4
923.625	647.4
924.027	648.6
924.429	679.2
924.81	656
925.212	667.2
925.615	655.8
926.017	657.8
926.42	678.2
926.801	657.6
927.204	657.8
927.607	673.8
928.01	667.2
928.413	653.4
928.795	640.2
929.199	644.8
929.602	648.2
930.006	644.4
930.388	647.2
930.792	658.8
931.196	653
931.579	688.8
931.983	651.6
932.388	707.2
932.771	653.2
933.176	643.4
933.58	658.2
933.964	662.4
934.369	645.6
934.774	660.4
935.158	659
935.563	647
935.947	653.4
936.353	663.4
936.759	653
937.143	656
937.549	660
937.934	667.4
938.34	679.2
938.746	653.6
939.131	649.8
939.538	648.4
939.923	654
940.33	647
940.716	659.8
941.123	667.2
941.508	660.2
941.916	667.8
942.302	658.6
942.709	646.8
943.096	656.2
943.503	661
943.89	655.8
944.298	657.4
944.685	699.6
945.072	653.4
945.48	666.4
945.867	656.8
946.276	644.2
946.663	684.4
947.051	672.4
947.46	667
947.848	661.2
948.257	638.8
948.645	658.2
949.033	651.4
949.443	646.6
949.831	696.6
950.22	646.4
950.63	668.2
951.018	694.2
951.407	650.8
951.796	647.6
952.207	657.8
952.596	666.8
952.985	649
953.375	704.6
953.786	645.4
954.176	642.2
954.566	657.4
954.956	634.6
955.367	651
955.758	667.8
956.148	643.6
956.539	664.6
956.929	648.4
957.341	648
957.732	647.4
958.123	663.6
958.515	644.6
958.906	661.4
959.297	656.6
959.689	648.8
960.102	646.8
960.494	665.8
960.886	656.8
961.278	653.6
961.67	683.8
962.062	688
962.455	650.8
962.847	640.8
963.24	659.8
963.633	653.4
964.026	651
964.419	652.2
964.812	667.4
965.206	648.4
965.599	655.8
965.993	653.4
966.386	644.2
966.78	678
967.174	668
967.569	644
967.963	654.6
968.357	648.6
968.752	638.6
969.146	648.4
969.541	646.4
969.936	647.6
970.331	658.8
970.705	656.6
971.1	651.8
971.496	664.4
971.892	646.2
972.287	655
972.683	657.2
973.079	645.8
973.454	663.8
973.85	652.2
974.247	673
974.643	683.4
975.04	663.4
975.415	648.2
975.812	648.2
976.209	654
976.607	644
976.982	660.4
977.38	675.2
977.778	660.2
978.175	659
978.552	664.6
978.95	660.8
979.348	659.4
979.725	708.2
980.123	657
980.522	645.6
980.899	653.2
981.298	654.8
981.697	669.6
982.075	653.2
982.474	649.6
982.852	657.8
983.251	664.2
983.651	655.2
984.029	655.8
984.429	656.8
984.808	654.6
985.208	650.6
985.609	646.4
985.987	636.4
986.388	644.4
986.768	666.4
987.168	646.2
987.548	664.8
987.949	662.4
988.329	662.8
988.731	639.2
989.111	656.8
989.491	651.2
989.893	661.6
990.273	665.8
990.676	645
991.057	647.8
991.459	650.6
991.84	651.8
992.221	645.4
992.624	678.2
993.006	665.4
993.388	667.8
993.791	671.2
994.173	672
994.576	682
994.959	643.8
995.341	659.6
995.724	652
996.128	655.6
996.511	656.6
996.894	642.4
997.298	645.4
997.681	661
998.065	655.2
998.448	642.8
998.854	668.4
999.237	645
999.621	666.8
1000.01	671
1000.39	657
