#lambda/nm	C1
307.613	699.2
308.005	706.6
308.397	709
308.789	726
309.181	732.6
309.573	713.6
309.965	712.4
310.357	695.2
310.749	707.2
311.142	681.8
311.534	692
311.926	708.2
312.319	695.2
312.711	685.6
313.104	707.8
313.497	704.8
313.889	741.6
314.282	715
314.675	721
315.068	691.4
315.461	706.4
315.854	725.2
316.247	704.2
316.64	691.4
317.033	699.4
317.405	701.2
317.798	685.4
318.192	694.6
318.585	689.6
318.979	700.2
319.372	685.6
319.766	693.8
320.16	709.8
320.553	705.8
320.947	720.8
321.341	689.2
321.735	698.8
322.129	674.8
322.523	721.8
322.917	679.4
323.311	713.4
323.705	696
324.099	701.6
324.494	703.8
324.888	708.4
325.282	694.6
325.677	715.4
326.071	700.8
326.466	714.8
326.861	697
327.255	705.8
327.65	708.6
328.045	718.2
328.44	701.8
328.835	690
329.23	697.4
329.625	721.2
330.02	695.6
330.415	721.4
330.81	704
331.206	692
331.601	687.8
331.996	714.4
332.37	726
332.766	689
333.161	716.8
333.557	689.8
333.953	700
334.348	1029.2
334.744	693.8
335.14	687.6
335.536	688.8
335.932	704.2
336.328	699.2
336.724	705.2
337.12	700
337.516	690.4
337.913	695.4
338.309	720.8
338.705	696
339.102	709.2
339.498	692.8
339.895	709.4
340.291	691.6
340.688	706.2
341.085	683
341.481	692
341.878	699
342.275	719.8
342.672	683.2
343.069	687.2
343.466	680.4
343.842	707.6
344.239	693.6
344.636	704
345.033	677.4
345.431	686
345.828	699.8
346.225	685.2
346.623	734.4
347.02	685.8
347.418	708.6
347.816	707.4
348.213	691.6
348.611	694
349.009	693
349.407	709.8
349.805	681.8
350.203	672.2
350.601	706.4
350.999	687.2
351.397	757.2
351.795	691.6
352.193	695.4
352.57	697.4
352.969	705.2
353.367	686.4
353.766	683.2
354.164	697
354.563	699.8
354.961	693
355.36	677.4
355.759	687.6
356.158	673.2
356.557	677.4
356.956	679.8
357.355	678.6
357.754	686.4
358.153	700.4
358.552	719
358.951	695
359.35	702.8
359.75	687.6
360.149	676.6
360.527	667.8
360.926	678.4
361.326	701.6
361.726	689.2
362.125	684.2
362.525	699.6
362.925	693.6
363.325	689.8
363.724	694.4
364.124	687.4
364.524	679.8
364.924	685.6
365.324	701.6
365.725	667.6
366.125	697.4
366.525	679.8
366.904	675
367.304	671.8
367.705	712.6
368.105	698.6
368.506	681.8
368.906	685.4
369.307	686.6
369.708	697.4
370.108	676.2
370.509	708
370.91	687.2
371.311	685.4
371.712	691.4
372.113	690.4
372.514	667.6
372.894	682
373.295	673.8
373.696	692.2
374.097	700.2
374.499	717.4
374.9	679.2
375.301	680.8
375.703	690.4
376.105	677.4
376.506	691.6
376.908	694.8
377.309	688.8
377.711	690.4
378.113	686
378.493	683.6
378.895	679.8
379.297	698.6
379.699	677
380.102	689.8
380.504	689.6
380.906	681.8
381.308	709.8
381.71	682.4
382.113	701.2
382.515	673
382.918	688
383.299	681.8
383.701	698.4
384.104	685.6
384.507	663.8
384.909	688.6
385.312	668.2
385.715	672.2
386.118	684.2
386.521	669
386.924	704.2
387.327	683.4
387.709	674.8
388.112	672.2
388.515	681.4
388.918	683.2
389.322	684.8
389.725	673.4
390.129	708
390.532	682.4
390.936	685
391.339	669
391.743	692.2
392.125	675.4
392.529	688
392.933	697.6
393.337	683.6
393.74	673.6
394.144	675
394.548	672.8
394.953	685.8
395.357	684.6
395.761	674.8
396.144	682.4
396.548	689.8
396.952	685.4
397.357	681.4
397.761	683
398.166	682.6
398.57	676.8
398.975	674.2
399.379	691
399.763	740.2
400.168	690.6
400.572	692
400.977	680.8
401.382	711
401.787	697
402.192	701.8
402.597	705.6
403.002	678
403.386	693
403.791	706.6
404.197	684.6
404.602	691.8
405.007	685.2
405.413	679.6
405.818	689.4
406.224	684.4
406.608	688.2
407.014	676.6
407.42	708.6
407.825	673
408.231	692.8
408.637	683.2
409.043	710.2
409.449	683.4
409.834	678.8
410.24	683.4
410.646	703.4
411.052	698.2
411.458	691
411.865	696.8
412.271	697.2
412.677	688
413.062	692.2
413.469	679.6
413.875	716.6
414.282	698.6
414.689	697.2
415.095	684.8
415.502	683.4
415.888	699
416.294	677
416.701	733
417.108	677.4
417.515	691.8
417.923	686.8
418.33	708.2
418.715	703.6
419.123	676.8
419.53	677.6
419.937	680.8
420.345	709.8
420.752	687
421.16	706.6
421.546	686.8
421.953	696.8
422.361	682.8
422.769	688.8
423.177	687.4
423.585	710.6
423.992	724.2
424.379	704.4
424.787	698.4
425.195	714.4
425.603	687.8
426.011	706.8
426.419	700.8
426.806	687
427.214	703
427.623	704.2
428.031	704.6
428.44	693.6
428.848	706
429.235	711.4
429.644	694.6
430.053	691.8
430.461	705.2
430.87	728.2
431.279	699.8
431.666	674.8
432.075	690
432.484	702
432.893	684.6
433.302	712.6
433.711	735.2
434.099	693.2
434.508	685.4
434.918	679.6
435.327	691.8
435.737	702
436.125	682.6
436.534	690.2
436.944	694.2
437.353	687
437.763	708.2
438.173	687.4
438.561	706
438.971	676.8
439.381	690.8
439.791	694.2
440.201	667.6
440.589	693
440.999	713.2
441.409	709.6
441.819	689.6
442.23	718
442.619	708.8
443.029	692
443.439	702.4
443.85	718.6
444.26	717
444.649	704.4
445.06	703.2
445.471	700.2
445.881	707
446.292	721
446.682	734
447.092	696.8
447.503	769.2
447.914	710.8
448.325	714.2
448.715	712
449.126	706.6
449.537	707.8
449.948	704.8
450.338	714.2
450.75	723.4
451.161	724
451.572	712.6
451.984	711.6
452.374	689.8
452.786	710.2
453.197	724
453.609	723.2
453.999	705.8
454.411	711.6
454.823	730.2
455.235	725.6
455.647	717
456.037	731.4
456.449	703.2
456.862	713.4
457.274	720.8
457.665	713.8
458.077	732.4
458.489	749.6
458.902	710.4
459.293	717
459.705	721.4
460.118	706.2
460.53	731.8
460.921	723
461.334	732.4
461.747	730.8
462.16	734.8
462.551	730
462.964	723
463.377	697.4
463.79	725
464.182	732.6
464.595	715.4
465.008	726.4
465.421	726.4
465.813	724.4
466.226	728.8
466.64	728.4
467.053	775.6
467.445	735.2
467.859	743.2
468.272	727.6
468.686	741.6
469.078	724.8
469.492	719.6
469.906	730.8
470.298	732.6
470.712	729.8
471.126	790.8
471.54	715.2
471.933	715.4
472.347	726
472.761	728.4
473.175	720.8
473.568	733
473.982	717
474.397	725.8
474.79	722.6
475.204	740.2
475.619	722
476.033	720.4
476.426	737.6
476.841	721.8
477.256	750.4
477.649	728.8
478.064	719.2
478.479	713.2
478.872	715.4
479.287	708.8
479.702	722.2
480.118	722.6
480.511	724.6
480.927	726.8
481.342	718.2
481.736	738.6
482.151	710.4
482.566	731
482.96	731.4
483.376	730
483.792	707.6
484.186	730.8
484.602	722.8
485.017	724
485.412	718.2
485.827	731.8
486.243	723
486.638	761
487.054	739.4
487.47	743.2
487.865	723.8
488.281	715.8
488.697	711.6
489.092	721.2
489.508	713.8
489.925	733.6
490.32	712.8
490.736	727
491.153	725.8
491.548	723
491.964	730.6
492.381	700
492.776	726.8
493.193	723.2
493.61	723.2
494.006	722.6
494.422	724.6
494.84	710.2
495.235	727.8
495.652	721.8
496.069	714.8
496.465	706.8
496.883	711.4
497.3	745.2
497.696	707.4
498.113	721.4
498.509	702.2
498.927	693.6
499.344	703
499.741	715.8
500.158	724.2
500.576	727.8
500.973	720.6
501.39	701.4
501.787	708.2
502.205	712.8
502.623	703.6
503.02	696
503.438	708.8
503.856	709.2
504.253	715.4
504.671	715.2
505.068	704.4
505.486	708.8
505.905	739.6
506.302	709.2
506.72	718.6
507.118	708.8
507.536	707.6
507.955	710.4
508.352	710.4
508.771	725
509.169	721
509.587	694.8
510.006	708.8
510.404	700.6
510.823	694
511.221	701.8
511.64	705
512.038	718.4
512.457	699.6
512.877	705.6
513.275	703.4
513.694	711.4
514.092	692.6
514.512	712.4
514.91	702.6
515.33	703.4
515.749	703.6
516.148	706.6
516.568	701.2
516.966	706.6
517.386	699.8
517.785	705.2
518.205	703
518.603	710.4
519.024	703.2
519.444	702.6
519.843	713.8
520.263	710.2
520.662	710.4
521.082	695.8
521.481	692.2
521.902	692.2
522.301	699.4
522.722	708.8
523.121	698.4
523.542	697
523.963	697.2
524.362	694.4
524.783	698.4
525.183	696.4
525.604	696.2
526.003	678.8
526.425	685.6
526.824	699.2
527.246	699.4
527.646	702.8
528.067	698
528.467	691.8
528.888	697.6
529.289	692
529.71	699.8
530.11	689.2
530.532	693.8
530.932	691.2
531.354	680.4
531.755	731
532.176	712.8
532.577	695.4
532.999	700.6
533.4	691.4
533.822	703.6
534.223	703
534.645	689.4
535.046	689.2
535.468	689.2
535.869	701.4
536.292	694
536.693	729.6
537.115	695.4
537.516	678.6
537.939	688.2
538.34	711
538.742	713.4
539.165	690.6
539.566	687.8
539.989	682
540.391	688
540.814	680.6
541.216	694.4
541.639	687.6
542.041	696.8
542.464	677
542.866	687.8
543.268	680.6
543.691	687.6
544.093	699.8
544.517	701
544.919	678
545.343	713.4
545.745	675.6
546.147	689.8
546.571	666.8
546.974	673.4
547.398	687.6
547.8	705.2
548.224	686.2
548.627	674
549.03	697.8
549.454	672.2
549.857	674.6
550.281	681.6
550.684	686.8
551.087	703.6
551.512	683
551.915	702
552.34	689
552.743	674.8
553.146	684.8
553.571	684.4
553.975	711.8
554.399	676
554.803	739.8
555.207	688.8
555.632	676.4
556.036	691.8
556.461	676
556.865	682.8
557.268	677
557.694	682.8
558.098	688.8
558.502	686.2
558.927	674.2
559.332	683.2
559.736	692
560.162	685.4
560.566	684.4
560.992	688
561.396	681.2
561.801	681.2
562.227	680
562.631	682.4
563.036	674
563.462	681.2
563.867	685.8
564.272	663.2
564.698	683.4
565.103	674
565.508	694.2
565.935	675.4
566.34	683.8
566.745	693.8
567.172	671.2
567.577	699.4
567.982	693.6
568.409	686.4
568.815	663.6
569.22	678.4
569.626	685.8
570.053	665.8
570.459	685.8
570.865	684
571.292	690.4
571.698	685.2
572.104	667.4
572.531	674.2
572.937	691.6
573.343	681.6
573.75	677.6
574.177	683.2
574.583	695
574.99	678
575.396	691.8
575.824	684.6
576.231	679.4
576.637	668.4
577.065	706
577.472	672.4
577.879	676.6
578.286	680.2
578.714	667.2
579.121	673.8
579.528	682.4
579.935	679
580.364	677
580.771	667.8
581.178	664
581.585	684.8
582.014	678.4
582.421	665.6
582.829	675.6
583.236	689.8
583.644	666.6
584.073	678.2
584.481	665.2
584.889	671.4
585.296	686.4
585.726	672.4
586.134	662.2
586.542	667
586.95	689.8
587.358	660.8
587.787	677.4
588.196	666.6
588.604	672.8
589.012	674.2
589.421	659.2
589.851	660.6
590.259	684.4
590.668	664
591.076	707.4
591.485	674.4
591.894	672.6
592.324	681.2
592.733	690.8
593.142	653.8
593.551	671.2
593.96	706.8
594.369	662.6
594.8	665.6
595.209	675.6
595.618	655.4
596.028	668.6
596.437	659.6
596.847	676
597.256	673.4
597.687	679.2
598.097	673
598.507	658.8
598.917	676
599.327	668.2
599.736	679.4
600.146	675.4
600.556	679
600.988	682.8
601.398	666.4
601.808	677.6
602.219	659.4
602.629	672
603.039	682.4
603.45	707
603.86	668.8
604.271	685.2
604.703	675.8
605.114	667.4
605.525	669
605.935	677.6
606.346	697.6
606.757	679.8
607.168	672.4
607.579	667.8
607.99	691.6
608.402	674.8
608.813	675.6
609.224	669.2
609.636	656.8
610.047	666.6
610.48	676.2
610.892	681.4
611.303	687
611.715	671.6
612.127	668.8
612.539	656
612.95	683.2
613.362	661.6
613.774	659.2
614.186	663.4
614.599	663.6
615.011	682.2
615.423	680.2
615.835	663.4
616.248	653.4
616.66	679.4
617.073	665.8
617.485	668
617.898	678.4
618.311	676.2
618.723	667.6
619.136	706.6
619.549	685.4
619.962	688.4
620.375	675.6
620.788	684.8
621.201	656.2
621.614	674.4
622.028	682.4
622.441	676.6
622.854	684.6
623.268	652.8
623.681	673.6
624.095	673.4
624.509	678
624.922	672.8
625.336	662.8
625.728	672.6
626.142	681.8
626.556	691.4
626.97	667.6
627.384	661.4
627.799	664.6
628.213	680.8
628.627	669.8
629.041	663.6
629.456	666.4
629.87	669.2
630.285	679.8
630.699	680.8
631.093	678
631.507	668.6
631.922	679.4
632.337	680.4
632.752	662
633.167	668.8
633.582	672.2
633.997	667.4
634.412	661.6
634.806	668.8
635.221	660.2
635.637	676
636.052	660
636.468	673.8
636.883	689.8
637.299	665.8
637.715	659.4
638.109	673.6
638.525	656.4
638.941	681.6
639.357	667.4
639.773	682.4
640.189	656.4
640.584	676.6
641	659
641.416	657.2
641.832	669.4
642.249	666.8
642.665	662.8
643.06	667.4
643.477	669.4
643.894	649.4
644.31	667.4
644.727	679.2
645.123	660.2
645.54	657.2
645.957	673
646.374	680
646.77	672
647.187	700
647.604	674
648.021	650
648.439	656
648.835	664.8
649.252	674.2
649.67	669.8
650.088	666.8
650.484	677.6
650.902	681.2
651.32	668.8
651.738	666.4
652.134	670.6
652.552	682.6
652.971	676.8
653.389	665.2
653.786	668.8
654.204	693.8
654.622	664.2
655.019	673
655.438	669.2
655.857	667.6
656.275	666
656.673	659.2
657.091	757.4
657.51	666.4
657.908	679.6
658.327	692.8
658.746	654.4
659.144	674
659.563	679.2
659.982	668.2
660.38	660.4
660.8	669
661.219	685.8
661.617	685.8
662.037	664
662.457	683.6
662.855	650.6
663.275	706.4
663.695	664.4
664.094	657.8
664.514	673
664.934	664.4
665.333	670.2
665.753	665.2
666.152	653.8
666.572	667
666.993	682.2
667.392	661.2
667.812	672.4
668.212	662.8
668.632	669.6
669.053	658.4
669.453	676.4
669.874	670.6
670.273	667.4
670.694	659
671.116	667.8
671.515	677.6
671.937	658.4
672.337	664.4
672.758	653.6
673.158	672.4
673.58	661.2
673.98	664.4
674.402	681.6
674.824	669.2
675.224	661.6
675.646	661.6
676.047	669.2
676.469	678.4
676.869	678
677.292	666.2
677.693	666.8
678.115	658.6
678.516	667.8
678.939	681.6
679.34	677
679.762	683.8
680.164	662.8
680.586	658
680.988	674.4
681.411	684.2
681.812	653.4
682.236	662.4
682.637	652.2
683.061	650.6
683.462	668.6
683.864	667.8
684.288	669.8
684.69	655.6
685.114	680.4
685.516	673.8
685.94	653.2
686.342	680.6
686.766	659.8
687.168	656.6
687.571	688
687.995	662.6
688.398	666.6
688.822	665.2
689.225	692.8
689.628	688
690.052	661.2
690.456	671.8
690.88	666.2
691.284	656.4
691.687	667.8
692.112	656.4
692.515	664
692.919	663.8
693.344	671
693.747	658.8
694.173	658.8
694.577	680
694.98	665
695.406	664
695.81	663.6
696.214	664.6
696.64	668
697.044	669
697.448	673.2
697.874	666.2
698.279	671.6
698.684	654.6
699.11	666
699.514	662.8
699.919	657.2
700.324	652.6
700.75	670.8
701.156	661
701.561	682.8
701.987	674.6
702.393	679.8
702.798	674.4
703.203	665.4
703.63	658
704.036	666.2
704.442	662.6
704.847	654.4
705.274	664.2
705.68	673.4
706.086	675
706.492	651.2
706.92	661.6
707.326	666
707.732	663.6
708.139	656.8
708.545	653
708.973	655.2
709.38	661.6
709.786	654.2
710.193	688.6
710.6	672.2
711.028	660
711.435	653.8
711.842	668.8
712.249	659.2
712.656	658.4
713.064	670.6
713.492	659.2
713.9	660.4
714.307	680.2
714.715	659.8
715.123	666.2
715.53	666.4
715.938	679.2
716.367	667.6
716.775	663.2
717.184	652.4
717.592	670
718	675.2
718.408	716.8
718.816	705.4
719.225	663.2
719.633	665
720.042	649.4
720.472	656.6
720.881	686.8
721.29	677.2
721.699	647.6
722.108	667
722.517	667.2
722.926	653.4
723.335	677
723.744	663
724.154	672
724.563	669.4
724.973	668.2
725.382	668.2
725.792	661.6
726.202	656.4
726.612	683.2
727.022	664.2
727.432	661.6
779.813	654.8
780.223	715
780.634	660
781.044	654.2
781.454	656.2
781.865	676.4
782.276	658
782.686	680
783.097	664.4
783.508	657.6
783.919	664.2
784.33	673
784.741	666.6
785.152	655.4
785.563	643.4
785.974	654.2
786.386	675.2
786.776	666.6
787.188	670.8
787.599	649.6
788.011	667.8
788.423	663.4
788.835	663.8
789.247	654.4
789.659	658.2
790.071	657.6
790.483	712.4
790.874	659.2
791.286	672.2
791.699	665.6
792.111	663
792.524	670.4
792.937	662.6
793.349	650.8
793.741	656
794.154	661.2
794.567	680.6
794.98	659.4
795.393	650.6
795.785	675.4
796.198	660.8
796.612	660.6
797.026	658.4
797.439	650.4
797.831	658.8
798.245	653.4
798.659	655
799.073	655.6
799.487	651.6
799.88	655.8
800.294	658.6
800.708	667.2
801.123	659.8
801.516	685.6
801.93	656.8
802.345	648.4
802.76	656
803.153	680.4
803.568	683.6
803.983	666.2
804.377	662.8
804.792	656.2
805.207	649.6
805.601	660.6
806.016	701.6
806.432	650
806.826	702
807.242	672.8
807.658	654.6
808.052	652.8
808.468	655.6
808.884	660
809.279	666.2
809.695	672.8
810.111	699.8
810.506	674.2
810.922	675
811.339	660
811.734	667.4
812.151	654.8
812.546	660
812.963	651.8
813.38	668.6
813.776	667
814.193	685.8
814.589	658.8
815.006	658.2
815.402	657.8
815.82	660.4
816.237	660.2
816.633	663.8
817.051	659.2
817.448	662.4
817.866	655.8
818.262	685.8
818.68	657.4
819.077	648.8
819.495	649.6
819.892	698.4
820.311	653.8
820.708	657
821.127	660
821.524	667.6
821.943	664.2
822.34	673.6
822.759	657.8
823.157	662
823.576	665.6
823.974	669
824.393	784.8
824.791	659.2
825.189	648.2
825.609	654.4
826.007	656.2
826.427	646.8
826.826	661.2
827.246	663.4
827.644	652.6
828.043	679.4
828.463	655
828.862	667.6
829.261	678.8
829.682	646.2
830.081	664.4
830.502	655.8
830.901	661.2
831.301	661.4
831.722	641.2
832.121	659.6
832.521	654.2
832.943	658
833.342	666.2
833.742	657
834.164	662.6
834.564	649.2
834.965	666.6
835.386	650.6
835.787	663.6
836.188	653.6
836.588	655
837.01	652.6
837.411	652.4
837.812	670
838.213	667
838.636	649.2
839.037	740.6
839.438	654
839.84	660.2
840.263	656.6
840.664	660.2
841.066	656.8
841.468	659.6
841.891	655.6
842.293	662.2
842.695	662.8
843.098	666.4
843.5	660.6
843.902	663
844.326	670.4
844.729	656.2
845.131	677.8
845.534	661.8
845.937	676.6
846.34	674.4
846.764	655.2
847.167	659.8
847.571	645
847.974	665.4
848.377	657.8
848.781	717.4
849.184	683.4
849.588	657.6
849.992	659.4
850.396	666
850.821	675.8
851.225	663.6
851.63	660.4
852.034	672.4
852.438	652.8
852.843	799.8
853.247	655
853.652	646
854.057	680.8
854.462	657.2
854.867	663.8
855.272	699.2
855.677	664
856.082	651.4
856.487	656
856.893	659.4
857.298	654.4
857.704	648
858.11	659.8
858.516	665
858.922	663
859.328	675.6
859.734	654.4
860.14	662.6
860.525	660.8
860.931	657.8
861.338	651.6
861.745	661
862.151	674
862.558	659.8
862.965	655.4
863.372	658
863.779	650.6
864.186	674.4
864.572	656.8
864.98	684
865.387	696
865.795	647.4
866.203	674.8
866.61	654.8
867.018	667.4
867.405	665.2
867.813	663.6
868.221	663.2
868.63	656
869.038	676
869.425	698.2
869.834	661.8
870.243	655.6
870.652	655.4
871.039	666.6
871.448	662
871.857	668.4
872.266	664.8
872.654	661.2
873.064	658.2
873.473	674.6
873.883	657.2
874.271	658.6
874.681	670.8
875.091	651.4
875.48	665.4
875.89	678.8
876.3	648.4
876.689	652
877.1	658.8
877.51	666.6
877.9	681.4
878.31	654.2
878.721	689.4
879.111	655.6
879.522	660.4
879.933	654
880.323	645
880.734	653.2
881.125	657.6
881.536	661.2
881.948	648
882.338	668.4
882.75	662
883.141	649.6
883.553	658
883.944	684.6
884.356	673.6
884.769	655.6
885.16	653.8
885.573	664.2
885.964	649.6
886.377	658
886.768	651
887.181	669.8
887.573	652.6
887.987	669.6
888.378	670.4
888.792	669.2
889.184	720
889.598	644.2
889.99	652.4
890.383	648
890.797	645.2
891.19	670.6
891.604	652
891.997	652.8
892.411	648.8
892.805	644.2
893.198	648.6
893.613	639.2
894.006	653.2
894.421	654.6
894.815	653.6
895.209	655.2
895.624	708.6
896.018	684
896.412	657.8
896.828	648.6
897.222	669.2
897.617	643.6
898.033	684.8
898.427	660.8
898.822	653.8
899.239	647.4
899.634	644
900.029	678
900.424	651.6
900.841	642.4
901.236	665.8
901.632	662
902.027	718.4
902.445	658.4
902.841	655.2
903.237	660
903.633	667.4
904.05	665.6
904.447	664.8
904.843	664.2
905.24	657
905.636	648.8
906.033	651.6
906.451	667.4
906.848	654.2
907.246	661.8
907.643	653.6
908.04	662.8
908.438	670.2
908.835	664.6
909.254	656.4
909.652	662
910.05	656.2
910.448	648.6
910.846	662.2
911.244	647.8
911.643	661.6
912.041	656.6
912.44	672.6
912.839	650.8
913.237	639.4
913.636	656
914.035	667
914.434	658
914.834	667.4
915.233	664
915.633	651.8
916.032	649
916.432	642.2
916.832	683.2
917.232	650.8
917.632	645.8
918.032	665
918.432	654.2
918.833	642.6
919.233	654.6
919.634	652.8
920.035	663.4
920.436	650.6
920.837	666.8
921.238	657
921.639	654.8
922.019	656.4
922.42	653
922.822	656.6
923.224	651.6
923.625	651.8
924.027	657.4
924.429	677.4
924.81	659.8
925.212	661.4
925.615	658.8
926.017	658.2
926.42	665.6
926.801	664.6
927.204	657.2
927.607	665.8
928.01	668.6
928.413	651.4
928.795	641.2
929.199	655.6
929.602	659.2
930.006	653.2
930.388	656
930.792	666.4
931.196	657.2
931.579	703.8
931.983	648
932.388	714
932.771	653.4
933.176	641.6
933.58	652.2
933.964	671.4
934.369	639.4
934.774	663.2
935.158	661.6
935.563	655.8
935.947	656.2
936.353	660.4
936.759	644.6
937.143	663
937.549	657.2
937.934	669.6
938.34	677
938.746	646
939.131	649.6
939.538	656
939.923	669.6
940.33	646
940.716	649.8
941.123	657.8
941.508	664.8
941.916	676.2
942.302	655.4
942.709	645.8
943.096	651.2
943.503	657
943.89	656
944.298	654.6
944.685	688.4
945.072	658.6
945.48	669.4
945.867	643.8
946.276	653.2
946.663	680.4
947.051	668.2
947.46	662.8
947.848	656.6
948.257	655
948.645	656.6
949.033	644.8
949.443	651.6
949.831	700
950.22	652.4
950.63	670
951.018	694
951.407	657.4
951.796	651.6
952.207	663.2
952.596	664.6
952.985	654.6
953.375	711.6
953.786	659.6
954.176	645.8
954.566	666.2
954.956	653.4
955.367	662.4
955.758	680.6
956.148	654.6
956.539	666
956.929	647.4
957.341	655.8
957.732	652
958.123	667.8
958.515	651.4
958.906	656.8
959.297	650.6
959.689	643.8
960.102	647
960.494	665.6
960.886	651.8
961.278	648
961.67	677.6
962.062	697.6
962.455	650.2
962.847	656.6
963.24	640.6
963.633	655
964.026	647
964.419	653.4
964.812	670.6
965.206	654.6
965.599	659.6
965.993	659.8
966.386	654.2
966.78	674.8
967.174	663.8
967.569	653
967.963	638.4
968.357	648.8
968.752	653.8
969.146	653.8
969.541	650
969.936	651.4
970.331	650.4
970.705	654.2
971.1	660.6
971.496	667.6
971.892	651.4
972.287	654
972.683	654.8
973.079	648.2
973.454	675.6
973.85	655.8
974.247	665.8
974.643	679.6
975.04	660.6
975.415	661.4
975.812	649.8
976.209	658.4
976.607	655.4
976.982	668.6
977.38	688.8
977.778	659.6
978.175	652
978.552	664
978.95	655.2
979.348	661
979.725	713.2
980.123	647.6
980.522	647.2
980.899	649
981.298	653
981.697	654.6
982.075	653.6
982.474	637.4
982.852	650.4
983.251	656.2
983.651	640.6
984.029	663.2
984.429	650.8
984.808	640.6
985.208	650
985.609	641.4
985.987	640.4
986.388	644.8
986.768	656.2
987.168	651.8
987.548	656.8
987.949	668.8
988.329	660.4
988.731	642
989.111	651
989.491	655
989.893	654.4
990.273	664.4
990.676	648.4
991.057	650
991.459	656
991.84	659
992.221	645.4
992.624	680
993.006	657.2
993.388	654.6
993.791	658.8
994.173	655.4
994.576	692
994.959	642
995.341	650.6
995.724	652.2
996.128	657.2
996.511	658.4
996.894	644.6
997.298	643.4
997.681	666.8
998.065	650.4
998.448	645.6
