#lambda/nm	C1
273.777	706.4
274.164	685.4
274.55	705
274.937	692.2
275.324	689.2
275.71	697.6
276.097	705.2
276.484	681.6
276.871	698.6
277.258	699.4
277.645	676.6
278.032	687.4
278.419	684.6
278.807	695.8
279.194	685.4
279.581	682.2
279.969	693.6
280.356	689.4
280.744	699.8
281.131	724.4
281.519	704.8
281.907	685.8
282.295	685.2
282.682	703.6
283.07	703.8
283.458	703.6
283.846	698.4
284.235	700.8
284.623	698.6
285.011	677.6
285.399	697.4
285.788	687.8
286.176	675.2
286.565	703.8
286.953	685.8
287.342	692
287.731	685.4
288.119	684
288.508	687.2
288.897	695.6
289.286	670.2
289.675	684.8
290.064	699.2
290.453	692.4
290.821	691.6
291.21	715.6
291.599	688
291.989	690.4
292.378	695.4
292.768	712.4
293.157	691.4
293.547	704.4
293.936	689.6
294.326	684.8
294.716	695.2
295.106	683.8
295.496	705.8
295.886	709.2
296.276	696.4
296.666	680.6
297.056	686.2
297.446	685.6
297.836	717.4
298.227	696.6
298.617	695
299.008	711.6
299.398	691.4
299.789	685
300.179	692.2
300.57	711.8
300.961	698.6
301.352	690.4
301.742	714.6
302.133	704
302.524	686.2
302.915	701.8
303.307	694.8
303.698	700.6
304.089	697.2
304.48	700.8
304.872	696.6
305.263	700
305.655	686.4
306.046	706.8
306.438	709.4
306.829	682.4
307.221	703.8
307.613	711.8
308.005	716.6
308.397	699.2
308.789	720.4
309.181	728.2
309.573	712.4
309.965	712.8
310.357	679.8
310.749	699.4
311.142	686.4
311.534	693.4
311.926	699.4
312.319	693.4
312.711	688.4
313.104	707.2
313.497	689
313.889	731.8
314.282	701.2
314.675	721.4
315.068	695.6
315.461	703.6
315.854	726
316.247	696
316.64	694
317.033	698
317.405	703.2
317.798	693.4
318.192	699.4
318.585	685
318.979	699
319.372	691.6
319.766	686.8
320.16	709.6
320.553	720.4
320.947	721.2
321.341	691.6
321.735	696.6
322.129	675
322.523	722
322.917	691.8
323.311	707.8
323.705	705.2
324.099	702.8
324.494	719.4
324.888	698
325.282	697.2
325.677	705.8
326.071	700.4
326.466	711.2
326.861	700.6
327.255	706.6
327.65	721
328.045	720.2
328.44	699.8
328.835	699.4
329.23	695.2
329.625	729
330.02	686.6
330.415	717.6
330.81	696
331.206	702.6
331.601	683.8
331.996	706
332.37	722.2
332.766	688.4
333.161	718.8
333.557	687.4
333.953	703.8
334.348	1197.6
334.744	692.2
335.14	691.8
335.536	697.2
335.932	710.8
336.328	706
336.724	699.6
337.12	693.4
337.516	697
337.913	700.4
338.309	724.2
338.705	689
339.102	707.8
339.498	697.6
339.895	716
340.291	692.8
340.688	698.2
341.085	696.2
341.481	696.4
341.878	702.4
342.275	719.8
342.672	681.8
343.069	689.8
343.466	683.6
343.842	701.6
344.239	692.2
344.636	691.2
345.033	693.6
345.431	684.4
345.828	696
346.225	686.2
346.623	730
347.02	678
347.418	702.2
347.816	702
348.213	684.4
348.611	697.8
349.009	687.8
349.407	702.4
349.805	677.6
350.203	677
350.601	707.4
350.999	687
351.397	743.6
351.795	688.4
352.193	700.2
352.57	705
352.969	708.4
353.367	676.8
353.766	682.6
354.164	688.8
354.563	706
354.961	691.6
355.36	698.8
355.759	687.8
356.158	680.8
356.557	688.4
356.956	678
357.355	675.6
357.754	699.4
358.153	695
358.552	727
358.951	688.8
359.35	700
359.75	687
360.149	674.6
360.527	680
360.926	684.8
361.326	686.8
361.726	690
362.125	678.2
362.525	702.8
362.925	677.6
363.325	688.6
363.724	692.8
364.124	673.6
364.524	675.4
364.924	687
365.324	699.2
365.725	676.6
366.125	689.4
366.525	690
366.904	679.6
367.304	667.4
367.705	706
368.105	701.2
368.506	693.8
368.906	696.8
369.307	685.4
369.708	691.6
370.108	681.8
370.509	691.6
370.91	679.4
371.311	687.8
371.712	693.6
372.113	684.8
372.514	675
372.894	684.8
373.295	683
373.696	697.4
374.097	692.8
374.499	718.2
374.9	690.8
375.301	676.6
375.703	686.6
376.105	668.2
376.506	692.4
376.908	685.8
377.309	683.6
377.711	684
378.113	676.6
378.493	689.8
378.895	670.8
379.297	699.8
379.699	671.6
380.102	682
380.504	685
380.906	675.4
381.308	710.8
381.71	684.6
382.113	698
382.515	680
382.918	693.6
383.299	690.8
383.701	695.8
384.104	690.8
384.507	669.6
384.909	687.6
385.312	669.2
385.715	682.4
386.118	678.8
386.521	669.6
386.924	692.6
387.327	681.4
387.709	674.8
388.112	670.4
388.515	674.8
388.918	675
389.322	683.2
389.725	673.4
390.129	716.2
390.532	687.8
390.936	675.6
391.339	669.6
391.743	680.6
392.125	676.6
392.529	689.6
392.933	690.8
393.337	680
393.74	683.8
394.144	679.6
394.548	680.2
394.953	686.6
395.357	696
395.761	670.2
396.144	685.4
396.548	684.8
396.952	685.4
397.357	688
397.761	679
398.166	683
398.57	683.8
398.975	674.8
399.379	691
399.763	744.8
400.168	689
400.572	690
400.977	685.6
401.382	714.6
401.787	700.8
402.192	708.8
402.597	704
403.002	676
403.386	705.4
403.791	708.8
404.197	677.2
404.602	683.6
405.007	689.8
405.413	684
405.818	696
406.224	684.8
406.608	683
407.014	673.2
407.42	710.6
407.825	687.2
408.231	711.6
408.637	685
409.043	706
409.449	684.2
409.834	680.6
410.24	687.8
410.646	710.4
411.052	697.4
411.458	694.6
411.865	689.4
412.271	694.6
412.677	693.6
413.062	688.8
413.469	679.8
413.875	706.4
414.282	706.6
414.689	694.8
415.095	686.8
415.502	676.2
415.888	684.6
416.294	662.6
416.701	725.8
417.108	676.4
417.515	688.8
417.923	672
418.33	717
418.715	699
419.123	688.2
419.53	679.2
419.937	683.8
420.345	706.6
420.752	684.6
421.16	694.4
421.546	684.6
421.953	696.6
422.361	676.8
422.769	692.2
423.177	672.4
423.585	720.6
423.992	712
424.379	699.4
424.787	702.4
425.195	717.8
425.603	689.2
426.011	703.2
426.419	710
426.806	691
427.214	706.6
427.623	702.2
428.031	707.4
428.44	693
428.848	717.2
429.235	705.4
429.644	695.4
430.053	690.2
430.461	710.2
430.87	720
431.279	707.4
431.666	684.2
432.075	694
432.484	697.4
432.893	679.8
433.302	704.8
433.711	747
434.099	686
434.508	680.8
434.918	676
435.327	693.6
435.737	696
436.125	692.8
436.534	694.2
436.944	696.8
437.353	700.8
437.763	711.6
438.173	680
438.561	703.2
438.971	668.6
439.381	686.2
439.791	697
440.201	669.4
440.589	688.4
440.999	693.8
441.409	690.2
441.819	676
442.23	698.4
442.619	700.8
443.029	683.2
443.439	691
443.85	712
444.26	710.6
444.649	706.2
445.06	684.8
445.471	684.2
445.881	687.6
446.292	702
446.682	713.2
447.092	671.4
447.503	740.4
447.914	688.8
448.325	688.6
448.715	683.4
449.126	680.4
449.537	678.8
449.948	684.8
450.338	688.2
450.75	688.6
451.161	690.8
451.572	688.4
451.984	684.4
452.374	663
452.786	683.2
453.197	694.6
453.609	695.2
453.999	681.2
454.411	674.4
454.823	694.2
455.235	690.4
455.647	692.6
456.037	688.8
456.449	666.4
456.862	689.6
457.274	692.2
457.665	678.2
458.077	697.2
458.489	731
458.902	680
459.293	687.4
459.705	689.8
460.118	678.2
460.53	686.6
460.921	690.6
461.334	692.8
461.747	691.4
462.16	699
462.551	704
462.964	703.8
463.377	672.6
463.79	684.8
464.182	702.4
464.595	682.2
465.008	691.6
465.421	691.2
465.813	681.6
466.226	696.2
466.64	682.8
467.053	728.2
467.445	702
467.859	703.2
468.272	695.6
468.686	692
469.078	683.2
469.492	667
469.906	688.6
470.298	684
470.712	681.8
471.126	751.8
471.54	670
471.933	673.2
472.347	688.2
472.761	672
473.175	675.6
473.568	684.2
473.982	671.4
474.397	683.2
474.79	676.6
475.204	699.4
475.619	684.6
476.033	688.8
476.426	688.8
476.841	682.2
477.256	711.6
477.649	675
478.064	672
478.479	670
478.872	672.8
479.287	666.6
479.702	681
480.118	679.8
480.511	675.2
480.927	684
481.342	673.8
481.736	683.2
482.151	674.8
482.566	694
482.96	683.6
483.376	684.2
483.792	676.4
484.186	684.4
484.602	682.4
485.017	685
485.412	680.4
485.827	688
486.243	685.2
486.638	707
487.054	690
487.47	698.6
487.865	675.8
488.281	675.6
488.697	670.2
489.092	673
489.508	676
489.925	695.6
490.32	666.6
490.736	686.6
491.153	673.4
491.548	683.8
491.964	700
492.381	660
492.776	687.4
493.193	680.4
493.61	692.6
494.006	678.6
494.422	684.8
494.84	679.4
495.235	696
495.652	681.8
496.069	688.4
496.465	663.2
496.883	684.4
497.3	708.8
497.696	677
498.113	679.6
498.509	657.4
498.927	663.6
499.344	678.2
499.741	671.4
500.158	681.8
500.576	687.4
500.973	689.4
501.39	659
501.787	670.2
502.205	687.2
502.623	677.8
503.02	669.6
503.438	668.8
503.856	679.2
504.253	683
504.671	683.6
505.068	673.2
505.486	673.6
505.905	698.4
506.302	674.8
506.72	683.4
507.118	663.2
507.536	679
507.955	684.4
508.352	680.8
508.771	684.6
509.169	683
509.587	669.8
510.006	683.8
510.404	669.4
510.823	666
511.221	668.2
511.64	662.6
512.038	694
512.457	673.2
512.877	677
513.275	678.8
513.694	670.4
514.092	681.4
514.512	692.4
514.91	679.4
515.33	670
515.749	678.8
516.148	681.6
516.568	680.4
516.966	673.8
517.386	679.6
517.785	670.6
518.205	672.4
518.603	667.2
519.024	669
519.444	671.4
519.843	680.4
520.263	684.4
520.662	676.2
521.082	667.6
521.481	677.2
521.902	672
522.301	672
522.722	673.8
523.121	675.4
523.542	664.4
523.963	671.2
524.362	670.6
524.783	677.2
525.183	676.4
525.604	679.6
526.003	674.6
526.425	669.8
526.824	685.6
527.246	683.2
527.646	683.6
528.067	680.4
528.467	671.8
528.888	669.6
529.289	667.2
529.71	670.4
530.11	666.2
530.532	664.6
530.932	670.4
531.354	663.8
531.755	712
532.176	681.4
532.577	677.8
532.999	669.8
533.4	671.8
533.822	692.4
534.223	675.6
534.645	668.6
535.046	670.4
535.468	673.4
535.869	696.6
536.292	670
536.693	722.6
537.115	676.4
537.516	659.8
537.939	662
538.34	703
538.742	691.2
539.165	674.2
539.566	667.6
539.989	672
540.391	668.4
540.814	678.6
541.216	665.6
541.639	663.8
542.041	691.4
542.464	669.4
542.866	667
543.268	661
543.691	679
544.093	679
544.517	691.8
544.919	664.2
545.343	712.4
545.745	658.6
546.147	678.2
546.571	665.8
546.974	659.6
547.398	674.8
547.8	690.2
548.224	678.2
548.627	662.6
549.03	693.8
549.454	666.2
549.857	667.4
550.281	666.6
550.684	668
551.087	684.6
551.512	674.6
551.915	679.8
552.34	677
552.743	669.2
553.146	677.2
553.571	674.2
553.975	694.6
554.399	669.4
554.803	727.4
555.207	664.6
555.632	667.2
556.036	668.4
556.461	669.4
556.865	676.8
557.268	667.4
557.694	670.6
558.098	672.8
558.502	687.8
558.927	667.8
559.332	665.6
559.736	676
560.162	679.4
560.566	668
560.992	677.6
561.396	672
561.801	667.8
562.227	671.4
562.631	668.6
563.036	669
563.462	682.6
563.867	673.4
564.272	653.4
564.698	675.2
565.103	653.8
565.508	693.4
565.935	666
566.34	670.2
566.745	688.6
567.172	670.6
567.577	696.8
567.982	696
568.409	672.2
568.815	662.2
569.22	670.8
569.626	684.6
570.053	655.8
570.459	668.8
570.865	687
571.292	678
571.698	667
572.104	656.8
572.531	664.8
572.937	676.4
573.343	673.4
573.75	671
574.177	670.4
574.583	677
574.99	662.8
575.396	678.2
575.824	673.6
576.231	670
576.637	661.2
577.065	698
577.472	676
577.879	662
578.286	694.6
578.714	661
579.121	665.8
579.528	671.2
579.935	683.4
580.364	668.8
580.771	654.6
581.178	669.4
581.585	671.4
582.014	675.4
582.421	657.4
582.829	660.2
583.236	679
583.644	659.2
584.073	664.6
584.481	668.2
584.889	663.8
585.296	664.4
585.726	667.4
586.134	655.8
586.542	658.6
586.95	687.8
587.358	650.8
587.787	674.2
588.196	663.4
588.604	672.6
589.012	670.8
589.421	662.4
589.851	665
590.259	674.4
590.668	664.2
591.076	710
591.485	661.2
591.894	672.4
592.324	688.4
592.733	684
593.142	660.4
593.551	670
593.96	702.8
594.369	663.4
594.8	659.2
595.209	662.8
595.618	651.4
596.028	649.6
596.437	659.2
596.847	673.2
597.256	678.8
597.687	676.8
598.097	662
598.507	656.8
598.917	672.6
599.327	667
599.736	670
600.146	679.4
600.556	664.2
600.988	682.6
601.398	663
601.808	680
602.219	653.2
602.629	663.2
603.039	676.6
603.45	705.2
603.86	669
604.271	687.4
604.703	680
605.114	671.2
605.525	666.8
605.935	680.6
606.346	691.6
606.757	671.8
607.168	668.4
607.579	654.2
607.99	681.4
608.402	672
608.813	675
609.224	662
609.636	664
610.047	656.2
610.48	668
610.892	679
611.303	675
611.715	671
612.127	664.2
612.539	657.8
612.95	674.6
613.362	662.4
613.774	657.8
614.186	657.2
614.599	658
615.011	672.8
615.423	669.6
615.835	650
616.248	664.8
616.66	674.4
617.073	659.8
617.485	665.2
617.898	688.2
618.311	663
618.723	659.8
619.136	697.4
619.549	682
619.962	704.6
620.375	671.4
620.788	667.4
621.201	652.4
621.614	673.2
622.028	667.4
622.441	673.2
622.854	683.6
623.268	666.8
623.681	674
624.095	663
624.509	672.8
624.922	664.6
625.336	652.4
625.728	667.8
626.142	669.6
626.556	686.4
626.97	673.6
627.384	660.6
627.799	661.8
628.213	678.2
628.627	668.6
629.041	661.6
629.456	671.4
629.87	668.6
630.285	674.2
630.699	670.6
631.093	671.4
631.507	669.6
631.922	669.6
632.337	686.8
632.752	660.8
633.167	667.4
633.582	664.4
633.997	661.8
634.412	665.2
634.806	661.6
635.221	656.2
635.637	686
636.052	655.8
636.468	665.2
636.883	688.8
637.299	669.2
637.715	654
638.109	667.8
638.525	649
638.941	681.8
639.357	671.2
639.773	679
640.189	664.8
640.584	661
641	672
641.416	658.6
641.832	670.2
642.249	669.2
642.665	663.2
643.06	677.4
643.477	674.8
643.894	652
644.31	662.6
644.727	666.4
645.123	664.8
645.54	662.2
645.957	665
646.374	685.4
646.77	666.6
647.187	699.2
647.604	659.4
648.021	653.8
648.439	661.8
648.835	671.2
649.252	665.8
649.67	670.6
650.088	672.6
650.484	675.6
650.902	671.4
651.32	677.2
651.738	665.6
652.134	678.8
652.552	687.2
652.971	683.8
653.389	669.6
653.786	676.2
654.204	695.2
654.622	651.4
655.019	668
655.438	668.4
655.857	661.2
656.275	668.8
656.673	650
657.091	751.6
657.51	665.4
657.908	675.4
658.327	682.6
658.746	647.6
659.144	673.2
659.563	672.6
659.982	672.2
660.38	656
660.8	663.6
661.219	681.6
661.617	667.4
662.037	663.4
662.457	687.8
662.855	650
663.275	701.2
663.695	673.8
664.094	660.2
664.514	672.2
664.934	660.2
665.333	687.4
665.753	659.2
666.152	656.2
666.572	653.8
666.993	687
667.392	662
667.812	665.8
668.212	661
668.632	675.4
669.053	664.8
669.453	676.6
669.874	666
670.273	668.2
670.694	652.4
671.116	675.8
671.515	671.4
671.937	665.4
672.337	664.4
672.758	666
673.158	672.6
673.58	653.4
673.98	663.6
674.402	665.8
674.824	660.2
675.224	657
675.646	649.6
676.047	657.6
676.469	657.4
676.869	678.2
677.292	664.4
677.693	660.4
678.115	656.8
678.516	667.2
678.939	667.2
679.34	657
679.762	682.4
680.164	665.2
680.586	657.4
680.988	668
681.411	684.4
681.812	656
682.236	662.6
682.637	652.2
683.061	659.2
683.462	668.8
683.864	663.6
684.288	667
684.69	643.6
685.114	674.6
685.516	673.8
685.94	658
686.342	672.8
686.766	658.2
687.168	649.2
687.571	677.6
687.995	668.4
688.398	646.6
688.822	658
689.225	675.4
689.628	689.8
690.052	661.8
690.456	668.4
690.88	666.4
691.284	653.2
691.687	665.2
692.112	651.4
692.515	656.2
692.919	660.6
693.344	668.8
693.747	663.8
694.173	652.6
694.577	691
694.98	660.6
695.406	657
695.81	666.6
696.214	671.2
696.64	667.4
697.044	673
697.448	675.8
697.874	661.6
698.279	665.4
698.684	657.4
699.11	658
699.514	664.6
699.919	668.8
700.324	656.2
700.75	663.6
701.156	663.4
701.561	680.6
701.987	662.2
702.393	671.8
702.798	675.4
703.203	670.4
703.63	655
704.036	657
704.442	662
704.847	654.8
705.274	660.2
705.68	668.6
706.086	677.4
706.492	652
706.92	662.8
707.326	677.4
707.732	660.8
708.139	652
708.545	660.8
708.973	663.8
709.38	665.4
709.786	656.6
710.193	683.4
710.6	660.6
711.028	659.6
711.435	660.6
711.842	669.6
712.249	665.4
712.656	663.6
713.064	667.8
713.492	652.4
713.9	659
714.307	663.8
714.715	656
715.123	663.4
715.53	667.6
715.938	673.2
716.367	658
716.775	655.4
717.184	662.6
717.592	655.8
718	683.2
718.408	704
718.816	718.2
719.225	669.8
719.633	660.2
720.042	658.6
720.472	661.6
720.881	690.6
721.29	672.6
721.699	653.4
722.108	667.6
722.517	661.8
722.926	662.2
723.335	679.4
723.744	666.8
724.154	675
724.563	662
724.973	664.4
725.382	658.6
725.792	664.6
726.202	645.6
726.612	680.8
727.022	661.4
727.432	644
779.813	653
780.223	712.6
780.634	654.4
781.044	648.6
781.454	659.8
781.865	677.8
782.276	652.2
782.686	676.4
783.097	656.4
783.508	660.6
783.919	662.2
784.33	665.6
784.741	677.2
785.152	645.8
785.563	653.8
785.974	658.8
786.386	668.6
786.776	655.2
787.188	667.6
787.599	652.4
788.011	674.4
788.423	658.4
788.835	678.6
789.247	657.6
789.659	655
790.071	653.6
790.483	706.8
790.874	658.8
791.286	682
791.699	658.4
792.111	668.4
792.524	669.8
792.937	661.4
793.349	654.2
793.741	649.2
794.154	655.6
794.567	677.2
794.98	659.2
795.393	651.6
795.785	677.6
796.198	659.4
796.612	672
797.026	661.6
797.439	644.6
797.831	660.4
798.245	643.2
798.659	655.4
799.073	670
799.487	659.4
799.88	663.2
800.294	659
800.708	656.8
801.123	668.6
801.516	685.4
801.93	647.4
802.345	645.2
802.76	661.4
803.153	675
803.568	676.2
803.983	673.2
804.377	668.6
804.792	645
805.207	654.6
805.601	653
806.016	703.6
806.432	656.6
806.826	695.2
807.242	685.2
807.658	663.2
808.052	656.8
808.468	667.4
808.884	649.2
809.279	656.8
809.695	680
810.111	688.6
810.506	664.2
810.922	677.2
811.339	655.4
811.734	669.2
812.151	653.2
812.546	656.4
812.963	653.4
813.38	670
813.776	662.8
814.193	685.8
814.589	648.2
815.006	664.6
815.402	643.4
815.82	660.8
816.237	662.2
816.633	656.2
817.051	656
817.448	669.8
817.866	652.2
818.262	684.8
818.68	649.2
819.077	657.8
819.495	660.6
819.892	703.8
820.311	648.4
820.708	654
821.127	658.8
821.524	662.6
821.943	665.2
822.34	675.4
822.759	658
823.157	662.4
823.576	686.2
823.974	670.2
824.393	740
824.791	659.2
825.189	653
825.609	651
826.007	659.4
826.427	654
826.826	657.6
827.246	659
827.644	639
828.043	675.8
828.463	658.2
828.862	669.4
829.261	660
829.682	650.2
830.081	669.2
830.502	650.8
830.901	659.6
831.301	649.8
831.722	650.6
832.121	659.2
832.521	646.8
832.943	657.8
833.342	651.2
833.742	651.2
834.164	650.2
834.564	650
834.965	652
835.386	655.4
835.787	663.8
836.188	656
836.588	654.4
837.01	660.2
837.411	651.8
837.812	662
838.213	670.6
838.636	656.6
839.037	743.8
839.438	671
839.84	665.8
840.263	658.8
840.664	667.8
841.066	653.6
841.468	660.6
841.891	653
842.293	678.2
842.695	662.2
843.098	668.4
843.5	647
843.902	669.8
844.326	669.4
844.729	659.8
845.131	667.8
845.534	658
845.937	677.6
846.34	671.2
846.764	654.2
847.167	659
847.571	652
847.974	654.2
848.377	654.2
848.781	709.2
849.184	664.6
849.588	646.2
849.992	662.6
850.396	668.2
850.821	686.4
851.225	663.8
851.63	658.4
852.034	672.4
852.438	656
852.843	706.4
853.247	657.2
853.652	649.2
854.057	673.6
854.462	663.4
854.867	666.4
855.272	686.6
855.677	652.6
856.082	645.8
856.487	654.4
856.893	664.8
857.298	658.4
857.704	648.6
858.11	657.4
858.516	668
858.922	663.4
859.328	662.4
859.734	660.8
860.14	665.8
860.525	668.8
860.931	647.2
861.338	664.2
861.745	662.6
862.151	669.4
862.558	672.8
862.965	652.8
863.372	658
863.779	664.2
864.186	687
864.572	659.4
864.98	681.2
865.387	691
865.795	652.6
866.203	666
866.61	657.2
867.018	669.4
867.405	671
867.813	652.2
868.221	654.4
868.63	648.2
869.038	666
869.425	689.6
869.834	665
870.243	644.2
870.652	649.2
871.039	655.4
871.448	650.4
871.857	664.8
872.266	656
872.654	662
873.064	657.6
873.473	666.2
873.883	654.8
874.271	650.6
874.681	672
875.091	645
875.48	672.4
875.89	671.8
876.3	658.6
876.689	647.2
877.1	660
877.51	662.2
877.9	681.2
878.31	652.4
878.721	699
879.111	660.4
879.522	656.2
879.933	645.6
880.323	639.6
880.734	657.8
881.125	661.8
881.536	652.8
881.948	646.2
882.338	665
882.75	667.2
883.141	645.8
883.553	663
883.944	682.8
884.356	667.2
884.769	651.2
885.16	657.8
885.573	662.8
885.964	652
886.377	662
886.768	640.6
887.181	652.8
887.573	652.2
887.987	670.8
888.378	675
888.792	664.6
889.184	719
889.598	648.4
889.99	656.8
890.383	655
890.797	650
891.19	671.2
891.604	650
891.997	647.4
892.411	658.8
892.805	657.6
893.198	652
893.613	640.8
894.006	650.8
894.421	653.6
894.815	657.8
895.209	656.4
895.624	706
896.018	674.6
896.412	653.8
896.828	659.2
897.222	667.8
897.617	652.6
898.033	684
898.427	657.8
898.822	661
899.239	642.2
899.634	648.8
900.029	683.4
900.424	656
900.841	648.8
901.236	667.8
901.632	664
902.027	719.6
902.445	668
902.841	652
903.237	658
903.633	677.6
904.05	668.4
904.447	666.8
904.843	667.4
905.24	657.8
905.636	645.6
906.033	654.2
906.451	668.4
906.848	650
907.246	653.8
907.643	658
908.04	673.8
908.438	674.8
908.835	658.2
909.254	660.2
909.652	657.8
910.05	653
910.448	655.2
910.846	666.6
911.244	647.8
911.643	668
912.041	656.8
912.44	668.8
912.839	650
913.237	650
913.636	652
914.035	661
914.434	648.6
914.834	668.4
915.233	664.2
915.633	658.8
916.032	651.8
916.432	644
916.832	668.8
917.232	656
917.632	647.4
918.032	667.6
918.432	656
918.833	652.4
919.233	651.2
919.634	642.8
920.035	666.8
920.436	652.2
920.837	653.2
921.238	648
921.639	659
922.019	659.6
922.42	651.6
922.822	666
923.224	654.4
923.625	659.2
924.027	663.8
924.429	684.4
924.81	660.8
925.212	660.2
925.615	660
926.017	655.8
926.42	673.6
926.801	669.6
927.204	664.2
927.607	670
928.01	670.4
928.413	663
928.795	633.4
929.199	653.6
929.602	658
930.006	651.6
930.388	645.2
930.792	663.4
931.196	658.2
931.579	694.2
931.983	643.2
932.388	703
932.771	659
933.176	644
933.58	649.4
933.964	663.8
934.369	643.6
934.774	655
935.158	659.4
935.563	651.4
935.947	649.4
936.353	666.6
936.759	654
937.143	651.2
937.549	658.6
937.934	668.4
938.34	672.6
938.746	650
939.131	663.4
939.538	643
939.923	664.2
940.33	661.6
940.716	663
941.123	666
941.508	669.2
941.916	675.8
942.302	655.4
942.709	644.4
943.096	644.8
943.503	664.2
943.89	654.8
944.298	645.4
944.685	687
945.072	645.4
945.48	667.2
945.867	644.6
946.276	654
946.663	682.2
947.051	675.6
947.46	675.8
947.848	666.4
948.257	659.6
948.645	653
949.033	650.8
949.443	643.4
949.831	705.4
950.22	642.6
950.63	660.6
951.018	698.4
951.407	646.8
951.796	654
952.207	660
952.596	674.8
952.985	643.4
953.375	704.6
953.786	654.6
954.176	646.4
954.566	667.6
954.956	644.2
955.367	645.6
955.758	678.2
956.148	639.6
956.539	661.4
956.929	652.2
957.341	641
957.732	654.4
958.123	661.6
958.515	637.8
958.906	664.8
959.297	647.4
959.689	649.6
960.102	643.2
960.494	646.2
960.886	644.8
961.278	653.4
961.67	685.4
962.062	697.8
962.455	649.6
962.847	647.8
963.24	650.8
963.633	651.8
964.026	643.6
964.419	646.8
964.812	668
965.206	652
965.599	657.2
965.993	659.2
966.386	640.6
966.78	675
967.174	662.2
967.569	644.2
967.963	645.6
968.357	641.6
968.752	645.6
969.146	644.8
969.541	645.6
969.936	647.8
970.331	662.4
970.705	645.4
971.1	644.4
971.496	651.8
971.892	638
972.287	660.4
972.683	652
973.079	656.4
973.454	673.4
973.85	653
974.247	660
974.643	681.8
975.04	662.8
975.415	649
975.812	638
976.209	658.8
976.607	642.4
976.982	657
977.38	672.4
977.778	651
978.175	653.2
978.552	656
978.95	657.6
979.348	653.4
979.725	705.2
980.123	645.8
980.522	648.4
980.899	641.6
981.298	657.8
981.697	659
982.075	641.4
982.474	641.4
982.852	651.6
983.251	646.2
983.651	644.8
984.029	648.6
984.429	656.6
984.808	646
985.208	651.8
985.609	654.6
985.987	632.6
986.388	644.8
986.768	656.6
987.168	651.8
987.548	660.2
987.949	666
988.329	668.2
988.731	639.8
989.111	649.4
989.491	646.4
989.893	649
990.273	669
990.676	646.8
991.057	645.6
991.459	651.6
991.84	654
992.221	639.4
992.624	678.2
993.006	664.2
993.388	657
993.791	669.8
994.173	669.8
994.576	681.8
994.959	646.2
995.341	649
995.724	654.2
996.128	654.8
996.511	654.4
996.894	652.8
997.298	653.8
997.681	667.2
998.065	658
998.448	654.4
998.854	665.4
999.237	648.4
