#lambda/nm	C1
293.157	688.6
293.547	700.6
293.936	693.2
294.326	680.4
294.716	693.2
295.106	689
295.496	706.4
295.886	704.6
296.276	695.2
296.666	683.2
297.056	694.6
297.446	681.4
297.836	706
298.227	697.2
298.617	699.8
299.008	709
299.398	696.2
299.789	684.2
300.179	705
300.57	705.4
300.961	693
301.352	683.6
301.742	696.4
302.133	699.8
302.524	689
302.915	692.4
303.307	688
303.698	710
304.089	703
304.48	692
304.872	693.2
305.263	689.6
305.655	694.2
306.046	695.8
306.438	699.4
306.829	692.6
307.221	705.6
307.613	700.4
308.005	711.8
308.397	708.8
308.789	722.8
309.181	719.8
309.573	708
309.965	699.6
310.357	679
310.749	707
311.142	683.6
311.534	682.6
311.926	700
312.319	699
312.711	685.4
313.104	711.6
313.497	693
313.889	737
314.282	708.2
314.675	714.6
315.068	695.4
315.461	702.2
315.854	727.8
316.247	697.4
316.64	697.4
317.033	696.8
317.405	706.4
317.798	695
318.192	698.4
318.585	686.6
318.979	702.8
319.372	691
319.766	691.6
320.16	715
320.553	700
320.947	723.2
321.341	688.2
321.735	691.4
322.129	681.8
322.523	730.2
322.917	692.2
323.311	712.4
323.705	690.6
324.099	694.6
324.494	713.4
324.888	711.8
325.282	695
325.677	714
326.071	706.4
326.466	711.4
326.861	698
327.255	711.6
327.65	710.6
328.045	713
328.44	699.2
328.835	699.6
329.23	690.6
329.625	719.2
330.02	682.2
330.415	716.2
330.81	694.8
331.206	699.8
331.601	691.8
331.996	702.4
332.37	716.4
332.766	683
333.161	721.4
333.557	694.2
333.953	693.2
334.348	1127.2
334.744	704.2
335.14	688.6
335.536	703.4
335.932	707.4
336.328	703.8
336.724	707.2
337.12	707.8
337.516	698.6
337.913	702
338.309	714
338.705	693
339.102	711.4
339.498	687
339.895	711.8
340.291	684.8
340.688	701.8
341.085	690.4
341.481	689
341.878	697
342.275	719.8
342.672	687
343.069	698.2
343.466	690.4
343.842	703.4
344.239	690.4
344.636	693
345.033	679.6
345.431	693.6
345.828	693.6
346.225	678.4
346.623	731.6
347.02	691.4
347.418	707.2
347.816	707.2
348.213	681
348.611	701
349.009	690.2
349.407	706.6
349.805	682
350.203	671.8
350.601	704.8
350.999	689
351.397	773
351.795	689.8
352.193	701.2
352.57	694.2
352.969	707.2
353.367	680.8
353.766	688.2
354.164	690.2
354.563	702.6
354.961	690.6
355.36	686.8
355.759	692.2
356.158	684.2
356.557	677
356.956	674.2
357.355	671
357.754	691.8
358.153	694.2
358.552	708
358.951	684.8
359.35	697.2
359.75	685.6
360.149	671
360.527	670.4
360.926	674.2
361.326	689.2
361.726	687
362.125	681
362.525	693
362.925	680.6
363.325	680.2
363.724	684.8
364.124	690
364.524	673.4
364.924	692
365.324	703.8
365.725	671.2
366.125	688.8
366.525	686.6
366.904	682
367.304	672.4
367.705	704.8
368.105	700
368.506	694.4
368.906	679.6
369.307	678.4
369.708	691
370.108	672.2
370.509	702.8
370.91	680.6
371.311	691.6
371.712	683.4
372.113	675.8
372.514	663.4
372.894	682.4
373.295	678.6
373.696	694.6
374.097	690.4
374.499	720.8
374.9	687.8
375.301	678.8
375.703	688.8
376.105	680
376.506	689.8
376.908	686.8
377.309	691.2
377.711	687.8
378.113	676
378.493	690.6
378.895	674.6
379.297	687
379.699	677
380.102	691.6
380.504	694.4
380.906	681
381.308	715.2
381.71	682.8
382.113	697.2
382.515	688.6
382.918	685
383.299	684.4
383.701	695.2
384.104	688.2
384.507	663
384.909	682.4
385.312	680
385.715	675.4
386.118	689
386.521	666.2
386.924	694.2
387.327	674.6
387.709	667
388.112	675.4
388.515	684.6
388.918	678
389.322	690.8
389.725	686.2
390.129	714
390.532	690
390.936	685.2
391.339	681
391.743	689.6
392.125	679.8
392.529	698.4
392.933	696.4
393.337	682.6
393.74	677.6
394.144	682
394.548	681
394.953	678.6
395.357	692
395.761	679
396.144	687.6
396.548	677.4
396.952	689.8
397.357	679.8
397.761	685.2
398.166	680.2
398.57	683
398.975	674.8
399.379	691
399.763	746
400.168	688
400.572	676.2
400.977	676
401.382	706.6
401.787	700.2
402.192	714.2
402.597	709.2
403.002	675
403.386	693.2
403.791	702.4
404.197	680.2
404.602	689.4
405.007	687.2
405.413	680.4
405.818	692.4
406.224	678
406.608	679.4
407.014	674.6
407.42	705
407.825	678.8
408.231	698.6
408.637	681.8
409.043	705.6
409.449	678.8
409.834	679.6
410.24	681.2
410.646	703.6
411.052	698.8
411.458	691.2
411.865	699.6
412.271	700.8
412.677	687.4
413.062	688.4
413.469	676
413.875	715
414.282	697
414.689	687
415.095	692.6
415.502	671.8
415.888	680.8
416.294	670.8
416.701	728.8
417.108	690.4
417.515	693.4
417.923	690
418.33	707.4
418.715	692.8
419.123	682.8
419.53	679.8
419.937	683.2
420.345	709.8
420.752	682.6
421.16	702.4
421.546	686.8
421.953	702.8
422.361	680.6
422.769	693
423.177	678.4
423.585	719
423.992	718.2
424.379	707.4
424.787	704.2
425.195	724
425.603	683
426.011	708.8
426.419	704.6
426.806	695
427.214	684.4
427.623	707.8
428.031	713
428.44	698.2
428.848	703
429.235	704.4
429.644	692.4
430.053	697
430.461	707
430.87	715
431.279	705.6
431.666	686.2
432.075	695.6
432.484	701
432.893	680.6
433.302	714
433.711	747
434.099	699.2
434.508	688.6
434.918	679.8
435.327	698
435.737	697.6
436.125	692.6
436.534	699
436.944	697.2
437.353	688
437.763	718.2
438.173	677.2
438.561	696
438.971	671
439.381	685.2
439.791	702.2
440.201	665.8
440.589	686.6
440.999	692.2
441.409	699.6
441.819	677.4
442.23	696
442.619	696
443.029	694.2
443.439	688
443.85	694.6
444.26	706.8
444.649	700.2
445.06	684.8
445.471	682.6
445.881	695.2
446.292	707.6
446.682	711.8
447.092	674.8
447.503	746.4
447.914	690.4
448.325	692.6
448.715	687.6
449.126	678.8
449.537	682.4
449.948	686.2
450.338	695.8
450.75	696.4
451.161	692.2
451.572	700
451.984	683.8
452.374	671
452.786	678.6
453.197	689.2
453.609	700.8
453.999	667.6
454.411	678.2
454.823	700.2
455.235	687.2
455.647	674.6
456.037	694
456.449	664.6
456.862	692.4
457.274	689.6
457.665	680.2
458.077	693.8
458.489	728.4
458.902	680
459.293	697.8
459.705	684.2
460.118	676.2
460.53	685.6
460.921	692.8
461.334	695.6
461.747	685.2
462.16	695.8
462.551	700.8
462.964	694.2
463.377	666
463.79	680.4
464.182	691.6
464.595	678.4
465.008	687.6
465.421	693
465.813	681.2
466.226	694.8
466.64	689.2
467.053	733.6
467.445	706
467.859	714.4
468.272	691
468.686	702.4
469.078	676.2
469.492	667
469.906	689.4
470.298	699
470.712	670.4
471.126	745
471.54	671.8
471.933	675.4
472.347	673.4
472.761	670.4
473.175	671.4
473.568	675.2
473.982	667.2
474.397	682.2
474.79	671
475.204	685
475.619	673.2
476.033	674.6
476.426	681.6
476.841	673.8
477.256	701.8
477.649	671
478.064	665.2
478.479	672.6
478.872	670.4
479.287	668.2
479.702	680.6
480.118	674.2
480.511	682.2
480.927	675.4
481.342	667.4
481.736	692.6
482.151	672.8
482.566	694.2
482.96	689.6
483.376	686.6
483.792	676.8
484.186	687.8
484.602	690
485.017	681.2
485.412	687.2
485.827	685.8
486.243	680.6
486.638	713.6
487.054	692.8
487.47	706
487.865	677.6
488.281	669.6
488.697	670.8
489.092	682.8
489.508	673.6
489.925	694.2
490.32	662.6
490.736	687.2
491.153	681.4
491.548	693.2
491.964	694
492.381	657.2
492.776	690.6
493.193	678
493.61	698.2
494.006	684.4
494.422	685.4
494.84	675.8
495.235	697.8
495.652	678.4
496.069	680.8
496.465	660.6
496.883	674.8
497.3	720.4
497.696	672.6
498.113	691.8
498.509	671.8
498.927	669.4
499.344	671.6
499.741	661.4
500.158	693.2
500.576	688.8
500.973	687.4
501.39	669.6
501.787	675.2
502.205	680.8
502.623	674.4
503.02	663
503.438	668.2
503.856	681.8
504.253	682.8
504.671	678.6
505.068	664.2
505.486	672.6
505.905	699.6
506.302	677.4
506.72	688
507.118	675.6
507.536	683.6
507.955	681.2
508.352	678.2
508.771	685.2
509.169	680.6
509.587	679.2
510.006	676
510.404	666.8
510.823	672.4
511.221	681.8
511.64	672
512.038	689.6
512.457	678.8
512.877	677.6
513.275	675.6
513.694	677.8
514.092	669.8
514.512	692
514.91	681.2
515.33	678
515.749	678
516.148	677.2
516.568	682
516.966	676.2
517.386	662.4
517.785	677.8
518.205	671.2
518.603	667.2
519.024	668.4
519.444	687.4
519.843	690.6
520.263	679.6
520.662	683.2
521.082	677
521.481	674.2
521.902	671.4
522.301	672.6
522.722	679.4
523.121	678.2
523.542	667
523.963	673.6
524.362	675.6
524.783	672.8
525.183	674.2
525.604	677.2
526.003	674.4
526.425	673.4
526.824	680.4
527.246	685.4
527.646	688.2
528.067	675.6
528.467	677.4
528.888	676
529.289	676
529.71	684.2
530.11	675.8
530.532	672.4
530.932	671.6
531.354	666.2
531.755	708
532.176	682
532.577	675.6
532.999	676.8
533.4	678.2
533.822	688.4
534.223	679.4
534.645	677.4
535.046	672.8
535.468	676
535.869	701.2
536.292	666
536.693	712.2
537.115	679
537.516	680.4
537.939	669.8
538.34	694.6
538.742	694
539.165	679.4
539.566	681.4
539.989	662.6
540.391	668.8
540.814	679.2
541.216	680.6
541.639	676.6
542.041	685.4
542.464	666.8
542.866	676.4
543.268	657.4
543.691	682.2
544.093	682.2
544.517	707.6
544.919	667.2
545.343	709.4
545.745	666.4
546.147	670.6
546.571	668.2
546.974	665.2
547.398	680
547.8	689.6
548.224	673.8
548.627	671.8
549.03	685.6
549.454	668.8
549.857	664.6
550.281	663.8
550.684	664
551.087	676.2
551.512	681.2
551.915	676.2
552.34	673.6
552.743	669.8
553.146	675.6
553.571	670
553.975	697.4
554.399	665.8
554.803	723.2
555.207	672.8
555.632	663.6
556.036	676
556.461	676
556.865	675.8
557.268	660.8
557.694	674
558.098	679.4
558.502	681.4
558.927	668.4
559.332	676.2
559.736	672.4
560.162	681.2
560.566	668.4
560.992	676.8
561.396	680
561.801	673.4
562.227	672.6
562.631	662.2
563.036	678
563.462	680.4
563.867	679.8
564.272	652
564.698	667.4
565.103	660
565.508	692.6
565.935	669.4
566.34	673.8
566.745	688
567.172	672.2
567.577	696.2
567.982	694.4
568.409	680.8
568.815	663.2
569.22	671.6
569.626	671
570.053	660.8
570.459	678.4
570.865	682.8
571.292	677.4
571.698	679.8
572.104	661.2
572.531	666.6
572.937	677.2
573.343	672.4
573.75	669
574.177	667
574.583	675
574.99	671.6
575.396	682.4
575.824	673.8
576.231	674.4
576.637	660
577.065	702.6
577.472	660.2
577.879	661.2
578.286	679.4
578.714	659.4
579.121	656.8
579.528	672
579.935	676
580.364	660.2
580.771	643.8
581.178	651.4
581.585	666.6
582.014	674
582.421	656
582.829	666.2
583.236	677
583.644	657.4
584.073	658.4
584.481	672
584.889	659.2
585.296	677.4
585.726	665.2
586.134	660.2
586.542	662.2
586.95	691
587.358	659.6
587.787	671.8
588.196	658.2
588.604	676.8
589.012	674
589.421	659.2
589.851	665
590.259	670.2
590.668	672
591.076	722.6
591.485	665
591.894	667.6
592.324	684.4
592.733	681.4
593.142	658.2
593.551	661.2
593.96	713.2
594.369	660.2
594.8	656.8
595.209	668.2
595.618	651
596.028	663.6
596.437	656.8
596.847	672.2
597.256	674
597.687	675.8
598.097	674.6
598.507	648
598.917	673.6
599.327	676.2
599.736	678
600.146	677.6
600.556	660.2
600.988	680.4
601.398	663.2
601.808	671
602.219	655.2
602.629	668.8
603.039	672
603.45	699
603.86	673.6
604.271	697
604.703	672.2
605.114	669.8
605.525	668
605.935	676.8
606.346	686.4
606.757	672.2
607.168	668
607.579	661.8
607.99	685.2
608.402	674.4
608.813	683
609.224	665.8
609.636	652
610.047	651.8
610.48	678
610.892	678
611.303	676
611.715	679
612.127	652.6
612.539	657.8
612.95	674.6
613.362	661.8
613.774	665.8
614.186	661.6
614.599	663.4
615.011	672.6
615.423	676.8
615.835	656.2
616.248	665
616.66	676.4
617.073	668.4
617.485	669.6
617.898	671.4
618.311	668.6
618.723	666.6
619.136	700.2
619.549	687.4
619.962	688.6
620.375	669.2
620.788	672.6
621.201	658.8
621.614	681
622.028	664.6
622.441	667.6
622.854	682.8
623.268	659.6
623.681	676.2
624.095	667.6
624.509	681.6
624.922	675.6
625.336	643.4
625.728	675.4
626.142	671
626.556	685.6
626.97	668.4
627.384	667.2
627.799	667.8
628.213	678.2
628.627	666.4
629.041	663.8
629.456	664.4
629.87	677
630.285	686
630.699	684.2
631.093	671.6
631.507	681.2
631.922	669.6
632.337	680.2
632.752	664.8
633.167	661.4
633.582	666.2
633.997	658.4
634.412	660.6
634.806	663.8
635.221	659.4
635.637	688
636.052	653.8
636.468	674
636.883	686.8
637.299	668.2
637.715	654.2
638.109	665.6
638.525	648.8
638.941	687.8
639.357	675.2
639.773	683
640.189	660.2
640.584	675.2
641	673.4
641.416	653
641.832	670.8
642.249	668.6
642.665	657.6
643.06	671.6
643.477	680.6
643.894	650.6
644.31	660.8
644.727	671.4
645.123	674.2
645.54	659
645.957	660.4
646.374	676.4
646.77	669
647.187	703.8
647.604	673.4
648.021	657
648.439	657.8
648.835	669.6
649.252	673.2
649.67	662.2
650.088	661.8
650.484	677.8
650.902	680
651.32	679.8
651.738	666
652.134	667.4
652.552	693.4
652.971	674.2
653.389	667
653.786	689.8
654.204	688.2
654.622	664
655.019	675
655.438	671.4
655.857	660.2
656.275	661.4
656.673	656.8
657.091	750
657.51	668.4
657.908	670.2
658.327	688.6
658.746	654.4
659.144	667.2
659.563	685
659.982	668.6
660.38	664.6
660.8	668
661.219	684.8
661.617	676.2
662.037	669.2
662.457	680.4
662.855	659.2
663.275	707.4
663.695	662.8
664.094	664
664.514	663.8
664.934	661.6
665.333	673.8
665.753	661.2
666.152	667
666.572	658
666.993	680.4
667.392	668.4
667.812	663.6
668.212	663.4
668.632	679
669.053	667.4
669.453	673.4
669.874	667.4
670.273	675
670.694	658
671.116	685.6
671.515	679.6
671.937	673.4
672.337	670.8
672.758	662.8
673.158	669.4
673.58	654
673.98	667
674.402	683.8
674.824	666.4
675.224	660
675.646	658.4
676.047	658.4
676.469	661.8
676.869	674.6
677.292	669.6
677.693	655.8
678.115	660.8
678.516	673.2
678.939	672
679.34	663
679.762	673.8
680.164	671.4
680.586	651
680.988	667.6
681.411	683
681.812	657.4
682.236	651.6
682.637	649.8
683.061	645.4
683.462	662.4
683.864	653
684.288	670
684.69	643.6
685.114	675.4
685.516	675.4
685.94	653.2
686.342	676.4
686.766	654
687.168	658.2
687.571	679
687.995	662.2
688.398	650.8
688.822	651.4
689.225	679.8
689.628	681.4
690.052	663.2
690.456	673.2
690.88	660.8
691.284	654.4
691.687	672.4
692.112	651
692.515	654.2
692.919	661.6
693.344	671.2
693.747	666.8
694.173	654.6
694.577	673.6
694.98	674.4
695.406	668.8
695.81	665.4
696.214	673.8
696.64	675.4
697.044	675.4
697.448	681
697.874	669.2
698.279	670.8
698.684	661
699.11	655.2
699.514	663.8
699.919	662.4
700.324	655.6
700.75	670
701.156	669
701.561	672.2
701.987	661.8
702.393	679
702.798	674.8
703.203	669.4
703.63	666.6
704.036	658.2
704.442	669
704.847	660.2
705.274	671.2
705.68	665.6
706.086	677.8
706.492	646.2
706.92	659.2
707.326	670.4
707.732	661.2
708.139	653.8
708.545	655.6
708.973	656.6
709.38	663.6
709.786	649.6
710.193	677.2
710.6	658.4
711.028	655
711.435	664.8
711.842	660.8
712.249	655
712.656	662.4
713.064	672.2
713.492	652.6
713.9	659
714.307	667.8
714.715	661
715.123	672.4
715.53	669.4
715.938	676.8
716.367	661.6
716.775	663.4
717.184	660
717.592	664.2
718	686.8
718.408	700.6
718.816	715.2
719.225	673.8
719.633	670.2
720.042	662.2
720.472	665.2
720.881	680.2
721.29	673.8
721.699	650.8
722.108	666.8
722.517	670.8
722.926	663.4
723.335	673.2
723.744	661.2
724.154	672.6
724.563	662.4
724.973	669.6
725.382	660.6
725.792	659.6
726.202	650
726.612	692.2
727.022	652.4
727.432	667.6
779.813	660.6
780.223	710.2
780.634	659.8
781.044	648.6
781.454	658.8
781.865	677
782.276	646.4
782.686	675.2
783.097	666.2
783.508	658.2
783.919	672.4
784.33	680
784.741	681.2
785.152	655.4
785.563	658.4
785.974	661
786.386	675.8
786.776	663.6
787.188	658
787.599	644.8
788.011	678.2
788.423	659
788.835	661
789.247	644.4
789.659	656.4
790.071	660.2
790.483	704.6
790.874	662.8
791.286	672.8
791.699	660.6
792.111	659.8
792.524	678.4
792.937	672.6
793.349	649.4
793.741	651.2
794.154	664.4
794.567	682.2
794.98	661
795.393	656.4
795.785	678.2
796.198	654.8
796.612	667.2
797.026	650.4
797.439	637.2
797.831	659.4
798.245	653
798.659	649.6
799.073	654.8
799.487	660.8
799.88	657.4
800.294	665.2
800.708	668.8
801.123	660
801.516	681.2
801.93	638.6
802.345	639.6
802.76	667.8
803.153	673.2
803.568	675.4
803.983	672
804.377	668.6
804.792	643.4
805.207	651
805.601	664
806.016	703.8
806.432	662.2
806.826	702.6
807.242	680.8
807.658	663.6
808.052	669.8
808.468	664.2
808.884	643.4
809.279	667.6
809.695	677.8
810.111	690.8
810.506	662.2
810.922	686.2
811.339	657.8
811.734	670
812.151	665.6
812.546	661
812.963	657.6
813.38	674
813.776	660.2
814.193	676.8
814.589	656.2
815.006	659.2
815.402	657.8
815.82	657
816.237	658.6
816.633	655.4
817.051	656
817.448	663.8
817.866	650
818.262	681.6
818.68	664
819.077	651.8
819.495	654.8
819.892	711.4
820.311	650.8
820.708	649.6
821.127	657.2
821.524	666.8
821.943	665.2
822.34	680.4
822.759	658
823.157	655
823.576	676.2
823.974	673.8
824.393	787.2
824.791	665
825.189	656.6
825.609	659.2
826.007	662.4
826.427	654.4
826.826	652.2
827.246	664.2
827.644	651.6
828.043	677.8
828.463	639.4
828.862	663.8
829.261	669.8
829.682	644.2
830.081	662.4
830.502	652.4
830.901	665.4
831.301	658.6
831.722	653.2
832.121	653
832.521	658.8
832.943	659.4
833.342	653.2
833.742	648.4
834.164	660.8
834.564	653.4
834.965	661.8
835.386	644.8
835.787	658.8
836.188	652.8
836.588	661.4
837.01	656
837.411	644.2
837.812	663.2
838.213	669
838.636	641.2
839.037	731.6
839.438	663
839.84	655.8
840.263	665.8
840.664	657.6
841.066	652.6
841.468	659
841.891	647.4
842.293	671.8
842.695	665.6
843.098	658.6
843.5	655.6
843.902	658.6
844.326	667
844.729	664.4
845.131	677.8
845.534	654.8
845.937	667.2
846.34	678.4
846.764	650
847.167	649.6
847.571	652.4
847.974	656.4
848.377	659
848.781	722.2
849.184	677.2
849.588	652.6
849.992	661.2
850.396	658.4
850.821	678.6
851.225	659.2
851.63	660.4
852.034	677.8
852.438	657.8
852.843	796.4
853.247	649.2
853.652	656
854.057	677.8
854.462	665
854.867	653.6
855.272	694.2
855.677	658.6
856.082	658.6
856.487	651.2
856.893	663.8
857.298	660.8
857.704	650.2
858.11	658.6
858.516	665
858.922	660.2
859.328	669.8
859.734	660.2
860.14	666.8
860.525	656.4
860.931	648.8
861.338	652.8
861.745	665.6
862.151	663.2
862.558	667.6
862.965	654.8
863.372	645.8
863.779	657.2
864.186	685.2
864.572	656
864.98	679.6
865.387	692.2
865.795	656
866.203	673.4
866.61	648
867.018	673.6
867.405	662.6
867.813	656.4
868.221	653
868.63	652.8
869.038	672.8
869.425	709.6
869.834	667.2
870.243	650.2
870.652	657.6
871.039	661.2
871.448	655.2
871.857	662.6
872.266	674
872.654	654
873.064	649.4
873.473	662.4
873.883	653.2
874.271	655.8
874.681	674.6
875.091	644.6
875.48	668.6
875.89	683.6
876.3	647.6
876.689	645.4
877.1	655.8
877.51	649.8
877.9	681.4
878.31	654.6
878.721	684.8
879.111	664.6
879.522	656.2
879.933	646.4
880.323	640.4
880.734	652.8
881.125	657.6
881.536	656.2
881.948	647.4
882.338	658.6
882.75	663.8
883.141	643.8
883.553	662.8
883.944	692.8
884.356	662
884.769	658.8
885.16	666
885.573	664.6
885.964	644.4
886.377	659.6
886.768	644.8
887.181	656.4
887.573	654
887.987	672
888.378	670.4
888.792	663.6
889.184	715.6
889.598	647.4
889.99	662.2
890.383	656.6
890.797	649.2
891.19	678.8
891.604	657.6
891.997	645.2
892.411	649.4
892.805	654
893.198	652.6
893.613	645.8
894.006	658.6
894.421	663.2
894.815	662
895.209	650.4
895.624	700.6
896.018	676.6
896.412	656.2
896.828	647.6
897.222	670.2
897.617	656.8
898.033	684.6
898.427	661.8
898.822	655.8
899.239	647.2
899.634	637.6
900.029	674.8
900.424	653.6
900.841	645.4
901.236	675.4
901.632	664.8
902.027	728.2
902.445	665.4
902.841	657.8
903.237	656.4
903.633	672.2
904.05	672.2
904.447	663.8
904.843	672.6
905.24	658
905.636	645.6
906.033	654.8
906.451	666
906.848	646.8
907.246	656.6
907.643	663.8
908.04	656.2
908.438	670
908.835	666.2
909.254	649.4
909.652	679.6
910.05	651.4
910.448	653.4
910.846	667
911.244	646.2
911.643	664.2
912.041	656.2
912.44	674.2
912.839	654
913.237	654
913.636	650.2
914.035	669
914.434	649.6
914.834	669.8
915.233	681.6
915.633	642.8
916.032	653.2
916.432	648.8
916.832	671.8
917.232	651.8
917.632	647
918.032	663
918.432	659.6
918.833	656.8
919.233	655.8
919.634	645.4
920.035	667.6
920.436	649.4
920.837	663
921.238	647.2
921.639	649
922.019	659.8
922.42	663.4
922.822	653.6
923.224	661.8
923.625	648.6
924.027	657.4
924.429	684.6
924.81	661.8
925.212	659.2
925.615	660.2
926.017	655
926.42	659
926.801	649.2
927.204	653.6
927.607	653
928.01	673.6
928.413	658.4
928.795	629.6
929.199	663.8
929.602	654.4
930.006	644.4
930.388	645.8
930.792	662.6
931.196	653.6
931.579	697.6
931.983	645
932.388	708.6
932.771	655.4
933.176	644
933.58	654
933.964	669.2
934.369	649.8
934.774	657.6
935.158	645.8
935.563	653.2
935.947	657
936.353	667.6
936.759	653
937.143	662.4
937.549	654.4
937.934	663.6
938.34	676.6
938.746	650.8
939.131	647
939.538	648.6
939.923	658
940.33	633.6
940.716	648
941.123	648.8
941.508	653.2
941.916	667.6
942.302	659.4
942.709	646.6
943.096	639.6
943.503	662
943.89	646.2
944.298	651
944.685	682.2
945.072	645.4
945.48	668.6
945.867	644.8
946.276	648.2
946.663	676.4
947.051	683.8
947.46	657.4
947.848	661.6
948.257	656.2
948.645	665.4
949.033	646.6
949.443	652
949.831	707.6
950.22	653.2
950.63	660.4
951.018	692.4
951.407	653.4
951.796	649
952.207	667.4
952.596	659.2
952.985	646.4
953.375	702.2
953.786	652
954.176	645.4
954.566	663.4
954.956	653.6
955.367	651.8
955.758	676.8
956.148	643.4
956.539	663.2
956.929	649.8
957.341	657
957.732	652
958.123	664.8
958.515	643.8
958.906	662.2
959.297	645
959.689	659.6
960.102	644.6
960.494	663.2
960.886	644.2
961.278	651.6
961.67	683.6
962.062	690.2
962.455	648
962.847	648.2
963.24	651.4
963.633	657.2
964.026	647.4
964.419	655.4
964.812	671
965.206	653.2
965.599	661.8
965.993	648.8
966.386	649
966.78	668.6
967.174	667.6
967.569	639.4
967.963	645
968.357	639.4
968.752	658.2
969.146	648.6
969.541	646
969.936	654.6
970.331	655
970.705	657.2
971.1	645.8
971.496	679
971.892	651.4
972.287	652.8
972.683	655.6
973.079	651
973.454	662.4
973.85	662.2
974.247	664
974.643	682.4
975.04	662.2
975.415	654.8
975.812	641.2
976.209	658.8
976.607	641.6
976.982	659.4
977.38	678.2
977.778	651.4
978.175	653.6
978.552	657.2
978.95	654.8
979.348	656
979.725	705.8
980.123	652.8
980.522	661
980.899	641.8
981.298	650.2
981.697	652.4
982.075	637.2
982.474	652.6
982.852	655.6
983.251	656
983.651	650.4
984.029	654.4
984.429	650
984.808	643.8
985.208	646.6
985.609	641.6
985.987	632.8
986.388	654.8
986.768	665.6
987.168	653.8
987.548	659.4
987.949	666
988.329	656
988.731	641.4
989.111	656.4
989.491	642
989.893	657.8
990.273	666.4
990.676	645.4
991.057	644.2
991.459	654.4
991.84	653.4
992.221	651
992.624	683.6
993.006	656.4
993.388	666.4
993.791	660.2
994.173	655.4
994.576	691.6
994.959	634.6
995.341	648
995.724	650.8
996.128	657.2
996.511	661.4
996.894	640.8
997.298	651.6
997.681	659.8
998.065	651.6
998.448	649.2
