#lambda/nm	C1
290.453	686.6
290.821	686.8
291.21	709.8
291.599	685.8
291.989	686.8
292.378	697.4
292.768	707
293.157	697.6
293.547	704.4
293.936	685.4
294.326	692.8
294.716	701.8
295.106	687.6
295.496	700.2
295.886	701.2
296.276	690.2
296.666	694.6
297.056	686.2
297.446	678.8
297.836	703.2
298.227	677.6
298.617	698
299.008	705
299.398	691.6
299.789	684
300.179	704
300.57	706.2
300.961	684.6
301.352	683.2
301.742	692.4
302.133	691.4
302.524	689.4
302.915	691.8
303.307	682.8
303.698	695.4
304.089	701
304.48	687
304.872	695
305.263	693.4
305.655	683.2
306.046	699.8
306.438	695.2
306.829	688.6
307.221	704.8
307.613	700
308.005	703.8
308.397	704.8
308.789	715.4
309.181	721.2
309.573	701
309.965	710.6
310.357	684.2
310.749	705
311.142	688
311.534	693.2
311.926	702
312.319	692
312.711	685
313.104	708.4
313.497	689.6
313.889	742.4
314.282	709.4
314.675	720.8
315.068	701.2
315.461	699
315.854	727
316.247	699
316.64	679.6
317.033	690
317.405	692.8
317.798	687.2
318.192	695.4
318.585	686.6
318.979	706.4
319.372	690.2
319.766	694
320.16	698.6
320.553	718
320.947	713
321.341	692.8
321.735	698.2
322.129	685.6
322.523	725.6
322.917	693.4
323.311	711.4
323.705	697.8
324.099	695.4
324.494	718.2
324.888	699.6
325.282	692.2
325.677	709
326.071	710
326.466	707.2
326.861	703.6
327.255	704.6
327.65	707.6
328.045	709
328.44	695.4
328.835	692.2
329.23	685.2
329.625	714.6
330.02	687.2
330.415	711.6
330.81	696.4
331.206	689.2
331.601	677.6
331.996	704
332.37	720.4
332.766	679.8
333.161	706.6
333.557	684
333.953	685.6
334.348	1069
334.744	693.6
335.14	693.2
335.536	687
335.932	716.4
336.328	682.4
336.724	696.4
337.12	692.8
337.516	695.8
337.913	689.6
338.309	704
338.705	694.8
339.102	702.4
339.498	692.6
339.895	704.8
340.291	692.4
340.688	694.4
341.085	678.2
341.481	690.8
341.878	698.4
342.275	720.6
342.672	683.6
343.069	687.6
343.466	672.4
343.842	703
344.239	683.4
344.636	692.6
345.033	679.6
345.431	690
345.828	686
346.225	688.6
346.623	724.6
347.02	698.8
347.418	700.2
347.816	700.8
348.213	672.2
348.611	705.4
349.009	683.8
349.407	706.8
349.805	679
350.203	678.4
350.601	710.8
350.999	681.2
351.397	732.8
351.795	694.6
352.193	698.6
352.57	695.4
352.969	705
353.367	679
353.766	677.6
354.164	684.6
354.563	701.4
354.961	688.6
355.36	690.4
355.759	691.2
356.158	677
356.557	679.4
356.956	679.2
357.355	677.4
357.754	693.8
358.153	689.4
358.552	709.4
358.951	686.8
359.35	694.4
359.75	683.2
360.149	676.4
360.527	667.2
360.926	665.4
361.326	682.6
361.726	683.2
362.125	674.4
362.525	695.2
362.925	676
363.325	681.8
363.724	686.4
364.124	681.4
364.524	689.6
364.924	685.2
365.324	699.4
365.725	665
366.125	680.6
366.525	681.2
366.904	667.6
367.304	666.2
367.705	711.2
368.105	697.2
368.506	676
368.906	681.6
369.307	681.6
369.708	685.6
370.108	674.6
370.509	697.4
370.91	672
371.311	688.6
371.712	686
372.113	676.8
372.514	668.6
372.894	692.6
373.295	680.8
373.696	704.8
374.097	686.6
374.499	718.6
374.9	687.2
375.301	676.8
375.703	694.6
376.105	676.8
376.506	689.4
376.908	686.8
377.309	689.4
377.711	677.2
378.113	680.2
378.493	685.6
378.895	679.8
379.297	701
379.699	672.2
380.102	690.2
380.504	680
380.906	681
381.308	707.4
381.71	688.8
382.113	690.8
382.515	689
382.918	685.6
383.299	685.8
383.701	698.4
384.104	683.6
384.507	663.4
384.909	681.8
385.312	672.4
385.715	671.4
386.118	686
386.521	672.4
386.924	700.8
387.327	678.6
387.709	668
388.112	659.2
388.515	673.4
388.918	684.2
389.322	688.6
389.725	683.6
390.129	711.6
390.532	685
390.936	681.4
391.339	676.2
391.743	681.8
392.125	675.2
392.529	691.8
392.933	699.2
393.337	683.6
393.74	681.2
394.144	683.8
394.548	668.8
394.953	682
395.357	685
395.761	678.4
396.144	675.8
396.548	677.2
396.952	681.6
397.357	685.6
397.761	675.2
398.166	681.2
398.57	671.4
398.975	663.8
399.379	678.2
399.763	739.6
400.168	684.4
400.572	681
400.977	690.2
401.382	707.6
401.787	699.8
402.192	700.6
402.597	705.6
403.002	672.4
403.386	697.6
403.791	707.2
404.197	690.6
404.602	684.2
405.007	697.4
405.413	680.8
405.818	695
406.224	684.6
406.608	686.8
407.014	675
407.42	700.6
407.825	685.8
408.231	690.4
408.637	681.2
409.043	702.4
409.449	676.8
409.834	672.6
410.24	686.2
410.646	706.8
411.052	699.8
411.458	694
411.865	693.2
412.271	697.6
412.677	691.2
413.062	703.2
413.469	669
413.875	712.6
414.282	692.6
414.689	689.4
415.095	696
415.502	682.8
415.888	687.6
416.294	672.4
416.701	731
417.108	685.4
417.515	697.2
417.923	691
418.33	706.8
418.715	695.2
419.123	683.8
419.53	694.6
419.937	685.8
420.345	699.4
420.752	679.8
421.16	700.2
421.546	689.2
421.953	697.4
422.361	669.2
422.769	695.6
423.177	679.6
423.585	722.2
423.992	711.2
424.379	707.4
424.787	703.2
425.195	710.2
425.603	688.8
426.011	702
426.419	712
426.806	689.4
427.214	692.4
427.623	703.4
428.031	711.2
428.44	692.8
428.848	707
429.235	701.6
429.644	688.2
430.053	692
430.461	701.6
430.87	725.4
431.279	703.6
431.666	686.4
432.075	694.2
432.484	687.8
432.893	683
433.302	710.4
433.711	747.8
434.099	700.2
434.508	699.6
434.918	683.4
435.327	711
435.737	706.2
436.125	695.8
436.534	703.8
436.944	717.6
437.353	718.4
437.763	733.2
438.173	701.6
438.561	727.6
438.971	697.4
439.381	718
439.791	726
440.201	698.2
440.589	726.4
440.999	736.6
441.409	719.4
441.819	703.6
442.23	734.8
442.619	733.4
443.029	727.2
443.439	733.8
443.85	741
444.26	749.6
444.649	744.4
445.06	743.2
445.471	737.6
445.881	740.8
446.292	762.8
446.682	768
447.092	729.4
447.503	807.6
447.914	741
448.325	748.2
448.715	740.8
449.126	744.2
449.537	741
449.948	744.4
450.338	751.2
450.75	766
451.161	749.2
451.572	751
451.984	746.4
452.374	725
452.786	752.2
453.197	751.4
453.609	766.4
453.999	731.8
454.411	742.2
454.823	766
455.235	755.2
455.647	754.8
456.037	746
456.449	746
456.862	743.2
457.274	757.2
457.665	741.8
458.077	755.2
458.489	780.4
458.902	750.6
459.293	746.2
459.705	749.2
460.118	748.4
460.53	746
460.921	746.6
461.334	759.6
461.747	747.8
462.16	758.6
462.551	769.8
462.964	755
463.377	730.8
463.79	746.2
464.182	760.2
464.595	742.6
465.008	742
465.421	757.2
465.813	752
466.226	763.4
466.64	736.6
467.053	800.4
467.445	765.6
467.859	769
468.272	755.8
468.686	763.2
469.078	748
469.492	745.2
469.906	763.4
470.298	761.4
470.712	740.2
471.126	807.8
471.54	743
471.933	743.2
472.347	747.8
472.761	753
473.175	736.4
473.568	741.6
473.982	740.2
474.397	746.2
474.79	751.4
475.204	757.6
475.619	756.6
476.033	741.8
476.426	748.6
476.841	743.2
477.256	771.2
477.649	743
478.064	736.6
478.479	738.4
478.872	744
479.287	724.8
479.702	738.2
480.118	745.4
480.511	742.4
480.927	753.4
481.342	745.4
481.736	753
482.151	745.2
482.566	764.6
482.96	748.4
483.376	752.2
483.792	737.8
484.186	745.2
484.602	736
485.017	752.6
485.412	744.6
485.827	742.8
486.243	735.6
486.638	772.4
487.054	743.6
487.47	756.4
487.865	742.2
488.281	730.8
488.697	739.4
489.092	735.4
489.508	740.6
489.925	749.2
490.32	725.2
490.736	746.4
491.153	738.2
491.548	742.8
491.964	747.2
492.381	720
492.776	735.8
493.193	744.8
493.61	738
494.006	732.4
494.422	735.4
494.84	724
495.235	741.4
495.652	736
496.069	734
496.465	724.8
496.883	729.2
497.3	758.2
497.696	727.2
498.113	738
498.509	716.6
498.927	720.4
499.344	721
499.741	719.4
500.158	730.4
500.576	740
500.973	722.6
501.39	714.8
501.787	715
502.205	723.6
502.623	713.8
503.02	712.6
503.438	717.2
503.856	711.2
504.253	728.2
504.671	727.8
505.068	706.8
505.486	723
505.905	738.2
506.302	718.8
506.72	738.2
507.118	711.8
507.536	723.6
507.955	706.4
508.352	726.2
508.771	729.2
509.169	714.8
509.587	710
510.006	717
510.404	704.4
510.823	709
511.221	721
511.64	716
512.038	719.2
512.457	713.6
512.877	708.6
513.275	704.6
513.694	712
514.092	715
514.512	719.2
514.91	717.2
515.33	712
515.749	707.8
516.148	717.2
516.568	715.6
516.966	710.2
517.386	702.4
517.785	708
518.205	696.6
518.603	701
519.024	701.4
519.444	719.4
519.843	714
520.263	723.2
520.662	716
521.082	711.6
521.481	707.6
521.902	703.6
522.301	700.8
522.722	705
523.121	709.2
523.542	693.4
523.963	714.6
524.362	708
524.783	715.6
525.183	700
525.604	707.2
526.003	699.8
526.425	691.2
526.824	702
527.246	714.2
527.646	712.4
528.067	695.4
528.467	705
528.888	708.4
529.289	704.8
529.71	704.8
530.11	695.4
530.532	696.6
530.932	692
531.354	691.6
531.755	740.6
532.176	705.8
532.577	698.4
532.999	698.2
533.4	693.8
533.822	706
534.223	703.4
534.645	685.8
535.046	692.2
535.468	687
535.869	711.6
536.292	687.4
536.693	735.8
537.115	692
537.516	686
537.939	686.6
538.34	717.4
538.742	704
539.165	693.2
539.566	693.6
539.989	679.2
540.391	680.2
540.814	693
541.216	690.6
541.639	681.4
542.041	699.6
542.464	687.6
542.866	673.4
543.268	680.2
543.691	694.4
544.093	692.4
544.517	709.6
544.919	676.4
545.343	714
545.745	685.6
546.147	694.2
546.571	694.4
546.974	679.2
547.398	687.2
547.8	701.2
548.224	678.4
548.627	678.4
549.03	703
549.454	680.4
549.857	674.8
550.281	685.2
550.684	674.4
551.087	700
551.512	694.8
551.915	694.2
552.34	688.4
552.743	680.2
553.146	681.4
553.571	680.8
553.975	706.6
554.399	675
554.803	742
555.207	679.6
555.632	675.4
556.036	687
556.461	675.6
556.865	684.2
557.268	668.8
557.694	680.2
558.098	687
558.502	687.4
558.927	674.8
559.332	677.8
559.736	688
560.162	690.8
560.566	676.2
560.992	693
561.396	689.4
561.801	681.4
562.227	692.8
562.631	675.4
563.036	683.6
563.462	690
563.867	681.8
564.272	668
564.698	681
565.103	660.6
565.508	708.6
565.935	675
566.34	682.8
566.745	691.2
567.172	670
567.577	702.4
567.982	683.2
568.409	676
568.815	662.8
569.22	676.4
569.626	682.4
570.053	664
570.459	675.4
570.865	688.6
571.292	689.6
571.698	681.6
572.104	665.8
572.531	676.8
572.937	688
573.343	685.8
573.75	674.6
574.177	677.4
574.583	685.8
574.99	673
575.396	691.2
575.824	676.2
576.231	680.8
576.637	680.6
577.065	704
577.472	675.4
577.879	671.2
578.286	686.2
578.714	669.2
579.121	676.2
579.528	664.2
579.935	685.6
580.364	667.4
580.771	668
581.178	662.4
581.585	676.2
582.014	679.8
582.421	670.4
582.829	676
583.236	679
583.644	668
584.073	676
584.481	676.4
584.889	671.8
585.296	683.2
585.726	680.2
586.134	665.6
586.542	675.6
586.95	692
587.358	656
587.787	679.2
588.196	661.4
588.604	664.6
589.012	676
589.421	666.2
589.851	668.2
590.259	680.4
590.668	667.2
591.076	718.6
591.485	661.6
591.894	680.8
592.324	690.4
592.733	688.6
593.142	653.8
593.551	669
593.96	676.4
594.369	663.6
594.8	663
595.209	671.6
595.618	651.4
596.028	661.2
596.437	660.4
596.847	669.8
597.256	677.4
597.687	671.2
598.097	680.4
598.507	666.4
598.917	676.2
599.327	680.8
599.736	672
600.146	685.6
600.556	663.2
600.988	684.4
601.398	667.2
601.808	677
602.219	651
602.629	658.6
603.039	671
603.45	690.6
603.86	673.6
604.271	685.4
604.703	672.6
605.114	667.2
605.525	666.6
605.935	680.6
606.346	700.6
606.757	673.2
607.168	666.8
607.579	658.8
607.99	686.6
608.402	670.6
608.813	677.6
609.224	667.2
609.636	653.2
610.047	667.4
610.48	664.6
610.892	677.4
611.303	673.6
611.715	664
612.127	665.2
612.539	674.8
612.95	673.6
613.362	657
613.774	666.2
614.186	666.8
614.599	659.8
615.011	677.6
615.423	668.8
615.835	666.6
616.248	660.8
616.66	664.8
617.073	658.4
617.485	660.4
617.898	680.4
618.311	669.8
618.723	668.2
619.136	696
619.549	687
619.962	690
620.375	670.6
620.788	671.8
621.201	657.4
621.614	679.2
622.028	671.2
622.441	674.6
622.854	682.2
623.268	672.2
623.681	675.6
624.095	673.2
624.509	678.8
624.922	672.6
625.336	665.4
625.728	678
626.142	675
626.556	687.8
626.97	675.4
627.384	666.4
627.799	666.4
628.213	686.2
628.627	668.6
629.041	662.8
629.456	660.4
629.87	669.2
630.285	678.6
630.699	681.8
631.093	671.8
631.507	668.6
631.922	671.6
632.337	681.6
632.752	657
633.167	670.6
633.582	665.8
633.997	664.2
634.412	657.2
634.806	669.6
635.221	662.4
635.637	682.8
636.052	654.4
636.468	674
636.883	690.2
637.299	663.8
637.715	646.2
638.109	670.8
638.525	661.6
638.941	684.8
639.357	670.8
639.773	672.8
640.189	664.8
640.584	664.6
641	665
641.416	655
641.832	664.4
642.249	657.6
642.665	665
643.06	664
643.477	669.4
643.894	649
644.31	668.2
644.727	672
645.123	671.6
645.54	658.4
645.957	670.6
646.374	675.6
646.77	670.8
647.187	699.4
647.604	665.8
648.021	649
648.439	658.6
648.835	660.2
649.252	667.2
649.67	660.6
650.088	672
650.484	678.6
650.902	674
651.32	663
651.738	665.2
652.134	669.2
652.552	693
652.971	679.6
653.389	673.2
653.786	684.6
654.204	689.2
654.622	656
655.019	662.6
655.438	674.6
655.857	666.8
656.275	675.4
656.673	668
657.091	748.2
657.51	672.6
657.908	677.6
658.327	684.2
658.746	655.4
659.144	676.2
659.563	683.4
659.982	672.2
660.38	660.6
660.8	676.6
661.219	672.8
661.617	673
662.037	669.4
662.457	681.2
662.855	649.6
663.275	694.8
663.695	675.6
664.094	662
664.514	669.6
664.934	655.8
665.333	674.8
665.753	659
666.152	660.6
666.572	651.4
666.993	679.6
667.392	653
667.812	664.2
668.212	667.4
668.632	671.2
669.053	654.6
669.453	667.4
669.874	667.8
670.273	664.2
670.694	655.6
671.116	671
671.515	677
671.937	669
672.337	660.4
672.758	655.6
673.158	668.2
673.58	654.6
673.98	665.4
674.402	673.6
674.824	663.2
675.224	659.6
675.646	650.2
676.047	651.4
676.469	661.4
676.869	670.4
677.292	663
677.693	656.8
678.115	654
678.516	670.6
678.939	675.4
679.34	665.6
679.762	677
680.164	671.8
680.586	654.4
680.988	658.4
681.411	690.6
681.812	668
682.236	663
682.637	655.4
683.061	647.8
683.462	668.6
683.864	661
684.288	673.4
684.69	651.2
685.114	674.4
685.516	676.4
685.94	658.6
686.342	675
686.766	663.2
687.168	662
687.571	680.4
687.995	664.8
688.398	651
688.822	659
689.225	687.2
689.628	682.2
690.052	663
690.456	669.6
690.88	658.2
691.284	651.8
691.687	665
692.112	653.2
692.515	651.6
692.919	670.8
693.344	664.2
693.747	657.6
694.173	666.4
694.577	670.6
694.98	659.8
695.406	662.2
695.81	670.8
696.214	667.2
696.64	672.8
697.044	672.4
697.448	670.8
697.874	659.6
698.279	666.2
698.684	658.8
699.11	667.2
699.514	665
699.919	666.8
700.324	665.4
700.75	667.6
701.156	654.6
701.561	676.4
701.987	668
702.393	665.6
702.798	674.6
703.203	668.8
703.63	650.8
704.036	661.8
704.442	664
704.847	655.8
705.274	652.4
705.68	658.8
706.086	679.2
706.492	648.4
706.92	654.4
707.326	671
707.732	662.4
708.139	656.4
708.545	653
708.973	665.4
709.38	665.6
709.786	649
710.193	686.8
710.6	667.2
711.028	662.6
711.435	663.8
711.842	662.6
712.249	665.2
712.656	666
713.064	677.2
713.492	653.6
713.9	657.4
714.307	670.6
714.715	657.8
715.123	667.6
715.53	661
715.938	676.2
716.367	677.4
716.775	666.6
717.184	663.8
717.592	665.4
718	671.8
718.408	701
718.816	714
719.225	677.2
719.633	665
720.042	662.8
720.472	661
720.881	687
721.29	670.2
721.699	659.6
722.108	669.8
722.517	667
722.926	661.8
723.335	676.8
723.744	666.8
724.154	659.8
724.563	664.4
724.973	664
725.382	664.6
725.792	663
726.202	655.2
726.612	677.4
727.022	661.4
727.432	660.6
779.813	661
780.223	705.8
780.634	661.2
781.044	650.8
781.454	657.8
781.865	676.8
782.276	653.4
782.686	674
783.097	668.4
783.508	662.2
783.919	668.8
784.33	678.4
784.741	680.8
785.152	660.2
785.563	645.8
785.974	659.6
786.386	682.6
786.776	654.4
787.188	667.8
787.599	651.6
788.011	666.4
788.423	670.4
788.835	666
789.247	651.8
789.659	651.2
790.071	650.6
790.483	709.8
790.874	669.4
791.286	682.2
791.699	653.6
792.111	665.4
792.524	665.6
792.937	663.4
793.349	649.4
793.741	655.2
794.154	651.6
794.567	683.8
794.98	656
795.393	641.8
795.785	682.6
796.198	655
796.612	648.6
797.026	653.2
797.439	639.6
797.831	662.6
798.245	650.6
798.659	660.6
799.073	652.8
799.487	641
799.88	657
800.294	657.6
800.708	657.4
801.123	662.8
801.516	671
801.93	648
802.345	638
802.76	651.4
803.153	675.2
803.568	670
803.983	664.4
804.377	668.6
804.792	639.2
805.207	640.4
805.601	652.4
806.016	698.4
806.432	654
806.826	694.8
807.242	684.4
807.658	658.4
808.052	663.2
808.468	664.6
808.884	657
809.279	661.6
809.695	673
810.111	684
810.506	665.6
810.922	693.6
811.339	653.4
811.734	671
812.151	662.6
812.546	660.4
812.963	655.4
813.38	663.8
813.776	665
814.193	681.6
814.589	652
815.006	662.8
815.402	655
815.82	657.2
816.237	654.2
816.633	667.8
817.051	650.6
817.448	661.8
817.866	651.4
818.262	681.2
818.68	657
819.077	654.8
819.495	660.8
819.892	713.8
820.311	658
820.708	650
821.127	649.6
821.524	672
821.943	656.4
822.34	679.8
822.759	669.8
823.157	654.4
823.576	673.8
823.974	662
824.393	781.4
824.791	658.2
825.189	648.6
825.609	647.6
826.007	661.4
826.427	641.2
826.826	650.4
827.246	655.8
827.644	643.2
828.043	668.6
828.463	650.2
828.862	666
829.261	660.8
829.682	647.4
830.081	661
830.502	649.8
830.901	663.8
831.301	653.2
831.722	650.2
832.121	669.8
832.521	658.4
832.943	669.4
833.342	658.8
833.742	645.2
834.164	654.4
834.564	647
834.965	656.4
835.386	650.6
835.787	652.4
836.188	657.4
836.588	657.6
837.01	660
837.411	640.2
837.812	660.8
838.213	668.2
838.636	649.2
839.037	734.4
839.438	662.8
839.84	668.2
840.263	663.8
840.664	672.8
841.066	658.4
841.468	665.4
841.891	653.2
842.293	667
842.695	665.8
843.098	670.4
843.5	657.2
843.902	660
844.326	665.8
844.729	660
845.131	679.4
845.534	660.8
845.937	669
846.34	672.8
846.764	648
847.167	661.6
847.571	657.2
847.974	669.6
848.377	647.4
848.781	716.2
849.184	671.4
849.588	658
849.992	650.2
850.396	656.2
850.821	685.4
851.225	666.4
851.63	662.8
852.034	668.2
852.438	662.2
852.843	797.4
853.247	656.4
853.652	651.6
854.057	671.8
854.462	658.8
854.867	665.4
855.272	689.8
855.677	664.6
856.082	654.8
856.487	645.4
856.893	678.8
857.298	661
857.704	655
858.11	660.2
858.516	666.8
858.922	667.2
859.328	664.6
859.734	654.6
860.14	659.6
860.525	659.2
860.931	647.8
861.338	652.2
861.745	652.4
862.151	667.6
862.558	666
862.965	652.2
863.372	654.8
863.779	645.8
864.186	674.6
864.572	661.2
864.98	673.8
865.387	693.6
865.795	649.2
866.203	666.6
866.61	645.4
867.018	661.6
867.405	660.2
867.813	656.6
868.221	652.4
868.63	650.4
869.038	661.2
869.425	710.4
869.834	660.6
870.243	651.8
870.652	652
871.039	658.2
871.448	654.4
871.857	659
872.266	664.2
872.654	653.8
873.064	650.8
873.473	670.2
873.883	660
874.271	648.4
874.681	667.4
875.091	650
875.48	671.6
875.89	670.2
876.3	656.2
876.689	644.8
877.1	658.4
877.51	663.4
877.9	682
878.31	648.2
878.721	695
879.111	665.2
879.522	654
879.933	655
880.323	644.2
880.734	660
881.125	661
881.536	657.8
881.948	649.6
882.338	661.4
882.75	666.2
883.141	658.2
883.553	661
883.944	681.6
884.356	667.4
884.769	651.8
885.16	671.6
885.573	662
885.964	649.2
886.377	653
886.768	645.4
887.181	645.6
887.573	650.8
887.987	665.6
888.378	669
888.792	666.2
889.184	704.4
889.598	654.6
889.99	657
890.383	655.2
890.797	644.2
891.19	677
891.604	644.6
891.997	649
892.411	647.2
892.805	651
893.198	658.4
893.613	655.2
894.006	663
894.421	653.2
894.815	658.2
895.209	660.6
895.624	696.2
896.018	673.6
896.412	651.8
896.828	649
897.222	660.8
897.617	651.6
898.033	687
898.427	659.2
898.822	657
899.239	641.8
899.634	648.6
900.029	666.6
900.424	640.6
900.841	640.8
901.236	662
901.632	668.8
902.027	715.2
902.445	659.2
902.841	661.8
903.237	655.4
903.633	670.6
904.05	654.8
904.447	662.8
904.843	661.4
905.24	658.6
905.636	642
906.033	653
906.451	665.4
906.848	648.4
907.246	654.2
907.643	654.2
908.04	650.4
908.438	677
908.835	657.6
909.254	657.4
909.652	659.2
910.05	650.2
910.448	656.6
910.846	664
911.244	651.2
911.643	659.6
912.041	660
912.44	673.6
912.839	652.4
913.237	646.2
913.636	650.8
914.035	655.2
914.434	650.2
914.834	674.8
915.233	671
915.633	657.8
916.032	658.2
916.432	658.2
916.832	663.4
917.232	659.2
917.632	645.2
918.032	672
918.432	661.4
918.833	659.6
919.233	653.8
919.634	643.4
920.035	670.8
920.436	654
920.837	661.6
921.238	649.6
921.639	671
922.019	655
922.42	658.4
922.822	657.6
923.224	657.2
923.625	655.8
924.027	655
924.429	673.2
924.81	655.2
925.212	659.6
925.615	656.6
926.017	652.6
926.42	664
926.801	651
927.204	650.8
927.607	657.2
928.01	669.6
928.413	660.8
928.795	642.6
929.199	650
929.602	649.8
930.006	647.6
930.388	648
930.792	661
931.196	652.4
931.579	693.6
931.983	643
932.388	710
932.771	645
933.176	642.4
933.58	660.4
933.964	660.6
934.369	647.6
934.774	653
935.158	649.8
935.563	653
935.947	657.4
936.353	660.4
936.759	650.6
937.143	654
937.549	656.2
937.934	664.2
938.34	672.6
938.746	644.2
939.131	653.8
939.538	653
939.923	660.2
940.33	649.2
940.716	661.6
941.123	661
941.508	655.6
941.916	671.6
942.302	655
942.709	644.6
943.096	640
943.503	659.4
943.89	654.8
944.298	653
944.685	689.4
945.072	652.2
945.48	668.6
945.867	648.4
946.276	647.2
946.663	679
947.051	677.2
947.46	668.8
947.848	659
948.257	657
948.645	654.4
949.033	656.6
949.443	649
949.831	694.4
950.22	638
950.63	673.4
951.018	697.2
951.407	658
951.796	649.4
952.207	662.8
952.596	662.6
952.985	649.8
953.375	702.4
953.786	656.8
954.176	647.4
954.566	668
954.956	645.6
955.367	655.8
955.758	678
956.148	644.2
956.539	663
956.929	643.2
957.341	642.2
957.732	648.8
958.123	661
958.515	641.2
958.906	658.6
959.297	652.6
959.689	637.6
960.102	647.8
960.494	656.8
960.886	650.4
961.278	650.4
961.67	683.6
962.062	693.8
962.455	647.6
962.847	650.2
963.24	649.4
963.633	652.6
964.026	641
964.419	654.2
964.812	666.8
965.206	654.8
965.599	656.4
965.993	660
966.386	659
966.78	660.8
967.174	677
967.569	660.8
967.963	648.6
968.357	650.6
968.752	644.8
969.146	651
969.541	643.8
969.936	657
970.331	663.8
970.705	657
971.1	664.6
971.496	657.8
971.892	654.2
972.287	651
972.683	647
973.079	643.4
973.454	669.4
973.85	653
974.247	664.8
974.643	683.2
975.04	655.8
975.415	653.2
975.812	654.6
976.209	656
976.607	637.4
976.982	658.4
977.38	682.4
977.778	653.4
978.175	646.6
978.552	659.6
978.95	650.8
979.348	663.4
979.725	704.8
980.123	655.4
980.522	648.6
980.899	650.8
981.298	658
981.697	649.2
982.075	654.8
982.474	654.8
982.852	652.6
983.251	656.6
983.651	645.4
984.029	658.2
984.429	665
984.808	644.2
985.208	639.4
985.609	641.8
985.987	647.4
986.388	645.4
986.768	664.6
987.168	643.4
987.548	651
987.949	658.6
988.329	666.6
988.731	645.8
989.111	652.6
989.491	644.2
989.893	661.2
990.273	667.8
990.676	650.8
991.057	640.8
991.459	649.8
991.84	656.4
992.221	636
992.624	674.8
993.006	658.4
993.388	653.4
993.791	654.8
994.173	661.4
994.576	694.2
994.959	640
995.341	658.6
995.724	651
996.128	653.2
996.511	656.6
996.894	643.8
997.298	644.8
997.681	660.6
998.065	655.6
998.448	642
998.854	657.8
999.237	647.4
