#lambda/nm	C1
397.761	679.4
398.166	683.2
398.57	683
398.975	666.4
399.379	682.6
399.763	738.2
400.168	680.4
400.572	681
400.977	687.4
401.382	706.4
401.787	688.6
402.192	702.8
402.597	702.8
403.002	675.2
403.386	698.4
403.791	705
404.197	684
404.602	688.2
405.007	681.8
405.413	681.4
405.818	687
406.224	678
406.608	682.6
407.014	668.6
407.42	704.2
407.825	688
408.231	695
408.637	700.8
409.043	695.6
409.449	681.2
409.834	675.4
410.24	683
410.646	698.6
411.052	700.6
411.458	695.4
411.865	693.4
412.271	696.2
412.677	674.2
413.062	683
413.469	676.2
413.875	714.6
414.282	705.2
414.689	697.4
415.095	689.4
415.502	684.6
415.888	684.4
416.294	670.8
416.701	732.4
417.108	679.4
417.515	695.6
417.923	681.6
418.33	713
418.715	697
419.123	693
419.53	677.2
419.937	692.4
420.345	699.2
420.752	681.8
421.16	707
421.546	696.6
421.953	694.2
422.361	680.6
422.769	683.8
423.177	681.6
423.585	714.6
423.992	704.2
424.379	704.8
424.787	702.8
425.195	708.4
425.603	680.8
426.011	699.2
426.419	703.6
426.806	695.8
427.214	691.2
427.623	707.4
428.031	705.4
428.44	684.4
428.848	699.2
429.235	710.8
429.644	689.4
430.053	691.2
430.461	704.4
430.87	727.4
431.279	705.8
431.666	684.4
432.075	696.2
432.484	696.8
432.893	685.6
433.302	709.6
433.711	753.8
434.099	691.6
434.508	691
434.918	685.4
435.327	694.2
435.737	692.4
436.125	688.8
436.534	692.4
436.944	687
437.353	690
437.763	714
438.173	677.4
438.561	697.2
438.971	672.6
439.381	686.6
439.791	688.8
440.201	666.4
440.589	688.6
440.999	700
441.409	695.8
441.819	672.6
442.23	700
442.619	704.4
443.029	690
443.439	691
443.85	698
444.26	701.2
444.649	701.8
445.06	691.4
445.471	686.4
445.881	693.8
446.292	704
446.682	714.4
447.092	670.4
447.503	752
447.914	693.8
448.325	689.4
448.715	696
449.126	682.4
449.537	686.8
449.948	691.6
450.338	698.2
450.75	705.2
451.161	691.8
451.572	699.6
451.984	677.2
452.374	668
452.786	687.6
453.197	692.8
453.609	695.6
453.999	673.2
454.411	681
454.823	702
455.235	694.8
455.647	675.6
456.037	700.8
456.449	676.6
456.862	695
457.274	693.6
457.665	678.8
458.077	686.2
458.489	728.2
458.902	684.2
459.293	698.4
459.705	688.4
460.118	683.8
460.53	692.4
460.921	687.8
461.334	693.6
461.747	685.6
462.16	707.4
462.551	700.8
462.964	691.4
463.377	667.2
463.79	684.8
464.182	695.2
464.595	669.6
465.008	696.6
465.421	694
465.813	686.2
466.226	690.6
466.64	678
467.053	752
467.445	704
467.859	701.2
468.272	688
468.686	708.6
469.078	686.4
469.492	670.2
469.906	685.8
470.298	690.2
470.712	686.2
471.126	752
471.54	674
471.933	678.8
472.347	680.4
472.761	681.8
473.175	674.4
473.568	688
473.982	680.6
474.397	683.8
474.79	678
475.204	701.8
475.619	677
476.033	696.4
476.426	684.6
476.841	677.2
477.256	708
477.649	685.4
478.064	662.6
478.479	681.6
478.872	679.2
479.287	670.2
479.702	680.2
480.118	685.6
480.511	689.4
480.927	695.2
481.342	679.6
481.736	689
482.151	679.2
482.566	690.4
482.96	685.8
483.376	698.8
483.792	685.2
484.186	691.6
484.602	689.4
485.017	680.2
485.412	682.2
485.827	692.6
486.243	682.8
486.638	704.6
487.054	697.2
487.47	704.8
487.865	678.4
488.281	675.6
488.697	672.2
489.092	679.2
489.508	664.4
489.925	698.4
490.32	670.2
490.736	692.8
491.153	677.4
491.548	672
491.964	695.8
492.381	669.8
492.776	681.6
493.193	684.4
493.61	693
494.006	691.8
494.422	682.6
494.84	671.4
495.235	700.6
495.652	682.6
496.069	679
496.465	674.6
496.883	676.4
497.3	711.2
497.696	683
498.113	694.2
498.509	666
498.927	666.4
499.344	669.6
499.741	671.4
500.158	696.6
500.576	688.8
500.973	679.2
501.39	660.4
501.787	677.8
502.205	685.4
502.623	672.6
503.02	654.8
503.438	668.6
503.856	674.8
504.253	690.2
504.671	683.6
505.068	673.2
505.486	677.4
505.905	704.8
506.302	685.8
506.72	695.6
507.118	668
507.536	677.6
507.955	676.6
508.352	676.8
508.771	680.6
509.169	686.4
509.587	670.8
510.006	676.4
510.404	666.6
510.823	668.8
511.221	678.4
511.64	675
512.038	693.8
512.457	683
512.877	674.8
513.275	668.6
513.694	675.8
514.092	673.2
514.512	683
514.91	672
515.33	670.2
515.749	674.8
516.148	676.4
516.568	682
516.966	671
517.386	670.2
517.785	675.4
518.205	670.6
518.603	667.2
519.024	664.4
519.444	680.2
519.843	688.4
520.263	687.6
520.662	682.4
521.082	677.2
521.481	682
521.902	670.8
522.301	675.6
522.722	673.4
523.121	677.6
523.542	674
523.963	681
524.362	681.8
524.783	677.2
525.183	664
525.604	677.8
526.003	672.4
526.425	663
526.824	678.8
527.246	689
527.646	680.4
528.067	673.6
528.467	674.6
528.888	681
529.289	673
529.71	674.8
530.11	668.8
530.532	673.2
530.932	665.6
531.354	664
531.755	716.2
532.176	681
532.577	668.4
532.999	678
533.4	669.4
533.822	686.6
534.223	671.6
534.645	671.6
535.046	679
535.468	675.6
535.869	690.6
536.292	668.4
536.693	711.8
537.115	682.6
537.516	678.6
537.939	671.8
538.34	696.2
538.742	692.4
539.165	679.4
539.566	675.2
539.989	665.6
540.391	673.8
540.814	672.2
541.216	679
541.639	671.8
542.041	680.6
542.464	677
542.866	664.6
543.268	655.8
543.691	676.2
544.093	675.8
544.517	689.2
544.919	665.8
545.343	694.2
545.745	669.8
546.147	676.4
546.571	672.2
546.974	656.6
547.398	680.6
547.8	688.2
548.224	678.6
548.627	672.8
549.03	682.8
549.454	666.4
549.857	659
550.281	668.6
550.684	665.8
551.087	688
551.512	684.8
551.915	683.4
552.34	681
552.743	672.6
553.146	673.4
553.571	668.2
553.975	695.6
554.399	664.6
554.803	739.2
555.207	673.8
555.632	668.6
556.036	679.4
556.461	670.8
556.865	669.8
557.268	663.4
557.694	669.8
558.098	675.8
558.502	675.2
558.927	668.8
559.332	674.2
559.736	672.2
560.162	672.2
560.566	667
560.992	679
561.396	676.8
561.801	671.4
562.227	683
562.631	668
563.036	679.2
563.462	688.2
563.867	675.4
564.272	656.6
564.698	680.4
565.103	662.4
565.508	700.8
565.935	679.4
566.34	675.6
566.745	681.8
567.172	665.4
567.577	693.4
567.982	687.2
568.409	672.4
568.815	661.4
569.22	675.6
569.626	680.2
570.053	661.8
570.459	670.8
570.865	676.2
571.292	687.8
571.698	680.8
572.104	661.6
572.531	666.4
572.937	691.2
573.343	674.8
573.75	668
574.177	671.6
574.583	680.6
574.99	670.4
575.396	682.6
575.824	662
576.231	674.8
576.637	667.6
577.065	692.8
577.472	667.4
577.879	674.6
578.286	688.8
578.714	664.8
579.121	662
579.528	673.2
579.935	683.8
580.364	671.8
580.771	651.6
581.178	662
581.585	672
582.014	682.2
582.421	664.2
582.829	671
583.236	678.6
583.644	659.2
584.073	675
584.481	670
584.889	661.2
585.296	675
585.726	680.2
586.134	656.4
586.542	665.2
586.95	701.2
587.358	652.4
587.787	674.4
588.196	649.8
588.604	664.6
589.012	670.4
589.421	659.4
589.851	666.2
590.259	678.6
590.668	668.6
591.076	724.2
591.485	655.6
591.894	669.4
592.324	687
592.733	684.8
593.142	656.8
593.551	671.6
593.96	675
594.369	657.8
594.8	664.4
595.209	662.4
595.618	648.2
596.028	650.8
596.437	655.8
596.847	661.2
597.256	673.6
597.687	674.8
598.097	671
598.507	655.2
598.917	671.6
599.327	683
599.736	671.2
600.146	681
600.556	668.2
600.988	688.6
601.398	666.2
601.808	681.8
602.219	662.4
602.629	665.8
603.039	666.6
603.45	701.8
603.86	672.8
604.271	694.4
604.703	674.4
605.114	676
605.525	683.4
605.935	670.2
606.346	686.8
606.757	684.2
607.168	671.8
607.579	666.8
607.99	691
608.402	670.8
608.813	668.6
609.224	659.2
609.636	659
610.047	655
610.48	674.6
610.892	676.4
611.303	682.2
611.715	670.4
612.127	662
612.539	653.6
612.95	667.4
613.362	661.6
613.774	659.8
614.186	657.8
614.599	660.8
615.011	686.2
615.423	661
615.835	663.6
616.248	654.2
616.66	679.6
617.073	662.8
617.485	669
617.898	663.8
618.311	666.6
618.723	664.2
619.136	701.2
619.549	681
619.962	692
620.375	658.2
620.788	675.6
621.201	662.8
621.614	672.6
622.028	667.4
622.441	667.6
622.854	679
623.268	655.2
623.681	674.6
624.095	664.4
624.509	675.8
624.922	673
625.336	658.4
625.728	669.6
626.142	680
626.556	685
626.97	672.6
627.384	660.4
627.799	663
628.213	682
628.627	665.2
629.041	669.4
629.456	661
629.87	660.4
630.285	677
630.699	674.2
631.093	661
631.507	663.8
631.922	673
632.337	680.8
632.752	654.8
633.167	675.2
633.582	660.6
633.997	661.4
634.412	664.4
634.806	664
635.221	650.4
635.637	677.2
636.052	649.6
636.468	671
636.883	687.8
637.299	667.8
637.715	653.6
638.109	670.8
638.525	647.8
638.941	688.2
639.357	668.2
639.773	677.8
640.189	668
640.584	663.8
641	673.8
641.416	662.2
641.832	673.2
642.249	663.2
642.665	665.2
643.06	675.6
643.477	672.6
643.894	653.8
644.31	670.8
644.727	665.2
645.123	662.8
645.54	654.4
645.957	672
646.374	684.8
646.77	665.8
647.187	698
647.604	664
648.021	646.2
648.439	657.8
648.835	677
649.252	673.6
649.67	667.8
650.088	662.2
650.484	667
650.902	667.2
651.32	677.2
651.738	659.4
652.134	664
652.552	680.8
652.971	672.4
653.389	666.2
653.786	681.8
654.204	698
654.622	652.4
655.019	668.2
655.438	674.2
655.857	674.2
656.275	669
656.673	654.8
657.091	752
657.51	665.6
657.908	681.8
658.327	690
658.746	654.8
659.144	661.8
659.563	680.2
659.982	669.2
660.38	654.4
660.8	673.6
661.219	681.2
661.617	662
662.037	662.8
662.457	677.6
662.855	648.6
663.275	698.6
663.695	671.4
664.094	667.4
664.514	671.8
664.934	662.8
665.333	669.8
665.753	659.2
666.152	658.2
666.572	663.2
666.993	685.8
667.392	655
667.812	669
668.212	656.8
668.632	684.8
669.053	666.2
669.453	671
669.874	671.2
670.273	677.2
670.694	662.4
671.116	673.8
671.515	673
671.937	662
672.337	658.2
672.758	660.6
673.158	681.4
673.58	651
673.98	673
674.402	682.6
674.824	670.6
675.224	657.2
675.646	661.4
676.047	656.6
676.469	671.4
676.869	675
677.292	677.6
677.693	658.2
678.115	674.8
678.516	671.4
678.939	665.6
679.34	659.8
679.762	676.2
680.164	664.4
680.586	651.8
680.988	674.6
681.411	699
681.812	671
682.236	663.2
682.637	645
683.061	658.4
683.462	676
683.864	656
684.288	675
684.69	660.4
685.114	680
685.516	666.8
685.94	656
686.342	673.8
686.766	657
687.168	658.8
687.571	686.2
687.995	676.6
688.398	655
688.822	657
689.225	692
689.628	687.4
690.052	661.8
690.456	668.6
690.88	663.8
691.284	650.8
691.687	669.6
692.112	658
692.515	657.6
692.919	665
693.344	677.6
693.747	663.2
694.173	664
694.577	679
694.98	664
695.406	663.6
695.81	666.8
696.214	665.6
696.64	658.8
697.044	661.4
697.448	667
697.874	658
698.279	654.2
698.684	650
699.11	654.8
699.514	659.2
699.919	658.6
700.324	652.4
700.75	663.2
701.156	662.4
701.561	676.6
701.987	665.8
702.393	683
702.798	683
703.203	662.6
703.63	659
704.036	674.2
704.442	666.6
704.847	656.4
705.274	661.8
705.68	670.8
706.086	677
706.492	653.6
706.92	667.8
707.326	674.8
707.732	663.8
708.139	658
708.545	661.6
708.973	658.6
709.38	668
709.786	661.8
710.193	689.4
710.6	672.8
711.028	653.4
711.435	663
711.842	663.8
712.249	654.6
712.656	658.4
713.064	669.6
713.492	654.4
713.9	663.4
714.307	668.6
714.715	657.8
715.123	665.8
715.53	664
715.938	677.4
716.367	656.4
716.775	665.2
717.184	651.6
717.592	664.8
718	670.4
718.408	704
718.816	713.2
719.225	666.8
719.633	675.8
720.042	659.4
720.472	664.6
720.881	691
721.29	670
721.699	651.8
722.108	670
722.517	663.4
722.926	665.6
723.335	675
723.744	669
724.154	670.6
724.563	668
724.973	666.2
725.382	650.2
725.792	666.8
726.202	655
726.612	687.2
727.022	656.8
727.432	656.6
779.813	653.6
780.223	716.6
780.634	655
781.044	648
781.454	662.6
781.865	674.8
782.276	650.8
782.686	670.8
783.097	663
783.508	667
783.919	666.6
784.33	689
784.741	680.2
785.152	662.6
785.563	643.2
785.974	655.8
786.386	662
786.776	666
787.188	656.2
787.599	659.2
788.011	669.8
788.423	670.2
788.835	656.4
789.247	645.8
789.659	657.8
790.071	666.2
790.483	714.4
790.874	659.2
791.286	684
791.699	653
792.111	660.4
792.524	668.2
792.937	661
793.349	657
793.741	648.8
794.154	661.2
794.567	682.8
794.98	660.4
795.393	653.6
795.785	680.2
796.198	664.2
796.612	667.2
797.026	655
797.439	641
797.831	661.2
798.245	653.8
798.659	658.4
799.073	651.2
799.487	656.8
799.88	661.6
800.294	663
800.708	663
801.123	664.8
801.516	687.4
801.93	647
802.345	644.2
802.76	658.8
803.153	675.4
803.568	668.6
803.983	665.8
804.377	659.8
804.792	645.4
805.207	646.8
805.601	658.6
806.016	704.4
806.432	654.8
806.826	691.6
807.242	677.2
807.658	666.4
808.052	660
808.468	663.8
808.884	656.6
809.279	663.2
809.695	671.6
810.111	680.4
810.506	658.6
810.922	675
811.339	655.8
811.734	666.4
812.151	656.6
812.546	655.8
812.963	658.4
813.38	662.2
813.776	654.8
814.193	690.2
814.589	652
815.006	662.2
815.402	654
815.82	656.6
816.237	664.8
816.633	666.4
817.051	652.8
817.448	664.8
817.866	657.2
818.262	679.2
818.68	656.2
819.077	662
819.495	661.6
819.892	699.4
820.311	654.2
820.708	659.4
821.127	658
821.524	671.2
821.943	669
822.34	690
822.759	657.2
823.157	657.8
823.576	683.8
823.974	666.2
824.393	739.2
824.791	657
825.189	657.8
825.609	646.2
826.007	668.8
826.427	645
826.826	662.2
827.246	663.4
827.644	654.6
828.043	680.4
828.463	657
828.862	670.8
829.261	666.4
829.682	645.2
830.081	670.6
830.502	663.6
830.901	662.8
831.301	655.8
831.722	651.8
832.121	662
832.521	655.4
832.943	656.2
833.342	665.8
833.742	656
834.164	652.2
834.564	643
834.965	658
835.386	658.6
835.787	654.2
836.188	663.6
836.588	659
837.01	662.4
837.411	644.8
837.812	665.8
838.213	667
838.636	651
839.037	734.8
839.438	657.8
839.84	661
840.263	666.6
840.664	666.4
841.066	656.6
841.468	660
841.891	647.4
842.293	673.4
842.695	673.4
843.098	668.4
843.5	662.4
843.902	672.4
844.326	661.4
844.729	653.6
845.131	670.2
845.534	660
845.937	679.8
846.34	686
846.764	647.2
847.167	671.6
847.571	650.4
847.974	660.8
848.377	653.8
848.781	712.6
849.184	677.4
849.588	648.8
849.992	652.2
850.396	664
850.821	687.6
851.225	665
851.63	658.6
852.034	677.2
852.438	656.8
852.843	704.4
853.247	648.8
853.652	654.2
854.057	676.2
854.462	665.2
854.867	660.2
855.272	698.2
855.677	661
856.082	658.2
856.487	644.6
856.893	664
857.298	666
857.704	655.2
858.11	659.8
858.516	670.4
858.922	660.6
859.328	668.2
859.734	660
860.14	666
860.525	667.6
860.931	650
861.338	653.6
861.745	664.4
862.151	671.6
862.558	652
862.965	647.6
863.372	651.8
863.779	653.6
864.186	683.4
864.572	663.6
864.98	677.6
865.387	689.8
865.795	643.4
866.203	674.4
866.61	645.2
867.018	663
867.405	664.8
867.813	654.2
868.221	661.4
868.63	661.4
869.038	671
869.425	702.4
869.834	655.6
870.243	653.8
870.652	646
871.039	660.6
871.448	656
871.857	660.6
872.266	663
872.654	655.8
873.064	649.8
873.473	667.2
873.883	646.2
874.271	653
874.681	670.6
875.091	642.8
875.48	665.6
875.89	674.4
876.3	659.8
876.689	643.8
877.1	654.6
877.51	655.8
877.9	687.8
878.31	641.8
878.721	694.2
879.111	657
879.522	655.2
879.933	648.8
880.323	656.4
880.734	657.2
881.125	656.6
881.536	655.2
881.948	647.6
882.338	653.6
882.75	661.4
883.141	648.8
883.553	657
883.944	688.2
884.356	666.4
884.769	659.4
885.16	666
885.573	658
885.964	650
886.377	661.4
886.768	650.8
887.181	649.2
887.573	642.4
887.987	669.6
888.378	673
888.792	664.6
889.184	710.8
889.598	644
889.99	658.2
890.383	647.4
890.797	644.4
891.19	669.2
891.604	651.2
891.997	639.6
892.411	649.8
892.805	648.8
893.198	655.4
893.613	654.2
894.006	667.8
894.421	644
894.815	646
895.209	649.4
895.624	702.8
896.018	680
896.412	658.4
896.828	650.8
897.222	665.8
897.617	657.4
898.033	682.4
898.427	660.8
898.822	658.2
899.239	657.6
899.634	650.8
900.029	677
900.424	653.6
900.841	644
901.236	675.6
901.632	672
902.027	722.8
902.445	667.8
902.841	660
903.237	654.4
903.633	665.2
904.05	667.2
904.447	664.6
904.843	670.4
905.24	655.8
905.636	648.4
906.033	660.8
906.451	669.4
906.848	653.2
907.246	652.6
907.643	661.2
908.04	655.6
908.438	667.8
908.835	671.2
909.254	658.8
909.652	657.6
910.05	654.4
910.448	646.6
910.846	661.8
911.244	651
911.643	663.6
912.041	662
912.44	679.4
912.839	653.4
913.237	650
913.636	660.6
914.035	668
914.434	653.8
914.834	665
915.233	665
915.633	650
916.032	649.8
916.432	655.2
916.832	674.6
917.232	652.2
917.632	642.6
918.032	673.6
918.432	661.4
918.833	656.6
919.233	654
919.634	636.2
920.035	666.4
920.436	649.4
920.837	652.2
921.238	653.2
921.639	652.8
922.019	661.2
922.42	656.4
922.822	661.2
923.224	658.8
923.625	649.4
924.027	654.4
924.429	680.4
924.81	650.8
925.212	669.6
925.615	669.4
926.017	657.2
926.42	673.6
926.801	660
927.204	653.6
927.607	656
928.01	680.4
928.413	659.8
928.795	637.8
929.199	651.4
929.602	657.4
930.006	649.2
930.388	644.8
930.792	654.8
931.196	655.8
931.579	696.4
931.983	639.8
932.388	712.8
932.771	657
933.176	642
933.58	658.8
933.964	665.4
934.369	646
934.774	657.8
935.158	645.8
935.563	655.8
935.947	667
936.353	660.8
936.759	651.2
937.143	663
937.549	664.2
937.934	665
938.34	681.4
938.746	647.8
939.131	655.4
939.538	648.8
939.923	659.8
940.33	669.6
940.716	653.6
941.123	669
941.508	663
941.916	676
942.302	668
942.709	640.2
943.096	656.4
943.503	658
943.89	657.6
944.298	654.8
944.685	689.2
945.072	659.6
945.48	668
945.867	653.2
946.276	652.2
946.663	679.8
947.051	680.8
947.46	669
947.848	651.8
948.257	657.2
948.645	664.4
949.033	658.6
949.443	653.2
949.831	700.2
950.22	647.4
950.63	656.2
951.018	689.6
951.407	652.2
951.796	645.8
952.207	667.2
952.596	668.6
952.985	643.6
953.375	708.4
953.786	654.8
954.176	643.6
954.566	664.8
954.956	644.2
955.367	655.6
955.758	678.4
956.148	639
956.539	674.6
956.929	647.4
957.341	655.2
957.732	654.6
958.123	664.4
958.515	648.8
958.906	665.6
959.297	662.6
959.689	649.6
960.102	651.8
960.494	663.4
960.886	644.2
961.278	652.4
961.67	679.4
962.062	695
962.455	655.8
962.847	640.2
963.24	652
963.633	654.8
964.026	652.4
964.419	653.8
964.812	660.2
965.206	653.2
965.599	660.2
965.993	657.2
966.386	660.2
966.78	669.6
967.174	666.4
967.569	653.4
967.963	649.2
968.357	651.4
968.752	648
969.146	656
969.541	652.4
969.936	651.2
970.331	646.2
970.705	659.8
971.1	648.2
971.496	665.8
971.892	639.6
972.287	655.8
972.683	652.8
973.079	658.4
973.454	671
973.85	658.6
974.247	664
974.643	683.2
975.04	663
975.415	652.2
975.812	649
976.209	654.8
976.607	640.4
976.982	661.2
977.38	665
977.778	654
978.175	651.2
978.552	663.8
978.95	665.6
979.348	660.8
979.725	709.6
980.123	658.8
980.522	648
980.899	643.2
981.298	647
981.697	659
982.075	646.6
982.474	652.2
982.852	658.4
983.251	656.6
983.651	651.6
984.029	652.6
984.429	651.4
984.808	639.2
985.208	650.6
985.609	642.8
985.987	649
986.388	650.8
986.768	656.8
987.168	635.4
987.548	661.4
987.949	659.6
988.329	660.8
988.731	640.4
989.111	652.2
989.491	647.4
989.893	647
990.273	665
990.676	637.6
991.057	639.4
991.459	645
991.84	654.4
992.221	640
992.624	676.6
993.006	655.8
993.388	650
993.791	668
994.173	658.4
994.576	686.8
994.959	646.4
995.341	652.8
995.724	650.4
996.128	654.6
996.511	659.6
996.894	643.6
997.298	648.2
997.681	659.6
998.065	656.4
998.448	648.4
998.854	667.6
