#lambda/nm	C1
281.131	715
281.519	695.6
281.907	682
282.295	681
282.682	693.6
283.07	687.6
283.458	690.4
283.846	705.6
284.235	701.8
284.623	693
285.011	676.4
285.399	694.8
285.788	697.2
286.176	686.2
286.565	704
286.953	683.6
287.342	690.2
287.731	681.4
288.119	677.2
288.508	686.8
288.897	690.2
289.286	678
289.675	691.6
290.064	699.6
290.453	688.2
290.821	692.8
291.21	699.4
291.599	676.6
291.989	692.6
292.378	701.6
292.768	717.8
293.157	697
293.547	707.6
293.936	691.2
294.326	689
294.716	699.4
295.106	687
295.496	709.4
295.886	711.2
296.276	700.6
296.666	683.8
297.056	692
297.446	682
297.836	712.4
298.227	692.6
298.617	703.2
299.008	708
299.398	689
299.789	684.4
300.179	693.4
300.57	713.4
300.961	694
301.352	688.4
301.742	705.8
302.133	689.6
302.524	687.8
302.915	693.4
303.307	683.4
303.698	698.4
304.089	705.8
304.48	689
304.872	698.2
305.263	692
305.655	685.6
306.046	698.2
306.438	691.6
306.829	690.4
307.221	712.6
307.613	709.2
308.005	705.4
308.397	710.2
308.789	717.4
309.181	730.6
309.573	715.8
309.965	707.8
310.357	698
310.749	709.2
311.142	671.8
311.534	689.8
311.926	710
312.319	688.8
312.711	686.8
313.104	708.2
313.497	696.6
313.889	747.4
314.282	714
314.675	717.8
315.068	689.8
315.461	705
315.854	721.4
316.247	700.2
316.64	691.2
317.033	699.2
317.405	704.8
317.798	698.4
318.192	697.8
318.585	688.6
318.979	702.6
319.372	698.8
319.766	688
320.16	715
320.553	714.6
320.947	718.6
321.341	693.2
321.735	692
322.129	683.2
322.523	724.6
322.917	691.2
323.311	720.2
323.705	700.6
324.099	701.4
324.494	714.2
324.888	705
325.282	693.4
325.677	712
326.071	705.4
326.466	709.8
326.861	705.4
327.255	709.6
327.65	707.4
328.045	714.8
328.44	712.6
328.835	700.8
329.23	694
329.625	728
330.02	693
330.415	728.8
330.81	699.6
331.206	701.2
331.601	687.4
331.996	699.8
332.37	727.8
332.766	685.2
333.161	718.2
333.557	693.8
333.953	696.2
334.348	1064.8
334.744	690.8
335.14	695
335.536	680
335.932	712.4
336.328	691.4
336.724	704.2
337.12	699.4
337.516	708.2
337.913	686.2
338.309	710.6
338.705	700
339.102	714
339.498	698.4
339.895	713
340.291	688
340.688	706.2
341.085	687
341.481	699.8
341.878	692
342.275	719.8
342.672	687.2
343.069	689
343.466	682.2
343.842	713.4
344.239	693
344.636	698.8
345.033	686.4
345.431	681
345.828	695.6
346.225	689.6
346.623	740
347.02	693
347.418	699.4
347.816	709.2
348.213	676.6
348.611	695.2
349.009	685.2
349.407	704.2
349.805	678.6
350.203	672.2
350.601	702
350.999	692
351.397	759.8
351.795	692
352.193	702.4
352.57	703.4
352.969	708.6
353.367	681
353.766	680.8
354.164	689.4
354.563	710
354.961	683.2
355.36	687.8
355.759	690.4
356.158	681.6
356.557	687.8
356.956	680.2
357.355	672.8
357.754	697.2
358.153	689.8
358.552	721.2
358.951	683
359.35	692.8
359.75	684.4
360.149	676.6
360.527	671.6
360.926	685.4
361.326	691
361.726	686.2
362.125	673
362.525	696
362.925	687.6
363.325	694.8
363.724	690.2
364.124	679.4
364.524	681.8
364.924	678.4
365.324	695.2
365.725	668.2
366.125	700.6
366.525	684.6
366.904	687.4
367.304	665.4
367.705	712
368.105	701.4
368.506	688.8
368.906	690
369.307	687
369.708	681.8
370.108	663.6
370.509	704.2
370.91	686.2
371.311	692.2
371.712	690.2
372.113	677.6
372.514	677
372.894	685
373.295	680.6
373.696	694.2
374.097	688.4
374.499	725
374.9	696.2
375.301	680.8
375.703	688.6
376.105	673.2
376.506	692.4
376.908	696.2
377.309	687
377.711	694.4
378.113	686
378.493	679.4
378.895	672.8
379.297	705.8
379.699	680.2
380.102	685.6
380.504	680.6
380.906	675.6
381.308	711.4
381.71	682.8
382.113	685.4
382.515	687.8
382.918	686.2
383.299	682.4
383.701	686.6
384.104	683.8
384.507	658.4
384.909	669
385.312	662.8
385.715	667
386.118	674
386.521	674.2
386.924	689.6
387.327	677.6
387.709	665.4
388.112	664
388.515	677.6
388.918	685.2
389.322	686.4
389.725	680.4
390.129	705.8
390.532	684.4
390.936	679.2
391.339	676.8
391.743	680
392.125	666.4
392.529	697.4
392.933	700
393.337	682.2
393.74	677.4
394.144	682.8
394.548	683.6
394.953	687.8
395.357	688
395.761	681
396.144	689.2
396.548	683.2
396.952	687.4
397.357	686.2
397.761	674.6
398.166	676.8
398.57	680.6
398.975	675.2
399.379	690.2
399.763	736
400.168	686
400.572	682.4
400.977	684
401.382	708.6
401.787	696.8
402.192	710.6
402.597	701.2
403.002	679.2
403.386	698.4
403.791	714.6
404.197	682
404.602	690.6
405.007	689.4
405.413	685
405.818	681.4
406.224	682.2
406.608	681.6
407.014	671.8
407.42	707.2
407.825	680.8
408.231	694.6
408.637	686
409.043	698.6
409.449	684.8
409.834	672.2
410.24	689.6
410.646	704.2
411.052	702.2
411.458	697.6
411.865	704
412.271	699.4
412.677	694.6
413.062	690.6
413.469	678.2
413.875	719
414.282	697.8
414.689	698.8
415.095	688
415.502	679.4
415.888	679.2
416.294	669.4
416.701	736.6
417.108	684
417.515	690
417.923	680
418.33	707.4
418.715	685
419.123	677.6
419.53	675.8
419.937	699.2
420.345	701.6
420.752	678
421.16	706.8
421.546	684.6
421.953	697.8
422.361	679.2
422.769	690.4
423.177	679
423.585	722.8
423.992	710
424.379	703.2
424.787	692.6
425.195	708.4
425.603	689.8
426.011	705.8
426.419	702.6
426.806	689.6
427.214	691.4
427.623	697
428.031	707.6
428.44	690.4
428.848	705.6
429.235	703.2
429.644	691.4
430.053	684
430.461	707.4
430.87	717.8
431.279	706.2
431.666	684.2
432.075	691.2
432.484	704.4
432.893	696.8
433.302	715.8
433.711	749.8
434.099	700.8
434.508	685
434.918	684.6
435.327	695
435.737	691.4
436.125	694.4
436.534	698.2
436.944	698.2
437.353	695
437.763	710.2
438.173	682
438.561	701.4
438.971	676.2
439.381	689.2
439.791	690.2
440.201	671
440.589	689.8
440.999	687.6
441.409	689
441.819	675.6
442.23	697.8
442.619	690.6
443.029	691.4
443.439	683.6
443.85	698.4
444.26	704.6
444.649	697.6
445.06	683.4
445.471	681.6
445.881	691.4
446.292	706.2
446.682	709
447.092	671.4
447.503	740
447.914	687.6
448.325	692.2
448.715	689.4
449.126	682.2
449.537	678.4
449.948	689.8
450.338	687.6
450.75	695
451.161	692.8
451.572	697
451.984	693
452.374	671
452.786	691
453.197	691.2
453.609	692.2
453.999	672.6
454.411	676.6
454.823	697.4
455.235	699.6
455.647	680.2
456.037	682
456.449	669.6
456.862	695
457.274	688.8
457.665	687.6
458.077	688.8
458.489	719.6
458.902	685.4
459.293	692.8
459.705	695.2
460.118	672.6
460.53	680.4
460.921	680.2
461.334	698
461.747	688.8
462.16	708.2
462.551	701.4
462.964	696
463.377	669.4
463.79	676
464.182	696
464.595	673.8
465.008	686.4
465.421	695.6
465.813	680
466.226	698
466.64	676.2
467.053	742.8
467.445	696.2
467.859	706
468.272	688.8
468.686	694.4
469.078	689.2
469.492	672.2
469.906	686.4
470.298	697
470.712	684.8
471.126	742.2
471.54	674.2
471.933	675.2
472.347	680.8
472.761	683
473.175	674.6
473.568	679.8
473.982	677.4
474.397	678.4
474.79	687.4
475.204	687.8
475.619	682.6
476.033	687.6
476.426	687.4
476.841	673.8
477.256	708.4
477.649	676.2
478.064	678.4
478.479	681
478.872	681
479.287	678.8
479.702	669.8
480.118	689.2
480.511	678.8
480.927	673.4
481.342	685.2
481.736	683
482.151	678.2
482.566	695.2
482.96	675.8
483.376	699.4
483.792	673.8
484.186	691
484.602	676.2
485.017	673.2
485.412	679
485.827	674.8
486.243	676.8
486.638	712.8
487.054	685.6
487.47	696.2
487.865	675.6
488.281	680.4
488.697	666.8
489.092	669.8
489.508	666.8
489.925	685.4
490.32	670
490.736	677.8
491.153	680.2
491.548	678.8
491.964	695.8
492.381	671.6
492.776	693
493.193	684.8
493.61	677.4
494.006	679.4
494.422	683
494.84	670.2
495.235	696.4
495.652	670
496.069	677.6
496.465	670.6
496.883	681
497.3	702.2
497.696	672
498.113	686.4
498.509	663.8
498.927	669.8
499.344	678.2
499.741	678.6
500.158	697.6
500.576	682.8
500.973	694.2
501.39	661.6
501.787	671.8
502.205	682.4
502.623	672.6
503.02	666.6
503.438	675.6
503.856	670.8
504.253	681.8
504.671	683.6
505.068	677.6
505.486	670
505.905	707
506.302	683
506.72	696.2
507.118	672
507.536	673.2
507.955	671.6
508.352	682
508.771	695.2
509.169	679.2
509.587	671.4
510.006	671.4
510.404	662.8
510.823	675.8
511.221	673.2
511.64	670.2
512.038	693.4
512.457	674.2
512.877	676.4
513.275	676.2
513.694	670
514.092	676.4
514.512	681.4
514.91	675
515.33	681.4
515.749	688.2
516.148	687
516.568	683
516.966	674
517.386	676.8
517.785	670.6
518.205	671.2
518.603	673
519.024	658.2
519.444	685.2
519.843	686.4
520.263	690
520.662	677
521.082	671.2
521.481	675.4
521.902	675.6
522.301	674.4
522.722	679.2
523.121	679.4
523.542	670
523.963	678.8
524.362	680.2
524.783	679
525.183	667.6
525.604	680
526.003	667.4
526.425	670.8
526.824	685.2
527.246	682.6
527.646	689.2
528.067	674
528.467	674
528.888	679
529.289	670.6
529.71	676.2
530.11	682.8
530.532	666
530.932	677.4
531.354	664
531.755	714
532.176	693.6
532.577	673.8
532.999	683.2
533.4	672.4
533.822	693.2
534.223	683.8
534.645	676.6
535.046	668.6
535.468	672
535.869	694.8
536.292	677.2
536.693	716.4
537.115	685
537.516	663.4
537.939	672.4
538.34	690
538.742	686.8
539.165	679.4
539.566	673.2
539.989	667.8
540.391	669.2
540.814	671.6
541.216	677.6
541.639	673.6
542.041	681.6
542.464	667.4
542.866	662
543.268	662.6
543.691	676.8
544.093	682
544.517	694.2
544.919	672.8
545.343	701.6
545.745	663
546.147	680.2
546.571	673.6
546.974	665.4
547.398	678.4
547.8	697.6
548.224	679.6
548.627	665.4
549.03	685.2
549.454	665.8
549.857	653.6
550.281	668.2
550.684	659
551.087	683.4
551.512	684
551.915	676.6
552.34	676.2
552.743	667.6
553.146	683.8
553.571	670.6
553.975	686.4
554.399	673.8
554.803	729
555.207	673.6
555.632	674.8
556.036	671.8
556.461	662.6
556.865	673
557.268	658.4
557.694	672
558.098	678.8
558.502	676.2
558.927	662.8
559.332	671.4
559.736	677.6
560.162	680.4
560.566	668.4
560.992	677.4
561.396	680
561.801	683.6
562.227	676.2
562.631	669.2
563.036	669.8
563.462	673.6
563.867	677.4
564.272	659.4
564.698	676.6
565.103	660.8
565.508	695.4
565.935	665.4
566.34	669
566.745	678.6
567.172	659
567.577	688.8
567.982	683.2
568.409	678.6
568.815	663.6
569.22	674.4
569.626	679.6
570.053	656
570.459	676.6
570.865	682.4
571.292	680.2
571.698	679.2
572.104	658
572.531	673.2
572.937	687.4
573.343	674.6
573.75	672.2
574.177	677.8
574.583	672.4
574.99	674
575.396	684
575.824	667.6
576.231	677.2
576.637	663.6
577.065	709
577.472	678.4
577.879	667.8
578.286	690.8
578.714	661.2
579.121	672
579.528	670.2
579.935	681.8
580.364	677.4
580.771	654
581.178	667
581.585	670
582.014	679.6
582.421	667.4
582.829	661
583.236	681.6
583.644	662.2
584.073	668.6
584.481	673.6
584.889	671.8
585.296	680.8
585.726	664
586.134	654.8
586.542	665.6
586.95	691.4
587.358	655.4
587.787	667.6
588.196	657.6
588.604	661.6
589.012	662.2
589.421	657.8
589.851	652.8
590.259	670.2
590.668	664.8
591.076	705
591.485	655.6
591.894	666.6
592.324	688.8
592.733	679
593.142	645.4
593.551	661.6
593.96	707.8
594.369	653.8
594.8	654
595.209	655.8
595.618	657.2
596.028	658.6
596.437	660.6
596.847	663.6
597.256	668
597.687	668.4
598.097	666
598.507	646.6
598.917	672
599.327	675.2
599.736	660.2
600.146	672
600.556	665
600.988	673.8
601.398	666.6
601.808	679.8
602.219	654.8
602.629	671.4
603.039	680.6
603.45	708.8
603.86	670
604.271	684.2
604.703	674.2
605.114	665
605.525	673.2
605.935	681
606.346	688.6
606.757	670.8
607.168	672.4
607.579	663.8
607.99	692
608.402	677.2
608.813	682
609.224	658.8
609.636	661.6
610.047	661.8
610.48	669.6
610.892	676.8
611.303	673.4
611.715	666.2
612.127	661
612.539	660.8
612.95	676.4
613.362	659.6
613.774	661.4
614.186	652
614.599	661.6
615.011	680.4
615.423	659.2
615.835	659.4
616.248	655
616.66	671.8
617.073	663
617.485	673.8
617.898	679
618.311	674
618.723	664.8
619.136	704.4
619.549	679.8
619.962	690.6
620.375	671
620.788	679.4
621.201	661.8
621.614	681.8
622.028	666.4
622.441	671.8
622.854	690.2
623.268	659.4
623.681	669.6
624.095	670.4
624.509	671.8
624.922	677.6
625.336	645.4
625.728	661.2
626.142	679.4
626.556	685.2
626.97	678.4
627.384	668.8
627.799	675.2
628.213	676.2
628.627	655.2
629.041	664.2
629.456	660.2
629.87	667
630.285	668.4
630.699	682.2
631.093	666.8
631.507	673.2
631.922	670.4
632.337	695.8
632.752	660.6
633.167	665.4
633.582	658.2
633.997	671.6
634.412	659.4
634.806	667.2
635.221	654.4
635.637	675.8
636.052	650.8
636.468	670
636.883	688.6
637.299	667.2
637.715	656.2
638.109	667
638.525	650.2
638.941	676
639.357	674.2
639.773	676.8
640.189	663.4
640.584	662
641	677.2
641.416	654.8
641.832	668.2
642.249	667
642.665	668.8
643.06	675
643.477	676.6
643.894	658.6
644.31	668.6
644.727	665
645.123	667
645.54	663.4
645.957	658
646.374	685.2
646.77	671.8
647.187	706.2
647.604	664.8
648.021	653.6
648.439	660
648.835	662.4
649.252	666.8
649.67	664.6
650.088	663.6
650.484	669.6
650.902	674.6
651.32	680.2
651.738	664.6
652.134	677.6
652.552	688.2
652.971	673
653.389	663
653.786	675.8
654.204	686.6
654.622	658.2
655.019	672.2
655.438	678.2
655.857	673.2
656.275	681.4
656.673	663.6
657.091	754.6
657.51	672.4
657.908	677.4
658.327	683.6
658.746	652.8
659.144	665
659.563	692.4
659.982	668.6
660.38	657.2
660.8	663.2
661.219	682.8
661.617	674
662.037	670.4
662.457	682.6
662.855	664
663.275	705.6
663.695	675.8
664.094	669.2
664.514	667.6
664.934	653.2
665.333	681.4
665.753	660.4
666.152	664.2
666.572	658.6
666.993	681.6
667.392	662.6
667.812	661
668.212	662.8
668.632	677.2
669.053	661.8
669.453	669.8
669.874	662.6
670.273	669.8
670.694	662
671.116	675.4
671.515	678.8
671.937	666.4
672.337	668.6
672.758	668.2
673.158	676.4
673.58	657.4
673.98	660.8
674.402	679.4
674.824	664.2
675.224	661.6
675.646	652
676.047	665.6
676.469	664.6
676.869	667.2
677.292	667
677.693	657.8
678.115	655.4
678.516	670
678.939	668
679.34	666.6
679.762	675.2
680.164	677.4
680.586	660.6
680.988	670.6
681.411	692.6
681.812	665
682.236	657.2
682.637	664.8
683.061	653.8
683.462	664.4
683.864	660.8
684.288	674.6
684.69	651.8
685.114	677
685.516	677.8
685.94	664.6
686.342	672
686.766	656
687.168	662.8
687.571	683.4
687.995	662.4
688.398	654.8
688.822	667
689.225	682.4
689.628	687.4
690.052	673.2
690.456	674.8
690.88	664.4
691.284	664.4
691.687	668
692.112	647.2
692.515	649.8
692.919	665
693.344	665.8
693.747	664
694.173	656.6
694.577	681
694.98	660.4
695.406	663.6
695.81	661
696.214	657.2
696.64	664.2
697.044	661
697.448	667.6
697.874	661
698.279	661.6
698.684	652.2
699.11	659
699.514	660.2
699.919	660.6
700.324	651.8
700.75	660.8
701.156	665.6
701.561	680.4
701.987	665.8
702.393	680.8
702.798	679.2
703.203	664
703.63	661.2
704.036	657.6
704.442	670.4
704.847	654.6
705.274	662.8
705.68	662.4
706.086	667.4
706.492	646.4
706.92	661.8
707.326	677.4
707.732	668.6
708.139	658.2
708.545	656
708.973	662.6
709.38	668
709.786	644.4
710.193	690.4
710.6	669.6
711.028	655.2
711.435	668.8
711.842	668.8
712.249	656.2
712.656	663.4
713.064	673.8
713.492	655.8
713.9	655.4
714.307	668.2
714.715	666
715.123	660
715.53	660.4
715.938	680.2
716.367	653.2
716.775	661.4
717.184	651.6
717.592	663.4
718	671
718.408	703.2
718.816	715
719.225	666.2
719.633	667.4
720.042	655.8
720.472	664.8
720.881	680.6
721.29	667
721.699	651.4
722.108	671.2
722.517	680.2
722.926	665.4
723.335	677.6
723.744	667.6
724.154	658
724.563	665.6
724.973	668.8
725.382	661.4
725.792	662.8
726.202	650.2
726.612	695.4
727.022	662.8
727.432	656.4
779.813	653.2
780.223	721.2
780.634	661.4
781.044	656.2
781.454	661.2
781.865	681.4
782.276	659.4
782.686	673.6
783.097	665.6
783.508	659.6
783.919	672
784.33	672
784.741	668
785.152	648.6
785.563	653.8
785.974	654.6
786.386	676.6
786.776	660.8
787.188	664.2
787.599	650
788.011	670.8
788.423	656.8
788.835	665.2
789.247	665.2
789.659	653.4
790.071	658
790.483	711
790.874	654.2
791.286	679.8
791.699	653.6
792.111	670.4
792.524	668.6
792.937	649.6
793.349	654.8
793.741	647.6
794.154	663.6
794.567	686.6
794.98	660
795.393	652.6
795.785	679.2
796.198	657.2
796.612	663.8
797.026	658
797.439	640.2
797.831	655.4
798.245	651.2
798.659	654.4
799.073	662.6
799.487	652.8
799.88	658.8
800.294	660.6
800.708	670.8
801.123	666.6
801.516	682.8
801.93	647.6
802.345	646.8
802.76	656.4
803.153	674.2
803.568	673.6
803.983	678.2
804.377	671.4
804.792	642.2
805.207	652.4
805.601	655.4
806.016	695.4
806.432	652
806.826	695.6
807.242	674
807.658	668.4
808.052	662.4
808.468	655.6
808.884	662.6
809.279	668.4
809.695	678.4
810.111	688
810.506	660.4
810.922	682.2
811.339	658.4
811.734	664.2
812.151	658
812.546	663.4
812.963	653.4
813.38	661.2
813.776	665.6
814.193	690.8
814.589	649.2
815.006	655.4
815.402	655.2
815.82	656.6
816.237	660
816.633	671.4
817.051	654.8
817.448	660
817.866	649
818.262	694.4
818.68	650.2
819.077	660
819.495	660.4
819.892	705.6
820.311	662.6
820.708	654.6
821.127	654.8
821.524	675.4
821.943	658.4
822.34	683.8
822.759	667
823.157	669.8
823.576	681.4
823.974	673.8
824.393	730.4
824.791	657.8
825.189	651.4
825.609	657.2
826.007	657
826.427	655.8
826.826	655
827.246	660
827.644	643.8
828.043	675
828.463	655.8
828.862	670.2
829.261	670
829.682	647.4
830.081	668.4
830.502	660.8
830.901	667.2
831.301	658.2
831.722	654.4
832.121	672.8
832.521	647
832.943	658.6
833.342	648.8
833.742	656.6
834.164	663
834.564	643
834.965	660
835.386	660.4
835.787	661
836.188	662.8
836.588	663.6
837.01	659.6
837.411	651.2
837.812	664.8
838.213	668.6
838.636	662.2
839.037	735.4
839.438	663.2
839.84	675
840.263	667.4
840.664	672.2
841.066	662.8
841.468	662.8
841.891	661.2
842.293	674.8
842.695	668.8
843.098	680.6
843.5	655.4
843.902	671.4
844.326	668
844.729	663.2
845.131	675.6
845.534	665
845.937	674
846.34	681.6
846.764	651.4
847.167	667
847.571	651.4
847.974	653.4
848.377	661.6
848.781	710
849.184	665.6
849.588	647
849.992	651
850.396	655.6
850.821	673.4
851.225	656
851.63	654.6
852.034	665.4
852.438	656.4
852.843	796.4
853.247	642.4
853.652	637.6
854.057	675.6
854.462	671.6
854.867	664.4
855.272	686
855.677	662.4
856.082	650.2
856.487	655.2
856.893	665
857.298	662
857.704	652
858.11	653.8
858.516	663
858.922	664
859.328	666
859.734	650.6
860.14	661.8
860.525	652.4
860.931	650
861.338	654.2
861.745	664
862.151	673.4
862.558	665
862.965	655.4
863.372	651.2
863.779	658
864.186	688.8
864.572	658.6
864.98	672.2
865.387	702
865.795	646
866.203	665
866.61	649.4
867.018	669.8
867.405	670.4
867.813	659.8
868.221	660
868.63	648
869.038	671.8
869.425	702.6
869.834	664.4
870.243	658.8
870.652	655.6
871.039	654.4
871.448	658.4
871.857	667.8
872.266	664
872.654	662.8
873.064	651.8
873.473	670
873.883	654
874.271	658.2
874.681	671.2
875.091	640.8
875.48	667.8
875.89	680
876.3	660.2
876.689	646.2
877.1	665
877.51	651.8
877.9	680
878.31	657.2
878.721	684.8
879.111	666.6
879.522	651.2
879.933	639.2
880.323	643
880.734	652.8
881.125	656.6
881.536	649.4
881.948	646
882.338	649.6
882.75	660
883.141	652.8
883.553	663.4
883.944	688.8
884.356	669.2
884.769	653.8
885.16	658.6
885.573	654.8
885.964	655.8
886.377	662.2
886.768	645.8
887.181	659
887.573	647.6
887.987	666
888.378	669.6
888.792	661.6
889.184	710.4
889.598	650.8
889.99	656.6
890.383	655.6
890.797	650.6
891.19	667.8
891.604	650
891.997	648.6
892.411	655.6
892.805	652.2
893.198	657
893.613	642.4
894.006	660.6
894.421	653.4
894.815	648.6
895.209	649
895.624	707
896.018	679.8
896.412	656.4
896.828	660.4
897.222	669
897.617	657.2
898.033	672.8
898.427	660.6
898.822	663.4
899.239	647
899.634	646.4
900.029	682.6
900.424	651
900.841	648
901.236	674.6
901.632	673
902.027	725
902.445	657.2
902.841	667.4
903.237	659.6
903.633	668.6
904.05	666.6
904.447	656.8
904.843	664
905.24	651.4
905.636	649
906.033	648.2
906.451	670.8
906.848	649.6
907.246	652
907.643	653
908.04	657.6
908.438	670.6
908.835	665
909.254	665.8
909.652	661.8
910.05	656.4
910.448	652.2
910.846	656.2
911.244	651
911.643	654.8
912.041	655.8
912.44	672.8
912.839	650.2
913.237	652.2
913.636	657.4
914.035	665.6
914.434	653.2
914.834	669.8
915.233	667.4
915.633	656.2
916.032	653.6
916.432	651.4
916.832	672.8
917.232	648.2
917.632	651.2
918.032	663.6
918.432	663.4
918.833	656.6
919.233	647.8
919.634	647.2
920.035	665.2
920.436	648.8
920.837	664
921.238	652
921.639	662.4
922.019	666.2
922.42	662.2
922.822	665.8
923.224	659.6
923.625	657.8
924.027	650.4
924.429	680.2
924.81	661.8
925.212	660.8
925.615	655
926.017	652.2
926.42	669.4
926.801	658
927.204	655.6
927.607	669.8
928.01	665.6
928.413	661.2
928.795	639.2
929.199	655
929.602	647.4
930.006	657.8
930.388	647
930.792	655
931.196	655.8
931.579	695.6
931.983	648.4
932.388	706
932.771	655.4
933.176	644
933.58	654
933.964	659.4
934.369	643.2
934.774	665.2
935.158	648
935.563	656
935.947	662
936.353	679
936.759	657.8
937.143	664.8
937.549	654
937.934	668.6
938.34	679
938.746	648.4
939.131	656.4
939.538	647.8
939.923	664.4
940.33	647.8
940.716	655.6
941.123	661.2
941.508	668
941.916	679.2
942.302	664.6
942.709	649.2
943.096	656.8
943.503	658.4
943.89	657.6
944.298	659
944.685	689
945.072	654.4
945.48	668.2
945.867	648.6
946.276	650
946.663	679.2
947.051	671
947.46	663.2
947.848	659.4
948.257	647.4
948.645	655.6
949.033	634.4
949.443	636.2
949.831	702.6
950.22	643.4
950.63	662.6
951.018	687.8
951.407	647
951.796	640.2
952.207	656
952.596	650.8
952.985	629.4
953.375	696
953.786	649.8
954.176	636.2
954.566	657.6
954.956	641.6
955.367	648.2
955.758	679
956.148	637.4
956.539	668.8
956.929	641
957.341	646
957.732	645.6
958.123	663.8
958.515	639.4
958.906	662
959.297	649
959.689	652
960.102	647.2
960.494	650.4
960.886	654.8
961.278	651.8
961.67	684.8
962.062	690
962.455	659.2
962.847	652.8
963.24	655.6
963.633	661.2
964.026	646.4
964.419	651
964.812	661.6
965.206	653
965.599	666.6
965.993	662.4
966.386	656.4
966.78	662.6
967.174	673
967.569	653.4
967.963	655
968.357	650.4
968.752	651.6
969.146	657.8
969.541	648.2
969.936	659.2
970.331	665.4
970.705	655.4
971.1	651.4
971.496	660
971.892	643.8
972.287	658
972.683	650.8
973.079	648.4
973.454	667.4
973.85	655.6
974.247	663.8
974.643	681.8
975.04	646.6
975.415	654.4
975.812	646
976.209	655.8
976.607	647.6
976.982	669.6
977.38	674
977.778	652.8
978.175	641.8
978.552	653.6
978.95	654.4
979.348	664.8
979.725	713.6
980.123	655.2
980.522	655.6
980.899	649.4
981.298	648.6
981.697	659.2
982.075	645.8
982.474	657.2
982.852	652.8
983.251	651.4
983.651	646.4
984.029	656.4
984.429	653.8
984.808	642.8
985.208	654.8
985.609	650.4
985.987	644.2
986.388	642.2
986.768	659.8
987.168	651.4
987.548	663
987.949	663.4
988.329	656
988.731	644
989.111	651.8
989.491	644.6
989.893	662.6
990.273	669.6
990.676	648.2
991.057	651.2
991.459	658.2
991.84	652.2
992.221	646.4
992.624	679.4
993.006	656.2
993.388	653.4
993.791	664.2
994.173	662.2
994.576	689.2
994.959	648.8
995.341	647.4
995.724	652.8
996.128	653.2
996.511	664.6
996.894	648.8
997.298	649.6
997.681	664.4
998.065	655.8
998.448	645.4
998.854	661
999.237	646.6
999.621	657.6
1000.01	672
1000.39	648
1000.8	656.6
1001.18	662.2
1001.56	664.4
