#lambda/nm	C1
999.237	644.4
999.621	655.8
1000.01	671.8
1000.39	639.8
1000.8	641.4
1001.18	653.4
1001.56	656.4
1001.95	649.6
1002.33	650.4
1002.72	648.4
1003.13	647.2
1003.51	646.4
1003.9	642.4
1004.28	660.2
1004.67	643.2
1005.06	644.4
1005.44	684.8
1005.83	641.4
1006.21	642.2
1006.6	643
1006.99	653
1007.37	655
1007.76	646
1060.12	642.8
1060.51	640
1060.89	649.4
1061.28	657
1061.67	658.6
1062.06	651
1062.45	648
1062.83	635
1063.22	652.2
1063.61	687
1064	651.2
1064.39	648
1064.78	640
1065.14	663.2
1065.53	645.4
1065.92	644
1066.31	658.4
1066.7	653.4
1067.09	663.6
1067.46	657.6
1067.85	643.2
1068.24	649
1068.63	650.2
1069.02	643
1069.39	651.4
1069.78	641.2
1070.17	640
1070.57	640.4
1070.93	640
1071.33	637.4
1071.72	644.2
1072.11	636.6
1072.48	649
1072.87	646.6
1073.26	642
1073.64	652.2
1074.03	640.8
1074.4	645
1074.79	647.6
1075.19	644.4
1075.56	641.8
1075.95	648.8
1076.34	641.6
1076.72	642.4
1077.11	650.8
1077.48	665.6
1077.88	656.2
1078.25	645.4
1078.64	656.6
1079.02	649.8
1079.41	653
1079.78	646.6
1080.18	643.2
1080.55	722.4
1080.95	639.8
1081.32	647.8
1081.72	660
1082.09	647.2
1082.49	635
1082.86	648.2
1083.24	634.8
1083.63	635.8
1084.01	654
1084.38	652
1084.78	640
1085.16	653
1085.55	664
1085.93	663
1086.31	637.6
1086.7	691
1087.08	645.6
1087.46	646.6
1087.83	647.2
1088.23	661.2
1088.61	644.6
1088.99	648
1089.36	644.8
1089.76	644
1090.14	646
1090.52	647.4
1090.9	636.2
1091.27	654.2
1091.67	676.4
1092.05	651.8
1092.43	644.6
1092.81	652.4
1093.19	653.6
1093.57	655.6
1093.95	636
1094.35	662
1094.73	652.8
1095.11	642.2
1095.49	642.4
1095.87	644.4
1096.25	665
1096.63	650.8
1097.01	645.4
1097.39	658.2
1097.77	650.8
1098.15	649
1098.53	638.2
1098.91	647
1099.29	650
1099.68	664.2
1100.06	651.4
1100.44	649.8
1100.82	644
1101.18	650.6
1101.56	644.6
1101.95	640.4
1102.33	645.6
1102.71	651.8
1103.1	643.2
1103.48	637
1103.86	635.2
1104.22	644
1104.61	648
1104.99	648.4
1105.38	635.2
1105.76	652
1106.12	641.8
1106.51	681.6
1106.89	660
1107.26	638.8
1107.64	663.2
1108.03	634.6
1108.41	641
1108.78	639.4
1109.16	645.4
1109.55	655
1109.91	635.2
1110.3	632.6
1110.69	664.6
1111.05	643
1111.44	646
1111.8	652.2
1112.19	647
1112.58	649
1112.94	651.2
1113.33	641
1113.7	635.6
1114.09	643.6
1114.45	639.8
1114.84	639.6
1115.21	655
1115.6	635.8
1115.96	645.8
1116.35	651.6
1116.72	647.6
1117.11	658.8
1117.48	641.6
1117.85	642
1118.24	648
1118.6	645.4
1118.99	639.2
1119.36	659.4
1119.73	643.6
1120.12	647.4
1120.49	642
1120.86	650.4
1121.25	641.8
1121.62	634.6
1121.99	642.6
1122.38	658.8
1122.76	646.2
1123.13	635.4
1123.5	644.6
1123.89	657.4
1124.26	631.8
1124.63	643.6
1125	633.2
1125.4	626.4
1125.77	639.4
1126.14	627.4
1126.51	645.8
1126.88	642
1127.26	637.2
1127.63	633.8
1128.02	652.2
1128.4	640.8
1128.77	643
1129.14	646.2
1129.52	641.2
1129.89	648.6
1130.26	636.2
1130.64	629.4
1131.01	634.8
