#lambda/nm	C1
559.332	688
559.736	681
560.162	690
560.566	682.4
560.992	682.4
561.396	681.8
561.801	674.6
562.227	688
562.631	677.6
563.036	678
563.462	684.8
563.867	679
564.272	661.8
564.698	683.8
565.103	663.8
565.508	705.8
565.935	684.4
566.34	681
566.745	694.2
567.172	671.8
567.577	696.4
567.982	686.8
568.409	686.8
568.815	673.4
569.22	677.6
569.626	685.6
570.053	659.8
570.459	681.6
570.865	684.4
571.292	674
571.698	677
572.104	658
572.531	665.8
572.937	688
573.343	673.8
573.75	674.2
574.177	678
574.583	683.6
574.99	672.2
575.396	685.4
575.824	674
576.231	687.6
576.637	671.8
577.065	706.4
577.472	668.2
577.879	673.2
578.286	688.4
578.714	668.4
579.121	671.6
579.528	682.8
579.935	689.8
580.364	674
580.771	662.6
581.178	667.4
581.585	670.6
582.014	683.6
582.421	666.8
582.829	676.4
583.236	696
583.644	672.8
584.073	667.6
584.481	675.8
584.889	667.6
585.296	678.8
585.726	674.6
586.134	659.6
586.542	672.4
586.95	695.8
587.358	670.4
587.787	673.2
588.196	655.6
588.604	675.4
589.012	669.4
589.421	670.6
589.851	675.8
590.259	680
590.668	667.8
591.076	716
591.485	664.4
591.894	672
592.324	681.8
592.733	685.8
593.142	665.8
593.551	680.8
593.96	722.8
594.369	660.8
594.8	656.2
595.209	671.4
595.618	652.2
596.028	671.8
596.437	663.2
596.847	669.6
597.256	676.4
597.687	679.6
598.097	673.8
598.507	657.2
598.917	677
599.327	677.2
599.736	679.8
600.146	680
600.556	674
600.988	677
601.398	669.6
601.808	682.8
602.219	656.8
602.629	673.6
603.039	667.8
603.45	706.6
603.86	676
604.271	692.2
604.703	677
605.114	667
605.525	670.4
605.935	676.6
606.346	691.6
606.757	685.4
607.168	672.6
607.579	668.2
607.99	687
608.402	672.4
608.813	676.8
609.224	665.4
609.636	658.4
610.047	658.2
610.48	671.4
610.892	674.2
611.303	677.2
611.715	673.6
612.127	662.6
612.539	677.6
612.95	673.4
613.362	658.8
613.774	660.8
614.186	664.2
614.599	661.4
615.011	680.4
615.423	675.4
615.835	667.8
616.248	659
616.66	673.6
617.073	659.2
617.485	672.4
617.898	673.8
618.311	669.8
618.723	674.4
619.136	704.2
619.549	684.6
619.962	699.6
620.375	668.4
620.788	667.6
621.201	665
621.614	671.8
622.028	664.4
622.441	674.8
622.854	690
623.268	660.8
623.681	678.2
624.095	671.4
624.509	685.8
624.922	679.6
625.336	659.6
625.728	675.4
626.142	681.2
626.556	686
626.97	675.6
627.384	666.4
627.799	674.4
628.213	696.2
628.627	670.4
629.041	661.4
629.456	660.2
629.87	671.8
630.285	677
630.699	676.4
631.093	669.6
631.507	671.2
631.922	670.6
632.337	693.8
632.752	658.2
633.167	660.6
633.582	659.8
633.997	662.2
634.412	661.4
634.806	676.4
635.221	663.4
635.637	687.2
636.052	654
636.468	674.8
636.883	688.4
637.299	671.4
637.715	663.2
638.109	656.2
638.525	657.8
638.941	683
639.357	676.4
639.773	689.6
640.189	669.8
640.584	670.8
641	666.8
641.416	659
641.832	665
642.249	673
642.665	668
643.06	676.4
643.477	675.2
643.894	659
644.31	664.6
644.727	668.8
645.123	669.4
645.54	664.6
645.957	673.8
646.374	682.6
646.77	669.6
647.187	697
647.604	669
648.021	651.4
648.439	664.2
648.835	673.8
649.252	667.8
649.67	666.6
650.088	670
650.484	671
650.902	674
651.32	672.6
651.738	667.8
652.134	680.6
652.552	688.6
652.971	684.8
653.389	666.4
653.786	685.4
654.204	693.4
654.622	657.2
655.019	665.6
655.438	676.2
655.857	676.8
656.275	675
656.673	660.4
657.091	757.6
657.51	653.4
657.908	677.8
658.327	684.8
658.746	659.4
659.144	669
659.563	685
659.982	673.2
660.38	653.8
660.8	670.2
661.219	675
661.617	661.4
662.037	664.4
662.457	677.4
662.855	654
663.275	703.8
663.695	665
664.094	668.2
664.514	670.4
664.934	663.2
665.333	685
665.753	667
666.152	652.6
666.572	662
666.993	683.8
667.392	657.8
667.812	666.6
668.212	661.4
668.632	674.6
669.053	659.2
669.453	674.8
669.874	670.6
670.273	671.4
670.694	658.2
671.116	677.6
671.515	675.4
671.937	664.6
672.337	660.4
672.758	664
673.158	663.8
673.58	649.8
673.98	665
674.402	681.2
674.824	667
675.224	660.2
675.646	658.4
676.047	657.8
676.469	667.2
676.869	673.2
677.292	667.2
677.693	654
678.115	662.6
678.516	672
678.939	665.8
679.34	669.2
679.762	680.4
680.164	673
680.586	653.6
680.988	663.4
681.411	690.2
681.812	665.8
682.236	654.6
682.637	656.8
683.061	659.2
683.462	674.2
683.864	667.4
684.288	669.8
684.69	647.2
685.114	676.6
685.516	673.6
685.94	654
686.342	672.4
686.766	658.4
687.168	656
687.571	692.6
687.995	663.6
688.398	658.2
688.822	657.2
689.225	680.2
689.628	680.4
690.052	666.8
690.456	673.8
690.88	663
691.284	662.4
691.687	667.2
692.112	662
692.515	651.2
692.919	665.6
693.344	667.4
693.747	659.8
694.173	661.2
694.577	681
694.98	669.8
695.406	673.2
695.81	672
696.214	666.4
696.64	670.4
697.044	672
697.448	667.4
697.874	661.2
698.279	664.6
698.684	650.8
699.11	654.4
699.514	666.6
699.919	658.2
700.324	655.2
700.75	663.2
701.156	661.2
701.561	672.8
701.987	671.2
702.393	683.8
702.798	679
703.203	669.6
703.63	660.2
704.036	673.6
704.442	670.4
704.847	655.2
705.274	665.8
705.68	670.4
706.086	670.2
706.492	651.2
706.92	663.4
707.326	675.4
707.732	656.4
708.139	657.2
708.545	653
708.973	662.2
709.38	670.2
709.786	643.8
710.193	677.8
710.6	664.8
711.028	651
711.435	658.4
711.842	663.4
712.249	661.2
712.656	658.4
713.064	675.6
713.492	660.2
713.9	662.4
714.307	664.8
714.715	664.8
715.123	667.8
715.53	668.8
715.938	673.2
716.367	673.2
716.775	672.6
717.184	658.8
717.592	660
718	676.6
718.408	704.8
718.816	717
719.225	673.6
719.633	676.6
720.042	652.8
720.472	662
720.881	686.2
721.29	673.2
721.699	660.2
722.108	664.2
722.517	668.2
722.926	663.6
723.335	675.4
723.744	665.8
724.154	664.2
724.563	661.8
724.973	663.4
725.382	660.2
725.792	661.4
726.202	659.6
726.612	685.2
727.022	661.6
727.432	650.4
779.813	659.8
780.223	723.4
780.634	663.4
781.044	653.2
781.454	664.4
781.865	688
782.276	652.6
782.686	672
783.097	668.6
783.508	666
783.919	669
784.33	674.4
784.741	682.8
785.152	657.2
785.563	641.6
785.974	651.8
786.386	673.4
786.776	654.2
787.188	659.8
787.599	646.4
788.011	670.2
788.423	666.2
788.835	659.4
789.247	646
789.659	658.4
790.071	659.8
790.483	712
790.874	664.2
791.286	660.8
791.699	653.8
792.111	657
792.524	668.4
792.937	660.6
793.349	648.2
793.741	655.6
794.154	655
794.567	685.2
794.98	666
795.393	649
795.785	679.2
796.198	654.8
796.612	668
797.026	655
797.439	642.8
797.831	661
798.245	654.6
798.659	662.2
799.073	661.8
799.487	655.8
799.88	666.6
800.294	657.4
800.708	668.4
801.123	661.6
801.516	679.4
801.93	648.2
802.345	648.4
802.76	654.2
803.153	672.2
803.568	681
803.983	670.4
804.377	669.8
804.792	652.4
805.207	649.8
805.601	665.6
806.016	701.4
806.432	660
806.826	698.6
807.242	672.6
807.658	669.8
808.052	658.4
808.468	661.8
808.884	662.2
809.279	669.8
809.695	676.6
810.111	685.2
810.506	662.2
810.922	690.4
811.339	659.6
811.734	677.4
812.151	664.8
812.546	653.6
812.963	657.6
813.38	659.6
813.776	667.6
814.193	684
814.589	651.8
815.006	656
815.402	660.8
815.82	642.4
816.237	660.6
816.633	664.6
817.051	653.4
817.448	660.2
817.866	655.2
818.262	681.8
818.68	659
819.077	663.2
819.495	656.8
819.892	707.6
820.311	650.8
820.708	664.2
821.127	656.6
821.524	679.6
821.943	667.6
822.34	683.2
822.759	670.6
823.157	661.2
823.576	676.8
823.974	658.2
824.393	781.2
824.791	661.6
825.189	654.8
825.609	656.6
826.007	666.4
826.427	649
826.826	661.4
827.246	657.4
827.644	634.6
828.043	680.8
828.463	662.8
828.862	674.6
829.261	664.6
829.682	651.2
830.081	668
830.502	648
830.901	656.4
831.301	659.2
831.722	650.4
832.121	657.8
832.521	654.2
832.943	668.2
833.342	659.6
833.742	653.6
834.164	656.6
834.564	649.2
834.965	653
835.386	652.2
835.787	660.2
836.188	663
836.588	661.2
837.01	661.8
837.411	657.4
837.812	672.8
838.213	666
838.636	656.2
839.037	734
839.438	667.4
839.84	660.6
840.263	668.8
840.664	663
841.066	651.4
841.468	660
841.891	647
842.293	666.6
842.695	670.2
843.098	667.8
843.5	652.4
843.902	669.2
844.326	664.4
844.729	662.6
845.131	668.8
845.534	662.6
845.937	679.2
846.34	673.4
846.764	651.8
847.167	663.4
847.571	657.8
847.974	666.2
848.377	662.8
848.781	711
849.184	680.4
849.588	659.2
849.992	655.8
850.396	659
850.821	678.6
851.225	663.6
851.63	660.4
852.034	668.2
852.438	661.4
852.843	808.4
853.247	652
853.652	664.8
854.057	684.4
854.462	665.4
854.867	663.8
855.272	700.8
855.677	665.6
856.082	652.4
856.487	650.6
856.893	663.6
857.298	657.2
857.704	645.6
858.11	667.2
858.516	664.8
858.922	666.6
859.328	671.8
859.734	667.2
860.14	673.2
860.525	664.4
860.931	653.2
861.338	657.4
861.745	663.8
862.151	663.8
862.558	656
862.965	646.4
863.372	649.2
863.779	656.6
864.186	688
864.572	657.2
864.98	679
865.387	696.2
865.795	642.8
866.203	678
866.61	655.6
867.018	667.4
867.405	663.8
867.813	660
868.221	656.4
868.63	654
869.038	670.8
869.425	704
869.834	673.8
870.243	654.8
870.652	650.2
871.039	655.6
871.448	661.2
871.857	666.4
872.266	665.2
872.654	663.8
873.064	657.4
873.473	676.6
873.883	654.4
874.271	651
874.681	668.8
875.091	651.4
875.48	671.6
875.89	689.6
876.3	650.8
876.689	658.6
877.1	658.2
877.51	662.8
877.9	680.4
878.31	650.2
878.721	693
879.111	663.8
879.522	657.2
879.933	658.4
880.323	637.6
880.734	650.6
881.125	655.8
881.536	655.2
881.948	656
882.338	662.8
882.75	662
883.141	660
883.553	665.2
883.944	685.8
884.356	673.2
884.769	654.8
885.16	661.4
885.573	665.2
885.964	660
886.377	666.8
886.768	652
887.181	652
887.573	648.4
887.987	665.8
888.378	668
888.792	662.4
889.184	720
889.598	656.4
889.99	653.2
890.383	650.6
890.797	651.4
891.19	667
891.604	657.6
891.997	651
892.411	647.2
892.805	658.6
893.198	652.4
893.613	648.4
894.006	665
894.421	651
894.815	652.6
895.209	651.2
895.624	706.2
896.018	671.4
896.412	653
896.828	652
897.222	665.6
897.617	660.2
898.033	676.2
898.427	664.2
898.822	667.2
899.239	648.2
899.634	647.2
900.029	678.8
900.424	653.4
900.841	642
901.236	658.4
901.632	673
902.027	719
902.445	676.6
902.841	653.6
903.237	648
903.633	674.8
904.05	670
904.447	666.6
904.843	669.6
905.24	660.8
905.636	644.4
906.033	660.2
906.451	672.6
906.848	655.4
907.246	648
907.643	659
908.04	668.6
908.438	674.2
908.835	656.4
909.254	663.2
909.652	665
910.05	659
910.448	653.2
910.846	660.6
911.244	649
911.643	669.2
912.041	654.4
912.44	680.6
912.839	649.6
913.237	655
913.636	648.4
914.035	673.2
914.434	657.2
914.834	669.8
915.233	662.2
915.633	654.2
916.032	653.8
916.432	649.4
916.832	671.6
917.232	654.4
917.632	639
918.032	660.6
918.432	659.6
918.833	658.4
919.233	644.4
919.634	659.2
920.035	660.4
920.436	649.4
920.837	659
921.238	649.2
921.639	652.2
922.019	653
922.42	672.8
922.822	664
923.224	654
923.625	654
924.027	662.4
924.429	677.4
924.81	660.4
925.212	655.6
925.615	652.6
926.017	649.2
926.42	668.2
926.801	653.4
927.204	657.4
927.607	673.6
928.01	668.8
928.413	656.8
928.795	635.2
929.199	642.2
929.602	649
930.006	652.6
930.388	650
930.792	665
931.196	661
931.579	693.8
931.983	651.4
932.388	698.8
932.771	649
933.176	640.6
933.58	661.2
933.964	659.8
934.369	639.6
934.774	664.8
935.158	655.4
935.563	655
935.947	653
936.353	669.6
936.759	662.2
937.143	671.2
937.549	661.8
937.934	670.4
938.34	683.6
938.746	648.4
939.131	665.8
939.538	655
939.923	660.2
940.33	658
940.716	655.8
941.123	663.4
941.508	666.8
941.916	667.8
942.302	667.8
942.709	644.2
943.096	647.6
943.503	659.2
943.89	656.4
944.298	656.4
944.685	686
945.072	654.8
945.48	669.4
945.867	654.2
946.276	659.2
946.663	687
947.051	672.4
947.46	668.8
947.848	660
948.257	649
948.645	655
949.033	655.2
949.443	643.8
949.831	701
950.22	658.4
950.63	658.2
951.018	691.8
951.407	654.2
951.796	650
952.207	653.4
952.596	663.4
952.985	649.4
953.375	709.6
953.786	659
954.176	657
954.566	669
954.956	646.6
955.367	664
955.758	683
956.148	644
956.539	675.4
956.929	649.6
957.341	637.8
957.732	654.2
958.123	668.4
958.515	647.8
958.906	660.2
959.297	653.2
959.689	652.8
960.102	645.4
960.494	657.4
960.886	657.6
961.278	655
961.67	680.6
962.062	699.4
962.455	656.8
962.847	644.2
963.24	650.2
963.633	653.2
964.026	647.6
964.419	660.8
964.812	660.2
965.206	652.2
965.599	658
965.993	651
966.386	649.4
966.78	659.2
967.174	664.6
967.569	655.6
967.963	644
968.357	647.6
968.752	650.6
969.146	648.4
969.541	645.6
969.936	655
970.331	655.4
970.705	653
971.1	651.6
971.496	658.4
971.892	647.6
972.287	654.8
972.683	653.2
973.079	653
973.454	669.2
973.85	664.2
974.247	663.8
974.643	689
975.04	659.2
975.415	667.8
975.812	651
976.209	653.4
976.607	649.8
976.982	662.2
977.38	687.4
977.778	652.6
978.175	651.4
978.552	657.2
978.95	663.2
979.348	661.8
979.725	710.4
980.123	651.4
980.522	661.6
980.899	660
981.298	652.4
981.697	656.8
982.075	644.4
982.474	656
982.852	662.2
983.251	656.6
983.651	651.4
984.029	668.6
984.429	658.4
984.808	645
985.208	654.8
985.609	637
985.987	640.8
986.388	644.2
986.768	661.8
987.168	645.6
987.548	663.8
987.949	661
988.329	665.2
988.731	642.6
989.111	651.6
989.491	649.2
989.893	646.8
990.273	658.2
990.676	642.4
991.057	637.2
991.459	645.8
991.84	649
992.221	644.2
992.624	673.8
993.006	659.6
993.388	653.2
993.791	663.8
994.173	667
994.576	694.6
994.959	647.2
995.341	653.4
995.724	652.8
996.128	645.8
996.511	656.2
996.894	652.2
997.298	638
997.681	657.4
998.065	659.8
