#lambda/nm	C1
309.573	704.4
309.965	698.2
310.357	684.8
310.749	709.8
311.142	687
311.534	680.8
311.926	708.8
312.319	693.6
312.711	688.2
313.104	703.4
313.497	688.6
313.889	734.6
314.282	720.6
314.675	719.8
315.068	694
315.461	705.6
315.854	734.6
316.247	693.6
316.64	695.6
317.033	694.4
317.405	703.2
317.798	697.2
318.192	701.8
318.585	689.2
318.979	699.8
319.372	688.2
319.766	698.6
320.16	702
320.553	705
320.947	718.2
321.341	695.8
321.735	694.8
322.129	673.6
322.523	725.4
322.917	679.4
323.311	708.4
323.705	693.8
324.099	699.4
324.494	704.4
324.888	697.2
325.282	684.6
325.677	711.6
326.071	702.2
326.466	708.8
326.861	697.4
327.255	710.8
327.65	710
328.045	718
328.44	714.2
328.835	692.4
329.23	684.6
329.625	718.4
330.02	698.4
330.415	719.2
330.81	696.4
331.206	697.4
331.601	697.6
331.996	706.6
332.37	726.4
332.766	693.6
333.161	715.8
333.557	695.4
333.953	701.8
334.348	1091.2
334.744	692.6
335.14	687.4
335.536	691.2
335.932	718.2
336.328	692.4
336.724	707.6
337.12	700.8
337.516	698.8
337.913	700.4
338.309	709
338.705	692.2
339.102	709.6
339.498	689.4
339.895	721
340.291	689.6
340.688	717.2
341.085	692.6
341.481	695
341.878	694
342.275	713.8
342.672	683.6
343.069	688.8
343.466	677.2
343.842	705
344.239	681
344.636	685.6
345.033	690
345.431	684
345.828	688.8
346.225	686.6
346.623	732.2
347.02	690
347.418	700
347.816	714
348.213	683
348.611	698.6
349.009	683.4
349.407	705.4
349.805	678.8
350.203	674.8
350.601	705.2
350.999	677.8
351.397	750.6
351.795	693.4
352.193	699.6
352.57	694
352.969	708
353.367	678.4
353.766	683.2
354.164	681.2
354.563	704.6
354.961	687.2
355.36	680.2
355.759	690.8
356.158	675.2
356.557	681.8
356.956	679.6
357.355	681
357.754	689.6
358.153	697
358.552	717.6
358.951	691.8
359.35	701.4
359.75	680.4
360.149	684
360.527	677.6
360.926	677.6
361.326	697.4
361.726	687
362.125	676.2
362.525	697
362.925	689.8
363.325	687.6
363.724	685.6
364.124	682.6
364.524	678.6
364.924	688.2
365.324	701
365.725	673.8
366.125	701.4
366.525	691
366.904	679.4
367.304	669
367.705	705
368.105	702.6
368.506	681.4
368.906	694.6
369.307	688.4
369.708	696.6
370.108	677.6
370.509	701.4
370.91	678.8
371.311	694.6
371.712	689.6
372.113	689
372.514	679.6
372.894	677.8
373.295	673.6
373.696	701.6
374.097	688.8
374.499	721.6
374.9	683.2
375.301	679.2
375.703	696.8
376.105	679
376.506	690.6
376.908	691.2
377.309	679.8
377.711	683.4
378.113	682.2
378.493	688.8
378.895	678.4
379.297	702.4
379.699	671.4
380.102	687.6
380.504	694.6
380.906	676.4
381.308	709.6
381.71	687.2
382.113	704.2
382.515	680
382.918	691.8
383.299	688.6
383.701	702.6
384.104	694.6
384.507	658
384.909	687.8
385.312	672
385.715	670.8
386.118	687
386.521	676.6
386.924	692
387.327	674.6
387.709	673.8
388.112	663.8
388.515	683.2
388.918	688.4
389.322	678.6
389.725	680.2
390.129	705
390.532	684.2
390.936	675.6
391.339	676
391.743	690.4
392.125	678.2
392.529	691.2
392.933	692.8
393.337	681.4
393.74	682.6
394.144	677.4
394.548	678.6
394.953	686.8
395.357	693.4
395.761	678.6
396.144	680.6
396.548	687.6
396.952	679.2
397.357	695.4
397.761	679.8
398.166	672
398.57	675.2
398.975	670.2
399.379	684.8
399.763	740.6
400.168	692.4
400.572	683.4
400.977	679.8
401.382	708.6
401.787	702.2
402.192	702.8
402.597	703
403.002	671.4
403.386	703
403.791	705
404.197	678.8
404.602	682
405.007	690
405.413	685.8
405.818	687.2
406.224	679.8
406.608	686
407.014	679.6
407.42	704.2
407.825	680.4
408.231	697.8
408.637	682.4
409.043	694.8
409.449	680
409.834	677.6
410.24	686.2
410.646	699.6
411.052	700
411.458	688.4
411.865	693.4
412.271	693.6
412.677	677.2
413.062	683.4
413.469	669.6
413.875	725.8
414.282	700.2
414.689	689.6
415.095	692.8
415.502	682
415.888	694.6
416.294	670.6
416.701	729.2
417.108	686.2
417.515	695
417.923	680.6
418.33	714.6
418.715	694.8
419.123	681.8
419.53	687.6
419.937	684.4
420.345	707.6
420.752	682.4
421.16	702
421.546	691.6
421.953	698
422.361	687.6
422.769	695.2
423.177	684
423.585	714.4
423.992	718
424.379	696.6
424.787	704.2
425.195	712.6
425.603	691.6
426.011	701
426.419	690.2
426.806	687.2
427.214	700
427.623	700.2
428.031	702.6
428.44	695.4
428.848	704.6
429.235	709.6
429.644	685.2
430.053	688.2
430.461	703
430.87	721.2
431.279	706.2
431.666	677.8
432.075	699.2
432.484	694.8
432.893	687
433.302	713
433.711	748.2
434.099	692.8
434.508	691.6
434.918	686.6
435.327	693.4
435.737	699.4
436.125	686.2
436.534	699.4
436.944	698
437.353	698
437.763	706.8
438.173	679.2
438.561	707.2
438.971	674.4
439.381	699
439.791	688.6
440.201	678.2
440.589	696.6
440.999	707.8
441.409	694.8
441.819	683.6
442.23	710
442.619	712.8
443.029	701.4
443.439	700.8
443.85	712.6
444.26	714.2
444.649	714.6
445.06	712.4
445.471	694.8
445.881	700.8
446.292	727.8
446.682	728.6
447.092	689
447.503	766.8
447.914	706
448.325	701.6
448.715	701.4
449.126	695
449.537	702.2
449.948	704.8
450.338	710.4
450.75	716.4
451.161	705.2
451.572	713.8
451.984	696.6
452.374	684.8
452.786	706.8
453.197	705.2
453.609	712.8
453.999	694.2
454.411	697.8
454.823	714
455.235	703
455.647	703.6
456.037	712.2
456.449	693.8
456.862	707.4
457.274	703
457.665	695.2
458.077	717.2
458.489	744.8
458.902	711.8
459.293	716.6
459.705	707.8
460.118	707.2
460.53	721.4
460.921	699.6
461.334	712.6
461.747	710.8
462.16	724.8
462.551	724.8
462.964	728.6
463.377	700.8
463.79	702
464.182	719.6
464.595	697.4
465.008	717.4
465.421	722
465.813	716.4
466.226	714.6
466.64	707.6
467.053	771
467.445	727.4
467.859	732.2
468.272	712.2
468.686	724
469.078	705.4
469.492	700.4
469.906	718.4
470.298	722.6
470.712	714.2
471.126	780.2
471.54	705.6
471.933	699.8
472.347	710.4
472.761	713
473.175	711
473.568	708.6
473.982	694.8
474.397	722.4
474.79	709.8
475.204	725.4
475.619	713
476.033	720
476.426	714.6
476.841	712.2
477.256	733.6
477.649	716
478.064	707.2
478.479	711.4
478.872	704
479.287	704.2
479.702	712.4
480.118	712.2
480.511	712
480.927	722.8
481.342	717
481.736	709.4
482.151	710.2
482.566	728.4
482.96	714.2
483.376	719.8
483.792	705.6
484.186	717.6
484.602	706.8
485.017	701.4
485.412	716
485.827	712.8
486.243	712.8
486.638	748.8
487.054	727.2
487.47	739.2
487.865	704.2
488.281	700.4
488.697	697.8
489.092	713.2
489.508	704.8
489.925	722.2
490.32	697.6
490.736	703.8
491.153	707
491.548	707.4
491.964	722.2
492.381	691
492.776	713.6
493.193	704
493.61	717
494.006	695.4
494.422	710.4
494.84	698.6
495.235	719.6
495.652	713.4
496.069	705.2
496.465	696.6
496.883	708.6
497.3	743.2
497.696	707
498.113	715.2
498.509	698.2
498.927	693.4
499.344	690.6
499.741	705.8
500.158	714.6
500.576	712.4
500.973	712.4
501.39	688
501.787	701.4
502.205	712.4
502.623	697.8
503.02	689.4
503.438	693.2
503.856	700
504.253	713.4
504.671	701.4
505.068	699.2
505.486	690.6
505.905	721.4
506.302	700.2
506.72	716.6
507.118	697.8
507.536	708.4
507.955	703.8
508.352	708.8
508.771	709
509.169	708.2
509.587	697.4
510.006	702.8
510.404	684.2
510.823	688.2
511.221	701
511.64	698
512.038	718.6
512.457	699
512.877	703.8
513.275	693.2
513.694	690.2
514.092	688
514.512	708
514.91	695.2
515.33	701
515.749	688.4
516.148	703.8
516.568	701
516.966	692.4
517.386	690
517.785	691.2
518.205	687
518.603	679.8
519.024	681.8
519.444	690.4
519.843	704.8
520.263	704
520.662	701.6
521.082	691.4
521.481	700.8
521.902	692
522.301	690.6
522.722	697.8
523.121	694.6
523.542	691
523.963	691.4
524.362	697.8
524.783	700
525.183	692
525.604	690.2
526.003	674.8
526.425	677.4
526.824	698.4
527.246	703.2
527.646	695
528.067	683.8
528.467	689
528.888	686.2
529.289	682
529.71	692.6
530.11	671.8
530.532	683
530.932	673.2
531.354	673.8
531.755	729
532.176	686.6
532.577	687
532.999	694
533.4	686.8
533.822	696.6
534.223	686.4
534.645	679
535.046	684.8
535.468	687
535.869	707
536.292	683.6
536.693	732.4
537.115	693
537.516	679.2
537.939	680.2
538.34	708
538.742	703.2
539.165	673.2
539.566	682.4
539.989	677
540.391	672
540.814	694.8
541.216	687.4
541.639	692.2
542.041	691.4
542.464	676.6
542.866	668.4
543.268	680.6
543.691	687.4
544.093	698.2
544.517	700
544.919	673.4
545.343	705.6
545.745	675.6
546.147	689
546.571	687
546.974	667.8
547.398	686.4
547.8	707.2
548.224	678.8
548.627	670.8
549.03	689.6
549.454	669
549.857	671.2
550.281	668.2
550.684	676.6
551.087	691.8
551.512	687.2
551.915	692.6
552.34	687.8
552.743	678.6
553.146	682.2
553.571	674.8
553.975	698.4
554.399	670
554.803	733.8
555.207	670.6
555.632	677.4
556.036	684.4
556.461	678.4
556.865	682
557.268	671
557.694	670.8
558.098	682.8
558.502	684.6
558.927	674.2
559.332	672.8
559.736	677
560.162	681.4
560.566	679.4
560.992	677.6
561.396	673.4
561.801	680
562.227	683.4
562.631	680.8
563.036	683.4
563.462	691
563.867	683.8
564.272	660.4
564.698	680.2
565.103	665.4
565.508	692.6
565.935	680.8
566.34	671
566.745	694.8
567.172	670.8
567.577	695
567.982	700.2
568.409	687.8
568.815	671.6
569.22	677.6
569.626	686.6
570.053	661
570.459	671.4
570.865	684.8
571.292	676.6
571.698	671.6
572.104	658.6
572.531	662.6
572.937	683.2
573.343	670.8
573.75	668
574.177	678.2
574.583	682.4
574.99	671
575.396	682.8
575.824	674
576.231	685.2
576.637	671
577.065	703.2
577.472	666.6
577.879	675.2
578.286	691.8
578.714	670.8
579.121	671.4
579.528	672.2
579.935	681.8
580.364	673.2
580.771	661.6
581.178	668.6
581.585	686.8
582.014	680.4
582.421	676.8
582.829	675
583.236	684
583.644	664.6
584.073	663.4
584.481	675.8
584.889	674.4
585.296	681.2
585.726	678
586.134	662
586.542	665
586.95	698.2
587.358	669.2
587.787	671.2
588.196	649.6
588.604	672.2
589.012	677.8
589.421	672.8
589.851	666.8
590.259	678.2
590.668	671.8
591.076	721.8
591.485	670
591.894	672.2
592.324	687.4
592.733	687.8
593.142	652.4
593.551	664
593.96	713.8
594.369	652.4
594.8	668.8
595.209	665.8
595.618	653.4
596.028	661
596.437	653.8
596.847	672.6
597.256	664.2
597.687	671.6
598.097	662.2
598.507	659.2
598.917	671
599.327	673.6
599.736	674.4
600.146	685.2
600.556	663.4
600.988	690.6
601.398	667.6
601.808	671.6
602.219	658
602.629	669.6
603.039	671
603.45	694
603.86	678
604.271	685.8
604.703	669.2
605.114	664.8
605.525	677.8
605.935	680.6
606.346	696.8
606.757	673.6
607.168	669.4
607.579	667.8
607.99	687.6
608.402	673.2
608.813	674.6
609.224	672.8
609.636	658.6
610.047	661.4
610.48	669.4
610.892	668.8
611.303	684
611.715	670.6
612.127	663.2
612.539	665.4
612.95	666.4
613.362	654.8
613.774	656.8
614.186	662.6
614.599	663.8
615.011	679.6
615.423	669
615.835	656.4
616.248	654
616.66	682.4
617.073	659.8
617.485	671.8
617.898	679.8
618.311	665.2
618.723	670.2
619.136	707
619.549	681.6
619.962	699.2
620.375	662.6
620.788	680
621.201	665.2
621.614	670.8
622.028	661.8
622.441	664.8
622.854	685.6
623.268	658.6
623.681	672.8
624.095	677.4
624.509	671.6
624.922	682.2
625.336	660.2
625.728	675.6
626.142	676.2
626.556	690
626.97	670
627.384	659.8
627.799	670
628.213	683.2
628.627	671.2
629.041	665
629.456	668
629.87	675.4
630.285	676.6
630.699	676.8
631.093	659.8
631.507	673.2
631.922	675.4
632.337	686.6
632.752	657.6
633.167	668
633.582	664.6
633.997	656.6
634.412	655.6
634.806	661.6
635.221	660.6
635.637	670.4
636.052	656
636.468	664.2
636.883	691.8
637.299	666.4
637.715	652
638.109	664.6
638.525	654
638.941	682.8
639.357	684.4
639.773	677
640.189	656.2
640.584	659.8
641	668.8
641.416	655.6
641.832	662
642.249	663.2
642.665	670.4
643.06	675.2
643.477	678.4
643.894	649.4
644.31	669.2
644.727	672.2
645.123	672
645.54	665.8
645.957	672
646.374	681.4
646.77	670
647.187	707.6
647.604	663.2
648.021	651.6
648.439	662.6
648.835	673.8
649.252	662.8
649.67	663.6
650.088	664
650.484	670.4
650.902	676
651.32	678.4
651.738	664.8
652.134	674.2
652.552	686.6
652.971	674.4
653.389	663.4
653.786	693.8
654.204	695.2
654.622	666
655.019	661.4
655.438	670.4
655.857	670
656.275	673.4
656.673	656.4
657.091	748.6
657.51	653.4
657.908	671.4
658.327	677.8
658.746	652.6
659.144	664.8
659.563	680.4
659.982	664.4
660.38	652.8
660.8	666.6
661.219	672.4
661.617	668
662.037	667.4
662.457	680.8
662.855	646.4
663.275	704.8
663.695	666.2
664.094	660.2
664.514	665.6
664.934	658.6
665.333	673.8
665.753	659.2
666.152	659.4
666.572	660
666.993	675
667.392	661.8
667.812	663
668.212	666
668.632	676.6
669.053	660.6
669.453	674.2
669.874	666.6
670.273	673
670.694	657
671.116	672
671.515	675.2
671.937	664
672.337	665.4
672.758	668.6
673.158	671.8
673.58	659.2
673.98	673.6
674.402	680.4
674.824	664.6
675.224	656.2
675.646	659.2
676.047	654.6
676.469	663.4
676.869	671
677.292	674.6
677.693	669.8
678.115	658.6
678.516	674.8
678.939	665.8
679.34	664.6
679.762	680.8
680.164	670.4
680.586	662.4
680.988	666.8
681.411	694
681.812	662.8
682.236	659
682.637	655
683.061	658
683.462	666.4
683.864	668
684.288	669.6
684.69	652
685.114	685.8
685.516	680.8
685.94	658
686.342	675
686.766	666.2
687.168	670
687.571	686.4
687.995	664.4
688.398	652.2
688.822	654.8
689.225	681.2
689.628	691.2
690.052	665.8
690.456	667.2
690.88	667
691.284	655.2
691.687	666
692.112	656.8
692.515	649.8
692.919	671.6
693.344	672.4
693.747	670.6
694.173	668
694.577	678.6
694.98	662
695.406	660.6
695.81	675.2
696.214	676.8
696.64	663.4
697.044	668.6
697.448	672.8
697.874	666.4
698.279	662.4
698.684	649.4
699.11	656.6
699.514	659.6
699.919	664.8
700.324	656.2
700.75	666.4
701.156	659.4
701.561	683
701.987	672.2
702.393	673.4
702.798	673.4
703.203	664.4
703.63	650.6
704.036	662.6
704.442	667.8
704.847	657.2
705.274	658.2
705.68	669.4
706.086	678
706.492	656.8
706.92	659.4
707.326	681
707.732	662.2
708.139	661
708.545	646.4
708.973	657.4
709.38	662.8
709.786	648.4
710.193	684.4
710.6	672
711.028	665.6
711.435	669
711.842	664.8
712.249	659.2
712.656	659.6
713.064	673.8
713.492	662.8
713.9	656.6
714.307	677.2
714.715	661.6
715.123	666.8
715.53	668.6
715.938	682.2
716.367	658.8
716.775	665.6
717.184	655.6
717.592	654.4
718	678
718.408	697
718.816	720.4
719.225	664.4
719.633	665.8
720.042	655.2
720.472	662
720.881	688.4
721.29	662.4
721.699	656.2
722.108	668.6
722.517	668.6
722.926	667.6
723.335	670.2
723.744	660.4
724.154	668.8
724.563	668.6
724.973	664.2
725.382	658.8
725.792	662.4
726.202	655.2
726.612	688.2
727.022	655.8
727.432	657.2
779.813	660
780.223	716.4
780.634	661
781.044	652.6
781.454	664
781.865	687.4
782.276	652
782.686	674
783.097	662.8
783.508	660.6
783.919	660.6
784.33	666.8
784.741	670.8
785.152	657
785.563	646.4
785.974	657.2
786.386	673.2
786.776	662.4
787.188	657.4
787.599	660.2
788.011	669
788.423	668.6
788.835	656
789.247	642
789.659	657.8
790.071	654.2
790.483	708.4
790.874	661.8
791.286	669.6
791.699	655.2
792.111	669.2
792.524	664.6
792.937	671.2
793.349	651.6
793.741	661.2
794.154	657.4
794.567	684.6
794.98	658
795.393	651.8
795.785	679.8
796.198	659.8
796.612	664.6
797.026	651.4
797.439	643.2
797.831	655.8
798.245	647
798.659	658
799.073	663.6
799.487	663.6
799.88	663.4
800.294	656.2
800.708	664.6
801.123	659
801.516	690.4
801.93	650.6
802.345	649.4
802.76	660.4
803.153	677.8
803.568	675.4
803.983	681
804.377	666.2
804.792	659
805.207	648.8
805.601	662.2
806.016	699.2
806.432	660.4
806.826	701.2
807.242	677.6
807.658	663.6
808.052	663.8
808.468	655.8
808.884	657.4
809.279	662.4
809.695	680
810.111	677.6
810.506	670
810.922	676.2
811.339	653.4
811.734	664.4
812.151	654.8
812.546	650.4
812.963	653
813.38	659.4
813.776	663.2
814.193	683.2
814.589	650.4
815.006	656
815.402	653
815.82	649.6
816.237	658.8
816.633	659.2
817.051	642.4
817.448	663
817.866	644.4
818.262	681.2
818.68	658.6
819.077	644.4
819.495	659.6
819.892	709
820.311	658.6
820.708	656.4
821.127	666.6
821.524	668.2
821.943	661.2
822.34	681.8
822.759	660
823.157	671.8
823.576	680
823.974	674.8
824.393	742.4
824.791	658.2
825.189	653.4
825.609	658.2
826.007	655.8
826.427	654
826.826	659
827.246	671
827.644	644.4
828.043	673
828.463	660.2
828.862	666.2
829.261	669.6
829.682	661.8
830.081	670.4
830.502	646.4
830.901	658.6
831.301	658.4
831.722	650.4
832.121	671.6
832.521	655.2
832.943	665.2
833.342	661.6
833.742	644.2
834.164	660.6
834.564	654
834.965	653.8
835.386	654
835.787	656.2
836.188	665.4
836.588	667.6
837.01	659.8
837.411	655.4
837.812	664
838.213	659
838.636	655
839.037	738.2
839.438	661.4
839.84	662.6
840.263	671
840.664	669.4
841.066	658.4
841.468	668.2
841.891	648.6
842.293	665.6
842.695	665.6
843.098	671.4
843.5	654.8
843.902	667
844.326	658.6
844.729	671.8
845.131	666.6
845.534	667.6
845.937	674
846.34	684.6
846.764	662.8
847.167	665.2
847.571	653.2
847.974	654.4
848.377	652.6
848.781	709.8
849.184	680.2
849.588	650.4
849.992	649.2
850.396	657.8
850.821	672.6
851.225	664.8
851.63	654.6
852.034	672
852.438	647.4
852.843	808.6
853.247	648
853.652	649
854.057	683.2
854.462	661.2
854.867	661.8
855.272	698.8
855.677	657.6
856.082	650.6
856.487	646.2
856.893	676.2
857.298	666.2
857.704	654.6
858.11	661
858.516	658.8
858.922	663.6
859.328	673.8
859.734	665.2
860.14	658
860.525	660.4
860.931	650
861.338	653.8
861.745	664.4
862.151	661.4
862.558	664.4
862.965	656.4
863.372	650.6
863.779	643.8
864.186	682
864.572	660.8
864.98	673.2
865.387	703.8
865.795	650.2
866.203	674.2
866.61	653.2
867.018	672
867.405	670.4
867.813	662
868.221	658.6
868.63	656.2
869.038	668.8
869.425	700.2
869.834	663.2
870.243	651.8
870.652	653.4
871.039	657.8
871.448	663.2
871.857	668.6
872.266	661
872.654	661.8
873.064	656
873.473	674
873.883	649.8
874.271	654.2
874.681	671.8
875.091	646.2
875.48	667.6
875.89	679.8
876.3	653.2
876.689	640.6
877.1	651.8
877.51	652.6
877.9	674.4
878.31	647.6
878.721	690.4
879.111	661
879.522	649.8
879.933	652
880.323	642
880.734	652.4
881.125	662.2
881.536	647.4
881.948	638.4
882.338	658.4
882.75	661.6
883.141	643.4
883.553	672.8
883.944	684.2
884.356	670.2
884.769	648.6
885.16	667.8
885.573	653
885.964	654.2
886.377	653.8
886.768	642.4
887.181	660.8
887.573	652.6
887.987	664.6
888.378	681.6
888.792	664.4
889.184	715.2
889.598	649
889.99	666.6
890.383	645.4
890.797	645.2
891.19	662.4
891.604	650
891.997	654.2
892.411	648.4
892.805	652.6
893.198	659.6
893.613	639.2
894.006	662.2
894.421	654
894.815	656
895.209	657
895.624	710.4
896.018	680.2
896.412	656.2
896.828	658.4
897.222	659.2
897.617	655.4
898.033	676
898.427	655.2
898.822	667
899.239	646
899.634	646.2
900.029	678.4
900.424	647.8
900.841	646.4
901.236	675.6
901.632	662.4
902.027	733.6
902.445	670.4
902.841	659.2
903.237	663.2
903.633	674.2
904.05	670.2
904.447	662
904.843	668.2
905.24	662.8
905.636	653
906.033	652
906.451	675
906.848	657.2
907.246	649
907.643	666.4
908.04	667.8
908.438	676.2
908.835	664.8
909.254	668
909.652	663.2
910.05	661.2
910.448	648.2
910.846	655.2
911.244	644.2
911.643	670
912.041	653.6
912.44	675.8
912.839	644.4
913.237	651.8
913.636	645.2
914.035	657.4
914.434	651.6
914.834	672.4
915.233	672.4
915.633	654.4
916.032	649.2
916.432	650
916.832	677.8
917.232	644.6
917.632	642.8
918.032	666.8
918.432	659
918.833	647.8
919.233	653.4
919.634	646.2
920.035	658.8
920.436	647
920.837	656.2
921.238	648.2
921.639	656.8
922.019	657.2
922.42	660.6
922.822	658.2
923.224	649.6
923.625	664.2
924.027	658.8
924.429	687.6
924.81	658
925.212	660.4
925.615	659.6
926.017	656
926.42	675.6
926.801	653.4
927.204	665
927.607	666.6
928.01	673.2
928.413	653.6
928.795	648.4
929.199	657.8
929.602	655
930.006	647.6
930.388	649.4
930.792	667.2
931.196	646.8
931.579	693.8
931.983	644.4
932.388	708.4
932.771	649.6
933.176	638.2
933.58	662.2
933.964	660.2
934.369	650.6
934.774	660.8
935.158	655.8
935.563	651
935.947	661.6
936.353	658.8
936.759	656.6
937.143	659.8
937.549	654.4
937.934	675.8
938.34	685.6
938.746	645.4
939.131	658.2
939.538	654.4
939.923	663.8
940.33	654
940.716	662.4
941.123	659.6
941.508	667.8
941.916	673.4
942.302	664.4
942.709	648.6
943.096	646.8
943.503	663
943.89	659.6
944.298	651.6
944.685	684.8
945.072	660.6
945.48	675.8
945.867	646
946.276	649.2
946.663	681.8
947.051	679.8
947.46	670.2
947.848	658.8
948.257	652.8
948.645	651.4
949.033	647
949.443	650.4
949.831	700.4
950.22	643
950.63	664.4
951.018	683.6
951.407	656.2
951.796	644.8
952.207	660.6
952.596	657.4
952.985	649.4
953.375	707
953.786	662.6
954.176	649.8
954.566	667
954.956	643.4
955.367	653
955.758	675.4
956.148	652.4
956.539	676.4
956.929	644
957.341	638.8
957.732	648.8
958.123	653
958.515	648.6
958.906	661.4
959.297	647
959.689	647.4
960.102	644.6
960.494	658.8
960.886	657.2
961.278	653.8
961.67	680.2
962.062	700
962.455	658
962.847	653.4
963.24	651.2
963.633	657.8
964.026	642.8
964.419	661.4
964.812	666.4
965.206	657.8
965.599	656.4
965.993	656.2
966.386	656.6
966.78	671.8
967.174	664.4
967.569	644.2
967.963	649
968.357	646.6
968.752	643
969.146	648.2
969.541	652.8
969.936	651.2
970.331	659.8
970.705	654.2
971.1	653.2
971.496	659.8
971.892	651
972.287	659.4
972.683	655
973.079	653.6
973.454	673
973.85	653.6
974.247	663.2
974.643	683.2
975.04	666
975.415	652.4
975.812	641.2
976.209	662.8
976.607	639.6
976.982	662.6
977.38	670.8
977.778	654
978.175	655
978.552	653.8
978.95	656.8
979.348	659
979.725	707.4
980.123	643
980.522	645.2
980.899	650
981.298	651
981.697	665.2
982.075	646.2
982.474	644.8
982.852	654.6
983.251	668.6
983.651	647.8
984.029	657.4
984.429	648.8
984.808	638.6
985.208	660.2
985.609	645.4
985.987	638.6
986.388	645.8
986.768	661.8
987.168	644.4
987.548	665
987.949	653.8
988.329	653.2
988.731	633.6
989.111	642.6
989.491	646.2
989.893	650
990.273	670
990.676	646
991.057	637.4
991.459	652.6
991.84	647.8
992.221	641.4
992.624	683.8
993.006	658.2
993.388	661.4
993.791	659.2
994.173	661.8
994.576	701.4
994.959	641.4
995.341	654.4
995.724	660
996.128	657.2
996.511	656.2
996.894	654.2
997.298	651.2
