#lambda/nm	C1
524.362	702.8
524.783	704.2
525.183	699.4
525.604	704.2
526.003	690.8
526.425	690
526.824	701
527.246	708.2
527.646	716
528.067	699.8
528.467	698.6
528.888	701.8
529.289	690
529.71	696.6
530.11	693
530.532	692.4
530.932	691.6
531.354	685.2
531.755	739.8
532.176	707.4
532.577	694.4
532.999	698.2
533.4	691.2
533.822	703.4
534.223	695.4
534.645	691.6
535.046	685
535.468	696.4
535.869	710.2
536.292	687
536.693	739.6
537.115	690.8
537.516	689.2
537.939	689
538.34	710
538.742	705.2
539.165	700.2
539.566	689.8
539.989	684.4
540.391	694.8
540.814	692.8
541.216	693.6
541.639	688.4
542.041	705.2
542.464	683
542.866	689
543.268	685
543.691	693.8
544.093	696
544.517	712.2
544.919	674.8
545.343	710.8
545.745	674
546.147	687.8
546.571	689.8
546.974	677.2
547.398	684.2
547.8	704.2
548.224	681.2
548.627	674.8
549.03	693.8
549.454	673
549.857	673.6
550.281	676
550.684	682.4
551.087	702.6
551.512	688.8
551.915	695
552.34	689
552.743	680.6
553.146	687.2
553.571	690.2
553.975	703.2
554.399	676
554.803	741
555.207	687.4
555.632	680.6
556.036	685.4
556.461	685.8
556.865	681
557.268	672
557.694	684.2
558.098	698.4
558.502	695
558.927	672.4
559.332	676.6
559.736	672.2
560.162	686.4
560.566	679.6
560.992	685
561.396	684
561.801	671.6
562.227	680.6
562.631	691.2
563.036	678.6
563.462	697
563.867	686
564.272	660.6
564.698	692.2
565.103	673.2
565.508	703.8
565.935	678.8
566.34	676.8
566.745	696
567.172	674
567.577	698.8
567.982	689.6
568.409	681.2
568.815	661.2
569.22	680.2
569.626	684.2
570.053	665.4
570.459	684.6
570.865	686.2
571.292	694.8
571.698	682.4
572.104	667
572.531	682
572.937	690.6
573.343	678
573.75	682.8
574.177	676.8
574.583	687
574.99	678.2
575.396	686.6
575.824	682.4
576.231	679.4
576.637	666
577.065	701.2
577.472	681.8
577.879	674.6
578.286	689
578.714	667.4
579.121	675.8
579.528	673.8
579.935	681.2
580.364	675.6
580.771	659.8
581.178	672
581.585	677.4
582.014	684.8
582.421	672.6
582.829	675.4
583.236	686
583.644	665.2
584.073	671.6
584.481	672.4
584.889	663.8
585.296	678.2
585.726	670.8
586.134	679.4
586.542	672
586.95	692
587.358	666.4
587.787	673.2
588.196	669.4
588.604	671
589.012	685.8
589.421	669.4
589.851	673
590.259	685
590.668	670.2
591.076	715
591.485	669.2
591.894	678.2
592.324	689.4
592.733	690.2
593.142	669
593.551	670.6
593.96	707.4
594.369	666.2
594.8	659.6
595.209	674.2
595.618	655.2
596.028	663.2
596.437	654.8
596.847	677.4
597.256	683.6
597.687	672.2
598.097	666.6
598.507	652.8
598.917	672.6
599.327	685.2
599.736	679.6
600.146	676.2
600.556	675.6
600.988	690.2
601.398	663.6
601.808	680.6
602.219	654.8
602.629	669.2
603.039	662
603.45	702.2
603.86	667.4
604.271	691.6
604.703	666.6
605.114	668.6
605.525	666
605.935	676.8
606.346	702
606.757	666.8
607.168	667.6
607.579	662.2
607.99	682.2
608.402	669
608.813	677.2
609.224	676.2
609.636	662.4
610.047	658.6
610.48	667.8
610.892	676
611.303	686.6
611.715	667.6
612.127	663
612.539	660.8
612.95	667.8
613.362	653.4
613.774	664.2
614.186	663.6
614.599	657.6
615.011	678
615.423	668.6
615.835	665.4
616.248	649.2
616.66	676.2
617.073	654.8
617.485	671.4
617.898	675
618.311	676.6
618.723	669
619.136	696
619.549	685.8
619.962	697
620.375	660
620.788	669.8
621.201	664.2
621.614	679.8
622.028	671
622.441	677
622.854	683.8
623.268	665
623.681	679.8
624.095	667.8
624.509	679.8
624.922	685.4
625.336	658.8
625.728	665.8
626.142	683.8
626.556	686.6
626.97	681
627.384	666.8
627.799	671
628.213	677.2
628.627	672
629.041	662.8
629.456	660
629.87	666.2
630.285	680.2
630.699	679
631.093	659.6
631.507	672.6
631.922	665.8
632.337	681
632.752	660.2
633.167	674.6
633.582	663
633.997	668.2
634.412	665.8
634.806	668.8
635.221	653.2
635.637	677.2
636.052	653.8
636.468	673.2
636.883	685
637.299	674.4
637.715	650
638.109	664.2
638.525	648.4
638.941	685.8
639.357	679
639.773	680.4
640.189	658.8
640.584	670.6
641	667.6
641.416	658.2
641.832	663.2
642.249	671.8
642.665	661
643.06	674
643.477	677.4
643.894	654
644.31	671.8
644.727	658
645.123	668.6
645.54	659.2
645.957	669.8
646.374	680.2
646.77	672
647.187	698
647.604	665.8
648.021	660.6
648.439	654.2
648.835	674.2
649.252	663.6
649.67	667.2
650.088	668.6
650.484	665
650.902	668.4
651.32	677.4
651.738	678.2
652.134	667.2
652.552	688.8
652.971	674.2
653.389	667.2
653.786	680.4
654.204	694.2
654.622	656.8
655.019	677.6
655.438	675.6
655.857	671.8
656.275	668.6
656.673	661.2
657.091	739.4
657.51	663.8
657.908	672.8
658.327	682.8
658.746	646.6
659.144	667.6
659.563	684.8
659.982	666
660.38	659.4
660.8	669.8
661.219	684.6
661.617	669.8
662.037	665.8
662.457	681.4
662.855	654
663.275	691.6
663.695	673.8
664.094	662.6
664.514	673
664.934	663.6
665.333	675.4
665.753	658.8
666.152	656.8
666.572	656.8
666.993	684
667.392	654.4
667.812	659.6
668.212	661.4
668.632	672.6
669.053	666.6
669.453	670.2
669.874	669
670.273	672.4
670.694	656.8
671.116	675
671.515	672.2
671.937	669.6
672.337	664.2
672.758	661
673.158	678.8
673.58	660.6
673.98	674.4
674.402	673.4
674.824	661.4
675.224	660.8
675.646	648.8
676.047	658.2
676.469	670.6
676.869	677.2
677.292	664
677.693	665.4
678.115	663.8
678.516	684
678.939	673.4
679.34	671.2
679.762	681.2
680.164	677
680.586	666.4
680.988	665.8
681.411	700.6
681.812	656.2
682.236	658
682.637	665.2
683.061	648.4
683.462	662.4
683.864	654.6
684.288	667.6
684.69	654.2
685.114	670.4
685.516	677.4
685.94	660.6
686.342	667.2
686.766	658
687.168	654.2
687.571	676.6
687.995	668.4
688.398	649.2
688.822	653.4
689.225	687.2
689.628	682
690.052	661.8
690.456	668.2
690.88	666
691.284	668.6
691.687	678.4
692.112	651.2
692.515	653.8
692.919	664.2
693.344	671.2
693.747	662.4
694.173	664.8
694.577	682.6
694.98	674.4
695.406	651.4
695.81	667.6
696.214	667.8
696.64	667.2
697.044	663.4
697.448	679
697.874	662.4
698.279	665.8
698.684	662.2
699.11	654.6
699.514	667
699.919	662.4
700.324	654.6
700.75	666.4
701.156	669
701.561	675.8
701.987	666.6
702.393	670
702.798	680.2
703.203	668.2
703.63	659.4
704.036	658.4
704.442	663.2
704.847	660.4
705.274	670
705.68	656.8
706.086	677.8
706.492	650.4
706.92	664.4
707.326	672.2
707.732	657.4
708.139	650.8
708.545	658
708.973	653.8
709.38	666.2
709.786	654
710.193	682.4
710.6	664.4
711.028	659.2
711.435	660
711.842	658
712.249	658.6
712.656	670.8
713.064	670
713.492	654.2
713.9	658.4
714.307	667.8
714.715	666
715.123	669.8
715.53	661.6
715.938	676.6
716.367	663.6
716.775	663.2
717.184	659.2
717.592	658
718	672.6
718.408	712.8
718.816	708.8
719.225	668.6
719.633	662
720.042	659.8
720.472	659.2
720.881	686.6
721.29	672.8
721.699	654
722.108	673
722.517	662
722.926	670.4
723.335	674
723.744	663.6
724.154	669.8
724.563	657.4
724.973	658.6
725.382	657
725.792	655.6
726.202	663.8
726.612	694.4
727.022	658.6
727.432	669.2
779.813	662
780.223	710.4
780.634	660.6
781.044	655.4
781.454	662.4
781.865	687.8
782.276	655.6
782.686	673.8
783.097	657.8
783.508	665.2
783.919	659.4
784.33	670.6
784.741	678.8
785.152	656.2
785.563	650.2
785.974	648.8
786.386	668.6
786.776	649
787.188	664.6
787.599	652.2
788.011	665.2
788.423	665.6
788.835	656
789.247	648.4
789.659	661.2
790.071	660
790.483	709
790.874	656.2
791.286	669.2
791.699	656.6
792.111	669.8
792.524	670.8
792.937	667.2
793.349	653.8
793.741	653
794.154	646.4
794.567	678
794.98	658.2
795.393	649.6
795.785	675.6
796.198	656.6
796.612	663.8
797.026	657.8
797.439	646
797.831	658.6
798.245	649.8
798.659	655.8
799.073	655.6
799.487	650
799.88	662.4
800.294	665.2
800.708	665.4
801.123	654.6
801.516	680.8
801.93	645.4
802.345	655
802.76	659.6
803.153	680.8
803.568	673.8
803.983	671.2
804.377	661.8
804.792	644.4
805.207	654.8
805.601	654.6
806.016	700.2
806.432	649.8
806.826	703.6
807.242	676.2
807.658	657.2
808.052	661.2
808.468	659.8
808.884	651
809.279	663
809.695	680
810.111	691.2
810.506	664.2
810.922	674.6
811.339	656.6
811.734	663.2
812.151	659.4
812.546	651.2
812.963	651.2
813.38	671.6
813.776	661.2
814.193	689.8
814.589	661
815.006	656.8
815.402	650.2
815.82	657.6
816.237	652.6
816.633	668
817.051	646.2
817.448	663.2
817.866	659.6
818.262	682
818.68	650.6
819.077	656.2
819.495	665.2
819.892	705
820.311	648.4
820.708	660.2
821.127	659
821.524	670.8
821.943	660
822.34	682
822.759	661.8
823.157	653.6
823.576	677.6
823.974	672
824.393	735.8
824.791	659.6
825.189	655
825.609	653
826.007	661.2
826.427	648.2
826.826	660
827.246	666.8
827.644	649.8
828.043	670.2
828.463	660.6
828.862	668.4
829.261	666.4
829.682	654
830.081	666
830.502	643.8
830.901	660.4
831.301	659
831.722	651.8
832.121	662.8
832.521	653
832.943	660.4
833.342	657
833.742	650.4
834.164	654.8
834.564	648.2
834.965	665.8
835.386	653.8
835.787	660
836.188	664.2
836.588	658.2
837.01	660.8
837.411	654.4
837.812	665.2
838.213	668.6
838.636	661.2
839.037	731.2
839.438	658.6
839.84	663.4
840.263	663.4
840.664	656.6
841.066	659.8
841.468	668.8
841.891	652.6
842.293	678.4
842.695	664.4
843.098	670
843.5	651.6
843.902	665
844.326	664
844.729	656.4
845.131	673.4
845.534	662.8
845.937	669
846.34	680.6
846.764	652.4
847.167	666
847.571	652.2
847.974	661
848.377	654.4
848.781	708.2
849.184	677.4
849.588	653.8
849.992	655.2
850.396	669.6
850.821	676.6
851.225	661
851.63	654.4
852.034	672.8
852.438	662.6
852.843	802
853.247	652.8
853.652	662.4
854.057	675.2
854.462	659.8
854.867	655.6
855.272	690
855.677	667
856.082	649.2
856.487	650.4
856.893	674.8
857.298	654.8
857.704	653.2
858.11	664.8
858.516	667.6
858.922	657.6
859.328	674
859.734	662.2
860.14	665
860.525	663.4
860.931	651.8
861.338	657.8
861.745	655.2
862.151	657.2
862.558	658.4
862.965	645.6
863.372	651.8
863.779	648.2
864.186	683
864.572	666.4
864.98	675.6
865.387	695.2
865.795	653.2
866.203	672.4
866.61	651.4
867.018	669.8
867.405	660.2
867.813	664.2
868.221	651.2
868.63	647
869.038	663
869.425	703
869.834	660.2
870.243	646.8
870.652	641.4
871.039	657.2
871.448	657.2
871.857	666.2
872.266	653
872.654	658.8
873.064	649.2
873.473	670.4
873.883	650.4
874.271	655.8
874.681	673.8
875.091	635.2
875.48	673.8
875.89	683.2
876.3	658
876.689	639
877.1	659.6
877.51	663
877.9	687
878.31	661.8
878.721	694.4
879.111	664.6
879.522	656.8
879.933	650
880.323	649
880.734	655
881.125	662.8
881.536	661
881.948	649.6
882.338	668.2
882.75	665.2
883.141	650
883.553	661.2
883.944	694
884.356	673.8
884.769	667.8
885.16	661
885.573	654.4
885.964	648.4
886.377	660.4
886.768	651.2
887.181	654
887.573	642.6
887.987	665.4
888.378	666.4
888.792	660.6
889.184	712.2
889.598	647.4
889.99	661.6
890.383	652.6
890.797	640.6
891.19	668.4
891.604	649.2
891.997	648.6
892.411	653.2
892.805	658.2
893.198	650.8
893.613	641.8
894.006	653.6
894.421	649.8
894.815	657.8
895.209	652.6
895.624	701
896.018	672.8
896.412	661.4
896.828	651.8
897.222	664.4
897.617	657.4
898.033	676.6
898.427	673
898.822	662.6
899.239	636.8
899.634	650.6
900.029	679.8
900.424	658.4
900.841	639.2
901.236	672.6
901.632	666.2
902.027	718.8
902.445	661.8
902.841	652
903.237	654.8
903.633	673
904.05	674.2
904.447	664.6
904.843	667.6
905.24	655
905.636	645.6
906.033	648.6
906.451	674
906.848	657.8
907.246	648
907.643	660.4
908.04	662.4
908.438	673
908.835	656.8
909.254	655
909.652	667.8
910.05	666.4
910.448	645.2
910.846	664.8
911.244	648.4
911.643	664.8
912.041	654
912.44	672.4
912.839	653.4
913.237	661.8
913.636	642.8
914.035	666.2
914.434	657.8
914.834	676
915.233	672.6
915.633	658.2
916.032	654.4
916.432	651.8
916.832	663.4
917.232	650.4
917.632	644.6
918.032	670.6
918.432	655.8
918.833	648.4
919.233	654.8
919.634	648.2
920.035	665.8
920.436	656.4
920.837	663
921.238	649.4
921.639	653.4
922.019	657.8
922.42	666.4
922.822	660.8
923.224	659.2
923.625	653.2
924.027	653.8
924.429	675.6
924.81	657.2
925.212	658
925.615	651
926.017	656.8
926.42	663
926.801	655.8
927.204	654.2
927.607	657.4
928.01	672.2
928.413	656
928.795	646
929.199	656.8
929.602	644.4
930.006	650.6
930.388	658
930.792	668.6
931.196	658.8
931.579	690.8
931.983	653.4
932.388	706
932.771	655.4
933.176	644.6
933.58	661.4
933.964	668.4
934.369	643.6
934.774	661.4
935.158	656.4
935.563	652.4
935.947	655.4
936.353	662
936.759	657
937.143	659.8
937.549	662.6
937.934	657.6
938.34	670
938.746	640.2
939.131	653.8
939.538	650.8
939.923	660.4
940.33	647.8
940.716	657.4
941.123	662.2
941.508	668.8
941.916	675.6
942.302	660.2
942.709	648.8
943.096	649.2
943.503	653.6
943.89	649
944.298	650.2
944.685	688.2
945.072	651.4
945.48	673
945.867	660.8
946.276	655.2
946.663	687.6
947.051	672.4
947.46	676.6
947.848	656.8
948.257	650.6
948.645	660.6
949.033	658.8
949.443	642.6
949.831	691.2
950.22	651
950.63	662.8
951.018	687.2
951.407	658
951.796	644.4
952.207	668
952.596	666.6
952.985	650.2
953.375	708.6
953.786	652.2
954.176	640.6
954.566	665.2
954.956	653.8
955.367	662
955.758	675.4
956.148	655.4
956.539	664.2
956.929	652
957.341	651.8
957.732	657.2
958.123	661.6
958.515	649
958.906	664.6
959.297	648.8
959.689	654
960.102	653.8
960.494	652.4
960.886	655
961.278	645.4
961.67	674.2
962.062	684.8
962.455	652
962.847	641.6
963.24	648.4
963.633	650.2
964.026	638.8
964.419	643.8
964.812	662.2
965.206	647.8
965.599	660
965.993	651.8
966.386	649.2
966.78	661.4
967.174	659.8
967.569	640.4
967.963	649.4
968.357	649.2
968.752	654.4
969.146	647
969.541	649
969.936	649.4
970.331	653.8
970.705	651.8
971.1	659
971.496	664.2
971.892	641.4
972.287	657.6
972.683	650
973.079	653
973.454	674.8
973.85	657.6
974.247	665.8
974.643	684.2
975.04	658.2
975.415	660
975.812	647.8
976.209	652.2
976.607	645.8
976.982	662
977.38	678
977.778	654.6
978.175	651
978.552	652
978.95	655.4
979.348	664.2
979.725	701
980.123	656.8
980.522	652.6
980.899	653.2
981.298	651.8
981.697	655.2
982.075	652.8
982.474	653.2
982.852	657
983.251	657.6
983.651	646.4
984.029	660.6
984.429	650.8
984.808	644.8
985.208	649
985.609	636.4
985.987	637
986.388	653.6
986.768	656.8
987.168	647.4
987.548	658
987.949	656
988.329	652.8
988.731	638.6
989.111	652
989.491	641.6
989.893	659.4
990.273	668.2
990.676	639.6
991.057	643.2
991.459	655.6
991.84	653.8
992.221	642.8
992.624	669
993.006	665
993.388	648.8
993.791	663.8
994.173	654.8
994.576	686.8
994.959	642.8
995.341	655.2
995.724	656.8
996.128	651.2
996.511	666.2
996.894	644
997.298	649
997.681	662.4
998.065	657
998.448	652.6
998.854	665
999.237	641.6
999.621	662.4
1000.01	668
