#lambda/nm	C1
380.102	694
380.504	688.6
380.906	666
381.308	713.6
381.71	684.4
382.113	693.6
382.515	688
382.918	691.6
383.299	683.6
383.701	697.4
384.104	697
384.507	666
384.909	688.6
385.312	662.8
385.715	677.2
386.118	694.8
386.521	675.2
386.924	698.6
387.327	680.2
387.709	669
388.112	668
388.515	680.6
388.918	683.2
389.322	697.4
389.725	682.8
390.129	712.6
390.532	684.6
390.936	684.2
391.339	666
391.743	695.4
392.125	675.8
392.529	697
392.933	694.4
393.337	682.8
393.74	683.4
394.144	683.4
394.548	675.8
394.953	691.2
395.357	696.8
395.761	676.8
396.144	688.2
396.548	685.2
396.952	695.2
397.357	690.2
397.761	682.6
398.166	680.4
398.57	680.2
398.975	666.2
399.379	681.4
399.763	737
400.168	681.4
400.572	681.2
400.977	681.4
401.382	703.2
401.787	687.8
402.192	696.6
402.597	698
403.002	673.2
403.386	692
403.791	703.4
404.197	684.6
404.602	676.6
405.007	693
405.413	679.6
405.818	692
406.224	684
406.608	678.2
407.014	673.4
407.42	713.8
407.825	680.6
408.231	692.4
408.637	692.4
409.043	701
409.449	683.2
409.834	675.2
410.24	687.4
410.646	706.8
411.052	689.8
411.458	687.2
411.865	698.6
412.271	695.4
412.677	685.6
413.062	688.6
413.469	669
413.875	715.2
414.282	702.6
414.689	691.6
415.095	691
415.502	678.8
415.888	689.8
416.294	671.8
416.701	733.8
417.108	682.8
417.515	696.6
417.923	683.8
418.33	712.4
418.715	702.2
419.123	678.2
419.53	682.8
419.937	695.2
420.345	704.2
420.752	680.2
421.16	701.4
421.546	691.6
421.953	690.4
422.361	685.4
422.769	689.4
423.177	681.4
423.585	719.8
423.992	721.8
424.379	697.2
424.787	700.4
425.195	703.2
425.603	688.4
426.011	704
426.419	705.8
426.806	699.2
427.214	701.4
427.623	700.4
428.031	709.6
428.44	699.8
428.848	704.8
429.235	707.4
429.644	694.2
430.053	691
430.461	707
430.87	721.4
431.279	702
431.666	685.8
432.075	694.6
432.484	691.6
432.893	688
433.302	710.2
433.711	742.6
434.099	694.6
434.508	681.6
434.918	681.6
435.327	687.8
435.737	690.4
436.125	692.4
436.534	692.2
436.944	686.2
437.353	705.4
437.763	710.2
438.173	686.8
438.561	701
438.971	674.6
439.381	695.4
439.791	697.6
440.201	667.8
440.589	690.4
440.999	693.4
441.409	695.2
441.819	687.2
442.23	705.2
442.619	710.2
443.029	697.4
443.439	699.8
443.85	713
444.26	725.2
444.649	708
445.06	693.8
445.471	696.4
445.881	701
446.292	724
446.682	732.4
447.092	686.2
447.503	757
447.914	694
448.325	709.4
448.715	707.2
449.126	699.4
449.537	704.8
449.948	709.2
450.338	711.4
450.75	707.6
451.161	702.8
451.572	727.6
451.984	700.8
452.374	685.6
452.786	706.2
453.197	713.6
453.609	719.4
453.999	701.4
454.411	700.8
454.823	720
455.235	707.4
455.647	712.8
456.037	723.6
456.449	696.8
456.862	712
457.274	716.2
457.665	703.8
458.077	718
458.489	754.4
458.902	708
459.293	719
459.705	714.6
460.118	710
460.53	713
460.921	711.6
461.334	718.8
461.747	718.6
462.16	732.2
462.551	728.4
462.964	729.6
463.377	697.2
463.79	711.2
464.182	723
464.595	702.6
465.008	725.4
465.421	721.6
465.813	710.8
466.226	716.4
466.64	710.6
467.053	761.6
467.445	729.6
467.859	732.6
468.272	724
468.686	735
469.078	714.8
469.492	701.2
469.906	722.6
470.298	724.2
470.712	717.4
471.126	777
471.54	706.4
471.933	708.2
472.347	720.8
472.761	705.4
473.175	697.2
473.568	706
473.982	709.6
474.397	707.6
474.79	718.8
475.204	722.8
475.619	718
476.033	720.4
476.426	711.6
476.841	712.2
477.256	747.2
477.649	713.4
478.064	709.6
478.479	704.4
478.872	710
479.287	694.2
479.702	714
480.118	716.8
480.511	714
480.927	711.4
481.342	718.4
481.736	714.8
482.151	702.8
482.566	722.2
482.96	724.4
483.376	719
483.792	704.4
484.186	729.2
484.602	716.2
485.017	718.6
485.412	710.8
485.827	730.8
486.243	716.6
486.638	737
487.054	723
487.47	721.8
487.865	714
488.281	711.2
488.697	709.2
489.092	713.8
489.508	710
489.925	719.4
490.32	705.4
490.736	719.6
491.153	726
491.548	723.4
491.964	714
492.381	695.4
492.776	720.2
493.193	707.2
493.61	713.4
494.006	711
494.422	709
494.84	698.8
495.235	718.8
495.652	713.8
496.069	712.4
496.465	699
496.883	698.8
497.3	728.6
497.696	707.4
498.113	706
498.509	701.8
498.927	695.2
499.344	696.6
499.741	701.6
500.158	716.8
500.576	716.8
500.973	706
501.39	689.4
501.787	693
502.205	703.4
502.623	696.6
503.02	692.8
503.438	695.2
503.856	695.8
504.253	705.4
504.671	704.6
505.068	692.6
505.486	689.4
505.905	721.6
506.302	701.6
506.72	707.2
507.118	690.6
507.536	705
507.955	693.8
508.352	698.2
508.771	702.6
509.169	703.6
509.587	691.2
510.006	698
510.404	688.2
510.823	693.2
511.221	691
511.64	695
512.038	719
512.457	694.6
512.877	696.2
513.275	689
513.694	702.4
514.092	693.2
514.512	704.8
514.91	694
515.33	696.2
515.749	700.4
516.148	695.2
516.568	700.6
516.966	686.8
517.386	696
517.785	695
518.205	690.2
518.603	690.6
519.024	683.4
519.444	694
519.843	698.2
520.263	710.6
520.662	699.2
521.082	693.2
521.481	689.6
521.902	687.2
522.301	695.2
522.722	701.2
523.121	701.8
523.542	702.2
523.963	701
524.362	694.6
524.783	699.2
525.183	685.6
525.604	695.8
526.003	681
526.425	683.8
526.824	690
527.246	698.6
527.646	702.8
528.067	687.4
528.467	698
528.888	704.8
529.289	689.8
529.71	688
530.11	680.8
530.532	687.4
530.932	683.2
531.354	684
531.755	725.8
532.176	697.2
532.577	691
532.999	693.8
533.4	683.2
533.822	704
534.223	685
534.645	685.8
535.046	680.2
535.468	684
535.869	705
536.292	684.2
536.693	723.2
537.115	688.2
537.516	680.8
537.939	688.8
538.34	694.8
538.742	696
539.165	691
539.566	682.8
539.989	675.2
540.391	682.6
540.814	689.2
541.216	689
541.639	676
542.041	689
542.464	680.4
542.866	678
543.268	673.4
543.691	688.6
544.093	697.6
544.517	707
544.919	669.6
545.343	712.8
545.745	680.6
546.147	691.6
546.571	674
546.974	666.2
547.398	692
547.8	700.6
548.224	680.8
548.627	676.4
549.03	696.2
549.454	674.2
549.857	670.4
550.281	677
550.684	679.8
551.087	688.8
551.512	675.8
551.915	688
552.34	684
552.743	679.6
553.146	680.6
553.571	679.6
553.975	707
554.399	673.8
554.803	744.2
555.207	676
555.632	675.2
556.036	688
556.461	684.6
556.865	685.8
557.268	675.2
557.694	674
558.098	692.6
558.502	673.4
558.927	672.4
559.332	676.6
559.736	681.6
560.162	683
560.566	680
560.992	688.8
561.396	678.6
561.801	678
562.227	680.2
562.631	678.4
563.036	675.8
563.462	688.4
563.867	687
564.272	672.8
564.698	681.4
565.103	675.8
565.508	706
565.935	669
566.34	680.6
566.745	689.4
567.172	670.8
567.577	695.8
567.982	687.8
568.409	678.2
568.815	666.6
569.22	669.2
569.626	681.2
570.053	662
570.459	680.8
570.865	683
571.292	677.8
571.698	687.4
572.104	660.2
572.531	668.8
572.937	688.6
573.343	679
573.75	679.8
574.177	676.2
574.583	670.8
574.99	672.6
575.396	689
575.824	677
576.231	681.6
576.637	676.8
577.065	707.4
577.472	661.2
577.879	678.2
578.286	687
578.714	674.8
579.121	673.4
579.528	673.4
579.935	679.2
580.364	667.2
580.771	652
581.178	671.4
581.585	678.2
582.014	671
582.421	665.6
582.829	668.4
583.236	680.4
583.644	665.2
584.073	672.2
584.481	675.4
584.889	662.6
585.296	690
585.726	669.8
586.134	658.2
586.542	657.2
586.95	695.8
587.358	660.8
587.787	672.2
588.196	664
588.604	671.8
589.012	672.8
589.421	658.8
589.851	670
590.259	674.6
590.668	669.8
591.076	716
591.485	665
591.894	682.2
592.324	686.4
592.733	682
593.142	657.4
593.551	664
593.96	712.6
594.369	656.4
594.8	659.4
595.209	671.6
595.618	658.6
596.028	662.6
596.437	663.4
596.847	667
597.256	671
597.687	670.8
598.097	671.6
598.507	662
598.917	670.8
599.327	679.8
599.736	676
600.146	675.2
600.556	673.6
600.988	674.8
601.398	666.4
601.808	678
602.219	652.6
602.629	673.6
603.039	664.2
603.45	698.6
603.86	675.8
604.271	692.4
604.703	673.2
605.114	673
605.525	667.8
605.935	683.8
606.346	685
606.757	681.2
607.168	667.4
607.579	665.4
607.99	688.6
608.402	676
608.813	675.6
609.224	659.6
609.636	658
610.047	664.4
610.48	676
610.892	684.8
611.303	685
611.715	673
612.127	650.4
612.539	664.8
612.95	675
613.362	652.8
613.774	656.2
614.186	665.2
614.599	660.8
615.011	674.2
615.423	672.8
615.835	656.8
616.248	655
616.66	673.6
617.073	658.4
617.485	668.6
617.898	677.2
618.311	669.6
618.723	664.2
619.136	712.4
619.549	689.4
619.962	695.6
620.375	670.8
620.788	675.4
621.201	658.4
621.614	685.2
622.028	671
622.441	678
622.854	675.6
623.268	663
623.681	678.6
624.095	667.4
624.509	678.8
624.922	673.4
625.336	658.8
625.728	671.6
626.142	681.6
626.556	695
626.97	677.4
627.384	662.2
627.799	672
628.213	687.2
628.627	667.6
629.041	680.8
629.456	663
629.87	677
630.285	679.4
630.699	682
631.093	662
631.507	680.4
631.922	675.2
632.337	681.6
632.752	668.8
633.167	671.6
633.582	663.4
633.997	665
634.412	662.8
634.806	667.4
635.221	659.4
635.637	672.8
636.052	659.6
636.468	671.8
636.883	690.6
637.299	661.2
637.715	668.8
638.109	661.6
638.525	649
638.941	683.8
639.357	667.8
639.773	684.2
640.189	665
640.584	674.4
641	663.2
641.416	656.2
641.832	669.4
642.249	661.6
642.665	661.6
643.06	667
643.477	674.8
643.894	649.2
644.31	666.2
644.727	658.6
645.123	665.6
645.54	662.2
645.957	675.2
646.374	687
646.77	667.4
647.187	701.4
647.604	671.6
648.021	656.8
648.439	663.2
648.835	668
649.252	673.8
649.67	660
650.088	667.8
650.484	679.2
650.902	685.4
651.32	679.4
651.738	668.4
652.134	670.2
652.552	694.6
652.971	670.6
653.389	669.2
653.786	679
654.204	685.6
654.622	662.8
655.019	673.4
655.438	674.6
655.857	674.2
656.275	669.4
656.673	658.6
657.091	747
657.51	671.2
657.908	680.2
658.327	678.8
658.746	651
659.144	674
659.563	678.2
659.982	670.8
660.38	657.2
660.8	669.2
661.219	676
661.617	682.6
662.037	657.4
662.457	684.2
662.855	644.4
663.275	703.4
663.695	675
664.094	662
664.514	674
664.934	663.2
665.333	670.2
665.753	659.6
666.152	651.4
666.572	667.8
666.993	688.4
667.392	670.4
667.812	665.8
668.212	661.2
668.632	671.6
669.053	657.4
669.453	669.6
669.874	672.6
670.273	668.6
670.694	660.4
671.116	682.4
671.515	672.8
671.937	657.8
672.337	663.8
672.758	670.6
673.158	684.6
673.58	654.4
673.98	666.8
674.402	681.4
674.824	676.6
675.224	662.6
675.646	654
676.047	663.2
676.469	666.6
676.869	672
677.292	665.2
677.693	660.2
678.115	660.4
678.516	670.8
678.939	666.8
679.34	662.6
679.762	675.8
680.164	668
680.586	654
680.988	677
681.411	684
681.812	662.2
682.236	654.8
682.637	659.6
683.061	651.8
683.462	664.4
683.864	665.2
684.288	672.6
684.69	654
685.114	674.2
685.516	675.4
685.94	656.2
686.342	676.2
686.766	661.8
687.168	662
687.571	681.4
687.995	661.2
688.398	653.6
688.822	659.2
689.225	687.4
689.628	682.8
690.052	665.2
690.456	668.6
690.88	666.8
691.284	659.2
691.687	667
692.112	651.6
692.515	654.4
692.919	669.6
693.344	673.6
693.747	666.4
694.173	652
694.577	686.4
694.98	656.6
695.406	666
695.81	677.8
696.214	669.8
696.64	674.2
697.044	667.6
697.448	665.8
697.874	665
698.279	667.8
698.684	656.2
699.11	665.2
699.514	660.6
699.919	661.4
700.324	660.6
700.75	664.6
701.156	665
701.561	684.2
701.987	668.8
702.393	670
702.798	679
703.203	672.2
703.63	650.2
704.036	665.2
704.442	667.2
704.847	662
705.274	668.8
705.68	668.6
706.086	673.6
706.492	655.4
706.92	662
707.326	676.6
707.732	661.8
708.139	658.8
708.545	646.8
708.973	667
709.38	659.6
709.786	654.2
710.193	680.2
710.6	663.4
711.028	650.2
711.435	661
711.842	666.6
712.249	664.8
712.656	659.6
713.064	670
713.492	655
713.9	651.6
714.307	671.4
714.715	660.6
715.123	660.8
715.53	663
715.938	673.2
716.367	660
716.775	658.6
717.184	653.4
717.592	664.2
718	674
718.408	698
718.816	713.4
719.225	664.8
719.633	662.6
720.042	660.4
720.472	659.6
720.881	694.2
721.29	668.2
721.699	643.4
722.108	665.4
722.517	665.2
722.926	660
723.335	674.2
723.744	665
724.154	668.2
724.563	663.2
724.973	667.8
725.382	658.8
725.792	658.4
726.202	659
726.612	693.4
727.022	665.2
727.432	658.6
779.813	659.6
780.223	710.2
780.634	664.2
781.044	654.8
781.454	651.8
781.865	673.6
782.276	652.6
782.686	676
783.097	660
783.508	667.8
783.919	669.2
784.33	675
784.741	682.4
785.152	666.6
785.563	652.8
785.974	651.8
786.386	675.4
786.776	666
787.188	660.4
787.599	665.2
788.011	669.6
788.423	667.2
788.835	656.2
789.247	651.8
789.659	659.6
790.071	659.6
790.483	715
790.874	666.6
791.286	677.6
791.699	654
792.111	663
792.524	666.6
792.937	661.4
793.349	647
793.741	655.6
794.154	660.2
794.567	676.8
794.98	662.4
795.393	650.4
795.785	669.2
796.198	656.2
796.612	666.2
797.026	652.2
797.439	642
797.831	658.6
798.245	648.2
798.659	658
799.073	657.4
799.487	655.6
799.88	662.6
800.294	657.8
800.708	660.8
801.123	670.4
801.516	680
801.93	652.6
802.345	647.4
802.76	658.2
803.153	682.6
803.568	686
803.983	665.4
804.377	663
804.792	655.6
805.207	651.8
805.601	664
806.016	700
806.432	652.4
806.826	702.8
807.242	679.8
807.658	668.4
808.052	656.6
808.468	667.4
808.884	659.4
809.279	659
809.695	673.4
810.111	683.2
810.506	674.8
810.922	688.4
811.339	661.8
811.734	663.2
812.151	656.8
812.546	650.2
812.963	662
813.38	663.2
813.776	659.8
814.193	686.4
814.589	645.2
815.006	658.2
815.402	658
815.82	654.8
816.237	659.2
816.633	658
817.051	656
817.448	655
817.866	652
818.262	682.8
818.68	661.6
819.077	660
819.495	665.8
819.892	701
820.311	659
820.708	654.4
821.127	659.4
821.524	670.6
821.943	663
822.34	673.8
822.759	657
823.157	655.6
823.576	674.2
823.974	672.4
824.393	745.8
824.791	656.8
825.189	656.4
825.609	660.8
826.007	660
826.427	644.4
826.826	659.6
827.246	667.2
827.644	652
828.043	659.2
828.463	662.8
828.862	664.2
829.261	673.6
829.682	644
830.081	666.2
830.502	661.2
830.901	669.4
831.301	648.8
831.722	647.8
832.121	664
832.521	656.6
832.943	656.4
833.342	667.8
833.742	656.8
834.164	653.2
834.564	640.6
834.965	658.8
835.386	654
835.787	656
836.188	658.2
836.588	656.4
837.01	658.4
837.411	652.4
837.812	670.2
838.213	669.2
838.636	654.8
839.037	737.8
839.438	666.2
839.84	668.6
840.263	673.4
840.664	656
841.066	653.2
841.468	661.6
841.891	656.4
842.293	666.8
842.695	662.2
843.098	665
843.5	656.6
843.902	662.4
844.326	671.4
844.729	667.2
845.131	675.4
845.534	666.4
845.937	686
846.34	679
846.764	655.2
847.167	660.2
847.571	648.6
847.974	659.2
848.377	655.4
848.781	721
849.184	674
849.588	658.2
849.992	654.4
850.396	663.6
850.821	679
851.225	670.8
851.63	663.8
852.034	675.2
852.438	660.8
852.843	798.4
853.247	642.8
853.652	651
854.057	680.6
854.462	655.8
854.867	669
855.272	691.4
855.677	660.2
856.082	653
856.487	657.8
856.893	656
857.298	649.2
857.704	653.2
858.11	657
858.516	668.4
858.922	656.2
859.328	664.6
859.734	654.6
860.14	667.4
860.525	653.8
860.931	657.8
861.338	655.6
861.745	669.8
862.151	663.4
862.558	657.8
862.965	646.6
863.372	648.2
863.779	647.2
864.186	693
864.572	659
864.98	675
865.387	684.8
865.795	646
866.203	669.6
866.61	648.2
867.018	664.6
867.405	666
867.813	661
868.221	659
868.63	649.8
869.038	672.4
869.425	705.4
869.834	660.4
870.243	662.6
870.652	647.4
871.039	657.8
871.448	650.8
871.857	665.2
872.266	657.4
872.654	659.8
873.064	667.4
873.473	666.4
873.883	659.8
874.271	662.2
874.681	673.8
875.091	648.6
875.48	663.6
875.89	672.6
876.3	658.4
876.689	645
877.1	662.6
877.51	655.6
877.9	683
878.31	657
878.721	693
879.111	666.4
879.522	652.6
879.933	643
880.323	654
880.734	648.6
881.125	660
881.536	659.4
881.948	655.6
882.338	651.6
882.75	666.6
883.141	655.4
883.553	661.6
883.944	687.4
884.356	668.8
884.769	648.4
885.16	657.6
885.573	659.6
885.964	662
886.377	657.4
886.768	646.8
887.181	658
887.573	656.8
887.987	665.4
888.378	677
888.792	664.2
889.184	714.6
889.598	656
889.99	651.2
890.383	651.6
890.797	642
891.19	672.2
891.604	661.2
891.997	649.8
892.411	658.6
892.805	648.2
893.198	654.8
893.613	640.6
894.006	663.4
894.421	642.4
894.815	661.2
895.209	649.2
895.624	709.4
896.018	682.2
896.412	655.6
896.828	649
897.222	650.8
897.617	646.2
898.033	687.2
898.427	650.4
898.822	650.2
899.239	649.8
899.634	646.2
900.029	664.2
900.424	655.6
900.841	639.8
901.236	661.4
901.632	662
902.027	716
902.445	662.8
902.841	653
903.237	654
903.633	667.4
904.05	666
904.447	667.4
904.843	674.4
905.24	658.4
905.636	653
906.033	660.4
906.451	677
906.848	654.4
907.246	657.8
907.643	661.2
908.04	665.8
908.438	671.2
908.835	664.2
909.254	656.2
909.652	658.2
910.05	649.2
910.448	646.2
910.846	664.8
911.244	648.6
911.643	658.2
912.041	653.8
912.44	679.4
912.839	646.4
913.237	655.6
913.636	650.6
914.035	658.6
914.434	646
914.834	679.8
915.233	665
915.633	649.8
916.032	652
916.432	652.2
916.832	675.8
917.232	649.2
917.632	648.4
918.032	660.6
918.432	664.2
918.833	654.4
919.233	657
919.634	654.8
920.035	672.6
920.436	649.4
920.837	663.6
921.238	645.6
921.639	662.4
922.019	654.4
922.42	662.2
922.822	667
923.224	655.6
923.625	657.6
924.027	659.2
924.429	680.4
924.81	661
925.212	665
925.615	654.4
926.017	657
926.42	667.4
926.801	655.6
927.204	646.2
927.607	663
928.01	671.2
928.413	653.4
928.795	649
929.199	652.2
929.602	660.2
930.006	649.4
930.388	643.2
930.792	663.4
931.196	656.8
931.579	696.8
931.983	655
932.388	710.8
932.771	650.4
933.176	652
933.58	661
933.964	665.4
934.369	643
934.774	660
935.158	647.6
935.563	658.6
935.947	659.2
936.353	663.4
936.759	653.6
937.143	661.2
937.549	658.6
937.934	671.2
938.34	671.4
938.746	645
939.131	651.6
939.538	651
939.923	663
940.33	651.4
940.716	653.6
941.123	652.8
941.508	660.8
941.916	678.2
942.302	658.6
942.709	645.6
943.096	653.8
943.503	659.4
943.89	654.8
944.298	645.4
944.685	691
945.072	651.2
945.48	676.4
945.867	651.6
946.276	648.8
946.663	687
947.051	677.2
947.46	673.2
947.848	661.4
948.257	653.2
948.645	653.2
949.033	653.4
949.443	647.6
949.831	700.6
950.22	654.2
950.63	673.4
951.018	688
951.407	654.6
951.796	650.2
952.207	666.4
952.596	671.4
952.985	652.6
953.375	697.8
953.786	664.2
954.176	648.8
954.566	668
954.956	635
955.367	650
955.758	677.4
956.148	645
956.539	660.6
956.929	652.2
957.341	637.4
957.732	643.2
958.123	663.6
958.515	640.2
958.906	658.4
959.297	646
959.689	651.6
960.102	650
960.494	654.6
960.886	654.6
961.278	647.4
961.67	682.8
962.062	701
962.455	650.6
962.847	647.4
963.24	647.2
963.633	649.4
964.026	638.6
964.419	654.6
964.812	666.4
965.206	644.4
965.599	664.6
965.993	652.4
966.386	656.6
966.78	663.4
967.174	669.4
967.569	652
967.963	642.4
968.357	647.6
968.752	642.8
969.146	648.2
969.541	644.8
969.936	650.8
970.331	653.6
970.705	654.8
971.1	656.4
971.496	671.2
971.892	657.2
972.287	654.6
972.683	653.4
973.079	661
973.454	671.4
973.85	667.2
974.247	669
974.643	680.8
975.04	659.8
975.415	648.2
975.812	642.8
976.209	659.4
976.607	651.6
976.982	668.4
977.38	679.8
977.778	653.4
978.175	648.8
978.552	645.4
978.95	661
979.348	666.4
979.725	712.2
980.123	645.8
980.522	649.4
980.899	650.6
981.298	653.4
981.697	658.4
982.075	651.8
982.474	655
982.852	654.8
983.251	649
983.651	653.4
984.029	656
984.429	657.8
984.808	640.8
985.208	646.2
985.609	646
985.987	638.4
986.388	649.2
986.768	658.2
987.168	654.8
987.548	660.8
987.949	667.6
988.329	664.8
988.731	643.6
989.111	648.8
989.491	654.6
989.893	648.8
990.273	667.6
990.676	643.2
991.057	654.4
991.459	654.6
991.84	649.8
992.221	644.6
992.624	671.6
993.006	656.8
993.388	652.4
993.791	655.8
994.173	663.8
994.576	696.4
994.959	641
995.341	637.2
995.724	648
996.128	654
996.511	659
996.894	653.6
997.298	645.2
997.681	658.8
998.065	655.6
998.448	648.2
998.854	657.2
999.237	648.8
999.621	669
1000.01	679.6
1000.39	663.6
1000.8	656.4
1001.18	658.8
