#lambda/nm	C1
944.685	686.4
945.072	656.6
945.48	665.2
945.867	655
946.276	646.6
946.663	685.6
947.051	679
947.46	671
947.848	661.4
948.257	651.8
948.645	656.4
949.033	651.2
949.443	645.6
949.831	698
950.22	643.6
950.63	662.8
951.018	690.6
951.407	666.6
951.796	646.6
952.207	668.6
952.596	658.6
952.985	643.4
953.375	710.2
953.786	656.4
954.176	633.8
954.566	661.6
954.956	650.2
955.367	649
955.758	678.6
956.148	652.2
956.539	667.8
956.929	650.8
957.341	644.4
957.732	652.6
958.123	660.2
958.515	640
958.906	656
959.297	652.6
959.689	655.2
960.102	641.6
960.494	661.4
960.886	652.6
961.278	643.6
961.67	686.2
962.062	692.8
962.455	658.6
962.847	651.6
963.24	642.4
963.633	654.4
964.026	643.4
964.419	653.2
964.812	671.6
965.206	651
965.599	660.8
965.993	653.2
966.386	648.8
966.78	669.8
967.174	660
967.569	647.8
967.963	654.2
968.357	645.4
968.752	645.2
969.146	645.6
969.541	647.8
969.936	647.6
970.331	649
970.705	653.4
971.1	651
971.496	660.4
971.892	645.6
972.287	641.8
972.683	646.2
973.079	653.2
973.454	669
973.85	660.4
974.247	668
974.643	680
975.04	654.6
975.415	648.4
975.812	633.6
976.209	653.4
976.607	643.2
976.982	666.4
977.38	679.2
977.778	654
978.175	643.6
978.552	656.4
978.95	652.8
979.348	656
979.725	711.6
980.123	657
980.522	659.4
980.899	647.4
981.298	647.2
981.697	652.4
982.075	648.8
982.474	655
982.852	656
983.251	658.2
983.651	647.8
984.029	658.6
984.429	652.8
984.808	639.8
985.208	648.8
985.609	643.2
985.987	639.8
986.388	643.4
986.768	649
987.168	643.8
987.548	659.2
987.949	664.4
988.329	656.2
988.731	637.4
989.111	658.4
989.491	648
989.893	651.2
990.273	670.6
990.676	640
991.057	646.6
991.459	646.4
991.84	649.6
992.221	636.2
992.624	676.8
993.006	659.8
993.388	660.6
993.791	657
994.173	660
994.576	687.8
994.959	646.4
995.341	643
995.724	641.2
996.128	650
996.511	662.8
996.894	639.8
997.298	652.2
997.681	663.2
998.065	657.2
998.448	648.8
998.854	661.2
999.237	645
