#lambda/nm	C1
714.715	667.2
715.123	664.8
715.53	671.6
715.938	674.8
716.367	675.6
716.775	658.6
717.184	646.4
717.592	664
718	675.4
718.408	699.4
718.816	718.6
719.225	671.2
719.633	665.4
720.042	645.8
720.472	662.2
720.881	682.8
721.29	667
721.699	649.4
722.108	666.8
722.517	663.6
722.926	662.8
723.335	679.4
723.744	669.2
724.154	667.8
724.563	667.2
724.973	670.4
725.382	667.2
725.792	661.6
726.202	656.8
726.612	685.4
727.022	665.4
727.432	669.8
779.813	662
780.223	714.8
780.634	667.2
781.044	654.8
781.454	666.2
781.865	675.6
782.276	650.4
782.686	674
783.097	665
783.508	664.4
783.919	664.2
784.33	667.4
784.741	671.2
785.152	650
785.563	641.2
785.974	664
786.386	679.4
786.776	667.2
787.188	662.4
787.599	649.8
788.011	666.8
788.423	664.6
788.835	661.8
789.247	658.4
789.659	664.2
790.071	669.6
790.483	707.6
790.874	660.4
791.286	678.4
791.699	653.4
792.111	665.2
792.524	670.4
792.937	664.2
793.349	665
793.741	654.4
794.154	657.6
794.567	684.8
794.98	663.8
795.393	653
795.785	676.4
796.198	652.8
796.612	663
797.026	659.8
797.439	641.8
797.831	661
798.245	656.6
798.659	661
799.073	654.6
799.487	654.2
799.88	667.2
800.294	664.4
800.708	665
801.123	666.4
801.516	680.4
801.93	639.6
802.345	639.2
802.76	662.4
803.153	674.6
803.568	677.4
803.983	673
804.377	667.2
804.792	647.4
805.207	636.4
805.601	658
806.016	698.2
806.432	652.8
806.826	696.4
807.242	682.6
807.658	661.2
808.052	653.2
808.468	648
808.884	653.4
809.279	659.4
809.695	667.6
810.111	688
810.506	662.2
810.922	683.6
811.339	659.8
811.734	665
812.151	655.2
812.546	657.6
812.963	650.4
813.38	671.4
813.776	661.8
814.193	688.6
814.589	654.4
815.006	657.8
815.402	649.8
815.82	660.2
816.237	658.2
816.633	663.2
817.051	649
817.448	659.8
817.866	655
818.262	683.8
818.68	653
819.077	663
819.495	656.8
819.892	708
820.311	653.6
820.708	660
821.127	648
821.524	668.8
821.943	670
822.34	678.4
822.759	670.6
823.157	671
823.576	676.8
823.974	667.4
824.393	791.6
824.791	661
825.189	649
825.609	656.8
826.007	672.6
826.427	653
826.826	658.6
827.246	666
827.644	643.8
828.043	673.4
828.463	650.2
828.862	671.4
829.261	666.2
829.682	651.2
830.081	668.8
830.502	654.2
830.901	661.2
831.301	646
831.722	649
832.121	663.2
832.521	652.2
832.943	654.8
833.342	661.6
833.742	649.4
834.164	663.4
834.564	647.2
834.965	661.4
835.386	658.4
835.787	657.6
836.188	664.2
836.588	661.4
837.01	658.8
837.411	648
837.812	667.6
838.213	665
838.636	659.2
839.037	738.4
839.438	657.4
839.84	664.4
840.263	659.8
840.664	662.2
841.066	653.2
841.468	655.8
841.891	654.4
842.293	669.2
842.695	660.4
843.098	668.8
843.5	656.4
843.902	661
844.326	669.8
844.729	663.2
845.131	674.4
845.534	664
845.937	676.4
846.34	682.4
846.764	658.4
847.167	661.4
847.571	652.4
847.974	648.8
848.377	649
848.781	714.2
849.184	675.8
849.588	654.6
849.992	655
850.396	674
850.821	677.2
851.225	656.6
851.63	660
852.034	663.8
852.438	656.4
852.843	793
853.247	649.8
853.652	645
854.057	672.6
854.462	662.6
854.867	665.4
855.272	693
855.677	661.4
856.082	656.2
856.487	642
856.893	672
857.298	659.6
857.704	651.2
858.11	659.2
858.516	668.4
858.922	657.8
859.328	669.8
859.734	656.4
860.14	661.6
860.525	661.6
860.931	651.2
861.338	664.6
861.745	663.4
862.151	668.2
862.558	664.6
862.965	651.8
863.372	662.2
863.779	650.6
864.186	686.8
864.572	659.8
864.98	682.2
865.387	699
865.795	659
866.203	668
866.61	649.2
867.018	677
867.405	671
867.813	662.4
868.221	658.4
868.63	656.8
869.038	659.2
869.425	719.4
869.834	666.4
870.243	647
870.652	646.4
871.039	648.4
871.448	652
871.857	663.4
872.266	661.2
872.654	664.2
873.064	647
873.473	672.8
873.883	654
874.271	646.6
874.681	669.6
875.091	644.8
875.48	665
875.89	681.8
876.3	648.2
876.689	639.8
877.1	655.8
877.51	665.8
877.9	677.2
878.31	657.4
878.721	696
879.111	658.6
879.522	663.6
879.933	651.4
880.323	642.6
880.734	656.4
881.125	661.8
881.536	657.2
881.948	649.4
882.338	655.2
882.75	668
883.141	657.8
883.553	658.4
883.944	691.2
884.356	663.8
884.769	665.6
885.16	661.2
885.573	660.6
885.964	648.6
886.377	665
886.768	651.2
887.181	654.4
887.573	652.6
887.987	673.8
888.378	675.2
888.792	670.4
889.184	714
889.598	650
889.99	655.4
890.383	651.6
890.797	642.4
891.19	672.4
891.604	651.4
891.997	650
892.411	646.2
892.805	657.6
893.198	662.2
893.613	648
894.006	665.8
894.421	651
894.815	657.2
895.209	653.2
895.624	707.4
896.018	683.2
896.412	647.2
896.828	657
897.222	666.2
897.617	649.6
898.033	676
898.427	662.8
898.822	649.4
899.239	650.4
899.634	654.8
900.029	674.6
900.424	650.2
900.841	651
901.236	668.6
901.632	663
902.027	721.6
902.445	658.8
902.841	655.6
903.237	655.6
903.633	666
904.05	660.8
904.447	659.6
904.843	668.4
905.24	655
905.636	640.2
906.033	656.4
906.451	666.4
906.848	648.4
907.246	650
907.643	650.8
908.04	660.4
908.438	673.4
908.835	661.8
909.254	648.8
909.652	650.2
910.05	653.4
910.448	648
910.846	656.2
911.244	639.8
911.643	662.8
912.041	653.6
912.44	675
912.839	644
913.237	653.4
913.636	647
914.035	663.8
914.434	650
914.834	675.2
915.233	669.6
915.633	650
916.032	646
916.432	652.2
916.832	674
917.232	652.6
917.632	640.2
918.032	666.6
918.432	662
918.833	653.8
919.233	657
919.634	645.2
920.035	666.4
920.436	660
920.837	662.4
921.238	651.6
921.639	657.6
922.019	660
922.42	661.2
922.822	664.2
923.224	651.4
923.625	651
924.027	647
924.429	684
924.81	665.4
925.212	666.6
925.615	661.2
926.017	653.8
926.42	668
926.801	660.8
927.204	658.2
927.607	666
928.01	678.2
928.413	657.4
928.795	646.2
929.199	661
929.602	646.8
930.006	659.2
930.388	644.6
930.792	658.8
931.196	657
931.579	693.4
931.983	639.8
932.388	707.4
932.771	657.2
933.176	633.2
933.58	654.4
933.964	660.6
934.369	649.6
934.774	660.2
935.158	654.4
935.563	655.6
935.947	654.2
936.353	658.4
936.759	656
937.143	652.4
937.549	656.2
937.934	668.6
938.34	677.6
938.746	653.6
939.131	653.6
939.538	655.4
939.923	652.4
940.33	657.6
940.716	661.6
941.123	657.8
941.508	668.6
941.916	675.4
942.302	655.8
942.709	632.8
943.096	643
943.503	651
943.89	646.2
944.298	656.6
944.685	685
945.072	650.6
945.48	659.8
945.867	649
946.276	652.8
946.663	680
947.051	677
947.46	668.2
947.848	657
948.257	649.6
948.645	653.6
949.033	648.8
949.443	649.4
949.831	705
950.22	644.8
950.63	661.2
951.018	683.8
951.407	655
951.796	652.4
952.207	666
952.596	669.4
952.985	645
953.375	703.6
953.786	660.6
954.176	654
954.566	674.4
954.956	641.2
955.367	655.8
955.758	682.2
956.148	650.6
956.539	676.2
956.929	646.6
957.341	644.2
957.732	661.4
958.123	660
958.515	643
958.906	660.8
959.297	659.6
959.689	657.4
960.102	657.2
960.494	664.2
960.886	651
961.278	650.4
961.67	677
962.062	700.2
962.455	660.8
962.847	647.8
963.24	649.2
963.633	648.2
964.026	638.6
964.419	647.2
964.812	662
965.206	654.4
965.599	663
965.993	657.4
966.386	660.8
966.78	665.8
967.174	667.8
967.569	648.2
967.963	647.4
968.357	645.4
968.752	651.2
969.146	645.8
969.541	638
969.936	649
970.331	656.8
970.705	657.6
971.1	653.8
971.496	663.2
971.892	639
972.287	656.2
972.683	649.2
973.079	642.6
973.454	664.4
973.85	649.4
974.247	661.8
974.643	688.4
975.04	661
975.415	666.2
975.812	640.8
976.209	659.4
976.607	642.6
976.982	670.8
977.38	681.2
977.778	654.2
978.175	649
978.552	655.8
978.95	657.4
979.348	666.6
979.725	712.8
980.123	651.6
980.522	645.2
980.899	657.4
981.298	656.8
981.697	650.6
982.075	656.2
982.474	644.6
982.852	653.4
983.251	668
983.651	648.8
984.029	664.8
984.429	663.6
984.808	643
985.208	657.6
985.609	643.2
985.987	638.2
986.388	640.2
986.768	662
987.168	646.6
987.548	656.6
987.949	664.2
988.329	659.2
988.731	638.6
989.111	646.8
989.491	651.8
989.893	650.6
990.273	662.8
990.676	655.2
991.057	645
991.459	653.2
991.84	643.4
992.221	641.2
992.624	674
993.006	666.4
993.388	651.4
993.791	667.4
994.173	670.2
994.576	698.2
994.959	654.2
995.341	653.8
995.724	659.4
996.128	660
996.511	657
996.894	655.2
997.298	651.8
997.681	666.6
998.065	658.6
998.448	651.2
998.854	667
999.237	646
999.621	663.4
1000.01	669.4
1000.39	648.4
1000.8	648.2
