#lambda/nm	C1
403.791	701
404.197	679.8
404.602	701.4
405.007	696.2
405.413	687
405.818	683.8
406.224	679.6
406.608	678.4
407.014	677.4
407.42	703.8
407.825	679.2
408.231	703.4
408.637	687.4
409.043	706
409.449	681.2
409.834	678.6
410.24	688.4
410.646	704.8
411.052	702.8
411.458	683.2
411.865	696.2
412.271	705.8
412.677	689
413.062	689.4
413.469	676
413.875	720.6
414.282	703.6
414.689	693.4
415.095	701.4
415.502	683.2
415.888	695.2
416.294	674.2
416.701	734.4
417.108	686
417.515	697.4
417.923	682.8
418.33	711.6
418.715	697.6
419.123	677.6
419.53	682.2
419.937	693
420.345	701
420.752	687.2
421.16	701
421.546	693.2
421.953	696.2
422.361	686.8
422.769	691.4
423.177	679.8
423.585	711.2
423.992	713.2
424.379	698.2
424.787	698.4
425.195	720.6
425.603	683.2
426.011	706.4
426.419	704.8
426.806	690.6
427.214	683.6
427.623	702.8
428.031	712
428.44	690.4
428.848	700
429.235	702.4
429.644	692.8
430.053	692.4
430.461	704.8
430.87	719.2
431.279	703.8
431.666	681
432.075	695.2
432.484	698.4
432.893	692.8
433.302	713.4
433.711	753.8
434.099	704.6
434.508	682.6
434.918	680.4
435.327	705.4
435.737	704.6
436.125	705.4
436.534	700.2
436.944	713.2
437.353	705.4
437.763	725.8
438.173	698.4
438.561	730.4
438.971	691.6
439.381	712.4
439.791	717.8
440.201	688.2
440.589	712.8
440.999	714
441.409	718.6
441.819	698.8
442.23	726.4
442.619	720.8
443.029	721.4
443.439	713.6
443.85	728.2
444.26	738.6
444.649	728
445.06	714
445.471	709.8
445.881	724.8
446.292	728
446.682	737.6
447.092	704.8
447.503	769.8
447.914	728
448.325	729
448.715	726.6
449.126	724.2
449.537	726.2
449.948	727.4
450.338	726.6
450.75	738
451.161	731
451.572	744.8
451.984	725.4
452.374	709.6
452.786	727
453.197	738.6
453.609	738.8
453.999	712
454.411	729.8
454.823	742.2
455.235	731.8
455.647	732.6
456.037	729.8
456.449	710.8
456.862	727.8
457.274	724.2
457.665	727.6
458.077	739.8
458.489	768.2
458.902	731
459.293	734.2
459.705	743.4
460.118	732.6
460.53	743.8
460.921	740.6
461.334	741.6
461.747	733.8
462.16	747.6
462.551	752
462.964	741.6
463.377	712
463.79	740.4
464.182	743
464.595	715.2
465.008	736.2
465.421	738
465.813	728.4
466.226	732.2
466.64	733.8
467.053	776.8
467.445	742.4
467.859	763.2
468.272	742.2
468.686	742.6
469.078	731
469.492	722.4
469.906	728.8
470.298	742.8
470.712	729
471.126	794.8
471.54	721
471.933	730.6
472.347	738.4
472.761	734.4
473.175	729.8
473.568	724.6
473.982	726.8
474.397	737.6
474.79	734.2
475.204	742.4
475.619	730.4
476.033	742.2
476.426	735.6
476.841	721
477.256	765.4
477.649	726.8
478.064	722.8
478.479	720.4
478.872	731
479.287	711.8
479.702	724
480.118	733.2
480.511	734.2
480.927	733.2
481.342	719.2
481.736	741
482.151	720.6
482.566	732.4
482.96	735.8
483.376	749.8
483.792	723.4
484.186	723.6
484.602	730.8
485.017	728.6
485.412	714.6
485.827	722.8
486.243	738
486.638	758.4
487.054	739
487.47	748.4
487.865	724.8
488.281	716
488.697	718
489.092	734.2
489.508	714.4
489.925	739.2
490.32	716.6
490.736	740
491.153	724.8
491.548	730
491.964	732.8
492.381	713
492.776	724.6
493.193	728
493.61	744.2
494.006	722.6
494.422	736.6
494.84	703.6
495.235	730
495.652	722.2
496.069	729.2
496.465	707.2
496.883	717
497.3	757
497.696	716
498.113	737.4
498.509	709.2
498.927	699.4
499.344	719.2
499.741	708
500.158	728.6
500.576	727
500.973	719.8
501.39	710.4
501.787	705.8
502.205	714.8
502.623	711.6
503.02	695.6
503.438	707.2
503.856	709.4
504.253	710.6
504.671	720
505.068	712.4
505.486	715
505.905	735.8
506.302	708.4
506.72	725.4
507.118	706.4
507.536	709.6
507.955	704.8
508.352	712.8
508.771	715
509.169	709.4
509.587	706
510.006	701
510.404	703.8
510.823	702.8
511.221	713.8
511.64	703.4
512.038	726
512.457	702
512.877	707.6
513.275	698.6
513.694	704.2
514.092	700.2
514.512	708.8
514.91	695.6
515.33	703.4
515.749	701.8
516.148	708.8
516.568	714.2
516.966	700.2
517.386	700.8
517.785	696.2
518.205	702.8
518.603	696.6
519.024	693.4
519.444	714.8
519.843	718.8
520.263	722
520.662	704.6
521.082	695.4
521.481	707
521.902	698
522.301	701
522.722	706
523.121	697.4
523.542	700.4
523.963	699.8
524.362	701
524.783	707.4
525.183	694.6
525.604	706.6
526.003	694
526.425	687.2
526.824	715
527.246	708.4
527.646	702.4
528.067	697.6
528.467	693.6
528.888	698.8
529.289	692.2
529.71	686.8
530.11	683.6
530.532	682.4
530.932	692.6
531.354	682.4
531.755	733
532.176	696
532.577	693.2
532.999	691.8
533.4	694
533.822	715.4
534.223	694.2
534.645	692
535.046	686
535.468	700.2
535.869	703.6
536.292	686
536.693	738
537.115	697
537.516	686.4
537.939	693.4
538.34	702
538.742	700.8
539.165	695.6
539.566	687
539.989	688.4
540.391	687
540.814	684
541.216	693.8
541.639	684.4
542.041	695.6
542.464	689
542.866	679.8
543.268	684.8
543.691	693
544.093	695
544.517	707.8
544.919	677.2
545.343	708.8
545.745	678
546.147	692
546.571	693.4
546.974	671.2
547.398	682.2
547.8	696.2
548.224	677.2
548.627	672.6
549.03	694
549.454	677.6
549.857	666.8
550.281	680.4
550.684	691.2
551.087	685.2
551.512	683
551.915	682.8
552.34	683.2
552.743	679.2
553.146	684.4
553.571	686.2
553.975	700.8
554.399	676.2
554.803	749
555.207	685
555.632	672.8
556.036	692.4
556.461	667
556.865	679.8
557.268	673.4
557.694	681.6
558.098	703.4
558.502	687
558.927	677.8
559.332	687.2
559.736	670.8
560.162	677.6
560.566	685.8
560.992	690
561.396	684.8
561.801	682.8
562.227	680
562.631	677.2
563.036	674.6
563.462	686.4
563.867	683
564.272	665.8
564.698	683
565.103	671.2
565.508	707.2
565.935	673
566.34	676.4
566.745	694
567.172	676.2
567.577	703.2
567.982	685
568.409	679.2
568.815	672.4
569.22	671.6
569.626	680.4
570.053	652.8
570.459	672.4
570.865	679.4
571.292	683.6
571.698	681.6
572.104	657
572.531	667.8
572.937	687.6
573.343	662.8
573.75	676.2
574.177	677
574.583	691.4
574.99	681.4
575.396	682
575.824	665.8
576.231	678.8
576.637	668
577.065	703.6
577.472	671.4
577.879	666
578.286	697.2
578.714	672.2
579.121	684.6
579.528	687
579.935	687
580.364	673.4
580.771	658.4
581.178	661.2
581.585	681
582.014	675.6
582.421	676.8
582.829	671.2
583.236	688.4
583.644	666.8
584.073	673.2
584.481	672.4
584.889	670.6
585.296	677
585.726	664
586.134	674.4
586.542	667.2
586.95	699.8
587.358	657.4
587.787	675.6
588.196	664.8
588.604	668.4
589.012	674.8
589.421	658.4
589.851	662.8
590.259	682.6
590.668	668.4
591.076	710.6
591.485	664.2
591.894	665.4
592.324	692.6
592.733	690.2
593.142	667.8
593.551	666.8
593.96	684.4
594.369	663
594.8	664.2
595.209	670.4
595.618	658.4
596.028	669.2
596.437	665.8
596.847	672.2
597.256	684.6
597.687	672
598.097	671.6
598.507	656
598.917	670.4
599.327	686
599.736	673.4
600.146	682
600.556	671.4
600.988	692.8
601.398	664.8
601.808	684.6
602.219	656.6
602.629	671
603.039	678.2
603.45	700.8
603.86	671.4
604.271	690
604.703	674.4
605.114	671.8
605.525	676.2
605.935	680
606.346	702
606.757	681.2
607.168	665.2
607.579	667.8
607.99	694.2
608.402	665.4
608.813	669.4
609.224	659.4
609.636	658
610.047	661.2
610.48	674
610.892	679.6
611.303	675.2
611.715	680
612.127	669.2
612.539	670.2
612.95	672
613.362	658.6
613.774	660.4
614.186	663.6
614.599	669.6
615.011	685.6
615.423	676.2
615.835	662.4
616.248	655
616.66	688.4
617.073	660.4
617.485	664.2
617.898	674.8
618.311	673.4
618.723	670.2
619.136	704.4
619.549	691.4
619.962	701.4
620.375	670
620.788	672.6
621.201	657.8
621.614	674.8
622.028	675
622.441	670.8
622.854	686.2
623.268	668.4
623.681	672.6
624.095	673.8
624.509	681.6
624.922	668.8
625.336	663.2
625.728	679.8
626.142	679.4
626.556	692.6
626.97	680.4
627.384	664.4
627.799	666.6
628.213	691.2
628.627	663.6
629.041	660.8
629.456	670.6
629.87	675.2
630.285	677.8
630.699	680.2
631.093	661
631.507	679.6
631.922	663.4
632.337	683.8
632.752	665
633.167	664
633.582	659.8
633.997	663.6
634.412	664.8
634.806	667.6
635.221	663.2
635.637	677.4
636.052	653.2
636.468	673
636.883	684.4
637.299	667.2
637.715	647.6
638.109	671.2
638.525	653.4
638.941	674.8
639.357	664.8
639.773	685.6
640.189	665.8
640.584	670
641	670.8
641.416	656.8
641.832	665.2
642.249	675.8
642.665	669.4
643.06	672.8
643.477	685
643.894	653.6
644.31	663.8
644.727	667.4
645.123	657.8
645.54	665.6
645.957	673.6
646.374	686.2
646.77	675
647.187	698.4
647.604	669.8
648.021	656.6
648.439	660.8
648.835	668.4
649.252	669.2
649.67	659.2
650.088	664.6
650.484	670.8
650.902	671.2
651.32	682.4
651.738	670.8
652.134	671.6
652.552	684
652.971	667.6
653.389	663
653.786	681.6
654.204	689.6
654.622	662.6
655.019	655.8
655.438	668
655.857	666.4
656.275	669.2
656.673	659.8
657.091	760.4
657.51	657.4
657.908	672.8
658.327	683.6
658.746	654.2
659.144	677
659.563	694.2
659.982	669.2
660.38	651.4
660.8	665.4
661.219	683.4
661.617	672
662.037	665.2
662.457	685.4
662.855	651
663.275	701.6
663.695	663.8
664.094	667
664.514	677
664.934	667.2
665.333	677
665.753	657.4
666.152	657
666.572	658.4
666.993	681.2
667.392	664.8
667.812	663.8
668.212	663.6
668.632	674.8
669.053	663.6
669.453	673.8
669.874	669.6
670.273	672.2
670.694	657.8
671.116	671.6
671.515	669.2
671.937	666.6
672.337	663
672.758	659.8
673.158	677.6
673.58	651.6
673.98	668.2
674.402	676
674.824	656.6
675.224	661.4
675.646	661
676.047	664
676.469	661.4
676.869	669.4
677.292	662
677.693	663.4
678.115	669.6
678.516	669.4
678.939	671.6
679.34	659.2
679.762	675.8
680.164	677.2
680.586	659.8
680.988	669.6
681.411	693.6
681.812	665.4
682.236	661.4
682.637	653.8
683.061	659
683.462	665.8
683.864	672.6
684.288	665.2
684.69	662.4
685.114	674
685.516	672.6
685.94	657.2
686.342	673
686.766	659.6
687.168	659.6
687.571	682.8
687.995	666.2
688.398	658.6
688.822	665.4
689.225	681.8
689.628	688.8
690.052	661.4
690.456	676.2
690.88	664.2
691.284	654.6
691.687	675.8
692.112	661.8
692.515	646.2
692.919	664.8
693.344	667.2
693.747	656.8
694.173	660.6
694.577	677.6
694.98	664.2
695.406	657.2
695.81	671.6
696.214	672.8
696.64	672.6
697.044	671.6
697.448	680.4
697.874	671.2
698.279	655
698.684	653.8
699.11	661.4
699.514	662.4
699.919	665
700.324	648.6
700.75	671.4
701.156	674
701.561	670
701.987	674.6
702.393	671.8
702.798	677.6
703.203	658.4
703.63	664.8
704.036	666.2
704.442	666.2
704.847	660.8
705.274	660.8
705.68	667.4
706.086	679.2
706.492	658.4
706.92	666
707.326	673
707.732	668
708.139	659.2
708.545	650.4
708.973	661.4
709.38	661.2
709.786	650.8
710.193	694
710.6	666.6
711.028	658.8
711.435	670.2
711.842	661.6
712.249	661.2
712.656	669.8
713.064	677.6
713.492	652.8
713.9	662.6
714.307	673
714.715	667.8
715.123	678.2
715.53	667.2
715.938	682.4
716.367	664.4
716.775	662.2
717.184	660.4
717.592	666.2
718	674.8
718.408	697.2
718.816	722.2
719.225	666.4
719.633	664.2
720.042	658
720.472	667
720.881	678.2
721.29	669.2
721.699	649
722.108	670.4
722.517	667
722.926	657.8
723.335	673.8
723.744	662.6
724.154	661
724.563	677.2
724.973	676.6
725.382	671.2
725.792	660.8
726.202	661
726.612	689.6
727.022	656.8
727.432	664
779.813	661.6
780.223	715.8
780.634	658.2
781.044	663.4
781.454	665.6
781.865	675.2
782.276	656.8
782.686	674.2
783.097	661.8
783.508	671.2
783.919	673.4
784.33	677.8
784.741	675.2
785.152	658
785.563	637.6
785.974	656
786.386	678
786.776	663.2
787.188	661.8
787.599	652.4
788.011	667
788.423	672.8
788.835	663
789.247	647.8
789.659	648.6
790.071	650.8
790.483	708.4
790.874	648.4
791.286	671
791.699	653.8
792.111	662
792.524	668.8
792.937	657.4
793.349	647
793.741	651.8
794.154	655.8
794.567	682.6
794.98	660.4
795.393	652.4
795.785	686
796.198	657.6
796.612	665.6
797.026	660.6
797.439	637.8
797.831	665
798.245	649.4
798.659	654.4
799.073	664.8
799.487	654.6
799.88	661.6
800.294	666.4
800.708	670.6
801.123	666.6
801.516	690
801.93	648
802.345	649.4
802.76	664
803.153	675
803.568	680.2
803.983	671.4
804.377	666.4
804.792	641.4
805.207	639.4
805.601	656.2
806.016	697.6
806.432	654
806.826	690.2
807.242	676
807.658	660.4
808.052	650.4
808.468	654.6
808.884	653.8
809.279	655.2
809.695	672.8
810.111	690.6
810.506	659.4
810.922	681.2
811.339	666.2
811.734	673.8
812.151	652.6
812.546	655.8
812.963	655.4
813.38	674.2
813.776	663.2
814.193	690.8
814.589	660.4
815.006	653.4
815.402	657.6
815.82	658.6
816.237	665.6
816.633	663.2
817.051	651.4
817.448	664.8
817.866	641
818.262	687.4
818.68	647.8
819.077	656.4
819.495	669
819.892	710.4
820.311	655.4
820.708	663.4
821.127	658.4
821.524	676.6
821.943	665.6
822.34	680.2
822.759	672
823.157	656.8
823.576	675.2
823.974	670.2
824.393	792.8
824.791	664.2
825.189	657.2
825.609	652.8
826.007	655.6
826.427	646
826.826	655.4
827.246	662.2
827.644	642.4
828.043	670.4
828.463	648.8
828.862	667.6
829.261	660.8
829.682	638.4
830.081	666.8
830.502	650.8
830.901	657.8
831.301	656.8
831.722	652.2
832.121	654.2
832.521	656.4
832.943	661.8
833.342	664.6
833.742	647.8
834.164	661.4
834.564	647.2
834.965	657.6
835.386	662
835.787	654
836.188	657
836.588	671.4
837.01	671.4
837.411	645.4
837.812	666.2
838.213	665.2
838.636	659.8
839.037	735.4
839.438	670.2
839.84	666.4
840.263	671.2
840.664	678.4
841.066	655.6
841.468	659.6
841.891	644.2
842.293	670.8
842.695	662.6
843.098	666.6
843.5	658.8
843.902	665.2
844.326	657.6
844.729	661.4
845.131	676.6
845.534	667
845.937	675
846.34	676.6
846.764	652
847.167	660.8
847.571	651.6
847.974	663.6
848.377	667
848.781	715.6
849.184	672.4
849.588	660.8
849.992	657.8
850.396	665.2
850.821	681.6
851.225	665.4
851.63	659.8
852.034	681
852.438	653.6
852.843	796.8
853.247	653.6
853.652	665.8
854.057	685
854.462	668.2
854.867	667.4
855.272	692
855.677	668.2
856.082	652
856.487	651
856.893	670.8
857.298	660.6
857.704	656.8
858.11	665.2
858.516	669.2
858.922	657.2
859.328	670
859.734	660.6
860.14	669.6
860.525	668
860.931	656.2
861.338	661
861.745	664
862.151	670.2
862.558	663.8
862.965	648.2
863.372	651
863.779	652.4
864.186	673.2
864.572	662.6
864.98	681.2
865.387	703
865.795	651
866.203	669
866.61	654.2
867.018	666.6
867.405	670.6
867.813	662.2
868.221	655.8
868.63	650.4
869.038	669.8
869.425	706.2
869.834	662.4
870.243	652.2
870.652	657.2
871.039	656
871.448	658.2
871.857	655
872.266	666.4
872.654	659.6
873.064	657
873.473	668.4
873.883	655.8
874.271	656.4
874.681	664.2
875.091	652.8
875.48	669.2
875.89	677.6
876.3	668
876.689	651
877.1	668.4
877.51	662.8
877.9	682.6
878.31	648.8
878.721	694.8
879.111	653.2
879.522	655.6
879.933	650
880.323	650
880.734	662
881.125	660
881.536	656.4
881.948	655.6
882.338	663.6
882.75	659.2
883.141	657
883.553	668
883.944	683.4
884.356	671
884.769	649.8
885.16	658.2
885.573	663.4
885.964	657.8
886.377	661.4
886.768	646.6
887.181	657.8
887.573	655.6
887.987	665
888.378	661.8
888.792	656.6
889.184	704
889.598	653.4
889.99	655.8
890.383	653
890.797	649.2
891.19	656.4
891.604	648.6
891.997	647
892.411	639
892.805	651.4
893.198	649.4
893.613	644.8
894.006	657.4
894.421	655.6
894.815	658.6
895.209	651
895.624	708.2
896.018	675.8
896.412	650
896.828	649.2
897.222	656.2
897.617	653.4
898.033	689.6
898.427	656.8
898.822	659.4
899.239	648
899.634	651
900.029	681.8
900.424	650.4
900.841	650.6
901.236	667.2
901.632	664.8
902.027	714
902.445	665.4
902.841	657.4
903.237	660.6
903.633	669.6
904.05	670.2
904.447	653
904.843	661
905.24	658.4
905.636	644.2
906.033	658
906.451	672.6
906.848	640.8
907.246	653.2
907.643	662
908.04	660.4
908.438	668
908.835	660.8
909.254	652.4
909.652	661.4
910.05	656.6
910.448	653.6
910.846	656
911.244	648
911.643	664.4
912.041	654
912.44	668.8
912.839	654
913.237	654.2
913.636	646.8
914.035	656
914.434	657.4
914.834	673.4
915.233	667
915.633	660
916.032	645.2
916.432	645.8
916.832	669.6
917.232	656.6
917.632	651.2
918.032	668
918.432	668
918.833	649.4
919.233	657.8
919.634	647.8
920.035	669.8
920.436	653
920.837	667.2
921.238	640.8
921.639	650
922.019	663.4
922.42	657.6
922.822	669.4
923.224	656.6
923.625	655.4
924.027	659
924.429	680.8
924.81	662.8
925.212	663.6
925.615	667.4
926.017	660.4
926.42	665.6
926.801	672
927.204	658
927.607	652
928.01	669
928.413	656.2
928.795	630.2
929.199	646.6
929.602	647.2
930.006	638
930.388	638
930.792	664.2
931.196	648.2
931.579	690.2
931.983	645
932.388	715
932.771	650.4
933.176	649.4
933.58	649.6
933.964	661.8
934.369	641
934.774	653.6
935.158	645.8
935.563	655.6
935.947	659.8
936.353	666.2
936.759	651.8
937.143	673
937.549	664
937.934	673.8
938.34	683.2
938.746	649.8
939.131	658
939.538	644.6
939.923	669.2
940.33	657.4
940.716	653.8
941.123	656.4
941.508	670.4
941.916	681.2
942.302	652.4
942.709	656.2
943.096	644
943.503	657.6
943.89	651.4
944.298	652
944.685	684.4
945.072	652.4
945.48	666.4
945.867	650.2
946.276	654
946.663	685.4
947.051	665.6
947.46	677.4
947.848	657.6
948.257	654.2
948.645	656.8
949.033	655.2
949.443	649.6
949.831	696
950.22	654.4
950.63	661.2
951.018	698.2
951.407	657.8
951.796	642.4
952.207	668.2
952.596	661.8
952.985	641
953.375	698
953.786	657
954.176	645.8
954.566	669
954.956	648.6
955.367	652.6
955.758	681.6
956.148	649.4
956.539	665.8
956.929	644.4
957.341	653.2
957.732	649
958.123	663
958.515	645
958.906	659.4
959.297	654.6
959.689	651.2
960.102	651.6
960.494	659.2
960.886	661
961.278	654.8
961.67	680.4
962.062	698.8
962.455	652.8
962.847	645.4
963.24	660.2
963.633	663
964.026	644
964.419	663.4
964.812	670.8
965.206	650.6
965.599	668.6
965.993	656.2
966.386	661.8
966.78	670.6
967.174	672.2
967.569	652.6
967.963	648.4
968.357	648.8
968.752	650.8
969.146	653
969.541	652.4
969.936	649.6
970.331	651.4
970.705	657.8
971.1	654.4
971.496	662.8
971.892	651.8
972.287	644.6
972.683	657
973.079	652
973.454	674.8
973.85	654
974.247	669
974.643	688.4
975.04	661.8
975.415	660.2
975.812	658.8
976.209	657.4
976.607	654.2
976.982	664.8
977.38	680.8
977.778	657
978.175	656.8
978.552	652.6
978.95	660.8
979.348	661.2
979.725	710
980.123	655.6
980.522	652.4
980.899	650
981.298	653.6
981.697	659.2
982.075	642.2
982.474	647.8
982.852	658.2
983.251	663.2
983.651	651.6
984.029	663
984.429	653.2
984.808	650.4
985.208	657.2
985.609	651.4
985.987	644.8
986.388	660.6
986.768	663.6
987.168	645.4
987.548	665.8
987.949	664.2
988.329	658.6
988.731	642.4
989.111	654.6
989.491	652.6
989.893	653.2
990.273	661.2
990.676	643.2
991.057	646.6
991.459	658.4
991.84	648.4
992.221	641.8
992.624	675.2
993.006	651
993.388	667.8
993.791	660.2
994.173	669.6
994.576	696
994.959	646.2
995.341	647.2
995.724	650.2
996.128	647.6
996.511	659
996.894	653.4
997.298	648.8
997.681	662.2
998.065	657.8
998.448	654.4
998.854	670.8
999.237	654.8
