#lambda/nm	C1
326.071	699.2
326.466	706.4
326.861	701
327.255	701
327.65	709.2
328.045	712.6
328.44	694.6
328.835	690.8
329.23	683.2
329.625	712.6
330.02	678.2
330.415	718.2
330.81	686.8
331.206	690.8
331.601	686.4
331.996	703.8
332.37	717.6
332.766	678.4
333.161	720.2
333.557	685.8
333.953	694.6
334.348	1025.8
334.744	696.4
335.14	686.2
335.536	687.8
335.932	704
336.328	691.8
336.724	711.6
337.12	685.8
337.516	704.4
337.913	692
338.309	706.8
338.705	693.6
339.102	698.6
339.498	677
339.895	705.8
340.291	691.2
340.688	705.6
341.085	676
341.481	692.4
341.878	701.2
342.275	715.6
342.672	686.4
343.069	688.8
343.466	678.8
343.842	701.4
344.239	695
344.636	689.4
345.033	674.8
345.431	681
345.828	698.4
346.225	687.4
346.623	730.8
347.02	686.6
347.418	692.2
347.816	711
348.213	688.2
348.611	697.4
349.009	691.6
349.407	699
349.805	681.6
350.203	675
350.601	702
350.999	678.6
351.397	759
351.795	691
352.193	701
352.57	691
352.969	701.2
353.367	680.2
353.766	684.8
354.164	688.4
354.563	703
354.961	685.4
355.36	691.2
355.759	687.8
356.158	673.2
356.557	682.6
356.956	674.6
357.355	677.4
357.754	696
358.153	685.4
358.552	722.8
358.951	683
359.35	690.6
359.75	675.8
360.149	686.2
360.527	679.6
360.926	681.6
361.326	688.8
361.726	687
362.125	675.8
362.525	685.4
362.925	672
363.325	684
363.724	685.4
364.124	671.4
364.524	664.6
364.924	679.8
365.324	694.6
365.725	669.2
366.125	688.6
366.525	685
366.904	669.2
367.304	654
367.705	699
368.105	697.4
368.506	672
368.906	680
369.307	690
369.708	692
370.108	681.8
370.509	692.4
370.91	684
371.311	690.6
371.712	694.6
372.113	686.2
372.514	673
372.894	686.8
373.295	675.8
373.696	703.8
374.097	685
374.499	719.6
374.9	687.6
375.301	679.6
375.703	687.6
376.105	668.6
376.506	687
376.908	686.6
377.309	684.6
377.711	688.4
378.113	679.8
378.493	683.6
378.895	686
379.297	687.8
379.699	679.6
380.102	687.4
380.504	691.6
380.906	677
381.308	717.2
381.71	676.4
382.113	689.6
382.515	670.8
382.918	691.2
383.299	673.2
383.701	697.4
384.104	682.2
384.507	660
384.909	677.8
385.312	666.6
385.715	667.6
386.118	679
386.521	674
386.924	694.8
387.327	665.6
387.709	666.4
388.112	665.8
388.515	674.2
388.918	679.2
389.322	683.2
389.725	671.2
390.129	707.8
390.532	681.8
390.936	683.8
391.339	679.6
391.743	682.2
392.125	680.2
392.529	686.6
392.933	695.6
393.337	680.2
393.74	682
394.144	684.2
394.548	677
394.953	669.8
395.357	691
395.761	680.8
396.144	685.8
396.548	682.2
396.952	694.6
397.357	697.6
397.761	676.4
398.166	675
398.57	674.8
398.975	673.4
399.379	689
399.763	733.4
400.168	673
400.572	675.6
400.977	694.8
401.382	716
401.787	704.8
402.192	707.8
402.597	698.8
403.002	676.8
403.386	689.8
403.791	707.4
404.197	674.4
404.602	690
405.007	681.8
405.413	682.8
405.818	682.2
406.224	670
406.608	684.6
407.014	674.2
407.42	698.2
407.825	671.2
408.231	703.8
408.637	687.8
409.043	707.2
409.449	687.2
409.834	668.2
410.24	678.2
410.646	697.4
411.052	695
411.458	692.4
411.865	699.6
412.271	692
412.677	689
413.062	694.8
413.469	684.8
413.875	709.4
414.282	698.8
414.689	682.8
415.095	696.2
415.502	682.6
415.888	685.8
416.294	666.2
416.701	728
417.108	676.2
417.515	688.8
417.923	680.4
418.33	702
418.715	694.8
419.123	679.6
419.53	676
419.937	687.8
420.345	706.6
420.752	678.8
421.16	701.4
421.546	685.8
421.953	694.4
422.361	674.6
422.769	693.4
423.177	672.6
423.585	714.6
423.992	717.4
424.379	700.8
424.787	698.4
425.195	713.2
425.603	687.4
426.011	700
426.419	695.4
426.806	690.6
427.214	688.2
427.623	701
428.031	706.2
428.44	694.8
428.848	703.2
429.235	703.6
429.644	696.2
430.053	689.6
430.461	705.2
430.87	720.8
431.279	705.8
431.666	679
432.075	686.6
432.484	698
432.893	675
433.302	710.4
433.711	739.4
434.099	692.6
434.508	680.6
434.918	675
435.327	694.8
435.737	692
436.125	684.2
436.534	690.4
436.944	692.6
437.353	704.6
437.763	706.8
438.173	687.2
438.561	697.4
438.971	676
439.381	684.4
439.791	692.6
440.201	667
440.589	696.6
440.999	705
441.409	700.6
441.819	677.6
442.23	695.6
442.619	708.2
443.029	705.8
443.439	694.6
443.85	714
444.26	715.4
444.649	699.8
445.06	705.6
445.471	690.4
445.881	703.8
446.292	718.6
446.682	720
447.092	688.4
447.503	759.8
447.914	705.2
448.325	705.2
448.715	704.4
449.126	699
449.537	706.8
449.948	694.4
450.338	705.6
450.75	723.2
451.161	706.2
451.572	712.6
451.984	695.8
452.374	690
452.786	704
453.197	711.2
453.609	718.8
453.999	703.8
454.411	703
454.823	724.6
455.235	711
455.647	704.8
456.037	717.6
456.449	691
456.862	708.8
457.274	711.4
457.665	698.4
458.077	709.2
458.489	749.4
458.902	702.8
459.293	724.2
459.705	715.2
460.118	707.8
460.53	717
460.921	713
461.334	714.2
461.747	711.2
462.16	728.2
462.551	728
462.964	720
463.377	706.6
463.79	717.8
464.182	730.6
464.595	699.6
465.008	720.2
465.421	720.6
465.813	709.4
466.226	719
466.64	712
467.053	761
467.445	730.6
467.859	726.8
468.272	717
468.686	719.8
469.078	713.6
469.492	702
469.906	725.4
470.298	724
470.712	704
471.126	778.8
471.54	706.4
471.933	699
472.347	719
472.761	719.6
473.175	707.6
473.568	707.4
473.982	713
474.397	720.8
474.79	722.8
475.204	729
475.619	713
476.033	726
476.426	714.6
476.841	710.6
477.256	748.2
477.649	713.4
478.064	707.4
478.479	715
478.872	712.6
479.287	708.6
479.702	709.6
480.118	709.4
480.511	711.2
480.927	723.2
481.342	709
481.736	719.8
482.151	711.8
482.566	724.4
482.96	715.6
483.376	720.8
483.792	717
484.186	723
484.602	714.2
485.017	712.4
485.412	718.4
485.827	731.2
486.243	705
486.638	741.6
487.054	722
487.47	736
487.865	711.2
488.281	709.2
488.697	717
489.092	721.6
489.508	707
489.925	719.6
490.32	697
490.736	725
491.153	711.6
491.548	714.2
491.964	719.4
492.381	692.6
492.776	714.8
493.193	701.2
493.61	719.6
494.006	716.4
494.422	719.8
494.84	698.8
495.235	720.2
495.652	702.6
496.069	710.2
496.465	696.8
496.883	711.4
497.3	733
497.696	713
498.113	715.8
498.509	692.2
498.927	695
499.344	693.8
499.741	705.6
500.158	715.8
500.576	727.6
500.973	709.2
501.39	704.8
501.787	692.8
502.205	708.8
502.623	699.4
503.02	694.6
503.438	698.8
503.856	698.8
504.253	711.4
504.671	705.8
505.068	704.4
505.486	705.8
505.905	717.2
506.302	699.6
506.72	719.4
507.118	705.6
507.536	703.6
507.955	707.2
508.352	702.2
508.771	713.2
509.169	718.2
509.587	694.2
510.006	708
510.404	693.2
510.823	697.4
511.221	689.6
511.64	700.8
512.038	715.2
512.457	704.6
512.877	693.4
513.275	697.6
513.694	690.2
514.092	692.2
514.512	702.6
514.91	692
515.33	704
515.749	702.8
516.148	692.6
516.568	700.2
516.966	701
517.386	694.2
517.785	691.2
518.205	692.8
518.603	703
519.024	686
519.444	691.4
519.843	697
520.263	717.2
520.662	700.6
521.082	686
521.481	696.4
521.902	695.4
522.301	696.6
522.722	689.8
523.121	695.6
523.542	692.2
523.963	687
524.362	697.8
524.783	693.8
525.183	681.2
525.604	695.4
526.003	688.8
526.425	686.6
526.824	694.6
527.246	698.6
527.646	702.8
528.067	696
528.467	693.4
528.888	698.6
529.289	681.4
529.71	693.8
530.11	690.2
530.532	683.4
530.932	683.6
531.354	684.6
531.755	727.4
532.176	698.2
532.577	688.6
532.999	689.6
533.4	680.6
533.822	700.6
534.223	690.4
534.645	682.6
535.046	681.6
535.468	687.8
535.869	699.2
536.292	685.8
536.693	718.6
537.115	684.8
537.516	672
537.939	682.8
538.34	701.8
538.742	698.6
539.165	688.8
539.566	679.6
539.989	682
540.391	680
540.814	687
541.216	685.4
541.639	681.8
542.041	697.4
542.464	680.8
542.866	680.4
543.268	675
543.691	691
544.093	683.2
544.517	702.4
544.919	680.2
545.343	710.4
545.745	678.2
546.147	689.4
546.571	688
546.974	673.2
547.398	687.2
547.8	700
548.224	680.4
548.627	678
549.03	692.6
549.454	666
549.857	673
550.281	677.6
550.684	681.2
551.087	690.2
551.512	688.4
551.915	694
552.34	677.8
552.743	677.8
553.146	683.2
553.571	684
553.975	709.6
554.399	669.2
554.803	743.2
555.207	677
555.632	679.6
556.036	680.4
556.461	664.4
556.865	683.8
557.268	678.8
557.694	676.6
558.098	693
558.502	682.6
558.927	671
559.332	683.6
559.736	677
560.162	680
560.566	677.6
560.992	693.8
561.396	685.6
561.801	670.8
562.227	680.6
562.631	678.4
563.036	689.2
563.462	691.6
563.867	683.6
564.272	671.6
564.698	680.8
565.103	666.8
565.508	696.4
565.935	679.8
566.34	682.4
566.745	687.8
567.172	680
567.577	709.8
567.982	691.6
568.409	679.6
568.815	666.2
569.22	682.4
569.626	671.2
570.053	668.4
570.459	674.4
570.865	676.8
571.292	674
571.698	674.4
572.104	647.8
572.531	664.2
572.937	687
573.343	672.8
573.75	670.6
574.177	678.4
574.583	689.2
574.99	667.6
575.396	684.8
575.824	673.2
576.231	680.2
576.637	672
577.065	700.8
577.472	669
577.879	669
578.286	696.2
578.714	660.6
579.121	673.4
579.528	674.2
579.935	681.4
580.364	672
580.771	654.8
581.178	658.4
581.585	677.4
582.014	685.8
582.421	665.6
582.829	665.2
583.236	680.6
583.644	658.8
584.073	674.8
584.481	665.4
584.889	666.4
585.296	679.6
585.726	682.8
586.134	662.6
586.542	670.8
586.95	695.6
587.358	665.4
587.787	679.2
588.196	666.4
588.604	666.8
589.012	671.6
589.421	660.4
589.851	673.4
590.259	676.6
590.668	669
591.076	709.6
591.485	669.8
591.894	675.2
592.324	678
592.733	685.6
593.142	665
593.551	669.8
593.96	701.4
594.369	655
594.8	657.4
595.209	671
595.618	650.4
596.028	664.6
596.437	663.6
596.847	669
597.256	669.2
597.687	666.4
598.097	660.6
598.507	654.8
598.917	669.6
599.327	669.2
599.736	666.2
600.146	676.6
600.556	674.6
600.988	686.2
601.398	667
601.808	681.4
602.219	658.6
602.629	664.6
603.039	664.8
603.45	698.6
603.86	667.2
604.271	685.4
604.703	677.8
605.114	671.2
605.525	672.6
605.935	669.8
606.346	692
606.757	673.6
607.168	676.4
607.579	671.2
607.99	682.2
608.402	666.8
608.813	668.8
609.224	669.4
609.636	656
610.047	665
610.48	669.8
610.892	687.6
611.303	674.6
611.715	672
612.127	657.8
612.539	670.6
612.95	669
613.362	665.8
613.774	664
614.186	668.6
614.599	660.6
615.011	678
615.423	665.2
615.835	659.2
616.248	651.8
616.66	674.6
617.073	659
617.485	666.6
617.898	673
618.311	668.2
618.723	672
619.136	701
619.549	687.4
619.962	699
620.375	668.2
620.788	670.6
621.201	656.6
621.614	670.8
622.028	670
622.441	671.8
622.854	683.2
623.268	661
623.681	669
624.095	672.8
624.509	677
624.922	674.4
625.336	657
625.728	666.2
626.142	682
626.556	678.6
626.97	667
627.384	664.4
627.799	671.4
628.213	675.6
628.627	665.8
629.041	659.8
629.456	657
629.87	663.6
630.285	675.8
630.699	682.6
631.093	676.6
631.507	672.4
631.922	679.8
632.337	681.8
632.752	661.2
633.167	664.8
633.582	660
633.997	663.2
634.412	664.6
634.806	664.8
635.221	662.4
635.637	678.8
636.052	655.2
636.468	676
636.883	689.8
637.299	663.8
637.715	649
638.109	667.8
638.525	652.8
638.941	681.4
639.357	664
639.773	671.6
640.189	661.2
640.584	658.6
641	663.4
641.416	650.4
641.832	664.6
642.249	657.2
642.665	662.2
643.06	670
643.477	680.2
643.894	644.8
644.31	666.4
644.727	658
645.123	670.8
645.54	661.8
645.957	671.8
646.374	681.8
646.77	673.6
647.187	702.2
647.604	668.4
648.021	649.8
648.439	663.2
648.835	676.2
649.252	667.4
649.67	657.2
650.088	669.2
650.484	682.6
650.902	677
651.32	681
651.738	671.2
652.134	670
652.552	690
652.971	669.6
653.389	669.6
653.786	683
654.204	700.2
654.622	658.2
655.019	668.2
655.438	673.8
655.857	672.2
656.275	667.6
656.673	659.8
657.091	749.6
657.51	664
657.908	679.2
658.327	689.4
658.746	649.6
659.144	659.4
659.563	677.8
659.982	672.8
660.38	662.6
660.8	665.8
661.219	682.8
661.617	679.6
662.037	657.2
662.457	679.2
662.855	655
663.275	698.8
663.695	674
664.094	663.4
664.514	672.2
664.934	652.2
665.333	685.2
665.753	660.6
666.152	660.8
666.572	666.2
666.993	679.2
667.392	670.4
667.812	662.8
668.212	674.2
668.632	683.6
669.053	660.6
669.453	675
669.874	674.6
670.273	668.6
670.694	660.8
671.116	681.4
671.515	678.2
671.937	667.2
672.337	658.4
672.758	654.6
673.158	665.6
673.58	650.2
673.98	673
674.402	671.6
674.824	660.6
675.224	651.4
675.646	652.6
676.047	648
676.469	662
676.869	669
677.292	665.4
677.693	658.2
678.115	657
678.516	668.2
678.939	665
679.34	666.2
679.762	682.8
680.164	668
680.586	650.2
680.988	673
681.411	687.2
681.812	663.4
682.236	655.8
682.637	650
683.061	656
683.462	669.8
683.864	662.8
684.288	672.8
684.69	657.6
685.114	672.4
685.516	674.8
685.94	647.2
686.342	668.2
686.766	663.6
687.168	667.4
687.571	684
687.995	663
688.398	661.8
688.822	654.6
689.225	677.4
689.628	684.4
690.052	669.6
690.456	669
690.88	662
691.284	667.2
691.687	675.4
692.112	656.6
692.515	654
692.919	665.6
693.344	673.4
693.747	665.8
694.173	654.2
694.577	675.8
694.98	662.4
695.406	656
695.81	661.8
696.214	665.8
696.64	676.2
697.044	667.2
697.448	676.8
697.874	666.4
698.279	663
698.684	657.2
699.11	651.6
699.514	659.8
699.919	652.2
700.324	647.4
700.75	668.2
701.156	661
701.561	671.4
701.987	669.8
702.393	677
702.798	669
703.203	653.2
703.63	660
704.036	656.4
704.442	664
704.847	655.6
705.274	659
705.68	665.2
706.086	675.4
706.492	654
706.92	663.2
707.326	669.6
707.732	664.4
708.139	646.8
708.545	655.6
708.973	664.2
709.38	661
709.786	644.8
710.193	682.8
710.6	668.8
711.028	653.8
711.435	662.4
711.842	670.6
712.249	660.4
712.656	665
713.064	673.6
713.492	659.4
713.9	664.4
714.307	665
714.715	669.4
715.123	665.8
715.53	671.4
715.938	669.2
716.367	669.2
716.775	655.6
717.184	654.2
717.592	663.8
718	679.2
718.408	708.4
718.816	701.4
719.225	671
719.633	660.8
720.042	653.8
720.472	664.8
720.881	692.4
721.29	663.8
721.699	657.8
722.108	663.2
722.517	666
722.926	653.2
723.335	671.8
723.744	658.2
724.154	657.4
724.563	661.8
724.973	671.8
725.382	666.6
725.792	662.2
726.202	652
726.612	684
727.022	660.2
727.432	654.8
779.813	650.4
780.223	715
780.634	660.6
781.044	647.8
781.454	664.6
781.865	678.8
782.276	649.2
782.686	674
783.097	656.4
783.508	655.6
783.919	664.2
784.33	672
784.741	677.6
785.152	665
785.563	655.8
785.974	648.8
786.386	672.2
786.776	659.8
787.188	665.2
787.599	647.8
788.011	679.8
788.423	668.6
788.835	659
789.247	648.8
789.659	651.4
790.071	645.4
790.483	708.6
790.874	660.2
791.286	670.4
791.699	652.2
792.111	655.4
792.524	666.2
792.937	665.6
793.349	648.8
793.741	664.2
794.154	654
794.567	675.6
794.98	655
795.393	649
795.785	670
796.198	659.2
796.612	660.6
797.026	648.6
797.439	638.2
797.831	658.2
798.245	651.4
798.659	659
799.073	661.2
799.487	654.6
799.88	666
800.294	660.6
800.708	667
801.123	663.8
801.516	684
801.93	653.2
802.345	653.6
802.76	672.4
803.153	678.4
803.568	680.8
803.983	674.6
804.377	668
804.792	647.2
805.207	646.6
805.601	667.4
806.016	695.4
806.432	656.8
806.826	696.8
807.242	677
807.658	663.6
808.052	654.8
808.468	659.4
808.884	656.8
809.279	659.4
809.695	669.6
810.111	688.8
810.506	659.4
810.922	676
811.339	658.4
811.734	668.4
812.151	655
812.546	662.6
812.963	666.2
813.38	661.6
813.776	659
814.193	686.6
814.589	662.8
815.006	654.2
815.402	651.8
815.82	658
816.237	668.6
816.633	665.2
817.051	661.2
817.448	667.4
817.866	643.6
818.262	683.6
818.68	649.8
819.077	646.4
819.495	658.2
819.892	702.8
820.311	658.4
820.708	649.8
821.127	652.8
821.524	669.4
821.943	668.6
822.34	675.4
822.759	655.4
823.157	668.6
823.576	681.2
823.974	671.6
824.393	797
824.791	662.6
825.189	650.6
825.609	659.4
826.007	659.4
826.427	644.2
826.826	654.4
827.246	663.8
827.644	646.6
828.043	665.6
828.463	651.4
828.862	666.8
829.261	656.4
829.682	645
830.081	662.8
830.502	649.2
830.901	667.2
831.301	652.6
831.722	642.8
832.121	656
832.521	657.2
832.943	660.8
833.342	655
833.742	647.8
834.164	652
834.564	651.8
834.965	657.2
835.386	658.4
835.787	655.8
836.188	660.4
836.588	658.6
837.01	651.6
837.411	654.4
837.812	668.4
838.213	665.4
838.636	645.8
839.037	742.6
839.438	665.8
839.84	667.8
840.263	667.2
840.664	656
841.066	659.4
841.468	665.2
841.891	656.2
842.293	672
842.695	662
843.098	671.6
843.5	659.8
843.902	665.2
844.326	663.6
844.729	653
845.131	677.4
845.534	661.4
845.937	664.2
846.34	678.2
846.764	653.4
847.167	661.2
847.571	648
847.974	672.4
848.377	648.6
848.781	715.6
849.184	673.2
849.588	653.2
849.992	646.2
850.396	663.4
850.821	676.8
851.225	658.8
851.63	656
852.034	674.2
852.438	656.8
852.843	808.6
853.247	658.6
853.652	658.8
854.057	673.2
854.462	657.4
854.867	669
855.272	695.6
855.677	669.2
856.082	656
856.487	649
856.893	658.2
857.298	665
857.704	646
858.11	669.2
858.516	661.4
858.922	658.6
859.328	666.8
859.734	651
860.14	660
860.525	654.8
860.931	650.8
861.338	649
861.745	661.8
862.151	664.6
862.558	669.2
862.965	651.6
863.372	648.8
863.779	658.8
864.186	686.4
864.572	654.2
864.98	678.4
865.387	694.6
865.795	650.2
866.203	659.6
866.61	649.6
867.018	667
867.405	667.4
867.813	652.6
868.221	656.2
868.63	656.6
869.038	662.6
869.425	709
869.834	656.4
870.243	653.4
870.652	659.6
871.039	656.8
871.448	658
871.857	670.4
872.266	662.6
872.654	661.6
873.064	663.2
873.473	665
873.883	655.8
874.271	657.4
874.681	673.4
875.091	645.2
875.48	667.2
875.89	679
876.3	649
876.689	649.6
877.1	656.6
877.51	651.2
877.9	669.8
878.31	656.2
878.721	693.4
879.111	657.6
879.522	662.6
879.933	654.6
880.323	638.8
880.734	645
881.125	654.8
881.536	652.6
881.948	650.8
882.338	649.8
882.75	672.4
883.141	649
883.553	659
883.944	691.4
884.356	666.4
884.769	652
885.16	659
885.573	643.8
885.964	648.6
886.377	659
886.768	645.4
887.181	661
887.573	647.4
887.987	668.4
888.378	667.6
888.792	662.4
889.184	711.6
889.598	650.6
889.99	662.2
890.383	655.8
890.797	661
891.19	670.8
891.604	653.2
891.997	644.2
892.411	643
892.805	656.2
893.198	655.8
893.613	644
894.006	653.2
894.421	647
894.815	650.8
895.209	647.4
895.624	699.4
896.018	680.4
896.412	655.6
896.828	662
897.222	658.6
897.617	648.8
898.033	674
898.427	656.6
898.822	650.2
899.239	647.4
899.634	643
900.029	676.8
900.424	648
900.841	639
901.236	661.6
901.632	662.6
902.027	716.4
902.445	663
902.841	661.4
903.237	655.6
903.633	681.8
904.05	660.8
904.447	656
904.843	669.8
905.24	657.8
905.636	640.8
906.033	659.8
906.451	666.6
906.848	648.6
907.246	645
907.643	658
908.04	668.2
908.438	677
908.835	669.2
909.254	663.4
909.652	663.4
910.05	655.4
910.448	645.6
910.846	663.8
911.244	649.4
911.643	664.6
912.041	656.8
912.44	674.6
912.839	655.4
913.237	654.6
913.636	653
914.035	663.4
914.434	656.2
914.834	665
915.233	677
915.633	658.8
916.032	652.2
916.432	644.4
916.832	668.6
917.232	651
917.632	646.2
918.032	664.8
918.432	653.8
918.833	656.6
919.233	648.4
919.634	629.2
920.035	659.6
920.436	655.4
920.837	660.6
921.238	652
921.639	663
922.019	664
922.42	660.2
922.822	659
923.224	660.6
923.625	648
924.027	664.8
924.429	682.8
924.81	671.2
925.212	668.4
925.615	646.6
926.017	658
926.42	667.2
926.801	653.2
927.204	650.8
927.607	666.8
928.01	672.4
928.413	655.6
928.795	638
929.199	652.6
929.602	646.4
930.006	643.4
930.388	641.4
930.792	656
931.196	646.8
931.579	691
931.983	646.4
932.388	706
932.771	655.2
933.176	639.6
933.58	654.6
933.964	665
934.369	643.4
934.774	657.8
935.158	647.6
935.563	654.4
935.947	655.8
936.353	673.2
936.759	650.4
937.143	659.4
937.549	660.4
937.934	665.4
938.34	679
938.746	654.2
939.131	650.4
939.538	648.8
939.923	663
940.33	655.6
940.716	662.4
941.123	657.4
941.508	669.6
941.916	671
942.302	663.4
942.709	643.6
943.096	645.8
943.503	659
943.89	651.4
944.298	654.4
944.685	687.2
945.072	652.8
945.48	672
945.867	649.8
946.276	650
946.663	677.6
947.051	669.8
947.46	668.2
947.848	661
948.257	651.4
948.645	650.4
949.033	655.6
949.443	639.6
949.831	694
950.22	636.6
950.63	660
951.018	694.2
951.407	649.6
951.796	645.4
952.207	660.2
952.596	667
952.985	645.4
953.375	701
953.786	649.4
954.176	634.2
954.566	658.2
954.956	637.6
955.367	641.8
955.758	675.8
956.148	635
956.539	659.2
956.929	644.2
957.341	646
957.732	646.4
958.123	660.8
958.515	643.4
958.906	655.2
959.297	651.4
959.689	657.2
960.102	647.8
960.494	663.8
960.886	647.6
961.278	653.2
961.67	677.2
962.062	695.8
962.455	650.8
962.847	643
963.24	657.6
963.633	654.6
964.026	642.8
964.419	660.8
964.812	667.8
965.206	651.6
965.599	665.6
965.993	657.2
966.386	644.8
966.78	676.8
967.174	672.2
967.569	651.4
967.963	652.4
968.357	643.4
968.752	656.2
969.146	650
969.541	643.6
969.936	656.8
970.331	658
970.705	653.2
971.1	656.6
971.496	658.6
971.892	637
972.287	645
972.683	651.8
973.079	651.6
973.454	672.6
973.85	662.6
974.247	659.2
974.643	682.4
975.04	669
975.415	653.4
975.812	648.4
976.209	659.4
976.607	637.8
976.982	658.2
977.38	676.4
977.778	653
978.175	651.8
978.552	653.2
978.95	654.6
979.348	658.2
979.725	698.4
980.123	646
980.522	648.6
980.899	639
981.298	649
981.697	651.8
982.075	648.8
982.474	640.8
982.852	655.8
983.251	650.2
983.651	647.6
984.029	649.4
984.429	646
984.808	649.6
985.208	647.6
985.609	644
985.987	644.2
986.388	643.2
986.768	654
987.168	648.4
987.548	657.6
987.949	654.8
988.329	664
988.731	636.6
989.111	655.8
989.491	647.6
989.893	653.4
990.273	666
990.676	644.4
991.057	647.6
991.459	660.6
991.84	648.4
992.221	643.2
992.624	665.6
993.006	658
993.388	663
993.791	657
994.173	665.6
994.576	687.2
994.959	644.8
995.341	640.6
995.724	651.4
996.128	646.4
996.511	646.6
996.894	650.8
997.298	642.2
997.681	658.2
998.065	645.2
998.448	644
998.854	666.8
999.237	645.6
999.621	659.4
1000.01	679.8
1000.39	654.8
1000.8	641
