#lambda/nm	C1
286.176	679
286.565	700.2
286.953	679
287.342	690.4
287.731	676.4
288.119	672.2
288.508	692.4
288.897	688.2
289.286	682.2
289.675	691.8
290.064	697.2
290.453	680.6
290.821	688.2
291.21	709.2
291.599	682.2
291.989	690.2
292.378	697.8
292.768	714.8
293.157	693
293.547	704.4
293.936	692.8
294.326	686.4
294.716	701.6
295.106	690.4
295.496	702
295.886	708
296.276	696
296.666	687
297.056	689
297.446	684.6
297.836	711.6
298.227	692.4
298.617	692.4
299.008	704
299.398	690
299.789	686.2
300.179	690.8
300.57	713.6
300.961	685.6
301.352	685.4
301.742	704.8
302.133	693.8
302.524	700.8
302.915	691
303.307	691.8
303.698	704.4
304.089	694.8
304.48	699.6
304.872	710.4
305.263	696.6
305.655	683.2
306.046	697
306.438	705
306.829	686.8
307.221	715.4
307.613	709.2
308.005	698.8
308.397	710
308.789	719.6
309.181	721.2
309.573	711.8
309.965	708.4
310.357	695.4
310.749	708.2
311.142	682.4
311.534	683.8
311.926	708
312.319	698.4
312.711	689
313.104	710.4
313.497	688
313.889	741
314.282	715.6
314.675	726
315.068	701.6
315.461	700
315.854	727.8
316.247	698.8
316.64	693
317.033	691.6
317.405	705.2
317.798	701.4
318.192	698.8
318.585	683.8
318.979	696
319.372	695.8
319.766	686.2
320.16	704.6
320.553	721.2
320.947	715
321.341	700.8
321.735	701.2
322.129	669.4
322.523	720.6
322.917	687.4
323.311	701
323.705	695.6
324.099	703.4
324.494	722.4
324.888	711.4
325.282	701.4
325.677	712.8
326.071	704.2
326.466	705.6
326.861	698
327.255	717.6
327.65	709.2
328.045	712.4
328.44	689.6
328.835	702.4
329.23	685.4
329.625	728
330.02	686.4
330.415	714
330.81	694.4
331.206	695
331.601	692
331.996	710.6
332.37	723.2
332.766	681.8
333.161	719.2
333.557	684.4
333.953	693
334.348	1026.4
334.744	692.2
335.14	690.2
335.536	695.8
335.932	714.4
336.328	687.8
336.724	709.6
337.12	693
337.516	708.8
337.913	693.4
338.309	709.8
338.705	691.2
339.102	710.6
339.498	695
339.895	713.4
340.291	693.4
340.688	702
341.085	691.8
341.481	698.4
341.878	698
342.275	713.6
342.672	686.6
343.069	685.8
343.466	680.6
343.842	704.6
344.239	684.2
344.636	698.6
345.033	682.6
345.431	688.6
345.828	699.2
346.225	686.8
346.623	734
347.02	684.8
347.418	705.2
347.816	710.2
348.213	682.2
348.611	697.4
349.009	676.4
349.407	706.6
349.805	673.2
350.203	678
350.601	706.2
350.999	693.8
351.397	757.4
351.795	698.8
352.193	696.8
352.57	700.6
352.969	712.4
353.367	684.4
353.766	678.4
354.164	687.4
354.563	707.4
354.961	698
355.36	686.6
355.759	686
356.158	682.6
356.557	686
356.956	687.6
357.355	682.4
357.754	694.2
358.153	693.6
358.552	720.8
358.951	691
359.35	713.4
359.75	684.8
360.149	682.6
360.527	670.6
360.926	678.6
361.326	686.2
361.726	689
362.125	678
362.525	700.4
362.925	691.4
363.325	688.2
363.724	686.2
364.124	685.4
364.524	689.6
364.924	679.8
365.324	699.4
365.725	672.8
366.125	694.8
366.525	685.8
366.904	679.4
367.304	673.8
367.705	709.6
368.105	702.8
368.506	691.2
368.906	681.4
369.307	686.6
369.708	689.8
370.108	673.4
370.509	700
370.91	676.4
371.311	684.6
371.712	690
372.113	694
372.514	677.2
372.894	687.4
373.295	674.8
373.696	701
374.097	700.4
374.499	711.6
374.9	684.8
375.301	668.2
375.703	682.6
376.105	679.4
376.506	693.2
376.908	688.8
377.309	684.6
377.711	678.4
378.113	677.4
378.493	686.4
378.895	680.4
379.297	690.6
379.699	661.6
380.102	685.4
380.504	688.6
380.906	682.2
381.308	712.4
381.71	682.6
382.113	699.6
382.515	676.6
382.918	689
383.299	686.2
383.701	692.6
384.104	686.8
384.507	665.4
384.909	683.6
385.312	676.8
385.715	677
386.118	687.8
386.521	671
386.924	698.6
387.327	676.2
387.709	675.6
388.112	658.4
388.515	679.8
388.918	681
389.322	690.6
389.725	679.8
390.129	709.8
390.532	688.8
390.936	686
391.339	679.6
391.743	689.6
392.125	680.2
392.529	694.8
392.933	693.8
393.337	672.6
393.74	678
394.144	681.2
394.548	670.2
394.953	681.2
395.357	687.8
395.761	677.6
396.144	676.6
396.548	676.4
396.952	677.8
397.357	687.4
397.761	675.4
398.166	686.2
398.57	678.8
398.975	672.8
399.379	690.8
399.763	732.6
400.168	688.8
400.572	682.4
400.977	680.4
401.382	707.8
401.787	693.4
402.192	709
402.597	701.8
403.002	665.6
403.386	703.6
403.791	707.4
404.197	675.6
404.602	684
405.007	686.6
405.413	685
405.818	686.8
406.224	667.4
406.608	678.4
407.014	665.6
407.42	709.6
407.825	672.8
408.231	705.4
408.637	691.2
409.043	702
409.449	676.4
409.834	671.4
410.24	690
410.646	693.6
411.052	691
411.458	688.6
411.865	700.4
412.271	695.6
412.677	682.2
413.062	693.6
413.469	676
413.875	710.4
414.282	702.6
414.689	695.6
415.095	698.2
415.502	684
415.888	689.8
416.294	671.8
416.701	742
417.108	677.4
417.515	700.2
417.923	683.8
418.33	711
418.715	694.6
419.123	685.4
419.53	683.4
419.937	687
420.345	707
420.752	688.6
421.16	703.4
421.546	685.6
421.953	700.4
422.361	680.2
422.769	680.2
423.177	681.4
423.585	717.6
423.992	706.4
424.379	701.2
424.787	702
425.195	711.2
425.603	688.8
426.011	698.2
426.419	700.2
426.806	687.8
427.214	695
427.623	710
428.031	712.8
428.44	699.4
428.848	711.2
429.235	711.4
429.644	695.2
430.053	684.6
430.461	703.2
430.87	718.4
431.279	706
431.666	691.8
432.075	693.6
432.484	698.6
432.893	685.6
433.302	708.4
433.711	745.8
434.099	700.4
434.508	694.8
434.918	676
435.327	696.6
435.737	699.2
436.125	686
436.534	703.8
436.944	697.4
437.353	699.2
437.763	714.2
438.173	689.8
438.561	710.2
438.971	676
439.381	686.8
439.791	691.4
440.201	668
440.589	695
440.999	697.2
441.409	691.6
441.819	685.8
442.23	704.6
442.619	700.6
443.029	699.2
443.439	703.2
443.85	702.4
444.26	707.2
444.649	703
445.06	684.6
445.471	679.2
445.881	694.2
446.292	706.6
446.682	719.2
447.092	685.6
447.503	754
447.914	694
448.325	701.8
448.715	706.2
449.126	684.6
449.537	695.6
449.948	700
450.338	696.2
450.75	696.4
451.161	698.2
451.572	697.8
451.984	684.6
452.374	680
452.786	696
453.197	696.2
453.609	699.4
453.999	677
454.411	680.4
454.823	698.6
455.235	683.6
455.647	688.6
456.037	694.4
456.449	673.4
456.862	695.2
457.274	699
457.665	682.2
458.077	696.4
458.489	727.4
458.902	690.4
459.293	695.2
459.705	691.2
460.118	687.2
460.53	695.4
460.921	695.4
461.334	687.8
461.747	692
462.16	708.8
462.551	704.6
462.964	699.4
463.377	681.2
463.79	687.8
464.182	693.4
464.595	686.2
465.008	688.8
465.421	700.6
465.813	687.8
466.226	700.8
466.64	682.8
467.053	742.6
467.445	698
467.859	706.4
468.272	677.8
468.686	710.8
469.078	693.4
469.492	677
469.906	687.6
470.298	698.6
470.712	678.2
471.126	753.2
471.54	671.6
471.933	684.8
472.347	683.4
472.761	677.8
473.175	685
473.568	680.8
473.982	676.4
474.397	694.2
474.79	690.6
475.204	698
475.619	684.4
476.033	684.4
476.426	683
476.841	681.2
477.256	711.4
477.649	678.8
478.064	675
478.479	678.2
478.872	672.4
479.287	657.8
479.702	675.2
480.118	682.4
480.511	683.6
480.927	686.8
481.342	675.2
481.736	685.2
482.151	674.8
482.566	698.6
482.96	680.2
483.376	699
483.792	674.4
484.186	688.4
484.602	676.2
485.017	689
485.412	685.8
485.827	688
486.243	684.6
486.638	707.6
487.054	691.8
487.47	707.4
487.865	671.6
488.281	677.6
488.697	681.8
489.092	679
489.508	674
489.925	692.6
490.32	672.8
490.736	680.8
491.153	691.4
491.548	682.4
491.964	696.8
492.381	672.8
492.776	689.2
493.193	687.6
493.61	690.6
494.006	679.4
494.422	690.6
494.84	674.6
495.235	700.2
495.652	682.4
496.069	683.4
496.465	667
496.883	677.4
497.3	705
497.696	681.4
498.113	686.4
498.509	675.4
498.927	670.6
499.344	673.4
499.741	669.4
500.158	683.2
500.576	689.2
500.973	685.2
501.39	665.8
501.787	668.2
502.205	676.4
502.623	671.2
503.02	671
503.438	678
503.856	679
504.253	688
504.671	683.2
505.068	672.6
505.486	673.4
505.905	705.2
506.302	683
506.72	698.2
507.118	672.6
507.536	682.2
507.955	678.2
508.352	681.4
508.771	683.2
509.169	686.4
509.587	674.8
510.006	674
510.404	661
510.823	666.4
511.221	670.2
511.64	675.8
512.038	695.8
512.457	679.4
512.877	679.2
513.275	667
513.694	683
514.092	678.2
514.512	675.2
514.91	675.8
515.33	682.8
515.749	677.8
516.148	675.2
516.568	698.4
516.966	684
517.386	675.4
517.785	683.4
518.205	677.6
518.603	674.2
519.024	669.6
519.444	688.8
519.843	681.4
520.263	692.4
520.662	680.8
521.082	678.6
521.481	674
521.902	677.8
522.301	677.8
522.722	675
523.121	671
523.542	678.2
523.963	669.6
524.362	677.6
524.783	682.8
525.183	680
525.604	675.8
526.003	668
526.425	676.4
526.824	681.2
527.246	682.4
527.646	682
528.067	679.4
528.467	670.8
528.888	679.2
529.289	671.4
529.71	682.6
530.11	669.6
530.532	669.4
530.932	670.8
531.354	665
531.755	710.4
532.176	691.4
532.577	672.8
532.999	677.2
533.4	677
533.822	689
534.223	682
534.645	669.4
535.046	673.4
535.468	678.4
535.869	701.6
536.292	671.2
536.693	714.8
537.115	681.2
537.516	670.6
537.939	674.4
538.34	700.6
538.742	691.8
539.165	674.4
539.566	682.2
539.989	674.8
540.391	665.2
540.814	686.6
541.216	680.6
541.639	679
542.041	685.6
542.464	668
542.866	667.2
543.268	665.8
543.691	680.8
544.093	679.6
544.517	699.6
544.919	669.6
545.343	696.8
545.745	669
546.147	689
546.571	668.2
546.974	665.2
547.398	681.2
547.8	697.8
548.224	674
548.627	674.4
549.03	679
549.454	666.8
549.857	657.8
550.281	671
550.684	678.8
551.087	691.4
551.512	679.4
551.915	685.8
552.34	678.2
552.743	670.4
553.146	676.2
553.571	669.6
553.975	694.6
554.399	672
554.803	735
555.207	655.2
555.632	670.8
556.036	685.8
556.461	663.6
556.865	678.8
557.268	680.2
557.694	666.6
558.098	687
558.502	681
558.927	661.6
559.332	676.2
559.736	677.8
560.162	675.8
560.566	673.4
560.992	682.8
561.396	678.8
561.801	676.4
562.227	673.2
562.631	670.6
563.036	675.4
563.462	678.6
563.867	672
564.272	666.6
564.698	677
565.103	660.8
565.508	691.6
565.935	674
566.34	672.8
566.745	690.2
567.172	667.4
567.577	701
567.982	680.8
568.409	680.6
568.815	669
569.22	664.6
569.626	682.2
570.053	658.6
570.459	679.8
570.865	689.2
571.292	680.8
571.698	675.8
572.104	655
572.531	665.6
572.937	687
573.343	666.6
573.75	672.8
574.177	678
574.583	678
574.99	683
575.396	682.6
575.824	663.4
576.231	681.2
576.637	665.2
577.065	710
577.472	667.6
577.879	663
578.286	688.8
578.714	660.8
579.121	670.8
579.528	674.6
579.935	680.4
580.364	667.2
580.771	653.6
581.178	657.2
581.585	674.2
582.014	671.4
582.421	660.8
582.829	670.4
583.236	673.2
583.644	658.8
584.073	665.6
584.481	669.8
584.889	663.4
585.296	668
585.726	667.6
586.134	664
586.542	663.8
586.95	685.8
587.358	657.6
587.787	675
588.196	651.6
588.604	664.2
589.012	660.8
589.421	667.6
589.851	661.2
590.259	679.6
590.668	668.4
591.076	716.8
591.485	665.4
591.894	678.4
592.324	683.2
592.733	678.6
593.142	649.2
593.551	665.6
593.96	674
594.369	665
594.8	660.6
595.209	672.2
595.618	652.2
596.028	659.8
596.437	662.4
596.847	671.4
597.256	672.8
597.687	669.2
598.097	673.8
598.507	663.8
598.917	664
599.327	674
599.736	669.6
600.146	675.6
600.556	668.6
600.988	680.4
601.398	670
601.808	680.8
602.219	652
602.629	665.4
603.039	671.8
603.45	695
603.86	676.8
604.271	685.4
604.703	670.4
605.114	671.2
605.525	676
605.935	674.8
606.346	691.6
606.757	678.8
607.168	674
607.579	668.8
607.99	684.8
608.402	667.4
608.813	676.4
609.224	672.4
609.636	655.6
610.047	663.4
610.48	666.2
610.892	677.4
611.303	683
611.715	665.2
612.127	662.2
612.539	665.2
612.95	674.4
613.362	653.4
613.774	657
614.186	662.2
614.599	667
615.011	673.4
615.423	667.2
615.835	657.6
616.248	654.2
616.66	672.4
617.073	655.8
617.485	672.4
617.898	676.4
618.311	670.6
618.723	667.8
619.136	702.4
619.549	692.6
619.962	704.2
620.375	669.6
620.788	674.6
621.201	660.6
621.614	680.2
622.028	670
622.441	671.2
622.854	683.2
623.268	658.8
623.681	671
624.095	667
624.509	686.6
624.922	682.6
625.336	651.2
625.728	664.2
626.142	679.2
626.556	681.6
626.97	669.4
627.384	660.4
627.799	667.2
628.213	675.4
628.627	667.6
629.041	660.6
629.456	664.4
629.87	669
630.285	687.8
630.699	678.2
631.093	664.4
631.507	681.2
631.922	668.2
632.337	681.8
632.752	652.8
633.167	668.8
633.582	662.2
633.997	666.4
634.412	664
634.806	666.8
635.221	660.6
635.637	685.4
636.052	663
636.468	666.4
636.883	696.4
637.299	664.8
637.715	662.8
638.109	672.2
638.525	658.8
638.941	685.8
639.357	678.4
639.773	682
640.189	667.2
640.584	672.2
641	665.2
641.416	654.4
641.832	674
642.249	665.8
642.665	673.4
643.06	673.6
643.477	682.4
643.894	649.2
644.31	664.8
644.727	666.6
645.123	673.4
645.54	668.4
645.957	664.2
646.374	689.6
646.77	671.4
647.187	698.8
647.604	665.2
648.021	649.2
648.439	655.8
648.835	670
649.252	679
649.67	652.4
650.088	669
650.484	666.2
650.902	678.2
651.32	672.6
651.738	667
652.134	661.8
652.552	694.2
652.971	676.8
653.389	671.8
653.786	687
654.204	691.4
654.622	661.4
655.019	666.2
655.438	668
655.857	673.4
656.275	673.6
656.673	657.4
657.091	756.6
657.51	663
657.908	677.6
658.327	689.6
658.746	656.6
659.144	671.2
659.563	677
659.982	671.4
660.38	659.4
660.8	669.6
661.219	680
661.617	673.6
662.037	662.6
662.457	689.4
662.855	648.8
663.275	704.2
663.695	668.4
664.094	661
664.514	672.4
664.934	662
665.333	677
665.753	658.4
666.152	658.8
666.572	663.4
666.993	686.6
667.392	660
667.812	663
668.212	659.8
668.632	677.8
669.053	663.8
669.453	669.8
669.874	659.8
670.273	671.4
670.694	658
671.116	675.8
671.515	677.8
671.937	663
672.337	662.4
672.758	661.2
673.158	676.8
673.58	653.6
673.98	675.6
674.402	690.4
674.824	673.8
675.224	670
675.646	648.6
676.047	662.8
676.469	661
676.869	674.4
677.292	673
677.693	662
678.115	659.8
678.516	670.8
678.939	673.4
679.34	667
679.762	682.6
680.164	677.2
680.586	664.2
680.988	676
681.411	698.4
681.812	670.6
682.236	653.4
682.637	647.8
683.061	653
683.462	662.4
683.864	661.8
684.288	663.8
684.69	657.4
685.114	676.6
685.516	670.6
685.94	646.6
686.342	681.6
686.766	658.8
687.168	660.4
687.571	681.6
687.995	657.4
688.398	642.8
688.822	662.8
689.225	685
689.628	681
690.052	666.6
690.456	666.8
690.88	660.4
691.284	649.8
691.687	669.6
692.112	656.6
692.515	661.2
692.919	665.4
693.344	667.8
693.747	660.6
694.173	658.6
694.577	672.6
694.98	664.4
695.406	663.6
695.81	666.4
696.214	673
696.64	663.8
697.044	669
697.448	677.2
697.874	670
698.279	667
698.684	660
699.11	661.6
699.514	661.8
699.919	662.4
700.324	658.2
700.75	667.4
701.156	674.2
701.561	681.2
701.987	673.4
702.393	675
702.798	676.4
703.203	663.8
703.63	657.4
704.036	654.4
704.442	666.4
704.847	654
705.274	660.2
705.68	667.2
706.086	669.4
706.492	650.4
706.92	664
707.326	673.2
707.732	648.8
708.139	647
708.545	649
708.973	658
709.38	667.8
709.786	650.6
710.193	688.4
710.6	661.4
711.028	661.4
711.435	666
711.842	675.8
712.249	661
712.656	666.2
713.064	662.8
713.492	652.2
713.9	663.6
714.307	663.8
714.715	665.6
715.123	671.2
715.53	666.6
715.938	673.6
716.367	660.4
716.775	659.4
717.184	651.2
717.592	658.2
718	679
718.408	703
718.816	705
719.225	671.6
719.633	670.6
720.042	658
720.472	657
720.881	691.4
721.29	674.2
721.699	653.8
722.108	670.4
722.517	666
722.926	665.4
723.335	676.2
723.744	666
724.154	665.8
724.563	675.2
724.973	663.8
725.382	661
725.792	669
726.202	658.4
726.612	686.6
727.022	660.4
727.432	651
779.813	667.2
780.223	719
780.634	659.4
781.044	659.2
781.454	658
781.865	681.4
782.276	655.6
782.686	675.8
783.097	654.6
783.508	657.6
783.919	657
784.33	669.2
784.741	683.8
785.152	660.6
785.563	642.6
785.974	655.2
786.386	667.2
786.776	660
787.188	663.8
787.599	646.8
788.011	670
788.423	662.8
788.835	653.4
789.247	647.2
789.659	661
790.071	652.6
790.483	714.8
790.874	659
791.286	675.6
791.699	663.4
792.111	654.6
792.524	664.4
792.937	659.6
793.349	656.8
793.741	653.4
794.154	657.6
794.567	683.6
794.98	660.8
795.393	646
795.785	684.4
796.198	657
796.612	672.2
797.026	657.8
797.439	641.4
797.831	662
798.245	658.4
798.659	650.4
799.073	664.2
799.487	654.8
799.88	664.6
800.294	658
800.708	662.6
801.123	665.2
801.516	683.2
801.93	656.8
802.345	645.4
802.76	669
803.153	677.6
803.568	667.4
803.983	674
804.377	659.2
804.792	643.8
805.207	653.4
805.601	669.2
806.016	703
806.432	656
806.826	692.8
807.242	673.6
807.658	670
808.052	652
808.468	652
808.884	652.8
809.279	667.2
809.695	670.4
810.111	689.2
810.506	670.6
810.922	684
811.339	655.6
811.734	665.2
812.151	656.8
812.546	651
812.963	659.4
813.38	671.6
813.776	672.6
814.193	695.2
814.589	655
815.006	659.8
815.402	653
815.82	656.6
816.237	657
816.633	663.2
817.051	653.4
817.448	664.4
817.866	653
818.262	680.4
818.68	664.6
819.077	657.6
819.495	658.4
819.892	710.2
820.311	664
820.708	653.6
821.127	661.4
821.524	673.2
821.943	667.8
822.34	683
822.759	665.6
823.157	658.4
823.576	680.8
823.974	671.4
824.393	737
824.791	658
825.189	651.6
825.609	654.2
826.007	661.2
826.427	645.8
826.826	664
827.246	666.8
827.644	646.8
828.043	673
828.463	651.8
828.862	669.8
829.261	668.4
829.682	647.8
830.081	671.4
830.502	650.6
830.901	666.4
831.301	657.8
831.722	656.8
832.121	655.6
832.521	654
832.943	661
833.342	665.2
833.742	659.8
834.164	660.2
834.564	645.2
834.965	662.6
835.386	656.4
835.787	659.8
836.188	658.6
836.588	668.6
837.01	662.2
837.411	651
837.812	660.4
838.213	657.8
838.636	663.8
839.037	737.2
839.438	664
839.84	666.8
840.263	665.2
840.664	666.8
841.066	650.2
841.468	655.2
841.891	653
842.293	671.2
842.695	657.4
843.098	665.4
843.5	652.6
843.902	657.6
844.326	662.2
844.729	659.6
845.131	672.4
845.534	660
845.937	679.6
846.34	667.6
846.764	650.2
847.167	661.2
847.571	648.8
847.974	660.4
848.377	660.2
848.781	717
849.184	671.6
849.588	667
849.992	658
850.396	663
850.821	682.4
851.225	665.2
851.63	666.2
852.034	679.2
852.438	661.4
852.843	793.6
853.247	654.2
853.652	658.6
854.057	680.8
854.462	671.6
854.867	664.8
855.272	689.8
855.677	665.6
856.082	652.4
856.487	654.2
856.893	659.6
857.298	653.2
857.704	648.2
858.11	658.4
858.516	662.2
858.922	651
859.328	654.4
859.734	651.4
860.14	660.2
860.525	657.8
860.931	646.6
861.338	643.8
861.745	656.6
862.151	680
862.558	659.2
862.965	643.2
863.372	650
863.779	652.8
864.186	678.4
864.572	652.4
864.98	683.2
865.387	698.2
865.795	649.4
866.203	670.8
866.61	651.2
867.018	673.6
867.405	662
867.813	656.8
868.221	651.4
868.63	664.4
869.038	677.4
869.425	706.6
869.834	656.2
870.243	643.8
870.652	647
871.039	657.8
871.448	654.2
871.857	665.6
872.266	653.6
872.654	661
873.064	652.2
873.473	668.6
873.883	651.2
874.271	650.6
874.681	669.8
875.091	641.6
875.48	677.4
875.89	677.6
876.3	652.8
876.689	648.4
877.1	652.8
877.51	666.4
877.9	681.6
878.31	655.6
878.721	697
879.111	669
879.522	661.4
879.933	639.4
880.323	643.6
880.734	650.2
881.125	660.4
881.536	656.2
881.948	644.6
882.338	655
882.75	671.6
883.141	645.6
883.553	664.2
883.944	678.2
884.356	661.2
884.769	651.6
885.16	660.6
885.573	657
885.964	645.4
886.377	658
886.768	655
887.181	658.2
887.573	651.8
887.987	664.2
888.378	672
888.792	659
889.184	720.8
889.598	652.4
889.99	657
890.383	650.8
890.797	655.4
891.19	669.4
891.604	663.6
891.997	656.8
892.411	644.6
892.805	641.8
893.198	655.2
893.613	641
894.006	655.6
894.421	652.6
894.815	655.2
895.209	650.4
895.624	704
896.018	678.2
896.412	655.6
896.828	651.8
897.222	663
897.617	650.4
898.033	691
898.427	663.6
898.822	659
899.239	647.6
899.634	645.6
900.029	678
900.424	666.6
900.841	648
901.236	662.8
901.632	673.4
902.027	731.2
902.445	662.6
902.841	658.6
903.237	653.6
903.633	677.6
904.05	665.2
904.447	657.6
904.843	672.4
905.24	657.2
905.636	643.2
906.033	654.6
906.451	667.6
906.848	646.8
907.246	652.8
907.643	669.4
908.04	668.2
908.438	679
908.835	657.6
909.254	654.4
909.652	669.6
910.05	654.6
910.448	656
910.846	661.8
911.244	648.2
911.643	667
912.041	662
912.44	677.8
912.839	649.4
913.237	648.8
913.636	652.6
914.035	664
914.434	658.2
914.834	674.8
915.233	668.2
915.633	654.6
916.032	653.2
916.432	653
916.832	668.4
917.232	651.2
917.632	649
918.032	664.2
918.432	668.4
918.833	653.2
919.233	657.6
919.634	644.2
920.035	665.4
920.436	651
920.837	664.2
921.238	644.4
921.639	657.2
922.019	666
922.42	665.8
922.822	659.6
923.224	655.2
923.625	654.6
924.027	656.4
924.429	692.6
924.81	663.8
925.212	667.4
925.615	659.2
926.017	667.8
926.42	667
926.801	660.4
927.204	656
927.607	659.6
928.01	672.4
928.413	657.4
928.795	645.6
929.199	644.8
929.602	652.2
930.006	651.2
930.388	641.8
930.792	656.6
931.196	652.4
931.579	690.4
931.983	646.6
932.388	710.2
932.771	655.2
933.176	642.6
933.58	653.4
933.964	669
934.369	650.8
934.774	666
935.158	659.2
935.563	666.6
935.947	654.8
936.353	661
936.759	656.4
937.143	667
937.549	660.6
937.934	677
938.34	679.2
938.746	645.6
939.131	646.8
939.538	646.6
939.923	656
940.33	644.2
940.716	645.8
941.123	656.8
941.508	658.2
941.916	668.2
942.302	656.4
942.709	651
943.096	649.6
943.503	660.8
943.89	653.4
944.298	652.2
944.685	689
945.072	642.2
945.48	674.2
945.867	648.6
946.276	648.8
946.663	690.2
947.051	674.8
947.46	662.6
947.848	658.4
948.257	656.6
948.645	658.2
949.033	653
949.443	651.2
949.831	702.8
950.22	642.8
950.63	672.2
951.018	691.4
951.407	655.8
951.796	647
952.207	653.2
952.596	658.8
952.985	646.2
953.375	700.6
953.786	654.6
954.176	653.4
954.566	660.8
954.956	649.8
955.367	655.2
955.758	678.6
956.148	654.8
956.539	667.6
956.929	649.2
957.341	640.8
957.732	648.8
958.123	663.4
958.515	639.6
958.906	659.2
959.297	649.2
959.689	653.8
960.102	650
960.494	654
960.886	644.8
961.278	651.4
961.67	674.6
962.062	689.2
962.455	654.4
962.847	648
963.24	650.4
963.633	650.8
964.026	645.2
964.419	657.6
964.812	665.6
965.206	648.8
965.599	652.6
965.993	652.4
966.386	651.4
966.78	666.4
967.174	668.2
967.569	647.2
967.963	647
968.357	639.4
968.752	642.4
969.146	645.6
969.541	648.4
969.936	651.4
970.331	658.2
970.705	652.6
971.1	649.2
971.496	659.4
971.892	642
972.287	647.4
972.683	651.2
973.079	645.4
973.454	666
973.85	659.2
974.247	657
974.643	683
975.04	663.8
975.415	650.6
975.812	648.6
976.209	663.8
976.607	642.6
976.982	665.4
977.38	666.4
977.778	651.6
978.175	659.2
978.552	655.8
978.95	669
979.348	661.2
979.725	704.4
980.123	650.8
980.522	648.8
980.899	650.6
981.298	647.8
981.697	657
982.075	651.4
982.474	643.8
982.852	654.4
983.251	650.4
983.651	644.8
984.029	669.2
984.429	656.4
984.808	642.2
985.208	654.2
985.609	643.6
985.987	643.4
986.388	645.2
986.768	656.2
987.168	647.6
987.548	660
987.949	666
988.329	657.2
988.731	636.8
989.111	652.8
989.491	651.8
989.893	643
990.273	663
990.676	641.2
991.057	634.8
991.459	638.4
991.84	646.2
992.221	643
992.624	670.8
993.006	655.6
993.388	665.4
993.791	656.6
994.173	660.2
994.576	691.2
994.959	646
995.341	650
995.724	659.8
996.128	652.2
996.511	661.6
