#lambda/nm	C1
331.996	701.2
332.37	714.6
332.766	679.8
333.161	710.2
333.557	681.8
333.953	692.6
334.348	1164.8
334.744	687.4
335.14	686
335.536	681.4
335.932	711
336.328	691
336.724	698
337.12	698.2
337.516	704.4
337.913	690.8
338.309	706.6
338.705	680.4
339.102	702.6
339.498	689.6
339.895	701.4
340.291	690.2
340.688	690.2
341.085	680.4
341.481	691.4
341.878	684.4
342.275	713.4
342.672	675.8
343.069	683.4
343.466	684.6
343.842	702.8
344.239	687.4
344.636	696.2
345.033	679.2
345.431	685.8
345.828	692
346.225	678
346.623	719
347.02	688
347.418	698.6
347.816	701.6
348.213	680
348.611	692.8
349.009	685.6
349.407	690.6
349.805	678
350.203	677.8
350.601	701.8
350.999	684.6
351.397	755
351.795	680.6
352.193	694.4
352.57	695
352.969	702
353.367	682.8
353.766	682.2
354.164	691
354.563	692
354.961	684.6
355.36	690.6
355.759	676.4
356.158	679.8
356.557	678.2
356.956	673.2
357.355	675.4
357.754	690.6
358.153	689.8
358.552	708.4
358.951	684.2
359.35	699.4
359.75	674.2
360.149	680.6
360.527	663
360.926	670.6
361.326	680.2
361.726	677.8
362.125	674.4
362.525	680.2
362.925	674.6
363.325	677
363.724	677.6
364.124	670.8
364.524	668.8
364.924	674.4
365.324	690.8
365.725	663.4
366.125	689.6
366.525	683.8
366.904	676.2
367.304	669
367.705	710.4
368.105	690.2
368.506	683.2
368.906	689
369.307	668.4
369.708	686.8
370.108	671.8
370.509	695
370.91	675.4
371.311	685.8
371.712	683.2
372.113	684
372.514	667.2
372.894	682
373.295	669.6
373.696	691
374.097	688.2
374.499	714.4
374.9	679.6
375.301	671.4
375.703	692.8
376.105	677.4
376.506	682.6
376.908	688.2
377.309	684.2
377.711	687.8
378.113	683
378.493	680.6
378.895	671.4
379.297	688.2
379.699	671
380.102	691.8
380.504	683.4
380.906	678
381.308	709.4
381.71	668.2
382.113	696.8
382.515	679
382.918	680
383.299	675.4
383.701	688.8
384.104	678
384.507	666.2
384.909	680.4
385.312	668.6
385.715	664.4
386.118	677
386.521	669
386.924	690.2
387.327	663
387.709	661.2
388.112	661.2
388.515	672.6
388.918	677.8
389.322	679.2
389.725	664.6
390.129	696.8
390.532	686.2
390.936	668
391.339	667
391.743	680.8
392.125	671.6
392.529	692.4
392.933	694.8
393.337	682.2
393.74	677.6
394.144	685.8
394.548	672.6
394.953	674.8
395.357	685.6
395.761	676.4
396.144	681.2
396.548	674
396.952	680
397.357	689.6
397.761	673
398.166	687.4
398.57	680.2
398.975	671
399.379	685.6
399.763	737.2
400.168	677.8
400.572	682
400.977	674.4
401.382	691.4
401.787	692.4
402.192	710.8
402.597	696.4
403.002	672.8
403.386	691
403.791	701.4
404.197	670
404.602	683
405.007	682.2
405.413	673.6
405.818	682.6
406.224	669.6
406.608	678
407.014	665.8
407.42	697.6
407.825	679.6
408.231	690.8
408.637	678.6
409.043	688
409.449	684
409.834	676.8
410.24	677.6
410.646	693.8
411.052	695
411.458	686.4
411.865	690.4
412.271	689
412.677	682.6
413.062	687.6
413.469	682.2
413.875	702.8
414.282	698.8
414.689	693.2
415.095	692.2
415.502	673.8
415.888	682.8
416.294	676.2
416.701	723.6
417.108	672
417.515	699.8
417.923	687.4
418.33	702.8
418.715	697.2
419.123	681.8
419.53	673.8
419.937	690.2
420.345	704
420.752	679.8
421.16	693.4
421.546	680.6
421.953	694.6
422.361	663.4
422.769	680
423.177	678.4
423.585	714.4
423.992	706
424.379	704.4
424.787	700.2
425.195	697.6
425.603	682.4
426.011	705.8
426.419	696.2
426.806	684.4
427.214	691.6
427.623	699.2
428.031	703.6
428.44	689.6
428.848	701
429.235	707
429.644	689
430.053	692
430.461	707.2
430.87	714
431.279	703.8
431.666	676.8
432.075	693.2
432.484	696.2
432.893	694.4
433.302	706.8
433.711	743.4
434.099	693.4
434.508	677.6
434.918	678.2
435.327	690
435.737	698.2
436.125	693.8
436.534	695.4
436.944	692.2
437.353	699
437.763	716.6
438.173	689.2
438.561	698.6
438.971	676.8
439.381	693.4
439.791	698.6
440.201	670.8
440.589	695.2
440.999	701.2
441.409	704.8
441.819	696.2
442.23	710.2
442.619	711.4
443.029	702.6
443.439	708.8
443.85	726.2
444.26	724.2
444.649	716
445.06	706.6
445.471	705.4
445.881	704.2
446.292	713
446.682	741.6
447.092	701.4
447.503	769.6
447.914	710.4
448.325	725.6
448.715	717.2
449.126	705
449.537	717.4
449.948	718
450.338	729.2
450.75	722.6
451.161	721.4
451.572	731.8
451.984	716.2
452.374	705.2
452.786	722.2
453.197	725.2
453.609	727.8
453.999	708.8
454.411	710.2
454.823	728.6
455.235	719.4
455.647	721.2
456.037	736
456.449	703
456.862	719
457.274	720.2
457.665	711.6
458.077	734.4
458.489	765
458.902	718
459.293	725
459.705	731.2
460.118	713.4
460.53	724
460.921	732.2
461.334	724.8
461.747	723.8
462.16	735
462.551	741.8
462.964	735.2
463.377	709.6
463.79	716.2
464.182	724
464.595	717.8
465.008	731.4
465.421	728
465.813	718.8
466.226	729
466.64	725
467.053	777.8
467.445	736.2
467.859	743.4
468.272	735
468.686	741.8
469.078	721.8
469.492	712.8
469.906	733
470.298	731.4
470.712	716.2
471.126	790.4
471.54	720.4
471.933	720.4
472.347	725.2
472.761	725.2
473.175	716.2
473.568	724.2
473.982	711
474.397	729.4
474.79	720.6
475.204	742.6
475.619	733.4
476.033	728
476.426	734.4
476.841	720
477.256	750.4
477.649	726.6
478.064	719.8
478.479	717.4
478.872	721.6
479.287	711.6
479.702	721
480.118	725
480.511	721.8
480.927	723.2
481.342	712.8
481.736	725.4
482.151	706.4
482.566	736.2
482.96	725.4
483.376	739.8
483.792	717.8
484.186	726.4
484.602	722.6
485.017	727.6
485.412	723.2
485.827	729.4
486.243	731.6
486.638	738.6
487.054	732.4
487.47	732.8
487.865	717.6
488.281	715.4
488.697	715.6
489.092	722
489.508	714.4
489.925	733.2
490.32	708.6
490.736	723.8
491.153	718.8
491.548	713.6
491.964	718.8
492.381	702.4
492.776	724.8
493.193	716.2
493.61	729.2
494.006	722.4
494.422	714.2
494.84	711.4
495.235	732.6
495.652	722.4
496.069	714.6
496.465	704.6
496.883	715
497.3	742.4
497.696	711.4
498.113	732.4
498.509	701.4
498.927	709.2
499.344	711.4
499.741	703.4
500.158	730.8
500.576	714.4
500.973	718.6
501.39	706.6
501.787	691
502.205	720.2
502.623	702.2
503.02	704.6
503.438	700.6
503.856	712
504.253	705.4
504.671	714.8
505.068	702.2
505.486	704.8
505.905	723.4
506.302	699.6
506.72	717.8
507.118	693.6
507.536	707.6
507.955	703.6
508.352	718
508.771	709.2
509.169	716
509.587	690.2
510.006	707.6
510.404	687.4
510.823	693.6
511.221	702.4
511.64	705.6
512.038	721
512.457	699.2
512.877	699.2
513.275	693.6
513.694	702.4
514.092	694
514.512	708.4
514.91	694
515.33	698.6
515.749	710.2
516.148	705
516.568	715.8
516.966	700.2
517.386	693
517.785	695.6
518.205	694.4
518.603	694
519.024	683.4
519.444	702.4
519.843	706.2
520.263	714.8
520.662	697
521.082	695
521.481	693.2
521.902	698.6
522.301	702.6
522.722	698.4
523.121	695.2
523.542	691.8
523.963	693.6
524.362	697
524.783	693.4
525.183	692.8
525.604	703.4
526.003	682.4
526.425	687.6
526.824	699.6
527.246	703.4
527.646	694.6
528.067	695.4
528.467	696.4
528.888	701.8
529.289	684.8
529.71	699.4
530.11	691.4
530.532	686.6
530.932	691.2
531.354	684.6
531.755	725.2
532.176	699.2
532.577	684
532.999	691.8
533.4	683.2
533.822	708.8
534.223	700
534.645	685.6
535.046	677.6
535.468	688.6
535.869	703
536.292	677
536.693	734.8
537.115	687.8
537.516	684.4
537.939	691.2
538.34	705.2
538.742	701.4
539.165	689
539.566	679.8
539.989	672
540.391	675
540.814	684.6
541.216	683.6
541.639	682.6
542.041	696.8
542.464	677.8
542.866	676.8
543.268	668
543.691	687.6
544.093	701.8
544.517	706.8
544.919	677.6
545.343	711.8
545.745	675.2
546.147	691.6
546.571	677.8
546.974	670.2
547.398	684.2
547.8	690.2
548.224	690
548.627	677.2
549.03	689.8
549.454	677.6
549.857	668.4
550.281	672
550.684	676
551.087	693.4
551.512	689
551.915	689
552.34	685.4
552.743	677.4
553.146	684.2
553.571	683.6
553.975	702.6
554.399	675.6
554.803	732
555.207	671.6
555.632	675.6
556.036	678.4
556.461	676.2
556.865	682.8
557.268	675.8
557.694	674.4
558.098	692.6
558.502	680
558.927	676.2
559.332	674.8
559.736	683
560.162	689.2
560.566	682.2
560.992	671.6
561.396	681.2
561.801	678
562.227	670.2
562.631	674.6
563.036	676.4
563.462	680.2
563.867	684.4
564.272	665
564.698	681.4
565.103	664.2
565.508	690.8
565.935	683.4
566.34	666.2
566.745	697.8
567.172	668.6
567.577	694.6
567.982	689.8
568.409	673.4
568.815	664.4
569.22	675
569.626	681.8
570.053	662.4
570.459	673.8
570.865	674.6
571.292	681.6
571.698	680.2
572.104	651.4
572.531	672.2
572.937	673.4
573.343	670.6
573.75	663.6
574.177	675
574.583	673.2
574.99	668.4
575.396	676
575.824	677.8
576.231	687.4
576.637	671.8
577.065	697.6
577.472	671.4
577.879	672.6
578.286	689.4
578.714	667.6
579.121	673.2
579.528	675
579.935	684
580.364	676.8
580.771	658.4
581.178	667.4
581.585	678.2
582.014	668.4
582.421	672
582.829	656
583.236	678
583.644	662.2
584.073	673
584.481	676.4
584.889	664.6
585.296	685.8
585.726	670.8
586.134	658.8
586.542	658.4
586.95	691
587.358	665.2
587.787	673.4
588.196	658.6
588.604	675.6
589.012	671.4
589.421	657
589.851	657.2
590.259	673
590.668	679.6
591.076	708.2
591.485	667.8
591.894	670.4
592.324	679
592.733	684.6
593.142	656.4
593.551	656.4
593.96	663.8
594.369	655.6
594.8	655
595.209	664
595.618	653.2
596.028	652.6
596.437	660.6
596.847	669.8
597.256	668.6
597.687	672.2
598.097	665.6
598.507	665.8
598.917	670
599.327	672
599.736	675.2
600.146	673.8
600.556	661.6
600.988	680.6
601.398	665.8
601.808	674
602.219	661.6
602.629	666.2
603.039	669
603.45	704
603.86	674.4
604.271	691.8
604.703	672.6
605.114	664.2
605.525	668.6
605.935	676.6
606.346	689.6
606.757	666.4
607.168	672.2
607.579	667
607.99	682
608.402	669.6
608.813	677.8
609.224	658
609.636	658.8
610.047	652
610.48	667.2
610.892	680.2
611.303	680.4
611.715	662.4
612.127	669.4
612.539	663.8
612.95	662.4
613.362	650.4
613.774	653.2
614.186	653.4
614.599	652.6
615.011	675.8
615.423	666.4
615.835	658.2
616.248	652
616.66	676.2
617.073	662.8
617.485	657.4
617.898	670.4
618.311	664.6
618.723	674.8
619.136	697.8
619.549	681.8
619.962	692.8
620.375	667.8
620.788	677.4
621.201	669.2
621.614	674.2
622.028	659.4
622.441	667.8
622.854	678
623.268	657
623.681	678.6
624.095	667.4
624.509	675.4
624.922	669.2
625.336	658.8
625.728	655.8
626.142	672.8
626.556	681
626.97	677.4
627.384	669.2
627.799	664.4
628.213	675.8
628.627	671.2
629.041	659.8
629.456	659.4
629.87	668.2
630.285	670.8
630.699	666.4
631.093	662.8
631.507	665.8
631.922	676.2
632.337	679.8
632.752	658.4
633.167	667.8
633.582	666
633.997	655.6
634.412	667.2
634.806	667.4
635.221	657
635.637	670.4
636.052	650.4
636.468	664
636.883	684.2
637.299	665.8
637.715	648.2
638.109	669.6
638.525	649.2
638.941	670
639.357	665.6
639.773	674.2
640.189	670
640.584	658.4
641	669.4
641.416	653.4
641.832	660.8
642.249	660.2
642.665	659.6
643.06	670.6
643.477	669.2
643.894	641.4
644.31	667.4
644.727	665.6
645.123	658.4
645.54	644.6
645.957	669.4
646.374	676
646.77	653.8
647.187	692
647.604	666.4
648.021	647.8
648.439	653.2
648.835	665
649.252	650.6
649.67	660.6
650.088	663.6
650.484	668.8
650.902	675.6
651.32	672.4
651.738	652
652.134	656.4
652.552	682.8
652.971	678.2
653.389	666
653.786	678
654.204	684.6
654.622	657.8
655.019	662.4
655.438	671.8
655.857	661.6
656.275	666.6
656.673	640.6
657.091	740.4
657.51	659.6
657.908	678.2
658.327	682.4
658.746	652.2
659.144	654.2
659.563	674.4
659.982	670.2
660.38	655
660.8	660.4
661.219	678.6
661.617	673
662.037	667.6
662.457	675.2
662.855	643.8
663.275	698.4
663.695	659.2
664.094	658.6
664.514	671.6
664.934	661.2
665.333	665.4
665.753	656.2
666.152	654.8
666.572	652.8
666.993	673.6
667.392	659.2
667.812	661.6
668.212	657
668.632	666.8
669.053	645.6
669.453	669.8
669.874	667.4
670.273	665.6
670.694	654.6
671.116	676.2
671.515	663.8
671.937	664.6
672.337	654.2
672.758	656.8
673.158	669.2
673.58	647.4
673.98	659.2
674.402	674.6
674.824	657
675.224	656.2
675.646	647.8
676.047	661.6
676.469	665
676.869	676.2
677.292	663.6
677.693	658.6
678.115	657.8
678.516	671.2
678.939	658.8
679.34	660.4
679.762	680
680.164	667.2
680.586	646.4
680.988	667.6
681.411	696.4
681.812	663
682.236	648
682.637	663.4
683.061	645.2
683.462	665.6
683.864	658
684.288	669.2
684.69	662.6
685.114	672.4
685.516	677
685.94	652.8
686.342	668.4
686.766	653.2
687.168	665.8
687.571	679.8
687.995	666.2
688.398	650.4
688.822	654.8
689.225	684.8
689.628	689.4
690.052	657
690.456	669
690.88	664.4
691.284	659
691.687	668.8
692.112	653.8
692.515	655.8
692.919	671.8
693.344	669.2
693.747	660.2
694.173	649.8
694.577	675
694.98	671.2
695.406	659.4
695.81	654
696.214	670
696.64	657.8
697.044	665.6
697.448	666
697.874	661.2
698.279	658
698.684	647.6
699.11	652.8
699.514	655.2
699.919	662.8
700.324	649.6
700.75	658.2
701.156	655.8
701.561	665
701.987	669.6
702.393	664.6
702.798	668.6
703.203	664.2
703.63	652.2
704.036	661.8
704.442	662
704.847	654.8
705.274	657.6
705.68	661
706.086	670.6
706.492	649.8
706.92	655.8
707.326	670.8
707.732	661
708.139	654
708.545	648
708.973	654.6
709.38	660
709.786	652.2
710.193	679.4
710.6	662.6
711.028	655.6
711.435	659.6
711.842	655.4
712.249	651.4
712.656	654.2
713.064	667.8
713.492	655.8
713.9	659.8
714.307	655.2
714.715	666.2
715.123	662.2
715.53	668.8
715.938	670.6
716.367	655.4
716.775	654.4
717.184	656.2
717.592	657.2
718	672.8
718.408	706
718.816	707
719.225	663
719.633	664.4
720.042	651.6
720.472	665.2
720.881	690.4
721.29	668
721.699	653.2
722.108	665.2
722.517	669.6
722.926	658.8
723.335	668.8
723.744	661.6
724.154	667.6
724.563	672.2
724.973	669
725.382	660.2
725.792	652.8
726.202	651.8
726.612	688
727.022	656
727.432	648.6
779.813	661.6
780.223	715.6
780.634	651.6
781.044	654.2
781.454	660.6
781.865	681
782.276	641.4
782.686	669.8
783.097	650.8
783.508	657.2
783.919	665.8
784.33	673.8
784.741	672.8
785.152	661.2
785.563	640
785.974	660
786.386	675
786.776	650.4
787.188	655.6
787.599	646.8
788.011	673.6
788.423	668.6
788.835	650.2
789.247	651.6
789.659	663.8
790.071	661.2
790.483	709.6
790.874	652
791.286	666.6
791.699	657.2
792.111	660
792.524	667.2
792.937	655.2
793.349	655.4
793.741	652.4
794.154	657.2
794.567	679
794.98	657.8
795.393	637.8
795.785	675
796.198	651.6
796.612	670
797.026	653
797.439	637.4
797.831	657.4
798.245	652.6
798.659	652.4
799.073	650.8
799.487	647.6
799.88	655.2
800.294	645
800.708	659.8
801.123	661.4
801.516	674.8
801.93	636.2
802.345	640
802.76	653.2
803.153	664.6
803.568	669.6
803.983	666
804.377	664.2
804.792	639.4
805.207	642
805.601	658.6
806.016	693.2
806.432	652.2
806.826	694.2
807.242	672.8
807.658	666.4
808.052	656.4
808.468	660.2
808.884	652.2
809.279	662.8
809.695	673
810.111	683
810.506	659.2
810.922	679.8
811.339	663.8
811.734	661.6
812.151	659.6
812.546	647.4
812.963	652.4
813.38	664.4
813.776	661.8
814.193	683.6
814.589	650.6
815.006	656.4
815.402	646.4
815.82	655.4
816.237	653.4
816.633	663.8
817.051	652.2
817.448	666.6
817.866	642.2
818.262	674
818.68	655.6
819.077	651.4
819.495	650.6
819.892	695.6
820.311	648.8
820.708	653
821.127	656.2
821.524	665.6
821.943	659.2
822.34	679.4
822.759	656.4
823.157	660.4
823.576	667.8
823.974	666.8
824.393	780.4
824.791	652.8
825.189	650.6
825.609	657
826.007	655.2
826.427	645.4
826.826	648.8
827.246	661.2
827.644	633
828.043	669.6
828.463	655.2
828.862	664.4
829.261	659.6
829.682	644.8
830.081	661.8
830.502	651
830.901	663.6
831.301	647.8
831.722	638.6
832.121	658.4
832.521	649.2
832.943	653.6
833.342	664.2
833.742	648.4
834.164	654
834.564	643.6
834.965	656.8
835.386	659.8
835.787	654
836.188	658.2
836.588	656.4
837.01	652
837.411	641.4
837.812	669.6
838.213	665.8
838.636	654
839.037	725
839.438	664.8
839.84	657
840.263	665.2
840.664	659
841.066	649.6
841.468	660.8
841.891	649.2
842.293	675
842.695	667.4
843.098	668.8
843.5	650
843.902	656.8
844.326	667.2
844.729	658.6
845.131	669.8
845.534	664.2
845.937	667.2
846.34	673.4
846.764	646.8
847.167	668
847.571	657.6
847.974	650.4
848.377	655.2
848.781	704.4
849.184	674.2
849.588	647
849.992	649.2
850.396	654.4
850.821	675.6
851.225	659.8
851.63	652.4
852.034	663
852.438	652
852.843	787.2
853.247	647
853.652	642.8
854.057	666.2
854.462	656.2
854.867	657.6
855.272	681.2
855.677	657.2
856.082	650.2
856.487	644.8
856.893	659.4
857.298	649.6
857.704	645.8
858.11	663.2
858.516	658.8
858.922	655.8
859.328	670.8
859.734	656.2
860.14	667.2
860.525	663.6
860.931	647.2
861.338	647.6
861.745	660.2
862.151	667.6
862.558	658.8
862.965	658.4
863.372	653.6
863.779	644.6
864.186	678
864.572	651
864.98	676.8
865.387	690.6
865.795	650.2
866.203	662
866.61	653.4
867.018	662.6
867.405	662.6
867.813	650.8
868.221	649.8
868.63	645.8
869.038	662.6
869.425	699
869.834	657
870.243	651.6
870.652	648
871.039	656.4
871.448	656.4
871.857	661.2
872.266	660.6
872.654	654.2
873.064	660.4
873.473	667.6
873.883	647.2
874.271	644.6
874.681	672.2
875.091	632.6
875.48	667.8
875.89	673.8
876.3	653.4
876.689	643.2
877.1	653.2
877.51	659.2
877.9	684
878.31	658
878.721	694.2
879.111	664.6
879.522	642.8
879.933	647.4
880.323	654
880.734	645.2
881.125	651.8
881.536	642.6
881.948	646.8
882.338	654.2
882.75	675.4
883.141	645.2
883.553	656.6
883.944	683
884.356	663
884.769	648.4
885.16	658
885.573	655.4
885.964	650.6
886.377	655.2
886.768	646.8
887.181	653
887.573	651.2
887.987	666
888.378	666.2
888.792	660
889.184	709.6
889.598	649.6
889.99	650.2
890.383	647.4
890.797	643
891.19	664.6
891.604	644.6
891.997	647.6
892.411	654.8
892.805	647.6
893.198	654
893.613	643
894.006	665
894.421	639.6
894.815	647.8
895.209	655.4
895.624	704.6
896.018	676.8
896.412	652.6
896.828	648.2
897.222	655
897.617	657.6
898.033	677.4
898.427	651
898.822	648.6
899.239	642.4
899.634	655.2
900.029	666.2
900.424	643.6
900.841	637.8
901.236	661
901.632	664.6
902.027	718
902.445	651.4
902.841	653.6
903.237	658.2
903.633	676.4
904.05	656.6
904.447	657
904.843	661
905.24	651.4
905.636	638.4
906.033	647.2
906.451	658.2
906.848	650.2
907.246	643.2
907.643	657.2
908.04	656.6
908.438	665
908.835	658.8
909.254	661
909.652	660.6
910.05	654
910.448	640.8
910.846	653.8
911.244	648.6
911.643	657.2
912.041	661
912.44	677.4
912.839	642.6
913.237	648.6
913.636	643.2
914.035	667.6
914.434	651.4
914.834	668.8
915.233	659.8
915.633	654.6
916.032	648.2
916.432	654.8
916.832	661.6
917.232	651.8
917.632	646.6
918.032	667.6
918.432	648.4
918.833	654
919.233	662.6
919.634	640.6
920.035	672.4
920.436	653
920.837	664
921.238	648.4
921.639	651.4
922.019	654.6
922.42	660.2
922.822	661.6
923.224	651.6
923.625	656.6
924.027	651.6
924.429	680.4
924.81	658.2
925.212	663.6
925.615	658
926.017	659.4
926.42	665.6
926.801	650.6
927.204	642.8
927.607	663.6
928.01	666.8
928.413	648
928.795	631.4
929.199	645
929.602	639.2
930.006	646.4
930.388	649
930.792	654.4
931.196	647.8
931.579	682
931.983	641
932.388	696.2
932.771	642.2
933.176	638.4
933.58	653
933.964	662.2
934.369	637.8
934.774	653.8
935.158	650.2
935.563	648.2
935.947	646.8
936.353	659
936.759	654.4
937.143	664.6
937.549	652.2
937.934	670.4
938.34	679
938.746	652.6
939.131	648.6
939.538	645.4
939.923	665
940.33	651
940.716	652.6
941.123	659
941.508	664.8
941.916	666
942.302	654.6
942.709	639.4
943.096	646
943.503	657
943.89	657.8
944.298	647.2
944.685	684.8
945.072	647.4
945.48	672.6
945.867	642.8
946.276	649.4
946.663	678.8
947.051	677.2
947.46	671.2
947.848	657.2
948.257	653
948.645	657.8
949.033	652.8
949.443	645.6
949.831	689.6
950.22	630.2
950.63	662.8
951.018	680.4
951.407	640
951.796	641.2
952.207	649.4
952.596	651.4
952.985	637.6
953.375	692
953.786	651
954.176	638.4
954.566	656.4
954.956	643.2
955.367	647.6
955.758	678.6
956.148	636.8
956.539	660.8
956.929	648.6
957.341	635.2
957.732	643.6
958.123	663.8
958.515	650.6
958.906	659.6
959.297	645.4
959.689	655
960.102	644.4
960.494	658.4
960.886	647.4
961.278	651
961.67	675
962.062	695.6
962.455	658
962.847	637
963.24	647.2
963.633	652.2
964.026	641.2
964.419	654.4
964.812	668.4
965.206	647.6
965.599	666.8
965.993	653
966.386	651.6
966.78	657.4
967.174	658.4
967.569	649.2
967.963	642.8
968.357	637
968.752	638.2
969.146	651
969.541	643.8
969.936	646.6
970.331	642.2
970.705	650.4
971.1	650.8
971.496	663.2
971.892	645.6
972.287	646
972.683	651.8
973.079	644.8
973.454	667.8
973.85	649.4
974.247	660.4
974.643	671.6
975.04	654
975.415	648.6
975.812	649
976.209	649.8
976.607	648.4
976.982	658
977.38	661.8
977.778	640.6
978.175	647.2
978.552	653.6
978.95	659
979.348	662.4
979.725	704.2
980.123	642.2
980.522	646.8
980.899	648.6
981.298	644
981.697	654.6
982.075	646.2
982.474	648.2
982.852	661
983.251	657.8
983.651	653.4
984.029	657.6
984.429	656.8
984.808	634.2
985.208	651.2
985.609	636.6
985.987	639.6
986.388	639.4
986.768	660
987.168	642
987.548	662
987.949	656.2
988.329	662.6
988.731	635.2
989.111	649.2
989.491	655.4
989.893	656.4
990.273	660.8
990.676	645.6
991.057	629.4
991.459	641.2
991.84	654.2
992.221	635.8
992.624	663.2
993.006	656.6
993.388	652.6
993.791	653.8
994.173	662.8
994.576	684.4
994.959	640.8
995.341	645.4
995.724	648.4
996.128	646.4
996.511	663.2
996.894	650
997.298	646.2
