#lambda/nm	C1
286.953	693.2
287.342	686.4
287.731	676.2
288.119	678.4
288.508	687.2
288.897	685.8
289.286	673
289.675	685.6
290.064	708.8
290.453	691.8
290.821	680.6
291.21	711.8
291.599	685.2
291.989	689.4
292.378	692.4
292.768	705
293.157	696.8
293.547	697.8
293.936	684.8
294.326	683.8
294.716	689
295.106	679.8
295.496	691.4
295.886	690.6
296.276	680.8
296.666	681
297.056	685
297.446	682.2
297.836	697
298.227	679.8
298.617	690.6
299.008	705.4
299.398	687.6
299.789	678.4
300.179	692.4
300.57	709
300.961	688.8
301.352	681.2
301.742	695.4
302.133	687.2
302.524	691
302.915	694.6
303.307	683
303.698	699.4
304.089	704.8
304.48	688.4
304.872	690
305.263	700.2
305.655	690.6
306.046	701.6
306.438	697.6
306.829	681.2
307.221	706.8
307.613	699
308.005	693.4
308.397	699
308.789	721
309.181	717.6
309.573	713
309.965	700.4
310.357	695
310.749	707.6
311.142	681.6
311.534	690.2
311.926	698.6
312.319	684
312.711	691.6
313.104	705
313.497	690.4
313.889	732
314.282	706.4
314.675	713.8
315.068	692
315.461	705
315.854	719.2
316.247	696
316.64	698.2
317.033	693
317.405	705.6
317.798	687.6
318.192	690
318.585	682.2
318.979	693.2
319.372	688.6
319.766	690.2
320.16	704.4
320.553	708
320.947	712
321.341	687.8
321.735	689.2
322.129	670.4
322.523	706.4
322.917	675
323.311	698
323.705	686.8
324.099	689.8
324.494	694
324.888	698.4
325.282	694
325.677	704.2
326.071	703.6
326.466	697.8
326.861	699.6
327.255	705.8
327.65	707.4
328.045	709
328.44	684.6
328.835	691.2
329.23	683.6
329.625	724.8
330.02	688.4
330.415	722.2
330.81	696.6
331.206	695.2
331.601	689
331.996	707.8
332.37	720.8
332.766	676.4
333.161	724.8
333.557	691.6
333.953	688.4
334.348	1056.8
334.744	695
335.14	683
335.536	685.6
335.932	702
336.328	688.8
336.724	705
337.12	687.2
337.516	702.8
337.913	696.2
338.309	709.8
338.705	688.6
339.102	705
339.498	687.2
339.895	708.4
340.291	693.4
340.688	696.4
341.085	679.6
341.481	695.6
341.878	686.4
342.275	717.6
342.672	683.4
343.069	689.4
343.466	681
343.842	701.8
344.239	685.4
344.636	684.8
345.033	676.2
345.431	683.4
345.828	690.8
346.225	684
346.623	722
347.02	690
347.418	700.8
347.816	711
348.213	676.4
348.611	692
349.009	686.4
349.407	702.6
349.805	680.6
350.203	686
350.601	695
350.999	688.4
351.397	736.6
351.795	696.2
352.193	693.2
352.57	698.4
352.969	705.2
353.367	674
353.766	679.4
354.164	685.4
354.563	702
354.961	679.4
355.36	687.8
355.759	694
356.158	681.6
356.557	675.2
356.956	679
357.355	671.6
357.754	693.2
358.153	691.4
358.552	712.4
358.951	682.8
359.35	689
359.75	676.8
360.149	669
360.527	667.8
360.926	673.4
361.326	684.4
361.726	687.6
362.125	680.6
362.525	690
362.925	691.4
363.325	689.2
363.724	685.4
364.124	675.2
364.524	678.6
364.924	675.8
365.324	697.4
365.725	666
366.125	696
366.525	680.2
366.904	681.2
367.304	661.6
367.705	710
368.105	697.8
368.506	691.8
368.906	686.4
369.307	682.8
369.708	695.2
370.108	669.8
370.509	701
370.91	680
371.311	681.6
371.712	685.8
372.113	682
372.514	679.8
372.894	679.2
373.295	676.6
373.696	698
374.097	690
374.499	714.8
374.9	687.8
375.301	681
375.703	681.4
376.105	664.6
376.506	689
376.908	688.2
377.309	685.2
377.711	690.8
378.113	679
378.493	687.4
378.895	686.8
379.297	693
379.699	672.8
380.102	689.8
380.504	686.4
380.906	675
381.308	705.8
381.71	690.8
382.113	690.4
382.515	686.6
382.918	686.8
383.299	684.2
383.701	691.2
384.104	692.4
384.507	659.2
384.909	680
385.312	670.2
385.715	670.6
386.118	684.8
386.521	665.2
386.924	692.6
387.327	676.8
387.709	663.2
388.112	673.2
388.515	670.2
388.918	681.6
389.322	683.8
389.725	664.6
390.129	707.2
390.532	683.4
390.936	678.6
391.339	658.6
391.743	686.6
392.125	670.8
392.529	691.2
392.933	691.8
393.337	684.6
393.74	676.2
394.144	684.2
394.548	672.6
394.953	674.8
395.357	685.8
395.761	667.4
396.144	683.4
396.548	676
396.952	673.6
397.357	680.2
397.761	676.2
398.166	675.8
398.57	681.2
398.975	673.8
399.379	681.4
399.763	733.2
400.168	680
400.572	682
400.977	688
401.382	701.8
401.787	690.6
402.192	699
402.597	695.4
403.002	673.6
403.386	699.8
403.791	707.6
404.197	675.4
404.602	685.4
405.007	680.6
405.413	675.8
405.818	674.6
406.224	670.4
406.608	672.2
407.014	673
407.42	706
407.825	684.2
408.231	686.6
408.637	690.8
409.043	707
409.449	678
409.834	678.4
410.24	677.2
410.646	696.2
411.052	702
411.458	690.6
411.865	694.2
412.271	693
412.677	680.4
413.062	693.6
413.469	673.8
413.875	719.8
414.282	699
414.689	689.4
415.095	698
415.502	676.4
415.888	683
416.294	672.2
416.701	732.6
417.108	678.2
417.515	690.6
417.923	685.8
418.33	700.8
418.715	695.6
419.123	691.4
419.53	673.4
419.937	689.4
420.345	707.6
420.752	682.4
421.16	704.2
421.546	685.8
421.953	693.4
422.361	679.2
422.769	685.2
423.177	677
423.585	716.4
423.992	707
424.379	697.6
424.787	693.2
425.195	715.4
425.603	689.4
426.011	691
426.419	697.4
426.806	678.6
427.214	686
427.623	695
428.031	704.2
428.44	690.2
428.848	704
429.235	707.2
429.644	687
430.053	684.4
430.461	700.2
430.87	708.6
431.279	698.4
431.666	686.8
432.075	691
432.484	688.2
432.893	686.6
433.302	710.4
433.711	739.4
434.099	700.2
434.508	680
434.918	679.4
435.327	697.6
435.737	686
436.125	689.4
436.534	700.2
436.944	700.4
437.353	696.4
437.763	715.8
438.173	681
438.561	697.6
438.971	678.4
439.381	699.8
439.791	699.8
440.201	665.6
440.589	693
440.999	705.6
441.409	699.8
441.819	692.4
442.23	701.4
442.619	703.8
443.029	701.4
443.439	699.4
443.85	716.4
444.26	721.2
444.649	710.6
445.06	712
445.471	698
445.881	712.6
446.292	721.2
446.682	725.4
447.092	685.8
447.503	762.2
447.914	701.2
448.325	704.8
448.715	709.6
449.126	701.2
449.537	705
449.948	701.4
450.338	706.8
450.75	720.8
451.161	719.8
451.572	719.8
451.984	703.8
452.374	687
452.786	717.8
453.197	719.6
453.609	724
453.999	693.4
454.411	707.4
454.823	719.6
455.235	716.6
455.647	718.8
456.037	719.6
456.449	698
456.862	713.4
457.274	721.4
457.665	706.4
458.077	718.2
458.489	738.6
458.902	710.4
459.293	718.6
459.705	720.4
460.118	710.4
460.53	719.4
460.921	719.2
461.334	726.8
461.747	727.8
462.16	729.8
462.551	723.6
462.964	721.4
463.377	713.4
463.79	716.6
464.182	717.8
464.595	715.4
465.008	724.8
465.421	723
465.813	703.4
466.226	726.4
466.64	714.6
467.053	769.2
467.445	729.4
467.859	739.8
468.272	717
468.686	731.8
469.078	713.8
469.492	701.6
469.906	719.2
470.298	726.4
470.712	711
471.126	785.2
471.54	702.8
471.933	707.2
472.347	709.8
472.761	712.2
473.175	706.4
473.568	719
473.982	714
474.397	715
474.79	723.6
475.204	728.8
475.619	725.6
476.033	724
476.426	728
476.841	721.6
477.256	748.8
477.649	722.2
478.064	713.4
478.479	712.2
478.872	726.4
479.287	710.8
479.702	711.4
480.118	715
480.511	713.2
480.927	721
481.342	710.2
481.736	725.6
482.151	719.6
482.566	730.2
482.96	723.2
483.376	721.8
483.792	717.4
484.186	732.2
484.602	705.8
485.017	733.2
485.412	719
485.827	723.6
486.243	714.6
486.638	744.8
487.054	725.2
487.47	733.6
487.865	714.8
488.281	711.6
488.697	712.8
489.092	717
489.508	702.6
489.925	727.2
490.32	705
490.736	727.6
491.153	719.4
491.548	719.4
491.964	721.2
492.381	701
492.776	713.2
493.193	712.6
493.61	718.6
494.006	717.8
494.422	709.4
494.84	695.4
495.235	718.8
495.652	713.6
496.069	710.4
496.465	701
496.883	713.6
497.3	734.8
497.696	705.4
498.113	720
498.509	694.8
498.927	692.2
499.344	700.8
499.741	705
500.158	717
500.576	726.4
500.973	702
501.39	701.8
501.787	703.6
502.205	713.4
502.623	703.6
503.02	694
503.438	695
503.856	701.6
504.253	702.4
504.671	703.8
505.068	698
505.486	707.2
505.905	720
506.302	700.8
506.72	705.2
507.118	691.2
507.536	703
507.955	699.4
508.352	700.2
508.771	705.4
509.169	710.2
509.587	695
510.006	700
510.404	695.2
510.823	701
511.221	701.2
511.64	688.4
512.038	711.8
512.457	698
512.877	694
513.275	697.8
513.694	703.6
514.092	700
514.512	714.2
514.91	698
515.33	706.4
515.749	712
516.148	709.4
516.568	705.4
516.966	691.2
517.386	690.6
517.785	694.4
518.205	691
518.603	688.8
519.024	694
519.444	701
519.843	702.8
520.263	708.2
520.662	706.4
521.082	695.4
521.481	708.2
521.902	685
522.301	695.8
522.722	697.4
523.121	683.4
523.542	693.6
523.963	686.4
524.362	698.2
524.783	693.6
525.183	688.4
525.604	690.4
526.003	687.4
526.425	687.2
526.824	708.4
527.246	703.8
527.646	695
528.067	691.8
528.467	698.4
528.888	686.4
529.289	677
529.71	686.2
530.11	681.6
530.532	675.6
530.932	673.4
531.354	670
531.755	726.2
532.176	689.6
532.577	684.2
532.999	684.2
533.4	685.6
533.822	696.2
534.223	686.8
534.645	687
535.046	684.6
535.468	686.2
535.869	697.4
536.292	677.2
536.693	731.8
537.115	680.6
537.516	676.2
537.939	686.4
538.34	703
538.742	693
539.165	677
539.566	684.4
539.989	681.4
540.391	681.6
540.814	679
541.216	691.4
541.639	688
542.041	697.2
542.464	690.2
542.866	678.8
543.268	673.6
543.691	691.4
544.093	683.6
544.517	701.4
544.919	671.4
545.343	706.4
545.745	676
546.147	682.6
546.571	678.6
546.974	672.8
547.398	684.6
547.8	698.2
548.224	682.2
548.627	681.6
549.03	684.6
549.454	674.8
549.857	664.4
550.281	675.4
550.684	675.4
551.087	688.2
551.512	689.6
551.915	691.8
552.34	687
552.743	675.4
553.146	682.8
553.571	683.6
553.975	706.4
554.399	678.4
554.803	734.6
555.207	679.4
555.632	678
556.036	685.2
556.461	663.6
556.865	681.8
557.268	677.6
557.694	679.6
558.098	689.6
558.502	685.6
558.927	675.4
559.332	673.4
559.736	683.2
560.162	687.2
560.566	675.8
560.992	685.6
561.396	670
561.801	679
562.227	676.2
562.631	680
563.036	672.8
563.462	682.8
563.867	676
564.272	668.8
564.698	678.6
565.103	669.2
565.508	696.4
565.935	680
566.34	671.4
566.745	688.4
567.172	677
567.577	695.8
567.982	691.8
568.409	679.8
568.815	665.4
569.22	676
569.626	684
570.053	662.2
570.459	678.4
570.865	687.4
571.292	680.6
571.698	675.2
572.104	653.4
572.531	667
572.937	681.4
573.343	676.6
573.75	672.2
574.177	679.2
574.583	675.2
574.99	674
575.396	679.4
575.824	670.2
576.231	681.8
576.637	661.6
577.065	711
577.472	665.2
577.879	671.6
578.286	687.6
578.714	661.2
579.121	667.8
579.528	674.6
579.935	686.6
580.364	677.4
580.771	656
581.178	666.6
581.585	676
582.014	677.4
582.421	660.4
582.829	668
583.236	669.4
583.644	664.4
584.073	673.4
584.481	672.2
584.889	664.2
585.296	684
585.726	675.2
586.134	658.8
586.542	671.4
586.95	695.8
587.358	667
587.787	673.2
588.196	657.2
588.604	667.4
589.012	674.8
589.421	663.6
589.851	664.2
590.259	670.4
590.668	668.4
591.076	709.6
591.485	659.4
591.894	672.8
592.324	684.6
592.733	683.8
593.142	666.4
593.551	663.8
593.96	673.4
594.369	663.2
594.8	658.8
595.209	676.4
595.618	662.4
596.028	663.8
596.437	668.8
596.847	660
597.256	659.6
597.687	668
598.097	675
598.507	654.4
598.917	671.2
599.327	675.6
599.736	669
600.146	675.8
600.556	664
600.988	675.2
601.398	661.4
601.808	678.6
602.219	655.2
602.629	666.8
603.039	667.6
603.45	698.4
603.86	668.6
604.271	686.4
604.703	675.8
605.114	664.2
605.525	667.4
605.935	674
606.346	688
606.757	669.6
607.168	673
607.579	659.8
607.99	676
608.402	661.4
608.813	669.8
609.224	651.6
609.636	656.6
610.047	652
610.48	663.6
610.892	675.6
611.303	675.2
611.715	662
612.127	663.6
612.539	670
612.95	674.2
613.362	656.4
613.774	652
614.186	662.2
614.599	657.2
615.011	674.8
615.423	674.2
615.835	664.4
616.248	661.4
616.66	674.2
617.073	655.4
617.485	664.8
617.898	685
618.311	675.2
618.723	660.8
619.136	693
619.549	680.2
619.962	693.6
620.375	668.8
620.788	673.2
621.201	666.4
621.614	674.8
622.028	663.2
622.441	667.4
622.854	684.4
623.268	670.4
623.681	672.6
624.095	667.8
624.509	671.2
624.922	675
625.336	648.4
625.728	663.8
626.142	677.2
626.556	693.8
626.97	680
627.384	665.4
627.799	662.2
628.213	684.6
628.627	663
629.041	669.6
629.456	658.4
629.87	675.8
630.285	677
630.699	674.6
631.093	660.8
631.507	665.4
631.922	667.8
632.337	682.6
632.752	658.6
633.167	669.8
633.582	657.2
633.997	652.6
634.412	650
634.806	667.4
635.221	660.8
635.637	678
636.052	646.8
636.468	666.2
636.883	680.8
637.299	660
637.715	658.2
638.109	662
638.525	647
638.941	679.2
639.357	673.2
639.773	669
640.189	658
640.584	662.4
641	672.6
641.416	653.8
641.832	663.2
642.249	661.8
642.665	664
643.06	677.4
643.477	681
643.894	650.2
644.31	660.6
644.727	674.4
645.123	655.8
645.54	658.4
645.957	667.4
646.374	677
646.77	663
647.187	707
647.604	668.6
648.021	651.8
648.439	657.8
648.835	667.2
649.252	669.2
649.67	660
650.088	665
650.484	669.6
650.902	670
651.32	672.8
651.738	666
652.134	666.6
652.552	689.8
652.971	672.2
653.389	669.8
653.786	684.8
654.204	683
654.622	664.6
655.019	667.4
655.438	672.4
655.857	665.4
656.275	667.6
656.673	657.8
657.091	749.4
657.51	660.2
657.908	684
658.327	685.8
658.746	653.8
659.144	664
659.563	670
659.982	668.2
660.38	657.6
660.8	665.2
661.219	666.8
661.617	676.6
662.037	668
662.457	684.2
662.855	656
663.275	693
663.695	660.8
664.094	665.6
664.514	669.2
664.934	651.2
665.333	669.6
665.753	662.6
666.152	658.4
666.572	660.6
666.993	680.6
667.392	660.6
667.812	664
668.212	662.8
668.632	674.8
669.053	665.2
669.453	662.4
669.874	663.6
670.273	672
670.694	663.2
671.116	678.4
671.515	667.8
671.937	658.8
672.337	663.2
672.758	660
673.158	668.6
673.58	653.6
673.98	671.6
674.402	671.8
674.824	663.8
675.224	665.4
675.646	658.2
676.047	653.8
676.469	657.4
676.869	675.2
677.292	660.8
677.693	661.4
678.115	661.2
678.516	667.6
678.939	679.8
679.34	667.6
679.762	677.8
680.164	666.4
680.586	664.6
680.988	682.4
681.411	690.8
681.812	662.4
682.236	657.6
682.637	657
683.061	657
683.462	662
683.864	658
684.288	668
684.69	658.8
685.114	670.2
685.516	674.4
685.94	660.4
686.342	672
686.766	667
687.168	659.4
687.571	678.6
687.995	662.4
688.398	653.6
688.822	662.8
689.225	679.4
689.628	689.8
690.052	664
690.456	659.8
690.88	665.4
691.284	657
691.687	671.6
692.112	651.4
692.515	653.6
692.919	665
693.344	664.4
693.747	658.8
694.173	653.8
694.577	670
694.98	661.4
695.406	656.2
695.81	666.2
696.214	671.8
696.64	674.8
697.044	660.4
697.448	677.6
697.874	661.2
698.279	670
698.684	653.8
699.11	651.6
699.514	654.2
699.919	663.4
700.324	651.8
700.75	661.2
701.156	667.4
701.561	669.8
701.987	667
702.393	670.8
702.798	664.8
703.203	667.8
703.63	663
704.036	653.8
704.442	658.4
704.847	659
705.274	660.6
705.68	660.8
706.086	668.8
706.492	646
706.92	661
707.326	681.8
707.732	659.8
708.139	651.2
708.545	647.2
708.973	647
709.38	662.8
709.786	654.4
710.193	681.8
710.6	658
711.028	651.2
711.435	649.6
711.842	661.4
712.249	651
712.656	660
713.064	665.2
713.492	650.4
713.9	661.6
714.307	665.6
714.715	658.8
715.123	666
715.53	666.6
715.938	662.6
716.367	664.4
716.775	657.6
717.184	644
717.592	655.6
718	675.6
718.408	692.6
718.816	711.4
719.225	664.2
719.633	663
720.042	652.8
720.472	659.4
720.881	684.2
721.29	661.6
721.699	647.2
722.108	661.4
722.517	662.6
722.926	664.6
723.335	673.8
723.744	658.4
724.154	661.2
724.563	662
724.973	662.2
725.382	658.2
725.792	658.4
726.202	656.6
726.612	690.4
727.022	669.6
727.432	658.2
779.813	661.6
780.223	717.6
780.634	662
781.044	655.6
781.454	664
781.865	673.8
782.276	651.2
782.686	674.6
783.097	664.8
783.508	653.2
783.919	664
784.33	678.8
784.741	673.6
785.152	651
785.563	646.8
785.974	654.6
786.386	672.2
786.776	652
787.188	655
787.599	645.6
788.011	665.8
788.423	657.2
788.835	661.8
789.247	653.6
789.659	643.6
790.071	653
790.483	711.4
790.874	650.2
791.286	661.4
791.699	647.4
792.111	648.4
792.524	669.2
792.937	658
793.349	642
793.741	647.8
794.154	652.6
794.567	685.2
794.98	656.2
795.393	644.8
795.785	679.8
796.198	648.4
796.612	655.6
797.026	654.4
797.439	634.6
797.831	655.8
798.245	648
798.659	655.2
799.073	657.6
799.487	646
799.88	662.6
800.294	663.2
800.708	663.8
801.123	667.2
801.516	680.2
801.93	651.6
802.345	650.8
802.76	663.6
803.153	673.4
803.568	668.2
803.983	673.4
804.377	666.6
804.792	644.4
805.207	644
805.601	662.6
806.016	700
806.432	659.6
806.826	689.2
807.242	670
807.658	663.6
808.052	650.4
808.468	659.2
808.884	657.4
809.279	652
809.695	681.6
810.111	683.2
810.506	659.6
810.922	685.2
811.339	653.8
811.734	664.4
812.151	653.6
812.546	649.4
812.963	659.4
813.38	678.8
813.776	661.2
814.193	689.4
814.589	659
815.006	660.4
815.402	649.4
815.82	658.6
816.237	665.8
816.633	662.4
817.051	648.2
817.448	664
817.866	650.4
818.262	684.2
818.68	654.2
819.077	649
819.495	663.2
819.892	699.4
820.311	648.6
820.708	657.6
821.127	659.6
821.524	669.4
821.943	661
822.34	676
822.759	660.2
823.157	664.4
823.576	676.8
823.974	667.8
824.393	746.2
824.791	648.4
825.189	650.6
825.609	653.8
826.007	657
826.427	638
826.826	663
827.246	653.2
827.644	639
828.043	673.2
828.463	647.8
828.862	655.4
829.261	665.6
829.682	651
830.081	669
830.502	640
830.901	668.4
831.301	651.6
831.722	650
832.121	651.8
832.521	654
832.943	665.6
833.342	661
833.742	656.2
834.164	654.6
834.564	648
834.965	653.4
835.386	658.4
835.787	655.8
836.188	659
836.588	656
837.01	664
837.411	655.8
837.812	665.2
838.213	662.2
838.636	655.4
839.037	733.8
839.438	661.8
839.84	666.6
840.263	672
840.664	666.2
841.066	653.4
841.468	664.8
841.891	657
842.293	667.8
842.695	666.2
843.098	671.2
843.5	646.4
843.902	665.6
844.326	667.2
844.729	660.4
845.131	666
845.534	659.2
845.937	673.6
846.34	681
846.764	653.8
847.167	656.8
847.571	649.6
847.974	657.4
848.377	659.6
848.781	716
849.184	677.8
849.588	649
849.992	658
850.396	657.4
850.821	683.8
851.225	660.4
851.63	653
852.034	674.8
852.438	649.2
852.843	718.4
853.247	641.8
853.652	652.4
854.057	685
854.462	661.2
854.867	667.8
855.272	690.2
855.677	661.2
856.082	653.6
856.487	644
856.893	654.8
857.298	656.8
857.704	649
858.11	662.8
858.516	652.6
858.922	658.8
859.328	663.8
859.734	661
860.14	670
860.525	666.8
860.931	644.2
861.338	655.8
861.745	668.8
862.151	665.8
862.558	661.4
862.965	647.8
863.372	643.6
863.779	646.6
864.186	675.6
864.572	657.8
864.98	663.8
865.387	690.2
865.795	645.8
866.203	671.4
866.61	644.2
867.018	662.8
867.405	667.2
867.813	652.8
868.221	653
868.63	649.4
869.038	653.8
869.425	698.8
869.834	667.4
870.243	646.6
870.652	643
871.039	651.6
871.448	651.8
871.857	654.2
872.266	657
872.654	648.4
873.064	655.6
873.473	665.8
873.883	654.6
874.271	653
874.681	671.6
875.091	643
875.48	670.2
875.89	680.8
876.3	653.8
876.689	642.8
877.1	658.6
877.51	658.2
877.9	679.4
878.31	658
878.721	697.6
879.111	660.2
879.522	648
879.933	636.8
880.323	656.8
880.734	647.4
881.125	652.2
881.536	656
881.948	651
882.338	662
882.75	658.8
883.141	651.8
883.553	661
883.944	689.2
884.356	669.8
884.769	651.8
885.16	664.6
885.573	653.4
885.964	646.6
886.377	657.6
886.768	646.8
887.181	659.2
887.573	647
887.987	660
888.378	675.2
888.792	665.8
889.184	705.4
889.598	647.8
889.99	651.8
890.383	650.4
890.797	642.2
891.19	669.8
891.604	647.4
891.997	636.4
892.411	638.4
892.805	645
893.198	647.2
893.613	633.2
894.006	648.4
894.421	648
894.815	654.4
895.209	647
895.624	699.4
896.018	663.4
896.412	654
896.828	658.2
897.222	660.8
897.617	656
898.033	678.8
898.427	650
898.822	656.4
899.239	644.6
899.634	655.4
900.029	679
900.424	650.4
900.841	645.4
901.236	664.6
901.632	667.2
902.027	723.4
902.445	665.6
902.841	655.8
903.237	657.4
903.633	666.2
904.05	664
904.447	658.6
904.843	661
905.24	653.4
905.636	646.6
906.033	651.4
906.451	671.2
906.848	646.6
907.246	654
907.643	657.6
908.04	657.6
908.438	667.6
908.835	656.4
909.254	650.6
909.652	661.8
910.05	652.6
910.448	645
910.846	657.8
911.244	648.6
911.643	655.8
912.041	655.2
912.44	673.8
912.839	658.4
913.237	662.8
913.636	649.8
914.035	662.8
914.434	647.6
914.834	671.8
915.233	662
915.633	652
916.032	655.2
916.432	644.6
916.832	676.2
917.232	654.4
917.632	643.8
918.032	661.8
918.432	651
918.833	650.4
919.233	660
919.634	640.4
920.035	655.8
920.436	649.4
920.837	657.4
921.238	652
921.639	656.4
922.019	658.4
922.42	651.6
922.822	661
923.224	647.4
923.625	647
924.027	647.4
924.429	677.6
924.81	656.6
925.212	666
925.615	661.4
926.017	651.6
926.42	656.6
926.801	656.2
927.204	655.8
927.607	662.2
928.01	667.2
928.413	668.6
928.795	644.6
929.199	653.6
929.602	647
930.006	650.2
930.388	642.2
930.792	659.6
931.196	652
931.579	690.4
931.983	647
932.388	711.2
932.771	655.4
933.176	634.4
933.58	656.4
933.964	669.8
934.369	643
934.774	654.8
935.158	648.4
935.563	661
935.947	659
936.353	667.4
936.759	649.8
937.143	660.8
937.549	659.6
937.934	670
938.34	678
938.746	646
939.131	650.4
939.538	647.8
939.923	660.2
940.33	658.2
940.716	653.2
941.123	650.4
941.508	655.2
941.916	673.6
942.302	662.8
942.709	639.2
943.096	648.2
943.503	659.6
943.89	653.8
944.298	649
944.685	691.6
945.072	661.6
945.48	671
945.867	640.8
946.276	645.8
946.663	691.8
947.051	680.2
947.46	662.8
947.848	659.2
948.257	650
948.645	657.2
949.033	644
949.443	645
949.831	706.8
950.22	647.8
950.63	658.4
951.018	687.8
951.407	649.8
951.796	647.2
952.207	662.4
952.596	664
952.985	640.2
953.375	701.4
953.786	650.6
954.176	646.2
954.566	658.6
954.956	648.6
955.367	652
955.758	675.4
956.148	644
956.539	659.6
956.929	641.6
957.341	641
957.732	639.8
958.123	660
958.515	644.2
958.906	658.6
959.297	647
959.689	652.6
960.102	651.2
960.494	659
960.886	640.2
961.278	644
961.67	680.8
962.062	695.2
962.455	655.4
962.847	640
963.24	650
963.633	658.4
964.026	643.8
964.419	651.2
964.812	669.2
965.206	645.2
965.599	655.4
965.993	652.4
966.386	643.8
966.78	668.6
967.174	658.8
967.569	643.4
967.963	642.8
968.357	641.6
968.752	641.4
969.146	649
969.541	632.6
969.936	646.2
970.331	654.8
970.705	652.6
971.1	650.2
971.496	653.8
971.892	634.8
972.287	646.8
972.683	644.6
973.079	649.8
973.454	669.8
973.85	650.2
974.247	659.2
974.643	692.2
975.04	651.4
975.415	657.4
975.812	641.8
976.209	656.2
976.607	643
976.982	664.4
977.38	674.4
977.778	658.6
978.175	651.6
978.552	645.8
978.95	662.6
979.348	658.2
979.725	714.2
980.123	652.4
980.522	650.6
980.899	651
981.298	647.8
981.697	654.2
982.075	645.6
982.474	653.6
982.852	659.8
983.251	659.4
983.651	653.8
984.029	661.6
984.429	660
984.808	643.4
985.208	648.8
985.609	647.4
985.987	636.8
986.388	642.4
986.768	659.4
987.168	645.2
987.548	663.6
987.949	658.4
988.329	647.2
988.731	640.2
989.111	647
989.491	648.4
989.893	645.2
990.273	656.2
990.676	648.4
991.057	639.4
991.459	647.2
991.84	648.6
992.221	641
992.624	665.6
993.006	653.8
993.388	643.8
993.791	652.8
994.173	650
994.576	694.4
994.959	647.8
995.341	646.6
995.724	656
996.128	647.4
996.511	660.6
996.894	643
997.298	655.4
997.681	655.6
998.065	642.2
998.448	647.4
998.854	662.2
999.237	641.2
999.621	665.8
1000.01	679.8
1000.39	659.6
1000.8	649.6
