#lambda/nm	C1
341.085	674
341.481	686.4
341.878	687.2
342.275	715.4
342.672	684.4
343.069	691.2
343.466	679.4
343.842	704.4
344.239	682
344.636	692.6
345.033	681.2
345.431	683.8
345.828	693
346.225	683.2
346.623	738.8
347.02	696.6
347.418	701.4
347.816	706.4
348.213	675.6
348.611	700.4
349.009	682.2
349.407	703.8
349.805	675
350.203	677
350.601	698.6
350.999	695
351.397	739.4
351.795	694
352.193	696.8
352.57	694.4
352.969	697.2
353.367	685.4
353.766	683.6
354.164	686.2
354.563	702.6
354.961	685.8
355.36	683.8
355.759	693.6
356.158	678.8
356.557	675.6
356.956	683
357.355	674.6
357.754	688.4
358.153	687.4
358.552	715
358.951	680.6
359.35	695.6
359.75	684.8
360.149	678.8
360.527	668.8
360.926	671.8
361.326	680
361.726	686.2
362.125	680.4
362.525	691.6
362.925	680.8
363.325	687.4
363.724	691.2
364.124	681.4
364.524	674.8
364.924	686.8
365.324	700.4
365.725	664.4
366.125	695.2
366.525	684.2
366.904	669
367.304	663.2
367.705	704.6
368.105	694.8
368.506	681.2
368.906	685.4
369.307	690.8
369.708	696.8
370.108	675
370.509	683.2
370.91	672.4
371.311	685
371.712	687.4
372.113	680
372.514	670.2
372.894	675.4
373.295	678.8
373.696	702
374.097	693.8
374.499	719.2
374.9	689.6
375.301	678.8
375.703	686.8
376.105	672.8
376.506	687
376.908	686.8
377.309	683.4
377.711	691.6
378.113	679.4
378.493	686.8
378.895	679.8
379.297	695
379.699	668.2
380.102	680
380.504	683
380.906	673.8
381.308	705.4
381.71	685.8
382.113	684.8
382.515	685.8
382.918	694.2
383.299	672.4
383.701	695.2
384.104	680.8
384.507	655.8
384.909	685
385.312	672.8
385.715	671.2
386.118	676.6
386.521	678.6
386.924	697.2
387.327	675.2
387.709	659.8
388.112	660.2
388.515	682.6
388.918	673.2
389.322	689.4
389.725	675.6
390.129	714.6
390.532	686.4
390.936	683.2
391.339	679.4
391.743	685
392.125	681.8
392.529	693.8
392.933	703.6
393.337	685.2
393.74	678.4
394.144	681
394.548	672.2
394.953	677
395.357	676.4
395.761	682.6
396.144	674.8
396.548	686.2
396.952	687
397.357	686.4
397.761	678
398.166	680
398.57	682.2
398.975	673
399.379	692.4
399.763	734.4
400.168	683.6
400.572	681.6
400.977	678.8
401.382	695.6
401.787	693.8
402.192	703
402.597	703.8
403.002	672.8
403.386	692.6
403.791	703.2
404.197	680.4
404.602	681.2
405.007	679
405.413	678.2
405.818	677.2
406.224	673.8
406.608	681.2
407.014	671.6
407.42	696
407.825	667.2
408.231	688
408.637	693.4
409.043	697.2
409.449	669.8
409.834	680.4
410.24	684.2
410.646	700.6
411.052	685.2
411.458	693.8
411.865	696
412.271	687
412.677	677.8
413.062	685.8
413.469	670
413.875	717.4
414.282	698.2
414.689	687.6
415.095	695.6
415.502	686
415.888	690.6
416.294	666
416.701	726.2
417.108	675.2
417.515	689
417.923	676.6
418.33	700.4
418.715	690.6
419.123	681.4
419.53	680.6
419.937	682.8
420.345	706
420.752	683.8
421.16	698.8
421.546	679.6
421.953	693.8
422.361	671.6
422.769	690.8
423.177	678.8
423.585	709.2
423.992	710.2
424.379	697.4
424.787	695.4
425.195	710
425.603	691
426.011	696.4
426.419	706.8
426.806	680.8
427.214	690.8
427.623	703.2
428.031	702.2
428.44	683.4
428.848	700.6
429.235	707.8
429.644	694.8
430.053	685.6
430.461	703.6
430.87	711.4
431.279	702
431.666	685.6
432.075	687.6
432.484	702
432.893	685
433.302	710.6
433.711	734.4
434.099	695.2
434.508	678
434.918	673.4
435.327	705.2
435.737	688.4
436.125	682
436.534	690
436.944	685.6
437.353	686.8
437.763	711.4
438.173	678.8
438.561	695.4
438.971	667
439.381	700.8
439.791	685.8
440.201	673.4
440.589	692.4
440.999	700.2
441.409	691.8
441.819	684.6
442.23	701.8
442.619	706.8
443.029	701.6
443.439	700.2
443.85	704.8
444.26	717.6
444.649	708.2
445.06	697.6
445.471	697.8
445.881	701.6
446.292	709.4
446.682	726.8
447.092	680.6
447.503	755.6
447.914	703.6
448.325	704
448.715	704
449.126	703
449.537	704
449.948	709.8
450.338	716.6
450.75	719.4
451.161	710.6
451.572	723.8
451.984	701.6
452.374	697.4
452.786	715
453.197	708.6
453.609	717.8
453.999	689
454.411	700.2
454.823	720.4
455.235	720.8
455.647	705.8
456.037	713.8
456.449	688.6
456.862	718.6
457.274	713.8
457.665	711.2
458.077	718.8
458.489	760.8
458.902	717.2
459.293	728.2
459.705	727.6
460.118	719
460.53	718
460.921	715
461.334	713
461.747	714.8
462.16	727.2
462.551	726.4
462.964	732.6
463.377	703
463.79	717.6
464.182	727.4
464.595	710
465.008	726.6
465.421	713.4
465.813	720.6
466.226	731.2
466.64	723.2
467.053	777.4
467.445	733.2
467.859	731.2
468.272	723.4
468.686	735.4
469.078	715.6
469.492	707
469.906	731.4
470.298	732.2
470.712	710
471.126	783.2
471.54	714.2
471.933	709.6
472.347	718.4
472.761	717.4
473.175	717.6
473.568	711.2
473.982	709.6
474.397	717.4
474.79	733
475.204	728.4
475.619	734
476.033	723.2
476.426	723.6
476.841	716.8
477.256	748.4
477.649	716
478.064	713.2
478.479	714.2
478.872	716.4
479.287	702
479.702	710.4
480.118	715.6
480.511	723
480.927	718.2
481.342	722.8
481.736	720.6
482.151	713
482.566	728.6
482.96	716.6
483.376	728.6
483.792	720.2
484.186	718.6
484.602	709.2
485.017	717.2
485.412	710.4
485.827	722.6
486.243	716
486.638	744.6
487.054	730.6
487.47	733.2
487.865	711.8
488.281	717.8
488.697	714
489.092	722.2
489.508	720.2
489.925	742
490.32	709
490.736	735
491.153	728.2
491.548	712.8
491.964	726.6
492.381	701
492.776	722.2
493.193	723.6
493.61	722.4
494.006	710.4
494.422	719.6
494.84	705.6
495.235	731.2
495.652	710.4
496.069	715.4
496.465	704
496.883	711
497.3	739.4
497.696	705
498.113	711.6
498.509	700.2
498.927	699.2
499.344	703.4
499.741	697.4
500.158	714.4
500.576	719.8
500.973	700.4
501.39	700
501.787	698.2
502.205	709
502.623	699
503.02	701.6
503.438	703.4
503.856	706.6
504.253	713.8
504.671	710.6
505.068	695.8
505.486	702
505.905	734
506.302	706.8
506.72	722
507.118	694.2
507.536	710
507.955	704.4
508.352	702.8
508.771	709
509.169	709.2
509.587	696.2
510.006	706.6
510.404	693.2
510.823	695.4
511.221	686.8
511.64	693
512.038	705.6
512.457	705.4
512.877	697.2
513.275	693.4
513.694	692.6
514.092	691.2
514.512	701
514.91	704
515.33	704.6
515.749	697.2
516.148	703.8
516.568	696.2
516.966	690.8
517.386	692.8
517.785	694.6
518.205	692.4
518.603	694.4
519.024	687
519.444	697.8
519.843	705.8
520.263	708.2
520.662	697.2
521.082	693.4
521.481	695.4
521.902	696.4
522.301	694
522.722	702.2
523.121	686.4
523.542	687.6
523.963	691.4
524.362	686.4
524.783	695.2
525.183	688.8
525.604	694.6
526.003	693
526.425	686
526.824	701.8
527.246	700.6
527.646	703.8
528.067	693
528.467	697.6
528.888	696.8
529.289	686.2
529.71	690.6
530.11	686.8
530.532	681.8
530.932	682.8
531.354	677.8
531.755	723.2
532.176	697.4
532.577	682
532.999	690.8
533.4	681.2
533.822	700
534.223	690.4
534.645	684.2
535.046	686.4
535.468	698
535.869	705.6
536.292	678.4
536.693	735.4
537.115	692.6
537.516	682
537.939	684.2
538.34	707.6
538.742	694
539.165	691.2
539.566	687.4
539.989	674.2
540.391	678
540.814	694.8
541.216	689.6
541.639	680.2
542.041	701.8
542.464	670.6
542.866	677.2
543.268	665.4
543.691	688
544.093	689
544.517	701.6
544.919	677
545.343	707.8
545.745	675.8
546.147	674.2
546.571	684
546.974	672.8
547.398	684.4
547.8	697.4
548.224	681
548.627	680.4
549.03	675.8
549.454	682.6
549.857	672.6
550.281	673.4
550.684	682.6
551.087	688.8
551.512	682
551.915	691.2
552.34	680.6
552.743	672.8
553.146	689.4
553.571	678.8
553.975	694.6
554.399	680.2
554.803	740.8
555.207	675.6
555.632	674
556.036	683.4
556.461	667
556.865	678.4
557.268	683
557.694	681.4
558.098	682.6
558.502	685.4
558.927	678.4
559.332	679.2
559.736	674.6
560.162	688.8
560.566	678.4
560.992	686.6
561.396	681.2
561.801	671
562.227	687.8
562.631	672.4
563.036	672
563.462	681.8
563.867	684.2
564.272	659.6
564.698	677.8
565.103	663.2
565.508	700.8
565.935	682
566.34	669.8
566.745	688.8
567.172	677.6
567.577	705.6
567.982	683.6
568.409	684.4
568.815	670.6
569.22	677.4
569.626	687.4
570.053	655.2
570.459	680
570.865	689.6
571.292	683.8
571.698	678.2
572.104	661.8
572.531	678.8
572.937	687
573.343	678.2
573.75	671
574.177	674.8
574.583	685.2
574.99	673.8
575.396	679.6
575.824	674.2
576.231	677.4
576.637	668
577.065	701.2
577.472	673.4
577.879	675.4
578.286	684.6
578.714	660
579.121	666.6
579.528	680.6
579.935	674.8
580.364	675
580.771	658
581.178	668.8
581.585	688.8
582.014	679.6
582.421	669.4
582.829	664.8
583.236	683.4
583.644	663.2
584.073	664.2
584.481	669.2
584.889	663
585.296	674
585.726	661.4
586.134	662.4
586.542	654.2
586.95	703.2
587.358	666.2
587.787	664.8
588.196	661.6
588.604	662.2
589.012	665.8
589.421	657.8
589.851	666.2
590.259	675.4
590.668	670.2
591.076	712.8
591.485	654.8
591.894	678.6
592.324	683.6
592.733	685.4
593.142	658.2
593.551	668
593.96	669.4
594.369	652.6
594.8	657.4
595.209	665
595.618	651.4
596.028	660
596.437	659.2
596.847	669.6
597.256	669.4
597.687	681.4
598.097	666
598.507	660.8
598.917	679.4
599.327	669.4
599.736	669.6
600.146	684.6
600.556	671.2
600.988	681.6
601.398	667.6
601.808	680.2
602.219	661.4
602.629	669.2
603.039	670.8
603.45	699
603.86	666.6
604.271	692.4
604.703	671
605.114	669.8
605.525	663.4
605.935	666.8
606.346	697.2
606.757	669.6
607.168	673.8
607.579	659.2
607.99	681
608.402	667
608.813	672
609.224	666.6
609.636	660.6
610.047	671.6
610.48	666.6
610.892	679
611.303	678
611.715	665.6
612.127	655.8
612.539	660.6
612.95	661
613.362	649.6
613.774	655.6
614.186	662.2
614.599	666.8
615.011	677.4
615.423	664.6
615.835	653
616.248	654.6
616.66	677.4
617.073	656.4
617.485	662.4
617.898	669
618.311	666.4
618.723	671.4
619.136	697.6
619.549	688.2
619.962	694.2
620.375	668.8
620.788	669.2
621.201	661
621.614	681.4
622.028	658.2
622.441	666.6
622.854	686.8
623.268	661.8
623.681	668.2
624.095	662
624.509	675
624.922	675.2
625.336	647.8
625.728	657.6
626.142	671
626.556	684.4
626.97	682
627.384	670.8
627.799	669
628.213	676.6
628.627	666
629.041	670.6
629.456	662.2
629.87	667.6
630.285	674.4
630.699	673.6
631.093	673.6
631.507	671.8
631.922	667.4
632.337	678.8
632.752	656.6
633.167	674.2
633.582	660.8
633.997	659.6
634.412	654.2
634.806	669.4
635.221	656
635.637	676.8
636.052	646.4
636.468	670.2
636.883	685.6
637.299	672
637.715	656.6
638.109	667.4
638.525	659.8
638.941	679.6
639.357	670.6
639.773	680
640.189	664.6
640.584	663.8
641	671.6
641.416	656.4
641.832	662.2
642.249	663.4
642.665	663.2
643.06	665.8
643.477	669.2
643.894	655
644.31	661.2
644.727	659.4
645.123	661.6
645.54	648.6
645.957	665.6
646.374	679.2
646.77	653
647.187	699.8
647.604	667.8
648.021	650
648.439	656.8
648.835	664
649.252	662.4
649.67	660
650.088	658.8
650.484	664.4
650.902	668.8
651.32	662.8
651.738	656.8
652.134	659.4
652.552	672.6
652.971	666.4
653.389	658.4
653.786	683.8
654.204	684.6
654.622	656.2
655.019	663.6
655.438	672.4
655.857	662.4
656.275	673.8
656.673	659
657.091	742.6
657.51	651.4
657.908	674.4
658.327	687.4
658.746	655.6
659.144	661.8
659.563	688.8
659.982	674.8
660.38	653.2
660.8	659.2
661.219	678.6
661.617	667
662.037	673.2
662.457	682.2
662.855	653
663.275	694.6
663.695	664.4
664.094	666
664.514	668.2
664.934	650
665.333	676.6
665.753	652.4
666.152	654.2
666.572	663
666.993	684.6
667.392	669.2
667.812	668.6
668.212	663.6
668.632	681.2
669.053	660.6
669.453	672.6
669.874	670
670.273	668.2
670.694	655.8
671.116	671.6
671.515	674.8
671.937	665.8
672.337	658.4
672.758	652.8
673.158	675.4
673.58	652.8
673.98	671.6
674.402	681.6
674.824	660.6
675.224	668.6
675.646	654.4
676.047	653.2
676.469	667.4
676.869	669.8
677.292	665.2
677.693	654
678.115	656
678.516	667.6
678.939	667.8
679.34	667.6
679.762	682.6
680.164	669
680.586	655.2
680.988	673.8
681.411	692.6
681.812	657.4
682.236	654.4
682.637	653.8
683.061	657.8
683.462	676.8
683.864	658.4
684.288	668.6
684.69	653.4
685.114	673.8
685.516	670.4
685.94	657.8
686.342	677.2
686.766	657.2
687.168	657.8
687.571	686.2
687.995	673.2
688.398	650.2
688.822	654.8
689.225	684.4
689.628	680
690.052	665
690.456	664.4
690.88	657.6
691.284	656.2
691.687	662
692.112	651
692.515	648.6
692.919	662.6
693.344	666.8
693.747	663.4
694.173	655.6
694.577	669
694.98	661.6
695.406	660
695.81	670.6
696.214	662.2
696.64	667.6
697.044	666
697.448	676.2
697.874	660.8
698.279	657
698.684	650.8
699.11	657.2
699.514	662.8
699.919	652.2
700.324	658.6
700.75	659.2
701.156	661.2
701.561	670.2
701.987	663.2
702.393	670.6
702.798	676.2
703.203	657.8
703.63	653.2
704.036	662.4
704.442	667
704.847	657.8
705.274	665.4
705.68	668.4
706.086	666.4
706.492	644.4
706.92	668
707.326	667.6
707.732	660.8
708.139	657.8
708.545	658.2
708.973	654.6
709.38	661.8
709.786	658.2
710.193	669
710.6	663.6
711.028	650.4
711.435	666.6
711.842	656.6
712.249	654
712.656	657.2
713.064	671.8
713.492	657
713.9	662.8
714.307	669.4
714.715	661.6
715.123	673
715.53	666
715.938	674
716.367	664.4
716.775	658
717.184	657.2
717.592	657.6
718	671.8
718.408	705
718.816	708.2
719.225	668.2
719.633	664.2
720.042	652.4
720.472	654.8
720.881	687.2
721.29	671.4
721.699	653.8
722.108	664.2
722.517	655.8
722.926	658
723.335	678.6
723.744	664.8
724.154	657.4
724.563	645.4
724.973	655.8
725.382	658.4
725.792	662.8
726.202	659.4
726.612	685
727.022	661
727.432	650.2
779.813	654.2
780.223	703.4
780.634	661
781.044	647.4
781.454	658
781.865	670.8
782.276	652.2
782.686	671.4
783.097	656.6
783.508	654.8
783.919	667
784.33	668.4
784.741	677.8
785.152	654.6
785.563	648.2
785.974	660.8
786.386	664.8
786.776	655.2
787.188	667.2
787.599	645
788.011	663.4
788.423	662.8
788.835	657.6
789.247	661.4
789.659	651
790.071	655.2
790.483	715.6
790.874	660.6
791.286	670
791.699	659.2
792.111	659.2
792.524	666.4
792.937	654.8
793.349	657.4
793.741	652.8
794.154	656
794.567	685.6
794.98	653.2
795.393	649
795.785	678.2
796.198	662.8
796.612	661.6
797.026	657.4
797.439	641
797.831	654.8
798.245	649
798.659	661
799.073	653.2
799.487	644.2
799.88	656.2
800.294	657
800.708	656.2
801.123	664
801.516	675.6
801.93	646.6
802.345	643.8
802.76	657
803.153	667.4
803.568	667
803.983	670.6
804.377	655.4
804.792	646.4
805.207	645.2
805.601	654.2
806.016	693.8
806.432	652.2
806.826	687.2
807.242	670.4
807.658	655.2
808.052	648.8
808.468	651.4
808.884	649
809.279	658.4
809.695	673.4
810.111	677.8
810.506	664
810.922	685.4
811.339	660.4
811.734	671.8
812.151	657.6
812.546	660.6
812.963	663
813.38	668.4
813.776	661.6
814.193	680.4
814.589	652
815.006	650.8
815.402	649.4
815.82	650
816.237	660.2
816.633	656.6
817.051	650.4
817.448	662
817.866	644.6
818.262	687.8
818.68	649.4
819.077	642.8
819.495	653.6
819.892	708.2
820.311	650
820.708	652
821.127	650.8
821.524	669.4
821.943	659.8
822.34	683.6
822.759	663.2
823.157	657.6
823.576	670.2
823.974	670.2
824.393	734.6
824.791	656.4
825.189	654
825.609	658.8
826.007	654.2
826.427	646.8
826.826	657.6
827.246	658.4
827.644	643
828.043	670.6
828.463	661
828.862	672
829.261	669.4
829.682	647.2
830.081	659.8
830.502	654.4
830.901	661.8
831.301	647.4
831.722	650
832.121	655.8
832.521	654.2
832.943	662
833.342	663.2
833.742	657
834.164	655.8
834.564	650.2
834.965	657
835.386	653.2
835.787	655.4
836.188	657.4
836.588	661.6
837.01	660.6
837.411	649.8
837.812	665
838.213	668.8
838.636	658
839.037	732.2
839.438	661
839.84	664.2
840.263	672.6
840.664	661.8
841.066	657
841.468	654.4
841.891	650
842.293	665
842.695	666
843.098	665.6
843.5	643
843.902	657.8
844.326	655.6
844.729	653
845.131	666.2
845.534	652
845.937	663.2
846.34	673.8
846.764	649
847.167	663.4
847.571	644.8
847.974	659.8
848.377	662.2
848.781	712.6
849.184	674.4
849.588	655.6
849.992	655.2
850.396	662.2
850.821	683.6
851.225	667.6
851.63	657.6
852.034	670.6
852.438	657.4
852.843	702
853.247	647.6
853.652	650.2
854.057	677
854.462	659.6
854.867	660
855.272	695.2
855.677	662.6
856.082	652
856.487	642.4
856.893	652.4
857.298	653
857.704	650.2
858.11	664.2
858.516	672.2
858.922	666.8
859.328	669.4
859.734	659.2
860.14	672.4
860.525	655.2
860.931	651.2
861.338	646
861.745	663.6
862.151	667.6
862.558	658.8
862.965	657
863.372	655.4
863.779	648.8
864.186	685.2
864.572	658
864.98	674.8
865.387	696.8
865.795	644
866.203	668.8
866.61	649.4
867.018	670.2
867.405	657.6
867.813	658
868.221	657.4
868.63	651.2
869.038	668.6
869.425	699.4
869.834	672.8
870.243	647.6
870.652	643.4
871.039	652.8
871.448	654.4
871.857	657.4
872.266	652.8
872.654	654
873.064	642.2
873.473	663.4
873.883	651.4
874.271	648
874.681	664.8
875.091	633
875.48	656.2
875.89	682.6
876.3	646.4
876.689	642.8
877.1	652.8
877.51	654.4
877.9	683.4
878.31	655
878.721	691.6
879.111	662.8
879.522	649
879.933	639.6
880.323	647.2
880.734	653.4
881.125	664
881.536	643.6
881.948	645.6
882.338	654.8
882.75	666.8
883.141	648
883.553	658.8
883.944	689.8
884.356	659
884.769	650.4
885.16	657.2
885.573	659.8
885.964	642.4
886.377	649.6
886.768	648.4
887.181	652.4
887.573	654.6
887.987	663.6
888.378	685
888.792	655.2
889.184	718.4
889.598	653
889.99	667.2
890.383	651.6
890.797	652.2
891.19	672.8
891.604	648.2
891.997	644.4
892.411	653.8
892.805	652
893.198	650.2
893.613	637.8
894.006	653.2
894.421	645.6
894.815	647.4
895.209	650
895.624	698
896.018	674
896.412	652.2
896.828	659.2
897.222	663
897.617	650.4
898.033	665.8
898.427	652
898.822	657.6
899.239	650.4
899.634	636.2
900.029	666.6
900.424	640
900.841	634.4
901.236	662.6
901.632	668.4
902.027	721.8
902.445	659
902.841	652.2
903.237	661.6
903.633	672
904.05	655.8
904.447	664.6
904.843	658.2
905.24	655.2
905.636	639.4
906.033	649
906.451	661.2
906.848	644.8
907.246	649.2
907.643	652
908.04	652.2
908.438	675.4
908.835	657.8
909.254	655.4
909.652	664
910.05	658.2
910.448	652.6
910.846	657.8
911.244	643
911.643	660.4
912.041	665.2
912.44	671.4
912.839	651.2
913.237	654
913.636	645.2
914.035	658.8
914.434	647.6
914.834	666.6
915.233	666.2
915.633	654
916.032	649.8
916.432	652
916.832	670.4
917.232	651.8
917.632	641.6
918.032	660.2
918.432	666
918.833	651
919.233	659.6
919.634	644.2
920.035	665.8
920.436	655
920.837	664.8
921.238	652.8
921.639	658
922.019	657.6
922.42	667.8
922.822	663.8
923.224	651.2
923.625	653
924.027	657.8
924.429	676
924.81	653.2
925.212	657.4
925.615	664
926.017	658.2
926.42	669
926.801	657.6
927.204	652.8
927.607	662.2
928.01	674
928.413	650
928.795	647.8
929.199	649.4
929.602	651
930.006	635.4
930.388	654
930.792	667.6
931.196	653.4
931.579	694.6
931.983	640.6
932.388	715.2
932.771	650.2
933.176	648.2
933.58	650.2
933.964	666.6
934.369	648.4
934.774	659.8
935.158	655.8
935.563	658
935.947	662.2
936.353	656.4
936.759	650.2
937.143	659
937.549	658.6
937.934	667.4
938.34	674
938.746	646.2
939.131	656.2
939.538	646.4
939.923	658.6
940.33	650.4
940.716	654.2
941.123	659
941.508	668.8
941.916	669.6
942.302	661.4
942.709	638.2
943.096	638.4
943.503	660.4
943.89	651.2
944.298	641.8
944.685	670.8
945.072	649.4
945.48	665
945.867	647
946.276	644
946.663	684.4
947.051	678
947.46	663
947.848	659.6
948.257	655.8
948.645	657
949.033	649.2
949.443	646.8
949.831	693
950.22	644.6
950.63	657.2
951.018	685.6
951.407	655.2
951.796	648.2
952.207	657.6
952.596	664.2
952.985	646.4
953.375	694.8
953.786	656.8
954.176	646.8
954.566	659.2
954.956	641
955.367	654.8
955.758	675.8
956.148	647.4
956.539	661
956.929	642.4
957.341	652
957.732	646.8
958.123	656.4
958.515	644.8
958.906	660
959.297	648.8
959.689	653.8
960.102	649.6
960.494	657.6
960.886	647.2
961.278	656.6
961.67	687.6
962.062	695.2
962.455	654.6
962.847	642.6
963.24	647.2
963.633	655.8
964.026	639.6
964.419	660.8
964.812	663.2
965.206	658.4
965.599	656.2
965.993	649.4
966.386	654.8
966.78	668
967.174	667
967.569	648.4
967.963	645.2
968.357	647.6
968.752	653
969.146	650.8
969.541	647
969.936	639.2
970.331	662.2
970.705	648.2
971.1	647.8
971.496	655.4
971.892	638.8
972.287	656
972.683	642.4
973.079	648.2
973.454	662.6
973.85	650.4
974.247	664
974.643	670.8
975.04	653
975.415	653.8
975.812	640.4
976.209	651.8
976.607	644
976.982	665
977.38	674.6
977.778	652
978.175	650.8
978.552	656.4
978.95	650.8
979.348	660.8
979.725	705.8
980.123	645
980.522	652.6
980.899	646.4
981.298	645.4
981.697	651.8
982.075	643.4
982.474	646.8
982.852	655.2
983.251	655.6
983.651	651
984.029	663.4
984.429	655.8
984.808	644
985.208	651.8
985.609	645
985.987	644.2
986.388	650.6
986.768	656.2
987.168	653.6
987.548	648.8
987.949	655.8
988.329	652.2
988.731	631
989.111	655
989.491	652
989.893	656.8
990.273	653.4
990.676	643.4
991.057	641.8
991.459	648
991.84	649
992.221	646.2
992.624	669.8
993.006	642.6
993.388	656
993.791	661.6
994.173	654.6
994.576	690.2
994.959	644.8
995.341	647.2
995.724	656.2
996.128	646.2
996.511	661
996.894	653.4
997.298	651
997.681	655.6
998.065	649.2
998.448	648
998.854	658.4
999.237	637.6
999.621	662
