#lambda/nm	C1
345.828	691.2
346.225	677.2
346.623	724.4
347.02	691.4
347.418	698.8
347.816	711.2
348.213	676.2
348.611	692
349.009	674.4
349.407	699.6
349.805	679.8
350.203	675.2
350.601	693.2
350.999	684.4
351.397	733.8
351.795	688.4
352.193	700.8
352.57	698
352.969	698
353.367	670
353.766	680.2
354.164	687.4
354.563	690.2
354.961	685.6
355.36	682.6
355.759	687.2
356.158	671.8
356.557	679.2
356.956	683.6
357.355	676.4
357.754	684.6
358.153	702
358.552	710.8
358.951	681.4
359.35	699
359.75	682
360.149	685.8
360.527	673
360.926	672.8
361.326	692
361.726	678.6
362.125	678.8
362.525	692.6
362.925	688.2
363.325	686.4
363.724	686.2
364.124	680.2
364.524	680.4
364.924	682.4
365.324	693.6
365.725	675.6
366.125	701.4
366.525	687.8
366.904	677.8
367.304	669.8
367.705	706.6
368.105	697.4
368.506	683.4
368.906	686.6
369.307	694.2
369.708	693.4
370.108	679.6
370.509	700.2
370.91	681.2
371.311	681.2
371.712	682
372.113	684.8
372.514	668.8
372.894	681.8
373.295	670.4
373.696	697.2
374.097	693.4
374.499	713.2
374.9	681.8
375.301	676.6
375.703	681.4
376.105	676.4
376.506	686.2
376.908	684.8
377.309	684.6
377.711	685.8
378.113	668.8
378.493	693
378.895	676.4
379.297	693
379.699	660.8
380.102	679.2
380.504	676.8
380.906	677
381.308	711.4
381.71	677
382.113	692.8
382.515	681.2
382.918	685
383.299	670.4
383.701	692.8
384.104	683.4
384.507	647.8
384.909	684.6
385.312	673.8
385.715	672.4
386.118	687.8
386.521	668.8
386.924	694.4
387.327	676
387.709	663.8
388.112	655.6
388.515	685.4
388.918	681.8
389.322	691.2
389.725	672.4
390.129	711.4
390.532	686.2
390.936	678.8
391.339	673.2
391.743	683
392.125	676.6
392.529	694.4
392.933	695.6
393.337	692.2
393.74	679.6
394.144	673.2
394.548	669.8
394.953	672.8
395.357	692.2
395.761	681.6
396.144	681
396.548	685.2
396.952	687.6
397.357	688.4
397.761	679.2
398.166	675.8
398.57	680.2
398.975	672.6
399.379	687.2
399.763	735.4
400.168	683
400.572	677.4
400.977	681
401.382	707.8
401.787	697.2
402.192	702.6
402.597	695.8
403.002	666.2
403.386	696.8
403.791	695.4
404.197	681.4
404.602	680.8
405.007	690
405.413	682.8
405.818	683.2
406.224	679.8
406.608	680.6
407.014	670.4
407.42	701
407.825	674.2
408.231	688.6
408.637	682.6
409.043	694.4
409.449	665
409.834	669.4
410.24	670.6
410.646	699
411.052	693.6
411.458	682
411.865	693.2
412.271	686.6
412.677	675
413.062	689.8
413.469	668.2
413.875	706
414.282	697.4
414.689	688.6
415.095	692.4
415.502	674.8
415.888	679
416.294	664.4
416.701	732.8
417.108	673.4
417.515	697.4
417.923	685.8
418.33	698.4
418.715	685.8
419.123	687
419.53	681.4
419.937	683.8
420.345	702
420.752	685.8
421.16	695.2
421.546	684
421.953	693
422.361	682.4
422.769	681
423.177	685.8
423.585	714.8
423.992	704.6
424.379	694.6
424.787	695.6
425.195	699
425.603	692.2
426.011	700.8
426.419	706.8
426.806	685.2
427.214	692.8
427.623	696.4
428.031	698.6
428.44	689.4
428.848	701.4
429.235	698.2
429.644	689.6
430.053	694.2
430.461	714.4
430.87	723
431.279	697.2
431.666	684.2
432.075	682
432.484	684
432.893	685.4
433.302	717
433.711	735.8
434.099	689.8
434.508	671.8
434.918	674.8
435.327	688.2
435.737	688.2
436.125	685.4
436.534	686
436.944	685.6
437.353	691.4
437.763	707
438.173	680.6
438.561	695.4
438.971	669.4
439.381	685.8
439.791	694.4
440.201	675
440.589	694.6
440.999	706.8
441.409	697.2
441.819	681
442.23	703.8
442.619	701
443.029	695.8
443.439	700.8
443.85	717.6
444.26	720
444.649	711
445.06	699.8
445.471	695.8
445.881	708
446.292	715.4
446.682	725
447.092	687.4
447.503	761.8
447.914	705.4
448.325	705.4
448.715	705.6
449.126	704.2
449.537	702.6
449.948	704.2
450.338	712
450.75	713
451.161	705
451.572	715.4
451.984	712.6
452.374	690
452.786	712
453.197	722.4
453.609	715.4
453.999	688
454.411	695.4
454.823	716.2
455.235	720.8
455.647	711.2
456.037	715.8
456.449	703.8
456.862	712
457.274	721.8
457.665	696.8
458.077	716.8
458.489	746.6
458.902	709
459.293	714.8
459.705	716.6
460.118	712.4
460.53	719.4
460.921	718
461.334	720
461.747	712.4
462.16	731.6
462.551	733.4
462.964	722.4
463.377	695.4
463.79	713.4
464.182	725.8
464.595	716
465.008	720.4
465.421	727.8
465.813	717.2
466.226	728
466.64	714.8
467.053	770
467.445	735.8
467.859	744.8
468.272	723.6
468.686	731.4
469.078	724.4
469.492	709.4
469.906	727.4
470.298	728.4
470.712	724
471.126	785.6
471.54	708
471.933	714.8
472.347	714.6
472.761	720.8
473.175	716
473.568	720.4
473.982	711.8
474.397	717.6
474.79	719.6
475.204	730.8
475.619	716.8
476.033	733.2
476.426	720.6
476.841	723.2
477.256	745.6
477.649	716.6
478.064	708.4
478.479	715.2
478.872	717.6
479.287	700.4
479.702	708.8
480.118	706.2
480.511	715.4
480.927	712.2
481.342	709.2
481.736	717
482.151	706
482.566	725.6
482.96	725
483.376	731.8
483.792	712.6
484.186	724.4
484.602	717.6
485.017	726
485.412	719.8
485.827	726.2
486.243	714.6
486.638	743.8
487.054	717.8
487.47	740.2
487.865	726.6
488.281	711.8
488.697	706.6
489.092	720
489.508	710.2
489.925	729.6
490.32	700.6
490.736	717.8
491.153	717.8
491.548	717.2
491.964	729
492.381	695.4
492.776	715.2
493.193	713
493.61	729.2
494.006	722
494.422	721.6
494.84	707.8
495.235	726.2
495.652	713.2
496.069	713.4
496.465	703.2
496.883	703
497.3	744.6
497.696	708.8
498.113	722
498.509	702.6
498.927	706
499.344	697.6
499.741	705.2
500.158	714.2
500.576	725.2
500.973	717.6
501.39	702
501.787	694
502.205	705
502.623	697
503.02	694.2
503.438	711.4
503.856	701.4
504.253	703.2
504.671	701.2
505.068	703.2
505.486	693.8
505.905	728.4
506.302	704.6
506.72	712.6
507.118	682.8
507.536	703.2
507.955	695.4
508.352	698
508.771	711.6
509.169	704.6
509.587	700
510.006	700
510.404	689.6
510.823	688.4
511.221	693.6
511.64	690.6
512.038	714.2
512.457	698.2
512.877	695.4
513.275	693.8
513.694	692
514.092	690
514.512	699.6
514.91	696
515.33	688.2
515.749	695.4
516.148	691.6
516.568	686
516.966	691.8
517.386	693
517.785	703.8
518.205	685.6
518.603	691.4
519.024	689.6
519.444	703.8
519.843	699.8
520.263	703.8
520.662	697.4
521.082	690.4
521.481	698.8
521.902	698.6
522.301	694.6
522.722	704
523.121	692.6
523.542	686
523.963	697.8
524.362	699.2
524.783	696.6
525.183	701.2
525.604	690.6
526.003	683.6
526.425	686.4
526.824	698
527.246	696.6
527.646	706.8
528.067	686.4
528.467	696
528.888	692.2
529.289	681.4
529.71	697.4
530.11	686.2
530.532	687.8
530.932	677.8
531.354	682.6
531.755	733
532.176	703.6
532.577	689.4
532.999	686.6
533.4	686.6
533.822	705.4
534.223	690.2
534.645	686.2
535.046	681
535.468	693.6
535.869	702.4
536.292	677.6
536.693	726.8
537.115	686
537.516	674
537.939	677
538.34	702.6
538.742	706
539.165	694.2
539.566	687.4
539.989	670
540.391	683.6
540.814	689
541.216	686
541.639	674.6
542.041	687.8
542.464	677.6
542.866	669
543.268	682.2
543.691	690.4
544.093	684
544.517	709
544.919	670.6
545.343	709.4
545.745	664
546.147	685.8
546.571	681.8
546.974	667.8
547.398	676.6
547.8	702.2
548.224	680.8
548.627	675.8
549.03	690
549.454	671.4
549.857	671.6
550.281	676
550.684	673.8
551.087	690.4
551.512	692.2
551.915	679.4
552.34	685.2
552.743	682.2
553.146	681.6
553.571	678.8
553.975	703.4
554.399	674.4
554.803	736
555.207	677
555.632	668.6
556.036	684.6
556.461	676
556.865	681.8
557.268	672.4
557.694	674.2
558.098	682.6
558.502	683.4
558.927	671.4
559.332	688.4
559.736	667.6
560.162	686.4
560.566	678.2
560.992	675
561.396	680
561.801	669.6
562.227	679.4
562.631	679
563.036	676
563.462	684.4
563.867	678.4
564.272	660
564.698	678.2
565.103	665.2
565.508	696
565.935	673
566.34	675
566.745	686.8
567.172	681.8
567.577	703.8
567.982	695.4
568.409	682.2
568.815	666
569.22	682.8
569.626	686.4
570.053	663.8
570.459	687.6
570.865	683
571.292	682.8
571.698	685.2
572.104	660.8
572.531	667.4
572.937	688.2
573.343	684.6
573.75	681.4
574.177	673.2
574.583	683.4
574.99	660.6
575.396	681.6
575.824	678.8
576.231	672.8
576.637	670.6
577.065	703.8
577.472	672
577.879	667.2
578.286	690.8
578.714	671.6
579.121	673.8
579.528	685
579.935	690.6
580.364	674.4
580.771	649.8
581.178	663.6
581.585	678.6
582.014	679.4
582.421	668
582.829	667.6
583.236	685
583.644	663.4
584.073	669.2
584.481	680.4
584.889	661.6
585.296	676.2
585.726	669.8
586.134	663.6
586.542	667.6
586.95	702
587.358	650.2
587.787	677
588.196	656.2
588.604	662.8
589.012	670
589.421	654.8
589.851	662
590.259	677.4
590.668	669.4
591.076	709.2
591.485	662.4
591.894	669.2
592.324	681.2
592.733	687
593.142	658.4
593.551	668
593.96	678.6
594.369	663.4
594.8	664.6
595.209	662.6
595.618	653.6
596.028	663.6
596.437	665.2
596.847	663.2
597.256	676.2
597.687	677.6
598.097	674.2
598.507	661.4
598.917	671.4
599.327	676.2
599.736	671.8
600.146	680.2
600.556	672.8
600.988	678.4
601.398	665
601.808	674
602.219	660.4
602.629	674.6
603.039	664.4
603.45	707.8
603.86	670.2
604.271	688.6
604.703	670.2
605.114	669.8
605.525	675.8
605.935	672.6
606.346	682.8
606.757	683.4
607.168	662
607.579	663.2
607.99	683.8
608.402	667.8
608.813	670.2
609.224	669.4
609.636	645
610.047	665.4
610.48	662
610.892	676.8
611.303	681.6
611.715	664.2
612.127	651
612.539	662.4
612.95	667.8
613.362	648.6
613.774	656.6
614.186	660.2
614.599	661
615.011	679.6
615.423	667.2
615.835	656.8
616.248	666.2
616.66	670.6
617.073	656.2
617.485	653.6
617.898	672.8
618.311	666.4
618.723	662.8
619.136	697.2
619.549	676.6
619.962	693.8
620.375	659
620.788	672.8
621.201	662.4
621.614	674.4
622.028	659
622.441	664.2
622.854	680.8
623.268	650.8
623.681	674.4
624.095	669.8
624.509	681.6
624.922	667.4
625.336	656.4
625.728	670.4
626.142	680
626.556	688.2
626.97	675
627.384	667.2
627.799	666
628.213	681
628.627	656.4
629.041	661.8
629.456	659.8
629.87	669.4
630.285	677.2
630.699	671.8
631.093	667.6
631.507	669.2
631.922	673
632.337	681
632.752	661.4
633.167	667.8
633.582	665
633.997	664.6
634.412	666.6
634.806	665.8
635.221	654
635.637	680.2
636.052	651.6
636.468	664.4
636.883	694
637.299	661.4
637.715	650.4
638.109	670
638.525	662.4
638.941	681
639.357	664.2
639.773	683
640.189	653.6
640.584	666.2
641	662
641.416	651
641.832	650
642.249	659.8
642.665	663.2
643.06	665.8
643.477	669.2
643.894	648.6
644.31	658.6
644.727	661.2
645.123	656.8
645.54	652.2
645.957	666.8
646.374	671.6
646.77	672.6
647.187	696.8
647.604	668.4
648.021	648.6
648.439	658.6
648.835	666.2
649.252	665.8
649.67	662.8
650.088	666.8
650.484	667.2
650.902	676.6
651.32	676.4
651.738	665.4
652.134	662.4
652.552	687.4
652.971	667.2
653.389	665.6
653.786	686.6
654.204	689.2
654.622	663.4
655.019	665.4
655.438	673.6
655.857	669.6
656.275	674
656.673	650
657.091	745
657.51	663.2
657.908	672.8
658.327	684.2
658.746	654.2
659.144	667.6
659.563	676.4
659.982	667.4
660.38	653.4
660.8	665.4
661.219	674
661.617	661.4
662.037	667.2
662.457	675.8
662.855	648.4
663.275	701.2
663.695	662.4
664.094	658.2
664.514	659.6
664.934	657
665.333	666.4
665.753	652
666.152	652.2
666.572	665.8
666.993	678.2
667.392	656.4
667.812	662.8
668.212	654.8
668.632	668.8
669.053	657.2
669.453	667.8
669.874	663.6
670.273	666
670.694	657.8
671.116	679.2
671.515	675
671.937	664.4
672.337	658
672.758	654
673.158	680.4
673.58	652.2
673.98	672.4
674.402	687
674.824	669.2
675.224	661.2
675.646	655.4
676.047	664.6
676.469	662.6
676.869	668.6
677.292	669
677.693	664
678.115	658.8
678.516	671.8
678.939	664.4
679.34	667.6
679.762	678.8
680.164	663.4
680.586	661.2
680.988	670.2
681.411	699.8
681.812	654.2
682.236	660.4
682.637	664.2
683.061	656
683.462	659.8
683.864	656.8
684.288	676.6
684.69	647
685.114	672
685.516	674.2
685.94	657.8
686.342	665.6
686.766	647.2
687.168	659.8
687.571	679.2
687.995	660.8
688.398	659.4
688.822	662.4
689.225	681
689.628	686.2
690.052	666.4
690.456	670.4
690.88	660
691.284	655.2
691.687	672
692.112	657
692.515	648.6
692.919	664.6
693.344	668
693.747	662.4
694.173	658.2
694.577	669.2
694.98	660.6
695.406	653.4
695.81	667.2
696.214	667
696.64	666.2
697.044	664.2
697.448	683.4
697.874	662.4
698.279	667.8
698.684	658.4
699.11	650.2
699.514	661
699.919	662.6
700.324	653.4
700.75	666
701.156	668
701.561	682.6
701.987	670.6
702.393	675.8
702.798	676.6
703.203	674.8
703.63	663.6
704.036	659.2
704.442	666.6
704.847	667.2
705.274	661.2
705.68	670.2
706.086	664.6
706.492	660.8
706.92	663.2
707.326	664.6
707.732	653.2
708.139	659.2
708.545	655.8
708.973	658
709.38	658.6
709.786	656.2
710.193	680
710.6	660.4
711.028	656.8
711.435	661.8
711.842	666.2
712.249	666.4
712.656	654.4
713.064	666.2
713.492	655.2
713.9	654.4
714.307	660.4
714.715	659.6
715.123	665.8
715.53	664.6
715.938	672
716.367	668.4
716.775	657.4
717.184	654.2
717.592	659.4
718	675.6
718.408	700.6
718.816	711.8
719.225	669.4
719.633	666.8
720.042	650.4
720.472	654.2
720.881	681
721.29	659.8
721.699	648.4
722.108	648.8
722.517	656.6
722.926	650.2
723.335	666.8
723.744	660.8
724.154	655.2
724.563	646.4
724.973	657.2
725.382	652.2
725.792	655.2
726.202	656.6
726.612	685.2
727.022	658.6
727.432	660.6
779.813	658.8
780.223	707.8
780.634	657.2
781.044	651.4
781.454	664.2
781.865	670.2
782.276	647.2
782.686	670.4
783.097	656.8
783.508	665.4
783.919	662.2
784.33	673.4
784.741	679
785.152	658.2
785.563	646
785.974	663.2
786.386	666.6
786.776	659.2
787.188	658.8
787.599	649.4
788.011	667.8
788.423	670
788.835	654.2
789.247	645
789.659	654
790.071	661.2
790.483	693.8
790.874	662.4
791.286	678.6
791.699	659.2
792.111	665.2
792.524	663.2
792.937	663.6
793.349	662.4
793.741	653.2
794.154	663.6
794.567	676.8
794.98	660.6
795.393	643.8
795.785	673.4
796.198	655.6
796.612	655.8
797.026	649.4
797.439	645
797.831	649.6
798.245	650
798.659	649
799.073	653.4
799.487	650.2
799.88	661.4
800.294	659.6
800.708	658.2
801.123	658.4
801.516	684.4
801.93	642.4
802.345	640.2
802.76	660
803.153	680.4
803.568	681.4
803.983	680.6
804.377	672
804.792	646
805.207	649.2
805.601	663.2
806.016	704
806.432	652.6
806.826	696.4
807.242	673.4
807.658	665.8
808.052	659.4
808.468	657
808.884	656
809.279	660.8
809.695	669.2
810.111	685.2
810.506	659.8
810.922	662.8
811.339	657
811.734	667.4
812.151	661.8
812.546	657.4
812.963	655.8
813.38	658.4
813.776	662
814.193	688
814.589	655
815.006	652.8
815.402	646.8
815.82	649.2
816.237	654.2
816.633	664.2
817.051	640.8
817.448	653.4
817.866	651.8
818.262	680.6
818.68	660.6
819.077	646.4
819.495	654.8
819.892	704.6
820.311	654.2
820.708	649.4
821.127	660
821.524	670.8
821.943	657.8
822.34	671.8
822.759	668.6
823.157	660.6
823.576	673.8
823.974	661.8
824.393	744
824.791	652.2
825.189	653.4
825.609	644
826.007	667.8
826.427	653
826.826	657
827.246	661
827.644	644
828.043	672
828.463	645.2
828.862	664.6
829.261	669
829.682	649.2
830.081	663.6
830.502	647
830.901	659.2
831.301	659.8
831.722	647
832.121	662
832.521	650.6
832.943	653.4
833.342	659.8
833.742	651.8
834.164	654.2
834.564	647.8
834.965	657
835.386	655.4
835.787	659.8
836.188	663.2
836.588	663.2
837.01	655.4
837.411	646.6
837.812	666.6
838.213	663
838.636	655
839.037	732.8
839.438	670.2
839.84	666.2
840.263	666.4
840.664	662.2
841.066	653.6
841.468	661.2
841.891	642
842.293	676
842.695	667.6
843.098	659.6
843.5	658
843.902	657
844.326	662.4
844.729	652.2
845.131	671.2
845.534	664.6
845.937	675.6
846.34	670.8
846.764	658.2
847.167	649
847.571	650.2
847.974	653.4
848.377	660
848.781	714.4
849.184	673
849.588	652
849.992	649.2
850.396	663
850.821	678.2
851.225	654.6
851.63	664.4
852.034	672
852.438	662
852.843	801.8
853.247	649.2
853.652	652
854.057	675.4
854.462	663
854.867	663
855.272	690.4
855.677	660.2
856.082	656.8
856.487	644.6
856.893	663.8
857.298	653.6
857.704	652.2
858.11	663.8
858.516	668.4
858.922	662.2
859.328	671
859.734	655.8
860.14	664.4
860.525	668.6
860.931	650.4
861.338	654.2
861.745	660.6
862.151	664
862.558	662
862.965	660.2
863.372	653.2
863.779	652.6
864.186	685
864.572	661.8
864.98	675.4
865.387	689
865.795	642.6
866.203	665.2
866.61	653.2
867.018	659.8
867.405	663
867.813	650.4
868.221	652.4
868.63	651.8
869.038	667.6
869.425	703.4
869.834	651
870.243	643
870.652	649
871.039	647.8
871.448	654.2
871.857	653.8
872.266	657.6
872.654	655.4
873.064	659.2
873.473	665.4
873.883	644.6
874.271	644.4
874.681	668.6
875.091	637.2
875.48	659.8
875.89	669
876.3	649.6
876.689	640.4
877.1	657.6
877.51	655.8
877.9	680.6
878.31	642.4
878.721	695.4
879.111	648.6
879.522	650.6
879.933	645.2
880.323	639
880.734	649.4
881.125	652.6
881.536	652
881.948	645
882.338	652.2
882.75	662.2
883.141	654
883.553	663.6
883.944	684.6
884.356	664.2
884.769	649.6
885.16	666.8
885.573	659.4
885.964	650.4
886.377	656.4
886.768	644.2
887.181	655.2
887.573	645.4
887.987	672.2
888.378	681.8
888.792	663.4
889.184	711
889.598	650.8
889.99	662.8
890.383	658
890.797	646
891.19	667.8
891.604	651.4
891.997	651.4
892.411	644
892.805	644.6
893.198	644.2
893.613	643.2
894.006	651
894.421	658
894.815	644.8
895.209	648.8
895.624	699.8
896.018	675.8
896.412	659.6
896.828	651.2
897.222	655.8
897.617	653.6
898.033	675.2
898.427	664.6
898.822	651.8
899.239	645.8
899.634	638.6
900.029	666
900.424	646.2
900.841	646.6
901.236	665
901.632	663.6
902.027	714.6
902.445	662.6
902.841	663
903.237	651
903.633	668.8
904.05	671.2
904.447	659.8
904.843	663.4
905.24	649
905.636	642.2
906.033	658.6
906.451	658.6
906.848	648.2
907.246	660
907.643	664.8
908.04	659.8
908.438	659.8
908.835	655.4
909.254	652
909.652	667
910.05	655
910.448	652.2
910.846	663.8
911.244	646.6
911.643	662.2
912.041	658.4
912.44	667.8
912.839	649
913.237	644.2
913.636	648.2
914.035	666.6
914.434	650.6
914.834	675.2
915.233	668.2
915.633	659.6
916.032	642.4
916.432	648.6
916.832	666.4
917.232	643.2
917.632	634.2
918.032	662
918.432	649.4
918.833	651.4
919.233	654.6
919.634	653
920.035	659
920.436	641.8
920.837	655.6
921.238	647.8
921.639	655
922.019	648.8
922.42	657.2
922.822	662.6
923.224	664.4
923.625	661.8
924.027	659
924.429	681.8
924.81	654.4
925.212	659
925.615	655.6
926.017	657.6
926.42	663.8
926.801	663.4
927.204	658.4
927.607	664.2
928.01	670.4
928.413	651.4
928.795	645.8
929.199	652.8
929.602	651.2
930.006	648.4
930.388	654.8
930.792	661.6
931.196	653.2
931.579	688.2
931.983	641.4
932.388	702.4
932.771	651
933.176	640.4
933.58	657
933.964	665.6
934.369	643.4
934.774	664.4
935.158	652.8
935.563	658.4
935.947	657.6
936.353	661.4
936.759	659.6
937.143	661.4
937.549	661
937.934	665.8
938.34	670.6
938.746	641.4
939.131	652.8
939.538	646.2
939.923	665.6
940.33	649.4
940.716	645.4
941.123	656.8
941.508	663.8
941.916	666.8
942.302	658
942.709	640.4
943.096	649
943.503	655.6
943.89	643.2
944.298	651
944.685	681.6
945.072	648.6
945.48	656
945.867	642.2
946.276	647
946.663	679
947.051	677.6
947.46	667.8
947.848	661.2
948.257	651.4
948.645	649
949.033	648.6
949.443	643
949.831	698
950.22	649.8
950.63	661.8
951.018	691.4
951.407	653.2
951.796	650.4
952.207	667
952.596	662.6
952.985	647.2
953.375	704
953.786	653.6
954.176	659
954.566	661.8
954.956	649.6
955.367	648.4
955.758	677.2
956.148	646.8
956.539	663.6
956.929	654.4
957.341	644.2
957.732	653.2
958.123	675.2
958.515	642.8
958.906	662.2
959.297	640
959.689	646.2
960.102	653
960.494	654.8
960.886	650.8
961.278	644.2
961.67	677.4
962.062	699.6
962.455	648.4
962.847	645.2
963.24	644.4
963.633	654.6
964.026	642.2
964.419	657.4
964.812	664
965.206	647
965.599	654.8
965.993	656.8
966.386	660.6
966.78	668
967.174	665.2
967.569	642.2
967.963	646.4
968.357	646
968.752	633.4
969.146	644.8
969.541	638.4
969.936	645.8
970.331	654.8
970.705	647
971.1	655.2
971.496	661.4
971.892	655.2
972.287	646.6
972.683	650.4
973.079	645.4
973.454	669.4
973.85	658.6
974.247	659.8
974.643	678.2
975.04	657
975.415	640.4
975.812	647
976.209	651.2
976.607	635.8
976.982	662.8
977.38	667.2
977.778	654.4
978.175	643.8
978.552	651.2
978.95	650.6
979.348	654
979.725	698.6
980.123	655.6
980.522	654.4
980.899	650.2
981.298	658.8
981.697	647.4
982.075	646.4
982.474	643.8
982.852	656.8
983.251	650.8
983.651	644.4
984.029	654.4
984.429	648.4
984.808	647.6
985.208	644.2
985.609	641.2
985.987	638.4
986.388	642.4
986.768	655.8
987.168	643.2
987.548	654.8
987.949	663.8
988.329	654.4
988.731	637
989.111	650.8
989.491	651.4
989.893	656.6
990.273	666.4
990.676	647.4
991.057	647.4
991.459	647.6
991.84	654.6
992.221	638.8
992.624	672.4
993.006	659.2
993.388	657.2
993.791	648.4
994.173	661.8
994.576	691.6
994.959	643.6
995.341	643.8
995.724	654
996.128	646
996.511	653.8
996.894	651.6
997.298	646.4
997.681	654.6
998.065	652.2
998.448	649.6
998.854	657.2
