#lambda/nm	C1
531.354	696.8
531.755	735
532.176	705.4
532.577	694.6
532.999	704.6
533.4	701.4
533.822	712
534.223	699.8
534.645	690.8
535.046	684.8
535.468	700
535.869	712.4
536.292	692
536.693	735.4
537.115	697.6
537.516	691
537.939	686
538.34	711.2
538.742	709.8
539.165	693.4
539.566	696.8
539.989	687.2
540.391	690.4
540.814	692.6
541.216	696
541.639	688.4
542.041	706.6
542.464	693.6
542.866	686.8
543.268	680.6
543.691	694.6
544.093	698.8
544.517	716
544.919	685.6
545.343	716.8
545.745	684
546.147	693.4
546.571	680.8
546.974	680
547.398	695.8
547.8	703.8
548.224	682.6
548.627	681.4
549.03	688
549.454	678.4
549.857	680.6
550.281	683.2
550.684	680.2
551.087	697.4
551.512	697.6
551.915	696.6
552.34	697.6
552.743	675.6
553.146	699.6
553.571	689
553.975	706.2
554.399	688.2
554.803	747.4
555.207	679.8
555.632	676.2
556.036	682
556.461	684
556.865	686
557.268	677.6
557.694	677.4
558.098	686.4
558.502	690.2
558.927	677.8
559.332	670.6
559.736	678.4
560.162	684.4
560.566	676
560.992	686.6
561.396	677.6
561.801	676.4
562.227	676
562.631	676.2
563.036	680
563.462	682.8
563.867	677.8
564.272	669.8
564.698	687.2
565.103	671
565.508	704.2
565.935	682
566.34	675.8
566.745	689
567.172	683.2
567.577	699.2
567.982	699.6
568.409	690.4
568.815	673.8
569.22	673.4
569.626	682.6
570.053	669.2
570.459	678.6
570.865	687.2
571.292	674.2
571.698	687
572.104	668.4
572.531	672.4
572.937	690.4
573.343	671.4
573.75	672
574.177	685.6
574.583	681
574.99	677.8
575.396	682.6
575.824	673.4
576.231	689.4
576.637	673
577.065	701.4
577.472	677.8
577.879	674.8
578.286	690.4
578.714	670.4
579.121	679.2
579.528	684
579.935	688
580.364	686.2
580.771	658.2
581.178	656.6
581.585	676.4
582.014	682.2
582.421	665.8
582.829	671.4
583.236	685.2
583.644	669.6
584.073	674.6
584.481	674
584.889	660.4
585.296	676.2
585.726	669.6
586.134	664
586.542	673.6
586.95	685
587.358	670.6
587.787	672.2
588.196	662.6
588.604	666
589.012	665
589.421	667.6
589.851	666.2
590.259	667.2
590.668	663.6
591.076	724
591.485	665.4
591.894	677.6
592.324	691.6
592.733	690
593.142	656.6
593.551	670.4
593.96	715.2
594.369	655.8
594.8	666.4
595.209	671.4
595.618	657.4
596.028	666.8
596.437	659.4
596.847	681.6
597.256	679.8
597.687	672.4
598.097	672.4
598.507	666.6
598.917	676.4
599.327	687.4
599.736	683
600.146	683.8
600.556	674.8
600.988	685.2
601.398	676.4
601.808	687.8
602.219	668
602.629	674.8
603.039	673.8
603.45	705.4
603.86	673.8
604.271	692.8
604.703	672.2
605.114	662.2
605.525	687.8
605.935	680
606.346	689.2
606.757	670.4
607.168	667.2
607.579	659
607.99	686.6
608.402	669.6
608.813	674.4
609.224	659.6
609.636	661.8
610.047	653.4
610.48	665.6
610.892	675.8
611.303	674.8
611.715	672.8
612.127	651.6
612.539	666.2
612.95	672.4
613.362	656.4
613.774	658.8
614.186	668.6
614.599	660.8
615.011	675.6
615.423	670.8
615.835	661.6
616.248	656.8
616.66	684.8
617.073	662.6
617.485	667
617.898	675.2
618.311	673.6
618.723	672.6
619.136	700
619.549	685.8
619.962	700.2
620.375	665.2
620.788	675.6
621.201	663.4
621.614	677.6
622.028	661.2
622.441	673.2
622.854	679.8
623.268	671
623.681	675
624.095	669.2
624.509	679.4
624.922	671.6
625.336	652
625.728	674.2
626.142	675.2
626.556	699.6
626.97	677.6
627.384	661
627.799	672.4
628.213	673.2
628.627	667.4
629.041	667.2
629.456	669.8
629.87	669
630.285	684.6
630.699	682.2
631.093	669.8
631.507	673.8
631.922	679.8
632.337	683.2
632.752	666.2
633.167	664.8
633.582	663.4
633.997	670.4
634.412	662.4
634.806	663.4
635.221	663
635.637	676.2
636.052	666.2
636.468	668.4
636.883	691
637.299	664.6
637.715	649.8
638.109	666.2
638.525	658.4
638.941	682.6
639.357	675.4
639.773	687
640.189	656.2
640.584	666
641	669.2
641.416	655
641.832	661.8
642.249	664.6
642.665	665.4
643.06	669.6
643.477	685.8
643.894	648.6
644.31	672
644.727	659.2
645.123	664.4
645.54	658.8
645.957	670.6
646.374	689.4
646.77	669.2
647.187	705.4
647.604	666.4
648.021	648.8
648.439	657.4
648.835	673.2
649.252	664.4
649.67	663.2
650.088	670.2
650.484	676.2
650.902	677.8
651.32	673.2
651.738	659.4
652.134	675.8
652.552	687.8
652.971	683.8
653.389	667.4
653.786	685.6
654.204	696.4
654.622	656.2
655.019	666.8
655.438	672.6
655.857	672.8
656.275	673
656.673	660.8
657.091	748.4
657.51	654
657.908	678.8
658.327	687.8
658.746	659
659.144	671.8
659.563	681.2
659.982	680.8
660.38	663.4
660.8	668.2
661.219	679.2
661.617	662.8
662.037	665.4
662.457	680.6
662.855	654.6
663.275	699.6
663.695	675.4
664.094	657
664.514	659.2
664.934	653
665.333	675.2
665.753	657.4
666.152	649.4
666.572	649.2
666.993	679.4
667.392	658.8
667.812	664.2
668.212	663.2
668.632	682
669.053	651.8
669.453	668
669.874	660.4
670.273	668
670.694	661.2
671.116	680.4
671.515	677.4
671.937	659.2
672.337	656.4
672.758	657.8
673.158	669.8
673.58	654.2
673.98	669.8
674.402	679.2
674.824	667.8
675.224	665.4
675.646	659.6
676.047	662.2
676.469	663.6
676.869	670
677.292	673.4
677.693	663.2
678.115	661.4
678.516	669
678.939	670.2
679.34	662.4
679.762	679
680.164	673.4
680.586	653.6
680.988	672.4
681.411	697
681.812	659.6
682.236	661
682.637	658.4
683.061	658.8
683.462	662.4
683.864	669.2
684.288	676.4
684.69	661.2
685.114	680.4
685.516	675
685.94	646.8
686.342	680.2
686.766	653.8
687.168	666.8
687.571	680.6
687.995	662.4
688.398	652.8
688.822	658.6
689.225	678.6
689.628	685.2
690.052	661
690.456	664.6
690.88	663.8
691.284	657.4
691.687	678.2
692.112	645.8
692.515	658
692.919	669.4
693.344	674.8
693.747	662
694.173	654.6
694.577	675
694.98	669.6
695.406	664.2
695.81	666.4
696.214	668.6
696.64	671.4
697.044	663.4
697.448	678.4
697.874	665.4
698.279	661.4
698.684	655.4
699.11	659.4
699.514	662.4
699.919	667.4
700.324	650
700.75	666.8
701.156	670.2
701.561	678.4
701.987	659.6
702.393	685.2
702.798	679.4
703.203	665.4
703.63	663.6
704.036	664.2
704.442	668.8
704.847	654.2
705.274	663
705.68	676
706.086	677
706.492	657.4
706.92	662.2
707.326	674.6
707.732	663.2
708.139	654
708.545	656.8
708.973	653.8
709.38	668.6
709.786	650.6
710.193	675.2
710.6	667
711.028	656.8
711.435	658.2
711.842	658.6
712.249	656.6
712.656	659.2
713.064	674.4
713.492	651.8
713.9	652.2
714.307	677
714.715	663
715.123	669.2
715.53	661.8
715.938	676.2
716.367	665.2
716.775	658.2
717.184	654.8
717.592	660.8
718	669
718.408	707
718.816	703.6
719.225	671.8
719.633	663.6
720.042	655.8
720.472	662
720.881	680.6
721.29	666.2
721.699	658
722.108	664.6
722.517	662.6
722.926	662
723.335	681
723.744	670.2
724.154	664.6
724.563	665.8
724.973	671.6
725.382	660
725.792	659.2
726.202	658.4
726.612	687.8
727.022	662.4
727.432	656.6
779.813	659
780.223	724.4
780.634	663
781.044	655.4
781.454	662.4
781.865	671.6
782.276	650.6
782.686	671.6
783.097	671.8
783.508	662.2
783.919	674.6
784.33	672.8
784.741	675.6
785.152	651.8
785.563	638
785.974	657.2
786.386	670.6
786.776	663.8
787.188	662.6
787.599	654.2
788.011	670
788.423	669.8
788.835	659.2
789.247	659.4
789.659	661.2
790.071	664.2
790.483	708.4
790.874	666.2
791.286	673.2
791.699	660.8
792.111	657
792.524	673
792.937	667.4
793.349	659
793.741	653.2
794.154	662.8
794.567	672.2
794.98	670.4
795.393	643.8
795.785	677
796.198	653.8
796.612	671.8
797.026	657.4
797.439	648.8
797.831	656.2
798.245	650.4
798.659	661.4
799.073	664.2
799.487	663
799.88	664.8
800.294	651.8
800.708	657.8
801.123	660.6
801.516	672.8
801.93	656.8
802.345	655.2
802.76	662.4
803.153	670
803.568	681.6
803.983	669.6
804.377	660
804.792	654.8
805.207	648.8
805.601	664.4
806.016	696.6
806.432	653.4
806.826	697
807.242	682.8
807.658	668.8
808.052	661.2
808.468	658.2
808.884	661
809.279	661.8
809.695	681
810.111	687.4
810.506	663.2
810.922	679.4
811.339	658.8
811.734	671
812.151	650
812.546	652.8
812.963	665
813.38	660.4
813.776	670.4
814.193	677
814.589	654.8
815.006	658.6
815.402	660.4
815.82	658.4
816.237	657
816.633	661.6
817.051	655
817.448	660
817.866	645.2
818.262	683.4
818.68	654.4
819.077	642.4
819.495	661.4
819.892	692.6
820.311	653.6
820.708	652.8
821.127	650
821.524	669.4
821.943	664.6
822.34	686.8
822.759	662.4
823.157	659.4
823.576	673.8
823.974	667.8
824.393	737
824.791	652.4
825.189	647.8
825.609	665.6
826.007	659.6
826.427	642.4
826.826	657
827.246	655.6
827.644	650
828.043	669
828.463	647
828.862	664.6
829.261	672.6
829.682	648.4
830.081	663.4
830.502	647.4
830.901	664.6
831.301	663.6
831.722	645.6
832.121	657.4
832.521	655.4
832.943	659.8
833.342	651.4
833.742	658.2
834.164	658.2
834.564	648
834.965	653
835.386	651.2
835.787	664
836.188	658
836.588	660.4
837.01	659.2
837.411	646.8
837.812	671.8
838.213	662.6
838.636	657
839.037	729
839.438	661
839.84	659
840.263	662.2
840.664	665.8
841.066	650
841.468	660.8
841.891	655.2
842.293	668.4
842.695	663.6
843.098	668
843.5	651
843.902	660.8
844.326	675.8
844.729	663.6
845.131	675.4
845.534	659.6
845.937	676
846.34	679.2
846.764	658.2
847.167	671.4
847.571	655.6
847.974	660
848.377	656
848.781	701.6
849.184	675.4
849.588	655.2
849.992	648.8
850.396	657.4
850.821	677.2
851.225	668.8
851.63	659.6
852.034	670.6
852.438	651
852.843	785.4
853.247	658.2
853.652	644.6
854.057	667.4
854.462	661.8
854.867	663.6
855.272	698
855.677	659.4
856.082	649.8
856.487	649
856.893	666.2
857.298	660.4
857.704	654.6
858.11	661.6
858.516	664.8
858.922	673.2
859.328	670.8
859.734	661
860.14	658
860.525	658.8
860.931	659.6
861.338	657.4
861.745	659
862.151	671.8
862.558	658
862.965	657
863.372	655.6
863.779	659.8
864.186	672.4
864.572	666.4
864.98	677.8
865.387	696
865.795	644.8
866.203	666.4
866.61	647.4
867.018	670.4
867.405	663
867.813	659.6
868.221	661.4
868.63	655
869.038	671.8
869.425	697.6
869.834	656.2
870.243	642.2
870.652	646
871.039	662.4
871.448	653.2
871.857	660.8
872.266	666.8
872.654	662.8
873.064	656
873.473	666
873.883	653.2
874.271	652.6
874.681	673
875.091	651.4
875.48	667.2
875.89	684
876.3	658.8
876.689	644.8
877.1	655.8
877.51	659.4
877.9	683.8
878.31	656
878.721	689.2
879.111	661.8
879.522	654.6
879.933	646.4
880.323	649.2
880.734	651.2
881.125	652.2
881.536	657.2
881.948	645.6
882.338	658.6
882.75	676.2
883.141	660.6
883.553	657.8
883.944	688.6
884.356	675.2
884.769	660.4
885.16	655.8
885.573	663.4
885.964	650.2
886.377	652.4
886.768	649.4
887.181	655.6
887.573	652.4
887.987	664
888.378	678.8
888.792	660.2
889.184	712.6
889.598	658.6
889.99	660.8
890.383	657.4
890.797	654
891.19	675.2
891.604	652
891.997	642
892.411	647.4
892.805	658.6
893.198	653.6
893.613	644
894.006	661.4
894.421	643.2
894.815	646.2
895.209	647
895.624	700.6
896.018	678.4
896.412	658.4
896.828	660.8
897.222	664.8
897.617	655.8
898.033	674.8
898.427	662.6
898.822	667.4
899.239	645.6
899.634	651.8
900.029	678
900.424	653.8
900.841	645.4
901.236	670.6
901.632	665
902.027	728.6
902.445	663.2
902.841	649.4
903.237	660.8
903.633	671.8
904.05	668.8
904.447	666.6
904.843	672
905.24	661.2
905.636	649.6
906.033	653.2
906.451	675
906.848	647
907.246	657.2
907.643	667.6
908.04	654.6
908.438	674.8
908.835	661.8
909.254	663.6
909.652	669.8
910.05	665.4
910.448	653.2
910.846	661.2
911.244	649
911.643	662.4
912.041	663.2
912.44	678.2
912.839	653.4
913.237	649.8
913.636	653.2
914.035	662.8
914.434	655.4
914.834	674.6
915.233	672
915.633	653.2
916.032	657.4
916.432	648.8
916.832	668.4
917.232	657.4
917.632	654.6
918.032	665
918.432	664.8
918.833	655.2
919.233	654.8
919.634	643.6
920.035	661.4
920.436	647.8
920.837	656
921.238	648.2
921.639	653.2
922.019	656.2
922.42	660.8
922.822	657.6
923.224	653.4
923.625	647.2
924.027	659.8
924.429	687.2
924.81	662
925.212	665.6
925.615	655.6
926.017	660
926.42	676.8
926.801	665.6
927.204	659.2
927.607	659.6
928.01	665
928.413	649
928.795	642
929.199	649.4
929.602	654.2
930.006	643.6
930.388	642.2
930.792	663.6
931.196	656.6
931.579	688.4
931.983	643
932.388	699.8
932.771	651.6
933.176	650
933.58	662.2
933.964	656.6
934.369	648.4
934.774	671.2
935.158	646.4
935.563	654.8
935.947	654
936.353	659
936.759	653
937.143	666.4
937.549	659.8
937.934	682.2
938.34	682.6
938.746	653.4
939.131	655
939.538	653
939.923	654.4
940.33	651.8
940.716	663.8
941.123	656
941.508	666
941.916	674.8
942.302	664.4
942.709	637.4
943.096	632.8
943.503	657
943.89	649.4
944.298	649
944.685	685.4
945.072	654.6
945.48	672.2
945.867	652.6
946.276	651.8
946.663	676.8
947.051	674.6
947.46	663.6
947.848	650
948.257	647.2
948.645	650.4
949.033	655.4
949.443	652.4
949.831	693.6
950.22	645.4
950.63	668.4
951.018	689.4
951.407	655.6
951.796	647.2
952.207	663.6
952.596	665
952.985	650.8
953.375	702.2
953.786	649.2
954.176	644.8
954.566	654
954.956	647
955.367	661.8
955.758	681.4
956.148	652.2
956.539	669.8
956.929	648.6
957.341	639.8
957.732	646.8
958.123	676
958.515	645.6
958.906	666.6
959.297	652.6
959.689	647.4
960.102	650.6
960.494	656.6
960.886	646
961.278	648
961.67	679
962.062	705.2
962.455	654.8
962.847	643.2
963.24	646
963.633	655.4
964.026	647.6
964.419	654.4
964.812	670.2
965.206	647.2
965.599	655.4
965.993	650
966.386	648
966.78	663.2
967.174	663
967.569	645.8
967.963	651.4
968.357	644.4
968.752	644.8
969.146	649.2
969.541	643
969.936	651.6
970.331	654.8
970.705	658.4
971.1	655
971.496	669.6
971.892	646.2
972.287	655.6
972.683	646.8
973.079	648.6
973.454	678.2
973.85	651
974.247	668.2
974.643	681.6
975.04	658.6
975.415	648
975.812	636.2
976.209	662.8
976.607	645.4
976.982	662.2
977.38	670.2
977.778	655
978.175	654.6
978.552	660.2
978.95	658.4
979.348	666.8
979.725	701
980.123	652.8
980.522	657.6
980.899	655.4
981.298	656.6
981.697	663.4
982.075	658.2
982.474	647.6
982.852	658.6
983.251	655.8
983.651	649.6
984.029	663.4
984.429	663
984.808	653.2
985.208	653.2
985.609	650.8
985.987	634.8
986.388	657.8
986.768	662.4
987.168	651.2
987.548	659.4
987.949	670
988.329	663.6
988.731	645.4
989.111	651
989.491	652.4
989.893	657.4
990.273	669.2
990.676	639.6
991.057	645.6
991.459	646.4
991.84	656.8
992.221	641.8
992.624	665.8
993.006	655.2
993.388	656.8
993.791	664.2
994.173	656.8
994.576	690.2
994.959	638.4
995.341	648.6
995.724	651.6
