#lambda/nm	C1
328.44	704.2
328.835	694
329.23	690.6
329.625	716.2
330.02	692
330.415	720
330.81	694
331.206	704.4
331.601	689.2
331.996	709.8
332.37	716.4
332.766	684.4
333.161	717.2
333.557	681.4
333.953	691
334.348	1138.4
334.744	691.6
335.14	696.6
335.536	690.8
335.932	710.4
336.328	697.2
336.724	708.2
337.12	701.2
337.516	693.6
337.913	691
338.309	707.8
338.705	691
339.102	711.2
339.498	699.2
339.895	706
340.291	695.4
340.688	699.8
341.085	688
341.481	689
341.878	690
342.275	727.6
342.672	677.8
343.069	681.4
343.466	675.4
343.842	698.4
344.239	688.2
344.636	686.4
345.033	681
345.431	681
345.828	692.6
346.225	679.2
346.623	730.4
347.02	695
347.418	699.8
347.816	704
348.213	684.4
348.611	697.6
349.009	687.8
349.407	707.4
349.805	685
350.203	676.2
350.601	709.4
350.999	693.6
351.397	760
351.795	699
352.193	698.6
352.57	699.2
352.969	710.8
353.367	678
353.766	690
354.164	692
354.563	704.6
354.961	689
355.36	693.8
355.759	690.6
356.158	681.8
356.557	689
356.956	675.4
357.355	675.2
357.754	690
358.153	696.2
358.552	716.6
358.951	688.6
359.35	709.8
359.75	684.8
360.149	681.4
360.527	676
360.926	680
361.326	686.2
361.726	686.4
362.125	677.6
362.525	697.4
362.925	680.4
363.325	686.8
363.724	689.4
364.124	678.2
364.524	679.8
364.924	691.6
365.324	701.6
365.725	668.4
366.125	703.8
366.525	694.8
366.904	677
367.304	672.2
367.705	710.4
368.105	703.8
368.506	680
368.906	687.4
369.307	691
369.708	691
370.108	676.4
370.509	712.2
370.91	677.4
371.311	683.2
371.712	687.2
372.113	688.6
372.514	677.4
372.894	691.8
373.295	674.4
373.696	694.6
374.097	698.8
374.499	721.2
374.9	694.6
375.301	677.2
375.703	688.8
376.105	678.2
376.506	699
376.908	694.6
377.309	694.8
377.711	694.6
378.113	676.2
378.493	691
378.895	691.2
379.297	700
379.699	665.2
380.102	691
380.504	686.8
380.906	678.4
381.308	718.8
381.71	691.8
382.113	690.8
382.515	683.6
382.918	687.8
383.299	681.4
383.701	689.4
384.104	687.6
384.507	664.4
384.909	690.4
385.312	676.4
385.715	672.8
386.118	681.8
386.521	676.2
386.924	700.2
387.327	680.6
387.709	667.4
388.112	673.6
388.515	680
388.918	682.6
389.322	690.2
389.725	679.2
390.129	714.2
390.532	693.8
390.936	682.6
391.339	670.6
391.743	683.6
392.125	675.6
392.529	694.6
392.933	694.4
393.337	680.4
393.74	677.8
394.144	684.2
394.548	676.6
394.953	679
395.357	687.6
395.761	684.6
396.144	688.6
396.548	678.6
396.952	683
397.357	685.2
397.761	670.8
398.166	681
398.57	674.4
398.975	667.4
399.379	683.2
399.763	735.2
400.168	691.6
400.572	687.2
400.977	686
401.382	703.4
401.787	698.2
402.192	706.8
402.597	701.6
403.002	674.6
403.386	702.2
403.791	697.6
404.197	677.4
404.602	680.8
405.007	683.4
405.413	671.8
405.818	684.2
406.224	670.8
406.608	683.8
407.014	675.8
407.42	704.4
407.825	680
408.231	692.8
408.637	689.4
409.043	699.6
409.449	684.8
409.834	684.2
410.24	684
410.646	693
411.052	701.8
411.458	695.2
411.865	697.4
412.271	695.2
412.677	686.8
413.062	694
413.469	670.6
413.875	706.8
414.282	702.6
414.689	690
415.095	696.6
415.502	674.6
415.888	691.4
416.294	674
416.701	728.6
417.108	675
417.515	697.8
417.923	680.8
418.33	708.2
418.715	689.4
419.123	678.2
419.53	676.4
419.937	699
420.345	708.8
420.752	681.4
421.16	713.4
421.546	692.2
421.953	688
422.361	682.2
422.769	685.6
423.177	684.4
423.585	714.8
423.992	710.2
424.379	697.8
424.787	696
425.195	722.4
425.603	681.6
426.011	705
426.419	705.2
426.806	700.6
427.214	699.2
427.623	703.8
428.031	716.6
428.44	691.8
428.848	703.4
429.235	715.4
429.644	689.8
430.053	685.4
430.461	707
430.87	718.4
431.279	700.2
431.666	675.2
432.075	678.6
432.484	697.6
432.893	682.2
433.302	710.2
433.711	749.2
434.099	688.6
434.508	681.8
434.918	677.4
435.327	701.2
435.737	701.6
436.125	691
436.534	695.4
436.944	685.6
437.353	696.8
437.763	720.8
438.173	682.8
438.561	705.6
438.971	669.4
439.381	694.8
439.791	692.2
440.201	668.2
440.589	691.6
440.999	700.4
441.409	693.6
441.819	676.2
442.23	703.4
442.619	698.4
443.029	702.8
443.439	699
443.85	710
444.26	718
444.649	705.6
445.06	697
445.471	693.2
445.881	695.2
446.292	710.6
446.682	723.2
447.092	683.8
447.503	754
447.914	688.6
448.325	689.8
448.715	703.6
449.126	689.4
449.537	697.4
449.948	702.6
450.338	700.4
450.75	699
451.161	702.4
451.572	706.6
451.984	698.2
452.374	687.2
452.786	701.4
453.197	699.2
453.609	702.4
453.999	689.4
454.411	696
454.823	709.8
455.235	704.6
455.647	696.8
456.037	713.6
456.449	684.2
456.862	706.4
457.274	702.4
457.665	691
458.077	719.4
458.489	742
458.902	701.4
459.293	706.4
459.705	704.4
460.118	700.2
460.53	708
460.921	702.4
461.334	698.6
461.747	707.8
462.16	726.2
462.551	715.6
462.964	713.4
463.377	687.6
463.79	700.2
464.182	708.8
464.595	692
465.008	703.8
465.421	716
465.813	702.2
466.226	708
466.64	701
467.053	753.2
467.445	716.8
467.859	718.2
468.272	708.6
468.686	713.4
469.078	699.6
469.492	691.4
469.906	703.8
470.298	719
470.712	703.6
471.126	761.2
471.54	692.8
471.933	693.4
472.347	698.4
472.761	693
473.175	689.2
473.568	697
473.982	688.8
474.397	704.6
474.79	701.8
475.204	717
475.619	703.6
476.033	710.6
476.426	707.8
476.841	701.4
477.256	737.2
477.649	700
478.064	703.6
478.479	700.8
478.872	702.4
479.287	687.4
479.702	702.2
480.118	707
480.511	700.8
480.927	701.6
481.342	698
481.736	703.4
482.151	695.6
482.566	708.8
482.96	694.8
483.376	707
483.792	693.2
484.186	700.8
484.602	698.4
485.017	704.6
485.412	694.4
485.827	699.4
486.243	688.4
486.638	723.2
487.054	704.2
487.47	715.8
487.865	696
488.281	692
488.697	696
489.092	700
489.508	691.8
489.925	714.6
490.32	684.2
490.736	706
491.153	702.6
491.548	695
491.964	722
492.381	681.8
492.776	703
493.193	699.2
493.61	715
494.006	700.2
494.422	697.4
494.84	686
495.235	711.4
495.652	699.6
496.069	703.6
496.465	687.6
496.883	693
497.3	722.8
497.696	689
498.113	696.6
498.509	675.2
498.927	686.6
499.344	688.6
499.741	683.4
500.158	704.6
500.576	705.6
500.973	689.6
501.39	685.4
501.787	687
502.205	698.6
502.623	680.6
503.02	679.8
503.438	692
503.856	689
504.253	693.8
504.671	702.2
505.068	698.4
505.486	690.2
505.905	714
506.302	695.8
506.72	703
507.118	680.8
507.536	691.2
507.955	685.2
508.352	696.8
508.771	702.8
509.169	691.4
509.587	681.2
510.006	686.6
510.404	683.8
510.823	680.8
511.221	689.2
511.64	689.6
512.038	701
512.457	683.4
512.877	687.2
513.275	684
513.694	688.2
514.092	678.4
514.512	690.8
514.91	686.6
515.33	688.2
515.749	682.8
516.148	683
516.568	692.4
516.966	685.4
517.386	682.2
517.785	679
518.205	679.6
518.603	688.6
519.024	679.6
519.444	686.6
519.843	691.2
520.263	696.6
520.662	692.4
521.082	686.8
521.481	686.8
521.902	687.8
522.301	691.4
522.722	679.6
523.121	687.6
523.542	684.4
523.963	681.6
524.362	679.8
524.783	685.4
525.183	681.8
525.604	692.8
526.003	679.6
526.425	671
526.824	689.6
527.246	700.4
527.646	700.2
528.067	691
528.467	685
528.888	692.2
529.289	677
529.71	687
530.11	684
530.532	674
530.932	677.8
531.354	675.4
531.755	723.6
532.176	692
532.577	676
532.999	682
533.4	679.2
533.822	692
534.223	682.6
534.645	687.4
535.046	676.2
535.468	675.2
535.869	692.2
536.292	681.8
536.693	724
537.115	674.4
537.516	680.6
537.939	678.2
538.34	704.6
538.742	693.2
539.165	683
539.566	683.6
539.989	668.8
540.391	678
540.814	674.2
541.216	689.6
541.639	681.2
542.041	694.4
542.464	682.2
542.866	664.4
543.268	666
543.691	686.8
544.093	693.2
544.517	710.2
544.919	670.4
545.343	707.2
545.745	675.4
546.147	684.6
546.571	677.4
546.974	671
547.398	683.4
547.8	684.4
548.224	681.6
548.627	672.8
549.03	686.2
549.454	672
549.857	660.4
550.281	664.2
550.684	671.2
551.087	689.2
551.512	675.4
551.915	677.4
552.34	669.4
552.743	672.2
553.146	680.4
553.571	671.2
553.975	697.8
554.399	672.4
554.803	728.6
555.207	673
555.632	673
556.036	682
556.461	665.2
556.865	672
557.268	670
557.694	670.8
558.098	681.2
558.502	681.2
558.927	673.2
559.332	680.2
559.736	686.6
560.162	675.4
560.566	680.2
560.992	688.2
561.396	683.6
561.801	669.4
562.227	670.8
562.631	672
563.036	682.6
563.462	679.8
563.867	685.6
564.272	667.8
564.698	680.2
565.103	664
565.508	699.2
565.935	682.2
566.34	673.6
566.745	692.8
567.172	669
567.577	707
567.982	683.4
568.409	674.8
568.815	668.4
569.22	677.4
569.626	680
570.053	664.6
570.459	679.2
570.865	681.8
571.292	681.8
571.698	680.4
572.104	664
572.531	678.2
572.937	693.8
573.343	673.6
573.75	670.6
574.177	682
574.583	684.6
574.99	675.2
575.396	682.2
575.824	678.8
576.231	678.8
576.637	675.2
577.065	706.4
577.472	664.2
577.879	671.2
578.286	686.6
578.714	670
579.121	674.4
579.528	679.2
579.935	679.6
580.364	674
580.771	661.8
581.178	663
581.585	682.6
582.014	680.2
582.421	666.2
582.829	670
583.236	678.8
583.644	670
584.073	675.2
584.481	660.6
584.889	665.4
585.296	671.8
585.726	671.4
586.134	651.6
586.542	664.6
586.95	691.2
587.358	660.4
587.787	666.8
588.196	669
588.604	660.6
589.012	673.4
589.421	664.2
589.851	659.8
590.259	668.8
590.668	673.6
591.076	711.6
591.485	652.8
591.894	662.8
592.324	690.8
592.733	688.6
593.142	658
593.551	672.4
593.96	672.4
594.369	654.8
594.8	666.4
595.209	669.6
595.618	651.2
596.028	666
596.437	657.8
596.847	669.6
597.256	670.6
597.687	675
598.097	669.2
598.507	667.6
598.917	668.2
599.327	672.8
599.736	670.4
600.146	682.6
600.556	676.8
600.988	680.4
601.398	663.6
601.808	674.6
602.219	660
602.629	668.4
603.039	673.2
603.45	695.8
603.86	664.6
604.271	686.4
604.703	669.8
605.114	667.2
605.525	672.6
605.935	672.8
606.346	695.2
606.757	677.6
607.168	673
607.579	668.2
607.99	684.6
608.402	673
608.813	667
609.224	661.8
609.636	658.6
610.047	666.8
610.48	671.4
610.892	686.6
611.303	684.8
611.715	664.4
612.127	661.8
612.539	666
612.95	664.6
613.362	656
613.774	659.2
614.186	658
614.599	651
615.011	680.8
615.423	666.4
615.835	661.6
616.248	658.8
616.66	666.4
617.073	665.8
617.485	665.4
617.898	684.6
618.311	664.8
618.723	666.6
619.136	700.6
619.549	680.4
619.962	694.8
620.375	658.8
620.788	667
621.201	657.8
621.614	670.4
622.028	659.2
622.441	670
622.854	680.4
623.268	655.6
623.681	677.8
624.095	666.8
624.509	681.4
624.922	674.6
625.336	658.4
625.728	671
626.142	689.4
626.556	694.8
626.97	672.8
627.384	664.8
627.799	663.2
628.213	683.2
628.627	668.8
629.041	671.2
629.456	666
629.87	667.4
630.285	677
630.699	685.4
631.093	671.4
631.507	678.2
631.922	670.4
632.337	683
632.752	671.8
633.167	670.8
633.582	660.2
633.997	669.4
634.412	660.2
634.806	670.2
635.221	654.4
635.637	673
636.052	662.4
636.468	664.6
636.883	686.4
637.299	666.2
637.715	657.6
638.109	666.8
638.525	655.4
638.941	684
639.357	669.8
639.773	676.8
640.189	662.6
640.584	668.4
641	666.6
641.416	660.2
641.832	665.8
642.249	671.6
642.665	667.8
643.06	665.6
643.477	684
643.894	658.8
644.31	665.4
644.727	675.6
645.123	664.6
645.54	660.6
645.957	673.8
646.374	685
646.77	660.6
647.187	711
647.604	667.2
648.021	656.6
648.439	658.6
648.835	669.6
649.252	671.8
649.67	668
650.088	666.8
650.484	667.4
650.902	676.8
651.32	678.4
651.738	663.2
652.134	669.4
652.552	688.4
652.971	673.6
653.389	669.8
653.786	679
654.204	681.8
654.622	653
655.019	663.8
655.438	670.8
655.857	673
656.275	660.2
656.673	656.8
657.091	750.4
657.51	669
657.908	675
658.327	688
658.746	659.6
659.144	670
659.563	681
659.982	672.2
660.38	656.6
660.8	674.6
661.219	673.8
661.617	677.4
662.037	668
662.457	688
662.855	652.6
663.275	701.6
663.695	672
664.094	666.8
664.514	681.4
664.934	660.8
665.333	673.8
665.753	659.8
666.152	654.6
666.572	661.4
666.993	678.8
667.392	658.2
667.812	672.4
668.212	660.4
668.632	679.8
669.053	652
669.453	668.6
669.874	672.2
670.273	666.2
670.694	659.8
671.116	686.4
671.515	677
671.937	664.4
672.337	671.4
672.758	660.6
673.158	680.4
673.58	664.2
673.98	675
674.402	685.4
674.824	662
675.224	669.4
675.646	650
676.047	661
676.469	666.4
676.869	677.2
677.292	670.8
677.693	665.8
678.115	666
678.516	668.2
678.939	671.8
679.34	666.6
679.762	678.6
680.164	673.6
680.586	654
680.988	664.2
681.411	696.2
681.812	668.4
682.236	660.6
682.637	659.2
683.061	652
683.462	672.4
683.864	662.2
684.288	675.2
684.69	658.2
685.114	673.6
685.516	682
685.94	660.2
686.342	674.8
686.766	661.2
687.168	658.2
687.571	686
687.995	665.8
688.398	658.2
688.822	669.6
689.225	680.6
689.628	692.2
690.052	660
690.456	681.4
690.88	672.8
691.284	657.6
691.687	672.4
692.112	648.6
692.515	657.4
692.919	661.8
693.344	657.6
693.747	657.6
694.173	652.6
694.577	677
694.98	655
695.406	659.4
695.81	672
696.214	666.6
696.64	669
697.044	668.2
697.448	675.4
697.874	661.2
698.279	665
698.684	655.8
699.11	656
699.514	662
699.919	662.2
700.324	660.8
700.75	665.2
701.156	655.8
701.561	683
701.987	672
702.393	676.2
702.798	675.8
703.203	667.4
703.63	659.4
704.036	670.4
704.442	665.2
704.847	659.4
705.274	663.2
705.68	669.6
706.086	673.4
706.492	661.4
706.92	663.4
707.326	669
707.732	657.6
708.139	657.6
708.545	660.6
708.973	666.6
709.38	663.2
709.786	642.4
710.193	684.8
710.6	665.2
711.028	651.8
711.435	665.8
711.842	659.8
712.249	655.2
712.656	665
713.064	673.4
713.492	651.4
713.9	651.8
714.307	669
714.715	664
715.123	672
715.53	662.2
715.938	668.2
716.367	664.2
716.775	661.6
717.184	658
717.592	656.6
718	677.6
718.408	695.2
718.816	702.4
719.225	667.8
719.633	663.2
720.042	652.6
720.472	663
720.881	679.8
721.29	670.8
721.699	654.4
722.108	670.2
722.517	661
722.926	651
723.335	673.2
723.744	663.2
724.154	657.8
724.563	665.6
724.973	664
725.382	665.4
725.792	659
726.202	644.6
726.612	689.8
727.022	659.8
727.432	656
779.813	654
780.223	720
780.634	657.6
781.044	650.6
781.454	663.6
781.865	674
782.276	661.2
782.686	678
783.097	661
783.508	663.4
783.919	669.4
784.33	676.6
784.741	673.4
785.152	659.4
785.563	643.2
785.974	648
786.386	672.2
786.776	657
787.188	667.4
787.599	657
788.011	675.2
788.423	664
788.835	653
789.247	662.8
789.659	651.6
790.071	655.2
790.483	709.6
790.874	656.2
791.286	675.2
791.699	658
792.111	670.2
792.524	668.6
792.937	669.8
793.349	652.4
793.741	652.8
794.154	656.4
794.567	685.4
794.98	659.2
795.393	650.4
795.785	678.4
796.198	665.8
796.612	665.6
797.026	658.4
797.439	649.8
797.831	662.2
798.245	643.4
798.659	661.6
799.073	649
799.487	653
799.88	662.2
800.294	653.6
800.708	661.4
801.123	659.8
801.516	678.4
801.93	649.4
802.345	643.4
802.76	667.2
803.153	679.6
803.568	679.6
803.983	676.4
804.377	666.8
804.792	643.4
805.207	653.2
805.601	665.6
806.016	708.8
806.432	654.6
806.826	689
807.242	680.2
807.658	669
808.052	657.6
808.468	655.6
808.884	653.6
809.279	658.6
809.695	677.8
810.111	686.6
810.506	662.6
810.922	677.6
811.339	653.2
811.734	672.6
812.151	650
812.546	656.2
812.963	660.2
813.38	660.6
813.776	659
814.193	692.8
814.589	656.8
815.006	655.8
815.402	662.6
815.82	657.8
816.237	650.8
816.633	666.2
817.051	648.6
817.448	671.2
817.866	652
818.262	682.2
818.68	649
819.077	652.2
819.495	660.4
819.892	709
820.311	660
820.708	663.4
821.127	656.4
821.524	667.8
821.943	658.2
822.34	684.2
822.759	669.4
823.157	663.6
823.576	682.6
823.974	665.6
824.393	786.4
824.791	649.6
825.189	664
825.609	654.8
826.007	659.4
826.427	651.8
826.826	663
827.246	672.6
827.644	644.2
828.043	674.4
828.463	654.6
828.862	680.6
829.261	661
829.682	652.4
830.081	667.2
830.502	656.8
830.901	664.4
831.301	658.6
831.722	644.4
832.121	666
832.521	653.8
832.943	670
833.342	669.8
833.742	656.4
834.164	664.4
834.564	656.4
834.965	660
835.386	654.4
835.787	668
836.188	653
836.588	659.2
837.01	658.6
837.411	650.4
837.812	665
838.213	672
838.636	661.2
839.037	740.4
839.438	662.8
839.84	663.4
840.263	672.6
840.664	675.4
841.066	659.2
841.468	664.4
841.891	659
842.293	677.8
842.695	670.2
843.098	673
843.5	663.4
843.902	661.4
844.326	660.2
844.729	671.8
845.131	675
845.534	660.2
845.937	676.4
846.34	678.8
846.764	658.4
847.167	656.8
847.571	653
847.974	654.8
848.377	653.8
848.781	708.4
849.184	664.4
849.588	657.6
849.992	660.8
850.396	671.6
850.821	689.8
851.225	666.8
851.63	659.8
852.034	677.8
852.438	659.2
852.843	797
853.247	647.8
853.652	649.2
854.057	681.8
854.462	659.8
854.867	662.2
855.272	701
855.677	675.6
856.082	650.4
856.487	646.2
856.893	667.8
857.298	660
857.704	649
858.11	655.6
858.516	664
858.922	663.6
859.328	669.4
859.734	661.4
860.14	667.8
860.525	662.4
860.931	661.4
861.338	662.6
861.745	663
862.151	669.4
862.558	666.4
862.965	653.4
863.372	655.2
863.779	653.6
864.186	679.4
864.572	654.4
864.98	685.4
865.387	696.6
865.795	651
866.203	661.8
866.61	649.2
867.018	669.4
867.405	674.2
867.813	657.8
868.221	663.8
868.63	656.8
869.038	668.6
869.425	705.4
869.834	652.4
870.243	643.2
870.652	649.4
871.039	662.2
871.448	654.6
871.857	667.6
872.266	662.2
872.654	654
873.064	648.6
873.473	664
873.883	663.2
874.271	643.2
874.681	670
875.091	647.6
875.48	674.8
875.89	679.8
876.3	654.2
876.689	644.4
877.1	645.2
877.51	663
877.9	680.4
878.31	656.8
878.721	687.6
879.111	656.2
879.522	654.4
879.933	647.6
880.323	647.8
880.734	648.8
881.125	659
881.536	660.8
881.948	653.4
882.338	659.4
882.75	666.4
883.141	651.2
883.553	661.6
883.944	680
884.356	666.8
884.769	661
885.16	656.4
885.573	660.8
885.964	650.6
886.377	663.4
886.768	660.2
887.181	654.4
887.573	653.2
887.987	666.6
888.378	670.2
888.792	662.6
889.184	727
889.598	657.2
889.99	659.4
890.383	656.2
890.797	645.4
891.19	665.2
891.604	655
891.997	639.2
892.411	648.8
892.805	648.8
893.198	657
893.613	634.4
894.006	651.2
894.421	645.6
894.815	655.6
895.209	646.2
895.624	696.4
896.018	675.8
896.412	659.6
896.828	647.4
897.222	661.2
897.617	654
898.033	678.6
898.427	658.4
898.822	660.8
899.239	654.2
899.634	648.8
900.029	676.4
900.424	652.6
900.841	646
901.236	665.4
901.632	668.8
902.027	724.2
902.445	663.8
902.841	661
903.237	662
903.633	678.8
904.05	670.2
904.447	663
904.843	669.6
905.24	656.4
905.636	648.2
906.033	651.4
906.451	675.6
906.848	650.2
907.246	655.2
907.643	665
908.04	657.4
908.438	667.4
908.835	666.6
909.254	652.4
909.652	653.2
910.05	662.6
910.448	640.8
910.846	665.8
911.244	645.4
911.643	665.2
912.041	651.4
912.44	677
912.839	645.8
913.237	650.2
913.636	644.6
914.035	667
914.434	650
914.834	678.6
915.233	670.8
915.633	656.6
916.032	651.2
916.432	653.2
916.832	675.6
917.232	656.4
917.632	642.4
918.032	658.4
918.432	664.2
918.833	665.2
919.233	657.8
919.634	637
920.035	662.4
920.436	650.8
920.837	665.4
921.238	652.6
921.639	653
922.019	665
922.42	668
922.822	657.2
923.224	660.2
923.625	653.2
924.027	647.6
924.429	683.2
924.81	661.6
925.212	655
925.615	664.2
926.017	656.6
926.42	676.6
926.801	659.8
927.204	659.2
927.607	662.4
928.01	673
928.413	658.6
928.795	642.6
929.199	656.2
929.602	651.8
930.006	652.4
930.388	651
930.792	669
931.196	656.8
931.579	694.8
931.983	656.2
932.388	703.4
932.771	650.4
933.176	644.4
933.58	659.6
933.964	659.2
934.369	646.6
934.774	658.8
935.158	657.4
935.563	659.2
935.947	664.4
936.353	666.4
936.759	652.2
937.143	659
937.549	666.4
937.934	671.8
938.34	682.8
938.746	651.4
939.131	652.6
939.538	653.6
939.923	660.8
940.33	643
940.716	660.4
941.123	670.8
941.508	668.6
941.916	677.8
942.302	661.4
942.709	645.4
943.096	649.8
943.503	661.6
943.89	662.4
944.298	650.2
944.685	686.6
945.072	656
945.48	675.2
945.867	654.4
946.276	639
946.663	681
947.051	679.2
947.46	669.8
947.848	660.8
948.257	658.6
948.645	656.6
949.033	649.4
949.443	652
949.831	700
950.22	642.6
950.63	660.8
951.018	694.8
951.407	652.2
951.796	649
952.207	663
952.596	662
952.985	651
953.375	699
953.786	646.2
954.176	649
954.566	662.4
954.956	642.4
955.367	658
955.758	678.6
956.148	641.8
956.539	665.8
956.929	651.2
957.341	649
957.732	663.4
958.123	665
958.515	638.2
958.906	659.6
959.297	649.8
959.689	658.8
960.102	645.6
960.494	647.4
960.886	654.4
961.278	641.2
961.67	678
962.062	690.2
962.455	660.8
962.847	645.8
963.24	644
963.633	656
964.026	641
964.419	654.8
964.812	664.6
965.206	649.2
965.599	653
965.993	655
966.386	655
966.78	665.8
967.174	667
967.569	653.2
967.963	652.2
968.357	651.2
968.752	650
969.146	638.6
969.541	645.4
969.936	649.8
970.331	649.2
970.705	651.2
971.1	641.6
971.496	667.4
971.892	649
972.287	652.8
972.683	650.8
973.079	649.8
973.454	673
973.85	660.6
974.247	664.4
974.643	689
975.04	649.8
975.415	652.4
975.812	644.8
976.209	653.4
976.607	643.6
976.982	666
977.38	677.6
977.778	652.8
978.175	652.6
978.552	656.6
978.95	652.6
979.348	663.6
979.725	705
980.123	645.4
980.522	652.4
980.899	646.4
981.298	648.6
981.697	661.2
982.075	642.6
982.474	648.6
982.852	658
983.251	656.2
983.651	652.6
984.029	657.4
984.429	653
984.808	641.4
985.208	657.2
985.609	639.8
985.987	637.8
986.388	652.4
986.768	652.4
987.168	652.2
987.548	667.2
987.949	661
988.329	658.6
988.731	640
989.111	657.6
989.491	656.6
989.893	659.6
990.273	665.2
990.676	651.4
991.057	646.4
991.459	646.8
991.84	645
992.221	639
992.624	680.8
993.006	647.4
993.388	651
993.791	661.6
994.173	653.2
994.576	684.4
994.959	646.2
995.341	650.4
995.724	640
996.128	649.4
996.511	655.6
996.894	657
997.298	646.2
997.681	656.2
998.065	653.6
998.448	646.4
998.854	658.8
999.237	637.8
999.621	661.8
1000.01	668
