#lambda/nm	C1
999.621	665.2
1000.01	671.4
1000.39	647.4
1000.8	640.2
1001.18	661.2
1001.56	649.6
1001.95	652.6
1002.33	651.4
1002.72	643.4
1003.13	651.4
1003.51	638
1003.9	654.4
1004.28	669.4
1004.67	641
1005.06	648.2
1005.44	680.4
1005.83	638.4
1006.21	656.8
1006.6	649
1006.99	664.2
1007.37	662.6
1007.76	645.8
1060.12	641.2
1060.51	647.6
1060.89	653.6
1061.28	665.4
1061.67	660.8
1062.06	659.2
1062.45	654
1062.83	645.2
1063.22	660.2
1063.61	689.8
1064	663
1064.39	656.2
1064.78	656
1065.14	670.8
1065.53	659.2
1065.92	654.6
1066.31	648.8
1066.7	662.6
1067.09	666.6
1067.46	656.6
1067.85	656.6
1068.24	653.8
1068.63	662.2
1069.02	650.2
1069.39	663.4
1069.78	649.4
1070.17	651.2
1070.57	640
1070.93	655.4
1071.33	644.8
1071.72	658
1072.11	649.2
1072.48	646.4
1072.87	650.8
1073.26	648
1073.64	649.6
1074.03	644
1074.4	650.4
1074.79	651.6
1075.19	654.8
1075.56	658.4
1075.95	653.8
1076.34	653.8
1076.72	649.4
1077.11	659.2
1077.48	669.8
1077.88	652.2
1078.25	645.6
1078.64	660.6
1079.02	652.6
1079.41	660.2
1079.78	648
1080.18	657
1080.55	733
1080.95	645.8
1081.32	645.6
1081.72	661.6
1082.09	647.6
1082.49	651
1082.86	651.6
1083.24	642.2
1083.63	633.4
1084.01	645
1084.38	663.6
1084.78	643.8
1085.16	659.6
1085.55	670
1085.93	670
1086.31	641.4
1086.7	688.2
1087.08	648.8
1087.46	651
1087.83	643.2
1088.23	660.4
1088.61	650.4
1088.99	657.6
1089.36	646.2
1089.76	655.4
1090.14	649.8
1090.52	654.4
1090.9	649.4
1091.27	665.4
1091.67	674.6
1092.05	658.4
1092.43	650.4
1092.81	662.4
1093.19	666.2
1093.57	649.8
1093.95	646.4
1094.35	669.8
1094.73	669.8
1095.11	648.8
1095.49	648
1095.87	654.4
1096.25	667.6
1096.63	657
1097.01	655.2
1097.39	660
1097.77	659.6
1098.15	655
1098.53	647.4
1098.91	649.2
1099.29	652.2
1099.68	671.6
1100.06	663
1100.44	652.8
1100.82	661.8
1101.18	666.2
1101.56	648.4
1101.95	647.2
1102.33	653.2
1102.71	657
1103.1	644.2
1103.48	637.8
1103.86	639
1104.22	654.8
1104.61	661.2
1104.99	652
1105.38	647.6
1105.76	660
1106.12	647.8
1106.51	692.2
1106.89	668.8
1107.26	654.8
1107.64	672.4
1108.03	649
1108.41	646.8
1108.78	662.6
1109.16	649.2
1109.55	661.4
1109.91	639.6
1110.3	634.8
1110.69	669.6
1111.05	645.6
1111.44	655.4
1111.8	648.8
1112.19	654.6
1112.58	655.8
1112.94	641
1113.33	645.6
1113.7	635.2
1114.09	646.8
1114.45	644.2
1114.84	647.2
1115.21	656
1115.6	652.6
1115.96	666
1116.35	657.6
1116.72	651
1117.11	663.4
1117.48	643.8
1117.85	640.4
1118.24	663.2
1118.6	656.2
1118.99	646
1119.36	652.2
1119.73	654.2
1120.12	663.8
1120.49	637
1120.86	653
1121.25	648
1121.62	636.6
1121.99	636.2
1122.38	671.2
1122.76	646.8
1123.13	648
1123.5	649
1123.89	662.6
1124.26	631.8
1124.63	648.2
1125	651.2
1125.4	647.8
1125.77	645.6
1126.14	635.4
1126.51	646.4
1126.88	649.2
1127.26	645.6
1127.63	629.8
1128.02	648.4
1128.4	651.8
1128.77	650
1129.14	651.8
1129.52	654.2
1129.89	650.8
1130.26	642.6
1130.64	629.6
1131.01	643.6
