#lambda/nm	C1
316.64	690.8
317.033	693.6
317.405	706.8
317.798	696.6
318.192	689.2
318.585	696
318.979	695.2
319.372	694.2
319.766	689.2
320.16	711.2
320.553	721.2
320.947	728.8
321.341	684.2
321.735	699.2
322.129	683
322.523	718.8
322.917	689.2
323.311	715.4
323.705	701.4
324.099	698.4
324.494	712
324.888	699.2
325.282	694
325.677	708.6
326.071	698.2
326.466	704.6
326.861	690
327.255	702.6
327.65	706.2
328.045	724.8
328.44	688.2
328.835	697.4
329.23	685.6
329.625	714.6
330.02	692.2
330.415	722.2
330.81	704
331.206	695.4
331.601	682.4
331.996	701.4
332.37	713.4
332.766	675.6
333.161	720
333.557	688
333.953	693.8
334.348	1086.4
334.744	694.6
335.14	688.4
335.536	692.8
335.932	710
336.328	693.8
336.724	704.8
337.12	685
337.516	711.6
337.913	694.2
338.309	708
338.705	696.6
339.102	706.6
339.498	694.4
339.895	713.6
340.291	695.2
340.688	703.4
341.085	685.6
341.481	690.8
341.878	688
342.275	709.4
342.672	684.6
343.069	683.8
343.466	673.4
343.842	705.4
344.239	683.2
344.636	694.8
345.033	683.6
345.431	686.8
345.828	694.8
346.225	686.2
346.623	735.6
347.02	700.8
347.418	701.6
347.816	706
348.213	683.2
348.611	705.8
349.009	684.4
349.407	704.2
349.805	679.4
350.203	680.8
350.601	699.2
350.999	688.8
351.397	732.6
351.795	698.2
352.193	706.6
352.57	700.6
352.969	700.6
353.367	682
353.766	685.6
354.164	685.4
354.563	700
354.961	689.8
355.36	686.8
355.759	691.2
356.158	686.6
356.557	686.2
356.956	674
357.355	682.4
357.754	694
358.153	701
358.552	710
358.951	689.4
359.35	708.4
359.75	685.8
360.149	678.4
360.527	669.2
360.926	675.4
361.326	687.2
361.726	680.8
362.125	681.8
362.525	703.2
362.925	681.6
363.325	688
363.724	686.8
364.124	684.2
364.524	677.2
364.924	681.4
365.324	701.4
365.725	670.6
366.125	700.6
366.525	690.2
366.904	678.4
367.304	660.6
367.705	709.4
368.105	708
368.506	681.6
368.906	681.6
369.307	682.2
369.708	693
370.108	673
370.509	695.2
370.91	687
371.311	690.6
371.712	688.6
372.113	681.6
372.514	676.8
372.894	684.8
373.295	681.2
373.696	697
374.097	692.6
374.499	725.8
374.9	696.4
375.301	677.2
375.703	700.2
376.105	673.6
376.506	690.4
376.908	694.4
377.309	686
377.711	685
378.113	673.6
378.493	690.4
378.895	683.2
379.297	703.2
379.699	670.8
380.102	695
380.504	689.8
380.906	683.2
381.308	716.2
381.71	684.8
382.113	692.4
382.515	683.2
382.918	689
383.299	683.2
383.701	700.6
384.104	689.8
384.507	666.4
384.909	693
385.312	669.2
385.715	675.8
386.118	689.8
386.521	669.8
386.924	708.4
387.327	686.8
387.709	671.6
388.112	665.4
388.515	678.2
388.918	672.4
389.322	685.6
389.725	681
390.129	699.8
390.532	690
390.936	677
391.339	671
391.743	682.2
392.125	673.8
392.529	695.8
392.933	700
393.337	682.2
393.74	679.4
394.144	686
394.548	677.8
394.953	673
395.357	695
395.761	678.8
396.144	683.8
396.548	679.2
396.952	692
397.357	687.2
397.761	687.6
398.166	680.2
398.57	669.4
398.975	666
399.379	678.4
399.763	739
400.168	688.4
400.572	681.8
400.977	685.8
401.382	713.2
401.787	697
402.192	709.6
402.597	699.4
403.002	669.8
403.386	703
403.791	700.4
404.197	675.4
404.602	689.6
405.007	686.2
405.413	685.2
405.818	688.2
406.224	673.4
406.608	677.4
407.014	674.8
407.42	708.2
407.825	679.6
408.231	696.4
408.637	690.2
409.043	700.6
409.449	673.4
409.834	684.2
410.24	688.6
410.646	703.2
411.052	695.2
411.458	688.8
411.865	693.2
412.271	697
412.677	686.4
413.062	692.6
413.469	674.8
413.875	719.4
414.282	706
414.689	689
415.095	698
415.502	682
415.888	696
416.294	675.6
416.701	736.2
417.108	675.2
417.515	696.4
417.923	686.8
418.33	708.6
418.715	702.6
419.123	682.6
419.53	678.6
419.937	698.6
420.345	705.8
420.752	677.8
421.16	698
421.546	684
421.953	710.6
422.361	668
422.769	684.2
423.177	676.8
423.585	719.4
423.992	707.4
424.379	699
424.787	701.2
425.195	707.4
425.603	687
426.011	698.2
426.419	695
426.806	683.8
427.214	696.2
427.623	695.6
428.031	710.6
428.44	691.6
428.848	710
429.235	702.4
429.644	695.6
430.053	683
430.461	705.6
430.87	713
431.279	704.8
431.666	674.4
432.075	687.2
432.484	692.8
432.893	679.6
433.302	715.4
433.711	752.4
434.099	695
434.508	686.4
434.918	677.4
435.327	697.6
435.737	696.8
436.125	690
436.534	688.4
436.944	696.4
437.353	697.8
437.763	718.6
438.173	687.4
438.561	709
438.971	669.4
439.381	692.8
439.791	697
440.201	675
440.589	700
440.999	706.6
441.409	701.8
441.819	694
442.23	703
442.619	713.6
443.029	700
443.439	708
443.85	715
444.26	718.8
444.649	712.8
445.06	703.8
445.471	695
445.881	711.4
446.292	717.6
446.682	726.6
447.092	702
447.503	766.8
447.914	711.8
448.325	716.6
448.715	717.8
449.126	698
449.537	708.6
449.948	708.6
450.338	721.2
450.75	714.8
451.161	714.8
451.572	734
451.984	713
452.374	695.8
452.786	721
453.197	715.4
453.609	726.8
453.999	701.8
454.411	708.6
454.823	730
455.235	726
455.647	719.4
456.037	720.8
456.449	703.2
456.862	721
457.274	725
457.665	713
458.077	721.6
458.489	756.8
458.902	719
459.293	730.8
459.705	729.4
460.118	717.4
460.53	730.2
460.921	725.4
461.334	727.4
461.747	722.4
462.16	735.6
462.551	745
462.964	730.8
463.377	716.4
463.79	716.8
464.182	731.4
464.595	719.6
465.008	727.6
465.421	723.8
465.813	704.6
466.226	730
466.64	722.2
467.053	778.4
467.445	747.4
467.859	742.2
468.272	723.6
468.686	747
469.078	730.8
469.492	722.4
469.906	732.2
470.298	734
470.712	711.2
471.126	790.8
471.54	715.2
471.933	723.8
472.347	738.6
472.761	719
473.175	716.8
473.568	725.4
473.982	723.8
474.397	723.4
474.79	725
475.204	729.4
475.619	729
476.033	739.8
476.426	731.6
476.841	727.8
477.256	754
477.649	724.2
478.064	725.2
478.479	723.6
478.872	721.4
479.287	710
479.702	725.2
480.118	720.8
480.511	720.4
480.927	728.2
481.342	718.6
481.736	726.2
482.151	720.4
482.566	729.4
482.96	732.6
483.376	738
483.792	715
484.186	741
484.602	727.4
485.017	719.8
485.412	732
485.827	729.6
486.243	718.6
486.638	754.6
487.054	737.8
487.47	741.8
487.865	721.8
488.281	726.2
488.697	709.4
489.092	720.6
489.508	714
489.925	747.2
490.32	710.6
490.736	734.4
491.153	730.8
491.548	726.6
491.964	723
492.381	710
492.776	721.4
493.193	720.6
493.61	729.6
494.006	717
494.422	731
494.84	717.2
495.235	733
495.652	722.8
496.069	727.8
496.465	706.4
496.883	720.4
497.3	745.8
497.696	717.2
498.113	722.6
498.509	710.6
498.927	705
499.344	708.6
499.741	707.8
500.158	724.4
500.576	723.6
500.973	718.8
501.39	711
501.787	703.2
502.205	718.8
502.623	701.2
503.02	697.2
503.438	696
503.856	705.2
504.253	707
504.671	713.2
505.068	704
505.486	697.8
505.905	734
506.302	712.6
506.72	728.6
507.118	703.4
507.536	714.6
507.955	709.8
508.352	724.6
508.771	724
509.169	710.8
509.587	701.6
510.006	701.4
510.404	701
510.823	700
511.221	708.6
511.64	702.4
512.038	724
512.457	712
512.877	704
513.275	709.2
513.694	707.6
514.092	699.6
514.512	721.2
514.91	699.2
515.33	699.8
515.749	708.6
516.148	712.8
516.568	709.4
516.966	704
517.386	697.4
517.785	706.2
518.205	692.4
518.603	695.2
519.024	696.8
519.444	706.4
519.843	714.4
520.263	716.4
520.662	705
521.082	694.8
521.481	708.2
521.902	705.8
522.301	697.6
522.722	705
523.121	699
523.542	692.4
523.963	702
524.362	704.8
524.783	705.2
525.183	708.6
525.604	707
526.003	686.6
526.425	696.6
526.824	707.6
527.246	709.4
527.646	713.6
528.067	692.6
528.467	698.6
528.888	702.4
529.289	697.6
529.71	693
530.11	682.2
530.532	690.2
530.932	682.2
531.354	681
531.755	738.8
532.176	706.6
532.577	691.6
532.999	688.2
533.4	684.6
533.822	696.4
534.223	686.2
534.645	683.2
535.046	681.6
535.468	692.8
535.869	703.8
536.292	682
536.693	729
537.115	689.6
537.516	677.8
537.939	684.4
538.34	710.2
538.742	697.8
539.165	695.4
539.566	693.8
539.989	683.4
540.391	681.2
540.814	684.8
541.216	685.6
541.639	690
542.041	695.8
542.464	688.8
542.866	680
543.268	676.6
543.691	694
544.093	702.4
544.517	706.2
544.919	681.6
545.343	706.2
545.745	679.2
546.147	694.6
546.571	687.4
546.974	674.4
547.398	690.6
547.8	709.8
548.224	694.2
548.627	672.2
549.03	689.2
549.454	669.4
549.857	665
550.281	678.6
550.684	684.4
551.087	687.8
551.512	690.2
551.915	691.8
552.34	683.2
552.743	677.4
553.146	690.2
553.571	682.8
553.975	700.8
554.399	676.4
554.803	741
555.207	678.2
555.632	683.2
556.036	691
556.461	678
556.865	684.6
557.268	682
557.694	683.8
558.098	690.6
558.502	689
558.927	678.2
559.332	688.2
559.736	684.2
560.162	684.6
560.566	684.6
560.992	687.2
561.396	682.2
561.801	685
562.227	684.4
562.631	682.8
563.036	684
563.462	695.8
563.867	684.2
564.272	659.6
564.698	688
565.103	668.2
565.508	703.4
565.935	682.8
566.34	683.2
566.745	689
567.172	674.4
567.577	703.6
567.982	696.6
568.409	683.8
568.815	670.2
569.22	678.6
569.626	684.2
570.053	658.8
570.459	686.2
570.865	688
571.292	671.2
571.698	688.8
572.104	666.8
572.531	670.8
572.937	689
573.343	680.2
573.75	676.8
574.177	675.6
574.583	679.4
574.99	675.8
575.396	692.8
575.824	689.8
576.231	682.4
576.637	676
577.065	711.8
577.472	676.8
577.879	681.2
578.286	699.4
578.714	673.6
579.121	679.2
579.528	676
579.935	685.2
580.364	677.2
580.771	668.2
581.178	665.8
581.585	682
582.014	679.8
582.421	678
582.829	680.6
583.236	683.8
583.644	673.2
584.073	671
584.481	675.8
584.889	657.4
585.296	685.6
585.726	674.4
586.134	662.4
586.542	676
586.95	696.6
587.358	656.2
587.787	679.4
588.196	655.6
588.604	669
589.012	677.8
589.421	671.2
589.851	669
590.259	681.6
590.668	666.4
591.076	717.8
591.485	663.8
591.894	668.8
592.324	688
592.733	692.6
593.142	657.8
593.551	668.6
593.96	680.4
594.369	654.2
594.8	662.8
595.209	667.6
595.618	657.6
596.028	665
596.437	669.2
596.847	667.2
597.256	675.8
597.687	671.8
598.097	665.4
598.507	655
598.917	667.6
599.327	674.8
599.736	676
600.146	677.4
600.556	670.8
600.988	688.4
601.398	667.4
601.808	683.8
602.219	666
602.629	673.4
603.039	674.2
603.45	704
603.86	677.8
604.271	691.4
604.703	670.6
605.114	671.2
605.525	680.4
605.935	672.2
606.346	692
606.757	678
607.168	665.2
607.579	659.8
607.99	687.6
608.402	666.6
608.813	673
609.224	665
609.636	658.8
610.047	669.8
610.48	670.2
610.892	680.8
611.303	682
611.715	676.6
612.127	660.6
612.539	666.6
612.95	669.4
613.362	661.6
613.774	664.4
614.186	663.6
614.599	664.6
615.011	680.4
615.423	672.6
615.835	665.4
616.248	666.6
616.66	672.2
617.073	663.6
617.485	672.8
617.898	682
618.311	676.6
618.723	669.2
619.136	702
619.549	692.4
619.962	694.2
620.375	672.6
620.788	671.8
621.201	672
621.614	674.6
622.028	671.8
622.441	666.4
622.854	685.4
623.268	667.2
623.681	683.2
624.095	671.8
624.509	680.2
624.922	679.4
625.336	661.4
625.728	670
626.142	675.4
626.556	687.8
626.97	663.8
627.384	667.8
627.799	674.4
628.213	679
628.627	667
629.041	660.8
629.456	664.2
629.87	666
630.285	684.2
630.699	687.8
631.093	675.8
631.507	675.6
631.922	674.6
632.337	683
632.752	660.4
633.167	663
633.582	661.6
633.997	658.8
634.412	657
634.806	673.4
635.221	657.2
635.637	676.6
636.052	652.6
636.468	660.2
636.883	680.2
637.299	663.2
637.715	652.2
638.109	665.6
638.525	652
638.941	682.2
639.357	669.8
639.773	672.4
640.189	663.4
640.584	668.2
641	672.4
641.416	652.6
641.832	671.2
642.249	661.8
642.665	674.4
643.06	673.6
643.477	685.4
643.894	652
644.31	672.6
644.727	669.8
645.123	661.2
645.54	660.2
645.957	669.4
646.374	676
646.77	676.8
647.187	699.2
647.604	672
648.021	654.6
648.439	669
648.835	678.6
649.252	676.6
649.67	663.2
650.088	675.4
650.484	666.4
650.902	677.8
651.32	679
651.738	662
652.134	673.6
652.552	698.2
652.971	683.8
653.389	665.8
653.786	674.2
654.204	687.6
654.622	662.8
655.019	669
655.438	667.6
655.857	666.2
656.275	666.6
656.673	668.2
657.091	755
657.51	652.2
657.908	669.6
658.327	682.2
658.746	659.6
659.144	671.2
659.563	680.6
659.982	679
660.38	660
660.8	669
661.219	678.6
661.617	683.6
662.037	669
662.457	679.4
662.855	645.6
663.275	707
663.695	667.8
664.094	666.4
664.514	675.8
664.934	660.4
665.333	671.6
665.753	665.6
666.152	664.6
666.572	665.2
666.993	679
667.392	665.2
667.812	667.4
668.212	669.6
668.632	676.6
669.053	671.4
669.453	666.8
669.874	667.6
670.273	679.8
670.694	659.8
671.116	684.4
671.515	672.6
671.937	662.2
672.337	653.2
672.758	662.6
673.158	668.2
673.58	657.6
673.98	674.4
674.402	674.4
674.824	669.6
675.224	662.2
675.646	657
676.047	653.4
676.469	665.4
676.869	674.8
677.292	661
677.693	658.6
678.115	661.8
678.516	670.6
678.939	669.4
679.34	668.4
679.762	676.4
680.164	667.8
680.586	662
680.988	667.6
681.411	690
681.812	657.2
682.236	661
682.637	657
683.061	660.4
683.462	668
683.864	668.6
684.288	670
684.69	657
685.114	671.4
685.516	668.6
685.94	656
686.342	676
686.766	660.6
687.168	660.2
687.571	681.4
687.995	673
688.398	662.4
688.822	669.6
689.225	690
689.628	698.2
690.052	669.2
690.456	675.2
690.88	672
691.284	652.2
691.687	673.4
692.112	655
692.515	659.6
692.919	667.6
693.344	677.2
693.747	664.8
694.173	665.4
694.577	684
694.98	656.4
695.406	671.8
695.81	668
696.214	672.2
696.64	676.4
697.044	672.6
697.448	675
697.874	665.4
698.279	665.8
698.684	654
699.11	658.4
699.514	664
699.919	664.2
700.324	650.4
700.75	671.2
701.156	666
701.561	678.8
701.987	669.4
702.393	674.6
702.798	683.6
703.203	674.2
703.63	665.8
704.036	663.6
704.442	665.2
704.847	655.4
705.274	659
705.68	665.4
706.086	678.8
706.492	660.4
706.92	663
707.326	676.8
707.732	666.8
708.139	662.6
708.545	651.8
708.973	661.2
709.38	665
709.786	651.4
710.193	681.8
710.6	664.8
711.028	654.8
711.435	663.8
711.842	666
712.249	650.2
712.656	660
713.064	668.8
713.492	651
713.9	654.4
714.307	671
714.715	669.4
715.123	683.2
715.53	668
715.938	682.8
716.367	670.6
716.775	663.8
717.184	660
717.592	667
718	676.4
718.408	699.6
718.816	715.8
719.225	664.4
719.633	669.4
720.042	652.6
720.472	662.2
720.881	692.6
721.29	660
721.699	652.6
722.108	669.6
722.517	674
722.926	663.4
723.335	666
723.744	660.6
724.154	660.8
724.563	667
724.973	659.8
725.382	667.8
725.792	666
726.202	662
726.612	694.2
727.022	667.2
727.432	654.2
779.813	664.2
780.223	722.6
780.634	660.4
781.044	658
781.454	665
781.865	678.2
782.276	655.2
782.686	670.4
783.097	661.2
783.508	655.2
783.919	667.2
784.33	676.8
784.741	685.2
785.152	663.4
785.563	645
785.974	663.6
786.386	678.8
786.776	652
787.188	664.4
787.599	649.4
788.011	667.6
788.423	671.4
788.835	659
789.247	664.8
789.659	655.8
790.071	646.2
790.483	707.2
790.874	657.4
791.286	664.8
791.699	658.6
792.111	666.2
792.524	663
792.937	654.6
793.349	655
793.741	652.4
794.154	649
794.567	673.2
794.98	663.4
795.393	648.8
795.785	680
796.198	652.2
796.612	661.4
797.026	661
797.439	639.6
797.831	657.4
798.245	644
798.659	651
799.073	658
799.487	648.4
799.88	676.2
800.294	662.8
800.708	677.2
801.123	660.6
801.516	676
801.93	650.6
802.345	655
802.76	656.6
803.153	671.2
803.568	674.6
803.983	678.6
804.377	665.2
804.792	652.6
805.207	649.8
805.601	659.6
806.016	712.4
806.432	658.8
806.826	691.4
807.242	676
807.658	658.4
808.052	653
808.468	657.8
808.884	659
809.279	650.8
809.695	672.6
810.111	690.2
810.506	661
810.922	680.2
811.339	651
811.734	670.4
812.151	659.8
812.546	655.2
812.963	654.4
813.38	657
813.776	655
814.193	688.4
814.589	661.6
815.006	660.4
815.402	657.6
815.82	658.6
816.237	661.8
816.633	664.4
817.051	663.8
817.448	666.4
817.866	650.2
818.262	677.6
818.68	658
819.077	664.2
819.495	662.6
819.892	717.6
820.311	662
820.708	661
821.127	655.2
821.524	669.8
821.943	660.4
822.34	674.8
822.759	663
823.157	671.2
823.576	681
823.974	669
824.393	784.8
824.791	660.2
825.189	644.6
825.609	657.2
826.007	660.6
826.427	640.6
826.826	652.4
827.246	675.6
827.644	644.8
828.043	675.2
828.463	650.2
828.862	669.2
829.261	668
829.682	649.8
830.081	670.2
830.502	646
830.901	664.4
831.301	656.8
831.722	637
832.121	663
832.521	660.8
832.943	669.2
833.342	663
833.742	641.8
834.164	666.4
834.564	653.6
834.965	662.2
835.386	661.4
835.787	655.8
836.188	663.6
836.588	661.6
837.01	658.8
837.411	649.2
837.812	669.2
838.213	664.2
838.636	656
839.037	741.4
839.438	671.4
839.84	662.4
840.263	662.4
840.664	670
841.066	657
841.468	660.6
841.891	656.4
842.293	673
842.695	670
843.098	670
843.5	661.8
843.902	663.8
844.326	666.6
844.729	659.6
845.131	680
845.534	665.4
845.937	666.2
846.34	675.8
846.764	658.4
847.167	659
847.571	654.2
847.974	659.8
848.377	662.2
848.781	714.8
849.184	673.6
849.588	651.6
849.992	653.8
850.396	663.4
850.821	681.4
851.225	664
851.63	661
852.034	671.6
852.438	656.6
852.843	804.4
853.247	651
853.652	651.6
854.057	669.2
854.462	663.4
854.867	660.6
855.272	687
855.677	668
856.082	651
856.487	636.8
856.893	665
857.298	652.6
857.704	646.8
858.11	666.4
858.516	673.8
858.922	657.6
859.328	661.8
859.734	659.2
860.14	669.2
860.525	668.8
860.931	658
861.338	654.4
861.745	661.6
862.151	664.6
862.558	657.2
862.965	641.4
863.372	649.2
863.779	649.8
864.186	680.6
864.572	656.2
864.98	677.8
865.387	696
865.795	650.8
866.203	672.6
866.61	654.6
867.018	661.6
867.405	668.6
867.813	648.4
868.221	658.4
868.63	655.4
869.038	668.2
869.425	704.2
869.834	659
870.243	658.2
870.652	657.2
871.039	653.4
871.448	662
871.857	665.2
872.266	662.6
872.654	664
873.064	659.8
873.473	670.4
873.883	658
874.271	651.8
874.681	675
875.091	646.2
875.48	663.2
875.89	679.4
876.3	662.4
876.689	650.6
877.1	663
877.51	660.8
877.9	675.8
878.31	656.6
878.721	687.2
879.111	669.4
879.522	659.4
879.933	650.6
880.323	648
880.734	648.2
881.125	655.8
881.536	664.2
881.948	652.6
882.338	657
882.75	666.6
883.141	657.8
883.553	659.6
883.944	693
884.356	661.2
884.769	668.2
885.16	659.6
885.573	662.4
885.964	654.2
886.377	663.6
886.768	651.4
887.181	661.8
887.573	651
887.987	675
888.378	680
888.792	665
889.184	715.2
889.598	654.4
889.99	659.8
890.383	657
890.797	648
891.19	660
891.604	652.8
891.997	641
892.411	649.2
892.805	647.4
893.198	650.4
893.613	647.8
894.006	649.2
894.421	648.4
894.815	645.2
895.209	653.8
895.624	703.2
896.018	671
896.412	655.2
896.828	650.2
897.222	655.8
897.617	649.6
898.033	679.8
898.427	656.6
898.822	664
899.239	649.4
899.634	645
900.029	672.2
900.424	652.2
900.841	640.8
901.236	664.2
901.632	662.6
902.027	719.6
902.445	653.8
902.841	667.2
903.237	662.4
903.633	678.2
904.05	664.6
904.447	660
904.843	672
905.24	665.2
905.636	646.8
906.033	661.4
906.451	666.4
906.848	657.2
907.246	657
907.643	663.8
908.04	663.6
908.438	674.2
908.835	658.6
909.254	661.6
909.652	661.4
910.05	656.2
910.448	654.4
910.846	654.6
911.244	650.2
911.643	655
912.041	657
912.44	678.8
912.839	646.4
913.237	645.8
913.636	649.6
914.035	672.6
914.434	654.2
914.834	672.8
915.233	664
915.633	658.2
916.032	656.2
916.432	659.6
916.832	670
917.232	658.4
917.632	647.2
918.032	664.8
918.432	651.8
918.833	657.4
919.233	659.2
919.634	643.2
920.035	669.2
920.436	648.6
920.837	663
921.238	655.4
921.639	654
922.019	658.8
922.42	673.2
922.822	666.4
923.224	657.8
923.625	654.8
924.027	664
924.429	681
924.81	657.6
925.212	659.2
925.615	654.6
926.017	645.4
926.42	660.2
926.801	660.2
927.204	651.4
927.607	663.6
928.01	674
928.413	656.6
928.795	637.4
929.199	655.4
929.602	656.4
930.006	653.2
930.388	650.2
930.792	661.6
931.196	657.6
931.579	700.4
931.983	653.8
932.388	708.2
932.771	649.6
933.176	644.2
933.58	665
933.964	662.2
934.369	639
934.774	666.4
935.158	649
935.563	656.8
935.947	664
936.353	657.2
936.759	655.8
937.143	657.8
937.549	663.6
937.934	662.6
938.34	680.4
938.746	654.2
939.131	654.6
939.538	658.2
939.923	662.8
940.33	649.6
940.716	661.6
941.123	662.8
941.508	663.2
941.916	677.2
942.302	662
942.709	658
943.096	649.6
943.503	667
943.89	648
944.298	648.2
944.685	686.4
945.072	662.4
945.48	673.6
945.867	648.8
946.276	656.6
946.663	684
947.051	683.6
947.46	669
947.848	657.6
948.257	657.8
948.645	658.2
949.033	646.6
949.443	649
949.831	701.2
950.22	648.2
950.63	659.2
951.018	693.2
951.407	658.4
951.796	656.2
952.207	660.2
952.596	663.8
952.985	653
953.375	702.8
953.786	657.4
954.176	645.4
954.566	660.6
954.956	642
955.367	656
955.758	681.4
956.148	639.4
956.539	661.2
956.929	644.4
957.341	649.2
957.732	649.6
958.123	669.4
958.515	642.2
958.906	661.2
959.297	656.4
959.689	648.2
960.102	652.2
960.494	658.2
960.886	662.2
961.278	657
961.67	678.2
962.062	696
962.455	653.2
962.847	650.8
963.24	640.2
963.633	650.8
964.026	646
964.419	658
964.812	662.2
965.206	662.6
965.599	660.8
965.993	650
966.386	656.4
966.78	669.6
967.174	657.8
967.569	648
967.963	651.8
968.357	650.6
968.752	651.4
969.146	648
969.541	651.2
969.936	658
970.331	654.6
970.705	652.2
971.1	652.4
971.496	664
971.892	646.2
972.287	663
972.683	653.4
973.079	653.6
973.454	669
973.85	662.8
974.247	671.4
974.643	678.4
975.04	656.2
975.415	662.6
975.812	650
976.209	657.6
976.607	643.4
976.982	668.4
977.38	678.6
977.778	663.8
978.175	662.2
978.552	661.2
978.95	656
979.348	666
979.725	710
980.123	648.8
980.522	655.6
980.899	648.6
981.298	657.8
981.697	659.2
982.075	655.4
982.474	650
982.852	658
983.251	670.8
983.651	636.8
984.029	651.8
984.429	653
984.808	642.6
985.208	650.2
985.609	645
985.987	640.2
986.388	648
986.768	665.4
987.168	644.4
987.548	655.8
987.949	655.2
988.329	667.6
988.731	633.2
989.111	652
989.491	646.4
989.893	646.6
990.273	670.6
990.676	646.6
991.057	652.2
991.459	643.6
991.84	652.4
992.221	640
992.624	667
993.006	653.4
993.388	653.4
993.791	662.2
994.173	660.6
994.576	686.6
994.959	645.8
995.341	650.2
995.724	656.8
996.128	655.4
996.511	654.4
996.894	640.6
997.298	649.4
997.681	666.2
998.065	654.4
998.448	654
998.854	667.6
999.237	651.6
999.621	657.4
1000.01	671
1000.39	661.2
1000.8	649.4
1001.18	670.2
1001.56	662
