#lambda/nm	C1
275.324	684.8
275.71	698.6
276.097	703.2
276.484	688.4
276.871	692.8
277.258	692.4
277.645	674
278.032	691
278.419	684.2
278.807	695.8
279.194	683.8
279.581	696.4
279.969	688.6
280.356	693.8
280.744	685.4
281.131	716.8
281.519	706.8
281.907	688
282.295	683
282.682	705.2
283.07	691.8
283.458	707.6
283.846	707.8
284.235	703.8
284.623	703.8
285.011	682.8
285.399	693.8
285.788	692.4
286.176	686
286.565	704.6
286.953	684.4
287.342	678.6
287.731	679.6
288.119	684.6
288.508	680.8
288.897	691.4
289.286	678.8
289.675	687.4
290.064	699.2
290.453	685
290.821	685
291.21	718
291.599	689.6
291.989	700
292.378	695.2
292.768	713.4
293.157	696
293.547	693.6
293.936	688.4
294.326	686
294.716	699.2
295.106	691.8
295.496	705.2
295.886	705.2
296.276	679
296.666	684.2
297.056	683.4
297.446	680.4
297.836	711.2
298.227	690
298.617	694
299.008	706.2
299.398	683.6
299.789	682.2
300.179	699
300.57	707
300.961	685.4
301.352	682.6
301.742	702
302.133	690.8
302.524	699
302.915	688.4
303.307	683.6
303.698	697.2
304.089	700.4
304.48	685.2
304.872	697
305.263	699.2
305.655	692.6
306.046	700.6
306.438	695.4
306.829	695
307.221	716.6
307.613	704.8
308.005	706.8
308.397	708.8
308.789	711.6
309.181	718.6
309.573	714.6
309.965	704
310.357	691.8
310.749	705.2
311.142	687
311.534	691.6
311.926	706.6
312.319	691.6
312.711	687
313.104	710.8
313.497	689.8
313.889	741
314.282	714.6
314.675	724.8
315.068	689.4
315.461	700.4
315.854	729.6
316.247	703.8
316.64	691.8
317.033	689
317.405	702.2
317.798	699.6
318.192	706.2
318.585	693.8
318.979	707
319.372	684.8
319.766	699.4
320.16	712.2
320.553	716.4
320.947	715.4
321.341	686.8
321.735	690.6
322.129	675.6
322.523	723
322.917	687.2
323.311	710
323.705	700
324.099	703.2
324.494	711
324.888	707.8
325.282	690.6
325.677	710
326.071	702.4
326.466	699.4
326.861	691.2
327.255	718.4
327.65	708.2
328.045	708
328.44	693
328.835	694.8
329.23	690.4
329.625	723.4
330.02	693.2
330.415	715.2
330.81	701.8
331.206	704.2
331.601	689.4
331.996	702.4
332.37	716.8
332.766	678.8
333.161	718.6
333.557	686
333.953	695.2
334.348	1135
334.744	689.8
335.14	681.4
335.536	692.4
335.932	714.2
336.328	694.2
336.724	701.2
337.12	695
337.516	705.2
337.913	703.4
338.309	722
338.705	697
339.102	708.2
339.498	691.8
339.895	710.2
340.291	688.8
340.688	706.8
341.085	688.2
341.481	688.4
341.878	695
342.275	714.8
342.672	680.2
343.069	679.8
343.466	673.8
343.842	706.8
344.239	684.8
344.636	696.4
345.033	678.6
345.431	685.4
345.828	690.2
346.225	691.8
346.623	732
347.02	686.4
347.418	703.2
347.816	703.6
348.213	673.6
348.611	694.2
349.009	686.2
349.407	703.8
349.805	680.4
350.203	682.4
350.601	699.8
350.999	687
351.397	749.6
351.795	691
352.193	699
352.57	695.6
352.969	702.4
353.367	679.2
353.766	680.8
354.164	685
354.563	708.2
354.961	700.2
355.36	687.2
355.759	689.8
356.158	675.8
356.557	683.4
356.956	679.4
357.355	686.4
357.754	702.8
358.153	696.6
358.552	721.2
358.951	688.4
359.35	697
359.75	676.6
360.149	680.2
360.527	673.4
360.926	674.6
361.326	694.4
361.726	683.8
362.125	683
362.525	690
362.925	696.2
363.325	690
363.724	677.6
364.124	684.2
364.524	678.6
364.924	687.8
365.324	702.4
365.725	675.8
366.125	691
366.525	696.6
366.904	682.8
367.304	666.6
367.705	703.2
368.105	689.4
368.506	690
368.906	683
369.307	691.6
369.708	698.2
370.108	674.6
370.509	698.6
370.91	683.6
371.311	691.6
371.712	687.8
372.113	677.4
372.514	678.4
372.894	686
373.295	681
373.696	699.6
374.097	694.2
374.499	723.6
374.9	687.8
375.301	679.6
375.703	690.2
376.105	673.6
376.506	694.6
376.908	689.6
377.309	686.6
377.711	693.6
378.113	680
378.493	686.2
378.895	683
379.297	698.8
379.699	677.4
380.102	691.2
380.504	689.4
380.906	682.6
381.308	716.8
381.71	678.2
382.113	692.4
382.515	679
382.918	679
383.299	680
383.701	682.6
384.104	687.8
384.507	668.2
384.909	678.6
385.312	676.8
385.715	673.8
386.118	677.4
386.521	669.4
386.924	696
387.327	684.4
387.709	678.6
388.112	661.8
388.515	686
388.918	687.6
389.322	691.8
389.725	677.4
390.129	712.8
390.532	691.4
390.936	680.8
391.339	680
391.743	691
392.125	673
392.529	696
392.933	697.4
393.337	686.8
393.74	683.6
394.144	686.6
394.548	678.2
394.953	684
395.357	687.4
395.761	678.6
396.144	681.6
396.548	679.2
396.952	680.8
397.357	682.8
397.761	677.8
398.166	690.2
398.57	685.6
398.975	674
399.379	688
399.763	742.4
400.168	686.6
400.572	694.4
400.977	684.4
401.382	695.2
401.787	694.4
402.192	703.8
402.597	706.2
403.002	675
403.386	702.6
403.791	707.4
404.197	676.8
404.602	680.8
405.007	680.6
405.413	685.6
405.818	689.8
406.224	678.8
406.608	682.6
407.014	678.6
407.42	706.8
407.825	682
408.231	700.6
408.637	691.4
409.043	702.6
409.449	677.6
409.834	679.4
410.24	688.6
410.646	708.4
411.052	698.2
411.458	679
411.865	697.2
412.271	702.4
412.677	690.4
413.062	694.2
413.469	685
413.875	722.8
414.282	699.8
414.689	693.2
415.095	691.2
415.502	679.8
415.888	688.8
416.294	674.6
416.701	736
417.108	679.8
417.515	697.2
417.923	686.6
418.33	708.4
418.715	702.6
419.123	686.8
419.53	680.6
419.937	690.8
420.345	697.8
420.752	692.4
421.16	698.6
421.546	679.6
421.953	690.6
422.361	672.2
422.769	684.4
423.177	682.4
423.585	718.2
423.992	708.6
424.379	703.2
424.787	706.4
425.195	713.8
425.603	676.8
426.011	708
426.419	704.8
426.806	696.4
427.214	695.4
427.623	710.8
428.031	716.4
428.44	696.4
428.848	707.2
429.235	709.2
429.644	689.6
430.053	690.4
430.461	707.4
430.87	724
431.279	694.6
431.666	680.8
432.075	690.4
432.484	701.6
432.893	683.4
433.302	711.8
433.711	742
434.099	693.4
434.508	681.8
434.918	685.4
435.327	697.8
435.737	697
436.125	690.4
436.534	698.2
436.944	695.8
437.353	693.8
437.763	711.4
438.173	682.6
438.561	693
438.971	668.2
439.381	692.8
439.791	691.4
440.201	661
440.589	689
440.999	691.6
441.409	694
441.819	675
442.23	702.8
442.619	697.8
443.029	694.4
443.439	693.2
443.85	704.4
444.26	716
444.649	699.2
445.06	692.4
445.471	681.8
445.881	690
446.292	707
446.682	715
447.092	673.2
447.503	741.8
447.914	690.8
448.325	689.2
448.715	699.2
449.126	684.2
449.537	682
449.948	687.6
450.338	689.2
450.75	699.6
451.161	690.4
451.572	703.8
451.984	677.4
452.374	670.2
452.786	683.4
453.197	686.4
453.609	699
453.999	681
454.411	677.2
454.823	703.8
455.235	696.8
455.647	689.6
456.037	690.6
456.449	665.2
456.862	686.2
457.274	684.2
457.665	676.2
458.077	702
458.489	727.4
458.902	692
459.293	689.6
459.705	696
460.118	682.8
460.53	690.8
460.921	679.4
461.334	684.2
461.747	695.4
462.16	689.6
462.551	703
462.964	701.2
463.377	677.4
463.79	690.8
464.182	689.8
464.595	679.2
465.008	686
465.421	689.4
465.813	681.2
466.226	692.6
466.64	681.8
467.053	747.2
467.445	691.8
467.859	704.2
468.272	696
468.686	706.4
469.078	675.6
469.492	668.6
469.906	677.2
470.298	689.2
470.712	681.6
471.126	744.4
471.54	677.8
471.933	679.8
472.347	688.2
472.761	687.2
473.175	681.6
473.568	680.6
473.982	672
474.397	677.6
474.79	685.2
475.204	695.4
475.619	687.8
476.033	689.4
476.426	695.8
476.841	674.8
477.256	711
477.649	662
478.064	680.8
478.479	680.6
478.872	681.8
479.287	669.4
479.702	681.8
480.118	690
480.511	680.8
480.927	682
481.342	684.8
481.736	682.8
482.151	673.2
482.566	702
482.96	682.8
483.376	691
483.792	681.4
484.186	687
484.602	678.8
485.017	680.8
485.412	681
485.827	681.2
486.243	679
486.638	709
487.054	686.8
487.47	689.8
487.865	675.6
488.281	675
488.697	673
489.092	686.8
489.508	669
489.925	696.6
490.32	661.2
490.736	693.2
491.153	692.4
491.548	672.6
491.964	702.2
492.381	679
492.776	681.6
493.193	678.6
493.61	694.4
494.006	684.8
494.422	689.6
494.84	671.6
495.235	695.6
495.652	686.4
496.069	682
496.465	672.4
496.883	676.8
497.3	706.8
497.696	673.6
498.113	688.8
498.509	663.6
498.927	671.6
499.344	673.6
499.741	671.4
500.158	691.8
500.576	694.2
500.973	684.4
501.39	669.4
501.787	668.4
502.205	681
502.623	669
503.02	669.4
503.438	674
503.856	685.8
504.253	694.2
504.671	683
505.068	672.6
505.486	683.2
505.905	706.6
506.302	671
506.72	690.8
507.118	665
507.536	684.6
507.955	670
508.352	677.4
508.771	685.4
509.169	687.6
509.587	671.6
510.006	674.6
510.404	668.8
510.823	665
511.221	679
511.64	672.2
512.038	696.6
512.457	677.4
512.877	680.6
513.275	682.2
513.694	677.6
514.092	681.4
514.512	689.4
514.91	679.8
515.33	681.8
515.749	686.2
516.148	686.4
516.568	695.6
516.966	675.6
517.386	676
517.785	684
518.205	679
518.603	673.8
519.024	674.2
519.444	689.6
519.843	700.8
520.263	690.8
520.662	686.4
521.082	685.2
521.481	680.2
521.902	677.4
522.301	687.8
522.722	686.4
523.121	675.8
523.542	676.4
523.963	680.4
524.362	678.8
524.783	678
525.183	680.6
525.604	681
526.003	668
526.425	676.2
526.824	675.2
527.246	692.4
527.646	684.8
528.067	675.2
528.467	680.6
528.888	688.8
529.289	680
529.71	679
530.11	680.4
530.532	669.4
530.932	676.4
531.354	667
531.755	716
532.176	685.4
532.577	681.2
532.999	671.4
533.4	668.8
533.822	693.2
534.223	683
534.645	670.2
535.046	678.8
535.468	681.8
535.869	691
536.292	665.2
536.693	720
537.115	677.8
537.516	669
537.939	668.8
538.34	690.6
538.742	695.4
539.165	677
539.566	674.2
539.989	663.4
540.391	675.2
540.814	680.4
541.216	674
541.639	673.8
542.041	691.4
542.464	675.4
542.866	669.8
543.268	663.2
543.691	689.6
544.093	688.2
544.517	704
544.919	670.8
545.343	707.2
545.745	676.8
546.147	679.8
546.571	679.6
546.974	670.2
547.398	684
547.8	693.4
548.224	676.4
548.627	661.6
549.03	680.6
549.454	664.6
549.857	666
550.281	671
550.684	664.4
551.087	684
551.512	682.6
551.915	677.2
552.34	675.2
552.743	675
553.146	680
553.571	675.2
553.975	697.4
554.399	665.8
554.803	735
555.207	674.2
555.632	662.2
556.036	669.4
556.461	665.8
556.865	680.6
557.268	666.2
557.694	670
558.098	691.4
558.502	684.2
558.927	667.6
559.332	677.2
559.736	686.2
560.162	678.2
560.566	674.8
560.992	697
561.396	685.6
561.801	676.2
562.227	676.6
562.631	671.8
563.036	677.8
563.462	683.6
563.867	681
564.272	670.2
564.698	687.6
565.103	664.4
565.508	708.2
565.935	676.2
566.34	676
566.745	685.8
567.172	677.2
567.577	703.6
567.982	686.2
568.409	680.8
568.815	665.4
569.22	679.6
569.626	680.2
570.053	658.2
570.459	680.2
570.865	692.4
571.292	681
571.698	681
572.104	659
572.531	668.4
572.937	694.4
573.343	671.4
573.75	673
574.177	686
574.583	680
574.99	674.4
575.396	683.8
575.824	684
576.231	681.2
576.637	662.4
577.065	707.6
577.472	664.2
577.879	668.8
578.286	692.8
578.714	664.2
579.121	677.2
579.528	679
579.935	683.6
580.364	681.6
580.771	661.8
581.178	665.8
581.585	676.6
582.014	676.6
582.421	663.8
582.829	674.6
583.236	686.2
583.644	669
584.073	676
584.481	675.4
584.889	672.4
585.296	686.6
585.726	679.6
586.134	659.6
586.542	671.6
586.95	693.8
587.358	660.8
587.787	680.8
588.196	668.4
588.604	672
589.012	672.6
589.421	658.6
589.851	664.4
590.259	673.6
590.668	667.6
591.076	711.8
591.485	669.4
591.894	673.8
592.324	677
592.733	682
593.142	663.6
593.551	661.8
593.96	716.4
594.369	661.8
594.8	667.4
595.209	682.8
595.618	658.4
596.028	656.8
596.437	663.4
596.847	670
597.256	681.2
597.687	674
598.097	676.2
598.507	664.2
598.917	680.4
599.327	673.4
599.736	676
600.146	687
600.556	677
600.988	680
601.398	669.4
601.808	691.6
602.219	662
602.629	674.6
603.039	675.8
603.45	703.6
603.86	675.8
604.271	683.2
604.703	679.2
605.114	672.8
605.525	679.2
605.935	682
606.346	700.6
606.757	681.6
607.168	670
607.579	667.2
607.99	686.2
608.402	673.2
608.813	672.8
609.224	672
609.636	665.2
610.047	660.6
610.48	673.8
610.892	680.8
611.303	686.8
611.715	672
612.127	666.8
612.539	670.8
612.95	673.6
613.362	657
613.774	657.2
614.186	668.8
614.599	672.6
615.011	685.6
615.423	665.6
615.835	667.6
616.248	668.6
616.66	674
617.073	667.8
617.485	675.6
617.898	673
618.311	675
618.723	672.2
619.136	704.6
619.549	687
619.962	705.2
620.375	666.6
620.788	675.8
621.201	659.6
621.614	683.4
622.028	675
622.441	672.6
622.854	685.4
623.268	664.8
623.681	680.2
624.095	668.4
624.509	687.2
624.922	685.2
625.336	664.6
625.728	676.8
626.142	686.8
626.556	689.4
626.97	677.8
627.384	660.4
627.799	674.2
628.213	680
628.627	668
629.041	672.2
629.456	667.4
629.87	669.8
630.285	679.8
630.699	683.6
631.093	676.2
631.507	678.6
631.922	683.4
632.337	691.2
632.752	668.8
633.167	675.8
633.582	671.2
633.997	674.8
634.412	664.8
634.806	672.8
635.221	667.8
635.637	680.6
636.052	659.2
636.468	678.6
636.883	690
637.299	672.4
637.715	662
638.109	663.8
638.525	656.4
638.941	679.6
639.357	670
639.773	675.2
640.189	671.4
640.584	667.8
641	665.2
641.416	661
641.832	667.4
642.249	658.6
642.665	669.6
643.06	677.6
643.477	682.2
643.894	651.8
644.31	662.6
644.727	668.2
645.123	676.6
645.54	656.4
645.957	671.6
646.374	695.2
646.77	665.8
647.187	706.8
647.604	672.8
648.021	652.2
648.439	673.2
648.835	668
649.252	674.4
649.67	666
650.088	682.2
650.484	680.4
650.902	679
651.32	678.2
651.738	664
652.134	671
652.552	683.2
652.971	677.8
653.389	668.6
653.786	685.2
654.204	699.8
654.622	661
655.019	681.6
655.438	673.8
655.857	670
656.275	674.4
656.673	663.6
657.091	757.4
657.51	660.8
657.908	672
658.327	690.4
658.746	660.2
659.144	665.8
659.563	684.2
659.982	674.6
660.38	653.6
660.8	667.4
661.219	684.8
661.617	678
662.037	668.8
662.457	684.4
662.855	652.4
663.275	708
663.695	673.4
664.094	679
664.514	668.6
664.934	661.2
665.333	667.8
665.753	661.2
666.152	660.2
666.572	661.6
666.993	683.4
667.392	671.4
667.812	667.2
668.212	668.6
668.632	686.6
669.053	672.8
669.453	674
669.874	667.8
670.273	673.8
670.694	664.6
671.116	684.8
671.515	672.4
671.937	669.2
672.337	663.6
672.758	659.8
673.158	677.2
673.58	656.2
673.98	667.8
674.402	678.6
674.824	656.2
675.224	668.2
675.646	662
676.047	658.4
676.469	666.6
676.869	666.8
677.292	672
677.693	660
678.115	662.4
678.516	674.4
678.939	671.2
679.34	661.8
679.762	678.4
680.164	667.4
680.586	662.4
680.988	670
681.411	684.2
681.812	661.6
682.236	665.6
682.637	658.4
683.061	652.4
683.462	679.4
683.864	670.2
684.288	674
684.69	652.6
685.114	679.2
685.516	676.8
685.94	659
686.342	675.2
686.766	661.6
687.168	662.6
687.571	685
687.995	668.4
688.398	657.4
688.822	662.6
689.225	687.8
689.628	688.6
690.052	667.4
690.456	672.2
690.88	669.6
691.284	656
691.687	672.6
692.112	651.2
692.515	656.4
692.919	663.2
693.344	671.2
693.747	656.2
694.173	662.6
694.577	680.2
694.98	665.8
695.406	655
695.81	662.8
696.214	665.2
696.64	671.8
697.044	673.2
697.448	671.6
697.874	666.4
698.279	662
698.684	657.6
699.11	661.2
699.514	661.8
699.919	666.6
700.324	654.6
700.75	665.8
701.156	663.2
701.561	679
701.987	667
702.393	674.4
702.798	683.4
703.203	661
703.63	659.2
704.036	660.8
704.442	667.2
704.847	658.2
705.274	678
705.68	667.2
706.086	671.6
706.492	651.6
706.92	661.6
707.326	669.8
707.732	657.2
708.139	652.4
708.545	657.8
708.973	650.8
709.38	663.2
709.786	648.6
710.193	685
710.6	664.2
711.028	661.8
711.435	661.2
711.842	670.4
712.249	657.2
712.656	661
713.064	670.2
713.492	651.8
713.9	656.2
714.307	665.2
714.715	659.2
715.123	667.6
715.53	663.2
715.938	678.2
716.367	671
716.775	665
717.184	650.6
717.592	662
718	671.8
718.408	707.6
718.816	716.8
719.225	666.2
719.633	667.4
720.042	661.8
720.472	666.4
720.881	685.8
721.29	665.8
721.699	659.4
722.108	667.4
722.517	675.4
722.926	664.2
723.335	677.2
723.744	662.4
724.154	666.4
724.563	657.6
724.973	661.8
725.382	662.4
725.792	660
726.202	663
726.612	686.6
727.022	670.8
727.432	660.4
779.813	657.2
780.223	710.8
780.634	661.6
781.044	658.2
781.454	659.2
781.865	682.4
782.276	652.2
782.686	677
783.097	659.6
783.508	657.6
783.919	675.2
784.33	687
784.741	680.4
785.152	657.6
785.563	643.4
785.974	659.8
786.386	674.8
786.776	666
787.188	669.6
787.599	653.4
788.011	669.2
788.423	673
788.835	659.8
789.247	648.2
789.659	663.6
790.071	666.4
790.483	711.8
790.874	665
791.286	678.2
791.699	663.2
792.111	658.2
792.524	669.6
792.937	662.2
793.349	651.2
793.741	646.2
794.154	659.4
794.567	685.6
794.98	663.6
795.393	647.2
795.785	675.8
796.198	651.6
796.612	668.4
797.026	658.8
797.439	640.6
797.831	651.8
798.245	649.8
798.659	657.6
799.073	655.6
799.487	651.2
799.88	672
800.294	659
800.708	665.6
801.123	667.8
801.516	683.6
801.93	661.6
802.345	652.4
802.76	668.8
803.153	688
803.568	671.4
803.983	687.2
804.377	669.8
804.792	653
805.207	649.8
805.601	666.4
806.016	699.2
806.432	662.8
806.826	696.8
807.242	675
807.658	669.2
808.052	656.4
808.468	657.2
808.884	663.4
809.279	666.6
809.695	686.4
810.111	677
810.506	669.2
810.922	684.2
811.339	653.4
811.734	678
812.151	655.6
812.546	657.8
812.963	660.2
813.38	668
813.776	659
814.193	686.2
814.589	639.6
815.006	653.8
815.402	652.2
815.82	653.6
816.237	667.6
816.633	655.6
817.051	654.8
817.448	665.8
817.866	652.2
818.262	686.2
818.68	665.2
819.077	655
819.495	663.2
819.892	712.8
820.311	653.2
820.708	655.8
821.127	654
821.524	677.6
821.943	668.8
822.34	680.8
822.759	660
823.157	662
823.576	678.8
823.974	671.4
824.393	734.6
824.791	650.6
825.189	648.2
825.609	654.8
826.007	665.6
826.427	650.4
826.826	662.2
827.246	660.6
827.644	641.8
828.043	677.4
828.463	654.4
828.862	669.8
829.261	671.8
829.682	646.4
830.081	675.8
830.502	655.6
830.901	666.4
831.301	650.8
831.722	644.6
832.121	661.8
832.521	651
832.943	655.4
833.342	655.4
833.742	655.6
834.164	647.8
834.564	649.6
834.965	664.2
835.386	654
835.787	663
836.188	664
836.588	663.2
837.01	665.2
837.411	654.2
837.812	666.4
838.213	663.8
838.636	652.4
839.037	729.4
839.438	664
839.84	670.6
840.263	665.6
840.664	666.8
841.066	662
841.468	662
841.891	657
842.293	678.8
842.695	667.4
843.098	668
843.5	654.8
843.902	664.8
844.326	672.6
844.729	665.4
845.131	674.2
845.534	663
845.937	672.2
846.34	679
846.764	652.6
847.167	658.6
847.571	650.2
847.974	652.2
848.377	655.6
848.781	710
849.184	678
849.588	648.8
849.992	657
850.396	657.6
850.821	680.2
851.225	662.6
851.63	662.8
852.034	680
852.438	655.8
852.843	804.8
853.247	652.2
853.652	659.4
854.057	688
854.462	663.6
854.867	668.2
855.272	687.8
855.677	669.8
856.082	649
856.487	641.8
856.893	679
857.298	660.8
857.704	658.2
858.11	659
858.516	663.2
858.922	653.8
859.328	662.2
859.734	655.8
860.14	676.2
860.525	656.4
860.931	646
861.338	655.8
861.745	654.6
862.151	660.8
862.558	666.6
862.965	651.4
863.372	656.2
863.779	660.2
864.186	684.6
864.572	662.6
864.98	682
865.387	698.4
865.795	651.8
866.203	662.4
866.61	655.2
867.018	672.2
867.405	664
867.813	662.8
868.221	654.2
868.63	647.8
869.038	672.2
869.425	700.2
869.834	656.4
870.243	646.6
870.652	650.2
871.039	669
871.448	656.8
871.857	655.8
872.266	661
872.654	656.6
873.064	655.2
873.473	674.6
873.883	662
874.271	664.8
874.681	662.4
875.091	647
875.48	671.2
875.89	676.6
876.3	651.4
876.689	640.8
877.1	662.2
877.51	653.6
877.9	670.2
878.31	649.8
878.721	694.2
879.111	663.8
879.522	656.4
879.933	652.8
880.323	646.4
880.734	649.6
881.125	658.4
881.536	656.6
881.948	646.4
882.338	658.4
882.75	669.6
883.141	660.4
883.553	665.8
883.944	686.8
884.356	666.2
884.769	654.6
885.16	660.2
885.573	655
885.964	653.8
886.377	654.4
886.768	649.2
887.181	662.2
887.573	650
887.987	664
888.378	674.4
888.792	663.6
889.184	722.6
889.598	653.8
889.99	660
890.383	660
890.797	650.2
891.19	671.4
891.604	650
891.997	641.6
892.411	659.2
892.805	655
893.198	641
893.613	639.6
894.006	657
894.421	651.4
894.815	660.4
895.209	661.8
895.624	700.4
896.018	670.8
896.412	655.6
896.828	655
897.222	661.2
897.617	654.2
898.033	680.2
898.427	654
898.822	649.4
899.239	648.2
899.634	648.4
900.029	679.4
900.424	645
900.841	649.4
901.236	663.4
901.632	670.4
902.027	723.8
902.445	669.4
902.841	668.8
903.237	653.8
903.633	678.4
904.05	671.6
904.447	652.4
904.843	673.2
905.24	655.8
905.636	655.6
906.033	661
906.451	676.6
906.848	651.4
907.246	646.6
907.643	664.6
908.04	653.4
908.438	671.2
908.835	670.8
909.254	655.2
909.652	663.4
910.05	662.6
910.448	647.6
910.846	660.4
911.244	647.2
911.643	665.8
912.041	656.4
912.44	673.2
912.839	645.6
913.237	644.6
913.636	642.8
914.035	662
914.434	641.8
914.834	677
915.233	666.2
915.633	641
916.032	644
916.432	646.4
916.832	669.6
917.232	654
917.632	654.6
918.032	669.4
918.432	658.4
918.833	656.6
919.233	639.8
919.634	649
920.035	665.8
920.436	650.6
920.837	665.8
921.238	661.6
921.639	648.2
922.019	659.8
922.42	657.4
922.822	658.6
923.224	658.4
923.625	657.2
924.027	662.8
924.429	683.2
924.81	662.2
925.212	658.4
925.615	656
926.017	652.8
926.42	668.8
926.801	653.2
927.204	657.2
927.607	663.4
928.01	662.6
928.413	664
928.795	647.8
929.199	653.6
929.602	642.4
930.006	652
930.388	647.6
930.792	660.4
931.196	652.6
931.579	696.8
931.983	650.2
932.388	710.8
932.771	648
933.176	646.4
933.58	653.4
933.964	661
934.369	644.2
934.774	670.4
935.158	651.4
935.563	658.2
935.947	653.6
936.353	664.2
936.759	651.2
937.143	661.6
937.549	657.8
937.934	665.8
938.34	672.2
938.746	643
939.131	654.6
939.538	649.2
939.923	660.2
940.33	651.8
940.716	664.4
941.123	653.2
941.508	661.6
941.916	675.8
942.302	661.4
942.709	655.2
943.096	647.2
943.503	656
943.89	651.6
944.298	649.4
944.685	686.6
945.072	655.2
945.48	671.6
945.867	652.6
946.276	644.4
946.663	678.6
947.051	672.4
947.46	670.2
947.848	652.4
948.257	654.2
948.645	666.8
949.033	651.4
949.443	643
949.831	707
950.22	649.2
950.63	669.6
951.018	685.4
951.407	655.2
951.796	640.4
952.207	661.4
952.596	664.6
952.985	644.2
953.375	700.6
953.786	652.8
954.176	646.2
954.566	657.4
954.956	648.2
955.367	648.4
955.758	680.4
956.148	651.4
956.539	660.6
956.929	651.2
957.341	638
957.732	647.6
958.123	658.4
958.515	639.4
958.906	657.2
959.297	648.8
959.689	651.2
960.102	647.8
960.494	653.6
960.886	652.8
961.278	643.6
961.67	683
962.062	692
962.455	647.8
962.847	640.8
963.24	651
963.633	648.8
964.026	639.2
964.419	656.2
964.812	658.8
965.206	646
965.599	659
965.993	654.4
966.386	656
966.78	667.2
967.174	663.4
967.569	650
967.963	640
968.357	650.8
968.752	646.8
969.146	646.8
969.541	639.4
969.936	648.4
970.331	638
970.705	634.8
971.1	644.4
971.496	664.4
971.892	643.2
972.287	651.8
972.683	647
973.079	653.6
973.454	668
973.85	658.6
974.247	661.4
974.643	686.2
975.04	659.2
975.415	658.4
975.812	654
976.209	657.2
976.607	635.6
976.982	668.6
977.38	666.2
977.778	656.8
978.175	648.8
978.552	666.4
978.95	660.6
979.348	662.2
979.725	710.2
980.123	662
980.522	650.2
980.899	653.6
981.298	652.6
981.697	661.6
982.075	648
982.474	650.6
982.852	658
983.251	664.2
983.651	643.4
984.029	663
984.429	652.4
984.808	639
985.208	651.6
985.609	648.8
985.987	642.4
986.388	642.8
986.768	664.8
987.168	647.6
987.548	657.4
987.949	661.8
988.329	656.4
988.731	640
989.111	652.4
989.491	653.4
989.893	653.4
990.273	664.4
990.676	649.6
991.057	640.6
991.459	647
991.84	652
992.221	644
992.624	670.2
993.006	649.4
993.388	647
993.791	660.6
994.173	655.8
994.576	696.8
994.959	647
995.341	646.2
995.724	653.2
996.128	645.2
996.511	657.8
996.894	640.2
