#lambda/nm	C1
685.94	648.8
686.342	670.6
686.766	657.8
687.168	660.6
687.571	682.4
687.995	666.4
688.398	652.6
688.822	666.8
689.225	684
689.628	682.2
690.052	662.4
690.456	666.4
690.88	665.4
691.284	658.4
691.687	670.2
692.112	653.8
692.515	660.4
692.919	661.4
693.344	665.6
693.747	664.2
694.173	656.2
694.577	689
694.98	661.6
695.406	663.8
695.81	671
696.214	679.6
696.64	679.8
697.044	671.6
697.448	674.4
697.874	661.2
698.279	669.6
698.684	656.4
699.11	662
699.514	657.2
699.919	660.8
700.324	656.4
700.75	673.4
701.156	666
701.561	680.2
701.987	675.8
702.393	674.4
702.798	675.4
703.203	671.6
703.63	658
704.036	662.6
704.442	665.2
704.847	662.6
705.274	658.8
705.68	668.8
706.086	675.4
706.492	650.4
706.92	665.4
707.326	672.6
707.732	667.2
708.139	651.6
708.545	656
708.973	655.6
709.38	662.2
709.786	653.4
710.193	657.2
710.6	664.4
711.028	657.6
711.435	665.4
711.842	665.2
712.249	659.4
712.656	666
713.064	673.2
713.492	655
713.9	662.8
714.307	667
714.715	668.2
715.123	671.6
715.53	666
715.938	675
716.367	666.2
716.775	665
717.184	657.2
717.592	660.4
718	685
718.408	706.4
718.816	710
719.225	665.2
719.633	666.6
720.042	657
720.472	659.8
720.881	696.6
721.29	671.4
721.699	661.4
722.108	670.2
722.517	663.8
722.926	659.6
723.335	669.4
723.744	676.8
724.154	671.2
724.563	659.2
724.973	669.6
725.382	664.2
725.792	665.6
726.202	657
726.612	680.4
727.022	663.6
727.432	655.4
779.813	663.6
780.223	713.6
780.634	657.4
781.044	656.6
781.454	663.8
781.865	686.2
782.276	656.6
782.686	676.8
783.097	660.4
783.508	669.8
783.919	668.6
784.33	679.4
784.741	682
785.152	660
785.563	650.6
785.974	655.2
786.386	664.8
786.776	660.2
787.188	663.4
787.599	658.2
788.011	672
788.423	669.2
788.835	662.6
789.247	653.2
789.659	649.6
790.071	655.6
790.483	712
790.874	661.2
791.286	678.2
791.699	660.4
792.111	663.8
792.524	677.4
792.937	665
793.349	654
793.741	656.4
794.154	659
794.567	685.2
794.98	657.2
795.393	661.2
795.785	679.2
796.198	658
796.612	672
797.026	660.4
797.439	641.8
797.831	658.2
798.245	651.2
798.659	662.6
799.073	655.2
799.487	651
799.88	655.8
800.294	660.4
800.708	666.2
801.123	666.4
801.516	687
801.93	648.4
802.345	647.2
802.76	660.2
803.153	676
803.568	673.6
803.983	682.6
804.377	657.6
804.792	659.2
805.207	651.2
805.601	663
806.016	706
806.432	660.4
806.826	697.2
807.242	677.6
807.658	666.6
808.052	648
808.468	659.6
808.884	656.4
809.279	660.2
809.695	672
810.111	679.2
810.506	665.2
810.922	677.4
811.339	668.2
811.734	670.6
812.151	652.4
812.546	654.8
812.963	651.6
813.38	664.4
813.776	663.8
814.193	682.8
814.589	652.4
815.006	656.8
815.402	654
815.82	659.4
816.237	654.8
816.633	664.6
817.051	657.2
817.448	672.2
817.866	651.6
818.262	684.2
818.68	657.8
819.077	655.6
819.495	656
819.892	706.4
820.311	649.6
820.708	662
821.127	657.6
821.524	669
821.943	654.4
822.34	679.2
822.759	662.4
823.157	658.6
823.576	676.4
823.974	669.2
824.393	790
824.791	654.6
825.189	651.2
825.609	663.6
826.007	661.8
826.427	652.4
826.826	662
827.246	671.4
827.644	648
828.043	671.6
828.463	658.2
828.862	671
829.261	659.4
829.682	654.2
830.081	667
830.502	656.8
830.901	666.4
831.301	661
831.722	651
832.121	651.4
832.521	647.6
832.943	645.6
833.342	661.8
833.742	659
834.164	664.8
834.564	655
834.965	660.4
835.386	654.8
835.787	660.8
836.188	657
836.588	655
837.01	661.4
837.411	646.4
837.812	668.4
838.213	664.8
838.636	645.4
839.037	732.2
839.438	665.2
839.84	665.6
840.263	658
840.664	657.6
841.066	654.6
841.468	670.2
841.891	648.6
842.293	666.6
842.695	662.8
843.098	673.6
843.5	657
843.902	661.4
844.326	668
844.729	667.2
845.131	676
845.534	662.6
845.937	674.8
846.34	682.6
846.764	650
847.167	672
847.571	658.2
847.974	658.4
848.377	655.8
848.781	714.6
849.184	680.2
849.588	659.8
849.992	659.2
850.396	675
850.821	687.2
851.225	667.2
851.63	653.4
852.034	676
852.438	663.8
852.843	804.8
853.247	652.8
853.652	657.8
854.057	680.4
854.462	666.2
854.867	663.8
855.272	696.8
855.677	661.6
856.082	654
856.487	653.4
856.893	653.8
857.298	658
857.704	655.8
858.11	669.6
858.516	677.6
858.922	664.2
859.328	671.2
859.734	656.2
860.14	662.8
860.525	660.6
860.931	648.8
861.338	647.6
861.745	668
862.151	675.4
862.558	660
862.965	640.6
863.372	656
863.779	652.2
864.186	679.2
864.572	659.8
864.98	682
865.387	701
865.795	645.4
866.203	661.8
866.61	648
867.018	668
867.405	666.6
867.813	654.6
868.221	661.8
868.63	657.4
869.038	669.4
869.425	707.2
869.834	659.4
870.243	659.4
870.652	655.2
871.039	654
871.448	660.4
871.857	660.2
872.266	659.2
872.654	657.2
873.064	660.4
873.473	668.8
873.883	654.4
874.271	651.8
874.681	680
875.091	647.8
875.48	664.6
875.89	676.8
876.3	653.2
876.689	653.2
877.1	658.4
877.51	661.2
877.9	678.6
878.31	653.2
878.721	689.8
879.111	672.4
879.522	658.2
879.933	650.6
880.323	652.4
880.734	652.6
881.125	661.2
881.536	655.8
881.948	651
882.338	656.8
882.75	666.2
883.141	654.8
883.553	666.6
883.944	687.8
884.356	669.2
884.769	658.4
885.16	661.6
885.573	660.6
885.964	652.8
886.377	654.6
886.768	641.4
887.181	667.4
887.573	650.2
887.987	675.8
888.378	670.2
888.792	661.6
889.184	720.8
889.598	650.2
889.99	657.8
890.383	654.8
890.797	655
891.19	671.2
891.604	658.6
891.997	646
892.411	654.2
892.805	650.4
893.198	653
893.613	641
894.006	658.8
894.421	649.6
894.815	657.8
895.209	648.2
895.624	699.8
896.018	681.8
896.412	659.2
896.828	661
897.222	654.2
897.617	658.2
898.033	679.8
898.427	657.6
898.822	653.8
899.239	651
899.634	647.8
900.029	672.2
900.424	654.2
900.841	645.6
901.236	667.8
901.632	668.4
902.027	721.2
902.445	667.8
902.841	660.2
903.237	657.6
903.633	674.4
904.05	674
904.447	661.2
904.843	665.8
905.24	657.2
905.636	646.2
906.033	663.2
906.451	663.6
906.848	647.2
907.246	650
907.643	661
908.04	659.8
908.438	677
908.835	661.8
909.254	649.6
909.652	656.6
910.05	651
910.448	643.2
910.846	661.8
911.244	648.4
911.643	665.8
912.041	659.4
912.44	675.4
912.839	649
913.237	658.4
913.636	646
914.035	665
914.434	658.2
914.834	675.6
915.233	666.8
915.633	652.2
916.032	655.2
916.432	649.8
916.832	666
917.232	655.4
917.632	650.2
918.032	661.8
918.432	652.8
918.833	656.8
919.233	647.2
919.634	651
920.035	663.6
920.436	645.2
920.837	663.4
921.238	651
921.639	651.4
922.019	653.6
922.42	654
922.822	659
923.224	652
923.625	655.6
924.027	659.6
924.429	669.8
924.81	662.8
925.212	662.4
925.615	657.8
926.017	655.2
926.42	660.8
926.801	664.6
927.204	653.4
927.607	666.4
928.01	676
928.413	662.6
928.795	647.8
929.199	649
929.602	652.4
930.006	652.2
930.388	652.8
930.792	666
931.196	653.2
931.579	696
931.983	652.2
932.388	709.4
932.771	655.6
933.176	646.2
933.58	660.8
933.964	664.8
934.369	644.2
934.774	664.2
935.158	650.4
935.563	650.6
935.947	652.8
936.353	660.6
936.759	650
937.143	667
937.549	656.4
937.934	662.4
938.34	678.8
938.746	644.8
939.131	653.4
939.538	648.4
939.923	656.2
940.33	645.8
940.716	662
941.123	653.8
941.508	665.6
941.916	675.4
942.302	661.6
942.709	648.4
943.096	643
943.503	657.4
943.89	648
944.298	647.4
944.685	686.2
945.072	647.8
945.48	666.6
945.867	650.4
946.276	656.8
946.663	685.8
947.051	676.2
947.46	678.4
947.848	654.8
948.257	645.4
948.645	656.8
949.033	649.6
949.443	653.8
949.831	699.4
950.22	653.4
950.63	666.4
951.018	694
951.407	655.8
951.796	647
952.207	663
952.596	664
952.985	649.6
953.375	705
953.786	650
954.176	644.8
954.566	669.6
954.956	644.4
955.367	651.6
955.758	675.6
956.148	650.8
956.539	663.8
956.929	648
957.341	643.4
957.732	642.6
958.123	658.6
958.515	644.4
958.906	657
959.297	654.4
959.689	660.2
960.102	647.2
960.494	647.2
960.886	653.2
961.278	653.8
961.67	681
962.062	692.8
962.455	659.4
962.847	647.4
963.24	653.4
963.633	658.2
964.026	644
964.419	659.2
964.812	659
965.206	647.2
965.599	652.2
965.993	650.4
966.386	659.2
966.78	670.6
967.174	668.6
967.569	646.8
967.963	641.4
968.357	637.2
968.752	648
969.146	656
969.541	651.6
969.936	661
970.331	652.8
970.705	654
971.1	644.2
971.496	659.6
971.892	640.4
972.287	653.4
972.683	653.2
973.079	653.8
973.454	675.2
973.85	661.8
974.247	663
974.643	677
975.04	659
975.415	655.6
975.812	643.4
976.209	662.4
976.607	639.8
976.982	673.4
977.38	667.8
977.778	649.2
978.175	651.6
978.552	658.2
978.95	668
979.348	655.2
979.725	704.4
980.123	655.8
980.522	656.8
980.899	654.4
981.298	650.6
981.697	650.2
982.075	657.2
982.474	651.6
982.852	655.8
983.251	663
983.651	644
984.029	659
984.429	651.6
984.808	639.6
985.208	648.8
985.609	646.8
985.987	639.6
986.388	653.2
986.768	663.6
987.168	644.6
987.548	656.4
987.949	668.8
988.329	664.4
988.731	644.8
989.111	665.4
989.491	659
989.893	658
990.273	662.2
990.676	644.8
991.057	643.8
991.459	651.8
991.84	656.4
992.221	641.2
992.624	678.6
993.006	656
993.388	662.2
993.791	658.4
994.173	669.8
994.576	693.8
994.959	639.6
995.341	651
995.724	650.2
996.128	648.4
996.511	650.8
996.894	654
997.298	649
997.681	653.4
998.065	655.4
