#lambda/nm	C1
290.821	694.2
291.21	708
291.599	681.8
291.989	693
292.378	690.8
292.768	708
293.157	695.8
293.547	699.4
293.936	693.6
294.326	672
294.716	681.4
295.106	678.8
295.496	694.8
295.886	688.4
296.276	673.4
296.666	687.4
297.056	684
297.446	678.4
297.836	706
298.227	685
298.617	687.6
299.008	707.6
299.398	683.4
299.789	684
300.179	693.8
300.57	705.4
300.961	692.2
301.352	685.4
301.742	700
302.133	692.4
302.524	684.4
302.915	693.8
303.307	678.8
303.698	698.8
304.089	689.6
304.48	688.8
304.872	694.8
305.263	695.4
305.655	694.6
306.046	698.8
306.438	690.4
306.829	683.8
307.221	707.2
307.613	694
308.005	704
308.397	702
308.789	718.8
309.181	710.6
309.573	710
309.965	703.4
310.357	691.6
310.749	707.8
311.142	679.8
311.534	680.6
311.926	702
312.319	681.4
312.711	688.6
313.104	697.6
313.497	689.4
313.889	737.4
314.282	711
314.675	711
315.068	694.2
315.461	707
315.854	722.8
316.247	700.6
316.64	700
317.033	696.4
317.405	711.6
317.798	690
318.192	700.2
318.585	686.8
318.979	702.4
319.372	682.8
319.766	686.4
320.16	715.4
320.553	706.8
320.947	722
321.341	691.2
321.735	690.6
322.129	678
322.523	716.4
322.917	676.2
323.311	702.8
323.705	693.8
324.099	700.6
324.494	710.4
324.888	702.2
325.282	698.8
325.677	701.8
326.071	698.2
326.466	705.8
326.861	703.6
327.255	708.6
327.65	713.6
328.045	706.4
328.44	696.4
328.835	700
329.23	687.6
329.625	720.8
330.02	689.6
330.415	722.2
330.81	691
331.206	693
331.601	691.6
331.996	700
332.37	712.6
332.766	683
333.161	712.2
333.557	694.2
333.953	694.4
334.348	1126.6
334.744	700.6
335.14	688.8
335.536	694.4
335.932	700.4
336.328	693.8
336.724	695.4
337.12	690.4
337.516	697
337.913	695.6
338.309	705.6
338.705	693.4
339.102	704.2
339.498	687.2
339.895	711.4
340.291	693.8
340.688	703.2
341.085	683.2
341.481	689.4
341.878	690.4
342.275	713.2
342.672	680.6
343.069	685.2
343.466	684.6
343.842	708
344.239	688.4
344.636	690.8
345.033	686
345.431	676.8
345.828	699
346.225	689.2
346.623	734.6
347.02	689.8
347.418	695
347.816	708.6
348.213	687.6
348.611	706.2
349.009	686.2
349.407	698
349.805	679.4
350.203	682.2
350.601	701.8
350.999	688.2
351.397	741.4
351.795	694.4
352.193	696.4
352.57	693.2
352.969	696.8
353.367	682.8
353.766	688.4
354.164	695.8
354.563	695
354.961	687.6
355.36	684.4
355.759	689.2
356.158	667.6
356.557	683.8
356.956	679.8
357.355	678.4
357.754	692.6
358.153	691.6
358.552	709
358.951	698.4
359.35	707.2
359.75	684.4
360.149	673.2
360.527	667.8
360.926	681.2
361.326	680.8
361.726	688.2
362.125	680.4
362.525	704.8
362.925	681.8
363.325	689.8
363.724	696.6
364.124	678
364.524	668.2
364.924	682.4
365.324	696.4
365.725	673.8
366.125	691.4
366.525	687.6
366.904	675.2
367.304	667.8
367.705	704
368.105	697.8
368.506	693
368.906	679
369.307	682.4
369.708	690.6
370.108	672.8
370.509	700.2
370.91	671.8
371.311	687
371.712	682
372.113	675.6
372.514	664.4
372.894	675.2
373.295	668.8
373.696	692
374.097	693
374.499	714.4
374.9	682
375.301	666
375.703	688.8
376.105	676.6
376.506	682
376.908	694.4
377.309	680.6
377.711	684.8
378.113	676.8
378.493	677.6
378.895	683
379.297	694
379.699	663
380.102	680.4
380.504	680.2
380.906	683.4
381.308	712
381.71	676
382.113	702.2
382.515	677
382.918	687.2
383.299	682.4
383.701	691.6
384.104	678.6
384.507	662.8
384.909	679.8
385.312	669
385.715	674.6
386.118	681.2
386.521	665
386.924	692
387.327	678.4
387.709	669
388.112	663.4
388.515	685.2
388.918	684.6
389.322	686.8
389.725	677.8
390.129	700.4
390.532	691.6
390.936	677
391.339	676.6
391.743	687.4
392.125	672.6
392.529	692.6
392.933	695.6
393.337	690.6
393.74	677.6
394.144	684.6
394.548	674
394.953	671.8
395.357	686.6
395.761	677
396.144	687.2
396.548	684.2
396.952	681
397.357	678.8
397.761	678.2
398.166	676
398.57	676.6
398.975	670.8
399.379	681.2
399.763	732.6
400.168	681.6
400.572	674.2
400.977	686.4
401.382	702
401.787	692.8
402.192	705.4
402.597	700
403.002	661.6
403.386	699
403.791	697.2
404.197	674.8
404.602	687.4
405.007	691.2
405.413	672
405.818	686
406.224	676.6
406.608	676.8
407.014	669.6
407.42	698.2
407.825	673.6
408.231	697.2
408.637	680.2
409.043	699.2
409.449	674.4
409.834	666.6
410.24	686.8
410.646	691.8
411.052	697.6
411.458	688.8
411.865	697.6
412.271	695.4
412.677	680.6
413.062	691.8
413.469	676.8
413.875	722
414.282	699.4
414.689	686.2
415.095	682.8
415.502	675.6
415.888	687.8
416.294	664.6
416.701	735.8
417.108	676.6
417.515	691.6
417.923	692.6
418.33	703.8
418.715	688.6
419.123	680.8
419.53	672.8
419.937	685.6
420.345	699.6
420.752	679.2
421.16	703.8
421.546	688
421.953	699.6
422.361	674.6
422.769	682.8
423.177	685
423.585	713.6
423.992	703.8
424.379	703.8
424.787	698.8
425.195	712.4
425.603	687.8
426.011	698.6
426.419	704.2
426.806	685.8
427.214	691.4
427.623	693.4
428.031	698.2
428.44	693.2
428.848	696.4
429.235	704
429.644	683.8
430.053	686.6
430.461	705.2
430.87	716.8
431.279	692.2
431.666	679.4
432.075	692
432.484	697
432.893	675.2
433.302	719
433.711	738.4
434.099	692.2
434.508	681.2
434.918	679.4
435.327	697.2
435.737	694.8
436.125	691.8
436.534	695.2
436.944	688.2
437.353	685.6
437.763	716
438.173	676
438.561	698.2
438.971	676.6
439.381	693.6
439.791	696
440.201	666.8
440.589	700.4
440.999	706.4
441.409	700.2
441.819	678.4
442.23	707.6
442.619	699.2
443.029	692.2
443.439	703.4
443.85	708.8
444.26	721.6
444.649	706
445.06	695.2
445.471	690.2
445.881	701.4
446.292	717.6
446.682	727.8
447.092	690.4
447.503	753
447.914	700.6
448.325	699.6
448.715	706.2
449.126	701.6
449.537	708.6
449.948	709.4
450.338	714.4
450.75	721.8
451.161	705.6
451.572	719.2
451.984	712.8
452.374	686.6
452.786	710.2
453.197	707.6
453.609	720.2
453.999	694
454.411	699
454.823	724.8
455.235	705.8
455.647	707.6
456.037	711.8
456.449	697.6
456.862	706.8
457.274	716.6
457.665	699
458.077	719.8
458.489	741.2
458.902	702
459.293	722
459.705	711
460.118	709
460.53	718.4
460.921	715.4
461.334	710.8
461.747	717
462.16	732.2
462.551	737.6
462.964	719.2
463.377	701.6
463.79	719.6
464.182	723.8
464.595	705.2
465.008	712.4
465.421	720.6
465.813	709.6
466.226	718.6
466.64	711.8
467.053	770.2
467.445	728.4
467.859	735.6
468.272	718.6
468.686	727.6
469.078	715.2
469.492	700.2
469.906	721.6
470.298	725.6
470.712	709.6
471.126	777.6
471.54	704.2
471.933	722.6
472.347	716.8
472.761	715
473.175	715.2
473.568	715.8
473.982	710.2
474.397	714.8
474.79	723
475.204	724
475.619	714.2
476.033	727
476.426	721
476.841	711
477.256	743
477.649	708.6
478.064	708.6
478.479	708
478.872	710.8
479.287	696.2
479.702	699
480.118	711.8
480.511	705.2
480.927	715.8
481.342	702.8
481.736	714
482.151	713.4
482.566	724.2
482.96	723.6
483.376	732.8
483.792	705.8
484.186	727
484.602	714.2
485.017	715.4
485.412	710.2
485.827	714.2
486.243	711
486.638	749.4
487.054	721.6
487.47	729
487.865	710.6
488.281	716.2
488.697	698.4
489.092	718.2
489.508	706.2
489.925	729.6
490.32	705
490.736	717.2
491.153	711
491.548	722
491.964	721.6
492.381	695.8
492.776	716.8
493.193	712.8
493.61	723.2
494.006	715.8
494.422	721
494.84	701
495.235	718
495.652	705.6
496.069	707.8
496.465	698.2
496.883	710.6
497.3	744.2
497.696	706.8
498.113	718.2
498.509	692.2
498.927	692.2
499.344	702.2
499.741	698.6
500.158	714.8
500.576	717
500.973	705
501.39	698.2
501.787	695
502.205	703
502.623	690.4
503.02	688.4
503.438	699
503.856	699.4
504.253	698.8
504.671	705.4
505.068	687.4
505.486	704.2
505.905	721.4
506.302	698.8
506.72	701.8
507.118	695.2
507.536	700
507.955	695.8
508.352	701.2
508.771	703.8
509.169	701
509.587	690.2
510.006	694.8
510.404	685.8
510.823	697.6
511.221	703.6
511.64	692.8
512.038	715.8
512.457	703.8
512.877	699.2
513.275	690.4
513.694	690.8
514.092	696.4
514.512	699.6
514.91	693.2
515.33	707
515.749	695.6
516.148	697.4
516.568	695.8
516.966	700
517.386	691
517.785	699.8
518.205	694.4
518.603	684.8
519.024	691.6
519.444	698.2
519.843	711.6
520.263	709
520.662	711.2
521.082	688
521.481	702.2
521.902	701.2
522.301	697.8
522.722	693.4
523.121	686
523.542	691.2
523.963	692.2
524.362	687
524.783	695.2
525.183	689.4
525.604	701
526.003	684.4
526.425	689.6
526.824	700.6
527.246	706.2
527.646	701.4
528.067	690.4
528.467	691.8
528.888	689.8
529.289	684.8
529.71	689
530.11	680.4
530.532	685
530.932	688.8
531.354	679.2
531.755	731.8
532.176	695.8
532.577	687.4
532.999	688.4
533.4	684.4
533.822	697.6
534.223	689.4
534.645	682.4
535.046	677.8
535.468	681
535.869	697.2
536.292	690.4
536.693	727.6
537.115	698
537.516	685.8
537.939	678.2
538.34	708.2
538.742	695.4
539.165	695
539.566	681
539.989	677.4
540.391	684.8
540.814	685.2
541.216	681.6
541.639	690.6
542.041	682.4
542.464	684.8
542.866	683
543.268	679.6
543.691	695
544.093	696
544.517	706.2
544.919	677
545.343	710.2
545.745	685.6
546.147	684
546.571	677.6
546.974	667
547.398	677.2
547.8	700
548.224	684.8
548.627	669.8
549.03	693.8
549.454	677.8
549.857	670.6
550.281	680.6
550.684	675.4
551.087	696.6
551.512	685.8
551.915	690
552.34	688.4
552.743	682
553.146	679.8
553.571	686.2
553.975	704.2
554.399	673.6
554.803	732.4
555.207	673
555.632	675.6
556.036	693.8
556.461	677.4
556.865	684.6
557.268	672.4
557.694	684.4
558.098	685.8
558.502	681.2
558.927	671.8
559.332	667.6
559.736	679.8
560.162	687.6
560.566	672.6
560.992	685.8
561.396	681
561.801	675.2
562.227	676.6
562.631	678.8
563.036	678.4
563.462	688
563.867	673.2
564.272	667.2
564.698	685.2
565.103	667
565.508	706.2
565.935	676.4
566.34	674.8
566.745	682.2
567.172	675
567.577	706.6
567.982	693
568.409	680.8
568.815	664.6
569.22	683.8
569.626	677.8
570.053	661
570.459	675.8
570.865	682.6
571.292	677.4
571.698	679
572.104	664.2
572.531	674.4
572.937	691.2
573.343	677.8
573.75	668.6
574.177	680.8
574.583	680.8
574.99	675.6
575.396	679.6
575.824	672.6
576.231	681.2
576.637	667.2
577.065	698
577.472	668.4
577.879	670.4
578.286	696
578.714	666.8
579.121	660.2
579.528	672.8
579.935	683.8
580.364	669.4
580.771	656
581.178	656.2
581.585	675.4
582.014	681
582.421	659.4
582.829	667.6
583.236	680.2
583.644	670.4
584.073	671.2
584.481	676.4
584.889	663
585.296	671.6
585.726	680.6
586.134	663
586.542	658.4
586.95	691.4
587.358	664.6
587.787	676.2
588.196	649.4
588.604	666.4
589.012	673
589.421	659.4
589.851	667.6
590.259	678.8
590.668	672.4
591.076	712.8
591.485	665.6
591.894	674.6
592.324	680.4
592.733	691.2
593.142	652.4
593.551	664.4
593.96	715
594.369	660.6
594.8	660.8
595.209	670.8
595.618	655.6
596.028	666.4
596.437	657.6
596.847	672
597.256	673.8
597.687	675.8
598.097	667.2
598.507	655.6
598.917	678.2
599.327	679
599.736	681
600.146	685.8
600.556	665
600.988	694.8
601.398	675.4
601.808	680.8
602.219	651.6
602.629	672.8
603.039	670.8
603.45	700
603.86	669.6
604.271	682.2
604.703	672.8
605.114	681.6
605.525	656
605.935	676.8
606.346	697.4
606.757	669.6
607.168	662.4
607.579	658
607.99	681.2
608.402	669
608.813	672.8
609.224	655.8
609.636	657.2
610.047	658.4
610.48	667.6
610.892	668.8
611.303	675.8
611.715	659.8
612.127	670.8
612.539	674.4
612.95	670
613.362	655.6
613.774	661
614.186	653.4
614.599	661.6
615.011	673.8
615.423	663.4
615.835	657.2
616.248	652.6
616.66	668.6
617.073	653.6
617.485	663.6
617.898	673
618.311	667.8
618.723	660.8
619.136	695.4
619.549	681.4
619.962	690.4
620.375	658.4
620.788	673.6
621.201	657.6
621.614	676.2
622.028	660.8
622.441	677.8
622.854	681
623.268	667.8
623.681	672.4
624.095	667
624.509	683
624.922	678.4
625.336	656.4
625.728	670.6
626.142	680
626.556	688
626.97	672.6
627.384	661.4
627.799	671.2
628.213	684.8
628.627	668.8
629.041	664
629.456	663.8
629.87	670.4
630.285	676.2
630.699	683.6
631.093	666.8
631.507	679.8
631.922	674.2
632.337	672.8
632.752	655.2
633.167	662.2
633.582	653.6
633.997	654.8
634.412	658.6
634.806	660
635.221	663
635.637	680.4
636.052	646.4
636.468	664.6
636.883	678.6
637.299	648
637.715	647.2
638.109	657.2
638.525	650
638.941	679.8
639.357	671.4
639.773	676.2
640.189	661
640.584	666
641	665.2
641.416	644.4
641.832	660.2
642.249	667.8
642.665	659.6
643.06	673.2
643.477	673
643.894	655.8
644.31	674.2
644.727	671.6
645.123	673.6
645.54	662.4
645.957	671
646.374	679.4
646.77	660.4
647.187	692
647.604	670.4
648.021	656.2
648.439	662.6
648.835	662.8
649.252	665.8
649.67	662.8
650.088	670.6
650.484	665.6
650.902	677.2
651.32	678.8
651.738	662.6
652.134	663.6
652.552	695.6
652.971	668.6
653.389	659.4
653.786	676
654.204	693.4
654.622	661.6
655.019	669
655.438	673
655.857	670.6
656.275	680.6
656.673	659.4
657.091	744
657.51	658.2
657.908	672.2
658.327	692
658.746	661.4
659.144	663.6
659.563	673.6
659.982	668.8
660.38	656.4
660.8	663.8
661.219	669.8
661.617	676.6
662.037	675
662.457	678.8
662.855	651
663.275	695.6
663.695	670.4
664.094	663
664.514	674.2
664.934	653.8
665.333	672
665.753	661.8
666.152	653.6
666.572	650.8
666.993	687.2
667.392	660.4
667.812	668.4
668.212	660.2
668.632	677.6
669.053	660.8
669.453	679.6
669.874	662.6
670.273	667.6
670.694	658.8
671.116	677.6
671.515	669.4
671.937	655.2
672.337	662.2
672.758	662
673.158	673.8
673.58	665.6
673.98	673
674.402	692.4
674.824	663.4
675.224	658.8
675.646	664
676.047	655.4
676.469	669.8
676.869	676.2
677.292	668
677.693	667.6
678.115	654.4
678.516	670.6
678.939	669.4
679.34	667.8
679.762	673.2
680.164	666.4
680.586	656.6
680.988	668.6
681.411	693.6
681.812	655.8
682.236	653.8
682.637	650.2
683.061	648.6
683.462	660.2
683.864	656.6
684.288	668.6
684.69	646.4
685.114	674.6
685.516	671.6
685.94	657.2
686.342	671
686.766	645.4
687.168	653.2
687.571	681.6
687.995	660.8
688.398	651.8
688.822	656.2
689.225	681.4
689.628	678.8
690.052	669.2
690.456	661
690.88	659.8
691.284	648.4
691.687	679.8
692.112	655.8
692.515	654.2
692.919	670.8
693.344	667.4
693.747	664.6
694.173	657.2
694.577	667.6
694.98	669
695.406	665.6
695.81	662.8
696.214	664
696.64	669.2
697.044	668.6
697.448	669
697.874	658
698.279	653.2
698.684	654.2
699.11	654.4
699.514	659.6
699.919	663
700.324	652.2
700.75	665.4
701.156	664.6
701.561	677.8
701.987	663.8
702.393	676.6
702.798	677.6
703.203	661.6
703.63	654.2
704.036	662.2
704.442	662.8
704.847	649.8
705.274	667.6
705.68	667.4
706.086	687.4
706.492	661.6
706.92	656.4
707.326	676.2
707.732	656
708.139	656.2
708.545	649
708.973	659.6
709.38	669.4
709.786	650
710.193	672
710.6	672
711.028	653.8
711.435	656.2
711.842	652.4
712.249	655.6
712.656	656.4
713.064	676
713.492	646.2
713.9	665.4
714.307	667.2
714.715	661.2
715.123	658.2
715.53	661.6
715.938	671.4
716.367	662
716.775	662
717.184	643.4
717.592	659.4
718	673.2
718.408	707.6
718.816	710.2
719.225	655.4
719.633	657.4
720.042	663
720.472	654
720.881	690.2
721.29	660.6
721.699	658.6
722.108	666
722.517	655.8
722.926	655.6
723.335	670.4
723.744	652.2
724.154	669.8
724.563	668.4
724.973	665.4
725.382	656.2
725.792	658.2
726.202	658
726.612	681
727.022	659
727.432	660.8
779.813	653.4
780.223	708
780.634	657.2
781.044	657.6
781.454	658.4
781.865	671.6
782.276	656.2
782.686	667.4
783.097	662.4
783.508	658.4
783.919	665.2
784.33	673.2
784.741	673.4
785.152	647.6
785.563	645.8
785.974	653.6
786.386	672.2
786.776	665.4
787.188	665
787.599	655.8
788.011	668.2
788.423	668.8
788.835	658
789.247	657.4
789.659	659.6
790.071	653.6
790.483	696.4
790.874	653
791.286	676
791.699	649.8
792.111	655.4
792.524	670.4
792.937	656.6
793.349	645.4
793.741	646.4
794.154	654.8
794.567	683.4
794.98	659.2
795.393	642
795.785	679.6
796.198	654.4
796.612	655.8
797.026	650.6
797.439	635.8
797.831	663.2
798.245	653.8
798.659	658.8
799.073	650.2
799.487	648.8
799.88	656.4
800.294	664.4
800.708	661.2
801.123	665
801.516	676.6
801.93	644.2
802.345	651.8
802.76	662.8
803.153	678
803.568	681.6
803.983	670.6
804.377	665.2
804.792	662.4
805.207	641.6
805.601	659.6
806.016	708.6
806.432	655.8
806.826	688.4
807.242	684
807.658	667.8
808.052	663.4
808.468	653.6
808.884	662
809.279	661
809.695	674.6
810.111	677.2
810.506	665.4
810.922	688.6
811.339	653
811.734	670.8
812.151	659.4
812.546	652.2
812.963	665
813.38	666.6
813.776	659.4
814.193	682.6
814.589	646.6
815.006	659.4
815.402	646.8
815.82	651.6
816.237	657.8
816.633	665.2
817.051	646.8
817.448	664.2
817.866	647.2
818.262	673
818.68	648.2
819.077	658.2
819.495	654.4
819.892	710.2
820.311	656.2
820.708	651.4
821.127	647.6
821.524	662.6
821.943	653.6
822.34	683.4
822.759	657.6
823.157	658.8
823.576	681.8
823.974	671
824.393	784.4
824.791	650.2
825.189	650.4
825.609	657.4
826.007	656.4
826.427	640.4
826.826	657.4
827.246	663.2
827.644	643.6
828.043	672.6
828.463	650.2
828.862	658.4
829.261	661.6
829.682	648
830.081	663.6
830.502	641.6
830.901	658
831.301	653
831.722	646.2
832.121	652.6
832.521	661.2
832.943	659
833.342	656.8
833.742	651.6
834.164	655.6
834.564	650.2
834.965	652.6
835.386	650.2
835.787	660.2
836.188	659.6
836.588	660.6
837.01	660.8
837.411	646.8
837.812	655.6
838.213	657.4
838.636	658.2
839.037	740.4
839.438	665
839.84	657.8
840.263	661.2
840.664	658.2
841.066	652
841.468	658.6
841.891	651.8
842.293	679.8
842.695	665.8
843.098	659.8
843.5	650.4
843.902	664.2
844.326	663.2
844.729	660.4
845.131	665.8
845.534	661.8
845.937	668.6
846.34	673
846.764	651.8
847.167	659.2
847.571	646.6
847.974	653.8
848.377	665.4
848.781	708.8
849.184	677
849.588	651.8
849.992	655.4
850.396	664.4
850.821	679
851.225	671.2
851.63	656.8
852.034	678.8
852.438	661.8
852.843	789.2
853.247	659.4
853.652	655.4
854.057	674.6
854.462	661.4
854.867	663.2
855.272	687
855.677	663.2
856.082	641.8
856.487	649.4
856.893	662.6
857.298	659.2
857.704	658
858.11	658
858.516	673.2
858.922	660.8
859.328	669.4
859.734	662.2
860.14	671.6
860.525	662
860.931	653.4
861.338	657
861.745	654.2
862.151	663.4
862.558	663.6
862.965	649.2
863.372	653
863.779	644.4
864.186	680.6
864.572	641.8
864.98	674.8
865.387	686.4
865.795	644.4
866.203	662
866.61	641.4
867.018	662.8
867.405	655.6
867.813	654.4
868.221	659.8
868.63	654.2
869.038	664
869.425	698.2
869.834	647
870.243	652
870.652	654
871.039	645.6
871.448	655.8
871.857	657.8
872.266	653.2
872.654	655.2
873.064	649.6
873.473	661
873.883	648.8
874.271	652.8
874.681	666.4
875.091	652.4
875.48	662.6
875.89	675.8
876.3	653.4
876.689	647
877.1	652.2
877.51	661.4
877.9	672.8
878.31	650.6
878.721	693.2
879.111	658
879.522	660.4
879.933	636.8
880.323	647.2
880.734	656
881.125	656.2
881.536	649.8
881.948	649.2
882.338	651.8
882.75	669.8
883.141	657
883.553	655.8
883.944	693.4
884.356	667.8
884.769	652.8
885.16	658.8
885.573	662.6
885.964	646.2
886.377	658.2
886.768	655
887.181	660.2
887.573	646.2
887.987	665.2
888.378	674.6
888.792	661
889.184	706
889.598	649.8
889.99	663
890.383	651.2
890.797	651
891.19	662.8
891.604	653.8
891.997	641.8
892.411	636.4
892.805	648.6
893.198	648.4
893.613	639.2
894.006	646.6
894.421	645.2
894.815	644.2
895.209	647.6
895.624	693.2
896.018	677.2
896.412	648.8
896.828	647
897.222	655.6
897.617	647.6
898.033	684.8
898.427	658.4
898.822	660
899.239	645.2
899.634	651.8
900.029	675.2
900.424	648.2
900.841	645.2
901.236	661.8
901.632	663
902.027	722
902.445	659.6
902.841	664
903.237	665.2
903.633	675.6
904.05	664
904.447	669
904.843	676.6
905.24	654
905.636	654.8
906.033	659.2
906.451	669.4
906.848	641.2
907.246	647.6
907.643	660.2
908.04	655.4
908.438	663.2
908.835	663.8
909.254	664
909.652	653.4
910.05	645.8
910.448	647.2
910.846	653.8
911.244	650
911.643	663
912.041	658.6
912.44	672
912.839	650.2
913.237	652.6
913.636	652
914.035	666.2
914.434	648.6
914.834	665.4
915.233	663.6
915.633	643.6
916.032	651
916.432	646
916.832	673.8
917.232	657.4
917.632	643.6
918.032	663.4
918.432	650.6
918.833	647.2
919.233	658.6
919.634	642
920.035	663.2
920.436	650
920.837	661
921.238	655.8
921.639	660
922.019	650.8
922.42	660.2
922.822	660.2
923.224	657.6
923.625	651.8
924.027	658
924.429	678.4
924.81	669
925.212	661.6
925.615	661
926.017	658.2
926.42	674.4
926.801	660.2
927.204	659.2
927.607	656
928.01	667.6
928.413	651
928.795	633.6
929.199	646.4
929.602	647.8
930.006	658
930.388	650.2
930.792	654.4
931.196	658.2
931.579	698.2
931.983	652.2
932.388	706
932.771	652.8
933.176	642.2
933.58	655.6
933.964	660.2
934.369	645.8
934.774	661.2
935.158	656.8
935.563	648.4
935.947	661.8
936.353	659.2
936.759	643.4
937.143	654.8
937.549	658.8
937.934	664.8
938.34	679.2
938.746	650.4
939.131	647.2
939.538	647.6
939.923	656.4
940.33	644.8
940.716	654.2
941.123	653.2
941.508	656.6
941.916	668.2
942.302	656.2
942.709	642.4
943.096	650.2
943.503	659.8
943.89	653.4
944.298	645.4
944.685	680
945.072	649.2
945.48	662
945.867	653
946.276	654.4
946.663	682.2
947.051	669.6
947.46	665.6
947.848	652.6
948.257	661.2
948.645	657.8
949.033	645.4
949.443	646
949.831	702.6
950.22	646.4
950.63	661.6
951.018	675.8
951.407	654.4
951.796	648.4
952.207	656.2
952.596	666.8
952.985	655.2
953.375	700.2
953.786	651.2
954.176	642.2
954.566	652.4
954.956	639.6
955.367	645.2
955.758	684.6
956.148	650.6
956.539	671.6
956.929	651
957.341	639.2
957.732	652
958.123	660.4
958.515	647
958.906	668
959.297	650.6
959.689	661.2
960.102	647
960.494	649
960.886	650.8
961.278	641.2
961.67	678.8
962.062	699.2
962.455	646.2
962.847	642
963.24	647
963.633	654.6
964.026	636.8
964.419	655
964.812	657.6
965.206	636.2
965.599	657.4
965.993	649.6
966.386	650.6
966.78	662.8
967.174	663.2
967.569	640.4
967.963	646
968.357	634.4
968.752	642.6
969.146	652
969.541	637.4
969.936	642.8
970.331	651.4
970.705	656.6
971.1	636
971.496	655.6
971.892	648.4
972.287	645
972.683	655.2
973.079	655.6
973.454	661.6
973.85	644.6
974.247	659
974.643	674.2
975.04	647.4
975.415	656.4
975.812	649.8
976.209	658.6
976.607	644.6
976.982	664.4
977.38	677.2
977.778	654.4
978.175	647
978.552	648
978.95	654.8
979.348	661
979.725	701.4
980.123	656.4
980.522	645
980.899	645.8
981.298	639
981.697	660.6
982.075	649.6
982.474	652.8
982.852	659.6
983.251	662.2
983.651	651
984.029	660.4
984.429	656.6
984.808	645.4
985.208	642.8
985.609	641.4
985.987	643.4
986.388	647.4
986.768	660.6
987.168	650.6
987.548	665
987.949	651
988.329	656.6
988.731	631.6
989.111	649.2
989.491	647
989.893	643.6
990.273	656.8
990.676	649.2
991.057	636
991.459	644.6
991.84	654
992.221	634.8
992.624	678
993.006	654.4
993.388	646
993.791	655.8
994.173	649
994.576	690.8
994.959	640.8
995.341	650
995.724	654.2
996.128	650
996.511	657.4
996.894	657
997.298	655.4
997.681	662.2
998.065	660.4
998.448	647.8
998.854	656
