#lambda/nm	C1
276.871	695
277.258	704.8
277.645	678.4
278.032	692
278.419	699.6
278.807	696
279.194	675.8
279.581	684.6
279.969	704.2
280.356	688.2
280.744	691.6
281.131	723.2
281.519	703.2
281.907	681.8
282.295	689.4
282.682	699.2
283.07	694
283.458	699.4
283.846	693.8
284.235	700.8
284.623	703.6
285.011	686.2
285.399	704.6
285.788	692
286.176	681.4
286.565	703.4
286.953	685
287.342	684.2
287.731	692.8
288.119	683.4
288.508	687.4
288.897	701
289.286	678.2
289.675	694
290.064	702.2
290.453	686.6
290.821	696.8
291.21	706.2
291.599	688
291.989	699.4
292.378	707.2
292.768	722
293.157	693.4
293.547	706
293.936	692.4
294.326	685.4
294.716	690.6
295.106	694.4
295.496	706.8
295.886	707
296.276	694.8
296.666	682.6
297.056	688.4
297.446	677.2
297.836	711.2
298.227	686.4
298.617	691.4
299.008	705.6
299.398	682
299.789	693.8
300.179	689.4
300.57	703.8
300.961	685
301.352	694.8
301.742	704.4
302.133	694.8
302.524	685.6
302.915	694.2
303.307	685.6
303.698	706.4
304.089	697.6
304.48	701
304.872	701.4
305.263	693.2
305.655	692
306.046	705.2
306.438	697.6
306.829	687
307.221	713
307.613	701.8
308.005	704.2
308.397	709.6
308.789	716
309.181	720.2
309.573	699.4
309.965	706.4
310.357	693.8
310.749	702
311.142	679.2
311.534	677.8
311.926	700.2
312.319	694.6
312.711	690.6
313.104	700.2
313.497	697.6
313.889	739.2
314.282	715.2
314.675	723
315.068	695.4
315.461	706.2
315.854	730.6
316.247	694.8
316.64	695.8
317.033	697.8
317.405	701.2
317.798	690.6
318.192	682.4
318.585	688.2
318.979	692
319.372	691.8
319.766	690.4
320.16	699.4
320.553	706.4
320.947	713
321.341	684.8
321.735	684.4
322.129	683
322.523	722.2
322.917	682.4
323.311	703.2
323.705	695.2
324.099	702.6
324.494	718.8
324.888	704.4
325.282	699.2
325.677	707.6
326.071	707.4
326.466	711.6
326.861	698.8
327.255	703.8
327.65	720
328.045	714.8
328.44	702.6
328.835	692.6
329.23	692.4
329.625	721.6
330.02	696.2
330.415	722.6
330.81	701.4
331.206	703.8
331.601	679.2
331.996	711.6
332.37	733.6
332.766	680.4
333.161	717.6
333.557	689.2
333.953	694.8
334.348	960.4
334.744	695.2
335.14	686.4
335.536	697
335.932	713.6
336.328	697.4
336.724	703
337.12	698.6
337.516	711.4
337.913	701
338.309	712.8
338.705	696.6
339.102	703.6
339.498	696
339.895	705.8
340.291	688.2
340.688	703.8
341.085	686.4
341.481	693.4
341.878	687.6
342.275	718
342.672	692.4
343.069	688.8
343.466	683.2
343.842	697.2
344.239	681.4
344.636	689.6
345.033	686
345.431	685.8
345.828	689.6
346.225	682.2
346.623	728.2
347.02	690
347.418	703.4
347.816	705.2
348.213	680.6
348.611	698.6
349.009	683
349.407	708.8
349.805	679.4
350.203	669.2
350.601	706.8
350.999	693
351.397	738
351.795	695.4
352.193	695.6
352.57	704
352.969	707.6
353.367	672.8
353.766	686.4
354.164	690.6
354.563	708
354.961	696.4
355.36	692.2
355.759	678.4
356.158	679.8
356.557	683.4
356.956	682
357.355	676.2
357.754	693.6
358.153	692.2
358.552	709.2
358.951	688.8
359.35	701.4
359.75	682.4
360.149	684.2
360.527	672.4
360.926	675.2
361.326	692
361.726	691.4
362.125	680.8
362.525	696.4
362.925	681.4
363.325	697.2
363.724	690.6
364.124	686.2
364.524	690
364.924	690
365.324	697.4
365.725	669.8
366.125	700.6
366.525	690.8
366.904	684
367.304	660
367.705	706.6
368.105	707.2
368.506	689.2
368.906	686.6
369.307	680.8
369.708	691.6
370.108	673.4
370.509	691.2
370.91	689
371.311	688
371.712	683.4
372.113	689.2
372.514	672.4
372.894	684.8
373.295	675
373.696	703.6
374.097	692.4
374.499	714.4
374.9	687.6
375.301	668
375.703	686.4
376.105	677.4
376.506	694
376.908	690.4
377.309	688.8
377.711	688.4
378.113	688
378.493	681.8
378.895	681
379.297	704.4
379.699	671
380.102	694.8
380.504	685
380.906	677.6
381.308	715.6
381.71	690
382.113	695.4
382.515	688.2
382.918	698.8
383.299	680.8
383.701	699.2
384.104	692.6
384.507	660.8
384.909	683
385.312	669.8
385.715	668.4
386.118	676.2
386.521	670.6
386.924	699.8
387.327	684.8
387.709	664.4
388.112	660.6
388.515	689.6
388.918	680.6
389.322	692.4
389.725	677.6
390.129	703.2
390.532	688.2
390.936	682.6
391.339	678.2
391.743	695.2
392.125	677.2
392.529	688.4
392.933	703.8
393.337	679.2
393.74	693.4
394.144	682.4
394.548	683.8
394.953	683.8
395.357	691.6
395.761	681.4
396.144	687.2
396.548	687.2
396.952	693.8
397.357	691.4
397.761	680.4
398.166	692.4
398.57	676.2
398.975	677.4
399.379	692
399.763	745.2
400.168	684.4
400.572	683.6
400.977	680.8
401.382	697.8
401.787	701.4
402.192	703.4
402.597	702
403.002	674.2
403.386	698
403.791	708.4
404.197	676.4
404.602	688
405.007	694.6
405.413	674.6
405.818	689.4
406.224	677.2
406.608	686.8
407.014	665.6
407.42	708.4
407.825	669.4
408.231	683.8
408.637	687.2
409.043	697.4
409.449	680.2
409.834	686.4
410.24	679.2
410.646	693
411.052	703.2
411.458	686.8
411.865	694.4
412.271	697.2
412.677	683.8
413.062	691.2
413.469	683.6
413.875	717.6
414.282	700.2
414.689	689.4
415.095	693.8
415.502	681.6
415.888	692.8
416.294	674.2
416.701	742.2
417.108	683.8
417.515	691.4
417.923	677.8
418.33	716.8
418.715	694.2
419.123	685.4
419.53	687.8
419.937	693.4
420.345	698.6
420.752	685.6
421.16	698.6
421.546	682.8
421.953	695
422.361	674.4
422.769	685.8
423.177	680.4
423.585	713.6
423.992	713.2
424.379	697.4
424.787	704
425.195	709.2
425.603	691.2
426.011	697.4
426.419	706.4
426.806	691
427.214	704.2
427.623	706
428.031	704.4
428.44	697.4
428.848	708
429.235	705.4
429.644	700.2
430.053	695.8
430.461	703.8
430.87	720.2
431.279	709.2
431.666	685.4
432.075	684.6
432.484	702.8
432.893	697
433.302	715.6
433.711	736.6
434.099	692.6
434.508	686
434.918	682.8
435.327	690.2
435.737	692
436.125	698.8
436.534	689.6
436.944	694.8
437.353	699.6
437.763	719.4
438.173	685.8
438.561	700.2
438.971	688.2
439.381	697.2
439.791	700
440.201	681.6
440.589	711.2
440.999	705.4
441.409	695.6
441.819	684.6
442.23	705.4
442.619	708.8
443.029	697.6
443.439	702.4
443.85	710
444.26	721.6
444.649	707.6
445.06	708
445.471	690.6
445.881	705.8
446.292	722.6
446.682	733
447.092	695.6
447.503	769.4
447.914	705.4
448.325	708.6
448.715	707.8
449.126	700.2
449.537	703
449.948	712.4
450.338	709.4
450.75	710.2
451.161	712.6
451.572	716.8
451.984	712.8
452.374	690.4
452.786	706.6
453.197	717.6
453.609	721
453.999	694.4
454.411	708.8
454.823	722.8
455.235	716.2
455.647	710.6
456.037	723.2
456.449	695.2
456.862	719.2
457.274	720
457.665	705.6
458.077	719.4
458.489	747
458.902	712.8
459.293	714.6
459.705	730
460.118	710.2
460.53	719.6
460.921	715
461.334	726
461.747	719.6
462.16	737.2
462.551	739.8
462.964	736.8
463.377	708
463.79	721.2
464.182	727.6
464.595	716.8
465.008	726.2
465.421	726.8
465.813	722
466.226	735.8
466.64	725.8
467.053	767.8
467.445	728.4
467.859	742
468.272	728.6
468.686	737.4
469.078	729.8
469.492	702.8
469.906	733.2
470.298	736.8
470.712	727
471.126	789.6
471.54	724.4
471.933	720.2
472.347	727
472.761	725.6
473.175	710.6
473.568	732.8
473.982	716
474.397	720
474.79	723.6
475.204	722
475.619	729
476.033	725.4
476.426	721.4
476.841	703.8
477.256	751.4
477.649	710.4
478.064	713.2
478.479	718.2
478.872	723
479.287	709
479.702	718.8
480.118	711
480.511	730.6
480.927	727.2
481.342	718.2
481.736	716
482.151	719.8
482.566	728
482.96	717
483.376	731.8
483.792	718
484.186	719.6
484.602	719.2
485.017	723.4
485.412	720.8
485.827	727
486.243	730
486.638	750.4
487.054	729.2
487.47	741
487.865	727
488.281	711.8
488.697	717.8
489.092	721.8
489.508	714.4
489.925	730.6
490.32	709.6
490.736	721.4
491.153	717.8
491.548	714
491.964	734
492.381	707
492.776	722
493.193	725.6
493.61	717.2
494.006	719
494.422	725.6
494.84	711
495.235	723.8
495.652	721.4
496.069	710.6
496.465	703.2
496.883	719.8
497.3	743.4
497.696	705
498.113	715.4
498.509	706
498.927	709
499.344	706.4
499.741	704
500.158	727
500.576	733
500.973	711.6
501.39	710.8
501.787	711
502.205	721.4
502.623	704.8
503.02	698
503.438	693.6
503.856	706.2
504.253	714
504.671	715.2
505.068	706.6
505.486	707.2
505.905	723.4
506.302	715
506.72	725.2
507.118	695.4
507.536	707.4
507.955	703.8
508.352	705.2
508.771	710.2
509.169	720.4
509.587	702.2
510.006	703.2
510.404	703.4
510.823	698
511.221	701.6
511.64	704.6
512.038	724.8
512.457	712.2
512.877	702.2
513.275	706
513.694	702.4
514.092	700
514.512	712.4
514.91	704.6
515.33	700.2
515.749	704.4
516.148	701.8
516.568	710.6
516.966	706
517.386	707
517.785	695.4
518.205	696.2
518.603	700.6
519.024	685
519.444	706
519.843	709.8
520.263	714.2
520.662	704.4
521.082	693.8
521.481	699.2
521.902	698.2
522.301	705.8
522.722	708.8
523.121	697.2
523.542	699.2
523.963	699
524.362	706.4
524.783	694
525.183	703.8
525.604	705.8
526.003	687.4
526.425	680.2
526.824	704.2
527.246	703.4
527.646	705
528.067	700.4
528.467	698
528.888	695.8
529.289	700.2
529.71	687.2
530.11	691.4
530.532	687.8
530.932	691.4
531.354	684.8
531.755	725.6
532.176	692
532.577	698.2
532.999	701
533.4	686.4
533.822	710
534.223	690
534.645	692.2
535.046	689.4
535.468	683
535.869	699
536.292	686.8
536.693	728
537.115	698.6
537.516	681.2
537.939	686.6
538.34	706.2
538.742	700.8
539.165	690.8
539.566	696.2
539.989	692.8
540.391	687
540.814	692.8
541.216	687.8
541.639	693.8
542.041	704.8
542.464	690.6
542.866	682.8
543.268	677.6
543.691	693.2
544.093	698
544.517	710
544.919	680.6
545.343	720.2
545.745	686
546.147	684.2
546.571	677.8
546.974	681.2
547.398	681
547.8	702.6
548.224	684.6
548.627	682.8
549.03	694
549.454	686
549.857	672
550.281	680.2
550.684	683.4
551.087	700.6
551.512	685.8
551.915	693.4
552.34	678.2
552.743	685
553.146	692.8
553.571	689.4
553.975	706.6
554.399	674.4
554.803	740.4
555.207	674.4
555.632	670.2
556.036	691.6
556.461	669.6
556.865	683.8
557.268	676.8
557.694	675.2
558.098	689.6
558.502	684.2
558.927	672.6
559.332	685.4
559.736	686.2
560.162	688.2
560.566	682.4
560.992	684.6
561.396	690.8
561.801	671.2
562.227	682.6
562.631	676.6
563.036	673.8
563.462	695.2
563.867	681.6
564.272	663.8
564.698	678.6
565.103	680
565.508	701.2
565.935	686.2
566.34	681
566.745	684.2
567.172	672.2
567.577	708.4
567.982	693.4
568.409	683.8
568.815	668.2
569.22	683.4
569.626	690.8
570.053	671.6
570.459	680.8
570.865	683
571.292	692
571.698	687.2
572.104	666.6
572.531	677.6
572.937	694.4
573.343	674.4
573.75	677.2
574.177	683.6
574.583	684.2
574.99	675.4
575.396	682.2
575.824	676.4
576.231	689.6
576.637	666.8
577.065	715.8
577.472	677.8
577.879	672.6
578.286	698.2
578.714	668
579.121	674.4
579.528	679
579.935	676.6
580.364	683.2
580.771	664.2
581.178	649.6
581.585	683.8
582.014	676
582.421	664
582.829	673.2
583.236	687
583.644	669.6
584.073	671
584.481	674.2
584.889	664.2
585.296	688.8
585.726	670
586.134	668.2
586.542	668.8
586.95	689.6
587.358	677.2
587.787	684.6
588.196	663.4
588.604	672.6
589.012	666.4
589.421	670.2
589.851	671.8
590.259	673.4
590.668	660
591.076	717.2
591.485	673
591.894	674.4
592.324	685
592.733	684.8
593.142	659.2
593.551	678.4
593.96	712.8
594.369	659.6
594.8	657
595.209	668.6
595.618	653.4
596.028	677.6
596.437	654.4
596.847	673.2
597.256	675.6
597.687	667.4
598.097	666.4
598.507	656.4
598.917	666
599.327	684.8
599.736	676.6
600.146	679.8
600.556	682
600.988	694.4
601.398	666.8
601.808	682.6
602.219	662.6
602.629	678
603.039	674.4
603.45	705.2
603.86	678.8
604.271	693.4
604.703	673.6
605.114	665.2
605.525	673.2
605.935	669
606.346	697.8
606.757	682.2
607.168	675.2
607.579	663.6
607.99	695.8
608.402	677.4
608.813	668
609.224	664
609.636	655
610.047	661
610.48	663.6
610.892	673.6
611.303	678.6
611.715	663.2
612.127	659
612.539	659.8
612.95	672.4
613.362	657
613.774	665
614.186	660.6
614.599	665
615.011	685
615.423	671.6
615.835	671.2
616.248	653.4
616.66	678.8
617.073	655.6
617.485	662.2
617.898	685.2
618.311	672.2
618.723	673.6
619.136	707.6
619.549	674.4
619.962	706.2
620.375	666
620.788	670.8
621.201	669.4
621.614	678.8
622.028	665.8
622.441	673.2
622.854	685.8
623.268	664.8
623.681	678.6
624.095	675
624.509	677.8
624.922	680.4
625.336	651
625.728	674.8
626.142	675.4
626.556	693.2
626.97	671
627.384	664.2
627.799	660.6
628.213	692.8
628.627	668.4
629.041	663.2
629.456	662.4
629.87	671.8
630.285	683.4
630.699	672.2
631.093	666.4
631.507	673.6
631.922	664.4
632.337	682.2
632.752	658.8
633.167	663.2
633.582	662
633.997	663.6
634.412	664.8
634.806	670.4
635.221	654.6
635.637	682
636.052	656
636.468	668.4
636.883	690.4
637.299	663.2
637.715	644.2
638.109	668.8
638.525	650.8
638.941	690.6
639.357	675.2
639.773	685.8
640.189	657.4
640.584	665.6
641	674.2
641.416	657.2
641.832	669
642.249	662.8
642.665	661.8
643.06	674
643.477	678.2
643.894	657.6
644.31	664.2
644.727	664.8
645.123	672.8
645.54	665.8
645.957	668.2
646.374	685.2
646.77	665.2
647.187	706.2
647.604	668.6
648.021	649
648.439	660.6
648.835	670.8
649.252	669.2
649.67	670.8
650.088	669
650.484	675
650.902	680.4
651.32	680
651.738	661.2
652.134	668.2
652.552	689.6
652.971	675.6
653.389	665.6
653.786	679.8
654.204	692.6
654.622	663.8
655.019	676.4
655.438	679.4
655.857	675.8
656.275	671.8
656.673	662
657.091	752.8
657.51	662.2
657.908	679.8
658.327	684.6
658.746	652.8
659.144	658.6
659.563	678.8
659.982	671.2
660.38	667.4
660.8	671.8
661.219	679.2
661.617	672.6
662.037	662.2
662.457	677.4
662.855	652.4
663.275	699.6
663.695	663
664.094	669.2
664.514	670
664.934	664
665.333	669.2
665.753	672.2
666.152	664.2
666.572	662.4
666.993	677.4
667.392	660.6
667.812	667.2
668.212	666.6
668.632	681
669.053	669
669.453	671.4
669.874	672
670.273	675.4
670.694	659
671.116	677.8
671.515	684.8
671.937	669.6
672.337	677.2
672.758	671.8
673.158	671.2
673.58	646.4
673.98	661.2
674.402	681.8
674.824	666.4
675.224	669.2
675.646	662
676.047	660.4
676.469	664.8
676.869	674.2
677.292	670.8
677.693	668.4
678.115	665.8
678.516	669.6
678.939	677.4
679.34	666.8
679.762	680.2
680.164	676.8
680.586	655.6
680.988	679.6
681.411	692.6
681.812	665.6
682.236	662
682.637	655.4
683.061	656
683.462	669.2
683.864	664.6
684.288	673.2
684.69	653.8
685.114	678.8
685.516	666.4
685.94	653
686.342	677.4
686.766	654.6
687.168	656
687.571	694
687.995	664
688.398	652
688.822	665.4
689.225	688.4
689.628	690.4
690.052	665.4
690.456	675.6
690.88	670
691.284	663.8
691.687	678
692.112	655
692.515	664.6
692.919	663
693.344	676
693.747	662.6
694.173	661
694.577	680.4
694.98	672
695.406	665.8
695.81	670.2
696.214	663.6
696.64	669.4
697.044	676
697.448	677
697.874	662.4
698.279	670.4
698.684	654.4
699.11	660.6
699.514	660.4
699.919	661.6
700.324	656.8
700.75	665
701.156	670.2
701.561	673.4
701.987	667.6
702.393	680
702.798	674.4
703.203	663
703.63	668.6
704.036	661.4
704.442	666.2
704.847	659
705.274	655.6
705.68	673.2
706.086	675.4
706.492	658.6
706.92	671.4
707.326	678.4
707.732	658
708.139	661.6
708.545	659.4
708.973	661
709.38	659.2
709.786	659.2
710.193	682.6
710.6	658.6
711.028	652.6
711.435	660.6
711.842	663.6
712.249	654.4
712.656	666
713.064	668.8
713.492	656.2
713.9	657.2
714.307	663.8
714.715	675.2
715.123	663.4
715.53	667.4
715.938	677.4
716.367	670.2
716.775	664
717.184	649.2
717.592	662.8
718	674.8
718.408	699.6
718.816	714.2
719.225	664
719.633	666.6
720.042	662
720.472	659
720.881	683.4
721.29	666.2
721.699	649
722.108	667.4
722.517	664.4
722.926	657.2
723.335	666.6
723.744	664.8
724.154	663.2
724.563	663
724.973	667
725.382	660.8
725.792	656.4
726.202	656.4
726.612	690.2
727.022	656.8
727.432	656.2
779.813	666.2
780.223	717.8
780.634	667
781.044	660.4
781.454	670
781.865	677.6
782.276	655.8
782.686	678.6
783.097	663.2
783.508	664
783.919	667.2
784.33	680.6
784.741	683.2
785.152	656
785.563	651.8
785.974	649.6
786.386	675.6
786.776	663.2
787.188	654.4
787.599	654.8
788.011	671.6
788.423	664.2
788.835	657
789.247	658.2
789.659	653.8
790.071	664.6
790.483	708
790.874	649.4
791.286	676.4
791.699	661.2
792.111	668.4
792.524	668.8
792.937	664.6
793.349	651.6
793.741	660.6
794.154	652.8
794.567	675.4
794.98	659.6
795.393	657.8
795.785	682.8
796.198	661.4
796.612	652.8
797.026	655.8
797.439	646.2
797.831	665
798.245	654.6
798.659	664.2
799.073	661
799.487	654.6
799.88	657
800.294	664.2
800.708	668.4
801.123	667.8
801.516	683.6
801.93	641.4
802.345	648.6
802.76	662.2
803.153	680.8
803.568	676.4
803.983	665.6
804.377	661.4
804.792	646.4
805.207	642.6
805.601	657.8
806.016	698.6
806.432	654.6
806.826	699.4
807.242	681
807.658	663.4
808.052	659.6
808.468	659.6
808.884	659.2
809.279	661
809.695	681.8
810.111	690
810.506	671.8
810.922	687.4
811.339	661.8
811.734	666.2
812.151	653.4
812.546	660.8
812.963	652.4
813.38	660.2
813.776	664.8
814.193	682.8
814.589	644.4
815.006	656.6
815.402	652
815.82	651.2
816.237	664.4
816.633	666.8
817.051	652.2
817.448	658
817.866	648.6
818.262	681.4
818.68	657.4
819.077	650
819.495	651
819.892	714.8
820.311	647.8
820.708	664.2
821.127	666
821.524	668.8
821.943	666
822.34	681.8
822.759	668
823.157	667.6
823.576	688.6
823.974	683
824.393	788
824.791	662.8
825.189	657.6
825.609	655.4
826.007	662.4
826.427	652
826.826	655.4
827.246	666.2
827.644	645.2
828.043	667.4
828.463	654.8
828.862	677.8
829.261	674.2
829.682	648.4
830.081	664.6
830.502	656
830.901	670.2
831.301	652.2
831.722	649.8
832.121	666
832.521	655.4
832.943	653
833.342	659.6
833.742	658.6
834.164	658.8
834.564	647.2
834.965	663.8
835.386	665.4
835.787	663.6
836.188	661.2
836.588	666.4
837.01	657.2
837.411	651
837.812	669.4
838.213	661.4
838.636	660.6
839.037	745.8
839.438	665.6
839.84	661.8
840.263	666
840.664	658
841.066	657.8
841.468	666.4
841.891	657.6
842.293	673.8
842.695	667.2
843.098	673.6
843.5	659
843.902	668.4
844.326	668.4
844.729	662.6
845.131	672.2
845.534	667.4
845.937	683.2
846.34	681
846.764	657.2
847.167	659.4
847.571	650.8
847.974	652.2
848.377	657.8
848.781	715.6
849.184	672.6
849.588	656.2
849.992	664.4
850.396	662.6
850.821	683.6
851.225	662.6
851.63	653.4
852.034	678.8
852.438	656.4
852.843	702.2
853.247	651.8
853.652	658
854.057	672.8
854.462	659.6
854.867	662
855.272	689.2
855.677	672.8
856.082	651.2
856.487	641
856.893	675
857.298	658
857.704	650.4
858.11	665.2
858.516	671
858.922	664.2
859.328	677.4
859.734	658.2
860.14	664.8
860.525	665
860.931	647.2
861.338	655
861.745	671.6
862.151	672
862.558	666
862.965	652.4
863.372	648.6
863.779	649.4
864.186	685
864.572	658
864.98	680
865.387	690.2
865.795	647.6
866.203	672.2
866.61	647.8
867.018	675
867.405	668.2
867.813	664.8
868.221	650
868.63	648.2
869.038	663.4
869.425	704.6
869.834	663.4
870.243	649.8
870.652	638.2
871.039	657.2
871.448	655
871.857	672.2
872.266	666.4
872.654	662.8
873.064	655.6
873.473	670.2
873.883	655.8
874.271	648.8
874.681	672.6
875.091	641.2
875.48	660.6
875.89	678.4
876.3	658.2
876.689	648.6
877.1	655
877.51	660.2
877.9	674.8
878.31	646.6
878.721	694.4
879.111	663
879.522	659.4
879.933	643.2
880.323	646.2
880.734	653
881.125	667.4
881.536	655
881.948	655.2
882.338	657.2
882.75	667.2
883.141	652.4
883.553	662.2
883.944	681.6
884.356	662.4
884.769	654.6
885.16	660
885.573	662.8
885.964	659.8
886.377	670.4
886.768	655.2
887.181	656.8
887.573	655.6
887.987	666.8
888.378	670.4
888.792	661.6
889.184	710.8
889.598	644.2
889.99	659.2
890.383	654.8
890.797	639.4
891.19	660.6
891.604	646.4
891.997	649.2
892.411	650.6
892.805	656
893.198	653.4
893.613	643
894.006	660
894.421	654.6
894.815	656.4
895.209	656
895.624	708.8
896.018	673.8
896.412	649.4
896.828	658.4
897.222	663.4
897.617	660
898.033	682.4
898.427	653.6
898.822	655.4
899.239	652.2
899.634	646.8
900.029	677
900.424	650.6
900.841	646.6
901.236	672.2
901.632	663
902.027	730
902.445	669.4
902.841	658.6
903.237	658.4
903.633	678.2
904.05	667
904.447	656.6
904.843	667.2
905.24	656
905.636	647.6
906.033	654
906.451	673
906.848	647.6
907.246	661.6
907.643	659
908.04	670.6
908.438	673.2
908.835	660
909.254	658.8
909.652	659.8
910.05	659
910.448	647.2
910.846	660.8
911.244	645.2
911.643	661
912.041	664
912.44	678.6
912.839	653.4
913.237	647
913.636	646
914.035	661.8
914.434	653.2
914.834	665.4
915.233	661.2
915.633	657
916.032	650.4
916.432	646.8
916.832	676
917.232	651.4
917.632	640.6
918.032	663.6
918.432	656.4
918.833	657
919.233	651
919.634	648.4
920.035	668
920.436	647.6
920.837	674.2
921.238	657.8
921.639	652.2
922.019	660.4
922.42	659.6
922.822	667.8
923.224	652.8
923.625	654.2
924.027	660.8
924.429	681
924.81	664
925.212	672.2
925.615	661.2
926.017	660
926.42	673.8
926.801	661
927.204	660
927.607	674
928.01	673.2
928.413	668.4
928.795	644.4
929.199	655.8
929.602	655.8
930.006	656
930.388	655.6
930.792	662
931.196	651.2
931.579	697.4
931.983	650.8
932.388	706.6
932.771	657.4
933.176	635.2
933.58	659.4
933.964	667
934.369	647
934.774	660.8
935.158	651.8
935.563	658
935.947	659.8
936.353	654.8
936.759	648.8
937.143	651.6
937.549	655.6
937.934	665.4
938.34	680.4
938.746	657.2
939.131	650.6
939.538	650.4
939.923	665.4
940.33	652
940.716	654.4
941.123	657.8
941.508	668.6
941.916	670.6
942.302	665.6
942.709	648
943.096	647.4
943.503	668.2
943.89	663.6
944.298	647.8
944.685	688.2
945.072	656
945.48	665.6
945.867	656.4
946.276	651
946.663	678
947.051	674.6
947.46	669.8
947.848	664
948.257	655.6
948.645	654
949.033	651.6
949.443	653.2
949.831	692.2
950.22	646.8
950.63	658.8
951.018	691.8
951.407	650.2
951.796	639.2
952.207	662.2
952.596	659.4
952.985	648.8
953.375	704.2
953.786	654.6
954.176	647.6
954.566	654.4
954.956	642.4
955.367	659
955.758	678.4
956.148	643.6
956.539	670.2
956.929	648.8
957.341	643.2
957.732	653.2
958.123	662
958.515	642.4
958.906	656.8
959.297	653
959.689	658
960.102	654
960.494	652
960.886	656.4
961.278	649.8
961.67	680.6
962.062	699.4
962.455	656
962.847	653.6
963.24	651.8
963.633	660.8
964.026	644.2
964.419	653.8
964.812	665.8
965.206	655.4
965.599	670.6
965.993	656.4
966.386	654.4
966.78	661.2
967.174	664.8
967.569	653.6
967.963	650.4
968.357	642.4
968.752	643.2
969.146	646.6
969.541	649
969.936	645.8
970.331	650.6
970.705	649.4
971.1	655
971.496	656.2
971.892	654.6
972.287	656
972.683	661.4
973.079	653
973.454	671.6
973.85	648.4
974.247	658.2
974.643	680.4
975.04	659
975.415	647.4
975.812	649.6
976.209	664.2
976.607	642.6
976.982	668
977.38	677.8
977.778	658.6
978.175	640
978.552	662.2
978.95	662.8
979.348	664
979.725	710.6
980.123	649.6
980.522	641.2
980.899	652.8
981.298	654.8
981.697	659.2
982.075	649.4
982.474	648.6
982.852	659.8
983.251	662.8
983.651	647.2
984.029	657.6
984.429	663.4
984.808	642
985.208	650
985.609	648.8
985.987	642.8
986.388	652.2
986.768	667.4
987.168	650.2
987.548	657.8
987.949	658
988.329	660.8
988.731	647.8
989.111	648.8
989.491	644.4
989.893	650.6
990.273	659.6
990.676	649
991.057	640.8
991.459	654.8
991.84	652.4
992.221	644
992.624	675.8
993.006	659.2
993.388	654.6
993.791	670
994.173	659.6
994.576	686.8
994.959	648.8
995.341	655.2
995.724	654.6
996.128	653.2
996.511	659.8
996.894	645.4
997.298	649.6
997.681	665
998.065	657
998.448	644
998.854	665.2
999.237	644.4
999.621	672
1000.01	666
1000.39	657.4
