#lambda/nm	C1
288.119	683
288.508	687.8
288.897	691.2
289.286	672.8
289.675	696.4
290.064	710.6
290.453	689.8
290.821	698.2
291.21	713.4
291.599	691.6
291.989	693.6
292.378	701
292.768	713
293.157	701
293.547	699.6
293.936	684
294.326	686
294.716	696
295.106	689.2
295.496	708.2
295.886	702.4
296.276	698
296.666	680.8
297.056	685.8
297.446	674.8
297.836	721.2
298.227	688.2
298.617	692.2
299.008	706.4
299.398	687.8
299.789	688.2
300.179	699.8
300.57	706.2
300.961	691.6
301.352	682.4
301.742	693
302.133	697.2
302.524	692.4
302.915	701.2
303.307	684
303.698	705
304.089	698.4
304.48	681.4
304.872	694.2
305.263	691.4
305.655	689.8
306.046	699.4
306.438	698.6
306.829	692.4
307.221	706.4
307.613	700.6
308.005	708
308.397	715
308.789	720
309.181	723.2
309.573	712.8
309.965	707.8
310.357	695
310.749	714.2
311.142	680.4
311.534	693.8
311.926	698
312.319	703.4
312.711	684.4
313.104	701.4
313.497	683.6
313.889	747
314.282	708.8
314.675	721.4
315.068	704.4
315.461	710.2
315.854	738.8
316.247	698.8
316.64	696.4
317.033	699
317.405	702.2
317.798	686.4
318.192	697.2
318.585	691.2
318.979	704.4
319.372	696.8
319.766	687.2
320.16	712
320.553	713.4
320.947	713
321.341	700.2
321.735	695.8
322.129	683.8
322.523	723.4
322.917	690.8
323.311	706
323.705	715.2
324.099	702.2
324.494	721.8
324.888	712.4
325.282	700.6
325.677	712.6
326.071	702.6
326.466	708
326.861	703.4
327.255	714
327.65	715.6
328.045	716.2
328.44	708.8
328.835	697.8
329.23	696.2
329.625	718.4
330.02	697.4
330.415	714.6
330.81	698.8
331.206	697.2
331.601	694.2
331.996	705.8
332.37	718.6
332.766	685.4
333.161	720
333.557	686.4
333.953	701.8
334.348	1020.8
334.744	692
335.14	688
335.536	686.4
335.932	710.8
336.328	691.2
336.724	699.4
337.12	688.4
337.516	692.6
337.913	696.4
338.309	711.6
338.705	695.6
339.102	705.6
339.498	698.8
339.895	707.6
340.291	688
340.688	702.8
341.085	683.8
341.481	694
341.878	691.8
342.275	716.8
342.672	685.8
343.069	697.4
343.466	691
343.842	709.2
344.239	693.2
344.636	696
345.033	679
345.431	681
345.828	692.8
346.225	694.8
346.623	723.2
347.02	694.4
347.418	706.6
347.816	714
348.213	689
348.611	696.6
349.009	685.2
349.407	699.6
349.805	673.4
350.203	683.6
350.601	705.8
350.999	679.6
351.397	743.2
351.795	688.2
352.193	700.8
352.57	700.4
352.969	703.2
353.367	676.4
353.766	677
354.164	690.6
354.563	704.4
354.961	701.4
355.36	695.8
355.759	687.6
356.158	683.4
356.557	684.8
356.956	683.2
357.355	675.2
357.754	702.4
358.153	684.4
358.552	723.8
358.951	686.4
359.35	702
359.75	692.6
360.149	673
360.527	670.4
360.926	687.6
361.326	687.2
361.726	687.6
362.125	686
362.525	697
362.925	681.2
363.325	696
363.724	697.6
364.124	681
364.524	689.6
364.924	684.4
365.324	696.6
365.725	672
366.125	690.4
366.525	685.4
366.904	674
367.304	665.2
367.705	706.2
368.105	700
368.506	685.6
368.906	685.8
369.307	676
369.708	685.6
370.108	667
370.509	703.8
370.91	670.6
371.311	687.6
371.712	695
372.113	679.8
372.514	680.4
372.894	680.6
373.295	683.6
373.696	696.2
374.097	694.8
374.499	716.8
374.9	680.2
375.301	668.6
375.703	690.8
376.105	675.4
376.506	692.2
376.908	695
377.309	686
377.711	686.8
378.113	685.4
378.493	694.8
378.895	676.4
379.297	690.6
379.699	666.4
380.102	697
380.504	691.6
380.906	688.4
381.308	710.6
381.71	687.2
382.113	695.4
382.515	678.2
382.918	685.8
383.299	683.2
383.701	702
384.104	683.6
384.507	670.4
384.909	679.8
385.312	679.2
385.715	683.8
386.118	679.4
386.521	671.2
386.924	700.8
387.327	682.6
387.709	675.6
388.112	666.4
388.515	675.8
388.918	680.6
389.322	691.2
389.725	678.8
390.129	715.4
390.532	684.6
390.936	673.6
391.339	676.4
391.743	693.6
392.125	676.2
392.529	690.8
392.933	694.2
393.337	688.2
393.74	684
394.144	691.4
394.548	680.2
394.953	690
395.357	692.8
395.761	681.2
396.144	689.2
396.548	681.2
396.952	688.4
397.357	683.2
397.761	676.6
398.166	686.4
398.57	680.8
398.975	670.4
399.379	683.8
399.763	741
400.168	684.6
400.572	680.4
400.977	682.8
401.382	707
401.787	693.6
402.192	701.4
402.597	702
403.002	673.4
403.386	695.2
403.791	701.6
404.197	677
404.602	686.4
405.007	685.4
405.413	677.6
405.818	685.6
406.224	672.2
406.608	687.2
407.014	671.2
407.42	691.6
407.825	682.4
408.231	691.8
408.637	688
409.043	694.6
409.449	678
409.834	675.6
410.24	686.2
410.646	696.4
411.052	702.2
411.458	694
411.865	691.2
412.271	693.4
412.677	687.2
413.062	695.6
413.469	680.8
413.875	715
414.282	707
414.689	691.8
415.095	691.6
415.502	677.2
415.888	689.4
416.294	667.8
416.701	726.6
417.108	689.4
417.515	701.8
417.923	682.6
418.33	710.6
418.715	697
419.123	687.2
419.53	688.6
419.937	688.2
420.345	701.6
420.752	679.2
421.16	705.2
421.546	688.6
421.953	700.2
422.361	682.6
422.769	690.2
423.177	683.4
423.585	719.4
423.992	712.6
424.379	703.4
424.787	692.8
425.195	715.2
425.603	695.6
426.011	703.6
426.419	707
426.806	689.8
427.214	700.8
427.623	700.6
428.031	715.6
428.44	695.4
428.848	698.4
429.235	705.8
429.644	689.2
430.053	686.8
430.461	717.8
430.87	719.2
431.279	703.6
431.666	683.8
432.075	697.2
432.484	699.6
432.893	694.6
433.302	710.6
433.711	746.4
434.099	697.6
434.508	688.8
434.918	689.8
435.327	700
435.737	691.8
436.125	693.6
436.534	698.8
436.944	683.8
437.353	699.6
437.763	718.8
438.173	686.8
438.561	703.8
438.971	671.2
439.381	685.8
439.791	695.8
440.201	679.8
440.589	692
440.999	700.6
441.409	698.6
441.819	685
442.23	700
442.619	700.4
443.029	698.2
443.439	691.2
443.85	715.8
444.26	714
444.649	709.4
445.06	697.4
445.471	693.2
445.881	701.6
446.292	720.2
446.682	719.4
447.092	692.8
447.503	758.2
447.914	716.2
448.325	704.6
448.715	720.4
449.126	697.8
449.537	704.4
449.948	713.8
450.338	710.4
450.75	713.6
451.161	704.6
451.572	720
451.984	704.8
452.374	684.6
452.786	712.6
453.197	710.8
453.609	718.8
453.999	692.2
454.411	687.6
454.823	722.8
455.235	713.8
455.647	704.2
456.037	726.6
456.449	684.6
456.862	711.2
457.274	717.6
457.665	709.6
458.077	719
458.489	749.6
458.902	705.6
459.293	716.6
459.705	711
460.118	707
460.53	712.4
460.921	718.4
461.334	716
461.747	717
462.16	727.8
462.551	732.2
462.964	719.2
463.377	694.6
463.79	706.2
464.182	729.6
464.595	699.2
465.008	717
465.421	721.6
465.813	719.6
466.226	723.4
466.64	719
467.053	770.6
467.445	729.6
467.859	735
468.272	725
468.686	731.2
469.078	717.4
469.492	704.4
469.906	715
470.298	724.2
470.712	715.2
471.126	782.6
471.54	703.2
471.933	701.4
472.347	720
472.761	718
473.175	696.6
473.568	710
473.982	704.2
474.397	713.8
474.79	716
475.204	725.6
475.619	716
476.033	724
476.426	713
476.841	705
477.256	741.6
477.649	710.6
478.064	705.8
478.479	708
478.872	708
479.287	689.4
479.702	707.4
480.118	701.6
480.511	712.6
480.927	721
481.342	704.2
481.736	728.6
482.151	705.8
482.566	733
482.96	717
483.376	729.8
483.792	712.8
484.186	717.2
484.602	709.2
485.017	713
485.412	711
485.827	711.4
486.243	709
486.638	737.4
487.054	717
487.47	733.2
487.865	704.6
488.281	711
488.697	699.2
489.092	722
489.508	707.2
489.925	723.4
490.32	708.4
490.736	717.6
491.153	713.4
491.548	709.4
491.964	731.2
492.381	693.2
492.776	717.6
493.193	712.2
493.61	715
494.006	710.6
494.422	715.4
494.84	708.2
495.235	719
495.652	710
496.069	711.2
496.465	698.4
496.883	722.6
497.3	734
497.696	697.4
498.113	719.6
498.509	691.2
498.927	701.2
499.344	695
499.741	696.6
500.158	715.4
500.576	713.4
500.973	706.6
501.39	701.6
501.787	693.6
502.205	713.6
502.623	697.8
503.02	694.8
503.438	685
503.856	698
504.253	712.4
504.671	701
505.068	696.2
505.486	700.6
505.905	716.2
506.302	705.6
506.72	711
507.118	690.8
507.536	698.4
507.955	696.4
508.352	713.6
508.771	704.8
509.169	706.6
509.587	689.4
510.006	700
510.404	679.4
510.823	694
511.221	694.2
511.64	692
512.038	704.6
512.457	701.4
512.877	689.8
513.275	683.6
513.694	693.8
514.092	688.8
514.512	694.8
514.91	695.4
515.33	702.6
515.749	700.6
516.148	700.2
516.568	699.8
516.966	698.2
517.386	694.8
517.785	694.6
518.205	692.8
518.603	686.6
519.024	686.8
519.444	696.6
519.843	698.4
520.263	712.8
520.662	690.4
521.082	693.4
521.481	695
521.902	697.8
522.301	697.8
522.722	703.6
523.121	697.4
523.542	686.2
523.963	692.8
524.362	694.4
524.783	694.4
525.183	689.8
525.604	691.4
526.003	695.2
526.425	684
526.824	692.2
527.246	706.6
527.646	699
528.067	699.2
528.467	687.2
528.888	692.8
529.289	691.8
529.71	684.2
530.11	689
530.532	679.6
530.932	682.6
531.354	682
531.755	732.4
532.176	696.4
532.577	688.2
532.999	694.6
533.4	684.4
533.822	698.8
534.223	691.8
534.645	691.8
535.046	680.6
535.468	693.4
535.869	700.6
536.292	672.8
536.693	724.6
537.115	690.2
537.516	688.8
537.939	674.2
538.34	708.2
538.742	707.2
539.165	688.8
539.566	688
539.989	671.6
540.391	689.6
540.814	687
541.216	687.2
541.639	686.2
542.041	697.6
542.464	681.6
542.866	665.2
543.268	675.6
543.691	689.2
544.093	683.4
544.517	712
544.919	678.8
545.343	707.4
545.745	682.6
546.147	685.4
546.571	676.4
546.974	675.2
547.398	687.8
547.8	701.4
548.224	680.6
548.627	676
549.03	685.6
549.454	674.4
549.857	667.8
550.281	674.8
550.684	681.6
551.087	687.6
551.512	679.2
551.915	697.4
552.34	690
552.743	688.2
553.146	680.6
553.571	684.4
553.975	704.8
554.399	677.2
554.803	742
555.207	674
555.632	686.2
556.036	694.2
556.461	676.6
556.865	679
557.268	675.4
557.694	674.2
558.098	682
558.502	687.8
558.927	671.4
559.332	673
559.736	675.4
560.162	690
560.566	675.8
560.992	679.4
561.396	682.4
561.801	678
562.227	678.4
562.631	669.6
563.036	675.8
563.462	690.6
563.867	676
564.272	659.6
564.698	688.2
565.103	672
565.508	701
565.935	680.6
566.34	681
566.745	703.8
567.172	677
567.577	702.2
567.982	684.4
568.409	682
568.815	675.4
569.22	673.4
569.626	684.6
570.053	666.4
570.459	682.2
570.865	684
571.292	679.4
571.698	678.4
572.104	658.4
572.531	664.2
572.937	689
573.343	670.8
573.75	672
574.177	673
574.583	685.2
574.99	676.2
575.396	694.2
575.824	665.8
576.231	673.2
576.637	667.4
577.065	702.8
577.472	666.8
577.879	672.8
578.286	687.2
578.714	667.8
579.121	673.2
579.528	664.8
579.935	691
580.364	670.8
580.771	662.8
581.178	667
581.585	680.8
582.014	677
582.421	667.8
582.829	668
583.236	682.6
583.644	662.8
584.073	671.2
584.481	668.6
584.889	661.4
585.296	691.2
585.726	676.4
586.134	670
586.542	666.4
586.95	692
587.358	656.6
587.787	679.4
588.196	654.6
588.604	668
589.012	675
589.421	655
589.851	668.6
590.259	669.6
590.668	671
591.076	715.8
591.485	662.4
591.894	679.6
592.324	689.4
592.733	686
593.142	654.8
593.551	671.8
593.96	715
594.369	672.4
594.8	658.2
595.209	667.2
595.618	662
596.028	663
596.437	658.8
596.847	673
597.256	680.2
597.687	675.2
598.097	681.8
598.507	662.4
598.917	676
599.327	687.8
599.736	684.2
600.146	680.8
600.556	678
600.988	686.4
601.398	674
601.808	686
602.219	662.8
602.629	672.6
603.039	678.6
603.45	706.4
603.86	679.6
604.271	693.4
604.703	667.6
605.114	666.2
605.525	677.8
605.935	671.4
606.346	700.6
606.757	677.6
607.168	668.4
607.579	660.2
607.99	686.6
608.402	680
608.813	676.4
609.224	674.8
609.636	665.6
610.047	661.2
610.48	672.8
610.892	681.4
611.303	686
611.715	665.2
612.127	671
612.539	666
612.95	672.6
613.362	651
613.774	652
614.186	662
614.599	659.6
615.011	676.8
615.423	666.2
615.835	659.6
616.248	652.8
616.66	676
617.073	654.4
617.485	659.4
617.898	671.4
618.311	678.4
618.723	661.6
619.136	700
619.549	683
619.962	700
620.375	667.4
620.788	684.6
621.201	658.4
621.614	678.8
622.028	672.4
622.441	677.4
622.854	685.8
623.268	666.8
623.681	682.4
624.095	665.6
624.509	681.6
624.922	679.4
625.336	669
625.728	670.8
626.142	681.4
626.556	685
626.97	676.8
627.384	671.4
627.799	668.2
628.213	691
628.627	665.4
629.041	670.2
629.456	658
629.87	673
630.285	679.4
630.699	682.4
631.093	669.8
631.507	671.6
631.922	676.2
632.337	686.6
632.752	668.2
633.167	670
633.582	667.6
633.997	660.8
634.412	657.2
634.806	678
635.221	663.6
635.637	680.8
636.052	659.2
636.468	675.8
636.883	694.8
637.299	669
637.715	646.8
638.109	672.6
638.525	651.6
638.941	686.6
639.357	677.4
639.773	680.8
640.189	660.2
640.584	675
641	671
641.416	652.2
641.832	671.4
642.249	670.2
642.665	667.4
643.06	673.2
643.477	679.6
643.894	656.6
644.31	675.8
644.727	664.4
645.123	668.2
645.54	659.6
645.957	674.6
646.374	672.4
646.77	676.6
647.187	704.4
647.604	667.6
648.021	649
648.439	656.2
648.835	674.6
649.252	668.6
649.67	662.2
650.088	670.6
650.484	676
650.902	680.2
651.32	677.2
651.738	663
652.134	672
652.552	698
652.971	671.8
653.389	670.4
653.786	693.8
654.204	698.4
654.622	667.4
655.019	667.8
655.438	659.2
655.857	673
656.275	669.4
656.673	659.4
657.091	755
657.51	668
657.908	676.8
658.327	691.4
658.746	655
659.144	664.4
659.563	677.2
659.982	674.6
660.38	662.8
660.8	666.6
661.219	682.6
661.617	674.2
662.037	660.6
662.457	679
662.855	653.2
663.275	704.6
663.695	664.4
664.094	656.6
664.514	669
664.934	668.4
665.333	674
665.753	660.2
666.152	660
666.572	653.2
666.993	680.8
667.392	671
667.812	668.8
668.212	663
668.632	676.8
669.053	655.8
669.453	675.8
669.874	665.4
670.273	672.6
670.694	655
671.116	676.4
671.515	674.8
671.937	664.8
672.337	667
672.758	651
673.158	667.8
673.58	658.8
673.98	669.2
674.402	683
674.824	667.2
675.224	663.4
675.646	658.2
676.047	663.8
676.469	665.6
676.869	672.2
677.292	666.2
677.693	648.8
678.115	656
678.516	674.6
678.939	674.2
679.34	676.4
679.762	676
680.164	669.2
680.586	658.4
680.988	663.6
681.411	695
681.812	661
682.236	661.2
682.637	659.8
683.061	658.6
683.462	672.8
683.864	656.4
684.288	674
684.69	656.6
685.114	677.6
685.516	682.2
685.94	656
686.342	668.8
686.766	653.2
687.168	665.8
687.571	683.8
687.995	664
688.398	645.8
688.822	662.2
689.225	686
689.628	684.6
690.052	664.6
690.456	659.6
690.88	669.8
691.284	658
691.687	672.2
692.112	653.6
692.515	658.2
692.919	665.2
693.344	668.8
693.747	667.6
694.173	660.8
694.577	688
694.98	661.6
695.406	662.8
695.81	675.8
696.214	680
696.64	670.6
697.044	673.2
697.448	678.2
697.874	659
698.279	667.4
698.684	649.4
699.11	660.2
699.514	661.6
699.919	655.4
700.324	665.8
700.75	670.8
701.156	669
701.561	673.2
701.987	668.2
702.393	671.2
702.798	680.8
703.203	667.6
703.63	655.4
704.036	662
704.442	665.2
704.847	654.4
705.274	663.6
705.68	673.8
706.086	677.8
706.492	665
706.92	668.2
707.326	673.2
707.732	662.2
708.139	657.4
708.545	648.4
708.973	655.2
709.38	666.8
709.786	648.8
710.193	678
710.6	668.6
711.028	648.2
711.435	665.4
711.842	673.4
712.249	655
712.656	665.2
713.064	677.2
713.492	659.8
713.9	658
714.307	672.2
714.715	671.6
715.123	676.6
715.53	672.4
715.938	676
716.367	662.6
716.775	652.6
717.184	654.2
717.592	662.6
718	677.2
718.408	705
718.816	717.8
719.225	670
719.633	664.4
720.042	650.2
720.472	662.8
720.881	684
721.29	662.8
721.699	654.6
722.108	666.8
722.517	664
722.926	661.6
723.335	681.6
723.744	661
724.154	661.4
724.563	665.6
724.973	666
725.382	665.8
725.792	662.6
726.202	653.8
726.612	688.4
727.022	660.4
727.432	664.8
779.813	652.8
780.223	712.6
780.634	659.6
781.044	660.8
781.454	657.2
781.865	675
782.276	645
782.686	669.8
783.097	665.2
783.508	666.4
783.919	676.6
784.33	680.6
784.741	679.2
785.152	660.8
785.563	651
785.974	657
786.386	677.8
786.776	661.6
787.188	659.4
787.599	652.4
788.011	676.8
788.423	672.8
788.835	656.4
789.247	645.2
789.659	659.6
790.071	654.8
790.483	706.6
790.874	658
791.286	670.8
791.699	661.4
792.111	667.4
792.524	661.2
792.937	663.4
793.349	659
793.741	659.6
794.154	658
794.567	683.2
794.98	663.2
795.393	650
795.785	673.4
796.198	657.8
796.612	673.8
797.026	664.8
797.439	649.2
797.831	662.8
798.245	650.6
798.659	660.8
799.073	655.4
799.487	652.2
799.88	654.2
800.294	658.6
800.708	661.4
801.123	658.6
801.516	691.2
801.93	652.2
802.345	650.4
802.76	656.8
803.153	670.6
803.568	678
803.983	671.4
804.377	655.8
804.792	647.8
805.207	649
805.601	659
806.016	702.2
806.432	653.2
806.826	701.8
807.242	673.8
807.658	665
808.052	658.6
808.468	652.4
808.884	651.8
809.279	654.6
809.695	672.4
810.111	677.4
810.506	673.4
810.922	687.8
811.339	661.4
811.734	669.2
812.151	665.4
812.546	660.4
812.963	649.4
813.38	668.6
813.776	661.6
814.193	683.2
814.589	650.4
815.006	651.6
815.402	644.6
815.82	651.8
816.237	662
816.633	656.8
817.051	650.8
817.448	661.6
817.866	649.2
818.262	678.6
818.68	645
819.077	653.2
819.495	658.2
819.892	712.4
820.311	653.2
820.708	652.2
821.127	645.6
821.524	665.4
821.943	667.2
822.34	679.6
822.759	668.2
823.157	661.2
823.576	678.2
823.974	669.2
824.393	792.8
824.791	659
825.189	648.4
825.609	650.2
826.007	661
826.427	646.4
826.826	656.4
827.246	653.4
827.644	648.6
828.043	671.6
828.463	650.4
828.862	663.6
829.261	669
829.682	646.4
830.081	672.2
830.502	648
830.901	666.8
831.301	661
831.722	640
832.121	661.4
832.521	657.6
832.943	658.2
833.342	667.6
833.742	650.2
834.164	660.6
834.564	651.6
834.965	660
835.386	644.4
835.787	653.2
836.188	660.8
836.588	667.2
837.01	664.8
837.411	654.6
837.812	668.2
838.213	666.8
838.636	660.4
839.037	746.6
839.438	668
839.84	662.4
840.263	665.6
840.664	663.4
841.066	653.6
841.468	659.2
841.891	650.4
842.293	665.4
842.695	661.2
843.098	662.2
843.5	658.6
843.902	669.8
844.326	656.4
844.729	666.8
845.131	671.2
845.534	657
845.937	674.8
846.34	684.2
846.764	655.4
847.167	656.6
847.571	644.8
847.974	662.6
848.377	659.6
848.781	706
849.184	674.4
849.588	649.8
849.992	650
850.396	656.8
850.821	675.4
851.225	661.2
851.63	647
852.034	671.6
852.438	664.2
852.843	791.4
853.247	652.6
853.652	658
854.057	687.6
854.462	672.4
854.867	665.8
855.272	691
855.677	667.6
856.082	652.6
856.487	648.2
856.893	674.6
857.298	652.2
857.704	652.6
858.11	660.8
858.516	667
858.922	671.2
859.328	668
859.734	662
860.14	665.4
860.525	661.2
860.931	642.8
861.338	657.8
861.745	666
862.151	670
862.558	665.4
862.965	656.2
863.372	654.8
863.779	655.2
864.186	684.8
864.572	654.8
864.98	690.4
865.387	693.2
865.795	648.8
866.203	674.4
866.61	648.6
867.018	673.6
867.405	676.8
867.813	655.6
868.221	660
868.63	652.8
869.038	668.4
869.425	711.6
869.834	660.6
870.243	657.4
870.652	647
871.039	649
871.448	661.6
871.857	666.8
872.266	663.6
872.654	657
873.064	647.4
873.473	659.2
873.883	652
874.271	651
874.681	668.2
875.091	642.8
875.48	675.2
875.89	675.4
876.3	661.4
876.689	637.4
877.1	655
877.51	656
877.9	677.2
878.31	653.6
878.721	691.4
879.111	658.2
879.522	657.6
879.933	646.2
880.323	646.8
880.734	649.6
881.125	664.6
881.536	666.4
881.948	638.4
882.338	657.8
882.75	664.8
883.141	645.8
883.553	661.8
883.944	697.4
884.356	672
884.769	654
885.16	657
885.573	661.4
885.964	643.2
886.377	658.6
886.768	647.6
887.181	655.6
887.573	655.8
887.987	669.6
888.378	669.6
888.792	665.2
889.184	714.4
889.598	656.4
889.99	651.6
890.383	660.2
890.797	647.4
891.19	677.2
891.604	659.2
891.997	651.2
892.411	651.8
892.805	654.4
893.198	659.4
893.613	635.2
894.006	663
894.421	646.2
894.815	652.2
895.209	645.2
895.624	700.2
896.018	676.4
896.412	654
896.828	649.2
897.222	665.4
897.617	653.2
898.033	682
898.427	662.8
898.822	659.4
899.239	649.2
899.634	651
900.029	686.8
900.424	650.4
900.841	641.6
901.236	658.4
901.632	659.8
902.027	717.8
902.445	665
902.841	656
903.237	659.6
903.633	663
904.05	656.2
904.447	657.6
904.843	670.6
905.24	660.4
905.636	646
906.033	655
906.451	676.6
906.848	642.6
907.246	656.2
907.643	660.8
908.04	667.8
908.438	678
908.835	664.8
909.254	651.6
909.652	670.8
910.05	657.4
910.448	652.6
910.846	668.4
911.244	646.2
911.643	654.8
912.041	654.8
912.44	674
912.839	642
913.237	659.6
913.636	648.2
914.035	666.8
914.434	650.2
914.834	672
915.233	670.6
915.633	649.2
916.032	642.6
916.432	657.8
916.832	668.8
917.232	661
917.632	643
918.032	654.6
918.432	656.8
918.833	656.4
919.233	657
919.634	645.6
920.035	665.4
920.436	650.6
920.837	661.4
921.238	653.4
921.639	657
922.019	662.8
922.42	657
922.822	658.2
923.224	657.4
923.625	652.4
924.027	661
924.429	682.8
924.81	654.4
925.212	664.4
925.615	662
926.017	647.4
926.42	673.2
926.801	654.2
927.204	649.8
927.607	665.2
928.01	669.2
928.413	662.2
928.795	643.6
929.199	645.4
929.602	650
930.006	655.8
930.388	652.8
930.792	670.4
931.196	665.6
931.579	691.8
931.983	655.8
932.388	703.6
932.771	654.8
933.176	642.2
933.58	656.4
933.964	658.4
934.369	640
934.774	662.2
935.158	641.2
935.563	657.6
935.947	649.8
936.353	662.4
936.759	640.6
937.143	657.4
937.549	665.2
937.934	668.8
938.34	675.2
938.746	654.8
939.131	656.2
939.538	648.6
939.923	665.2
940.33	646.4
940.716	657.8
941.123	656
941.508	669.4
941.916	675.8
942.302	660.2
942.709	639
943.096	634.4
943.503	660.8
943.89	640.4
944.298	651.2
944.685	680
945.072	652.8
945.48	675.8
945.867	656.4
946.276	651
946.663	681.8
947.051	675.6
947.46	674.4
947.848	658
948.257	650.2
948.645	662
949.033	642.8
949.443	653.6
949.831	705.2
950.22	649
950.63	666.6
951.018	695.2
951.407	665.2
951.796	655
952.207	666.6
952.596	665.8
952.985	646.8
953.375	705
953.786	659.8
954.176	651.4
954.566	666.4
954.956	648.8
955.367	655.8
955.758	681.6
956.148	643.6
956.539	667.4
956.929	644.4
957.341	644
957.732	655.6
958.123	672.2
958.515	645.6
958.906	655
959.297	651.6
959.689	651.2
960.102	648.2
960.494	662.8
960.886	651
961.278	652.8
961.67	677.6
962.062	703
962.455	654.4
962.847	648.2
963.24	657.2
963.633	656.6
964.026	650.8
964.419	657.8
964.812	663.8
965.206	655.6
965.599	665.8
965.993	664
966.386	652.2
966.78	663.8
967.174	666.8
967.569	640.2
967.963	648.4
968.357	649.6
968.752	645.4
969.146	642.8
969.541	643.8
969.936	647.8
970.331	664
970.705	650.2
971.1	647.2
971.496	654.6
971.892	642.4
972.287	648.4
972.683	647
973.079	651.4
973.454	668.2
973.85	649.8
974.247	664.4
974.643	684.8
975.04	661.2
975.415	645
975.812	641.2
976.209	650.2
976.607	636.4
976.982	672.2
977.38	672.2
977.778	661.4
978.175	655.4
978.552	655.2
978.95	653.8
979.348	665.4
979.725	704
980.123	650.4
980.522	653
980.899	651.4
981.298	652.2
981.697	654.2
982.075	656.4
982.474	652
982.852	647.4
983.251	660.6
983.651	651.4
984.029	661.4
984.429	662.6
984.808	645.4
985.208	649.2
985.609	641
985.987	636.2
986.388	647.6
986.768	663.6
987.168	653
987.548	657
987.949	659.2
988.329	666.6
988.731	636.4
989.111	659.8
989.491	650.2
989.893	653.6
990.273	662
990.676	645.6
991.057	657
991.459	650.2
991.84	649
992.221	640.2
992.624	671
993.006	661.2
993.388	653
993.791	657.4
994.173	666.6
994.576	688
994.959	643
995.341	652.8
995.724	656.8
996.128	650.4
996.511	655
996.894	648.6
997.298	651.6
997.681	661.8
998.065	660.2
