#lambda/nm	C1
354.563	703.4
354.961	681
355.36	676.8
355.759	688.6
356.158	676.4
356.557	686.6
356.956	679.6
357.355	671.6
357.754	702
358.153	694.8
358.552	716.8
358.951	682.2
359.35	702.6
359.75	685.6
360.149	677.6
360.527	671
360.926	677.8
361.326	697
361.726	691.6
362.125	677.4
362.525	693.6
362.925	682.8
363.325	676.6
363.724	682.2
364.124	683.2
364.524	672
364.924	688.6
365.324	696.4
365.725	663.8
366.125	694
366.525	683.8
366.904	682.8
367.304	665.6
367.705	709.2
368.105	702.4
368.506	681.4
368.906	685.2
369.307	685
369.708	692.6
370.108	667.2
370.509	684.8
370.91	680
371.311	689.6
371.712	686.4
372.113	685.6
372.514	667.4
372.894	687.2
373.295	678
373.696	695.8
374.097	695.8
374.499	715
374.9	693
375.301	678.8
375.703	681.6
376.105	661.2
376.506	683.6
376.908	699.6
377.309	689
377.711	687.8
378.113	689.2
378.493	689.2
378.895	669.4
379.297	696.6
379.699	675.6
380.102	695.2
380.504	683
380.906	681.8
381.308	715.4
381.71	687
382.113	688.4
382.515	680.6
382.918	685.4
383.299	681.6
383.701	698.8
384.104	688.4
384.507	663
384.909	691.8
385.312	671.4
385.715	673.6
386.118	681
386.521	665.4
386.924	691.2
387.327	679.2
387.709	668.6
388.112	666.8
388.515	678
388.918	679.6
389.322	689.4
389.725	672.8
390.129	709.8
390.532	689.6
390.936	686.4
391.339	673.6
391.743	687.2
392.125	668.6
392.529	692.6
392.933	700.2
393.337	673.8
393.74	685
394.144	680.6
394.548	679
394.953	689.4
395.357	688.6
395.761	680.6
396.144	688.2
396.548	680.8
396.952	689.4
397.357	679.8
397.761	678.2
398.166	680
398.57	681.6
398.975	671.6
399.379	685
399.763	733.4
400.168	684.6
400.572	683.4
400.977	685.4
401.382	704.8
401.787	696
402.192	704.4
402.597	704
403.002	673.6
403.386	709.4
403.791	704
404.197	681.8
404.602	685.4
405.007	680.4
405.413	677.8
405.818	688.6
406.224	675.6
406.608	675.6
407.014	677.6
407.42	704
407.825	686
408.231	696.6
408.637	691.6
409.043	706.2
409.449	678.6
409.834	671.4
410.24	684.4
410.646	695.6
411.052	698.8
411.458	688.8
411.865	698.6
412.271	696.8
412.677	685.4
413.062	688
413.469	685.2
413.875	718
414.282	704.6
414.689	690.6
415.095	696.6
415.502	678.4
415.888	682
416.294	677.6
416.701	741.6
417.108	674
417.515	696.4
417.923	686.8
418.33	714.6
418.715	696
419.123	681
419.53	686.2
419.937	693
420.345	703.2
420.752	676.6
421.16	699.8
421.546	702.2
421.953	693.2
422.361	667.6
422.769	688.6
423.177	674.6
423.585	719
423.992	709.2
424.379	699.8
424.787	699.4
425.195	711
425.603	678.2
426.011	705.4
426.419	696.8
426.806	694.6
427.214	693.4
427.623	700.4
428.031	708.6
428.44	694.4
428.848	700.2
429.235	715.2
429.644	689.6
430.053	687.2
430.461	716
430.87	718.6
431.279	704.4
431.666	689.4
432.075	686.6
432.484	698.4
432.893	689.4
433.302	709.4
433.711	747
434.099	691.2
434.508	689.6
434.918	685.6
435.327	702.8
435.737	696
436.125	697.8
436.534	695.2
436.944	699.6
437.353	702.2
437.763	725.6
438.173	695
438.561	719.2
438.971	684.4
439.381	714.8
439.791	712
440.201	692.4
440.589	709.6
440.999	719.8
441.409	716.8
441.819	703.6
442.23	727.6
442.619	724.2
443.029	725.2
443.439	711.8
443.85	736.2
444.26	736.8
444.649	737.6
445.06	726.8
445.471	717
445.881	727.8
446.292	740
446.682	745.8
447.092	715.6
447.503	785.4
447.914	735.2
448.325	727.6
448.715	735
449.126	717.6
449.537	738.6
449.948	723.2
450.338	742
450.75	732.4
451.161	738.6
451.572	739.8
451.984	723.6
452.374	719.4
452.786	732.8
453.197	738.6
453.609	739.4
453.999	724
454.411	728.2
454.823	746.6
455.235	739.2
455.647	737.8
456.037	742.2
456.449	723.6
456.862	730.6
457.274	730.8
457.665	725
458.077	745
458.489	774.6
458.902	734
459.293	742.4
459.705	733.8
460.118	729.2
460.53	735.6
460.921	743.4
461.334	745.6
461.747	752.6
462.16	756
462.551	758
462.964	751.6
463.377	727
463.79	747.6
464.182	758.8
464.595	734
465.008	744
465.421	751.8
465.813	746
466.226	754.6
466.64	748
467.053	786.8
467.445	758.2
467.859	754.6
468.272	750.4
468.686	752.4
469.078	747.2
469.492	733.8
469.906	752.4
470.298	753
470.712	732.6
471.126	800.6
471.54	737
471.933	735
472.347	744
472.761	733
473.175	728.8
473.568	732.4
473.982	728
474.397	733
474.79	747.6
475.204	751.4
475.619	738
476.033	742.8
476.426	744.8
476.841	728.4
477.256	765.8
477.649	738
478.064	723.6
478.479	737.4
478.872	730
479.287	719.6
479.702	737
480.118	735.2
480.511	739.6
480.927	733.8
481.342	733
481.736	746.6
482.151	731.6
482.566	753.6
482.96	742.8
483.376	759.6
483.792	734
484.186	738
484.602	741.2
485.017	746.2
485.412	738.6
485.827	749.8
486.243	738.6
486.638	768
487.054	744.2
487.47	761
487.865	728.6
488.281	741.6
488.697	732.2
489.092	734.4
489.508	731.8
489.925	745.4
490.32	730
490.736	736
491.153	748
491.548	740
491.964	741.2
492.381	718.4
492.776	743.6
493.193	739
493.61	733.6
494.006	734.8
494.422	740.6
494.84	723.4
495.235	753.6
495.652	730.6
496.069	720.8
496.465	720.2
496.883	724.2
497.3	757.4
497.696	729.8
498.113	736
498.509	711
498.927	715.2
499.344	714.2
499.741	714.2
500.158	721.4
500.576	730.8
500.973	719.8
501.39	708
501.787	714
502.205	726
502.623	713.6
503.02	696.6
503.438	715.6
503.856	720.2
504.253	724.2
504.671	721.4
505.068	705.6
505.486	714.2
505.905	748.8
506.302	722.8
506.72	729.8
507.118	714
507.536	715.2
507.955	716.6
508.352	721.8
508.771	727.4
509.169	730.6
509.587	708.4
510.006	703.2
510.404	701.6
510.823	708.2
511.221	704.2
511.64	704
512.038	724
512.457	717
512.877	701.4
513.275	712.4
513.694	710.4
514.092	706.2
514.512	715.8
514.91	716.8
515.33	709.4
515.749	721.4
516.148	710.6
516.568	707.6
516.966	715.4
517.386	705.6
517.785	711.8
518.205	704.4
518.603	695
519.024	696
519.444	703
519.843	721.6
520.263	711.6
520.662	714.8
521.082	700.8
521.481	703.8
521.902	702.6
522.301	701.6
522.722	700.4
523.121	703.2
523.542	702.4
523.963	701.6
524.362	697.8
524.783	711
525.183	700
525.604	702.8
526.003	698
526.425	689
526.824	706.2
527.246	708.8
527.646	714
528.067	707
528.467	702.2
528.888	710.6
529.289	695
529.71	706.6
530.11	689.4
530.532	686.6
530.932	685.6
531.354	693.2
531.755	729.4
532.176	700.4
532.577	696
532.999	690.4
533.4	688
533.822	703.6
534.223	695.4
534.645	696.6
535.046	688
535.468	697.2
535.869	709.2
536.292	687.2
536.693	739.8
537.115	695.8
537.516	680.4
537.939	693.6
538.34	702.6
538.742	699
539.165	688
539.566	696.4
539.989	684.2
540.391	691
540.814	696
541.216	696.4
541.639	704
542.041	696.8
542.464	678.2
542.866	672
543.268	672.8
543.691	692.8
544.093	700.6
544.517	708.8
544.919	687.4
545.343	711
545.745	675.8
546.147	697.6
546.571	682.8
546.974	680
547.398	685.2
547.8	704
548.224	678
548.627	674.4
549.03	694.8
549.454	681.8
549.857	664.8
550.281	677.6
550.684	680.4
551.087	697.2
551.512	680.6
551.915	686.2
552.34	687.8
552.743	674.2
553.146	685.2
553.571	687.6
553.975	704
554.399	679.8
554.803	738.8
555.207	675.8
555.632	677.8
556.036	679.8
556.461	670
556.865	676.2
557.268	682.4
557.694	675.8
558.098	683.8
558.502	687
558.927	674
559.332	679.2
559.736	679.8
560.162	686.6
560.566	672.6
560.992	689.6
561.396	678.2
561.801	681.6
562.227	683.4
562.631	685.4
563.036	684.6
563.462	690.4
563.867	677.8
564.272	673
564.698	683.2
565.103	664.6
565.508	705
565.935	686.4
566.34	685.8
566.745	694.8
567.172	678
567.577	704.6
567.982	703.2
568.409	690.8
568.815	673.2
569.22	680.2
569.626	679.8
570.053	660.2
570.459	686.8
570.865	690.2
571.292	686
571.698	678.2
572.104	665.2
572.531	663
572.937	687.2
573.343	681.6
573.75	679.2
574.177	680.8
574.583	684
574.99	676.6
575.396	685.6
575.824	669.4
576.231	684.6
576.637	671.6
577.065	705.4
577.472	664.6
577.879	678.6
578.286	704.4
578.714	668.2
579.121	674.4
579.528	675.2
579.935	682.6
580.364	672.6
580.771	658.2
581.178	668.4
581.585	678.4
582.014	676.6
582.421	668.6
582.829	670
583.236	683.8
583.644	665.6
584.073	681.4
584.481	679.8
584.889	664.8
585.296	680.8
585.726	675.8
586.134	665.8
586.542	673.2
586.95	695.6
587.358	664
587.787	676
588.196	666
588.604	676
589.012	668.8
589.421	669.4
589.851	670
590.259	691
590.668	673.2
591.076	722.6
591.485	668.6
591.894	678.6
592.324	693.2
592.733	687.4
593.142	666.4
593.551	668.8
593.96	709.8
594.369	661.2
594.8	660.8
595.209	668
595.618	661.6
596.028	672
596.437	665.2
596.847	673.8
597.256	672.4
597.687	672.4
598.097	676.6
598.507	661.8
598.917	679.8
599.327	675.4
599.736	671.2
600.146	690.6
600.556	671.4
600.988	690.8
601.398	671.8
601.808	682.2
602.219	664.2
602.629	673.8
603.039	681.2
603.45	708.2
603.86	671.2
604.271	684.2
604.703	671.8
605.114	680
605.525	673.6
605.935	682.6
606.346	693.2
606.757	680
607.168	661
607.579	666
607.99	685.2
608.402	675.4
608.813	683.6
609.224	662
609.636	663.2
610.047	666.6
610.48	680
610.892	679.4
611.303	681.4
611.715	668
612.127	669.8
612.539	661.4
612.95	673.4
613.362	664.4
613.774	660.2
614.186	665.8
614.599	667.6
615.011	685.8
615.423	664.6
615.835	665.2
616.248	660.2
616.66	680
617.073	658.2
617.485	670.8
617.898	672
618.311	663
618.723	673.2
619.136	704.8
619.549	684.4
619.962	694.6
620.375	660.4
620.788	670.6
621.201	671.2
621.614	677.6
622.028	666
622.441	675.6
622.854	687.2
623.268	667.2
623.681	673.4
624.095	676.2
624.509	677.4
624.922	684.2
625.336	659.8
625.728	670.2
626.142	681
626.556	688
626.97	677
627.384	667.6
627.799	670.4
628.213	680.8
628.627	671.4
629.041	661.2
629.456	669.2
629.87	677.8
630.285	680.6
630.699	683
631.093	665.6
631.507	671.6
631.922	677.2
632.337	689.6
632.752	658.2
633.167	664.2
633.582	665.2
633.997	668.6
634.412	663.6
634.806	664.8
635.221	662.2
635.637	681
636.052	660.8
636.468	677.2
636.883	695.2
637.299	671.2
637.715	654.8
638.109	675.4
638.525	655.2
638.941	686.6
639.357	671.8
639.773	686.6
640.189	662.4
640.584	669
641	667.6
641.416	656
641.832	666.8
642.249	658.2
642.665	674.2
643.06	669.8
643.477	675.4
643.894	648.2
644.31	676.4
644.727	667.8
645.123	666
645.54	657.6
645.957	663
646.374	687.2
646.77	668
647.187	698.2
647.604	664.6
648.021	658.6
648.439	658.2
648.835	662
649.252	670.6
649.67	663.6
650.088	671.4
650.484	663.8
650.902	676.6
651.32	674.2
651.738	664.8
652.134	671.2
652.552	693.2
652.971	678.6
653.389	660.4
653.786	682.6
654.204	691
654.622	650.6
655.019	669.8
655.438	667.8
655.857	662.8
656.275	672.4
656.673	657.2
657.091	749.8
657.51	661
657.908	674.6
658.327	681.8
658.746	643.2
659.144	664
659.563	685.8
659.982	666.4
660.38	654.2
660.8	659.8
661.219	675.4
661.617	668.4
662.037	655.4
662.457	671
662.855	649.4
663.275	701.6
663.695	661.6
664.094	659
664.514	661.8
664.934	647.2
665.333	669.2
665.753	659.6
666.152	661
666.572	653.4
666.993	690
667.392	656
667.812	663
668.212	660.8
668.632	684.2
669.053	665.4
669.453	686.8
669.874	666.4
670.273	667.2
670.694	657.2
671.116	678.8
671.515	665.4
671.937	662.6
672.337	661.8
672.758	659
673.158	676.6
673.58	653.6
673.98	673.4
674.402	676.8
674.824	665
675.224	664.6
675.646	656.8
676.047	661.6
676.469	668.6
676.869	669.6
677.292	660.4
677.693	658.8
678.115	660.4
678.516	669.6
678.939	669
679.34	661
679.762	670.4
680.164	666.6
680.586	652.4
680.988	657.2
681.411	693.8
681.812	654.6
682.236	652.2
682.637	651.6
683.061	650.6
683.462	668.4
683.864	657.6
684.288	671
684.69	654.2
685.114	680.4
685.516	678.8
685.94	659.6
686.342	674.2
686.766	661.8
687.168	656.4
687.571	679.8
687.995	663.4
688.398	649.8
688.822	663
689.225	681
689.628	689
690.052	660.2
690.456	668.6
690.88	664.4
691.284	658
691.687	673.4
692.112	654
692.515	655.6
692.919	672.6
693.344	663.4
693.747	667
694.173	663.6
694.577	680.8
694.98	666.4
695.406	664.8
695.81	668.6
696.214	669.4
696.64	666.6
697.044	665.4
697.448	676.6
697.874	668.8
698.279	670.2
698.684	652.4
699.11	658.2
699.514	666
699.919	654
700.324	656
700.75	656.2
701.156	662
701.561	691.2
701.987	672.2
702.393	679.8
702.798	669.6
703.203	670.8
703.63	670
704.036	668.2
704.442	671.2
704.847	653.6
705.274	662.8
705.68	668.4
706.086	673.4
706.492	660.8
706.92	662.4
707.326	681.8
707.732	664.6
708.139	658.8
708.545	656.4
708.973	658.2
709.38	670.4
709.786	655
710.193	690.2
710.6	675.6
711.028	654.2
711.435	661.6
711.842	668
712.249	662.4
712.656	658.4
713.064	679.6
713.492	657.2
713.9	663.8
714.307	673.6
714.715	666.6
715.123	676
715.53	658
715.938	673.2
716.367	668.4
716.775	666.4
717.184	658
717.592	662.6
718	678.4
718.408	698.6
718.816	719.2
719.225	671.6
719.633	657.4
720.042	653.8
720.472	659.2
720.881	693.2
721.29	665.8
721.699	652
722.108	673.4
722.517	660.4
722.926	665.2
723.335	672.8
723.744	659.8
724.154	670.4
724.563	662.4
724.973	670.4
725.382	666.6
725.792	659.8
726.202	659.2
726.612	688.2
727.022	659.6
727.432	656
779.813	665.8
780.223	712.6
780.634	662.4
781.044	659.4
781.454	663.2
781.865	685.8
782.276	650.2
782.686	675.2
783.097	662.6
783.508	648
783.919	666.4
784.33	686
784.741	681.2
785.152	668
785.563	645.2
785.974	664.8
786.386	668.4
786.776	657
787.188	665.2
787.599	658
788.011	672.8
788.423	668.6
788.835	659.6
789.247	657
789.659	651.4
790.071	657
790.483	715.2
790.874	663.4
791.286	668.8
791.699	656.4
792.111	661.4
792.524	666.4
792.937	665.8
793.349	659.6
793.741	660.4
794.154	657.6
794.567	683.4
794.98	665
795.393	650.8
795.785	676.6
796.198	663
796.612	660.2
797.026	654.2
797.439	643.8
797.831	657.8
798.245	646.6
798.659	659.6
799.073	648
799.487	653.4
799.88	663.4
800.294	669.4
800.708	659
801.123	665.8
801.516	668.2
801.93	644
802.345	653
802.76	659.4
803.153	674.8
803.568	679.2
803.983	666.8
804.377	667.2
804.792	654.6
805.207	644.6
805.601	661.2
806.016	697.6
806.432	656.6
806.826	694.8
807.242	671.8
807.658	664
808.052	649.2
808.468	658.8
808.884	655.2
809.279	659.6
809.695	676
810.111	684.2
810.506	659.4
810.922	677.4
811.339	659
811.734	668.8
812.151	660.2
812.546	650.6
812.963	658.4
813.38	670
813.776	655.6
814.193	689.2
814.589	648
815.006	659.8
815.402	653
815.82	656.2
816.237	653
816.633	656
817.051	651
817.448	655.2
817.866	649.2
818.262	685.6
818.68	652
819.077	657.8
819.495	664.8
819.892	693.6
820.311	644
820.708	659.4
821.127	644.8
821.524	676.8
821.943	667.6
822.34	680.2
822.759	661
823.157	664.2
823.576	671.6
823.974	670.4
824.393	736
824.791	659.4
825.189	653.2
825.609	667.6
826.007	661.8
826.427	649.2
826.826	662.2
827.246	662.8
827.644	646.6
828.043	664.6
828.463	650.6
828.862	667.8
829.261	660.2
829.682	651.8
830.081	663.6
830.502	656.4
830.901	663.2
831.301	654.6
831.722	647
832.121	660.8
832.521	652.6
832.943	656.8
833.342	658.2
833.742	650.6
834.164	657.6
834.564	638.8
834.965	662
835.386	643.6
835.787	658.4
836.188	655.8
836.588	656.4
837.01	651
837.411	645.2
837.812	669.6
838.213	653.6
838.636	661
839.037	732.4
839.438	657.8
839.84	665
840.263	670
840.664	668.2
841.066	659.2
841.468	660
841.891	651.4
842.293	676.8
842.695	658.8
843.098	674.8
843.5	657.4
843.902	664.6
844.326	669.4
844.729	660.4
845.131	674.4
845.534	668.4
845.937	673.6
846.34	681.8
846.764	656.8
847.167	663
847.571	646.2
847.974	657.6
848.377	662.2
848.781	707.4
849.184	674
849.588	659.2
849.992	659.6
850.396	662
850.821	677.4
851.225	656.8
851.63	663.4
852.034	677.8
852.438	662.2
852.843	801.6
853.247	650.4
853.652	647.8
854.057	678.6
854.462	660.2
854.867	660.8
855.272	690.4
855.677	671.8
856.082	654
856.487	657.2
856.893	667.4
857.298	662.6
857.704	657.2
858.11	660.2
858.516	665
858.922	659.6
859.328	674.4
859.734	658.2
860.14	670.4
860.525	667.8
860.931	647.4
861.338	653.6
861.745	664.6
862.151	670.2
862.558	655.4
862.965	652.6
863.372	654
863.779	651
864.186	683.8
864.572	667.8
864.98	677.4
865.387	705
865.795	647.2
866.203	671.4
866.61	658.6
867.018	667.4
867.405	660.4
867.813	654
868.221	659
868.63	655.4
869.038	675.2
869.425	707
869.834	669.8
870.243	654
870.652	653.6
871.039	660.4
871.448	660.6
871.857	660.6
872.266	662.8
872.654	661.8
873.064	660.6
873.473	675.8
873.883	652.8
874.271	639.6
874.681	667.2
875.091	646.8
875.48	671.2
875.89	682.6
876.3	658.4
876.689	645
877.1	660
877.51	661.6
877.9	680
878.31	659.6
878.721	698.6
879.111	667
879.522	660.8
879.933	652.8
880.323	650.6
880.734	650.2
881.125	660.2
881.536	654.4
881.948	647.4
882.338	662
882.75	667.2
883.141	653.4
883.553	661.8
883.944	685.8
884.356	670.4
884.769	662
885.16	659.6
885.573	658.8
885.964	647.8
886.377	662.8
886.768	652.2
887.181	654
887.573	644.4
887.987	665.8
888.378	677.4
888.792	659.6
889.184	714.8
889.598	655
889.99	659
890.383	660
890.797	642.6
891.19	665.4
891.604	646.4
891.997	649.8
892.411	647.8
892.805	648
893.198	652.4
893.613	649.6
894.006	644.6
894.421	655.2
894.815	653.6
895.209	655
895.624	709.6
896.018	668.4
896.412	657
896.828	651
897.222	664.6
897.617	659.4
898.033	681
898.427	655.4
898.822	665.8
899.239	642.4
899.634	644.2
900.029	676.2
900.424	663.4
900.841	645.2
901.236	664
901.632	667
902.027	721.2
902.445	663.2
902.841	658.2
903.237	646.4
903.633	670.8
904.05	666
904.447	667.2
904.843	674.2
905.24	654
905.636	641.4
906.033	659.2
906.451	672.2
906.848	647.8
907.246	651.4
907.643	658
908.04	658.6
908.438	673.2
908.835	671.4
909.254	659
909.652	657.4
910.05	656.4
910.448	650
910.846	662.6
911.244	640.6
911.643	663.4
912.041	656.2
912.44	668.2
912.839	652
913.237	650.6
913.636	648.4
914.035	662.8
914.434	658.6
914.834	676.8
915.233	669
915.633	647.4
916.032	647.8
916.432	648.2
916.832	677.4
917.232	651.8
917.632	642.6
918.032	656.6
918.432	648.8
918.833	649.4
919.233	653
919.634	649.4
920.035	660.6
920.436	632
920.837	655.6
921.238	654
921.639	649.4
922.019	661.6
922.42	655.6
922.822	656.4
923.224	647.8
923.625	650.4
924.027	659
924.429	680.4
924.81	663
925.212	661.4
925.615	656.6
926.017	663
926.42	670
926.801	657.6
927.204	657.6
927.607	665.6
928.01	673.2
928.413	669.4
928.795	644.4
929.199	647
929.602	660.2
930.006	648
930.388	645.6
930.792	654.4
931.196	652
931.579	694
931.983	644.4
932.388	703.6
932.771	647
933.176	647.4
933.58	660.4
933.964	655.8
934.369	647.6
934.774	659.4
935.158	654.8
935.563	655.2
935.947	659.8
936.353	660.2
936.759	648.8
937.143	652.8
937.549	657.4
937.934	665.4
938.34	668.6
938.746	649
939.131	661.4
939.538	648.6
939.923	652.4
940.33	642
940.716	652.4
941.123	663.6
941.508	664.2
941.916	674.2
942.302	654.6
942.709	645
943.096	637.2
943.503	661.2
943.89	657.2
944.298	653.2
944.685	694
945.072	653
945.48	675.2
945.867	656.6
946.276	652.6
946.663	683.4
947.051	682.8
947.46	662.8
947.848	657.6
948.257	663.4
948.645	658.4
949.033	658
949.443	653.8
949.831	693.8
950.22	649.8
950.63	666.6
951.018	694.6
951.407	651.2
951.796	657.8
952.207	668.8
952.596	663.6
952.985	640.8
953.375	701.4
953.786	661.4
954.176	647.2
954.566	660.2
954.956	645.2
955.367	645.4
955.758	682.8
956.148	653.2
956.539	660
956.929	648.8
957.341	643.6
957.732	650.4
958.123	665.8
958.515	647
958.906	659.2
959.297	653.4
959.689	658.4
960.102	654.6
960.494	651
960.886	659.2
961.278	651.8
961.67	676.4
962.062	693.6
962.455	651.6
962.847	642.8
963.24	646.2
963.633	657.8
964.026	645.4
964.419	657.8
964.812	671.6
965.206	651.6
965.599	665.6
965.993	660
966.386	650.2
966.78	669
967.174	660.4
967.569	657.2
967.963	654.6
968.357	640.4
968.752	647.4
969.146	652.2
969.541	645.6
969.936	654.2
970.331	653.8
970.705	655.6
971.1	649
971.496	662.2
971.892	649
972.287	652.4
972.683	659.8
973.079	645
973.454	670.8
973.85	664.6
974.247	663.6
974.643	675.8
975.04	651.4
975.415	653.8
975.812	654.2
976.209	659.6
976.607	648
976.982	668
977.38	674.2
977.778	652.2
978.175	651.2
978.552	652.2
978.95	661.8
979.348	659
979.725	713.6
980.123	647.6
980.522	654.4
980.899	643
981.298	649.8
981.697	654.4
982.075	646.6
982.474	647.6
982.852	651.4
983.251	664.6
983.651	658
984.029	664
984.429	658
984.808	641.6
985.208	653
985.609	646.6
985.987	644.8
986.388	652.2
986.768	664
987.168	648.4
987.548	649.4
987.949	666
988.329	661.6
988.731	639.6
989.111	645.8
989.491	653.8
989.893	652.6
990.273	662
990.676	643
991.057	647.4
991.459	647.2
991.84	651.6
992.221	637.8
992.624	675.4
993.006	661.2
993.388	654.8
993.791	672.4
994.173	659.6
994.576	691.2
994.959	639.8
995.341	653
995.724	652.4
996.128	654.2
996.511	655.6
996.894	655.6
997.298	653.4
997.681	664
998.065	650.6
998.448	638.2
998.854	652.8
999.237	648.6
999.621	659.8
1000.01	666
1000.39	654.4
