#lambda/nm	C1
670.694	663.8
671.116	686.2
671.515	683
671.937	666.8
672.337	661
672.758	656.2
673.158	674
673.58	662.4
673.98	665.2
674.402	672
674.824	670.2
675.224	661.2
675.646	660
676.047	663.4
676.469	666.2
676.869	670.2
677.292	672.2
677.693	655.2
678.115	651.4
678.516	669
678.939	665
679.34	659.2
679.762	678.6
680.164	671.6
680.586	654
680.988	663
681.411	684.4
681.812	666
682.236	660.6
682.637	650.4
683.061	652.6
683.462	662
683.864	665.2
684.288	670.2
684.69	648.4
685.114	670.6
685.516	679
685.94	650.2
686.342	671.6
686.766	662.8
687.168	667
687.571	681.6
687.995	665.6
688.398	656.6
688.822	659.2
689.225	681.8
689.628	686.6
690.052	673.4
690.456	668
690.88	668.4
691.284	660
691.687	674
692.112	646.8
692.515	655
692.919	671.4
693.344	675.6
693.747	669.4
694.173	659.4
694.577	677.4
694.98	671
695.406	660.4
695.81	671.8
696.214	671.8
696.64	664.8
697.044	669.6
697.448	669.2
697.874	662.6
698.279	669
698.684	654.4
699.11	651.4
699.514	658.2
699.919	660.6
700.324	652.2
700.75	659
701.156	657
701.561	673
701.987	669.2
702.393	672.8
702.798	670
703.203	658
703.63	649.4
704.036	661.8
704.442	671
704.847	637
705.274	665.4
705.68	667.6
706.086	674.6
706.492	646.8
706.92	667.2
707.326	668.6
707.732	665
708.139	652.4
708.545	657.2
708.973	657.2
709.38	659.8
709.786	652.6
710.193	684.4
710.6	666.2
711.028	654.2
711.435	664.8
711.842	664.4
712.249	669.4
712.656	672.2
713.064	671.4
713.492	658.6
713.9	661.2
714.307	667
714.715	666.8
715.123	656.2
715.53	669.2
715.938	674.8
716.367	664.8
716.775	656.6
717.184	655.2
717.592	664
718	683.8
718.408	698.4
718.816	713.4
719.225	666
719.633	662.4
720.042	652.8
720.472	656.2
720.881	681.2
721.29	666.2
721.699	655.8
722.108	677.4
722.517	663.6
722.926	659.8
723.335	679.6
723.744	662.8
724.154	667.8
724.563	660.2
724.973	670.4
725.382	651.2
725.792	662.6
726.202	655.2
726.612	676.8
727.022	659.8
727.432	660.8
779.813	662.2
780.223	711.2
780.634	657.8
781.044	653.6
781.454	659.4
781.865	673.8
782.276	652.6
782.686	673.6
783.097	666.6
783.508	659.8
783.919	665.6
784.33	673.2
784.741	676.2
785.152	657.4
785.563	647.4
785.974	662
786.386	678
786.776	656.2
787.188	657
787.599	651.2
788.011	663.6
788.423	671.2
788.835	669.2
789.247	653.6
789.659	659
790.071	661.2
790.483	709.6
790.874	657.6
791.286	672.6
791.699	671.2
792.111	654.4
792.524	670
792.937	659.6
793.349	651.4
793.741	658
794.154	656.8
794.567	685.4
794.98	665
795.393	652
795.785	678.4
796.198	659.4
796.612	665.2
797.026	655.2
797.439	636.8
797.831	660
798.245	646
798.659	658.4
799.073	660.8
799.487	655
799.88	655.4
800.294	660
800.708	661
801.123	663
801.516	688.2
801.93	647.2
802.345	653.6
802.76	664
803.153	677.6
803.568	684
803.983	677.6
804.377	660.6
804.792	652.6
805.207	641.8
805.601	654.2
806.016	704.2
806.432	661.2
806.826	688.6
807.242	679
807.658	662.2
808.052	657
808.468	654
808.884	659.4
809.279	665.6
809.695	673.4
810.111	680.6
810.506	673.2
810.922	683.2
811.339	663.4
811.734	675.2
812.151	652
812.546	660.4
812.963	658
813.38	676.4
813.776	662
814.193	689
814.589	652
815.006	658
815.402	653.8
815.82	650.2
816.237	662.2
816.633	658.6
817.051	643
817.448	663.6
817.866	650.6
818.262	681
818.68	648.2
819.077	650.6
819.495	659.8
819.892	712
820.311	656.2
820.708	655.6
821.127	655.6
821.524	671.8
821.943	669
822.34	683.2
822.759	670.6
823.157	657.2
823.576	682.2
823.974	677
824.393	790.8
824.791	659
825.189	655.6
825.609	646.4
826.007	659.2
826.427	654.2
826.826	660.8
827.246	670
827.644	651.4
828.043	663.8
828.463	648.6
828.862	668.6
829.261	676.8
829.682	655
830.081	672.8
830.502	652.2
830.901	663.8
831.301	665.4
831.722	641.8
832.121	662.4
832.521	647.4
832.943	653
833.342	658
833.742	645.4
834.164	646
834.564	650.4
834.965	661.2
835.386	657.4
835.787	658.2
836.188	655
836.588	661
837.01	656.2
837.411	658
837.812	660.2
838.213	669.8
838.636	653.6
839.037	735.2
839.438	666.2
839.84	661.8
840.263	665
840.664	662
841.066	648.4
841.468	661.8
841.891	654
842.293	672.8
842.695	667.8
843.098	671.2
843.5	662
843.902	670.8
844.326	681.6
844.729	666.4
845.131	668.8
845.534	659
845.937	668.6
846.34	678.2
846.764	660.2
847.167	662.4
847.571	654.8
847.974	665
848.377	656.2
848.781	716.2
849.184	673
849.588	655.8
849.992	651.2
850.396	664.8
850.821	681.8
851.225	665.2
851.63	658.4
852.034	669.2
852.438	662.4
852.843	718.2
853.247	654.6
853.652	660.6
854.057	679.8
854.462	667.4
854.867	665
855.272	700.8
855.677	660
856.082	647
856.487	648.8
856.893	660.2
857.298	655.8
857.704	646.8
858.11	653.6
858.516	672
858.922	657.8
859.328	668.8
859.734	659.4
860.14	661.4
860.525	662.6
860.931	641.6
861.338	653.8
861.745	662.8
862.151	667.2
862.558	662.4
862.965	658.6
863.372	653.2
863.779	656.2
864.186	670.8
864.572	667.6
864.98	669.6
865.387	694.8
865.795	659.6
866.203	666.6
866.61	647.4
867.018	676.2
867.405	673.8
867.813	663.2
868.221	656
868.63	651
869.038	666.4
869.425	711.6
869.834	667.2
870.243	655.2
870.652	656
871.039	654.6
871.448	668.2
871.857	665
872.266	665.2
872.654	671.8
873.064	654.6
873.473	659.6
873.883	663.4
874.271	650.6
874.681	667.4
875.091	644.6
875.48	669.4
875.89	675.4
876.3	652.6
876.689	646
877.1	652.8
877.51	655.6
877.9	674
878.31	653.2
878.721	690.6
879.111	666.2
879.522	656.2
879.933	653.4
880.323	646.6
880.734	649
881.125	666
881.536	650
881.948	657.2
882.338	663.4
882.75	663.2
883.141	658.8
883.553	667.6
883.944	688.4
884.356	659.8
884.769	654.6
885.16	665.2
885.573	651
885.964	645
886.377	661.6
886.768	647.2
887.181	655.8
887.573	653.6
887.987	671.8
888.378	674
888.792	661.4
889.184	717.8
889.598	650.8
889.99	659.8
890.383	653
890.797	649.2
891.19	673.2
891.604	652
891.997	640
892.411	650
892.805	650.8
893.198	653
893.613	643.6
894.006	658.2
894.421	650
894.815	660.4
895.209	653.6
895.624	709
896.018	674
896.412	654.2
896.828	643
897.222	656.8
897.617	657.2
898.033	687.6
898.427	663.2
898.822	660.2
899.239	651
899.634	650.2
900.029	680.2
900.424	657
900.841	637.8
901.236	664.2
901.632	664.6
902.027	722.4
902.445	669
902.841	661.2
903.237	660.6
903.633	674.8
904.05	667.4
904.447	666.8
904.843	670
905.24	660
905.636	653.4
906.033	644.4
906.451	667.2
906.848	651.6
907.246	657.8
907.643	664.4
908.04	663.4
908.438	681.4
908.835	662.8
909.254	659.6
909.652	669.4
910.05	655.4
910.448	653.8
910.846	660.6
911.244	658
911.643	666
912.041	661.4
912.44	681.6
912.839	654
913.237	648.8
913.636	651.6
914.035	664.4
914.434	649
914.834	673.8
915.233	675.6
915.633	658.8
916.032	647.8
916.432	651.8
916.832	676.6
917.232	654.6
917.632	644
918.032	659.4
918.432	651
918.833	654.8
919.233	648.4
919.634	639.6
920.035	673
920.436	652.8
920.837	657.2
921.238	642.6
921.639	644.8
922.019	661
922.42	657
922.822	665.2
923.224	651.4
923.625	654.6
924.027	656.6
924.429	685.8
924.81	661.8
925.212	659.8
925.615	663.2
926.017	658.6
926.42	664.6
926.801	651.6
927.204	653
927.607	666.8
928.01	674.8
928.413	656
928.795	638.8
929.199	650.4
929.602	654
930.006	652.6
930.388	645
930.792	667.6
931.196	659.4
931.579	691.4
931.983	641.8
932.388	707.2
932.771	655.6
933.176	646
933.58	660.6
933.964	666.8
934.369	645.8
934.774	655.8
935.158	656
935.563	654.6
935.947	658.8
936.353	663.6
936.759	664.2
937.143	661.4
937.549	663
937.934	670.8
938.34	680.2
938.746	659.2
939.131	652.8
939.538	643
939.923	657.6
940.33	654.6
940.716	658
941.123	655.2
941.508	663
941.916	681.4
942.302	660.6
942.709	638.4
943.096	646
943.503	660.2
943.89	655.8
944.298	652.6
944.685	687.6
945.072	650.6
945.48	675.2
945.867	650
946.276	644.8
946.663	689
947.051	674.4
947.46	668
947.848	661.6
948.257	655
948.645	651.4
949.033	658.4
949.443	646.8
949.831	702.2
950.22	652.2
950.63	660.2
951.018	701
951.407	648
951.796	650.4
952.207	664
952.596	665.4
952.985	648.4
953.375	708.6
953.786	657.2
954.176	643.2
954.566	661.8
954.956	634.4
955.367	650.2
955.758	683
956.148	638.4
956.539	668.6
956.929	642.2
957.341	637.6
957.732	639.6
958.123	662.6
958.515	640.6
958.906	652.8
959.297	642.8
959.689	653
960.102	643
960.494	656.2
960.886	649.8
961.278	648.8
961.67	681.4
962.062	689.2
962.455	659
962.847	655.4
963.24	649.8
963.633	657
964.026	640
964.419	661.2
964.812	660.6
965.206	653.4
965.599	662.8
965.993	655.2
966.386	651.8
966.78	661.2
967.174	670.4
967.569	650.4
967.963	644.2
968.357	647.6
968.752	643
969.146	648
969.541	646.2
969.936	651.8
970.331	673
970.705	650
971.1	665.2
971.496	667.8
971.892	652.6
972.287	661.4
972.683	654.2
973.079	652
973.454	662.2
973.85	660.2
974.247	665.4
974.643	681.8
975.04	657.8
975.415	651.4
975.812	643.8
976.209	654.4
976.607	644
976.982	660.6
977.38	672
977.778	647.2
978.175	658.4
978.552	654
978.95	662.6
979.348	668
979.725	705.2
980.123	653.2
980.522	651
980.899	651.2
981.298	643.6
981.697	665.4
982.075	649.8
982.474	643.6
982.852	643.6
983.251	655.6
983.651	646.2
984.029	655
984.429	650.6
984.808	641.6
985.208	655
985.609	642.4
985.987	641.2
986.388	659.6
986.768	655
987.168	652.4
987.548	659.4
987.949	657.8
988.329	652.6
988.731	641.2
989.111	653.2
989.491	647.4
989.893	655.8
990.273	663
990.676	641.6
991.057	638.2
991.459	645.4
991.84	648.6
992.221	645.2
992.624	667.8
993.006	653.6
993.388	654.2
993.791	665
994.173	662
994.576	699.2
994.959	637
995.341	654.6
995.724	664.8
996.128	659.2
996.511	663.8
996.894	648.4
997.298	648.8
997.681	654
998.065	653.4
998.448	658.8
998.854	664.6
999.237	648.4
999.621	667.2
1000.01	672.6
1000.39	661.2
1000.8	652
1001.18	667.4
1001.56	658
1001.95	666
1002.33	664.6
