#lambda/nm	C1
278.032	690
278.419	688.4
278.807	697.8
279.194	677.8
279.581	687
279.969	696.2
280.356	691.2
280.744	701
281.131	727.4
281.519	703.4
281.907	685.6
282.295	692.6
282.682	702.2
283.07	709
283.458	704
283.846	711.2
284.235	699
284.623	710.8
285.011	676.8
285.399	685.2
285.788	691.2
286.176	676
286.565	705.8
286.953	686.8
287.342	692.6
287.731	690.2
288.119	687.6
288.508	689.6
288.897	700.4
289.286	672.8
289.675	692.8
290.064	710.4
290.453	682.8
290.821	690.8
291.21	708.6
291.599	682
291.989	690.6
292.378	700
292.768	713.6
293.157	694.2
293.547	694.2
293.936	689.4
294.326	684.2
294.716	696.8
295.106	681.2
295.496	692.8
295.886	705.8
296.276	692.8
296.666	678.6
297.056	684.6
297.446	684
297.836	705.4
298.227	688
298.617	685.2
299.008	713.4
299.398	687
299.789	689.6
300.179	695.4
300.57	705.4
300.961	687.2
301.352	698.4
301.742	705.4
302.133	698.8
302.524	692.4
302.915	699
303.307	685.4
303.698	698.6
304.089	703
304.48	698.2
304.872	695.4
305.263	700.8
305.655	697.8
306.046	699.4
306.438	693.4
306.829	692.4
307.221	706
307.613	697.6
308.005	704.4
308.397	701.8
308.789	714
309.181	725.4
309.573	719
309.965	720.6
310.357	702.4
310.749	705.6
311.142	684.4
311.534	688.6
311.926	702
312.319	707.6
312.711	681.2
313.104	715.2
313.497	696
313.889	735.8
314.282	719.4
314.675	721
315.068	697.8
315.461	714.4
315.854	733.2
316.247	700.2
316.64	696.4
317.033	691.2
317.405	709.4
317.798	703.8
318.192	703.2
318.585	686.6
318.979	698.2
319.372	695.8
319.766	691
320.16	704
320.553	710.2
320.947	720.8
321.341	694.6
321.735	690.2
322.129	684.4
322.523	722.8
322.917	682
323.311	714.4
323.705	698
324.099	713.8
324.494	711
324.888	711.2
325.282	693
325.677	712
326.071	698.8
326.466	706.8
326.861	686.2
327.255	704.2
327.65	701
328.045	704.2
328.44	697.8
328.835	694.2
329.23	687.2
329.625	721
330.02	692.2
330.415	719.8
330.81	694.2
331.206	688.2
331.601	685.6
331.996	706
332.37	714.6
332.766	684
333.161	727.6
333.557	693.6
333.953	695.4
334.348	1117.6
334.744	701.6
335.14	691.6
335.536	689
335.932	705.2
336.328	704.8
336.724	709
337.12	694.2
337.516	708
337.913	693.6
338.309	706.6
338.705	698
339.102	709
339.498	688.8
339.895	708
340.291	701.4
340.688	701.8
341.085	683.2
341.481	697.2
341.878	694.4
342.275	718.8
342.672	683.8
343.069	694.8
343.466	680.4
343.842	706.4
344.239	685
344.636	694
345.033	688
345.431	683.2
345.828	692.6
346.225	685
346.623	730.6
347.02	692
347.418	701.6
347.816	708.2
348.213	682.2
348.611	702
349.009	687.4
349.407	708.4
349.805	671.8
350.203	678.2
350.601	709
350.999	684.6
351.397	764.2
351.795	697
352.193	695.2
352.57	713.2
352.969	709.2
353.367	689.2
353.766	681
354.164	687.6
354.563	705.2
354.961	691.4
355.36	687.8
355.759	692.8
356.158	683.4
356.557	683.8
356.956	678.4
357.355	677
357.754	695.4
358.153	692.4
358.552	722.6
358.951	684.4
359.35	701
359.75	690.2
360.149	683.8
360.527	681
360.926	681.2
361.326	684.8
361.726	690.2
362.125	683
362.525	693.4
362.925	682.6
363.325	694.8
363.724	686.8
364.124	678.6
364.524	682.4
364.924	680.8
365.324	690.6
365.725	667.8
366.125	690.4
366.525	691
366.904	681
367.304	664.4
367.705	709.4
368.105	700.2
368.506	681.8
368.906	684.8
369.307	680.2
369.708	692
370.108	674.2
370.509	695
370.91	677.4
371.311	690.8
371.712	694.6
372.113	687.2
372.514	670.8
372.894	689.6
373.295	679
373.696	704
374.097	697.2
374.499	711.6
374.9	683.6
375.301	676
375.703	691.6
376.105	672.2
376.506	684
376.908	683.8
377.309	694.6
377.711	690
378.113	679.4
378.493	684.6
378.895	680.2
379.297	699
379.699	677
380.102	689
380.504	688.8
380.906	676.2
381.308	713.4
381.71	695
382.113	697
382.515	684
382.918	693
383.299	686
383.701	700.8
384.104	699.8
384.507	653.6
384.909	678
385.312	666.6
385.715	677
386.118	683.2
386.521	684.8
386.924	696.2
387.327	676.6
387.709	677.2
388.112	666.8
388.515	685.6
388.918	675.6
389.322	678.6
389.725	683.4
390.129	705.2
390.532	688.2
390.936	688.4
391.339	673.2
391.743	692
392.125	677.2
392.529	691.2
392.933	705.2
393.337	689.2
393.74	678.4
394.144	687.4
394.548	680.6
394.953	680.8
395.357	678.8
395.761	674.4
396.144	685.4
396.548	677.4
396.952	683.2
397.357	681
397.761	669.8
398.166	678.6
398.57	680.8
398.975	664.6
399.379	677
399.763	742.6
400.168	689.6
400.572	681.2
400.977	687.2
401.382	708.8
401.787	692
402.192	697.8
402.597	699.4
403.002	669.4
403.386	701.2
403.791	708.8
404.197	679.6
404.602	690.4
405.007	681
405.413	684.2
405.818	684.8
406.224	673.8
406.608	686.6
407.014	675.2
407.42	699.4
407.825	684.8
408.231	697
408.637	696.2
409.043	704.4
409.449	686
409.834	668
410.24	686
410.646	703
411.052	700.8
411.458	685.8
411.865	700.8
412.271	692.6
412.677	688.6
413.062	691.6
413.469	671.6
413.875	718.4
414.282	700.8
414.689	693.4
415.095	698.6
415.502	679.4
415.888	691.6
416.294	674.8
416.701	726.4
417.108	685
417.515	696
417.923	688.8
418.33	706.6
418.715	698.6
419.123	683.4
419.53	691.4
419.937	687.6
420.345	705.8
420.752	681.4
421.16	704.6
421.546	684.8
421.953	689.8
422.361	686.2
422.769	688.2
423.177	680.8
423.585	716.4
423.992	708.4
424.379	702.4
424.787	701
425.195	711.6
425.603	688.6
426.011	702
426.419	703.2
426.806	700
427.214	690.8
427.623	702.2
428.031	713.6
428.44	692.2
428.848	703.8
429.235	699.8
429.644	686.4
430.053	695.4
430.461	706.6
430.87	716.6
431.279	703.8
431.666	681.4
432.075	688.2
432.484	700.4
432.893	693.4
433.302	715.2
433.711	741
434.099	696.6
434.508	687.4
434.918	690
435.327	703.6
435.737	699.8
436.125	712
436.534	706.8
436.944	720.4
437.353	706.6
437.763	729.4
438.173	702.6
438.561	725.2
438.971	697.4
439.381	722.4
439.791	722.4
440.201	698
440.589	719.2
440.999	725.6
441.409	716.2
441.819	708.6
442.23	735.6
442.619	737.4
443.029	732.4
443.439	722.8
443.85	739
444.26	747.4
444.649	743.4
445.06	736
445.471	713
445.881	721.8
446.292	751.8
446.682	749
447.092	721.8
447.503	788.6
447.914	748.8
448.325	738.4
448.715	738
449.126	733.4
449.537	738.6
449.948	740.6
450.338	739.2
450.75	752
451.161	742.6
451.572	744.2
451.984	724.8
452.374	725.4
452.786	746.8
453.197	755.8
453.609	751.8
453.999	738.6
454.411	729.4
454.823	751.8
455.235	741.2
455.647	741.6
456.037	744.4
456.449	721.2
456.862	747.6
457.274	745.2
457.665	738.8
458.077	747.8
458.489	776.6
458.902	742.8
459.293	748
459.705	743
460.118	739
460.53	749.4
460.921	743.6
461.334	747.2
461.747	746
462.16	754.6
462.551	751.4
462.964	741.4
463.377	729.6
463.79	746.6
464.182	759.8
464.595	721.2
465.008	740.6
465.421	742
465.813	738
466.226	744.8
466.64	738.8
467.053	799.8
467.445	760.4
467.859	759.8
468.272	747.2
468.686	764.4
469.078	738.8
469.492	727
469.906	737
470.298	744.6
470.712	728.2
471.126	798.8
471.54	724.6
471.933	733.8
472.347	737.4
472.761	731.2
473.175	732.8
473.568	740.4
473.982	727.8
474.397	739.6
474.79	730.4
475.204	740.2
475.619	737.2
476.033	743.2
476.426	730.6
476.841	727.6
477.256	766.2
477.649	734.8
478.064	728.4
478.479	733.6
478.872	733.6
479.287	721.6
479.702	736.6
480.118	741.8
480.511	736.4
480.927	727
481.342	728.6
481.736	735.2
482.151	733.8
482.566	748.6
482.96	736.8
483.376	748.2
483.792	730.2
484.186	734.4
484.602	739.8
485.017	734.8
485.412	739.2
485.827	735.4
486.243	734.2
486.638	771.4
487.054	743
487.47	751.8
487.865	731
488.281	731.2
488.697	719.4
489.092	731.4
489.508	713
489.925	739.6
490.32	715.8
490.736	739.2
491.153	732.2
491.548	734.4
491.964	745.2
492.381	718
492.776	729.8
493.193	725.4
493.61	743
494.006	737.4
494.422	731.2
494.84	713.2
495.235	735.6
495.652	726.6
496.069	730.4
496.465	714.6
496.883	723
497.3	746.4
497.696	720.2
498.113	736.6
498.509	705.6
498.927	713.8
499.344	709.2
499.741	712
500.158	720.4
500.576	742.6
500.973	711
501.39	709.4
501.787	706.2
502.205	719.6
502.623	702
503.02	702.4
503.438	709.6
503.856	711.2
504.253	715.2
504.671	716.8
505.068	714
505.486	713
505.905	739.8
506.302	715.6
506.72	725.4
507.118	705.6
507.536	717.6
507.955	711.8
508.352	719.6
508.771	717.4
509.169	724.4
509.587	707.8
510.006	710.2
510.404	703.4
510.823	694.4
511.221	703.6
511.64	710.6
512.038	718.6
512.457	696.4
512.877	700.8
513.275	700.4
513.694	712.8
514.092	700.8
514.512	715.6
514.91	701.2
515.33	695.2
515.749	709
516.148	707
516.568	705.2
516.966	705.4
517.386	692
517.785	704
518.205	701.2
518.603	695.8
519.024	699.4
519.444	701
519.843	715
520.263	710.2
520.662	715
521.082	700
521.481	700.8
521.902	710.8
522.301	705.2
522.722	707.2
523.121	702.2
523.542	695.2
523.963	696.4
524.362	695.2
524.783	700
525.183	698.8
525.604	705.2
526.003	691.4
526.425	688.4
526.824	700
527.246	704.2
527.646	702.8
528.067	695
528.467	709.8
528.888	698.6
529.289	686.2
529.71	697.6
530.11	696.6
530.532	691.8
530.932	687
531.354	676.4
531.755	732
532.176	704.6
532.577	694.6
532.999	694.4
533.4	680.8
533.822	703.2
534.223	685.8
534.645	676.4
535.046	676
535.468	687
535.869	706.2
536.292	677.4
536.693	722.2
537.115	700
537.516	681
537.939	689.2
538.34	706.4
538.742	700.8
539.165	692.6
539.566	690.2
539.989	675
540.391	685
540.814	688.4
541.216	689
541.639	688.6
542.041	705
542.464	691.6
542.866	674.8
543.268	675.8
543.691	691.8
544.093	693.4
544.517	717
544.919	681.8
545.343	707.2
545.745	683.8
546.147	684.2
546.571	682.2
546.974	676
547.398	680
547.8	700
548.224	687
548.627	676.8
549.03	693.8
549.454	681
549.857	669.2
550.281	682.4
550.684	680.6
551.087	700.6
551.512	689.4
551.915	694.6
552.34	690.4
552.743	679.4
553.146	679.4
553.571	679.4
553.975	697.4
554.399	679.2
554.803	738.2
555.207	681.8
555.632	678
556.036	686.4
556.461	673
556.865	688
557.268	685.2
557.694	679
558.098	694.2
558.502	687.6
558.927	679.8
559.332	685
559.736	684.6
560.162	684.8
560.566	678.4
560.992	692.8
561.396	672.2
561.801	689
562.227	674
562.631	688
563.036	683
563.462	687.8
563.867	690
564.272	664.4
564.698	683.6
565.103	660.8
565.508	695.4
565.935	679.2
566.34	675.8
566.745	696.2
567.172	669
567.577	693.6
567.982	699.4
568.409	685.2
568.815	667
569.22	676.4
569.626	684
570.053	667.2
570.459	676.6
570.865	689.4
571.292	687.2
571.698	680.2
572.104	660.4
572.531	669.8
572.937	686.8
573.343	675.8
573.75	678.8
574.177	677.6
574.583	679.2
574.99	678
575.396	680.2
575.824	670.8
576.231	680.4
576.637	664.6
577.065	702.8
577.472	662.6
577.879	674.6
578.286	686.2
578.714	671.8
579.121	676.8
579.528	684
579.935	692
580.364	668
580.771	666.4
581.178	660.6
581.585	685.6
582.014	686.6
582.421	672.4
582.829	673.8
583.236	681.6
583.644	670.2
584.073	673.6
584.481	675.6
584.889	675.4
585.296	679.4
585.726	672.4
586.134	661
586.542	666.2
586.95	699.2
587.358	658.8
587.787	677.8
588.196	658.8
588.604	675.8
589.012	673.2
589.421	673
589.851	674.8
590.259	673
590.668	664.8
591.076	706.4
591.485	669.8
591.894	685.2
592.324	693.2
592.733	681.8
593.142	650.6
593.551	671.2
593.96	707.4
594.369	657.2
594.8	660.2
595.209	672.2
595.618	652.2
596.028	670.2
596.437	665.6
596.847	677.4
597.256	673.4
597.687	678.4
598.097	676.4
598.507	661.8
598.917	682
599.327	678.6
599.736	676.8
600.146	676.4
600.556	663.2
600.988	682.8
601.398	665.2
601.808	682.6
602.219	667
602.629	669.4
603.039	673.8
603.45	705.2
603.86	669.8
604.271	677.6
604.703	671.6
605.114	675.2
605.525	667.2
605.935	672
606.346	696.2
606.757	676.4
607.168	675.2
607.579	668.2
607.99	685.6
608.402	670
608.813	670.4
609.224	664.8
609.636	659.2
610.047	666.4
610.48	668
610.892	687.6
611.303	683
611.715	671
612.127	665.8
612.539	675.8
612.95	678
613.362	663.6
613.774	650.8
614.186	659
614.599	664.4
615.011	686.2
615.423	661.8
615.835	666.8
616.248	664.8
616.66	675.2
617.073	664.2
617.485	675.8
617.898	683.6
618.311	675.4
618.723	667
619.136	706.4
619.549	683.6
619.962	688.6
620.375	665.4
620.788	677.4
621.201	662
621.614	673.2
622.028	664.2
622.441	667.4
622.854	681
623.268	662
623.681	676.2
624.095	673
624.509	689.2
624.922	675
625.336	661.2
625.728	673.6
626.142	683.4
626.556	691.8
626.97	678
627.384	670
627.799	665.2
628.213	681.2
628.627	667.6
629.041	672
629.456	665.2
629.87	676.2
630.285	672.2
630.699	675.2
631.093	674.6
631.507	676.8
631.922	676
632.337	689.4
632.752	659
633.167	664.8
633.582	672.6
633.997	660.6
634.412	664.8
634.806	667.4
635.221	656.8
635.637	691.8
636.052	656
636.468	663
636.883	685
637.299	654.8
637.715	653
638.109	661.6
638.525	660.6
638.941	682.8
639.357	668.4
639.773	681.2
640.189	655.6
640.584	663.4
641	667
641.416	653.6
641.832	658.2
642.249	661.8
642.665	674.8
643.06	671.2
643.477	687.2
643.894	648.8
644.31	670.4
644.727	662
645.123	669.6
645.54	654.6
645.957	665.4
646.374	688.2
646.77	676.2
647.187	706.2
647.604	666.2
648.021	658.2
648.439	649.6
648.835	670.8
649.252	668.2
649.67	671.2
650.088	675.4
650.484	667.8
650.902	669.8
651.32	663
651.738	667.2
652.134	672.8
652.552	698
652.971	681.4
653.389	665.4
653.786	687
654.204	700.8
654.622	662.6
655.019	669.2
655.438	682.2
655.857	667.6
656.275	672.2
656.673	664.2
657.091	741.2
657.51	659.8
657.908	680.4
658.327	692.8
658.746	654.6
659.144	670.8
659.563	676.6
659.982	671.4
660.38	659.6
660.8	679
661.219	677.6
661.617	668.6
662.037	659
662.457	682.2
662.855	648.2
663.275	706
663.695	669.6
664.094	663
664.514	673.8
664.934	660.6
665.333	684.2
665.753	659.2
666.152	659
666.572	663.4
666.993	688.8
667.392	664
667.812	664
668.212	663.4
668.632	661
669.053	661
669.453	670.8
669.874	670
670.273	672
670.694	663.4
671.116	677
671.515	676.4
671.937	668.4
672.337	658.8
672.758	665.2
673.158	677
673.58	662.4
673.98	678.8
674.402	687
674.824	660.4
675.224	669.2
675.646	654
676.047	660.4
676.469	667.6
676.869	672.6
677.292	674.4
677.693	657.2
678.115	656
678.516	677.6
678.939	662
679.34	667.2
679.762	668.6
680.164	674
680.586	658.6
680.988	665.4
681.411	702.6
681.812	663
682.236	663.4
682.637	656.6
683.061	660.4
683.462	665.8
683.864	657.8
684.288	676.8
684.69	650.2
685.114	677.6
685.516	676
685.94	653.8
686.342	663.6
686.766	654.4
687.168	661.8
687.571	676.6
687.995	666
688.398	651.6
688.822	656.8
689.225	688.4
689.628	687.8
690.052	663.6
690.456	667.6
690.88	665.4
691.284	656
691.687	666.6
692.112	657.4
692.515	655.4
692.919	662
693.344	674
693.747	664.8
694.173	656.8
694.577	672.4
694.98	661
695.406	671.2
695.81	668.2
696.214	663.6
696.64	671.4
697.044	671.2
697.448	678
697.874	663.6
698.279	669
698.684	653.4
699.11	670.2
699.514	663.8
699.919	659.6
700.324	666.4
700.75	666.8
701.156	660.4
701.561	678.8
701.987	667
702.393	679.8
702.798	673.6
703.203	675.2
703.63	653.2
704.036	654.8
704.442	676.6
704.847	652
705.274	653
705.68	676.8
706.086	671.2
706.492	656.6
706.92	657.4
707.326	671.2
707.732	658
708.139	655.4
708.545	663.8
708.973	659.4
709.38	662
709.786	649
710.193	671.6
710.6	660.8
711.028	650
711.435	665.2
711.842	665.4
712.249	654.8
712.656	663
713.064	676.2
713.492	654.4
713.9	650.6
714.307	668.8
714.715	667.2
715.123	660.2
715.53	661.2
715.938	676.6
716.367	664.4
716.775	664.6
717.184	659.8
717.592	664.6
718	682.6
718.408	704.2
718.816	713
719.225	678.2
719.633	662
720.042	656.8
720.472	659.6
720.881	683.6
721.29	661.4
721.699	656.4
722.108	660
722.517	661.2
722.926	660.8
723.335	670.4
723.744	669
724.154	656.8
724.563	655.4
724.973	668.2
725.382	660.2
725.792	664.6
726.202	652.4
726.612	685.2
727.022	666.6
727.432	656.2
779.813	658.4
780.223	708.2
780.634	660.4
781.044	656.4
781.454	668
781.865	672
782.276	656.2
782.686	670
783.097	652.2
783.508	667
783.919	673
784.33	675.2
784.741	677.4
785.152	657.4
785.563	647
785.974	664.4
786.386	664
786.776	665
787.188	666.8
787.599	668.4
788.011	675.8
788.423	676.6
788.835	667.4
789.247	654.4
789.659	658.8
790.071	661.2
790.483	713.6
790.874	656.4
791.286	667
791.699	660.4
792.111	658.6
792.524	664
792.937	658.8
793.349	651.4
793.741	653.2
794.154	653.2
794.567	673.4
794.98	658.2
795.393	649
795.785	683.4
796.198	653.4
796.612	667.2
797.026	660
797.439	644.6
797.831	658
798.245	652
798.659	661.8
799.073	652.6
799.487	661
799.88	664.2
800.294	668.4
800.708	670
801.123	668.2
801.516	676.4
801.93	648.6
802.345	648.2
802.76	658
803.153	673
803.568	683.6
803.983	674
804.377	673.4
804.792	647.6
805.207	649.2
805.601	663
806.016	706.6
806.432	657.4
806.826	696.6
807.242	670.8
807.658	662.2
808.052	656.8
808.468	660.4
808.884	658
809.279	662.4
809.695	687.4
810.111	690.2
810.506	666
810.922	686.8
811.339	661
811.734	677.2
812.151	668.2
812.546	663
812.963	652.2
813.38	669.4
813.776	665.6
814.193	684
814.589	648.8
815.006	661.8
815.402	657.2
815.82	661.4
816.237	661.2
816.633	674.2
817.051	659.8
817.448	668.2
817.866	653.2
818.262	681.6
818.68	654
819.077	648
819.495	659.8
819.892	705.2
820.311	656.6
820.708	654
821.127	657.2
821.524	676.8
821.943	672.8
822.34	677
822.759	664.8
823.157	664.6
823.576	678
823.974	660.4
824.393	788
824.791	658
825.189	645
825.609	662.6
826.007	655.6
826.427	649.2
826.826	662.8
827.246	659.4
827.644	642.4
828.043	671.6
828.463	644.8
828.862	674.4
829.261	670.6
829.682	642.4
830.081	666
830.502	654.4
830.901	660.8
831.301	650
831.722	651.8
832.121	657.8
832.521	659
832.943	652.6
833.342	659.4
833.742	647
834.164	660.2
834.564	644.4
834.965	655.8
835.386	661.8
835.787	662
836.188	660.8
836.588	663.8
837.01	659.2
837.411	645.6
837.812	671.4
838.213	662.2
838.636	654.8
839.037	741.4
839.438	668.2
839.84	655.8
840.263	675.6
840.664	665.4
841.066	664.6
841.468	663.8
841.891	648.4
842.293	674.4
842.695	660.6
843.098	669.2
843.5	656.2
843.902	670.2
844.326	664.8
844.729	655
845.131	681.8
845.534	655.6
845.937	677.8
846.34	681
846.764	663.2
847.167	660.6
847.571	655
847.974	658.4
848.377	665.4
848.781	720.4
849.184	674.6
849.588	664.6
849.992	651.6
850.396	659
850.821	682
851.225	667.8
851.63	658.2
852.034	671.2
852.438	661.2
852.843	709.4
853.247	655
853.652	650.2
854.057	684.2
854.462	669
854.867	670
855.272	699
855.677	663.6
856.082	653.4
856.487	641.6
856.893	667.8
857.298	656.6
857.704	650
858.11	666.2
858.516	672.2
858.922	669.4
859.328	659
859.734	665.6
860.14	668.4
860.525	667.6
860.931	647.8
861.338	647
861.745	661.8
862.151	670.2
862.558	657
862.965	648.8
863.372	650.8
863.779	657.8
864.186	685.6
864.572	654.8
864.98	678.2
865.387	703.8
865.795	648
866.203	657
866.61	652.8
867.018	670.2
867.405	660.8
867.813	663.8
868.221	668.6
868.63	652.6
869.038	663.2
869.425	706.2
869.834	663.6
870.243	643
870.652	658.4
871.039	659
871.448	666.8
871.857	663.6
872.266	654
872.654	663.8
873.064	658
873.473	674.6
873.883	660.2
874.271	659.4
874.681	677
875.091	643.8
875.48	674.4
875.89	677.4
876.3	652.8
876.689	644
877.1	655.2
877.51	667.4
877.9	680.2
878.31	655.4
878.721	692.2
879.111	658.6
879.522	655.8
879.933	644.2
880.323	651.6
880.734	658.4
881.125	658.8
881.536	648.8
881.948	649.6
882.338	655.8
882.75	663
883.141	651.6
883.553	662.4
883.944	699
884.356	676
884.769	653
885.16	650.6
885.573	670
885.964	647.8
886.377	669.6
886.768	652
887.181	661.2
887.573	646.2
887.987	667.4
888.378	672.8
888.792	667.8
889.184	710.4
889.598	654.2
889.99	671.8
890.383	651.2
890.797	645.4
891.19	676.4
891.604	649.6
891.997	643.4
892.411	648
892.805	637.4
893.198	652.8
893.613	646.8
894.006	648.8
894.421	641.8
894.815	656.2
895.209	644
895.624	701.2
896.018	676.4
896.412	644.2
896.828	647.8
897.222	656.8
897.617	649.2
898.033	678.4
898.427	652.2
898.822	662.4
899.239	653.2
899.634	641.8
900.029	673
900.424	653.2
900.841	661.2
901.236	667.6
901.632	662
902.027	726.4
902.445	663.4
902.841	662.4
903.237	656.8
903.633	673.2
904.05	657.8
904.447	671.2
904.843	666.2
905.24	654.8
905.636	648.2
906.033	655.4
906.451	670.4
906.848	648.8
907.246	661.2
907.643	665.8
908.04	655.4
908.438	670.6
908.835	665.8
909.254	664.8
909.652	671.8
910.05	660.4
910.448	652.4
910.846	663.4
911.244	649.6
911.643	669.4
912.041	654.4
912.44	679.6
912.839	654.4
913.237	660.6
913.636	648
914.035	663.4
914.434	657.8
914.834	672
915.233	669.2
915.633	655.8
916.032	652.8
916.432	648.4
916.832	670.8
917.232	657.8
917.632	652.8
918.032	660
918.432	666
918.833	657.2
919.233	655
919.634	650.4
920.035	666.2
920.436	657.8
920.837	665.6
921.238	646.8
921.639	658
922.019	655.6
922.42	658.6
922.822	659.2
923.224	653.6
923.625	652
924.027	650
924.429	676
924.81	668.2
925.212	661.8
925.615	665.6
926.017	664
926.42	672.2
926.801	653.2
927.204	652.8
927.607	660.4
928.01	677
928.413	653.8
928.795	640
929.199	666
929.602	653.8
930.006	656.4
930.388	651.2
930.792	667.4
931.196	653.8
931.579	691.4
931.983	648.4
932.388	708.8
932.771	652.6
933.176	651.4
933.58	666.6
933.964	662.6
934.369	641.4
934.774	664.6
935.158	654
935.563	653.2
935.947	655
936.353	662.4
936.759	657.6
937.143	659.2
937.549	653
937.934	675
938.34	679.6
938.746	646.4
939.131	659.2
939.538	656.8
939.923	661.4
940.33	647.4
940.716	657.4
941.123	658.6
941.508	667
941.916	679.8
942.302	661.6
942.709	653
943.096	652
943.503	656.2
943.89	647.4
944.298	651
944.685	688.4
945.072	655.4
945.48	672.6
945.867	652.2
946.276	648.8
946.663	684.8
947.051	680
947.46	669
947.848	665.4
948.257	655.4
948.645	649.4
949.033	644
949.443	646
949.831	701.6
950.22	650.2
950.63	662.4
951.018	696
951.407	654.2
951.796	647.6
952.207	665
952.596	656.6
952.985	649.2
953.375	702.8
953.786	663.8
954.176	644
954.566	661.2
954.956	645.4
955.367	655.6
955.758	673.6
956.148	654.6
956.539	657.4
956.929	652.6
957.341	652.4
957.732	655.8
958.123	662.4
958.515	648.6
958.906	664
959.297	653
959.689	657.4
960.102	647
960.494	659.4
960.886	648.4
961.278	646.6
961.67	685.2
962.062	690
962.455	647.4
962.847	642.8
963.24	651
963.633	647.6
964.026	637.6
964.419	648
964.812	671
965.206	655.4
965.599	659.4
965.993	653.8
966.386	646.4
966.78	664.2
967.174	665.2
967.569	644.2
967.963	647.2
968.357	645
968.752	645.8
969.146	650.8
969.541	654.2
969.936	658
970.331	665.2
970.705	659.6
971.1	654.8
971.496	675
971.892	646.2
972.287	658
972.683	655.2
973.079	657
973.454	676.6
973.85	656.6
974.247	658.6
974.643	691.8
975.04	656
975.415	649.4
975.812	653
976.209	646
976.607	644.8
976.982	672.6
977.38	669.6
977.778	659.6
978.175	653.2
978.552	658.4
978.95	658.8
979.348	665.8
979.725	706.8
980.123	654.6
980.522	652.6
980.899	643.4
981.298	654.4
981.697	660.8
982.075	649.2
982.474	649.8
982.852	655.6
983.251	660.6
983.651	657.4
984.029	657.4
984.429	660
984.808	653.4
985.208	655
985.609	641.8
985.987	638.8
986.388	650.6
986.768	659.2
987.168	652.6
987.548	659.4
987.949	659.8
988.329	661.4
988.731	641.6
989.111	653.6
989.491	648.2
989.893	654
990.273	658
990.676	641.4
991.057	645.6
991.459	648.6
991.84	657.2
992.221	633.4
992.624	664.4
993.006	657
993.388	645.2
993.791	660.4
994.173	652.2
994.576	692.6
994.959	639.2
995.341	650.6
995.724	654.4
996.128	650.6
996.511	664.2
996.894	649
997.298	644.4
997.681	659.2
998.065	647.6
998.448	650
998.854	665.8
999.237	648.8
999.621	665.8
1000.01	670.4
1000.39	657.8
1000.8	647.4
1001.18	668.6
1001.56	653.8
