#lambda/nm	C1
1000.8	645.4
1001.18	657.8
1001.56	665
1001.95	657.8
1002.33	653
1002.72	653.2
1003.13	657.4
1003.51	648.8
1003.9	639.2
1004.28	671.6
1004.67	651.6
1005.06	648.8
1005.44	690.8
1005.83	639
1006.21	647.8
1006.6	651
1006.99	664.2
1007.37	659.8
1007.76	658.2
1060.12	639
1060.51	644.6
1060.89	665.8
1061.28	662
1061.67	664.2
1062.06	654.4
1062.45	658
1062.83	646.2
1063.22	664.8
1063.61	696.6
1064	652.4
1064.39	656.6
1064.78	654.8
1065.14	663.4
1065.53	654.8
1065.92	659.8
1066.31	647.6
1066.7	657
1067.09	668.8
1067.46	661.6
1067.85	648.8
1068.24	649.6
1068.63	661
1069.02	651.8
1069.39	668.8
1069.78	654.4
1070.17	651
1070.57	647.8
1070.93	652.6
1071.33	640.8
1071.72	652.2
1072.11	651
1072.48	650.4
1072.87	655.4
1073.26	648.2
1073.64	647.4
1074.03	636.6
1074.4	648.8
1074.79	647.4
1075.19	647
1075.56	656.2
1075.95	657
1076.34	658.2
1076.72	639
1077.11	646.4
1077.48	662.2
1077.88	653.4
1078.25	655.6
1078.64	661
1079.02	649
1079.41	661.2
1079.78	643.6
1080.18	645.2
1080.55	716.6
1080.95	643
1081.32	648.6
1081.72	655.4
1082.09	654.6
1082.49	645.4
1082.86	643.2
1083.24	637.8
1083.63	639.6
1084.01	652.6
1084.38	658.8
1084.78	645.6
1085.16	654
1085.55	669.2
1085.93	660
1086.31	642.4
1086.7	684.8
1087.08	654.4
1087.46	646.8
1087.83	634
1088.23	655.6
1088.61	638.6
1088.99	652.2
1089.36	643.4
1089.76	653.4
1090.14	646.8
1090.52	647
1090.9	648.8
1091.27	660.2
1091.67	684.8
1092.05	659.2
1092.43	648.4
1092.81	656.4
1093.19	659.4
1093.57	642
1093.95	653
1094.35	676.2
1094.73	659
1095.11	642.6
1095.49	649.2
1095.87	647.4
1096.25	664.8
1096.63	661.4
1097.01	646.6
1097.39	660.2
1097.77	650.4
1098.15	656
1098.53	646.2
1098.91	647.4
1099.29	639.8
1099.68	677.2
1100.06	658.6
1100.44	654.6
1100.82	646.8
1101.18	661
1101.56	653.2
1101.95	649.4
1102.33	647.6
1102.71	646.8
1103.1	637.8
1103.48	639.4
1103.86	643.8
1104.22	654.6
1104.61	647
1104.99	645
1105.38	637.8
1105.76	650.4
1106.12	646.2
1106.51	686.4
1106.89	664.4
1107.26	649.4
1107.64	665.2
1108.03	638.6
1108.41	650.8
1108.78	647.8
1109.16	653.6
1109.55	656
1109.91	639
1110.3	629.6
1110.69	660.6
1111.05	648.2
1111.44	650
1111.8	646.4
1112.19	653.4
1112.58	654.8
1112.94	646.8
1113.33	653
1113.7	645.4
1114.09	645.4
1114.45	640.8
1114.84	653.8
1115.21	653
1115.6	648
1115.96	658.2
1116.35	661.6
1116.72	641.4
1117.11	664.6
1117.48	644.2
1117.85	655.2
1118.24	656.4
1118.6	653.6
1118.99	643.6
1119.36	655.8
1119.73	643.4
1120.12	642.6
1120.49	632
1120.86	655.8
1121.25	650.6
1121.62	635.8
1121.99	640
1122.38	666.2
1122.76	644.2
1123.13	650.6
1123.5	662
1123.89	654.6
1124.26	637.2
1124.63	650.4
1125	645
1125.4	641.2
1125.77	642.2
1126.14	635.4
1126.51	659
1126.88	648.8
1127.26	646
1127.63	632.8
1128.02	641.8
1128.4	640.6
1128.77	642.4
1129.14	640.8
1129.52	650
1129.89	656.2
1130.26	638
1130.64	637.6
1131.01	643.6
