#lambda/nm	C1
998.065	655.4
998.448	643
998.854	654.2
999.237	647.8
999.621	665.8
1000.01	668.4
1000.39	658.8
1000.8	652.4
1001.18	651.6
1001.56	650.2
1001.95	664.4
1002.33	664.8
1002.72	655
1003.13	654.2
1003.51	647
1003.9	647.2
1004.28	668.2
1004.67	650.4
1005.06	654.8
1005.44	694
1005.83	655
1006.21	651.6
1006.6	653.4
1006.99	664
1007.37	661.8
1007.76	649.8
1060.12	646.8
1060.51	649
1060.89	665.2
1061.28	670.8
1061.67	668
1062.06	660.2
1062.45	654
1062.83	655.6
1063.22	658.2
1063.61	711.2
1064	659.4
1064.39	655.6
1064.78	650.6
1065.14	657.8
1065.53	666
1065.92	654.8
1066.31	648.6
1066.7	669
1067.09	671
1067.46	658.6
1067.85	662.4
1068.24	646.8
1068.63	664.8
1069.02	640.2
1069.39	659.4
1069.78	653
1070.17	650.6
1070.57	639.8
1070.93	652
1071.33	646.8
1071.72	656.2
1072.11	647.8
1072.48	650.4
1072.87	660.4
1073.26	654.6
1073.64	655.8
1074.03	636.8
1074.4	655.6
1074.79	647.6
1075.19	648
1075.56	641
1075.95	659.4
1076.34	650.8
1076.72	658.8
1077.11	663.8
1077.48	668.4
1077.88	659
1078.25	660.4
1078.64	654
1079.02	658.6
1079.41	661.8
1079.78	650
1080.18	651.2
1080.55	725
1080.95	658.2
1081.32	630.8
1081.72	651.6
1082.09	655.8
1082.49	650
1082.86	647.8
1083.24	639.6
1083.63	639.4
1084.01	653.4
1084.38	654.8
1084.78	645.2
1085.16	649.6
1085.55	666.8
1085.93	679.4
1086.31	645.8
1086.7	681.6
1087.08	651.6
1087.46	650.8
1087.83	648.4
1088.23	666.4
1088.61	651.8
1088.99	651.2
1089.36	651.6
1089.76	648.6
1090.14	642.2
1090.52	658.4
1090.9	646.6
1091.27	662
1091.67	682.4
1092.05	657.8
1092.43	645.4
1092.81	664.2
1093.19	661.2
1093.57	648.2
1093.95	643
1094.35	668.4
1094.73	660.6
1095.11	642.2
1095.49	648.4
1095.87	647.2
1096.25	669.2
1096.63	659.4
1097.01	656.6
1097.39	654.6
1097.77	655.2
1098.15	663.4
1098.53	650.2
1098.91	647.2
1099.29	658.4
1099.68	666.8
1100.06	670.2
1100.44	651
1100.82	653.8
1101.18	659
1101.56	649.8
1101.95	654.4
1102.33	648.8
1102.71	652.8
1103.1	650
1103.48	640.4
1103.86	642.2
1104.22	660.6
1104.61	650.4
1104.99	648.6
1105.38	640.6
1105.76	644.4
1106.12	644.8
1106.51	692.4
1106.89	661.6
1107.26	662.2
1107.64	669.2
1108.03	648.4
1108.41	651.2
1108.78	651.2
1109.16	649.6
1109.55	660.8
1109.91	639
1110.3	630.6
1110.69	663
1111.05	652
1111.44	652.8
1111.8	654.2
1112.19	658.8
1112.58	657.4
1112.94	639.2
1113.33	638.4
1113.7	640.2
1114.09	639.4
1114.45	647.4
1114.84	652.2
1115.21	665.6
1115.6	650.4
1115.96	661.8
1116.35	662.2
1116.72	643.8
1117.11	656.8
1117.48	645.4
1117.85	656.2
1118.24	659.4
1118.6	657.4
1118.99	654.4
1119.36	655.4
1119.73	648.8
1120.12	657.4
1120.49	647.6
1120.86	660
1121.25	651.6
1121.62	643
1121.99	650.6
1122.38	667.8
1122.76	659.6
1123.13	648
1123.5	657
1123.89	665
1124.26	646.2
1124.63	644.8
1125	651
1125.4	642
1125.77	638.6
1126.14	629
1126.51	647
1126.88	646.4
1127.26	643.2
1127.63	631.8
1128.02	637.4
1128.4	636.4
1128.77	650.6
1129.14	646.8
1129.52	646.2
1129.89	651.8
1130.26	640.2
1130.64	641.8
1131.01	640.4
