#lambda/nm	C1
410.646	698.8
411.052	688.6
411.458	683.2
411.865	694.6
412.271	682.6
412.677	685.8
413.062	687.8
413.469	662.8
413.875	703
414.282	699.8
414.689	678.8
415.095	686.4
415.502	669.4
415.888	680.6
416.294	661.4
416.701	723
417.108	671
417.515	684.2
417.923	677.2
418.33	702.8
418.715	690.2
419.123	674.2
419.53	673.6
419.937	678.4
420.345	705
420.752	675.4
421.16	690.8
421.546	682.6
421.953	688.8
422.361	668
422.769	675.6
423.177	674.2
423.585	706
423.992	701
424.379	696.8
424.787	694.6
425.195	709.2
425.603	680.8
426.011	698.8
426.419	703
426.806	687.4
427.214	688.4
427.623	693.6
428.031	707
428.44	689.4
428.848	697.6
429.235	706
429.644	687.4
430.053	686.6
430.461	704
430.87	708
431.279	690.2
431.666	673.2
432.075	682.4
432.484	689.6
432.893	686
433.302	707.6
433.711	746.6
434.099	687
434.508	680.6
434.918	687
435.327	695.4
435.737	685.8
436.125	693.2
436.534	695
436.944	698.4
437.353	694.6
437.763	724.6
438.173	685
438.561	705.2
438.971	680.2
439.381	700.2
439.791	705.4
440.201	676.4
440.589	695.2
440.999	699
441.409	703.6
441.819	692.4
442.23	707.4
442.619	711
443.029	701.8
443.439	711.8
443.85	729.6
444.26	736.6
444.649	724
445.06	706.4
445.471	707.8
445.881	707.2
446.292	719.2
446.682	725.4
447.092	698.6
447.503	760
447.914	713.4
448.325	708.2
448.715	712.4
449.126	712.2
449.537	716.8
449.948	709
450.338	720.8
450.75	729.2
451.161	719.6
451.572	730
451.984	718
452.374	692.4
452.786	720
453.197	730.8
453.609	734.8
453.999	707.2
454.411	705.8
454.823	734.4
455.235	716.2
455.647	727.2
456.037	722
456.449	709.2
456.862	718.4
457.274	723.8
457.665	713
458.077	726.4
458.489	757.2
458.902	727.8
459.293	728.4
459.705	719.6
460.118	716.2
460.53	727.8
460.921	722.6
461.334	716.2
461.747	728.6
462.16	731.6
462.551	730.6
462.964	723.4
463.377	712.2
463.79	726
464.182	734
464.595	720.8
465.008	724.8
465.421	738.6
465.813	720.6
466.226	738.6
466.64	725.8
467.053	780.2
467.445	735.8
467.859	739.8
468.272	733.6
468.686	739
469.078	726.4
469.492	722.2
469.906	728.2
470.298	735.8
470.712	724
471.126	793
471.54	721
471.933	721.6
472.347	739.6
472.761	726.6
473.175	719.6
473.568	730.4
473.982	722
474.397	727
474.79	725.8
475.204	726.8
475.619	730
476.033	724.2
476.426	731.2
476.841	721.4
477.256	754.4
477.649	715.4
478.064	726.8
478.479	723.2
478.872	722.6
479.287	710.4
479.702	718.4
480.118	728.4
480.511	722
480.927	727.8
481.342	719
481.736	732
482.151	716.8
482.566	740.6
482.96	730.2
483.376	725.6
483.792	725.4
484.186	736.2
484.602	720
485.017	727.8
485.412	722.4
485.827	724.8
486.243	734.6
486.638	756.8
487.054	731.2
487.47	737.8
487.865	719.6
488.281	723.8
488.697	717
489.092	724.6
489.508	714
489.925	723.4
490.32	713.6
490.736	731
491.153	720.2
491.548	724.6
491.964	725.4
492.381	709.2
492.776	728.8
493.193	722.2
493.61	722
494.006	711.8
494.422	732.8
494.84	707.6
495.235	724.6
495.652	714.6
496.069	715
496.465	715.4
496.883	711.8
497.3	749.8
497.696	709.6
498.113	723
498.509	705
498.927	706
499.344	707.4
499.741	707.4
500.158	724.4
500.576	734.4
500.973	714.4
501.39	693.6
501.787	696
502.205	715.6
502.623	703
503.02	698.6
503.438	697
503.856	718.2
504.253	716
504.671	715.8
505.068	696
505.486	705
505.905	732.4
506.302	706.2
506.72	724.8
507.118	699.2
507.536	708
507.955	704.8
508.352	713.4
508.771	721.6
509.169	720.8
509.587	701.4
510.006	702.8
510.404	693
510.823	698.4
511.221	699.6
511.64	703
512.038	711
512.457	703.2
512.877	709.4
513.275	695.6
513.694	692.2
514.092	696.8
514.512	701
514.91	697
515.33	705
515.749	697
516.148	698.6
516.568	704
516.966	700.2
517.386	695.8
517.785	694.8
518.205	687.4
518.603	680
519.024	687.4
519.444	696.6
519.843	700.6
520.263	719.2
520.662	701.8
521.082	698
521.481	696
521.902	694.6
522.301	703.2
522.722	702.4
523.121	693.2
523.542	698.4
523.963	688.2
524.362	678.8
524.783	704.2
525.183	687.6
525.604	685.8
526.003	683.8
526.425	683
526.824	698.4
527.246	702.2
527.646	700.4
528.067	688.6
528.467	692.2
528.888	696.8
529.289	684.6
529.71	694.4
530.11	689.2
530.532	688.4
530.932	671.2
531.354	678.6
531.755	730.6
532.176	704.6
532.577	694.2
532.999	691
533.4	681.4
533.822	709.2
534.223	690.2
534.645	683
535.046	686.8
535.468	688.2
535.869	699.4
536.292	681
536.693	727
537.115	690
537.516	670.4
537.939	676.4
538.34	702.4
538.742	694.2
539.165	690
539.566	685.6
539.989	671
540.391	681.6
540.814	684.4
541.216	692
541.639	684
542.041	695
542.464	681.4
542.866	678
543.268	678.6
543.691	689.8
544.093	693.4
544.517	706
544.919	671.8
545.343	708.4
545.745	677
546.147	683.4
546.571	677
546.974	673.8
547.398	680.6
547.8	706.6
548.224	679
548.627	667.4
549.03	684.4
549.454	669.4
549.857	671.8
550.281	671.6
550.684	667.4
551.087	688.4
551.512	685.8
551.915	686.6
552.34	677.6
552.743	673.2
553.146	681
553.571	672.6
553.975	704.8
554.399	676.6
554.803	737
555.207	670.4
555.632	669.4
556.036	680.4
556.461	662
556.865	682.4
557.268	671.6
557.694	678
558.098	689.6
558.502	695.4
558.927	678
559.332	688.2
559.736	686.2
560.162	681.6
560.566	679
560.992	681.8
561.396	675.4
561.801	665.8
562.227	677
562.631	672
563.036	673.8
563.462	688.4
563.867	674.4
564.272	660.2
564.698	687
565.103	656.2
565.508	691.8
565.935	672.8
566.34	680.2
566.745	695.6
567.172	681.8
567.577	688.8
567.982	686.6
568.409	687.8
568.815	670.4
569.22	673
569.626	677.6
570.053	660.6
570.459	670.2
570.865	673.6
571.292	683.6
571.698	676
572.104	665.6
572.531	675
572.937	695.4
573.343	673.8
573.75	669.2
574.177	680.4
574.583	676.4
574.99	671
575.396	679.6
575.824	671.8
576.231	678.8
576.637	663.4
577.065	702.4
577.472	671
577.879	670.4
578.286	686.6
578.714	665
579.121	673
579.528	676.8
579.935	671.6
580.364	669.2
580.771	650.8
581.178	668
581.585	687.6
582.014	670.8
582.421	665.8
582.829	662.4
583.236	678.2
583.644	672.2
584.073	667.2
584.481	663.8
584.889	663.8
585.296	677.8
585.726	675.6
586.134	667.2
586.542	657.2
586.95	693.4
587.358	666.4
587.787	676.4
588.196	654
588.604	670.6
589.012	669.4
589.421	659
589.851	662.6
590.259	669.6
590.668	666.6
591.076	714
591.485	652.8
591.894	674.6
592.324	684.8
592.733	687.2
593.142	668.4
593.551	663.2
593.96	684.6
594.369	660.4
594.8	660
595.209	666.2
595.618	648.8
596.028	665.2
596.437	664.4
596.847	668.8
597.256	675.4
597.687	670
598.097	662.2
598.507	654.6
598.917	671.6
599.327	678.6
599.736	672
600.146	689
600.556	680.6
600.988	697.4
601.398	660.4
601.808	678.2
602.219	652.8
602.629	668.8
603.039	674
603.45	687.2
603.86	667.8
604.271	686.4
604.703	670.4
605.114	668.8
605.525	670
605.935	677.2
606.346	687.8
606.757	671.6
607.168	666.6
607.579	663.8
607.99	680.4
608.402	661.2
608.813	671
609.224	665.6
609.636	658.2
610.047	651.4
610.48	671
610.892	678
611.303	677
611.715	668.2
612.127	662.8
612.539	664.2
612.95	673
613.362	652.8
613.774	644.2
614.186	651.6
614.599	660
615.011	672.8
615.423	664.2
615.835	659.8
616.248	660.6
616.66	668.2
617.073	651
617.485	664.2
617.898	675.6
618.311	662.6
618.723	671.2
619.136	690.6
619.549	675.2
619.962	684.8
620.375	664
620.788	669.2
621.201	662.6
621.614	667
622.028	655.6
622.441	665.6
622.854	680.2
623.268	650.6
623.681	672.2
624.095	653.8
624.509	672.2
624.922	675.4
625.336	650.8
625.728	666.2
626.142	673.4
626.556	685.6
626.97	678.8
627.384	658.2
627.799	665
628.213	680.2
628.627	658.6
629.041	662
629.456	655.2
629.87	669
630.285	681.2
630.699	675.2
631.093	666.8
631.507	673.6
631.922	674.8
632.337	678
632.752	659.4
633.167	658.6
633.582	660.8
633.997	657
634.412	657.2
634.806	662.6
635.221	656.4
635.637	686
636.052	655.8
636.468	673.6
636.883	686.4
637.299	666.4
637.715	645
638.109	668.4
638.525	651
638.941	674.2
639.357	673.6
639.773	678.4
640.189	655
640.584	669.6
641	658.8
641.416	647.2
641.832	658.6
642.249	660.6
642.665	666.4
643.06	666.4
643.477	672.6
643.894	658.4
644.31	664.2
644.727	660.2
645.123	660.2
645.54	652.6
645.957	663.4
646.374	678.4
646.77	655.6
647.187	695.8
647.604	665.8
648.021	653.6
648.439	661.6
648.835	672
649.252	669.6
649.67	664
650.088	663.8
650.484	666.6
650.902	679.2
651.32	668.4
651.738	660
652.134	660.2
652.552	679.8
652.971	658.6
653.389	662.2
653.786	680.6
654.204	691.4
654.622	656.6
655.019	657.8
655.438	661.6
655.857	661
656.275	668.8
656.673	653.6
657.091	745.8
657.51	652.2
657.908	671
658.327	682.6
658.746	647.8
659.144	663.2
659.563	680.4
659.982	664.8
660.38	650.6
660.8	666.6
661.219	681
661.617	671.4
662.037	655.4
662.457	671.6
662.855	654
663.275	701.6
663.695	665.2
664.094	661.4
664.514	662.6
664.934	650
665.333	666.8
665.753	656.4
666.152	648.2
666.572	660.2
666.993	679.4
667.392	671
667.812	664.2
668.212	657.6
668.632	677
669.053	661.4
669.453	655.4
669.874	662
670.273	658.2
670.694	655.8
671.116	678.4
671.515	667.8
671.937	657.4
672.337	654.6
672.758	658
673.158	668.4
673.58	648.6
673.98	663
674.402	684
674.824	659.4
675.224	654.4
675.646	653.8
676.047	657.6
676.469	661
676.869	669
677.292	661.4
677.693	659
678.115	667.8
678.516	668.4
678.939	660
679.34	655.2
679.762	680.6
680.164	665.2
680.586	657
680.988	670.2
681.411	685.4
681.812	660.8
682.236	657.2
682.637	643.6
683.061	654.6
683.462	677
683.864	664.4
684.288	671.8
684.69	654.4
685.114	677.2
685.516	673
685.94	647.4
686.342	663.8
686.766	654.6
687.168	658.4
687.571	682.2
687.995	660.4
688.398	648.8
688.822	668.4
689.225	671
689.628	680.6
690.052	663.4
690.456	671.8
690.88	666
691.284	651.2
691.687	670.2
692.112	655.6
692.515	648.6
692.919	666.2
693.344	663.8
693.747	654.6
694.173	661.2
694.577	675.4
694.98	656.2
695.406	657.6
695.81	671.4
696.214	662.2
696.64	670.6
697.044	668.4
697.448	679.6
697.874	665
698.279	663.6
698.684	656.6
699.11	647.6
699.514	662.6
699.919	667.2
700.324	650.6
700.75	671.2
701.156	667.6
701.561	683
701.987	667.8
702.393	668.2
702.798	682.6
703.203	659.8
703.63	655.4
704.036	662.8
704.442	660.2
704.847	648.4
705.274	655.4
705.68	665.2
706.086	681.6
706.492	643.8
706.92	654.8
707.326	673.4
707.732	665.2
708.139	654.2
708.545	659.4
708.973	652.6
709.38	656.4
709.786	656.2
710.193	678.6
710.6	654.6
711.028	655.8
711.435	655.4
711.842	663.4
712.249	661.4
712.656	675
713.064	673.4
713.492	643.2
713.9	660.4
714.307	667.8
714.715	660.8
715.123	660.2
715.53	666.2
715.938	674.4
716.367	659
716.775	653.4
717.184	648
717.592	654.2
718	673.4
718.408	702.8
718.816	708.6
719.225	662.4
719.633	656.2
720.042	648.8
720.472	653.2
720.881	675
721.29	659.4
721.699	648.2
722.108	668
722.517	658.2
722.926	652.8
723.335	678
723.744	652.2
724.154	665.8
724.563	661.8
724.973	659.8
725.382	663.2
725.792	661.8
726.202	655
726.612	683.8
727.022	662.8
727.432	651.2
779.813	659.4
780.223	702.6
780.634	658.8
781.044	650.8
781.454	654
781.865	679
782.276	644.4
782.686	676.6
783.097	656.6
783.508	648.6
783.919	655.2
784.33	664.8
784.741	661.8
785.152	652.8
785.563	646.6
785.974	659.8
786.386	661.6
786.776	652.2
787.188	656.2
787.599	646.4
788.011	672
788.423	657.2
788.835	652.4
789.247	650.2
789.659	653
790.071	660.4
790.483	712.8
790.874	663.8
791.286	666
791.699	648.8
792.111	664.4
792.524	656.2
792.937	650.4
793.349	651.4
793.741	659.8
794.154	646.4
794.567	680.6
794.98	653.4
795.393	647.4
795.785	661.8
796.198	647
796.612	657.6
797.026	649.4
797.439	637.8
797.831	654.2
798.245	645.2
798.659	653.2
799.073	651
799.487	657.2
799.88	660.2
800.294	653.8
800.708	665.6
801.123	666
801.516	682.2
801.93	638
802.345	637.4
802.76	659
803.153	676.4
803.568	668.2
803.983	667.8
804.377	652.6
804.792	647.2
805.207	643.8
805.601	661.2
806.016	696
806.432	653.8
806.826	681.8
807.242	675
807.658	658
808.052	649.2
808.468	650.2
808.884	649.8
809.279	647.4
809.695	671
810.111	677.8
810.506	655.4
810.922	669
811.339	651.2
811.734	667.2
812.151	647
812.546	648.8
812.963	650
813.38	659
813.776	663
814.193	678.4
814.589	647
815.006	654
815.402	652.6
815.82	651.6
816.237	657
816.633	659
817.051	646.6
817.448	664.6
817.866	647.4
818.262	676.8
818.68	649.6
819.077	652.2
819.495	667.6
819.892	699.6
820.311	650.4
820.708	650.2
821.127	651.8
821.524	667.6
821.943	656.2
822.34	678.8
822.759	663.2
823.157	664.6
823.576	665.8
823.974	665.2
824.393	782.2
824.791	649.6
825.189	645.2
825.609	654.6
826.007	652.6
826.427	650
826.826	649.8
827.246	659.6
827.644	648.8
828.043	669.2
828.463	651.4
828.862	665.8
829.261	664.2
829.682	651.2
830.081	659.2
830.502	645
830.901	659
831.301	645.4
831.722	644.2
832.121	659.4
832.521	655
832.943	660.6
833.342	655.4
833.742	641
834.164	657
834.564	649
834.965	659.8
835.386	655
835.787	656
836.188	660.6
836.588	653
837.01	651.6
837.411	651.4
837.812	659.2
838.213	658.8
838.636	657.8
839.037	741.8
839.438	652.4
839.84	651.6
840.263	657.4
840.664	658.4
841.066	648.6
841.468	657.6
841.891	653.2
842.293	673.2
842.695	655.4
843.098	663.2
843.5	651.6
843.902	657.8
844.326	654.6
844.729	653.4
845.131	667.8
845.534	664.6
845.937	664.2
846.34	676
846.764	648.4
847.167	652.4
847.571	640
847.974	651
848.377	652.2
848.781	704.8
849.184	664
849.588	648.8
849.992	649.6
850.396	664
850.821	674.2
851.225	662.6
851.63	647
852.034	669
852.438	657.2
852.843	796.2
853.247	646.8
853.652	651.2
854.057	676.6
854.462	667.6
854.867	664
855.272	691.4
855.677	663.6
856.082	652
856.487	647.4
856.893	662.8
857.298	657
857.704	650.4
858.11	662
858.516	663.2
858.922	665.2
859.328	657.6
859.734	657.2
860.14	666
860.525	661.2
860.931	640.8
861.338	656.2
861.745	658.2
862.151	666.2
862.558	666.4
862.965	649.8
863.372	655.4
863.779	651
864.186	682.4
864.572	660.4
864.98	674.2
865.387	693.8
865.795	644.2
866.203	673
866.61	647.8
867.018	668.6
867.405	659.8
867.813	647.6
868.221	657.2
868.63	646.8
869.038	659.4
869.425	699.6
869.834	662.8
870.243	648.6
870.652	656.2
871.039	656.2
871.448	653.8
871.857	657
872.266	662.4
872.654	657.4
873.064	650.8
873.473	673
873.883	654
874.271	642
874.681	661.2
875.091	633.6
875.48	670.8
875.89	672.4
876.3	651.2
876.689	640.8
877.1	654.2
877.51	657.6
877.9	679
878.31	652
878.721	692.6
879.111	657.8
879.522	649.4
879.933	646
880.323	644
880.734	659
881.125	656.8
881.536	651.8
881.948	641.4
882.338	653.2
882.75	663.2
883.141	658.6
883.553	658.2
883.944	680
884.356	665
884.769	658.4
885.16	657.4
885.573	646.8
885.964	645.4
886.377	658.2
886.768	636.4
887.181	653.4
887.573	641
887.987	665.4
888.378	672.2
888.792	664.4
889.184	704.8
889.598	655.6
889.99	653.6
890.383	646.4
890.797	640
891.19	672.4
891.604	648
891.997	651.6
892.411	644.4
892.805	645
893.198	654.2
893.613	631
894.006	646.8
894.421	647.6
894.815	653.4
895.209	645.6
895.624	696.6
896.018	671.8
896.412	649
896.828	652
897.222	653
897.617	646.2
898.033	672.8
898.427	658.8
898.822	654.2
899.239	642
899.634	649
900.029	678
900.424	646.2
900.841	638.2
901.236	661.4
901.632	661.8
902.027	720.4
902.445	659
902.841	656.8
903.237	656
903.633	661
904.05	663
904.447	658
904.843	668.4
905.24	656.2
905.636	642.4
906.033	659
906.451	667
906.848	643
907.246	646.2
907.643	653.6
908.04	655
908.438	668.6
908.835	660.6
909.254	649.4
909.652	655.2
910.05	655.2
910.448	644.2
910.846	657.2
911.244	640.2
911.643	655.2
912.041	650.6
912.44	672.6
912.839	641.2
913.237	647.2
913.636	643.6
914.035	655.2
914.434	648
914.834	663.2
915.233	655.8
915.633	654.6
916.032	644.8
916.432	645.2
916.832	665.2
917.232	650
917.632	643.6
918.032	651.2
918.432	654.4
918.833	649.6
919.233	646
919.634	648.6
920.035	664.6
920.436	650.6
920.837	651.8
921.238	650.6
921.639	651
922.019	649.2
922.42	654.4
922.822	659
923.224	649.4
923.625	645.4
924.027	649.8
924.429	678.2
924.81	648.8
925.212	658
925.615	649.6
926.017	661.2
926.42	668.4
926.801	656
927.204	661.4
927.607	653.6
928.01	661.6
928.413	655.4
928.795	640
929.199	648.6
929.602	648.4
930.006	650.8
930.388	646.6
930.792	654
931.196	649.2
931.579	695.6
931.983	645.2
932.388	699.2
932.771	643.8
933.176	641.8
933.58	660
933.964	663.8
934.369	637.8
934.774	655.6
935.158	650.6
935.563	663.6
935.947	649.8
936.353	658.6
936.759	656
937.143	672
937.549	662.4
937.934	666.8
938.34	672.6
938.746	649
939.131	650.8
939.538	650
939.923	661.2
940.33	647.2
940.716	649.4
941.123	650.6
941.508	666
941.916	660.8
942.302	661.2
942.709	642.8
943.096	643.4
943.503	660.2
943.89	652.2
944.298	641.4
944.685	683.8
945.072	646.8
945.48	667.4
945.867	639
946.276	650
946.663	676.2
947.051	670.6
947.46	661.2
947.848	661.4
948.257	657.8
948.645	652.4
949.033	649.8
949.443	642.6
949.831	694.4
950.22	642.2
950.63	661.6
951.018	682
951.407	658.4
951.796	645.2
952.207	664.2
952.596	661
952.985	636.8
953.375	705.6
953.786	654.6
954.176	648.6
954.566	657.6
954.956	641.2
955.367	651.4
955.758	679.8
956.148	641.4
956.539	659.4
956.929	643.6
957.341	641.6
957.732	644
958.123	659.2
958.515	642.4
958.906	653.4
959.297	652.2
959.689	642.4
960.102	639.6
960.494	654.8
960.886	647.6
961.278	652.2
961.67	678
962.062	694.4
962.455	649.4
962.847	641.2
963.24	647.6
963.633	654.8
964.026	642.6
964.419	651.6
964.812	668.8
965.206	651
965.599	654.6
965.993	660.2
966.386	645.6
966.78	648.8
967.174	662
967.569	652.6
967.963	643.4
968.357	642
968.752	645.8
969.146	649.4
969.541	651.6
969.936	647
970.331	658
970.705	652
971.1	643.4
971.496	661.8
971.892	647
972.287	653.2
972.683	651.8
973.079	648.2
973.454	656.4
973.85	646.6
974.247	663.8
974.643	673.4
975.04	644.2
975.415	650.8
975.812	641.8
976.209	652.4
976.607	634.2
976.982	660
977.38	659.4
977.778	649.4
978.175	641.6
978.552	651.4
978.95	654.8
979.348	665.8
979.725	696.6
980.123	645.4
980.522	648
980.899	647
981.298	652.6
981.697	652
982.075	648.2
982.474	640.4
982.852	653.8
983.251	652.8
983.651	642.8
984.029	658.4
984.429	651.4
984.808	633.8
985.208	648.4
985.609	642.2
985.987	635.6
986.388	645.4
986.768	653.8
987.168	647.4
987.548	648.6
987.949	662.6
988.329	652.4
988.731	635.4
989.111	648.4
989.491	643.8
989.893	639.4
990.273	654.6
990.676	643.4
991.057	647
991.459	649.2
991.84	647.2
992.221	639.4
992.624	671
993.006	648.6
993.388	649
993.791	665.2
994.173	658
994.576	687.8
994.959	644.8
995.341	646.2
995.724	639
996.128	646.4
996.511	650.6
996.894	656
997.298	646.2
997.681	655.8
998.065	649.4
998.448	653.6
998.854	658.4
999.237	646.8
999.621	657
1000.01	670.2
