#lambda/nm	C1
998.854	668.2
999.237	640.4
999.621	665.2
1000.01	674.4
1000.39	653.8
1000.8	649
1001.18	654.8
1001.56	654.4
1001.95	652.8
1002.33	657
1002.72	655.6
1003.13	656.6
1003.51	649.6
1003.9	649.6
1004.28	677.8
1004.67	640.2
1005.06	663.2
1005.44	689.8
1005.83	644.2
1006.21	649.6
1006.6	652
1006.99	661.6
1007.37	664.6
1007.76	653
1060.12	649.4
1060.51	651
1060.89	667
1061.28	669.8
1061.67	670
1062.06	656.6
1062.45	664.6
1062.83	651.8
1063.22	660.2
1063.61	698.8
1064	655.4
1064.39	653.8
1064.78	656
1065.14	667
1065.53	656.2
1065.92	651.8
1066.31	647
1066.7	660.4
1067.09	675.4
1067.46	658
1067.85	651.4
1068.24	650.8
1068.63	655.6
1069.02	652.6
1069.39	661.4
1069.78	654
1070.17	652
1070.57	645
1070.93	659.4
1071.33	644.4
1071.72	654.2
1072.11	654.8
1072.48	649.8
1072.87	664.6
1073.26	652.4
1073.64	641.6
1074.03	639.2
1074.4	652
1074.79	650.4
1075.19	654.8
1075.56	658
1075.95	650.6
1076.34	650.6
1076.72	653.6
1077.11	657.4
1077.48	661.8
1077.88	658.8
1078.25	645.8
1078.64	661.4
1079.02	669.6
1079.41	669.6
1079.78	653.2
1080.18	642.4
1080.55	732.4
1080.95	654.2
1081.32	652.4
1081.72	671.6
1082.09	659.6
1082.49	645.2
1082.86	654.4
1083.24	639.4
1083.63	641.4
1084.01	654.2
1084.38	666.8
1084.78	647.2
1085.16	668
1085.55	663.8
1085.93	669.6
1086.31	644.6
1086.7	679.4
1087.08	652.6
1087.46	643.2
1087.83	646.4
1088.23	654.6
1088.61	645.4
1088.99	650.6
1089.36	653
1089.76	654.6
1090.14	643.8
1090.52	657.4
1090.9	642.8
1091.27	653.8
1091.67	668
1092.05	653.4
1092.43	650.8
1092.81	663.2
1093.19	658.8
1093.57	650.8
1093.95	648.4
1094.35	663.6
1094.73	662.4
1095.11	649.8
1095.49	654.8
1095.87	649
1096.25	668.4
1096.63	659.8
1097.01	657.8
1097.39	655.2
1097.77	648.6
1098.15	654.6
1098.53	634.8
1098.91	648.8
1099.29	646.4
1099.68	682
1100.06	662.6
1100.44	651.2
1100.82	650.8
1101.18	663.6
1101.56	648
1101.95	650.2
1102.33	646.6
1102.71	654.6
1103.1	648.2
1103.48	639.8
1103.86	641.6
1104.22	662.4
1104.61	650.6
1104.99	642.8
1105.38	645.6
1105.76	656.6
1106.12	647
1106.51	694.2
1106.89	659.6
1107.26	656.6
1107.64	664
1108.03	648.8
1108.41	648
1108.78	661.8
1109.16	652.2
1109.55	663.2
1109.91	637.8
1110.3	632.8
1110.69	661.8
1111.05	644.8
1111.44	643.2
1111.8	646.4
1112.19	650.4
1112.58	661.4
1112.94	642.6
1113.33	645.8
1113.7	647.6
1114.09	638.4
1114.45	642.8
1114.84	647
1115.21	653.2
1115.6	643.6
1115.96	659.2
1116.35	663.6
1116.72	648.4
1117.11	666.8
1117.48	648.4
1117.85	652.6
1118.24	671.4
1118.6	648.8
1118.99	650.2
1119.36	650.4
1119.73	652.6
1120.12	648
1120.49	645
1120.86	660.2
1121.25	651.8
1121.62	639.2
1121.99	638.4
1122.38	662.4
1122.76	650.2
1123.13	643
1123.5	655.4
1123.89	654.4
1124.26	638.8
1124.63	643.6
1125	653
1125.4	632.4
1125.77	639.6
1126.14	628.6
1126.51	646.8
1126.88	650.4
1127.26	648.4
1127.63	629.4
1128.02	659.2
1128.4	633.8
1128.77	653
1129.14	648.6
1129.52	643
1129.89	651.4
1130.26	638.6
1130.64	642.2
1131.01	646.2
