#lambda/nm	C1
262.212	699.4
262.597	686.2
262.981	692.2
263.366	696.4
263.751	693.2
264.136	678.4
264.521	689.6
264.906	696.4
265.291	710.2
265.676	681.8
266.061	694.2
266.446	708.6
266.831	690.4
267.217	708.6
267.602	699.4
267.987	693.6
268.373	689
268.759	699.4
269.144	703.4
269.53	687.4
269.916	694.4
270.302	690.8
270.688	711.4
271.074	691.8
271.46	699.4
271.846	722.2
272.232	692.6
272.618	685
273.004	686.2
273.391	696.2
273.777	705
274.164	694.6
274.55	709.2
274.937	696.8
275.324	688.4
275.71	687.6
276.097	688.8
276.484	669.2
276.871	690.6
277.258	706.2
277.645	666.8
278.032	679.6
278.419	694.4
278.807	697.4
279.194	676.2
279.581	677.4
279.969	699.8
280.356	689.8
280.744	695.2
281.131	713.4
281.519	695.2
281.907	686.6
282.295	679.4
282.682	711.2
283.07	690.8
283.458	704
283.846	700.2
284.235	708.8
284.623	701.2
285.011	686.2
285.399	694.6
285.788	691.8
286.176	688.2
286.565	706.4
286.953	690.8
287.342	690
287.731	679.4
288.119	682
288.508	693
288.897	695.8
289.286	673.2
289.675	682
290.064	701.6
290.453	688.6
290.821	676.4
291.21	693.8
291.599	680.8
291.989	683
292.378	688.2
292.768	707.4
293.157	694.8
293.547	690.8
293.936	684.6
294.326	679.6
294.716	696.8
295.106	691.8
295.496	697.4
295.886	707.6
296.276	685.2
296.666	675.4
297.056	688.2
297.446	676.6
297.836	714.4
298.227	689.6
298.617	694.2
299.008	704.6
299.398	690.8
299.789	687.4
300.179	699
300.57	715.4
300.961	695.4
301.352	681
301.742	708.2
302.133	696
302.524	695
302.915	699
303.307	690.4
303.698	712.4
304.089	700.6
304.48	695.4
304.872	700.2
305.263	699
305.655	681.4
306.046	700.2
306.438	703
306.829	685.6
307.221	705.6
307.613	705.4
308.005	708.8
308.397	708.2
308.789	718
309.181	717.4
309.573	721
309.965	720.6
310.357	691.6
310.749	715.2
311.142	681.4
311.534	691.4
311.926	703.8
312.319	692.8
312.711	687
313.104	705.2
313.497	692.2
313.889	739.6
314.282	709.2
314.675	724.8
315.068	703.6
315.461	703.6
315.854	726
316.247	698.4
316.64	691.6
317.033	692.4
317.405	696.6
317.798	688.4
318.192	693
318.585	686
318.979	693
319.372	684.4
319.766	692.8
320.16	707.2
320.553	712.2
320.947	713
321.341	695.8
321.735	692
322.129	674.4
322.523	727.2
322.917	693
323.311	708.6
323.705	699
324.099	704.2
324.494	713.2
324.888	710.8
325.282	695
325.677	717.2
326.071	704.8
326.466	705.8
326.861	701.8
327.255	707.2
327.65	715.2
328.045	721.6
328.44	692.8
328.835	699.2
329.23	696.8
329.625	730.4
330.02	695.4
330.415	729.2
330.81	698.4
331.206	697
331.601	692.2
331.996	699.2
332.37	720.6
332.766	681.8
333.161	718.6
333.557	688.4
333.953	698.6
334.348	1136.6
334.744	694
335.14	695
335.536	689.6
335.932	717.4
336.328	696.6
336.724	710.2
337.12	693.8
337.516	700.2
337.913	695.2
338.309	708
338.705	702.2
339.102	710.2
339.498	688.2
339.895	705.6
340.291	699
340.688	711
341.085	678.4
341.481	694.8
341.878	694.2
342.275	713.8
342.672	682.2
343.069	689.4
343.466	680.8
343.842	707.2
344.239	687.6
344.636	692.2
345.033	680.6
345.431	692.8
345.828	693.6
346.225	684.4
346.623	731
347.02	692.4
347.418	702.6
347.816	716.2
348.213	676.8
348.611	693
349.009	682.6
349.407	699.4
349.805	686
350.203	684
350.601	703.2
350.999	691.2
351.397	762.6
351.795	697.2
352.193	696.8
352.57	698.6
352.969	706.6
353.367	680
353.766	688.6
354.164	693.8
354.563	709.8
354.961	685.8
355.36	695
355.759	696.4
356.158	686
356.557	683
356.956	671.2
357.355	678.8
357.754	696
358.153	700.4
358.552	724.8
358.951	686.8
359.35	697.2
359.75	680.6
360.149	679.8
360.527	670.4
360.926	683
361.326	695
361.726	686.8
362.125	678.8
362.525	693.4
362.925	698
363.325	691.8
363.724	694.6
364.124	686.8
364.524	677.4
364.924	683
365.324	694.2
365.725	675.6
366.125	688.8
366.525	697
366.904	678
367.304	671.2
367.705	712.8
368.105	697.6
368.506	689.6
368.906	693.6
369.307	688.6
369.708	701.8
370.108	676
370.509	706.6
370.91	681.4
371.311	690.8
371.712	687.6
372.113	686.8
372.514	668.6
372.894	684.4
373.295	679.2
373.696	700.6
374.097	693.6
374.499	715.4
374.9	690.2
375.301	668.8
375.703	696
376.105	674.6
376.506	692.6
376.908	690
377.309	690.2
377.711	690.4
378.113	686.4
378.493	690.8
378.895	683.6
379.297	703.2
379.699	679.4
380.102	693.4
380.504	684.8
380.906	682.2
381.308	718.2
381.71	684.6
382.113	697.8
382.515	682
382.918	695.8
383.299	690.8
383.701	700.6
384.104	685.6
384.507	669
384.909	691.2
385.312	675.8
385.715	671.8
386.118	682.4
386.521	664.4
386.924	704.2
387.327	674.6
387.709	670.6
388.112	663.2
388.515	677.8
388.918	693
389.322	691
389.725	684.4
390.129	711.4
390.532	699.8
390.936	684
391.339	668.4
391.743	687.2
392.125	675.6
392.529	693.8
392.933	696.4
393.337	685.6
393.74	683
394.144	671
394.548	681.6
394.953	687
395.357	689.4
395.761	679.6
396.144	677.2
396.548	669.6
396.952	681.2
397.357	680.2
397.761	677
398.166	674.4
398.57	680.4
398.975	677.8
399.379	673.8
399.763	734.2
400.168	677.8
400.572	687
400.977	681.8
401.382	705.2
401.787	692
402.192	703.6
402.597	701
403.002	679
403.386	694
403.791	709.8
404.197	684.6
404.602	683.8
405.007	689.4
405.413	678.2
405.818	681.6
406.224	673.4
406.608	687
407.014	679.4
407.42	700.8
407.825	682
408.231	701.4
408.637	699.2
409.043	696.4
409.449	684.6
409.834	680.6
410.24	697
410.646	702.8
411.052	691.8
411.458	686.6
411.865	697
412.271	693.4
412.677	691.4
413.062	690.2
413.469	682
413.875	712
414.282	707.2
414.689	693.8
415.095	697.2
415.502	680.2
415.888	692.2
416.294	678
416.701	735
417.108	687
417.515	699
417.923	688.4
418.33	713.2
418.715	691.2
419.123	679.6
419.53	679.6
419.937	687.2
420.345	693.8
420.752	675.2
421.16	704.6
421.546	670
421.953	693
422.361	677.2
422.769	682.8
423.177	673.2
423.585	711.6
423.992	705.2
424.379	703
424.787	703
425.195	713
425.603	691
426.011	700
426.419	709.4
426.806	690.2
427.214	685.4
427.623	705
428.031	710.4
428.44	699.4
428.848	706.4
429.235	699
429.644	696.8
430.053	695.8
430.461	707.4
430.87	714.4
431.279	710.8
431.666	689.8
432.075	691.8
432.484	709.4
432.893	692.2
433.302	714.8
433.711	752.6
434.099	701.6
434.508	689.8
434.918	686.8
435.327	700.2
435.737	691
436.125	688
436.534	695.6
436.944	689
437.353	700.8
437.763	717.6
438.173	683.8
438.561	696.6
438.971	676
439.381	690.4
439.791	687.6
440.201	664.6
440.589	697.2
440.999	702
441.409	694.6
441.819	678.2
442.23	706
442.619	699.4
443.029	691.2
443.439	689.2
443.85	698.8
444.26	708
444.649	706.6
445.06	693.8
445.471	686
445.881	693.4
446.292	709.8
446.682	709.6
447.092	669.8
447.503	756.2
447.914	690.6
448.325	692.4
448.715	689.8
449.126	681.8
449.537	688.2
449.948	686.6
450.338	691
450.75	694.6
451.161	695
451.572	702.6
451.984	678.6
452.374	675
452.786	690.4
453.197	691.6
453.609	696
453.999	680
454.411	678.2
454.823	710.4
455.235	687.8
455.647	691
456.037	691.6
456.449	670
456.862	688.6
457.274	689
457.665	687.4
458.077	688
458.489	734.6
458.902	694.4
459.293	694.6
459.705	698.4
460.118	683
460.53	693.4
460.921	692.8
461.334	698.8
461.747	689.4
462.16	699.6
462.551	703.8
462.964	699.4
463.377	675.2
463.79	690.8
464.182	707.2
464.595	684.6
465.008	693.8
465.421	696.4
465.813	687.4
466.226	699.4
466.64	682.8
467.053	754.2
467.445	697.8
467.859	707.8
468.272	690.2
468.686	704.6
469.078	695.4
469.492	672.8
469.906	682.4
470.298	696
470.712	679.2
471.126	743
471.54	675
471.933	683.6
472.347	677.8
472.761	680.4
473.175	670
473.568	674.8
473.982	680.6
474.397	684
474.79	693.4
475.204	696
475.619	684.8
476.033	684.4
476.426	679.2
476.841	673
477.256	705.8
477.649	684.4
478.064	687.4
478.479	670.2
478.872	684.8
479.287	665.2
479.702	688.6
480.118	687
480.511	682.8
480.927	683.2
481.342	674.8
481.736	688
482.151	675.6
482.566	691.4
482.96	682
483.376	695
483.792	686.8
484.186	685
484.602	683.8
485.017	678
485.412	681
485.827	681.4
486.243	680.6
486.638	701.4
487.054	697.2
487.47	696.2
487.865	685.4
488.281	682.6
488.697	675.4
489.092	682.8
489.508	677.8
489.925	695.8
490.32	671.4
490.736	685.8
491.153	677
491.548	691.6
491.964	694
492.381	662.2
492.776	691.8
493.193	686.6
493.61	696.2
494.006	677.4
494.422	690.4
494.84	676.2
495.235	692
495.652	686.4
496.069	682
496.465	661
496.883	686.6
497.3	710
497.696	679.8
498.113	687.2
498.509	664.8
498.927	666.2
499.344	669.6
499.741	670
500.158	681
500.576	683.8
500.973	677.4
501.39	665.6
501.787	664.4
502.205	673.4
502.623	669.8
503.02	660.6
503.438	670.8
503.856	672
504.253	675.8
504.671	675.8
505.068	666.8
505.486	674.4
505.905	698.2
506.302	676.6
506.72	683.6
507.118	673
507.536	685.8
507.955	681
508.352	678
508.771	690.8
509.169	688
509.587	665.4
510.006	686.6
510.404	666.2
510.823	673.6
511.221	688.6
511.64	674.4
512.038	692.2
512.457	685
512.877	672.8
513.275	675.6
513.694	677.8
514.092	668
514.512	674.2
514.91	681.4
515.33	680.4
515.749	674.6
516.148	674.2
516.568	680
516.966	673
517.386	677.2
517.785	672.6
518.205	676.4
518.603	671
519.024	659.2
519.444	690.6
519.843	693
520.263	697
520.662	685.4
521.082	684.8
521.481	677.8
521.902	676.8
522.301	686.2
522.722	678.8
523.121	673
523.542	667.6
523.963	672.8
524.362	677.2
524.783	682.4
525.183	670
525.604	669.8
526.003	667.2
526.425	662.2
526.824	677.8
527.246	691
527.646	675.6
528.067	677.4
528.467	679
528.888	683
529.289	668.6
529.71	673.8
530.11	666.6
530.532	665.8
530.932	665.6
531.354	659.2
531.755	710.8
532.176	684.4
532.577	677.8
532.999	685
533.4	670.4
533.822	687
534.223	684.6
534.645	668.6
535.046	678.4
535.468	674.2
535.869	687.4
536.292	666.6
536.693	719
537.115	681.8
537.516	674.8
537.939	667.6
538.34	706.2
538.742	693.2
539.165	676.6
539.566	673
539.989	673.8
540.391	670
540.814	681
541.216	678.2
541.639	670.4
542.041	682.8
542.464	663.2
542.866	668.6
543.268	669.6
543.691	681.6
544.093	690.8
544.517	704.8
544.919	672.6
545.343	694
545.745	671.2
546.147	678
546.571	666.6
546.974	665.2
547.398	671.8
547.8	687.8
548.224	674.8
548.627	670.8
549.03	684.6
549.454	659.8
549.857	665.4
550.281	672.2
550.684	657.6
551.087	688.6
551.512	672.8
551.915	679
552.34	682.4
552.743	665.2
553.146	674.2
553.571	670.4
553.975	703.8
554.399	667.8
554.803	721.6
555.207	671.2
555.632	667
556.036	676.6
556.461	673.6
556.865	670.8
557.268	677.6
557.694	666.8
558.098	675
558.502	680.4
558.927	675
559.332	673.6
559.736	666.4
560.162	677
560.566	668.6
560.992	674.2
561.396	676.6
561.801	676.6
562.227	677.4
562.631	665.6
563.036	669.6
563.462	686.2
563.867	678.6
564.272	661.6
564.698	677.6
565.103	661.8
565.508	690.4
565.935	675
566.34	676.2
566.745	679.8
567.172	667.4
567.577	693.6
567.982	678.4
568.409	677
568.815	669.8
569.22	669.2
569.626	671.8
570.053	659.2
570.459	680.2
570.865	675.2
571.292	681.6
571.698	682.2
572.104	663
572.531	662.4
572.937	686.6
573.343	668
573.75	670.4
574.177	670
574.583	677.6
574.99	665.6
575.396	675.6
575.824	673.6
576.231	680.2
576.637	672.2
577.065	701.2
577.472	673.4
577.879	663.8
578.286	692
578.714	666.2
579.121	670.8
579.528	673.8
579.935	686
580.364	672.2
580.771	662
581.178	662.2
581.585	665.8
582.014	675.2
582.421	667.4
582.829	669
583.236	689
583.644	656.4
584.073	677.6
584.481	684
584.889	666.8
585.296	673.4
585.726	669.4
586.134	658.6
586.542	664.6
586.95	690.8
587.358	658.8
587.787	673
588.196	657.4
588.604	672.2
589.012	663.4
589.421	658.2
589.851	660.2
590.259	674.2
590.668	668
591.076	709.4
591.485	654.4
591.894	672.8
592.324	684.4
592.733	680
593.142	651.8
593.551	662.8
593.96	707.4
594.369	656
594.8	662.4
595.209	667
595.618	655.6
596.028	660.2
596.437	657
596.847	673.2
597.256	670.4
597.687	674.8
598.097	674.6
598.507	656
598.917	668.4
599.327	688.2
599.736	675.2
600.146	677.8
600.556	670.6
600.988	679.6
601.398	671.6
601.808	688.2
602.219	662.2
602.629	667.6
603.039	662.4
603.45	695
603.86	667.2
604.271	681.6
604.703	667.4
605.114	666.8
605.525	674.8
605.935	667.4
606.346	692.2
606.757	668.2
607.168	663.8
607.579	655
607.99	675
608.402	662.8
608.813	676.2
609.224	661.8
609.636	652.4
610.047	660.4
610.48	670
610.892	668.4
611.303	674.4
611.715	669.8
612.127	667.2
612.539	664
612.95	677.6
613.362	654
613.774	653.6
614.186	662.2
614.599	667.2
615.011	675.8
615.423	662.2
615.835	661.4
616.248	653.8
616.66	671
617.073	662.2
617.485	675.6
617.898	674.2
618.311	669.4
618.723	669.6
619.136	703
619.549	683.6
619.962	693.2
620.375	663.8
620.788	679.4
621.201	661
621.614	684.4
622.028	666.6
622.441	682.2
622.854	677.8
623.268	660.8
623.681	674.2
624.095	671
624.509	671.8
624.922	672
625.336	659
625.728	665.8
626.142	682.2
626.556	688.8
626.97	668
627.384	667
627.799	665.8
628.213	674.2
628.627	668.2
629.041	665
629.456	661
629.87	668.4
630.285	681
630.699	676
631.093	663.2
631.507	672.4
631.922	665.6
632.337	673.8
632.752	655
633.167	673
633.582	659.8
633.997	668.8
634.412	663.6
634.806	666.2
635.221	650.6
635.637	681
636.052	657.2
636.468	669.6
636.883	688
637.299	655.8
637.715	660
638.109	673.2
638.525	657.2
638.941	683.8
639.357	678.8
639.773	683.6
640.189	655.2
640.584	668
641	667.4
641.416	659.2
641.832	662.4
642.249	669.4
642.665	667.8
643.06	667.4
643.477	671
643.894	650.6
644.31	669.8
644.727	674.8
645.123	665.2
645.54	656.6
645.957	670.4
646.374	695
646.77	667.6
647.187	701.8
647.604	662.2
648.021	649.2
648.439	654.4
648.835	669.2
649.252	662.8
649.67	662.6
650.088	669.6
650.484	672.8
650.902	673.2
651.32	670.6
651.738	668.4
652.134	667
652.552	689.2
652.971	677
653.389	667.8
653.786	687.6
654.204	687.2
654.622	658.4
655.019	672.4
655.438	673.6
655.857	672.4
656.275	679.6
656.673	661
657.091	760
657.51	661.8
657.908	683.4
658.327	695.8
658.746	661
659.144	666.2
659.563	679.6
659.982	670.8
660.38	652.2
660.8	666.6
661.219	684.4
661.617	676.4
662.037	669.6
662.457	682.4
662.855	650.2
663.275	711.8
663.695	668.2
664.094	665.4
664.514	681
664.934	663
665.333	675.4
665.753	661.2
666.152	660
666.572	663
666.993	683.2
667.392	664
667.812	658.6
668.212	669.4
668.632	680
669.053	659.4
669.453	671.8
669.874	669.6
670.273	671
670.694	657
671.116	677
671.515	675
671.937	660.4
672.337	655.2
672.758	664
673.158	674.6
673.58	655.8
673.98	675
674.402	689.2
674.824	658.2
675.224	666.2
675.646	656.8
676.047	664.2
676.469	667.8
676.869	677.4
677.292	667.2
677.693	667
678.115	664.2
678.516	669.8
678.939	673
679.34	664.2
679.762	675.6
680.164	669.6
680.586	661.4
680.988	658.6
681.411	699.2
681.812	660.6
682.236	655
682.637	651.6
683.061	657.8
683.462	663.6
683.864	668.8
684.288	669.8
684.69	655.4
685.114	676.6
685.516	675
685.94	657.8
686.342	673
686.766	665.8
687.168	670.6
687.571	688.4
687.995	664.2
688.398	653.6
688.822	660.2
689.225	683.2
689.628	682.8
690.052	671.6
690.456	677.8
690.88	672.6
691.284	654.4
691.687	676.6
692.112	664.4
692.515	651.2
692.919	660
693.344	670.8
693.747	653
694.173	654.4
694.577	683.4
694.98	662.4
695.406	658
695.81	664.8
696.214	677.8
696.64	666.8
697.044	673.6
697.448	678
697.874	662.6
698.279	660.4
698.684	650.8
699.11	666.4
699.514	660.4
699.919	661
700.324	657.6
700.75	667.8
701.156	666.2
701.561	676.8
701.987	670.6
702.393	674.2
702.798	674.6
703.203	667.4
703.63	662.2
704.036	647.8
704.442	667.2
704.847	657.8
705.274	663.6
705.68	669
706.086	670.2
706.492	657
706.92	650.8
707.326	672.4
707.732	659.4
708.139	652
708.545	654.6
708.973	658.8
709.38	659.4
709.786	646.4
710.193	676.6
710.6	658
711.028	646.6
711.435	655.6
711.842	659.8
712.249	655.8
712.656	661.2
713.064	662
713.492	656.8
713.9	656
714.307	670.6
714.715	665.8
715.123	663.6
715.53	674
715.938	668.4
716.367	664.6
716.775	661.4
717.184	655.8
717.592	662.8
718	672.2
718.408	707.4
718.816	711.4
719.225	676.8
719.633	675.8
720.042	660
720.472	670
720.881	689.6
721.29	667
721.699	658.8
722.108	669
722.517	670.6
722.926	670.2
723.335	674.6
723.744	663.2
724.154	656.8
724.563	670.4
724.973	671
725.382	665
725.792	663.6
726.202	657
726.612	690.2
727.022	655
727.432	655.8
779.813	656.4
780.223	717.4
780.634	660.8
781.044	657.4
781.454	664.8
781.865	676.6
782.276	653.4
782.686	665.8
783.097	652.2
783.508	665
783.919	670.2
784.33	673
784.741	674.6
785.152	658.8
785.563	642.2
785.974	657.8
786.386	677.2
786.776	656.6
787.188	651.2
787.599	656.4
788.011	679.8
788.423	664.8
788.835	660.2
789.247	653
789.659	655.6
790.071	659.4
790.483	716.6
790.874	658.4
791.286	673
791.699	657.6
792.111	663.6
792.524	668.8
792.937	670.8
793.349	650
793.741	651.4
794.154	657.6
794.567	673.6
794.98	666.4
795.393	644.2
795.785	671.4
796.198	665.6
796.612	658.8
797.026	665.2
797.439	648.4
797.831	659
798.245	646.6
798.659	654.4
799.073	661.4
799.487	653
799.88	674
800.294	659.6
800.708	669.8
801.123	661.6
801.516	684
801.93	647.4
802.345	655
802.76	657.2
803.153	667.6
803.568	678.6
803.983	680.8
804.377	669.4
804.792	647.8
805.207	650.8
805.601	663
806.016	699
806.432	658.8
806.826	695.8
807.242	677.4
807.658	660.2
808.052	656.8
808.468	667.2
808.884	659
809.279	661.2
809.695	682.8
810.111	678.2
810.506	673.8
810.922	680.4
811.339	660.2
811.734	678.2
812.151	663
812.546	657.2
812.963	650.6
813.38	658.2
813.776	654.8
814.193	689.6
814.589	648.4
815.006	657
815.402	649.8
815.82	663.4
816.237	670.2
816.633	668.8
817.051	656.4
817.448	656.2
817.866	657
818.262	691.8
818.68	655
819.077	651.8
819.495	670.2
819.892	703.8
820.311	656.8
820.708	652.8
821.127	656.4
821.524	679.4
821.943	672.8
822.34	686.6
822.759	656.8
823.157	663.6
823.576	671.8
823.974	665
824.393	795.2
824.791	659
825.189	657.4
825.609	658.8
826.007	665.2
826.427	647.6
826.826	663.8
827.246	664.8
827.644	643.4
828.043	674
828.463	663.2
828.862	672
829.261	660.8
829.682	651.2
830.081	676.2
830.502	658
830.901	668.8
831.301	664
831.722	639.6
832.121	656
832.521	659.8
832.943	656.6
833.342	651.4
833.742	652.6
834.164	663
834.564	649.8
834.965	661.2
835.386	661
835.787	657.6
836.188	658.2
836.588	660
837.01	652.4
837.411	650
837.812	674.8
838.213	660.8
838.636	660.6
839.037	739.4
839.438	663.4
839.84	673.8
840.263	673.8
840.664	661.6
841.066	661.6
841.468	661.8
841.891	663.2
842.293	673.4
842.695	669.8
843.098	673.6
843.5	655.2
843.902	673.4
844.326	667.6
844.729	661.6
845.131	682
845.534	656
845.937	672
846.34	675.6
846.764	652.4
847.167	658.8
847.571	654
847.974	652
848.377	660.8
848.781	705.6
849.184	670.2
849.588	648.4
849.992	653.8
850.396	653.2
850.821	684
851.225	660.2
851.63	660.2
852.034	675.4
852.438	662.2
852.843	796.4
853.247	644.2
853.652	654.4
854.057	672.6
854.462	670.8
854.867	661.4
855.272	687.8
855.677	663.4
856.082	649.4
856.487	645.4
856.893	666.2
857.298	656.8
857.704	653.6
858.11	661.4
858.516	670
858.922	662
859.328	671.2
859.734	663.6
860.14	666.6
860.525	664
860.931	653
861.338	651.6
861.745	661.6
862.151	664.8
862.558	658.8
862.965	651.4
863.372	653.6
863.779	647.6
864.186	683.2
864.572	649.4
864.98	678.8
865.387	689.4
865.795	645.6
866.203	660.8
866.61	651.4
867.018	669
867.405	665.6
867.813	651.6
868.221	652.8
868.63	655.2
869.038	665.6
869.425	701.8
869.834	661
870.243	650.2
870.652	659.4
871.039	652.4
871.448	650.2
871.857	668.2
872.266	676.2
872.654	661.2
873.064	652.8
873.473	662.2
873.883	651.4
874.271	659.8
874.681	673.2
875.091	643.4
875.48	666.2
875.89	667.8
876.3	655.4
876.689	647.4
877.1	661.8
877.51	664.6
877.9	697
878.31	652
878.721	694.2
879.111	666.4
879.522	653.8
879.933	653
880.323	650.2
880.734	646.2
881.125	656.6
881.536	655.6
881.948	648.4
882.338	655.6
882.75	662
883.141	647
883.553	661.4
883.944	688.2
884.356	665.4
884.769	644.4
885.16	657.6
885.573	656.8
885.964	647.4
886.377	662.2
886.768	647.8
887.181	657.4
887.573	654.4
887.987	664.4
888.378	664.4
888.792	659.4
889.184	718
889.598	650.4
889.99	668.4
890.383	651.2
890.797	649.4
891.19	663
891.604	657.8
891.997	648.6
892.411	648.8
892.805	653.2
893.198	647
893.613	642.2
894.006	651.8
894.421	652.4
894.815	660
895.209	651
895.624	704.6
896.018	672.8
896.412	656.4
896.828	655
897.222	651
897.617	662
898.033	680.8
898.427	661.6
898.822	654.6
899.239	641.2
899.634	648.4
900.029	679.8
900.424	656.6
900.841	637
901.236	680.2
901.632	667.4
902.027	718.4
902.445	667
902.841	659.2
903.237	661.8
903.633	671.8
904.05	674.4
904.447	658.2
904.843	667.8
905.24	656.4
905.636	647.2
906.033	658.8
906.451	666.8
906.848	648
907.246	648.2
907.643	666.8
908.04	663.6
908.438	676.2
908.835	668.8
909.254	655
909.652	666.2
910.05	663.2
910.448	648.6
910.846	665.8
911.244	652
911.643	671.4
912.041	652.8
912.44	676
912.839	654
913.237	662.2
913.636	652.4
914.035	671
914.434	649.6
914.834	665.8
915.233	671.6
915.633	645.2
916.032	650.4
916.432	647
916.832	678.8
917.232	661.4
917.632	645.6
918.032	661
918.432	655.8
918.833	652.8
919.233	656
919.634	650.6
920.035	670.8
920.436	657.6
920.837	651.6
921.238	653.2
921.639	647.2
922.019	657.4
922.42	670.2
922.822	664.4
923.224	655.2
923.625	651.8
924.027	658.8
924.429	681.8
924.81	666.6
925.212	659.2
925.615	656.2
926.017	664
926.42	668.2
926.801	659.2
927.204	662
927.607	661.2
928.01	679.2
928.413	652.4
928.795	636
929.199	651.8
929.602	662
930.006	650.2
930.388	643
930.792	656.4
931.196	655.6
931.579	702.8
931.983	646.4
932.388	708
932.771	651.6
933.176	645.6
933.58	661.8
933.964	665.2
934.369	648.6
934.774	652.4
935.158	651.6
935.563	648.8
935.947	668.6
936.353	665.6
936.759	646.4
937.143	661
937.549	660.6
937.934	668.6
938.34	676.4
938.746	641.8
939.131	655.4
939.538	641.8
939.923	659.6
940.33	655.4
940.716	660.6
941.123	667.8
941.508	667.6
941.916	679.6
942.302	664
942.709	648.4
943.096	649.8
943.503	655.2
943.89	648.6
944.298	654.4
944.685	688.8
945.072	657.6
945.48	678
945.867	649.2
946.276	648.8
946.663	679.8
947.051	672
947.46	672.6
947.848	654.8
948.257	649.2
948.645	658.6
949.033	651.2
949.443	646.2
949.831	697.8
950.22	641.4
950.63	662.6
951.018	692.8
951.407	656.4
951.796	650.4
952.207	657.2
952.596	660.6
952.985	650
953.375	712.8
953.786	654.2
954.176	642.4
954.566	669.4
954.956	649.6
955.367	658.4
955.758	682.8
956.148	648.4
956.539	670.6
956.929	646
957.341	648
957.732	649.8
958.123	654.6
958.515	648.2
958.906	653.2
959.297	649.2
959.689	660
960.102	646.2
960.494	658
960.886	651
961.278	645
961.67	680.4
962.062	693.4
962.455	652.4
962.847	635.4
963.24	645.4
963.633	649.6
964.026	630.6
964.419	654.4
964.812	656.8
965.206	647.8
965.599	655.4
965.993	653.6
966.386	648.4
966.78	665.8
967.174	663.8
967.569	648.2
967.963	641
968.357	643
968.752	644.6
969.146	652.6
969.541	645
969.936	651.4
970.331	651.8
970.705	648.8
971.1	648.8
971.496	664.2
971.892	644.8
972.287	642
972.683	652.6
973.079	655
973.454	664.6
973.85	661.8
974.247	662.8
974.643	687
975.04	661.2
975.415	662.2
975.812	644
976.209	648.2
976.607	643
976.982	665.8
977.38	671.2
977.778	657
978.175	652.2
978.552	656.2
978.95	663.4
979.348	666.8
979.725	706.4
980.123	648.8
980.522	649
980.899	655.4
981.298	650.4
981.697	647.2
982.075	648.4
982.474	641.8
982.852	646
983.251	652.4
983.651	647
984.029	657.6
984.429	647.4
984.808	638.8
985.208	655.8
985.609	633.8
985.987	640.6
986.388	644.4
986.768	666.6
987.168	642
987.548	663.2
987.949	663
988.329	650.6
988.731	639.2
989.111	651
989.491	644.6
989.893	661.6
990.273	665.6
990.676	645.6
991.057	644.6
991.459	653.4
991.84	652.8
992.221	648
992.624	670.2
993.006	657.4
993.388	657.2
993.791	655
994.173	657.4
994.576	696.2
994.959	646
995.341	647
995.724	652.8
996.128	659.8
996.511	661.8
996.894	649.8
997.298	654.6
997.681	665.4
998.065	665.2
998.448	657.8
