#lambda/nm	C1
380.906	687
381.308	709.6
381.71	690.4
382.113	695.8
382.515	682
382.918	686.2
383.299	683
383.701	691.4
384.104	681.6
384.507	654.4
384.909	680.8
385.312	664.4
385.715	672
386.118	686.2
386.521	669.4
386.924	692.8
387.327	682.4
387.709	664.6
388.112	665
388.515	672.8
388.918	679.6
389.322	683.8
389.725	671.8
390.129	713
390.532	691.4
390.936	678.8
391.339	679.4
391.743	681.8
392.125	669.8
392.529	685.6
392.933	697.2
393.337	683
393.74	686.2
394.144	688.4
394.548	671.4
394.953	686.6
395.357	693.4
395.761	682.2
396.144	680.8
396.548	681.8
396.952	678.6
397.357	679.4
397.761	682
398.166	671.2
398.57	683.6
398.975	675.6
399.379	688.6
399.763	732.4
400.168	683.2
400.572	685
400.977	681.6
401.382	702.4
401.787	693.6
402.192	713
402.597	701.4
403.002	671
403.386	694.4
403.791	706.2
404.197	673
404.602	684.2
405.007	681.4
405.413	682.2
405.818	679.4
406.224	670
406.608	683.2
407.014	679.2
407.42	698.6
407.825	671.8
408.231	685.4
408.637	684.8
409.043	702.8
409.449	682.6
409.834	681.8
410.24	683
410.646	690.2
411.052	704.8
411.458	695
411.865	694.2
412.271	697.2
412.677	677.2
413.062	691.4
413.469	678.8
413.875	714.8
414.282	700.4
414.689	688.4
415.095	697.6
415.502	678
415.888	688
416.294	673.2
416.701	726.6
417.108	675.2
417.515	689
417.923	683.8
418.33	707.4
418.715	695.2
419.123	681.6
419.53	683.4
419.937	679.8
420.345	706.2
420.752	682.8
421.16	696.6
421.546	683.2
421.953	695.8
422.361	674.4
422.769	680.6
423.177	681.2
423.585	703.8
423.992	708.2
424.379	690.2
424.787	697.4
425.195	701.2
425.603	684.4
426.011	705.4
426.419	698.2
426.806	691
427.214	695.4
427.623	693.4
428.031	710.6
428.44	688.8
428.848	693.2
429.235	700
429.644	688.8
430.053	691
430.461	700.4
430.87	712.8
431.279	701.6
431.666	671.8
432.075	691.8
432.484	687.8
432.893	692.8
433.302	714.6
433.711	743.6
434.099	684.8
434.508	678.8
434.918	685
435.327	693
435.737	702
436.125	698
436.534	692.8
436.944	683.2
437.353	696.6
437.763	704
438.173	676.8
438.561	696.6
438.971	670.4
439.381	685.2
439.791	687.6
440.201	666.2
440.589	684.2
440.999	695
441.409	690.8
441.819	672.4
442.23	702.4
442.619	696
443.029	686.4
443.439	692.4
443.85	710.4
444.26	711.2
444.649	707.4
445.06	698.4
445.471	694.4
445.881	697.2
446.292	719.2
446.682	726.6
447.092	681.8
447.503	754.6
447.914	707.2
448.325	702.8
448.715	711.6
449.126	701
449.537	708.8
449.948	706.4
450.338	713.8
450.75	715.2
451.161	702.8
451.572	723.8
451.984	710.8
452.374	687.8
452.786	715.8
453.197	715
453.609	722.2
453.999	693.8
454.411	703.6
454.823	727.4
455.235	714.2
455.647	699.6
456.037	713.6
456.449	701
456.862	711.2
457.274	720.6
457.665	700.8
458.077	710.2
458.489	751.4
458.902	717.2
459.293	710.8
459.705	717
460.118	702.4
460.53	718.8
460.921	718.6
461.334	722.6
461.747	712.6
462.16	725.4
462.551	727.4
462.964	719.4
463.377	696
463.79	707
464.182	730.6
464.595	706.4
465.008	715.4
465.421	725.4
465.813	709.6
466.226	720.6
466.64	710.6
467.053	768.4
467.445	729.4
467.859	729
468.272	724
468.686	729.4
469.078	713.4
469.492	697.4
469.906	717.2
470.298	729.6
470.712	713
471.126	774.6
471.54	710.6
471.933	706.6
472.347	713.4
472.761	722.4
473.175	701.2
473.568	718.6
473.982	704.6
474.397	709.4
474.79	715.8
475.204	720.8
475.619	720.8
476.033	732.6
476.426	720.2
476.841	711.6
477.256	741.2
477.649	710.8
478.064	708.8
478.479	713.2
478.872	703.8
479.287	705.4
479.702	712.2
480.118	716.4
480.511	721.6
480.927	712.2
481.342	711.6
481.736	719.4
482.151	720.8
482.566	735.2
482.96	729
483.376	737.4
483.792	716.6
484.186	715.4
484.602	714.6
485.017	728.2
485.412	718.2
485.827	717.8
486.243	714.4
486.638	741.8
487.054	722.8
487.47	741.2
487.865	697.8
488.281	711.8
488.697	708.4
489.092	712.2
489.508	708
489.925	723
490.32	706
490.736	717.8
491.153	712.8
491.548	708.8
491.964	725.4
492.381	699.6
492.776	720.6
493.193	714.8
493.61	709
494.006	714.8
494.422	713.6
494.84	698.8
495.235	718
495.652	713
496.069	713.2
496.465	700.2
496.883	709
497.3	733.8
497.696	708.8
498.113	716.2
498.509	693.6
498.927	700
499.344	697.2
499.741	705.2
500.158	716.8
500.576	719.4
500.973	712.2
501.39	702.2
501.787	696.4
502.205	716
502.623	704.2
503.02	694.2
503.438	694.6
503.856	704.8
504.253	710.2
504.671	704.6
505.068	695.4
505.486	697
505.905	722.8
506.302	707
506.72	711
507.118	699
507.536	706.8
507.955	699.6
508.352	706.8
508.771	706.2
509.169	714.6
509.587	698.4
510.006	708.2
510.404	681.4
510.823	689.8
511.221	692
511.64	700.2
512.038	719.4
512.457	701.6
512.877	700.6
513.275	696.2
513.694	691.6
514.092	693.6
514.512	710.6
514.91	698.8
515.33	697.6
515.749	684.8
516.148	698.6
516.568	706.6
516.966	695.4
517.386	693.8
517.785	683.4
518.205	696.6
518.603	686.4
519.024	681.2
519.444	691.8
519.843	702.6
520.263	694.6
520.662	696.6
521.082	696.6
521.481	692.2
521.902	686.6
522.301	701.4
522.722	685.4
523.121	697.8
523.542	689.4
523.963	691.2
524.362	684.6
524.783	694.4
525.183	695.6
525.604	689
526.003	692.8
526.425	683.4
526.824	692.2
527.246	696.8
527.646	694.6
528.067	696.8
528.467	690
528.888	689.8
529.289	683.4
529.71	682.2
530.11	685.2
530.532	683.4
530.932	679
531.354	670
531.755	728.4
532.176	697
532.577	691.4
532.999	686
533.4	687.4
533.822	703.8
534.223	688.8
534.645	681.2
535.046	690.4
535.468	697.4
535.869	707.6
536.292	681.2
536.693	729.2
537.115	697.2
537.516	679.6
537.939	694
538.34	708.8
538.742	700.4
539.165	700.6
539.566	679.4
539.989	676.8
540.391	678.4
540.814	689
541.216	687.8
541.639	685.8
542.041	695.4
542.464	682
542.866	680.4
543.268	669.4
543.691	687.8
544.093	703.4
544.517	708.4
544.919	672.4
545.343	712.6
545.745	671.8
546.147	683
546.571	676.2
546.974	665.2
547.398	679
547.8	697
548.224	679.6
548.627	674.2
549.03	687.2
549.454	671
549.857	668.4
550.281	675.8
550.684	678.8
551.087	692
551.512	676.8
551.915	686.2
552.34	683.4
552.743	669
553.146	680.2
553.571	682.6
553.975	708.8
554.399	671.6
554.803	743.2
555.207	677.8
555.632	681.6
556.036	683.8
556.461	674.6
556.865	689.8
557.268	677.2
557.694	674
558.098	685.8
558.502	687.8
558.927	675
559.332	683.8
559.736	678
560.162	691.6
560.566	669.6
560.992	684
561.396	675.8
561.801	673.6
562.227	674
562.631	684
563.036	683
563.462	702.6
563.867	684.8
564.272	654.6
564.698	682
565.103	668.8
565.508	695.8
565.935	669.4
566.34	667.2
566.745	683.8
567.172	667.8
567.577	698.2
567.982	683.6
568.409	680.4
568.815	668
569.22	677
569.626	681.8
570.053	660.2
570.459	679.6
570.865	675.4
571.292	671.2
571.698	689.4
572.104	658.6
572.531	664
572.937	689
573.343	676.2
573.75	666.4
574.177	674
574.583	684.2
574.99	678.4
575.396	683.4
575.824	674.8
576.231	686.4
576.637	668
577.065	711.6
577.472	668.6
577.879	681
578.286	695.4
578.714	667.6
579.121	673.8
579.528	684.6
579.935	689.2
580.364	677.4
580.771	658.6
581.178	663.6
581.585	678.4
582.014	678.6
582.421	664
582.829	664.4
583.236	685.6
583.644	669
584.073	670.4
584.481	677.6
584.889	666.8
585.296	675.2
585.726	666.8
586.134	662.6
586.542	669
586.95	690.2
587.358	658.2
587.787	672.4
588.196	661.4
588.604	665
589.012	677
589.421	661.6
589.851	658.8
590.259	675.4
590.668	672.6
591.076	719.8
591.485	670.4
591.894	674.4
592.324	684.6
592.733	682.8
593.142	653
593.551	663.4
593.96	670.8
594.369	656.6
594.8	655.4
595.209	671.6
595.618	656.2
596.028	671.2
596.437	656.8
596.847	669.2
597.256	672.4
597.687	675.8
598.097	665.6
598.507	650
598.917	670
599.327	675.4
599.736	675.2
600.146	677.8
600.556	661.8
600.988	682.6
601.398	666.8
601.808	684.8
602.219	658.8
602.629	666.6
603.039	667.8
603.45	697
603.86	673.4
604.271	682.4
604.703	674.6
605.114	668.8
605.525	671.6
605.935	669.8
606.346	694.6
606.757	671.8
607.168	663.8
607.579	660.8
607.99	688.2
608.402	678.2
608.813	677.6
609.224	669.2
609.636	656.6
610.047	657.8
610.48	673.8
610.892	683.8
611.303	688.8
611.715	664.4
612.127	660.6
612.539	664.6
612.95	670
613.362	663
613.774	651.4
614.186	656.4
614.599	669.6
615.011	673
615.423	671
615.835	665
616.248	656.4
616.66	677.8
617.073	661
617.485	663.6
617.898	673.4
618.311	667.8
618.723	672.8
619.136	701.4
619.549	677.4
619.962	703.4
620.375	664.4
620.788	670.6
621.201	667.4
621.614	675.4
622.028	668.8
622.441	663.8
622.854	688.2
623.268	663.2
623.681	669.4
624.095	668.2
624.509	666.8
624.922	666.8
625.336	657.6
625.728	670.8
626.142	671.6
626.556	685
626.97	674
627.384	668.4
627.799	673.6
628.213	674
628.627	664.2
629.041	661.2
629.456	659.8
629.87	670
630.285	677.8
630.699	675
631.093	664.6
631.507	670.2
631.922	681
632.337	682.4
632.752	661.8
633.167	667.8
633.582	660
633.997	654
634.412	651.8
634.806	665.2
635.221	660
635.637	665.2
636.052	659.4
636.468	666.2
636.883	683.8
637.299	660
637.715	649.4
638.109	664.8
638.525	648.8
638.941	684.8
639.357	666
639.773	678.8
640.189	656.4
640.584	665
641	666.6
641.416	654.2
641.832	655.6
642.249	672.2
642.665	667
643.06	678.8
643.477	674
643.894	650
644.31	666.8
644.727	663.4
645.123	666.4
645.54	659.6
645.957	665
646.374	677.6
646.77	664.4
647.187	706.2
647.604	658
648.021	648.8
648.439	655.4
648.835	666.4
649.252	670.6
649.67	657.2
650.088	661
650.484	665.2
650.902	659
651.32	668
651.738	663.4
652.134	662
652.552	692.8
652.971	673.6
653.389	663.6
653.786	685.6
654.204	685.6
654.622	652.4
655.019	666.8
655.438	663.8
655.857	663.6
656.275	671.2
656.673	649.6
657.091	750.6
657.51	656.4
657.908	680.6
658.327	687.2
658.746	649
659.144	669.2
659.563	685.2
659.982	668.6
660.38	665.8
660.8	668.8
661.219	672.2
661.617	669
662.037	673.6
662.457	681.4
662.855	645.4
663.275	696.4
663.695	667.2
664.094	662.8
664.514	662.6
664.934	662.2
665.333	677.8
665.753	663.8
666.152	661
666.572	655.4
666.993	689.2
667.392	661.2
667.812	662.4
668.212	657.4
668.632	675.8
669.053	655
669.453	658.6
669.874	659.8
670.273	658.4
670.694	645.2
671.116	677.6
671.515	667.6
671.937	653.4
672.337	654.4
672.758	657.2
673.158	674.4
673.58	640.6
673.98	665.2
674.402	670.4
674.824	660.6
675.224	662.8
675.646	656.2
676.047	652.4
676.469	670.6
676.869	662.2
677.292	663.2
677.693	658.4
678.115	661.8
678.516	670.6
678.939	673.8
679.34	670.8
679.762	678.2
680.164	678.4
680.586	660.4
680.988	660
681.411	684.8
681.812	664.2
682.236	656.8
682.637	659.8
683.061	650.2
683.462	671.4
683.864	661.4
684.288	673
684.69	658.6
685.114	684
685.516	670
685.94	654.6
686.342	675.8
686.766	655.4
687.168	663.8
687.571	675.6
687.995	664.8
688.398	659.2
688.822	657.8
689.225	678.4
689.628	685.8
690.052	678.6
690.456	675.4
690.88	660.2
691.284	658
691.687	676.2
692.112	665.6
692.515	655.8
692.919	670
693.344	658.6
693.747	665.4
694.173	658.4
694.577	673.2
694.98	665.4
695.406	665.4
695.81	664.8
696.214	662.8
696.64	665.8
697.044	670.8
697.448	672
697.874	657
698.279	669.2
698.684	644.4
699.11	647.8
699.514	655.4
699.919	664.4
700.324	644.2
700.75	661.8
701.156	670.4
701.561	671.4
701.987	667
702.393	673.2
702.798	671.2
703.203	661.6
703.63	658.4
704.036	655.8
704.442	663.6
704.847	651.6
705.274	654.8
705.68	667.2
706.086	667
706.492	651.6
706.92	673.2
707.326	673.2
707.732	657.2
708.139	655.8
708.545	650.4
708.973	663.4
709.38	667.4
709.786	650.8
710.193	676.8
710.6	666.4
711.028	653
711.435	665.4
711.842	671
712.249	660.4
712.656	662
713.064	676.4
713.492	656.2
713.9	662
714.307	664.2
714.715	670.8
715.123	663.4
715.53	675.6
715.938	669.2
716.367	663.2
716.775	650.6
717.184	654.2
717.592	665
718	681.2
718.408	704.6
718.816	706.8
719.225	667.6
719.633	665.6
720.042	655.2
720.472	661.2
720.881	674.2
721.29	672.6
721.699	653.2
722.108	659.6
722.517	658.4
722.926	663.4
723.335	670
723.744	655.6
724.154	658.8
724.563	660.8
724.973	660.8
725.382	664.8
725.792	651
726.202	648
726.612	685
727.022	658.2
727.432	658
779.813	657
780.223	713.8
780.634	664.6
781.044	649.8
781.454	658.2
781.865	674.8
782.276	653.8
782.686	669.6
783.097	664
783.508	660.2
783.919	659.4
784.33	679.4
784.741	675.4
785.152	651.6
785.563	642.2
785.974	646.2
786.386	668.8
786.776	655.8
787.188	653.8
787.599	649.8
788.011	666.2
788.423	653.6
788.835	652.2
789.247	645.2
789.659	653.2
790.071	647
790.483	702.2
790.874	661.8
791.286	669.2
791.699	654
792.111	657.2
792.524	665
792.937	662.4
793.349	659
793.741	649.8
794.154	662
794.567	679.6
794.98	651.4
795.393	654.2
795.785	691
796.198	653.8
796.612	657.4
797.026	653.4
797.439	638.6
797.831	647.4
798.245	643
798.659	661
799.073	648
799.487	657.2
799.88	655.2
800.294	661
800.708	661.6
801.123	663.2
801.516	679.2
801.93	642.8
802.345	653.4
802.76	652.4
803.153	681.6
803.568	678.8
803.983	667.4
804.377	665.6
804.792	649.4
805.207	644.6
805.601	659.4
806.016	694.2
806.432	651.6
806.826	697
807.242	673.8
807.658	672.2
808.052	661.6
808.468	663.4
808.884	650
809.279	662.8
809.695	672.6
810.111	681.4
810.506	662
810.922	679.6
811.339	654.6
811.734	671.8
812.151	663
812.546	655.2
812.963	659.8
813.38	663.8
813.776	667.6
814.193	694.4
814.589	650.8
815.006	661
815.402	651.8
815.82	650
816.237	663
816.633	663.4
817.051	655.6
817.448	660.6
817.866	652
818.262	678.6
818.68	658.8
819.077	654.2
819.495	659.8
819.892	693.4
820.311	649.8
820.708	654.2
821.127	649.6
821.524	675.6
821.943	666.8
822.34	678.4
822.759	665.4
823.157	653.8
823.576	679.6
823.974	660
824.393	738
824.791	655.8
825.189	648.8
825.609	649.8
826.007	646.8
826.427	638.2
826.826	646.4
827.246	652.6
827.644	641.6
828.043	660.4
828.463	656.2
828.862	669
829.261	669.2
829.682	638.6
830.081	665.2
830.502	651.6
830.901	672.6
831.301	643.8
831.722	647
832.121	663.8
832.521	656.2
832.943	656.6
833.342	650.6
833.742	653.4
834.164	654.6
834.564	645.6
834.965	655.4
835.386	656
835.787	658.8
836.188	664
836.588	661.6
837.01	659.8
837.411	649.6
837.812	665.4
838.213	665.8
838.636	659.2
839.037	743.6
839.438	666.6
839.84	660.2
840.263	666.4
840.664	657.8
841.066	662.8
841.468	664.8
841.891	655
842.293	675.6
842.695	664
843.098	672.2
843.5	651.6
843.902	664.8
844.326	662.2
844.729	667.4
845.131	679.6
845.534	663
845.937	670.8
846.34	675.2
846.764	643.6
847.167	663.4
847.571	659.2
847.974	661
848.377	660.8
848.781	706.8
849.184	671
849.588	650.8
849.992	661.8
850.396	656
850.821	681.4
851.225	658.8
851.63	657
852.034	669
852.438	658
852.843	807.4
853.247	650
853.652	653.6
854.057	679.2
854.462	654.2
854.867	665.6
855.272	689.2
855.677	670.8
856.082	649.4
856.487	641.8
856.893	662.2
857.298	653.2
857.704	654.8
858.11	664.8
858.516	671.8
858.922	661.8
859.328	669.8
859.734	661.6
860.14	664.6
860.525	660.2
860.931	653.6
861.338	653.2
861.745	669.2
862.151	674.6
862.558	650
862.965	661.8
863.372	658.8
863.779	650.6
864.186	670.6
864.572	656
864.98	680.6
865.387	688.2
865.795	645.4
866.203	669
866.61	645.6
867.018	671
867.405	668.6
867.813	654
868.221	651.2
868.63	659
869.038	668.6
869.425	699.8
869.834	658
870.243	646
870.652	648
871.039	655.4
871.448	652.2
871.857	664.4
872.266	657.6
872.654	661.8
873.064	660.4
873.473	672.2
873.883	655.4
874.271	646.4
874.681	674.2
875.091	647
875.48	666.2
875.89	685.4
876.3	653.6
876.689	641.6
877.1	655.6
877.51	659.2
877.9	678.6
878.31	647.2
878.721	695.4
879.111	664.2
879.522	643.4
879.933	648.4
880.323	649.6
880.734	656
881.125	652.6
881.536	655.2
881.948	652.6
882.338	655
882.75	664.2
883.141	656.4
883.553	658.8
883.944	683.4
884.356	665.8
884.769	658.4
885.16	664.6
885.573	663.6
885.964	648.6
886.377	664.2
886.768	652.4
887.181	668
887.573	647.4
887.987	665.4
888.378	670.4
888.792	664.4
889.184	711.6
889.598	647.6
889.99	653
890.383	643
890.797	645.8
891.19	666.8
891.604	650.2
891.997	648.6
892.411	647.8
892.805	639.6
893.198	653
893.613	635.6
894.006	658.8
894.421	653.2
894.815	650.6
895.209	658.6
895.624	706.4
896.018	672
896.412	649.2
896.828	653.6
897.222	660.8
897.617	649.6
898.033	675.2
898.427	664.4
898.822	657
899.239	635.4
899.634	643.4
900.029	673.4
900.424	652.4
900.841	643.2
901.236	669
901.632	665.4
902.027	730.4
902.445	662.2
902.841	660.2
903.237	649.8
903.633	664.4
904.05	661.6
904.447	663.6
904.843	669.8
905.24	653.4
905.636	639.2
906.033	653.4
906.451	670
906.848	649.8
907.246	647.6
907.643	655.8
908.04	656.8
908.438	675
908.835	660.4
909.254	653
909.652	662.6
910.05	651
910.448	652.8
910.846	660.8
911.244	643.8
911.643	661.6
912.041	649.6
912.44	671.6
912.839	644.6
913.237	649.8
913.636	650.2
914.035	663.6
914.434	650
914.834	667.4
915.233	658.6
915.633	655
916.032	640.2
916.432	646.8
916.832	672.6
917.232	653
917.632	649.4
918.032	663.8
918.432	643
918.833	657.6
919.233	652.4
919.634	647.8
920.035	657
920.436	653.6
920.837	664.4
921.238	660
921.639	654.6
922.019	663.8
922.42	657.8
922.822	666.4
923.224	653.8
923.625	649
924.027	653.8
924.429	681.4
924.81	662.4
925.212	659
925.615	663.8
926.017	651.2
926.42	661.8
926.801	657
927.204	653
927.607	662
928.01	662.8
928.413	657
928.795	632.4
929.199	653.8
929.602	646.8
930.006	643.2
930.388	644.2
930.792	650.4
931.196	653.8
931.579	686
931.983	644.8
932.388	702.6
932.771	644.6
933.176	640
933.58	652.6
933.964	658
934.369	638.2
934.774	654.2
935.158	652.6
935.563	650.6
935.947	656.6
936.353	655.8
936.759	650.6
937.143	660.8
937.549	650.4
937.934	668.6
938.34	675.2
938.746	647.6
939.131	659
939.538	646.4
939.923	661.4
940.33	644.6
940.716	655
941.123	663.4
941.508	663
941.916	671.6
942.302	651.4
942.709	650.4
943.096	641.8
943.503	658.6
943.89	656.4
944.298	643.2
944.685	688.4
945.072	649.4
945.48	673.6
945.867	649.2
946.276	646.6
946.663	684.4
947.051	675.6
947.46	666.4
947.848	656.8
948.257	647.4
948.645	660.6
949.033	652.4
949.443	657
949.831	702.6
950.22	641.4
950.63	666.8
951.018	688.6
951.407	654
951.796	640.6
952.207	652.4
952.596	657.6
952.985	644.8
953.375	695.6
953.786	659.8
954.176	647.8
954.566	663.2
954.956	640.8
955.367	646.8
955.758	676
956.148	636.8
956.539	666.4
956.929	646.6
957.341	640.4
957.732	646.6
958.123	653.6
958.515	640.8
958.906	655.4
959.297	647.4
959.689	651.6
960.102	647.2
960.494	653.6
960.886	650.4
961.278	644.2
961.67	682.8
962.062	690
962.455	654
962.847	641
963.24	650.4
963.633	653.6
964.026	647.2
964.419	651.8
964.812	659.8
965.206	649.8
965.599	663.8
965.993	650.8
966.386	653.2
966.78	667.6
967.174	662.2
967.569	641.4
967.963	643.6
968.357	647.4
968.752	658.4
969.146	652.2
969.541	646
969.936	641.4
970.331	661
970.705	652.6
971.1	650
971.496	654.6
971.892	658
972.287	651.4
972.683	654
973.079	652.2
973.454	669.6
973.85	657.2
974.247	664.4
974.643	673
975.04	658.8
975.415	653.6
975.812	649
976.209	661
976.607	643.6
976.982	663
977.38	668.6
977.778	644.4
978.175	652.6
978.552	657.2
978.95	654.2
979.348	664.8
979.725	701.8
980.123	660.6
980.522	653
980.899	653.2
981.298	651.8
981.697	646.6
982.075	647.2
982.474	642.8
982.852	653.8
983.251	662.2
983.651	645
984.029	658
984.429	653
984.808	634.8
985.208	649.4
985.609	649
985.987	642.4
986.388	644.8
986.768	653.2
987.168	644
987.548	651.8
987.949	659.4
988.329	660.4
988.731	644.6
989.111	647.6
989.491	650.6
989.893	644.6
990.273	654.4
990.676	641.4
991.057	636.4
991.459	644.2
991.84	649
992.221	639
992.624	674.8
993.006	661.6
993.388	649.8
993.791	655.8
994.173	648.2
