#lambda/nm	C1
648.439	665
648.835	675.6
649.252	670.6
649.67	668.8
650.088	667.4
650.484	679
650.902	669.4
651.32	676.2
651.738	665.2
652.134	672.4
652.552	695.6
652.971	680.2
653.389	660.6
653.786	677.4
654.204	693.2
654.622	657.4
655.019	670.6
655.438	671
655.857	669.8
656.275	671.4
656.673	657.6
657.091	745.4
657.51	661.8
657.908	676.8
658.327	686.2
658.746	657
659.144	671.2
659.563	675.4
659.982	672
660.38	654.2
660.8	666
661.219	679
661.617	673
662.037	676.6
662.457	691
662.855	651.8
663.275	702.8
663.695	673.8
664.094	660.8
664.514	665.8
664.934	661.8
665.333	677
665.753	667
666.152	655.2
666.572	658.4
666.993	681.6
667.392	671.6
667.812	667
668.212	660
668.632	672.4
669.053	658.2
669.453	675.4
669.874	661.6
670.273	671.4
670.694	660.2
671.116	677.8
671.515	669.6
671.937	662.2
672.337	665.4
672.758	660
673.158	676.2
673.58	664.2
673.98	664
674.402	678.6
674.824	663.4
675.224	653.4
675.646	659.6
676.047	657.6
676.469	660.2
676.869	676
677.292	674.8
677.693	663.2
678.115	656.6
678.516	666.2
678.939	675.2
679.34	663.6
679.762	674.4
680.164	666.8
680.586	658.8
680.988	669.6
681.411	691.6
681.812	671
682.236	650.8
682.637	654.4
683.061	659.2
683.462	669.2
683.864	664.2
684.288	678.4
684.69	663.4
685.114	672
685.516	675.4
685.94	658.6
686.342	668.6
686.766	661.8
687.168	674
687.571	686.6
687.995	673
688.398	657.8
688.822	662.6
689.225	685.8
689.628	686.8
690.052	671.2
690.456	673.6
690.88	675.2
691.284	659.4
691.687	675.6
692.112	656.8
692.515	666.2
692.919	663.8
693.344	658.4
693.747	667
694.173	666.8
694.577	674.6
694.98	666.2
695.406	659.4
695.81	671.2
696.214	673.2
696.64	661.8
697.044	670.2
697.448	668.8
697.874	667.8
698.279	665.6
698.684	655.8
699.11	655.4
699.514	660.2
699.919	661.4
700.324	658.8
700.75	658.4
701.156	662
701.561	675.2
701.987	669
702.393	688
702.798	674.8
703.203	663
703.63	659
704.036	650.8
704.442	666.8
704.847	657.4
705.274	672.8
705.68	676.8
706.086	680.6
706.492	654.4
706.92	669.2
707.326	679.2
707.732	667
708.139	653.4
708.545	656.4
708.973	663.2
709.38	665
709.786	641
710.193	677.4
710.6	663.2
711.028	646.6
711.435	664.4
711.842	667.2
712.249	668.8
712.656	660.2
713.064	676
713.492	651.8
713.9	659.6
714.307	663
714.715	664
715.123	666.6
715.53	671.8
715.938	681.4
716.367	663.2
716.775	656.6
717.184	658.2
717.592	669.6
718	679.8
718.408	704.8
718.816	713.2
719.225	670.4
719.633	671
720.042	664
720.472	655.2
720.881	687.2
721.29	662.2
721.699	658.4
722.108	667.8
722.517	667.8
722.926	666
723.335	667.6
723.744	661.2
724.154	660.8
724.563	666
724.973	667.8
725.382	657.4
725.792	663.6
726.202	657.8
726.612	688.4
727.022	661.2
727.432	650.6
779.813	661.2
780.223	707
780.634	658.4
781.044	654.8
781.454	656.8
781.865	677
782.276	652.4
782.686	673.2
783.097	663.2
783.508	663
783.919	660.8
784.33	674.2
784.741	677.4
785.152	658.6
785.563	640
785.974	654.4
786.386	673.4
786.776	663.6
787.188	662
787.599	651
788.011	678
788.423	661.8
788.835	669.8
789.247	657.6
789.659	657.6
790.071	662
790.483	713.8
790.874	659.4
791.286	680
791.699	655.6
792.111	657.6
792.524	662
792.937	648.2
793.349	648.6
793.741	652.2
794.154	651.2
794.567	681.4
794.98	663
795.393	646
795.785	673.4
796.198	658.4
796.612	663
797.026	657.4
797.439	648.6
797.831	662.4
798.245	656.8
798.659	662.6
799.073	654
799.487	650.2
799.88	667
800.294	659.2
800.708	660.4
801.123	655.4
801.516	677
801.93	646.2
802.345	645.8
802.76	659.2
803.153	681.8
803.568	678
803.983	680.4
804.377	672.2
804.792	655.6
805.207	654
805.601	665.4
806.016	694.6
806.432	662.6
806.826	699
807.242	681
807.658	663.2
808.052	656.4
808.468	658
808.884	660.8
809.279	658.8
809.695	680
810.111	681.2
810.506	659.4
810.922	684.6
811.339	652.8
811.734	667.6
812.151	656.8
812.546	655.2
812.963	647.6
813.38	670
813.776	656.8
814.193	687.6
814.589	656
815.006	658.6
815.402	653.2
815.82	658.6
816.237	663.2
816.633	659.2
817.051	647.8
817.448	669.6
817.866	656.4
818.262	686.8
818.68	648.8
819.077	655.6
819.495	658.8
819.892	705.4
820.311	651.8
820.708	656.4
821.127	656
821.524	677.4
821.943	660.8
822.34	683.2
822.759	656.2
823.157	662.8
823.576	687.2
823.974	667.2
824.393	795.4
824.791	656.4
825.189	656.8
825.609	658.2
826.007	653.8
826.427	647.4
826.826	661
827.246	658.4
827.644	645.4
828.043	668.4
828.463	654.2
828.862	669
829.261	668.2
829.682	644
830.081	667.2
830.502	659.8
830.901	667.8
831.301	651.6
831.722	645
832.121	661
832.521	656.8
832.943	661.8
833.342	660.4
833.742	652.2
834.164	664.4
834.564	649.2
834.965	659.4
835.386	652.8
835.787	666.2
836.188	660.8
836.588	664.4
837.01	661.8
837.411	657
837.812	666.8
838.213	664.4
838.636	661.8
839.037	741
839.438	661
839.84	664.6
840.263	661.6
840.664	666.6
841.066	664
841.468	669
841.891	656.8
842.293	675.8
842.695	669
843.098	670.4
843.5	662.6
843.902	674.6
844.326	664.2
844.729	663.4
845.131	681.4
845.534	664
845.937	670
846.34	679.8
846.764	664
847.167	670.2
847.571	651.2
847.974	660.6
848.377	659
848.781	714.2
849.184	668.6
849.588	660.2
849.992	652.8
850.396	662
850.821	680.8
851.225	668.4
851.63	652.6
852.034	674.2
852.438	658.4
852.843	699.8
853.247	643
853.652	655.4
854.057	684.4
854.462	657.6
854.867	661.8
855.272	693.8
855.677	660.6
856.082	651
856.487	655.6
856.893	675.4
857.298	660.6
857.704	650.6
858.11	656
858.516	668.2
858.922	660
859.328	677.2
859.734	656
860.14	665.8
860.525	663.2
860.931	649.8
861.338	660.6
861.745	658
862.151	672
862.558	661.6
862.965	655.4
863.372	649.4
863.779	652.6
864.186	682.6
864.572	662
864.98	682.4
865.387	694.6
865.795	658.4
866.203	677.2
866.61	656.2
867.018	670.4
867.405	663.4
867.813	669.2
868.221	661.8
868.63	658.4
869.038	659.6
869.425	710.2
869.834	654.6
870.243	651.2
870.652	645.6
871.039	649
871.448	653.2
871.857	664.6
872.266	656.6
872.654	666
873.064	653.8
873.473	664.4
873.883	659.8
874.271	652.2
874.681	672.8
875.091	650.6
875.48	672.2
875.89	680.8
876.3	659
876.689	643.6
877.1	659.8
877.51	655.4
877.9	673.8
878.31	646.6
878.721	691.2
879.111	671.2
879.522	655.8
879.933	646.2
880.323	642.2
880.734	655.8
881.125	663
881.536	656.2
881.948	648.8
882.338	662.2
882.75	664.2
883.141	656.8
883.553	656
883.944	681.8
884.356	670
884.769	651.6
885.16	663
885.573	654.4
885.964	650
886.377	653
886.768	652.6
887.181	655.8
887.573	644.8
887.987	667.4
888.378	670.2
888.792	671
889.184	705.8
889.598	658.6
889.99	656.2
890.383	647.4
890.797	649
891.19	673.6
891.604	653
891.997	640.8
892.411	649.8
892.805	641.2
893.198	653.2
893.613	634
894.006	653.4
894.421	646.2
894.815	650.8
895.209	646.8
895.624	705
896.018	675.4
896.412	654.6
896.828	648.6
897.222	662.4
897.617	654.2
898.033	673.4
898.427	658.6
898.822	655.6
899.239	648.8
899.634	649.2
900.029	674.8
900.424	648.6
900.841	644.2
901.236	669
901.632	666
902.027	725.2
902.445	664.4
902.841	658.6
903.237	663
903.633	672.4
904.05	670
904.447	665.8
904.843	665.4
905.24	666.2
905.636	642.2
906.033	657.4
906.451	676.2
906.848	651.8
907.246	654.6
907.643	668.4
908.04	660.2
908.438	686
908.835	658.6
909.254	664.8
909.652	656.8
910.05	652.8
910.448	652.8
910.846	659.4
911.244	650.2
911.643	659
912.041	657.6
912.44	673.6
912.839	644.8
913.237	650.4
913.636	650.4
914.035	654.8
914.434	657.4
914.834	665.8
915.233	670.4
915.633	655
916.032	645.2
916.432	658.8
916.832	664.8
917.232	652.2
917.632	649.4
918.032	654.2
918.432	657.2
918.833	655.4
919.233	652.8
919.634	639.2
920.035	668
920.436	645.4
920.837	670.2
921.238	656.2
921.639	659.4
922.019	655.2
922.42	666.4
922.822	655
923.224	648.6
923.625	650.6
924.027	658.8
924.429	676.6
924.81	664
925.212	663
925.615	661
926.017	648.6
926.42	668
926.801	650.6
927.204	653.6
927.607	666.8
928.01	673.8
928.413	656.6
928.795	642.2
929.199	648
929.602	651.4
930.006	647.8
930.388	646.8
930.792	665.8
931.196	655.8
931.579	704.4
931.983	648.8
932.388	718.4
932.771	658.8
933.176	640.8
933.58	655.8
933.964	656
934.369	646
934.774	657.6
935.158	654.8
935.563	659.8
935.947	658.6
936.353	663.8
936.759	657
937.143	659.2
937.549	654.6
937.934	671.8
938.34	672.8
938.746	660.4
939.131	656.4
939.538	649.8
939.923	660.6
940.33	646.6
940.716	662.2
941.123	653.4
941.508	670
941.916	671.4
942.302	669.6
942.709	652.2
943.096	641
943.503	661.4
943.89	656.6
944.298	649.4
944.685	688.8
945.072	653.6
945.48	670.4
945.867	659.8
946.276	656.8
946.663	685.2
947.051	677.6
947.46	665.4
947.848	661
948.257	654
948.645	657.8
949.033	652
949.443	648.2
949.831	697.8
950.22	649.4
950.63	665.8
951.018	692.8
951.407	651.8
951.796	651.6
952.207	666.6
952.596	656
952.985	646.6
953.375	703.8
953.786	650
954.176	651.8
954.566	662.8
954.956	637.4
955.367	654.2
955.758	672.6
956.148	636
956.539	659
956.929	657
957.341	631.6
957.732	645
958.123	663
958.515	648.6
958.906	663.8
959.297	649.8
959.689	653.8
960.102	650.8
960.494	655
960.886	657.6
961.278	652
961.67	678
962.062	701.2
962.455	650.6
962.847	651.2
963.24	643
963.633	659.6
964.026	650.8
964.419	656
964.812	662.2
965.206	653.8
965.599	653.8
965.993	658
966.386	649.6
966.78	662.6
967.174	665.6
967.569	644.4
967.963	659.2
968.357	651
968.752	643.6
969.146	646.6
969.541	653.2
969.936	661.6
970.331	664.6
970.705	649.4
971.1	654.8
971.496	657.2
971.892	648.2
972.287	660.2
972.683	653.4
973.079	655.8
973.454	669.2
973.85	652.6
974.247	666.2
974.643	684.4
975.04	654
975.415	653.8
975.812	648.8
976.209	656.6
976.607	650.2
976.982	659.2
977.38	671.8
977.778	649.8
978.175	648.8
978.552	651.6
978.95	664.8
979.348	650.2
979.725	706
980.123	647.2
980.522	658.6
980.899	649
981.298	655.6
981.697	650.6
982.075	648.4
982.474	643.6
982.852	655.2
983.251	660.4
983.651	653.6
984.029	658.6
984.429	662.2
984.808	643.4
985.208	642.6
985.609	647.8
985.987	638
986.388	643.8
986.768	659.4
987.168	661
987.548	658.6
987.949	661.4
988.329	655.2
988.731	645.2
989.111	645.2
989.491	647.2
989.893	656
990.273	663.8
990.676	639.4
991.057	643.8
991.459	646.6
991.84	657.2
992.221	636.4
992.624	684.2
993.006	652.6
993.388	654.4
993.791	656.4
994.173	661.2
994.576	698.8
994.959	638.8
995.341	652.8
995.724	649.6
996.128	640.4
996.511	663.8
996.894	643
997.298	647.8
997.681	657.8
