#lambda/nm	C1
271.846	723.2
272.232	685.8
272.618	671
273.004	684.4
273.391	690.8
273.777	706.6
274.164	682.6
274.55	694
274.937	692
275.324	687
275.71	693.6
276.097	691.2
276.484	664.6
276.871	683.8
277.258	682.4
277.645	675.6
278.032	673.8
278.419	671
278.807	697.4
279.194	674
279.581	677.8
279.969	688.8
280.356	683.2
280.744	692.2
281.131	711
281.519	698.4
281.907	681.4
282.295	678.6
282.682	697.4
283.07	686
283.458	700.4
283.846	699.8
284.235	691
284.623	696.4
285.011	672.4
285.399	679.6
285.788	687.2
286.176	666.4
286.565	697.8
286.953	673
287.342	683.4
287.731	673.6
288.119	675.8
288.508	679.4
288.897	682.4
289.286	678.8
289.675	684.2
290.064	692.8
290.453	689.4
290.821	685.6
291.21	704.4
291.599	683.4
291.989	692
292.378	699.6
292.768	704.4
293.157	690.2
293.547	691.4
293.936	674.4
294.326	683.6
294.716	687.6
295.106	680.8
295.496	697.6
295.886	685.4
296.276	688.8
296.666	688.8
297.056	685.8
297.446	675.8
297.836	704.6
298.227	685.8
298.617	685.2
299.008	694.4
299.398	675.4
299.789	684
300.179	694
300.57	709.2
300.961	683.2
301.352	687.4
301.742	693
302.133	683.2
302.524	685.4
302.915	677.4
303.307	670
303.698	703.4
304.089	687.8
304.48	682
304.872	689.2
305.263	688.8
305.655	677.6
306.046	703.6
306.438	698.8
306.829	677.8
307.221	694.8
307.613	689.8
308.005	692
308.397	700.6
308.789	712
309.181	710.4
309.573	704.2
309.965	697.4
310.357	681.2
310.749	709.2
311.142	676.2
311.534	681.4
311.926	701.4
312.319	699.6
312.711	687.6
313.104	704.6
313.497	688.6
313.889	728
314.282	706.8
314.675	720.8
315.068	688
315.461	698.6
315.854	724.2
316.247	689.6
316.64	692.4
317.033	688.8
317.405	700.2
317.798	694.6
318.192	695.8
318.585	681.2
318.979	690.6
319.372	681.2
319.766	689.4
320.16	707.8
320.553	707.4
320.947	711.8
321.341	690.6
321.735	686.4
322.129	673.4
322.523	719.4
322.917	672.6
323.311	710.4
323.705	693.2
324.099	686.4
324.494	695.6
324.888	698.8
325.282	685.2
325.677	710
326.071	693.2
326.466	700.4
326.861	690
327.255	706.2
327.65	696.8
328.045	708.6
328.44	701
328.835	685.2
329.23	678.2
329.625	712.8
330.02	682.4
330.415	710.6
330.81	691
331.206	687.4
331.601	687.2
331.996	689.8
332.37	710.6
332.766	681.4
333.161	714
333.557	685.8
333.953	688.2
334.348	942.8
334.744	689.4
335.14	690
335.536	685.2
335.932	702.6
336.328	687.4
336.724	695.2
337.12	687
337.516	694
337.913	693.4
338.309	701.6
338.705	681.6
339.102	707.4
339.498	686
339.895	692.6
340.291	678.6
340.688	696.6
341.085	688
341.481	686.6
341.878	686.2
342.275	704.8
342.672	682.2
343.069	684.2
343.466	674.8
343.842	699
344.239	677.4
344.636	688.8
345.033	681.2
345.431	681.8
345.828	680.6
346.225	679
346.623	729.6
347.02	688.2
347.418	692.2
347.816	701
348.213	675.4
348.611	688.2
349.009	689.2
349.407	700.6
349.805	680.4
350.203	679.8
350.601	702.8
350.999	679.8
351.397	751.6
351.795	683.8
352.193	699.6
352.57	702.2
352.969	701.2
353.367	667.6
353.766	676.8
354.164	687.6
354.563	696.8
354.961	682.8
355.36	686.8
355.759	694.4
356.158	678.4
356.557	674.8
356.956	682.2
357.355	672.4
357.754	688.8
358.153	692.8
358.552	723.2
358.951	676.4
359.35	692.8
359.75	683.4
360.149	673.4
360.527	671.6
360.926	673.2
361.326	680.8
361.726	678.2
362.125	678.4
362.525	693.6
362.925	679.2
363.325	682.6
363.724	671
364.124	678.6
364.524	669.8
364.924	682.4
365.324	694.6
365.725	661.8
366.125	694.4
366.525	675.4
366.904	673.2
367.304	668
367.705	695.8
368.105	697.4
368.506	664.6
368.906	680.4
369.307	672.4
369.708	687.8
370.108	679
370.509	694
370.91	681.4
371.311	682.2
371.712	675.4
372.113	677.8
372.514	670.4
372.894	668.2
373.295	671.6
373.696	687.4
374.097	680
374.499	721.2
374.9	671.4
375.301	675.2
375.703	682.4
376.105	674.4
376.506	675.6
376.908	681.4
377.309	682.6
377.711	676
378.113	672.6
378.493	680.8
378.895	679.2
379.297	688.2
379.699	662.6
380.102	682.2
380.504	691.2
380.906	677.2
381.308	709.6
381.71	673
382.113	685.8
382.515	680.8
382.918	676
383.299	678.6
383.701	685.4
384.104	674.8
384.507	658.6
384.909	672.6
385.312	667.8
385.715	660.8
386.118	683.4
386.521	659
386.924	692.4
387.327	680.2
387.709	660.4
388.112	662.6
388.515	667.6
388.918	674.8
389.322	678
389.725	672.2
390.129	684.6
390.532	675.6
390.936	666
391.339	663
391.743	674.8
392.125	662.4
392.529	686.8
392.933	693
393.337	672.8
393.74	677.6
394.144	674.6
394.548	668.6
394.953	669.8
395.357	683
395.761	675
396.144	675.4
396.548	676.8
396.952	679.4
397.357	681.4
397.761	677.2
398.166	679
398.57	667.2
398.975	666.8
399.379	678.8
399.763	741
400.168	682.4
400.572	678
400.977	681
401.382	700.2
401.787	697.8
402.192	695.6
402.597	692.2
403.002	665
403.386	698.4
403.791	703.6
404.197	671.8
404.602	677.6
405.007	676
405.413	682
405.818	677
406.224	678.8
406.608	673.4
407.014	668.8
407.42	694.6
407.825	677.2
408.231	689.4
408.637	686.6
409.043	697.6
409.449	672.6
409.834	671.4
410.24	680.8
410.646	700.8
411.052	692.2
411.458	683.2
411.865	691.4
412.271	692
412.677	679.6
413.062	684.2
413.469	670.4
413.875	703.2
414.282	695.8
414.689	687.6
415.095	693
415.502	674
415.888	681.2
416.294	663.6
416.701	730.8
417.108	679.4
417.515	690.6
417.923	677.2
418.33	703.4
418.715	693
419.123	683.2
419.53	686
419.937	685.4
420.345	709.8
420.752	679.8
421.16	695.4
421.546	678.4
421.953	695.4
422.361	672.4
422.769	679.6
423.177	675.4
423.585	710
423.992	707
424.379	695.8
424.787	693.4
425.195	691.8
425.603	682.8
426.011	703
426.419	698.2
426.806	688.2
427.214	690
427.623	702.2
428.031	700
428.44	684
428.848	696.6
429.235	697.6
429.644	684.4
430.053	685.6
430.461	698.8
430.87	719.2
431.279	703
431.666	692
432.075	689.8
432.484	697.2
432.893	692.2
433.302	711.6
433.711	744.2
434.099	707.2
434.508	692.6
434.918	686
435.327	706.8
435.737	702.4
436.125	708.6
436.534	703.8
436.944	709.2
437.353	712
437.763	735
438.173	696.4
438.561	722.2
438.971	690
439.381	716.2
439.791	717.2
440.201	692.6
440.589	708
440.999	711
441.409	721.4
441.819	704.6
442.23	723.8
442.619	727.4
443.029	723.4
443.439	721.6
443.85	735
444.26	751.4
444.649	736.6
445.06	724.2
445.471	725.4
445.881	727.4
446.292	747.2
446.682	753.2
447.092	716.2
447.503	781.8
447.914	724.2
448.325	734.6
448.715	737.8
449.126	728
449.537	726
449.948	739.8
450.338	733.2
450.75	742.2
451.161	744.2
451.572	746.6
451.984	732
452.374	722.2
452.786	735.4
453.197	736.8
453.609	743.8
453.999	728
454.411	736.6
454.823	746.2
455.235	748
455.647	731.2
456.037	742.4
456.449	715.2
456.862	740.8
457.274	744.4
457.665	733.2
458.077	749
458.489	770.2
458.902	728.2
459.293	735.4
459.705	739.6
460.118	730.2
460.53	741
460.921	737.2
461.334	752.2
461.747	741.4
462.16	749.2
462.551	751.4
462.964	752
463.377	730.6
463.79	732.4
464.182	750.4
464.595	727
465.008	743.2
465.421	742
465.813	739
466.226	742
466.64	729.2
467.053	793
467.445	763.8
467.859	758.8
468.272	750.4
468.686	759.2
469.078	754.4
469.492	727.4
469.906	744.4
470.298	744.2
470.712	734.6
471.126	802.6
471.54	732.6
471.933	734.4
472.347	736.8
472.761	727.6
473.175	732.8
473.568	739.2
473.982	721
474.397	732.2
474.79	744.4
475.204	748.6
475.619	725.8
476.033	739
476.426	737
476.841	724.6
477.256	753.8
477.649	727.2
478.064	716.8
478.479	719.4
478.872	715.8
479.287	714.4
479.702	731.2
480.118	731
480.511	739.4
480.927	740.2
481.342	733.8
481.736	734.4
482.151	735
482.566	741.2
482.96	726.6
483.376	742
483.792	725.2
484.186	747.8
484.602	724.2
485.017	735.8
485.412	740
485.827	738.2
486.243	732.8
486.638	757.6
487.054	733.4
487.47	739.4
487.865	724.8
488.281	723
488.697	724
489.092	720.6
489.508	721.8
489.925	732
490.32	718
490.736	730
491.153	732.8
491.548	736.8
491.964	735.2
492.381	707
492.776	724.2
493.193	733.8
493.61	731
494.006	724.8
494.422	725.4
494.84	712
495.235	731.6
495.652	720
496.069	709.2
496.465	710.8
496.883	718
497.3	743.8
497.696	712.8
498.113	725
498.509	706
498.927	701
499.344	710.8
499.741	709.6
500.158	723
500.576	722.8
500.973	714.8
501.39	700
501.787	704.4
502.205	722.4
502.623	700.2
503.02	705.6
503.438	708.6
503.856	706.6
504.253	721.4
504.671	712.4
505.068	705
505.486	710.8
505.905	728.2
506.302	718
506.72	720.8
507.118	697.4
507.536	715.8
507.955	704.6
508.352	717.8
508.771	713.8
509.169	711.6
509.587	698.2
510.006	700.4
510.404	688.4
510.823	696.4
511.221	696.4
511.64	700
512.038	712.2
512.457	711.6
512.877	701.2
513.275	705.8
513.694	695
514.092	696
514.512	703
514.91	700.4
515.33	696.4
515.749	704.4
516.148	697.6
516.568	710.4
516.966	697.2
517.386	698.4
517.785	706.2
518.205	700.2
518.603	695.4
519.024	687.2
519.444	709.4
519.843	712.6
520.263	704.8
520.662	711.6
521.082	702.6
521.481	703.4
521.902	699.8
522.301	704.2
522.722	699
523.121	692.6
523.542	689.4
523.963	693.6
524.362	698.2
524.783	701
525.183	693.4
525.604	704.2
526.003	688.8
526.425	691
526.824	704.8
527.246	702.2
527.646	709.2
528.067	685.8
528.467	695.8
528.888	697.8
529.289	694
529.71	690.8
530.11	688.2
530.532	686.2
530.932	682.6
531.354	677.4
531.755	715.4
532.176	698.6
532.577	686.2
532.999	686
533.4	687.4
533.822	712.8
534.223	683
534.645	682.6
535.046	682.4
535.468	689
535.869	703.2
536.292	685.8
536.693	734.8
537.115	690.6
537.516	677.2
537.939	684.2
538.34	706.4
538.742	706.8
539.165	684.8
539.566	685
539.989	681.4
540.391	689
540.814	691.8
541.216	692.4
541.639	681.4
542.041	690
542.464	684.6
542.866	673.2
543.268	671.2
543.691	694.6
544.093	690.6
544.517	696.8
544.919	683.2
545.343	713.4
545.745	669.4
546.147	681.4
546.571	669
546.974	679.6
547.398	684
547.8	697.8
548.224	685
548.627	672.2
549.03	686.2
549.454	669.6
549.857	676
550.281	674
550.684	679.6
551.087	680.6
551.512	688.4
551.915	686.6
552.34	685.8
552.743	670.4
553.146	685.2
553.571	674.2
553.975	697.4
554.399	673.4
554.803	742
555.207	676.6
555.632	667
556.036	687
556.461	666.6
556.865	679.8
557.268	667
557.694	668.2
558.098	687.4
558.502	684.8
558.927	666
559.332	678.4
559.736	677.6
560.162	685.4
560.566	681.2
560.992	682
561.396	669.2
561.801	680
562.227	675.8
562.631	676.2
563.036	676.6
563.462	692.4
563.867	678.6
564.272	659.2
564.698	684.2
565.103	672.8
565.508	696
565.935	677.8
566.34	672.6
566.745	698
567.172	671.2
567.577	702.2
567.982	690.2
568.409	679.8
568.815	666
569.22	669.2
569.626	683.4
570.053	657.4
570.459	668.8
570.865	691.4
571.292	678.2
571.698	680.4
572.104	661.6
572.531	661.2
572.937	688.2
573.343	677.8
573.75	666
574.177	673.4
574.583	677.8
574.99	673.8
575.396	672.4
575.824	667.4
576.231	678
576.637	664.2
577.065	692.6
577.472	670
577.879	664.6
578.286	687.6
578.714	663.2
579.121	670.4
579.528	668.8
579.935	677.4
580.364	662.4
580.771	652.2
581.178	665
581.585	667.2
582.014	670.2
582.421	658.6
582.829	662.2
583.236	675.2
583.644	657.2
584.073	655.8
584.481	669.2
584.889	663.4
585.296	670
585.726	669.4
586.134	664.2
586.542	658.2
586.95	683.4
587.358	656.8
587.787	673.4
588.196	665.4
588.604	663.2
589.012	666.6
589.421	653.4
589.851	657.4
590.259	669.2
590.668	659.8
591.076	695.2
591.485	668.8
591.894	667.2
592.324	682
592.733	678.2
593.142	653.4
593.551	668.4
593.96	709.8
594.369	652.8
594.8	660.8
595.209	666.2
595.618	648.6
596.028	656.8
596.437	653.2
596.847	675.6
597.256	663.6
597.687	664.6
598.097	662.4
598.507	654.6
598.917	656.6
599.327	667.8
599.736	660.2
600.146	668.8
600.556	664
600.988	667.8
601.398	660
601.808	681.6
602.219	642
602.629	656
603.039	671.4
603.45	689
603.86	656.8
604.271	682
604.703	664
605.114	665
605.525	665.2
605.935	669.4
606.346	680.8
606.757	668.2
607.168	663
607.579	666
607.99	678.4
608.402	666
608.813	676.6
609.224	666
609.636	659.8
610.047	648.4
610.48	665.8
610.892	677.8
611.303	671.8
611.715	664.8
612.127	652.6
612.539	666.8
612.95	666.4
613.362	659.4
613.774	645.6
614.186	657.4
614.599	659
615.011	670
615.423	668.2
615.835	656.8
616.248	648.6
616.66	666
617.073	656.2
617.485	656.2
617.898	672.8
618.311	656.8
618.723	663
619.136	702.2
619.549	682.6
619.962	693.2
620.375	662.6
620.788	664
621.201	660.6
621.614	668
622.028	663.6
622.441	664.2
622.854	678.4
623.268	655.8
623.681	674.4
624.095	660.4
624.509	676.4
624.922	668.8
625.336	657.2
625.728	661.8
626.142	677
626.556	679.2
626.97	664.8
627.384	664.8
627.799	658.6
628.213	676.6
628.627	662.2
629.041	665.4
629.456	659.8
629.87	672.2
630.285	671.8
630.699	680
631.093	665.8
631.507	663.6
631.922	668.6
632.337	678
632.752	661.6
633.167	660
633.582	655
633.997	658.8
634.412	655.8
634.806	672.8
635.221	656.2
635.637	679.8
636.052	658
636.468	671.8
636.883	687.6
637.299	657.2
637.715	643.6
638.109	663.6
638.525	644.8
638.941	678
639.357	662
639.773	678.2
640.189	659.8
640.584	653.8
641	664.6
641.416	650.6
641.832	665.2
642.249	668.8
642.665	669.6
643.06	665.6
643.477	680.8
643.894	650.2
644.31	654
644.727	666
645.123	656.6
645.54	652.6
645.957	670.2
646.374	680.2
646.77	664.4
647.187	699.2
647.604	660.2
648.021	649.8
648.439	650.6
648.835	668.2
649.252	666.2
649.67	665.2
650.088	658.6
650.484	669.2
650.902	671.4
651.32	677.8
651.738	665.6
652.134	665.2
652.552	684.4
652.971	673.8
653.389	655.2
653.786	682
654.204	690.6
654.622	663.2
655.019	665.8
655.438	671.2
655.857	660.6
656.275	665
656.673	658.4
657.091	752.6
657.51	649.6
657.908	670.4
658.327	677.8
658.746	651
659.144	659.4
659.563	669.8
659.982	662.8
660.38	643
660.8	669.6
661.219	674.8
661.617	669.6
662.037	659.8
662.457	682.2
662.855	651.4
663.275	697.2
663.695	660
664.094	663
664.514	658
664.934	652
665.333	675.2
665.753	659.4
666.152	653
666.572	650.4
666.993	675
667.392	650.2
667.812	657.8
668.212	655.8
668.632	681.2
669.053	657.4
669.453	677.2
669.874	666.8
670.273	664.2
670.694	654
671.116	680.8
671.515	674.2
671.937	641.2
672.337	660.6
672.758	661
673.158	667
673.58	658.6
673.98	667.6
674.402	669.4
674.824	660.6
675.224	657.2
675.646	656.4
676.047	662
676.469	654.8
676.869	671
677.292	666
677.693	657.2
678.115	651
678.516	668.6
678.939	660.8
679.34	658.4
679.762	665.6
680.164	659.2
680.586	653.2
680.988	667.8
681.411	686.8
681.812	653
682.236	654.4
682.637	651
683.061	650.8
683.462	665.6
683.864	650.2
684.288	664.8
684.69	645.8
685.114	673.6
685.516	666.8
685.94	640.4
686.342	666.6
686.766	644.8
687.168	656.8
687.571	676.4
687.995	659.8
688.398	645.8
688.822	663.6
689.225	675.4
689.628	680.2
690.052	649.4
690.456	669.2
690.88	663.4
691.284	647.6
691.687	662.4
692.112	643.8
692.515	648.6
692.919	661.4
693.344	658.2
693.747	661.6
694.173	649.8
694.577	667.8
694.98	651.4
695.406	655
695.81	661
696.214	670.8
696.64	659.8
697.044	664.8
697.448	667.4
697.874	656.2
698.279	646.4
698.684	640.6
699.11	650
699.514	647.8
699.919	650.4
700.324	642.4
700.75	658.2
701.156	655.4
701.561	672.4
701.987	671.8
702.393	667.8
702.798	671.8
703.203	660
703.63	648
704.036	652.4
704.442	659
704.847	645.8
705.274	645.4
705.68	652.8
706.086	666
706.492	643
706.92	655
707.326	663.6
707.732	649.2
708.139	651.4
708.545	647.8
708.973	660
709.38	655.2
709.786	646.8
710.193	668
710.6	655.4
711.028	656
711.435	654.6
711.842	662.6
712.249	656.6
712.656	648.2
713.064	673.6
713.492	653
713.9	648.4
714.307	661
714.715	660.2
715.123	657
715.53	666.2
715.938	676.4
716.367	653.2
716.775	654.8
717.184	655.8
717.592	652.4
718	668
718.408	697.2
718.816	701.6
719.225	666
719.633	666.4
720.042	648.8
720.472	653
720.881	675.6
721.29	662.2
721.699	648.4
722.108	657.6
722.517	654.2
722.926	654
723.335	664.8
723.744	664
724.154	655.2
724.563	667.6
724.973	663.8
725.382	658
725.792	655.4
726.202	655.2
726.612	681
727.022	652.8
727.432	647.2
779.813	650
780.223	708.6
780.634	654
781.044	651.4
781.454	666.2
781.865	671.6
782.276	649
782.686	667.4
783.097	659
783.508	653.6
783.919	662
784.33	671.8
784.741	661.8
785.152	653.4
785.563	642.8
785.974	650.4
786.386	665
786.776	658.2
787.188	663.4
787.599	645.6
788.011	663.8
788.423	660.2
788.835	659.8
789.247	641.4
789.659	651.6
790.071	665
790.483	711.6
790.874	660.4
791.286	669.8
791.699	651.4
792.111	658.2
792.524	669
792.937	656.4
793.349	650
793.741	641.6
794.154	649.6
794.567	676
794.98	651.2
795.393	649.6
795.785	674.8
796.198	651.8
796.612	659.6
797.026	653.8
797.439	634.8
797.831	645.4
798.245	646.8
798.659	656
799.073	660.6
799.487	648
799.88	663
800.294	649.4
800.708	659.8
801.123	657
801.516	680.4
801.93	647.8
802.345	643.2
802.76	659.6
803.153	670.2
803.568	677
803.983	669.4
804.377	656.4
804.792	640.6
805.207	643.2
805.601	666.6
806.016	696.8
806.432	650.8
806.826	687.4
807.242	676
807.658	668.4
808.052	649
808.468	653.4
808.884	656
809.279	655.6
809.695	673
810.111	679.6
810.506	669
810.922	675
811.339	659.2
811.734	667.4
812.151	650.2
812.546	648.8
812.963	653.2
813.38	662.6
813.776	657
814.193	675.2
814.589	653.8
815.006	651.4
815.402	655.8
815.82	648.6
816.237	658.6
816.633	652.6
817.051	650.4
817.448	661.2
817.866	638.6
818.262	680.6
818.68	652.4
819.077	645.4
819.495	653.6
819.892	702.6
820.311	655.2
820.708	659
821.127	649.6
821.524	666.4
821.943	659
822.34	673.2
822.759	658.2
823.157	664.6
823.576	679.2
823.974	668.6
824.393	728.8
824.791	651.6
825.189	657.4
825.609	657.8
826.007	663.4
826.427	646.8
826.826	660.8
827.246	660.8
827.644	637.2
828.043	666.4
828.463	648.8
828.862	667.2
829.261	661
829.682	634.2
830.081	663.2
830.502	650.6
830.901	666.6
831.301	644.6
831.722	644.8
832.121	655.6
832.521	651.8
832.943	661.2
833.342	653.8
833.742	647.2
834.164	654.8
834.564	646
834.965	654.2
835.386	652
835.787	644.6
836.188	654.8
836.588	652.8
837.01	649
837.411	646.2
837.812	662.4
838.213	653.2
838.636	657.4
839.037	723.2
839.438	664.4
839.84	653.6
840.263	668.2
840.664	651.2
841.066	646.6
841.468	656
841.891	653.8
842.293	674.4
842.695	662.6
843.098	670.2
843.5	650.4
843.902	656.8
844.326	663.2
844.729	658.8
845.131	668.6
845.534	651.4
845.937	667.6
846.34	675
846.764	651.2
847.167	653.6
847.571	646.4
847.974	656.8
848.377	653.2
848.781	709.6
849.184	671
849.588	646.8
849.992	640.4
850.396	656
850.821	674
851.225	657
851.63	658
852.034	664.4
852.438	658
852.843	710.6
853.247	651.6
853.652	646
854.057	672
854.462	660.4
854.867	654.8
855.272	687.2
855.677	661.2
856.082	647.8
856.487	645.8
856.893	659
857.298	650.4
857.704	644.4
858.11	661.8
858.516	661.4
858.922	648.4
859.328	663
859.734	662
860.14	660.2
860.525	652.4
860.931	643
861.338	647.2
861.745	657
862.151	661.4
862.558	658.8
862.965	639.8
863.372	654.8
863.779	650
864.186	671.6
864.572	648
864.98	673.8
865.387	686.8
865.795	650.4
866.203	658.8
866.61	651
867.018	664.6
867.405	658
867.813	655
868.221	651.8
868.63	649.6
869.038	668
869.425	702.6
869.834	652.2
870.243	651
870.652	643.2
871.039	644.4
871.448	651.4
871.857	651.8
872.266	655
872.654	655.8
873.064	643.4
873.473	665
873.883	657.8
874.271	646
874.681	657
875.091	643.6
875.48	665
875.89	670.2
876.3	654.6
876.689	639.2
877.1	642.8
877.51	651.6
877.9	680.8
878.31	646.6
878.721	690.4
879.111	659.8
879.522	650.8
879.933	645
880.323	641.8
880.734	640.8
881.125	651
881.536	653.8
881.948	645.4
882.338	661.6
882.75	657.4
883.141	649.2
883.553	661.2
883.944	678.8
884.356	656.6
884.769	652.2
885.16	657.6
885.573	653.2
885.964	651.2
886.377	658.6
886.768	644.2
887.181	654.8
887.573	643.8
887.987	667.2
888.378	665.4
888.792	653.8
889.184	710.8
889.598	656.2
889.99	655.8
890.383	652.6
890.797	642
891.19	668.2
891.604	640.2
891.997	647.8
892.411	645.6
892.805	641.8
893.198	644.6
893.613	632.2
894.006	650.8
894.421	648.2
894.815	641.2
895.209	643.8
895.624	695.2
896.018	664
896.412	645.8
896.828	637.6
897.222	647.4
897.617	649
898.033	672.8
898.427	656
898.822	652.4
899.239	648.2
899.634	639
900.029	661.6
900.424	641.8
900.841	634.2
901.236	661.6
901.632	652
902.027	719
902.445	653.6
902.841	649.2
903.237	649
903.633	668.8
904.05	660.4
904.447	655.6
904.843	665.2
905.24	645.8
905.636	640.4
906.033	654.4
906.451	653.6
906.848	647.8
907.246	638.2
907.643	652.8
908.04	658.4
908.438	669.6
908.835	658.8
909.254	648.8
909.652	654.6
910.05	648
910.448	647.4
910.846	656.6
911.244	645.4
911.643	646.4
912.041	649.6
912.44	668
912.839	642.4
913.237	649
913.636	635.4
914.035	663.6
914.434	648.4
914.834	656.6
915.233	669.6
915.633	649.2
916.032	646.6
916.432	647.4
916.832	670
917.232	634.8
917.632	641.4
918.032	661
918.432	652.8
918.833	652.2
919.233	650.8
919.634	641.2
920.035	657.4
920.436	646.6
920.837	658
921.238	648.6
921.639	650.4
922.019	645.4
922.42	656
922.822	651.2
923.224	650.8
923.625	647.8
924.027	650.4
924.429	675.8
924.81	651.6
925.212	660.4
925.615	656.6
926.017	652.6
926.42	668.6
926.801	655.8
927.204	653
927.607	658
928.01	662.2
928.413	652.4
928.795	629.6
929.199	646.6
929.602	651.8
930.006	646.8
930.388	645
930.792	649.4
931.196	643.6
931.579	704
931.983	644.8
932.388	701.4
932.771	644.8
933.176	639.2
933.58	656.4
933.964	657.6
934.369	649
934.774	656.8
935.158	638
935.563	655.4
935.947	655.8
936.353	657.6
936.759	645
937.143	651.6
937.549	647
937.934	666.6
938.34	675.8
938.746	640.6
939.131	638.8
939.538	646.2
939.923	649.2
940.33	648.2
940.716	647.8
941.123	656.4
941.508	656.2
941.916	669.4
942.302	665.8
942.709	648.6
943.096	646.4
943.503	660.8
943.89	648.2
944.298	645.8
944.685	674.6
945.072	648.6
945.48	666.2
945.867	644.2
946.276	650.6
946.663	678.4
947.051	670.2
947.46	668.4
947.848	655.6
948.257	644
948.645	652.6
949.033	641.6
949.443	638.2
949.831	690
950.22	644.4
950.63	658.8
951.018	691.2
951.407	654.4
951.796	646.4
952.207	655.8
952.596	655.6
952.985	639.8
953.375	702
953.786	664.2
954.176	642.8
954.566	663
954.956	631.6
955.367	655.8
955.758	686
956.148	649.2
956.539	660.2
956.929	643.8
957.341	640
957.732	644.6
958.123	654.2
958.515	638.6
958.906	654.8
959.297	642.2
959.689	646.2
960.102	645.8
960.494	652.2
960.886	639.6
961.278	644.4
961.67	665.8
962.062	694.6
962.455	648.4
962.847	645.6
963.24	647.4
963.633	653.2
964.026	649.4
964.419	653.8
964.812	664
965.206	643.4
965.599	658.2
965.993	659.2
966.386	648.4
966.78	675
967.174	661.2
967.569	634.6
967.963	646.6
968.357	644.4
968.752	645
969.146	636
969.541	642.8
969.936	645.8
970.331	649.4
970.705	642.8
971.1	650.6
971.496	651.2
971.892	639
972.287	642.4
972.683	637.4
973.079	645.4
973.454	663.2
973.85	648.6
974.247	657.4
974.643	669.2
975.04	650.6
975.415	636.2
975.812	639
976.209	661.2
976.607	639.2
976.982	660.2
977.38	673.2
977.778	653.8
978.175	650
978.552	652
978.95	651.2
979.348	656.6
979.725	705
980.123	648.8
980.522	645
980.899	644.8
981.298	653.2
981.697	644.6
982.075	651.4
982.474	641.4
982.852	648.2
983.251	658
983.651	637
984.029	657.8
984.429	650.2
984.808	635.8
985.208	651
985.609	642.2
985.987	627.8
986.388	641
986.768	642.6
987.168	643.6
987.548	657.8
987.949	665.4
988.329	662.8
988.731	642.2
989.111	640.4
989.491	647.2
989.893	641
990.273	664.6
990.676	636.4
991.057	638.6
991.459	642
991.84	642
992.221	635.8
992.624	666.6
993.006	648.2
993.388	647.8
993.791	661.2
994.173	651
994.576	680.4
994.959	631.2
995.341	646
995.724	642
996.128	643.8
996.511	648.2
996.894	644.2
997.298	645
997.681	658.4
998.065	650.6
