#lambda/nm	C1
306.438	697.8
306.829	691.4
307.221	706.2
307.613	700.8
308.005	706.6
308.397	707.2
308.789	714
309.181	727.6
309.573	710.2
309.965	709.2
310.357	688.2
310.749	716.6
311.142	684
311.534	695.4
311.926	702.8
312.319	700
312.711	684.2
313.104	723.2
313.497	685.6
313.889	741.6
314.282	722.6
314.675	725.6
315.068	693
315.461	693
315.854	728.8
316.247	711
316.64	694.2
317.033	705
317.405	707.4
317.798	698
318.192	694
318.585	688
318.979	691.4
319.372	694.2
319.766	689.4
320.16	697.6
320.553	703
320.947	721
321.341	689
321.735	691.6
322.129	678.6
322.523	712.2
322.917	680.8
323.311	706.2
323.705	693
324.099	705.6
324.494	714.8
324.888	697.6
325.282	694
325.677	703.2
326.071	704
326.466	703.8
326.861	699.8
327.255	701.8
327.65	712
328.045	716.4
328.44	702.6
328.835	695.2
329.23	693.2
329.625	726.8
330.02	689.6
330.415	713.2
330.81	690
331.206	704.6
331.601	682.6
331.996	696.2
332.37	725.6
332.766	684.4
333.161	721
333.557	690.6
333.953	691
334.348	1043
334.744	693.2
335.14	685
335.536	695.2
335.932	707.8
336.328	694.4
336.724	706
337.12	689.6
337.516	696.8
337.913	689.8
338.309	705.4
338.705	698.4
339.102	705.4
339.498	689
339.895	710
340.291	692
340.688	698.4
341.085	681.2
341.481	693.6
341.878	692.4
342.275	717.4
342.672	682.6
343.069	696
343.466	686.2
343.842	706.6
344.239	690
344.636	698
345.033	680.8
345.431	685.8
345.828	695.4
346.225	682
346.623	731.8
347.02	703.6
347.418	705.4
347.816	711.6
348.213	686.8
348.611	695.8
349.009	690.2
349.407	703.8
349.805	684.8
350.203	678.8
350.601	705.2
350.999	687
351.397	763
351.795	689.4
352.193	700.4
352.57	698.2
352.969	712.6
353.367	680.6
353.766	680
354.164	680.4
354.563	698.8
354.961	687.6
355.36	686.8
355.759	686
356.158	681.4
356.557	680.6
356.956	679
357.355	677.2
357.754	701.6
358.153	700.4
358.552	715.6
358.951	695.2
359.35	695
359.75	680.8
360.149	677.6
360.527	685.8
360.926	671.4
361.326	690.8
361.726	690
362.125	680.2
362.525	695
362.925	681.6
363.325	687.6
363.724	686.4
364.124	668.4
364.524	680.6
364.924	681.8
365.324	692.6
365.725	674
366.125	692.6
366.525	684.2
366.904	682.8
367.304	671.6
367.705	706.4
368.105	703
368.506	687
368.906	685.6
369.307	681.8
369.708	690.4
370.108	671
370.509	699
370.91	678.6
371.311	690.8
371.712	693.8
372.113	685.2
372.514	672.6
372.894	679
373.295	677.6
373.696	700
374.097	688.4
374.499	726.8
374.9	692.2
375.301	683.8
375.703	686
376.105	673.2
376.506	688.6
376.908	689.4
377.309	684.4
377.711	678.4
378.113	675.4
378.493	683
378.895	681
379.297	697.8
379.699	677.8
380.102	690
380.504	687.4
380.906	678.4
381.308	711
381.71	677.2
382.113	694.6
382.515	688.4
382.918	690.4
383.299	677.8
383.701	691.2
384.104	686.4
384.507	666.8
384.909	685.2
385.312	678
385.715	673
386.118	681
386.521	666.4
386.924	702.2
387.327	675.8
387.709	667
388.112	674.2
388.515	683.2
388.918	679.2
389.322	688
389.725	684
390.129	708.4
390.532	682.6
390.936	669.2
391.339	677.6
391.743	690
392.125	677.6
392.529	704.4
392.933	703.2
393.337	678.6
393.74	683.8
394.144	681
394.548	675.2
394.953	682.4
395.357	693.4
395.761	685.2
396.144	691.4
396.548	681.4
396.952	681.2
397.357	686.8
397.761	681
398.166	677.4
398.57	675.6
398.975	679
399.379	682.8
399.763	729.8
400.168	678.6
400.572	680.8
400.977	685.8
401.382	707.2
401.787	697
402.192	711.6
402.597	708
403.002	671.8
403.386	704.2
403.791	705.4
404.197	686
404.602	684.6
405.007	679
405.413	684.2
405.818	683.4
406.224	688.2
406.608	679.8
407.014	673.6
407.42	699.8
407.825	685.2
408.231	700.4
408.637	692.4
409.043	700.4
409.449	681.8
409.834	670
410.24	683.6
410.646	695
411.052	699
411.458	686.2
411.865	699
412.271	697.6
412.677	693.2
413.062	701.2
413.469	686.4
413.875	719.4
414.282	707.6
414.689	700
415.095	694
415.502	688.8
415.888	697.4
416.294	667.2
416.701	738.4
417.108	683
417.515	692.4
417.923	679.2
418.33	706.4
418.715	692.8
419.123	690.2
419.53	687
419.937	684.8
420.345	706
420.752	686.8
421.16	697.6
421.546	690
421.953	699.6
422.361	684.2
422.769	692.6
423.177	679.4
423.585	717
423.992	706.8
424.379	699.4
424.787	699.6
425.195	705
425.603	682.8
426.011	701.8
426.419	710
426.806	679.4
427.214	685.2
427.623	707.4
428.031	714
428.44	700.2
428.848	698.4
429.235	707.2
429.644	679.8
430.053	695.8
430.461	708.4
430.87	718.6
431.279	701.2
431.666	690
432.075	684.4
432.484	696.6
432.893	689
433.302	712.4
433.711	748.2
434.099	687.8
434.508	676.2
434.918	673.8
435.327	706
435.737	693.8
436.125	698
436.534	687.8
436.944	690.2
437.353	705.6
437.763	717.6
438.173	691.2
438.561	705.2
438.971	685.2
439.381	695.2
439.791	695.6
440.201	670.4
440.589	699.6
440.999	699.4
441.409	689.4
441.819	685.8
442.23	702.6
442.619	703
443.029	692.4
443.439	701.2
443.85	702.6
444.26	711.8
444.649	700.8
445.06	694
445.471	687.8
445.881	696.2
446.292	713.8
446.682	723.2
447.092	683
447.503	751.4
447.914	697.8
448.325	692.4
448.715	703.8
449.126	694.4
449.537	697.2
449.948	702.4
450.338	701.8
450.75	711
451.161	708.4
451.572	710
451.984	701.8
452.374	686.8
452.786	705.2
453.197	710.4
453.609	720.2
453.999	686.2
454.411	704.6
454.823	722.6
455.235	718
455.647	711.2
456.037	704.2
456.449	688.4
456.862	708.4
457.274	711
457.665	696.4
458.077	713.6
458.489	750
458.902	708
459.293	702.6
459.705	713.8
460.118	709
460.53	712.4
460.921	712.2
461.334	715.2
461.747	706.6
462.16	724.6
462.551	730.8
462.964	717
463.377	701.8
463.79	714.6
464.182	726
464.595	709.6
465.008	720.6
465.421	730.4
465.813	712.4
466.226	716.8
466.64	709.6
467.053	760.4
467.445	728.4
467.859	741.6
468.272	708.6
468.686	722.2
469.078	711.4
469.492	703.4
469.906	714.8
470.298	727.4
470.712	708.4
471.126	791.2
471.54	699.4
471.933	703
472.347	709.2
472.761	710.6
473.175	705.2
473.568	711.2
473.982	706.4
474.397	716.6
474.79	707.8
475.204	723.6
475.619	715.6
476.033	720.8
476.426	722.2
476.841	712.4
477.256	747
477.649	708.6
478.064	692
478.479	697.8
478.872	706.8
479.287	698.2
479.702	703.6
480.118	708
480.511	722
480.927	719.6
481.342	704.6
481.736	720.4
482.151	705.4
482.566	719
482.96	721.6
483.376	724.8
483.792	714.8
484.186	715.6
484.602	710.2
485.017	713
485.412	711.2
485.827	716.6
486.243	713.8
486.638	737.4
487.054	712.6
487.47	727
487.865	711.4
488.281	712.2
488.697	699.8
489.092	710.6
489.508	708.4
489.925	718.6
490.32	705.6
490.736	721
491.153	718.2
491.548	721
491.964	720.8
492.381	688.2
492.776	714.2
493.193	710.8
493.61	721
494.006	710.6
494.422	714.8
494.84	696.4
495.235	728.2
495.652	703.6
496.069	711.6
496.465	695.6
496.883	707.8
497.3	738.2
497.696	705.2
498.113	715.4
498.509	693.4
498.927	690.2
499.344	692.8
499.741	701.2
500.158	717.8
500.576	714.6
500.973	705.2
501.39	692.2
501.787	697
502.205	704.2
502.623	696.4
503.02	695.6
503.438	694.2
503.856	694.6
504.253	704.6
504.671	703.6
505.068	692.6
505.486	703
505.905	727
506.302	703.6
506.72	709.8
507.118	689.2
507.536	696.8
507.955	700.2
508.352	705.2
508.771	709.8
509.169	704.4
509.587	692.2
510.006	704.4
510.404	687.6
510.823	689
511.221	693.4
511.64	703.4
512.038	712
512.457	701.4
512.877	697.2
513.275	689.6
513.694	699
514.092	691.2
514.512	702.2
514.91	694.6
515.33	699.6
515.749	698.2
516.148	701.2
516.568	697.2
516.966	688.8
517.386	691.8
517.785	701.4
518.205	694
518.603	693
519.024	683.2
519.444	702
519.843	698.8
520.263	702.4
520.662	701.8
521.082	687.4
521.481	688.2
521.902	694.8
522.301	698
522.722	688.2
523.121	697.8
523.542	699
523.963	684.6
524.362	695
524.783	696.6
525.183	694
525.604	699
526.003	687
526.425	675
526.824	692.8
527.246	695.8
527.646	703
528.067	689
528.467	699.8
528.888	695
529.289	689
529.71	693.4
530.11	678.8
530.532	685.2
530.932	679
531.354	688.4
531.755	718
532.176	697.4
532.577	684.4
532.999	684.2
533.4	673
533.822	710.8
534.223	685.6
534.645	685
535.046	688.8
535.468	691
535.869	705
536.292	687.4
536.693	735.8
537.115	686.8
537.516	671.8
537.939	687.4
538.34	708
538.742	703.2
539.165	682.4
539.566	691.2
539.989	680.4
540.391	681.2
540.814	677.2
541.216	686.4
541.639	687.4
542.041	703.6
542.464	686.2
542.866	682.8
543.268	672.6
543.691	688.8
544.093	692.6
544.517	707.2
544.919	673.4
545.343	713.6
545.745	669.6
546.147	686
546.571	678
546.974	667.6
547.398	677.6
547.8	697.4
548.224	679.8
548.627	669.2
549.03	686
549.454	675.2
549.857	664.8
550.281	662.2
550.684	675.8
551.087	688
551.512	684.4
551.915	685.6
552.34	682.2
552.743	675.8
553.146	670.8
553.571	678
553.975	705.6
554.399	666
554.803	733.2
555.207	676.4
555.632	663
556.036	688.6
556.461	668.8
556.865	677.6
557.268	674.6
557.694	677
558.098	681.8
558.502	684
558.927	679.2
559.332	684.4
559.736	680.2
560.162	693
560.566	673.4
560.992	688.4
561.396	680.8
561.801	667
562.227	678.4
562.631	673.4
563.036	675.8
563.462	689.8
563.867	683
564.272	664.4
564.698	682
565.103	670.6
565.508	700.8
565.935	680.2
566.34	684
566.745	687
567.172	670.2
567.577	700.4
567.982	691.8
568.409	677
568.815	657.6
569.22	680
569.626	686.4
570.053	661.6
570.459	677.4
570.865	684.8
571.292	671.4
571.698	687
572.104	658
572.531	667.8
572.937	691.4
573.343	662.8
573.75	684.2
574.177	681.8
574.583	683
574.99	678
575.396	686
575.824	666.2
576.231	683.6
576.637	678.2
577.065	697.2
577.472	662
577.879	676.6
578.286	692.4
578.714	669
579.121	668.4
579.528	685.6
579.935	675.4
580.364	673.8
580.771	656.4
581.178	667
581.585	676.8
582.014	684.2
582.421	663.2
582.829	672.8
583.236	683.2
583.644	670.4
584.073	669.8
584.481	668
584.889	665
585.296	675.4
585.726	670.4
586.134	662.6
586.542	671.4
586.95	696.4
587.358	663.2
587.787	678.6
588.196	661.2
588.604	676.2
589.012	684
589.421	653.8
589.851	672
590.259	682.2
590.668	666.8
591.076	712.6
591.485	668.8
591.894	676
592.324	689.2
592.733	683.6
593.142	653
593.551	670.4
593.96	714
594.369	656.8
594.8	663
595.209	667.4
595.618	656.6
596.028	675.2
596.437	667.2
596.847	673.6
597.256	681
597.687	673.8
598.097	677.6
598.507	660
598.917	670.8
599.327	675.8
599.736	678.4
600.146	685.6
600.556	669.4
600.988	684
601.398	662
601.808	684.4
602.219	661.2
602.629	678.6
603.039	676.2
603.45	698.4
603.86	668.8
604.271	678
604.703	662.8
605.114	667.4
605.525	670.8
605.935	672.2
606.346	697
606.757	671.4
607.168	665.8
607.579	659
607.99	695.2
608.402	670.2
608.813	677.6
609.224	669.2
609.636	659
610.047	664.4
610.48	671.8
610.892	687.6
611.303	680.6
611.715	670.2
612.127	669.2
612.539	668.8
612.95	668.8
613.362	658
613.774	662.6
614.186	671.2
614.599	668.6
615.011	681.8
615.423	674.8
615.835	657
616.248	664.8
616.66	679.8
617.073	655
617.485	669.4
617.898	675.8
618.311	680.8
618.723	666.8
619.136	704.4
619.549	689
619.962	697.8
620.375	669
620.788	672.6
621.201	657.4
621.614	680.6
622.028	677.6
622.441	667
622.854	684.6
623.268	657.8
623.681	686.4
624.095	679.8
624.509	684.2
624.922	671.4
625.336	656.6
625.728	679.4
626.142	678.2
626.556	694
626.97	680.2
627.384	668.2
627.799	668
628.213	686
628.627	670.4
629.041	658
629.456	664
629.87	659.2
630.285	678
630.699	679.4
631.093	668.2
631.507	678.6
631.922	670.4
632.337	684.6
632.752	663
633.167	670
633.582	669.2
633.997	660.8
634.412	660.8
634.806	673.6
635.221	647.6
635.637	674.8
636.052	652.4
636.468	665
636.883	685
637.299	664.6
637.715	661
638.109	666.6
638.525	663.4
638.941	691
639.357	677.4
639.773	682.8
640.189	667.8
640.584	671.6
641	663.4
641.416	660.6
641.832	662.8
642.249	670.8
642.665	663.2
643.06	671.2
643.477	687.4
643.894	654.4
644.31	669.6
644.727	665.4
645.123	670.2
645.54	657.6
645.957	663
646.374	686.8
646.77	671.4
647.187	702.2
647.604	678.2
648.021	650.8
648.439	668.6
648.835	673.6
649.252	662.6
649.67	667
650.088	654.4
650.484	670
650.902	668
651.32	667.4
651.738	663.8
652.134	667
652.552	688.2
652.971	679
653.389	661.2
653.786	681.4
654.204	680.6
654.622	661.2
655.019	667.2
655.438	669.2
655.857	664
656.275	672
656.673	658.6
657.091	752.8
657.51	668.2
657.908	673.8
658.327	694.8
658.746	645.8
659.144	667
659.563	684.8
659.982	675.6
660.38	661.6
660.8	660.2
661.219	683.6
661.617	683.4
662.037	664.6
662.457	685.8
662.855	652
663.275	700.2
663.695	661.4
664.094	667.2
664.514	671.6
664.934	664.2
665.333	673.6
665.753	664.6
666.152	653.6
666.572	662.6
666.993	679
667.392	662.2
667.812	670.6
668.212	666.4
668.632	677.2
669.053	664
669.453	681.2
669.874	667.2
670.273	670.6
670.694	654.8
671.116	676.4
671.515	676
671.937	659.6
672.337	666.2
672.758	660.2
673.158	674.6
673.58	657.6
673.98	669
674.402	677.8
674.824	677.6
675.224	652.2
675.646	663.8
676.047	660.4
676.469	667.6
676.869	668.2
677.292	666.8
677.693	657.8
678.115	664.6
678.516	673
678.939	674.8
679.34	666.8
679.762	676.2
680.164	676.4
680.586	664.4
680.988	665.2
681.411	682.8
681.812	669.4
682.236	660.4
682.637	652.2
683.061	650.8
683.462	661.2
683.864	660
684.288	671
684.69	646.6
685.114	673.4
685.516	675.6
685.94	650.4
686.342	672.8
686.766	659.6
687.168	654.6
687.571	682.8
687.995	670
688.398	652.2
688.822	658
689.225	687.8
689.628	686.6
690.052	664.6
690.456	669
690.88	662.8
691.284	659
691.687	667
692.112	659
692.515	660
692.919	663.6
693.344	670.2
693.747	669.8
694.173	658.6
694.577	684.6
694.98	667.4
695.406	660.4
695.81	671.6
696.214	667.6
696.64	675.8
697.044	669.4
697.448	675.2
697.874	665.4
698.279	666.4
698.684	647.8
699.11	662.2
699.514	662.4
699.919	658.6
700.324	652.2
700.75	675.2
701.156	674
701.561	686
701.987	672.6
702.393	680.4
702.798	675.2
703.203	667
703.63	658.4
704.036	664.8
704.442	666.2
704.847	659.4
705.274	665.6
705.68	676.6
706.086	669
706.492	656.8
706.92	661.6
707.326	671.6
707.732	658
708.139	655
708.545	645.4
708.973	656.8
709.38	663.8
709.786	651.2
710.193	681.6
710.6	663.6
711.028	659.6
711.435	657.8
711.842	668.2
712.249	666.4
712.656	661.2
713.064	666
713.492	653.8
713.9	655
714.307	661
714.715	663
715.123	664.6
715.53	665.6
715.938	675
716.367	666.8
716.775	665.8
717.184	658
717.592	663.6
718	669
718.408	708.6
718.816	720.6
719.225	667.6
719.633	663.6
720.042	650.8
720.472	659.4
720.881	683.8
721.29	669.6
721.699	650.6
722.108	673.2
722.517	664
722.926	659.4
723.335	677.4
723.744	665.6
724.154	674.4
724.563	665.4
724.973	664
725.382	662
725.792	667
726.202	656
726.612	687
727.022	659
727.432	657.8
779.813	658
780.223	714
780.634	656.6
781.044	662.8
781.454	672.4
781.865	686.6
782.276	661.2
782.686	677.6
783.097	659.8
783.508	665
783.919	666.2
784.33	684.6
784.741	680.2
785.152	656
785.563	646.2
785.974	659.8
786.386	680
786.776	654
787.188	660.4
787.599	651
788.011	670.8
788.423	670
788.835	653.4
789.247	658.6
789.659	647
790.071	659.6
790.483	703
790.874	657.6
791.286	673.4
791.699	659.2
792.111	668
792.524	669.4
792.937	663.8
793.349	661.2
793.741	654.2
794.154	659.6
794.567	685.6
794.98	662.6
795.393	656
795.785	689.6
796.198	656.4
796.612	660.2
797.026	663.8
797.439	651
797.831	658
798.245	647.8
798.659	656.6
799.073	658.4
799.487	654.6
799.88	655.8
800.294	653.8
800.708	670.2
801.123	655.4
801.516	685.2
801.93	645
802.345	645.8
802.76	666.8
803.153	674
803.568	667.8
803.983	673.6
804.377	671.2
804.792	648.8
805.207	636.2
805.601	661.8
806.016	697.6
806.432	644.2
806.826	697.8
807.242	674.4
807.658	663.6
808.052	663
808.468	662.4
808.884	654
809.279	659
809.695	669.4
810.111	686.8
810.506	662.6
810.922	679.4
811.339	648
811.734	669
812.151	653.4
812.546	651.2
812.963	657.6
813.38	668.4
813.776	672
814.193	685.8
814.589	650.8
815.006	664.4
815.402	658
815.82	656.4
816.237	656.4
816.633	659
817.051	658.6
817.448	662
817.866	644.6
818.262	680.6
818.68	658.4
819.077	659.8
819.495	658.4
819.892	702.8
820.311	654.4
820.708	650.8
821.127	660.8
821.524	675.4
821.943	663.6
822.34	686.6
822.759	664.4
823.157	661.8
823.576	663.2
823.974	673.6
824.393	742.8
824.791	654.2
825.189	649.6
825.609	659.8
826.007	662.6
826.427	649.8
826.826	662
827.246	667.4
827.644	639
828.043	673.2
828.463	665.2
828.862	658.2
829.261	676
829.682	646.6
830.081	670.2
830.502	648
830.901	661.2
831.301	657.2
831.722	641.4
832.121	651.6
832.521	649.6
832.943	664.8
833.342	663.4
833.742	649.4
834.164	663
834.564	647.6
834.965	663
835.386	658.2
835.787	660.4
836.188	655.4
836.588	664.4
837.01	665.8
837.411	662.2
837.812	662.2
838.213	653.6
838.636	657.8
839.037	743
839.438	658.6
839.84	664.8
840.263	670
840.664	662.8
841.066	653
841.468	663.8
841.891	658.8
842.293	656.2
842.695	667.2
843.098	678.4
843.5	650.8
843.902	671.4
844.326	661.6
844.729	666.4
845.131	672.4
845.534	655.8
845.937	671.4
846.34	683
846.764	649
847.167	660.6
847.571	651.8
847.974	650.8
848.377	661.6
848.781	716.4
849.184	671
849.588	661.6
849.992	654.8
850.396	662.2
850.821	680
851.225	669.4
851.63	654.2
852.034	679.4
852.438	663
852.843	708.8
853.247	653.2
853.652	652
854.057	669.8
854.462	670.2
854.867	663.8
855.272	690.2
855.677	663.8
856.082	656
856.487	648.6
856.893	665.6
857.298	659.4
857.704	662
858.11	668.8
858.516	660.4
858.922	663.4
859.328	681
859.734	663.8
860.14	672.6
860.525	665
860.931	657
861.338	655.6
861.745	663.4
862.151	667
862.558	655
862.965	645.4
863.372	651.8
863.779	650.6
864.186	674.2
864.572	666.4
864.98	672.6
865.387	696.4
865.795	652.6
866.203	660.8
866.61	648.8
867.018	669.6
867.405	670.2
867.813	658.6
868.221	655.8
868.63	649
869.038	664.4
869.425	696.4
869.834	661.2
870.243	642
870.652	651.2
871.039	660.6
871.448	653.4
871.857	656.6
872.266	666.4
872.654	658
873.064	654.8
873.473	674.4
873.883	654.4
874.271	650.4
874.681	679.4
875.091	645.2
875.48	665.2
875.89	675.6
876.3	658.4
876.689	650.4
877.1	663.4
877.51	656.2
877.9	685.4
878.31	652.2
878.721	689.6
879.111	670.8
879.522	654.6
879.933	650.4
880.323	647.6
880.734	652.4
881.125	658
881.536	656
881.948	649
882.338	659.6
882.75	664.2
883.141	657
883.553	659
883.944	687.4
884.356	664.2
884.769	654
885.16	663.6
885.573	651.4
885.964	656
886.377	656.4
886.768	647.6
887.181	658.2
887.573	652.8
887.987	674.8
888.378	674.6
888.792	656.6
889.184	703.8
889.598	656.6
889.99	656
890.383	652.2
890.797	638.6
891.19	664.4
891.604	643.4
891.997	647.4
892.411	655.6
892.805	646.2
893.198	652.8
893.613	640.8
894.006	660
894.421	646
894.815	652.6
895.209	654.6
895.624	700.8
896.018	679.8
896.412	654.4
896.828	651.6
897.222	664.4
897.617	657.8
898.033	674.8
898.427	663.6
898.822	661.8
899.239	641
899.634	637.8
900.029	681.8
900.424	657.2
900.841	645
901.236	668.2
901.632	661.8
902.027	726.4
902.445	658
902.841	656
903.237	657
903.633	675.2
904.05	670
904.447	657
904.843	672.8
905.24	652.4
905.636	651
906.033	656
906.451	667.8
906.848	640.6
907.246	656.6
907.643	653.6
908.04	667.2
908.438	671.8
908.835	655
909.254	652.4
909.652	664.4
910.05	657.6
910.448	647.6
910.846	663.6
911.244	645
911.643	655.6
912.041	657.8
912.44	674
912.839	643.2
913.237	653
913.636	652
914.035	665.6
914.434	655
914.834	675.6
915.233	667
915.633	651.8
916.032	639.8
916.432	649.4
916.832	676.4
917.232	651.8
917.632	641.6
918.032	665.2
918.432	656.4
918.833	647.8
919.233	649.6
919.634	640.8
920.035	668
920.436	662.6
920.837	659.8
921.238	652.2
921.639	655
922.019	665.2
922.42	668.2
922.822	660.6
923.224	654.4
923.625	654.4
924.027	658.8
924.429	674.4
924.81	665
925.212	662.6
925.615	657.2
926.017	653
926.42	671.2
926.801	662.8
927.204	662.2
927.607	662.8
928.01	671.8
928.413	656
928.795	652.4
929.199	660.2
929.602	655.2
930.006	644.6
930.388	651.4
930.792	668.4
931.196	656
931.579	686.6
931.983	641.2
932.388	708.4
932.771	653
933.176	638.2
933.58	665
933.964	662.4
934.369	639.4
934.774	656.8
935.158	654.6
935.563	658.4
935.947	654.8
936.353	663.8
936.759	655.2
937.143	659
937.549	659
937.934	674.8
938.34	675.2
938.746	649.8
939.131	656.8
939.538	651.8
939.923	663.6
940.33	643.4
940.716	652
941.123	652.6
941.508	659.2
941.916	674.6
942.302	661.6
942.709	650.6
943.096	640.4
943.503	656.6
943.89	647.6
944.298	649.4
944.685	689.8
945.072	651
945.48	671.6
945.867	650.2
946.276	657.4
946.663	681.6
947.051	670
947.46	660.4
947.848	656.6
948.257	656.2
948.645	652.4
949.033	655.6
949.443	658.8
949.831	703
950.22	640.6
950.63	659.2
951.018	688.4
951.407	659.4
951.796	655.2
952.207	664.2
952.596	668
952.985	648.6
953.375	703.4
953.786	660.4
954.176	643
954.566	665
954.956	642.6
955.367	657.4
955.758	677
956.148	640.6
956.539	666.8
956.929	637.6
957.341	648.2
957.732	661.8
958.123	664.6
958.515	641.6
958.906	670.8
959.297	652.4
959.689	649.6
960.102	645.6
960.494	664.6
960.886	659.4
961.278	651.8
961.67	679.4
962.062	699.6
962.455	647.8
962.847	650
963.24	645.4
963.633	649.8
964.026	648.4
964.419	662.8
964.812	665.8
965.206	651.8
965.599	656.8
965.993	664.6
966.386	647.6
966.78	667.2
967.174	672.6
967.569	650.6
967.963	650.2
968.357	653.8
968.752	650.2
969.146	650
969.541	643.4
969.936	648.8
970.331	656.6
970.705	654
971.1	659
971.496	664.4
971.892	648.4
972.287	655.6
972.683	656.4
973.079	657.2
973.454	674.6
973.85	663.8
974.247	672.2
974.643	692.6
975.04	645
975.415	649.4
975.812	646.4
976.209	663.8
976.607	651.4
976.982	666.8
977.38	675.4
977.778	654.2
978.175	655.6
978.552	652.4
978.95	661.6
979.348	661.8
979.725	704.2
980.123	652
980.522	652.2
980.899	651.6
981.298	650.8
981.697	650.2
982.075	644
982.474	651.6
982.852	656.6
983.251	658.2
983.651	650.8
984.029	666
984.429	659.4
984.808	638.4
985.208	649.4
985.609	640.8
985.987	640.4
986.388	653
986.768	651
987.168	649.8
987.548	660.2
987.949	661.2
988.329	655
988.731	633
989.111	643
989.491	654.4
989.893	649.8
990.273	668
990.676	635
991.057	635.8
991.459	641.2
991.84	649.4
992.221	636.8
992.624	680.6
993.006	656.2
993.388	654.2
993.791	664.4
994.173	655
994.576	692.2
994.959	643.8
995.341	655.6
995.724	652
996.128	648.2
996.511	658.6
996.894	646.2
997.298	644.4
997.681	663.4
998.065	656.6
998.448	656.8
998.854	660.8
999.237	643.6
999.621	668.4
1000.01	677.2
1000.39	658.8
1000.8	654.4
1001.18	661.6
1001.56	667.8
1001.95	667.8
1002.33	654.4
