#lambda/nm	C1
461.334	705.2
461.747	691.4
462.16	704
462.551	701.2
462.964	695.6
463.377	670.8
463.79	691.4
464.182	698
464.595	683
465.008	689.4
465.421	694.2
465.813	683.2
466.226	695.4
466.64	678.4
467.053	742.4
467.445	699.2
467.859	705.2
468.272	692.6
468.686	699.6
469.078	692.6
469.492	673.6
469.906	689.8
470.298	697
470.712	677.4
471.126	755.4
471.54	680.2
471.933	683.2
472.347	684
472.761	682
473.175	674.2
473.568	679.4
473.982	670
474.397	682.4
474.79	678.8
475.204	692.6
475.619	680.8
476.033	682
476.426	683.2
476.841	679.4
477.256	700.6
477.649	677
478.064	680.6
478.479	674.2
478.872	674.8
479.287	665.2
479.702	676.4
480.118	682.4
480.511	678.2
480.927	682.4
481.342	679
481.736	678.6
482.151	682
482.566	691.2
482.96	681.8
483.376	690.2
483.792	675.2
484.186	689.2
484.602	677.4
485.017	674
485.412	674.8
485.827	688.4
486.243	681.8
486.638	712
487.054	680.2
487.47	704
487.865	681.6
488.281	680.8
488.697	679.2
489.092	683
489.508	679.6
489.925	693.6
490.32	676.2
490.736	685.6
491.153	682
491.548	684.8
491.964	696
492.381	659
492.776	695.2
493.193	683.8
493.61	691.8
494.006	683.8
494.422	691.6
494.84	664.2
495.235	685.2
495.652	686.8
496.069	686.2
496.465	676.4
496.883	682.8
497.3	703.4
497.696	682
498.113	695.2
498.509	673.6
498.927	675
499.344	672
499.741	667
500.158	686.4
500.576	693.4
500.973	688
501.39	674.8
501.787	679.4
502.205	683.2
502.623	671.6
503.02	666.6
503.438	678.2
503.856	676.2
504.253	682.2
504.671	687
505.068	674.2
505.486	677.2
505.905	694.8
506.302	680.2
506.72	689.6
507.118	676.4
507.536	673.4
507.955	680.8
508.352	680.2
508.771	678.2
509.169	687
509.587	676.2
510.006	684.2
510.404	668.6
510.823	670.2
511.221	675
511.64	671.4
512.038	699
512.457	673.2
512.877	677.4
513.275	671
513.694	676.4
514.092	685.8
514.512	685
514.91	674.8
515.33	683.6
515.749	679.6
516.148	682.4
516.568	678.2
516.966	665.4
517.386	673
517.785	678.8
518.205	668.6
518.603	669.6
519.024	670
519.444	679.2
519.843	690.8
520.263	692.2
520.662	678.8
521.082	668
521.481	675.4
521.902	677.8
522.301	682.8
522.722	676.4
523.121	682.6
523.542	674.8
523.963	673.4
524.362	678.2
524.783	686.4
525.183	685.8
525.604	675
526.003	672
526.425	672.8
526.824	683.4
527.246	678.2
527.646	689.4
528.067	679.4
528.467	685.8
528.888	689.8
529.289	677.4
529.71	676.2
530.11	668
530.532	676.8
530.932	663
531.354	655.8
531.755	712.2
532.176	683.6
532.577	675.2
532.999	668.6
533.4	674.4
533.822	680.8
534.223	675.4
534.645	675.4
535.046	672.8
535.468	678
535.869	695.8
536.292	677.8
536.693	719.8
537.115	682.6
537.516	672.6
537.939	677.8
538.34	693
538.742	690.2
539.165	685
539.566	671.4
539.989	663.2
540.391	677.2
540.814	676
541.216	675.8
541.639	673.2
542.041	686.4
542.464	667.8
542.866	667.8
543.268	667.6
543.691	664.8
544.093	683.8
544.517	702.2
544.919	666.8
545.343	698.4
545.745	668.8
546.147	680.6
546.571	671.6
546.974	667
547.398	677.4
547.8	686.4
548.224	681.6
548.627	665.8
549.03	681.8
549.454	661.8
549.857	663.6
550.281	672.2
550.684	670.8
551.087	684.6
551.512	668.6
551.915	680
552.34	675.2
552.743	663
553.146	666.6
553.571	667.4
553.975	693.4
554.399	663.2
554.803	734.2
555.207	670.8
555.632	662
556.036	672.2
556.461	670.6
556.865	677.4
557.268	668.8
557.694	660.6
558.098	685.8
558.502	680
558.927	666.2
559.332	669.6
559.736	673
560.162	676.2
560.566	678.2
560.992	680.6
561.396	679.4
561.801	662.4
562.227	669.4
562.631	672.8
563.036	664.6
563.462	685
563.867	672
564.272	651
564.698	679.2
565.103	660
565.508	695.8
565.935	670
566.34	665.6
566.745	684.8
567.172	661.6
567.577	697.2
567.982	694
568.409	679.6
568.815	666.2
569.22	681.2
569.626	689
570.053	668.2
570.459	681.4
570.865	683.6
571.292	684
571.698	674.6
572.104	663.8
572.531	664.4
572.937	696.4
573.343	666.4
573.75	663.8
574.177	676.4
574.583	676
574.99	661.6
575.396	678
575.824	667.8
576.231	674
576.637	660.6
577.065	697
577.472	662
577.879	667.4
578.286	678.6
578.714	668.4
579.121	670.4
579.528	675.6
579.935	673.6
580.364	668.4
580.771	650
581.178	662.8
581.585	674.8
582.014	667.6
582.421	667.2
582.829	669.6
583.236	682.6
583.644	661.6
584.073	671
584.481	667.2
584.889	659.4
585.296	669
585.726	677.2
586.134	661
586.542	673.8
586.95	686.4
587.358	655.2
587.787	670.8
588.196	651.8
588.604	662.4
589.012	662
589.421	656.6
589.851	661.6
590.259	671
590.668	672.2
591.076	715.4
591.485	659.4
591.894	663
592.324	684.2
592.733	683.4
593.142	649.8
593.551	664.8
593.96	673.6
594.369	666.8
594.8	660.8
595.209	668.6
595.618	654
596.028	666.2
596.437	655.4
596.847	667.6
597.256	669.2
597.687	672.2
598.097	672
598.507	664.8
598.917	674.8
599.327	669.6
599.736	671
600.146	682.2
600.556	669.6
600.988	681.2
601.398	666.8
601.808	674.4
602.219	651.6
602.629	666.4
603.039	671
603.45	701.2
603.86	681
604.271	685.2
604.703	665.4
605.114	661.6
605.525	675.8
605.935	672.8
606.346	694.4
606.757	679
607.168	678.6
607.579	665.4
607.99	679.2
608.402	677.8
608.813	670.6
609.224	674.8
609.636	657
610.047	661.8
610.48	676.6
610.892	673.2
611.303	685.8
611.715	664.2
612.127	656.2
612.539	661.6
612.95	670.4
613.362	662.4
613.774	653.6
614.186	653.8
614.599	657.6
615.011	674.8
615.423	667.4
615.835	660
616.248	661
616.66	674
617.073	654.2
617.485	660
617.898	678.2
618.311	666.8
618.723	657
619.136	703
619.549	680.8
619.962	697.6
620.375	669.8
620.788	673.4
621.201	663.4
621.614	673.4
622.028	667.4
622.441	673.2
622.854	688.8
623.268	648.6
623.681	672.4
624.095	666.2
624.509	668.2
624.922	677.2
625.336	662
625.728	673.4
626.142	679.2
626.556	680.6
626.97	676.4
627.384	666
627.799	664.6
628.213	686.6
628.627	659
629.041	670.2
629.456	666.6
629.87	663.8
630.285	682
630.699	679.2
631.093	663.4
631.507	685
631.922	672
632.337	680.2
632.752	664.8
633.167	669.4
633.582	660.2
633.997	671
634.412	657.4
634.806	666.8
635.221	665
635.637	679.4
636.052	649.2
636.468	664.8
636.883	683.6
637.299	669.2
637.715	650.4
638.109	670.6
638.525	656.8
638.941	676.8
639.357	669.4
639.773	676
640.189	658.8
640.584	666.4
641	668.2
641.416	658.8
641.832	671.6
642.249	655.4
642.665	664.8
643.06	675
643.477	675.4
643.894	653.4
644.31	672
644.727	664
645.123	670.4
645.54	663.8
645.957	661.2
646.374	691.8
646.77	661.2
647.187	701.8
647.604	670.4
648.021	639.2
648.439	665.2
648.835	672.8
649.252	673.2
649.67	662.4
650.088	665.4
650.484	674.4
650.902	674.6
651.32	663.8
651.738	661
652.134	668
652.552	699.6
652.971	668
653.389	663.8
653.786	680.2
654.204	693.4
654.622	652.8
655.019	672.8
655.438	670.4
655.857	662
656.275	667.2
656.673	661.4
657.091	749.6
657.51	655.4
657.908	672.8
658.327	687.2
658.746	649.6
659.144	666.2
659.563	683
659.982	666
660.38	653
660.8	659.2
661.219	677.8
661.617	672.2
662.037	670
662.457	680.2
662.855	648.4
663.275	694.8
663.695	669.4
664.094	663.6
664.514	671.8
664.934	654.4
665.333	674.4
665.753	661.6
666.152	650.2
666.572	667.6
666.993	684.6
667.392	665.4
667.812	669.8
668.212	666.4
668.632	678.4
669.053	655.8
669.453	676.8
669.874	665.6
670.273	675.2
670.694	658.6
671.116	682.4
671.515	677.4
671.937	672.8
672.337	665.8
672.758	662.6
673.158	684.2
673.58	654.4
673.98	676.4
674.402	679
674.824	671.8
675.224	658.8
675.646	662.4
676.047	659.2
676.469	664.8
676.869	663.4
677.292	667.8
677.693	656.2
678.115	663.8
678.516	672.4
678.939	678
679.34	657
679.762	678
680.164	673
680.586	660.8
680.988	656.6
681.411	701.2
681.812	656
682.236	657.4
682.637	655.6
683.061	651
683.462	659
683.864	660.4
684.288	665
684.69	661.2
685.114	673.4
685.516	672.2
685.94	658.4
686.342	674.2
686.766	653.6
687.168	662
687.571	689.6
687.995	661.2
688.398	650
688.822	661
689.225	685.6
689.628	685.2
690.052	662
690.456	673
690.88	659.2
691.284	655.4
691.687	679.6
692.112	653.2
692.515	654.4
692.919	666
693.344	669.4
693.747	656.4
694.173	660
694.577	679.6
694.98	661.8
695.406	661.6
695.81	672.8
696.214	658
696.64	658.6
697.044	670
697.448	672.4
697.874	660
698.279	660
698.684	647.6
699.11	654.2
699.514	663.4
699.919	657.2
700.324	653.4
700.75	665.2
701.156	661.2
701.561	669.2
701.987	669.6
702.393	676.8
702.798	676.6
703.203	671.8
703.63	658.8
704.036	661.6
704.442	666.4
704.847	658.6
705.274	660.2
705.68	670
706.086	671
706.492	645.8
706.92	659.2
707.326	676.2
707.732	662.4
708.139	655.8
708.545	657
708.973	661
709.38	663.6
709.786	649.2
710.193	678.8
710.6	668.8
711.028	660.6
711.435	666.6
711.842	667
712.249	655
712.656	662.8
713.064	675.4
713.492	653.8
713.9	657.8
714.307	667.8
714.715	667.8
715.123	663
715.53	674
715.938	678.4
716.367	661
716.775	668.2
717.184	653.4
717.592	664.8
718	673.6
718.408	704.2
718.816	715.6
719.225	669.4
719.633	662.6
720.042	653.8
720.472	664.8
720.881	685.2
721.29	665.4
721.699	662.4
722.108	665.4
722.517	659
722.926	667.2
723.335	675.6
723.744	660
724.154	660.6
724.563	661.8
724.973	661.8
725.382	658.6
725.792	666.4
726.202	653
726.612	698.2
727.022	658.6
727.432	653.4
779.813	666.2
780.223	714.4
780.634	665.2
781.044	652.6
781.454	665.4
781.865	678.2
782.276	651.2
782.686	674.2
783.097	663.4
783.508	664.4
783.919	662.6
784.33	678.4
784.741	676.8
785.152	661.6
785.563	646.2
785.974	660.4
786.386	672.6
786.776	654.2
787.188	665.8
787.599	654
788.011	667.2
788.423	662.2
788.835	661.2
789.247	652
789.659	654.6
790.071	662.2
790.483	701.2
790.874	657.2
791.286	668.2
791.699	664.8
792.111	660.8
792.524	663
792.937	659.8
793.349	654.2
793.741	655.2
794.154	652.6
794.567	682
794.98	656.2
795.393	648.6
795.785	680.6
796.198	652.2
796.612	664.6
797.026	656.2
797.439	646.8
797.831	655.4
798.245	652.8
798.659	656
799.073	659.2
799.487	661
799.88	664.6
800.294	659
800.708	665
801.123	663.6
801.516	679.4
801.93	651
802.345	642.8
802.76	665
803.153	675.6
803.568	679.6
803.983	669.8
804.377	665
804.792	647.8
805.207	646.6
805.601	656.8
806.016	699.8
806.432	662.6
806.826	696
807.242	672
807.658	664.2
808.052	657
808.468	652.2
808.884	654.2
809.279	663.6
809.695	676.6
810.111	688.4
810.506	669.2
810.922	676.6
811.339	653.8
811.734	665.6
812.151	653.2
812.546	650.2
812.963	652.8
813.38	665.8
813.776	662.4
814.193	686
814.589	653.8
815.006	654.2
815.402	646.4
815.82	661.2
816.237	659.4
816.633	656.4
817.051	648.4
817.448	666.2
817.866	650.6
818.262	685.8
818.68	660.6
819.077	659.2
819.495	662
819.892	708.8
820.311	647.6
820.708	657.2
821.127	654.6
821.524	672.6
821.943	665.8
822.34	687.4
822.759	668.6
823.157	665.6
823.576	679.4
823.974	667.4
824.393	792.4
824.791	658.4
825.189	659.8
825.609	663.4
826.007	658.2
826.427	653.2
826.826	663.4
827.246	674
827.644	648.2
828.043	670.4
828.463	658.6
828.862	671.6
829.261	669.8
829.682	642.6
830.081	669.2
830.502	658
830.901	668.4
831.301	659.6
831.722	648.4
832.121	663.2
832.521	656.4
832.943	666
833.342	656.6
833.742	644.6
834.164	648.8
834.564	642.4
834.965	656.2
835.386	657.6
835.787	654
836.188	665
836.588	665
837.01	649
837.411	644.8
837.812	671
838.213	661.2
838.636	659.2
839.037	740.4
839.438	658.4
839.84	661
840.263	665
840.664	660.8
841.066	645.6
841.468	664.2
841.891	644.4
842.293	660
842.695	661.6
843.098	672.6
843.5	659.6
843.902	663
844.326	667
844.729	662.8
845.131	666
845.534	654.4
845.937	679.2
846.34	677.4
846.764	661
847.167	663.8
847.571	645.8
847.974	652.8
848.377	660.6
848.781	715.8
849.184	665
849.588	656.4
849.992	653.8
850.396	660
850.821	674.6
851.225	664.8
851.63	657.6
852.034	673.8
852.438	659
852.843	802
853.247	650.4
853.652	658
854.057	687
854.462	665.8
854.867	674
855.272	697.6
855.677	656.8
856.082	652.8
856.487	645.8
856.893	666.2
857.298	654.6
857.704	661.4
858.11	663.4
858.516	669
858.922	658.6
859.328	677.6
859.734	654.8
860.14	672.2
860.525	661.6
860.931	660
861.338	651.4
861.745	666.2
862.151	659.6
862.558	661
862.965	661.4
863.372	651.8
863.779	664.6
864.186	681.2
864.572	659.2
864.98	681
865.387	694.4
865.795	650
866.203	672.4
866.61	651.2
867.018	671.6
867.405	665.8
867.813	658
868.221	661.4
868.63	656
869.038	671
869.425	706
869.834	672
870.243	654.8
870.652	653.2
871.039	655.4
871.448	661
871.857	664.6
872.266	666.2
872.654	661.6
873.064	653.6
873.473	662
873.883	662.6
874.271	657.2
874.681	667.8
875.091	649.6
875.48	669.4
875.89	677.4
876.3	646.2
876.689	640.6
877.1	659.4
877.51	657.2
877.9	686
878.31	650.8
878.721	690
879.111	662.8
879.522	662
879.933	645.6
880.323	642
880.734	641.6
881.125	659.2
881.536	664.2
881.948	651.4
882.338	663.6
882.75	668.4
883.141	650.8
883.553	667.4
883.944	683.6
884.356	670.6
884.769	652.4
885.16	662.8
885.573	656.8
885.964	657.8
886.377	652.2
886.768	649.4
887.181	655
887.573	650.4
887.987	674
888.378	674.4
888.792	663.2
889.184	708.8
889.598	661.2
889.99	657.8
890.383	653.8
890.797	654
891.19	676
891.604	654.6
891.997	652.2
892.411	655.6
892.805	644.6
893.198	651.2
893.613	637.2
894.006	656.8
894.421	650
894.815	651.4
895.209	648.2
895.624	706.4
896.018	676
896.412	648.8
896.828	662.4
897.222	666
897.617	656
898.033	678
898.427	658.6
898.822	660.4
899.239	650.2
899.634	649.2
900.029	672.8
900.424	652.4
900.841	639.6
901.236	672.6
901.632	662
902.027	721.8
902.445	674.2
902.841	662.4
903.237	667.4
903.633	668
904.05	676
904.447	661.2
904.843	670.2
905.24	654.4
905.636	644.2
906.033	659
906.451	676.4
906.848	652.6
907.246	652
907.643	654.4
908.04	667.4
908.438	675
908.835	659
909.254	661.2
909.652	651
910.05	653.2
910.448	638.8
910.846	657
911.244	651
911.643	653.6
912.041	667.4
912.44	685.8
912.839	655.4
913.237	648.4
913.636	648.2
914.035	672
914.434	651.8
914.834	669
915.233	666.2
915.633	648.4
916.032	645.8
916.432	652.4
916.832	668.6
917.232	652.8
917.632	636
918.032	666.8
918.432	656
918.833	659.4
919.233	657.8
919.634	640.6
920.035	660.8
920.436	654.2
920.837	662.2
921.238	653.2
921.639	648.4
922.019	663.2
922.42	663.2
922.822	664.2
923.224	660.8
923.625	656.2
924.027	655.6
924.429	684.6
924.81	657.2
925.212	670.2
925.615	656.8
926.017	654.6
926.42	669.6
926.801	667.8
927.204	659
927.607	665.2
928.01	674.6
928.413	656.6
928.795	645
929.199	660.2
929.602	662.4
930.006	654.2
930.388	652
930.792	662.2
931.196	666.6
931.579	700.2
931.983	651.6
932.388	713
932.771	656.6
933.176	645.8
933.58	660
933.964	668.8
934.369	645.4
934.774	663.6
935.158	653
935.563	651.6
935.947	661.2
936.353	663.4
936.759	650.2
937.143	662.8
937.549	651.4
937.934	658.8
938.34	669.2
938.746	655.6
939.131	654.8
939.538	648
939.923	658.6
940.33	641.6
940.716	654.6
941.123	654.6
941.508	662.4
941.916	677.4
942.302	665.8
942.709	650.2
943.096	637
943.503	656.8
943.89	656.2
944.298	650
944.685	702.2
945.072	649.4
945.48	668.6
945.867	653.2
946.276	646
946.663	672.8
947.051	671
947.46	672.8
947.848	656
948.257	647.4
948.645	650.8
949.033	650
949.443	643.2
949.831	702.2
950.22	651.6
950.63	662.6
951.018	688.4
951.407	659
951.796	648.4
952.207	656.8
952.596	658.8
952.985	640.8
953.375	710.6
953.786	663
954.176	653.2
954.566	661.8
954.956	642.4
955.367	650
955.758	684.4
956.148	646.4
956.539	665
956.929	647.8
957.341	640.4
957.732	640.6
958.123	657.2
958.515	649.8
958.906	665
959.297	648.2
959.689	665.4
960.102	647.6
960.494	659.4
960.886	650.6
961.278	657.2
961.67	680.6
962.062	694.2
962.455	661
962.847	645
963.24	651.6
963.633	653.2
964.026	645.8
964.419	662.8
964.812	661.2
965.206	654
965.599	660.6
965.993	655.2
966.386	661.4
966.78	673.8
967.174	663.6
967.569	648.8
967.963	645.8
968.357	654.6
968.752	648.6
969.146	656.4
969.541	646.8
969.936	649
970.331	649
970.705	650.4
971.1	648.4
971.496	663.8
971.892	653.4
972.287	654
972.683	657.8
973.079	657
973.454	671.6
973.85	656.6
974.247	659.4
974.643	680.8
975.04	653.6
975.415	655.8
975.812	647.6
976.209	653.4
976.607	640.4
976.982	668.6
977.38	678.2
977.778	650.2
978.175	651.6
978.552	654.8
978.95	666.4
979.348	655.4
979.725	706.2
980.123	658.6
980.522	654
980.899	658.6
981.298	646.4
981.697	655
982.075	652.6
982.474	657.6
982.852	659
983.251	655.6
983.651	647.4
984.029	665.4
984.429	658.4
984.808	653.4
985.208	652.8
985.609	643.8
985.987	637.6
986.388	647.6
986.768	660.4
987.168	650.2
987.548	657.2
987.949	664.4
988.329	668.8
988.731	633.8
989.111	653.6
989.491	649.2
989.893	648.8
990.273	661
990.676	639.6
991.057	642.2
991.459	652
991.84	651.2
992.221	636.8
992.624	673.8
993.006	653.6
993.388	651.4
993.791	653.4
994.173	655.4
994.576	697.4
994.959	652.8
995.341	645.8
995.724	651
996.128	645.4
996.511	653.8
996.894	648.4
997.298	652.8
997.681	666.8
998.065	657.2
998.448	645.8
998.854	660
