#lambda/nm	C1
1000.39	648.6
1000.8	642.8
1001.18	665.8
1001.56	656.8
1001.95	659.8
1002.33	660.2
1002.72	646.6
1003.13	654.8
1003.51	655.4
1003.9	645.4
1004.28	676.6
1004.67	657.6
1005.06	657.2
1005.44	688.2
1005.83	643.8
1006.21	650.6
1006.6	652.8
1006.99	673.2
1007.37	668.6
1007.76	659.6
1060.12	650.2
1060.51	653
1060.89	658.6
1061.28	670.2
1061.67	669
1062.06	662.2
1062.45	654.2
1062.83	640.4
1063.22	665.6
1063.61	700.2
1064	656
1064.39	652.6
1064.78	650.2
1065.14	659
1065.53	649
1065.92	653.6
1066.31	640.2
1066.7	655.4
1067.09	668.8
1067.46	663
1067.85	652.8
1068.24	651
1068.63	653.2
1069.02	653.6
1069.39	664.2
1069.78	638
1070.17	648.8
1070.57	638.2
1070.93	650.4
1071.33	642.4
1071.72	652.6
1072.11	645.4
1072.48	647.2
1072.87	659.6
1073.26	645.6
1073.64	648.6
1074.03	642.8
1074.4	645.6
1074.79	656.2
1075.19	662.4
1075.56	652.2
1075.95	655.2
1076.34	657
1076.72	646.2
1077.11	657.6
1077.48	668.4
1077.88	651.8
1078.25	656.2
1078.64	656.4
1079.02	660.6
1079.41	659.2
1079.78	647.2
1080.18	640
1080.55	729.6
1080.95	645.2
1081.32	641.6
1081.72	665.2
1082.09	657.8
1082.49	656
1082.86	652
1083.24	645
1083.63	642.2
1084.01	656.2
1084.38	663.2
1084.78	654.4
1085.16	646.2
1085.55	665.8
1085.93	663.6
1086.31	650.2
1086.7	684.2
1087.08	662.4
1087.46	653
1087.83	642.2
1088.23	665.4
1088.61	641.4
1088.99	657.2
1089.36	647
1089.76	650.6
1090.14	647.4
1090.52	654.4
1090.9	640.2
1091.27	652.6
1091.67	679
1092.05	653
1092.43	638.6
1092.81	663.4
1093.19	659.6
1093.57	648.4
1093.95	657.4
1094.35	658.6
1094.73	662.6
1095.11	649.8
1095.49	642.2
1095.87	642.4
1096.25	668.2
1096.63	657.2
1097.01	655.4
1097.39	664.2
1097.77	662.6
1098.15	654.8
1098.53	652.6
1098.91	650.6
1099.29	652
1099.68	672.8
1100.06	660.6
1100.44	655.8
1100.82	659.6
1101.18	661.8
1101.56	640.6
1101.95	649
1102.33	645.2
1102.71	646.6
1103.1	633.6
1103.48	632.6
1103.86	642.2
1104.22	664.6
1104.61	654.4
1104.99	644
1105.38	638.6
1105.76	659.6
1106.12	647
1106.51	698.2
1106.89	664.8
1107.26	656.6
1107.64	665.8
1108.03	647.4
1108.41	660.2
1108.78	656.2
1109.16	644.8
1109.55	654.2
1109.91	633.6
1110.3	639.2
1110.69	667.6
1111.05	645
1111.44	649.2
1111.8	646.6
1112.19	660.6
1112.58	662.2
1112.94	650
1113.33	652.6
1113.7	645.6
1114.09	642.6
1114.45	646.4
1114.84	653.4
1115.21	659.4
1115.6	647.4
1115.96	658.2
1116.35	655.6
1116.72	643.2
1117.11	656.4
1117.48	647.4
1117.85	657
1118.24	671.2
1118.6	653
1118.99	649.6
1119.36	656.4
1119.73	653
1120.12	657.6
1120.49	640.4
1120.86	664
1121.25	645.6
1121.62	632.2
1121.99	648
1122.38	666.4
1122.76	653.2
1123.13	644.8
1123.5	659
1123.89	664.2
1124.26	643.8
1124.63	652
1125	650.8
1125.4	653.8
1125.77	643.8
1126.14	633
1126.51	654
1126.88	655.2
1127.26	644.2
1127.63	637.4
1128.02	652
1128.4	649.4
1128.77	651.2
1129.14	649.6
1129.52	659.8
1129.89	658.6
1130.26	644.4
1130.64	639
1131.01	643.4
