#lambda/nm	C1
289.286	679.8
289.675	692.2
290.064	699.4
290.453	687.2
290.821	690.8
291.21	698.4
291.599	679.8
291.989	692.8
292.378	695.6
292.768	713.8
293.157	688.6
293.547	696.4
293.936	689.4
294.326	683.6
294.716	689.2
295.106	686.4
295.496	694.2
295.886	703.4
296.276	686.4
296.666	687.8
297.056	686
297.446	676.8
297.836	711
298.227	688
298.617	696
299.008	707.6
299.398	689.6
299.789	683.8
300.179	698.8
300.57	706.4
300.961	685.6
301.352	683.6
301.742	694.2
302.133	691.8
302.524	697
302.915	702.4
303.307	688
303.698	712.4
304.089	696.8
304.48	689.2
304.872	698.6
305.263	692.4
305.655	686.8
306.046	689.8
306.438	689
306.829	679.2
307.221	701.8
307.613	696.2
308.005	701.6
308.397	703.8
308.789	710.8
309.181	711.6
309.573	710.2
309.965	702.4
310.357	684.4
310.749	700.4
311.142	676
311.534	698
311.926	697.6
312.319	695.6
312.711	688.2
313.104	711.8
313.497	687.2
313.889	732.4
314.282	704
314.675	713.4
315.068	697.4
315.461	696.2
315.854	731.4
316.247	697.4
316.64	684.8
317.033	691.6
317.405	697.4
317.798	687.8
318.192	699.2
318.585	694.6
318.979	701
319.372	669.4
319.766	689
320.16	698.2
320.553	711.6
320.947	714.4
321.341	686
321.735	686.2
322.129	681.8
322.523	719
322.917	682.8
323.311	686.2
323.705	695.4
324.099	698.2
324.494	706.8
324.888	700.2
325.282	700
325.677	707.8
326.071	706
326.466	697.4
326.861	699.8
327.255	707.4
327.65	707
328.045	715
328.44	701
328.835	691.8
329.23	690.2
329.625	724
330.02	687
330.415	718.8
330.81	694
331.206	692.4
331.601	676
331.996	691.2
332.37	720.6
332.766	679
333.161	718.8
333.557	692.2
333.953	702.4
334.348	1011
334.744	693.2
335.14	689.4
335.536	691
335.932	702.6
336.328	694.8
336.724	705.4
337.12	692.2
337.516	690.2
337.913	693
338.309	708.8
338.705	691.8
339.102	698.6
339.498	678.2
339.895	706.4
340.291	688.4
340.688	692
341.085	678.6
341.481	684.2
341.878	690.8
342.275	715.8
342.672	677
343.069	689.6
343.466	678
343.842	696.4
344.239	686
344.636	682.2
345.033	681.2
345.431	682.8
345.828	693.8
346.225	691.4
346.623	730.2
347.02	692.2
347.418	692.2
347.816	705.6
348.213	684.2
348.611	699.2
349.009	680.8
349.407	703.6
349.805	669.6
350.203	678.8
350.601	701.4
350.999	688.2
351.397	745.6
351.795	689.6
352.193	696.2
352.57	699.4
352.969	702.8
353.367	674.4
353.766	683.2
354.164	680.6
354.563	696.6
354.961	692.2
355.36	686.4
355.759	688.4
356.158	676
356.557	681.4
356.956	682.6
357.355	675.4
357.754	691.4
358.153	688.6
358.552	715.6
358.951	690.2
359.35	698.6
359.75	676.8
360.149	676.8
360.527	669
360.926	675.6
361.326	688.6
361.726	679
362.125	680
362.525	693.6
362.925	682
363.325	684.6
363.724	686.8
364.124	677.4
364.524	679.2
364.924	686.6
365.324	700.4
365.725	674.8
366.125	687.2
366.525	680.6
366.904	685.4
367.304	666.8
367.705	700
368.105	704
368.506	686
368.906	680.6
369.307	679.4
369.708	689.6
370.108	667.6
370.509	694.6
370.91	678.2
371.311	686.4
371.712	689.2
372.113	677.8
372.514	670.8
372.894	685.4
373.295	679.8
373.696	703.2
374.097	691.8
374.499	722.2
374.9	689
375.301	676.2
375.703	688.4
376.105	677.2
376.506	684.4
376.908	689
377.309	679.8
377.711	685.8
378.113	677
378.493	689.2
378.895	679.8
379.297	691
379.699	673.4
380.102	689.2
380.504	688
380.906	671.4
381.308	708.8
381.71	684.4
382.113	696.2
382.515	681.6
382.918	688.8
383.299	685.8
383.701	698.2
384.104	677.4
384.507	663.6
384.909	690
385.312	671
385.715	671.6
386.118	690.6
386.521	669.6
386.924	688.4
387.327	672.4
387.709	668.8
388.112	670.6
388.515	681.6
388.918	668.8
389.322	685.8
389.725	679.2
390.129	707.2
390.532	682.2
390.936	680.6
391.339	669.4
391.743	687.4
392.125	672.8
392.529	693.2
392.933	693.8
393.337	676.4
393.74	678.2
394.144	676.2
394.548	675.6
394.953	674.8
395.357	694.6
395.761	680.2
396.144	686.4
396.548	692.6
396.952	684.4
397.357	687.4
397.761	684.4
398.166	685.4
398.57	674.6
398.975	671.8
399.379	684
399.763	734.2
400.168	682.4
400.572	670.2
400.977	682.2
401.382	710
401.787	691
402.192	703.2
402.597	703.4
403.002	670.2
403.386	691.2
403.791	706.8
404.197	682
404.602	684.2
405.007	690
405.413	685.2
405.818	685.4
406.224	679.6
406.608	680.8
407.014	671.2
407.42	700.4
407.825	685
408.231	698.8
408.637	680.6
409.043	699.2
409.449	674.2
409.834	676.4
410.24	680
410.646	695.2
411.052	692
411.458	675.6
411.865	692.6
412.271	695
412.677	690.8
413.062	694.6
413.469	670.2
413.875	715.2
414.282	697.2
414.689	678.8
415.095	693.8
415.502	674.8
415.888	687
416.294	670.6
416.701	729.2
417.108	678.4
417.515	691.4
417.923	678.6
418.33	704.6
418.715	700
419.123	690.8
419.53	680.2
419.937	682.8
420.345	703.2
420.752	677
421.16	696.6
421.546	684.8
421.953	695.6
422.361	676.6
422.769	685.2
423.177	677.6
423.585	713.2
423.992	709
424.379	693.4
424.787	699.8
425.195	697.8
425.603	686.4
426.011	691.4
426.419	694.8
426.806	684.2
427.214	687.8
427.623	695.8
428.031	713.4
428.44	680.2
428.848	702.4
429.235	699.6
429.644	687.8
430.053	691
430.461	702
430.87	720
431.279	698.4
431.666	690.6
432.075	694.4
432.484	699
432.893	680.8
433.302	711.4
433.711	741.8
434.099	694.4
434.508	692
434.918	682.2
435.327	697.8
435.737	687.4
436.125	698.6
436.534	686.4
436.944	693.2
437.353	692.6
437.763	712.4
438.173	686.6
438.561	701.6
438.971	684
439.381	687.2
439.791	690
440.201	664.2
440.589	696.2
440.999	703.2
441.409	697.8
441.819	679.8
442.23	697.6
442.619	700.2
443.029	701.6
443.439	699.6
443.85	708.8
444.26	718.2
444.649	705.6
445.06	702.6
445.471	692.4
445.881	688.6
446.292	713.8
446.682	726.4
447.092	679.4
447.503	758.2
447.914	707.8
448.325	707
448.715	705.8
449.126	695.4
449.537	703.4
449.948	701.8
450.338	707
450.75	708.4
451.161	716
451.572	710
451.984	686.2
452.374	689
452.786	703.6
453.197	709.2
453.609	714.8
453.999	680
454.411	696
454.823	716.6
455.235	703.4
455.647	707.4
456.037	716.8
456.449	696
456.862	718.2
457.274	712.4
457.665	704.4
458.077	713.6
458.489	747
458.902	706.2
459.293	710.8
459.705	716.4
460.118	706.6
460.53	708.2
460.921	706.4
461.334	721
461.747	716.4
462.16	726
462.551	723.8
462.964	723.8
463.377	702.6
463.79	715.6
464.182	726.6
464.595	710.4
465.008	708.6
465.421	719
465.813	703.6
466.226	713.2
466.64	712.4
467.053	761.2
467.445	728.6
467.859	739.8
468.272	719.4
468.686	735.4
469.078	720
469.492	712.6
469.906	716.6
470.298	726
470.712	715
471.126	785.6
471.54	707.4
471.933	711
472.347	718.4
472.761	708.8
473.175	704.2
473.568	714.8
473.982	709
474.397	720.8
474.79	718.6
475.204	738.8
475.619	720.2
476.033	727.4
476.426	716.4
476.841	714.2
477.256	756
477.649	704.4
478.064	711.6
478.479	722.2
478.872	706.4
479.287	705.6
479.702	714
480.118	713
480.511	718
480.927	718.6
481.342	715.2
481.736	715.2
482.151	712.2
482.566	732.2
482.96	726.6
483.376	734.2
483.792	714.8
484.186	726.8
484.602	717.8
485.017	720.4
485.412	720
485.827	720
486.243	714.2
486.638	742.6
487.054	726.6
487.47	736.8
487.865	709.8
488.281	722.6
488.697	703
489.092	710.8
489.508	713.6
489.925	737.4
490.32	704.8
490.736	717
491.153	711.6
491.548	718.6
491.964	713.2
492.381	700
492.776	715.6
493.193	701
493.61	715.4
494.006	712.6
494.422	717.2
494.84	703.6
495.235	724.4
495.652	707.8
496.069	716.4
496.465	694.8
496.883	707.8
497.3	742.6
497.696	701.6
498.113	724.2
498.509	686.8
498.927	704.2
499.344	703.4
499.741	707.2
500.158	725.2
500.576	725
500.973	715.2
501.39	699
501.787	700.2
502.205	710.2
502.623	708
503.02	693.6
503.438	705.2
503.856	702.4
504.253	711
504.671	711.6
505.068	695.2
505.486	696.4
505.905	722.8
506.302	701.2
506.72	714.8
507.118	701
507.536	710.4
507.955	698.8
508.352	699.4
508.771	708.8
509.169	704.6
509.587	702.8
510.006	707.4
510.404	689.6
510.823	698
511.221	695.6
511.64	692.2
512.038	719.4
512.457	699
512.877	697.4
513.275	696.2
513.694	688.2
514.092	696.4
514.512	695.4
514.91	687.4
515.33	700.4
515.749	693.4
516.148	702.6
516.568	695.8
516.966	705
517.386	678.6
517.785	695.6
518.205	691.8
518.603	695.8
519.024	684.8
519.444	698.2
519.843	706.8
520.263	712.6
520.662	691.2
521.082	691.4
521.481	699.4
521.902	680.8
522.301	701.2
522.722	702.2
523.121	692
523.542	693.2
523.963	681.6
524.362	696.6
524.783	692.4
525.183	689.8
525.604	702.8
526.003	681.6
526.425	690.8
526.824	694.2
527.246	696.8
527.646	703.2
528.067	690.4
528.467	684.8
528.888	693.6
529.289	688.6
529.71	689.8
530.11	686.6
530.532	688.4
530.932	676.8
531.354	680.4
531.755	726.6
532.176	687.4
532.577	688.4
532.999	683.4
533.4	683.4
533.822	710
534.223	682.2
534.645	685.4
535.046	686.8
535.468	687.6
535.869	700.6
536.292	681.6
536.693	724.8
537.115	683.4
537.516	681.2
537.939	683.6
538.34	697.4
538.742	696.6
539.165	685.8
539.566	695
539.989	678.8
540.391	688.2
540.814	690.6
541.216	694
541.639	682.8
542.041	697.2
542.464	682
542.866	680.8
543.268	674.4
543.691	683.2
544.093	689
544.517	708.6
544.919	684.2
545.343	711
545.745	672.6
546.147	693
546.571	682.4
546.974	669.8
547.398	689.6
547.8	702
548.224	680.8
548.627	673
549.03	696
549.454	669.8
549.857	665.2
550.281	665.8
550.684	678.4
551.087	690
551.512	680.6
551.915	687.4
552.34	675.2
552.743	673.6
553.146	684.2
553.571	677
553.975	698.4
554.399	673.6
554.803	732.6
555.207	669
555.632	665
556.036	686.6
556.461	669.8
556.865	685.4
557.268	684.4
557.694	686
558.098	691.8
558.502	689.8
558.927	671
559.332	685.2
559.736	676.6
560.162	689
560.566	667.8
560.992	679.8
561.396	677.2
561.801	682.8
562.227	681.2
562.631	685.2
563.036	681.2
563.462	688.2
563.867	683
564.272	658.6
564.698	682.6
565.103	660.2
565.508	700.8
565.935	677.4
566.34	668.6
566.745	687.4
567.172	675.4
567.577	701.6
567.982	689.4
568.409	679
568.815	657.6
569.22	666
569.626	678.2
570.053	662.4
570.459	674
570.865	687.2
571.292	681.6
571.698	682.2
572.104	665.4
572.531	666.2
572.937	685
573.343	680.4
573.75	665.4
574.177	670.6
574.583	680.6
574.99	673.6
575.396	682.6
575.824	677.4
576.231	677.4
576.637	672.4
577.065	698.8
577.472	671.2
577.879	680
578.286	694.6
578.714	667.8
579.121	669.6
579.528	670.2
579.935	679.2
580.364	669.4
580.771	657
581.178	661.2
581.585	683
582.014	682.2
582.421	662.8
582.829	669.2
583.236	681.2
583.644	667.2
584.073	669
584.481	675
584.889	670.2
585.296	682.6
585.726	675.6
586.134	663.6
586.542	666.4
586.95	692.2
587.358	659.8
587.787	675.6
588.196	668.6
588.604	669.6
589.012	673.4
589.421	665.6
589.851	665.4
590.259	672.4
590.668	667.6
591.076	713.8
591.485	664.2
591.894	677.4
592.324	679.6
592.733	685.8
593.142	662.4
593.551	659
593.96	711.8
594.369	654.6
594.8	665.8
595.209	666.4
595.618	667.4
596.028	658.8
596.437	662.2
596.847	668.8
597.256	679
597.687	672.6
598.097	671.2
598.507	657.4
598.917	670.8
599.327	671.4
599.736	673.6
600.146	681
600.556	673.8
600.988	689.2
601.398	663
601.808	674.2
602.219	657.8
602.629	661.8
603.039	675.6
603.45	708.6
603.86	676.4
604.271	686
604.703	670.4
605.114	675.6
605.525	673.8
605.935	672.4
606.346	693.8
606.757	682.8
607.168	676.8
607.579	666.8
607.99	686.6
608.402	675.4
608.813	666.2
609.224	669.2
609.636	654.8
610.047	667.2
610.48	681.6
610.892	676.8
611.303	674
611.715	664.8
612.127	664.4
612.539	672
612.95	665
613.362	656
613.774	655.2
614.186	663.6
614.599	670.2
615.011	672.8
615.423	670.6
615.835	665.4
616.248	659.4
616.66	664.6
617.073	660.2
617.485	673.8
617.898	680
618.311	665.4
618.723	660
619.136	699
619.549	671.8
619.962	686.8
620.375	658
620.788	661.4
621.201	665.4
621.614	681.4
622.028	670.6
622.441	666.2
622.854	682
623.268	663.8
623.681	678.2
624.095	671.8
624.509	673.4
624.922	670.2
625.336	651.4
625.728	671
626.142	673
626.556	684.2
626.97	678
627.384	662.4
627.799	669.8
628.213	673
628.627	667.6
629.041	659.8
629.456	664
629.87	676.6
630.285	684.8
630.699	689.6
631.093	672.2
631.507	665.6
631.922	688.4
632.337	685.8
632.752	656.2
633.167	673
633.582	668
633.997	659.6
634.412	658
634.806	663
635.221	656.6
635.637	675.2
636.052	653
636.468	670.8
636.883	691.8
637.299	666.8
637.715	649.6
638.109	660.6
638.525	658.2
638.941	675.8
639.357	665.6
639.773	681.2
640.189	661.8
640.584	662.2
641	666.4
641.416	656
641.832	662.4
642.249	661.8
642.665	666.4
643.06	675.8
643.477	674.6
643.894	648.4
644.31	666.6
644.727	675.4
645.123	673.2
645.54	650.2
645.957	665.6
646.374	677.2
646.77	667.6
647.187	701.6
647.604	668.2
648.021	654.8
648.439	652.2
648.835	674.2
649.252	667.6
649.67	663.6
650.088	666.4
650.484	662.8
650.902	680.6
651.32	672.4
651.738	664.6
652.134	668.6
652.552	689.6
652.971	675.4
653.389	663.4
653.786	685
654.204	689.6
654.622	651.8
655.019	669.6
655.438	674
655.857	667.8
656.275	670
656.673	664.8
657.091	744.6
657.51	663.2
657.908	675
658.327	688.6
658.746	653.2
659.144	667.6
659.563	683.8
659.982	669
660.38	661.2
660.8	664.8
661.219	677
661.617	673.8
662.037	663.4
662.457	679.6
662.855	649.2
663.275	696.6
663.695	661
664.094	667.6
664.514	660.6
664.934	665.2
665.333	673
665.753	664.4
666.152	651.8
666.572	658.6
666.993	674.2
667.392	658.4
667.812	665.4
668.212	665.6
668.632	679.2
669.053	659.4
669.453	673.2
669.874	665.6
670.273	664
670.694	654.6
671.116	681.2
671.515	671.2
671.937	654.4
672.337	656
672.758	653.4
673.158	672.8
673.58	650.8
673.98	665.2
674.402	676.2
674.824	661
675.224	665.2
675.646	659.6
676.047	652
676.469	666.8
676.869	674.8
677.292	669.6
677.693	659
678.115	650.4
678.516	671.2
678.939	669.2
679.34	660
679.762	678.8
680.164	672.4
680.586	652
680.988	665.4
681.411	690
681.812	658.4
682.236	656.4
682.637	655.4
683.061	663.4
683.462	663.8
683.864	659.4
684.288	665.6
684.69	657.4
685.114	674.8
685.516	679.2
685.94	667.4
686.342	676.8
686.766	662.4
687.168	663.8
687.571	685
687.995	661
688.398	645
688.822	662.8
689.225	681.2
689.628	683
690.052	656.4
690.456	668.2
690.88	670.8
691.284	661.6
691.687	672.8
692.112	651.6
692.515	655.4
692.919	665.6
693.344	671.6
693.747	672
694.173	663
694.577	671.8
694.98	672.4
695.406	659.4
695.81	672.2
696.214	667.2
696.64	667.4
697.044	664.2
697.448	671.2
697.874	662.2
698.279	669
698.684	653.2
699.11	660.2
699.514	667.6
699.919	663.4
700.324	653.6
700.75	665.8
701.156	666.6
701.561	676.6
701.987	667.4
702.393	675.2
702.798	672.6
703.203	656.6
703.63	646.8
704.036	655.2
704.442	666.6
704.847	653
705.274	653.8
705.68	669.4
706.086	677
706.492	644.4
706.92	663.8
707.326	671.2
707.732	652.8
708.139	664.8
708.545	652.2
708.973	658
709.38	657.4
709.786	643.2
710.193	677.6
710.6	671
711.028	653
711.435	654.4
711.842	665.6
712.249	653.2
712.656	670.2
713.064	670
713.492	658.8
713.9	654.6
714.307	667.8
714.715	672
715.123	662.6
715.53	667.6
715.938	670.8
716.367	664.8
716.775	662.6
717.184	662.6
717.592	654.8
718	687
718.408	706.2
718.816	709
719.225	669.4
719.633	660
720.042	659.2
720.472	658.2
720.881	680.4
721.29	662.6
721.699	643.2
722.108	664
722.517	659.8
722.926	649.8
723.335	667
723.744	661.8
724.154	666.4
724.563	671.2
724.973	657
725.382	667.4
725.792	661
726.202	659.4
726.612	683.6
727.022	663.6
727.432	646.4
779.813	656
780.223	708
780.634	663.6
781.044	653.4
781.454	660.4
781.865	680.8
782.276	649.8
782.686	674.4
783.097	667.8
783.508	659.2
783.919	663
784.33	675
784.741	683.2
785.152	646
785.563	646.4
785.974	650.6
786.386	661
786.776	657.6
787.188	665.8
787.599	651.6
788.011	667.6
788.423	664.4
788.835	656.2
789.247	651.8
789.659	656
790.071	645.8
790.483	710.4
790.874	655.2
791.286	665.4
791.699	650.6
792.111	660
792.524	664.4
792.937	657.4
793.349	651.4
793.741	648.2
794.154	656.8
794.567	682.6
794.98	656.4
795.393	649.8
795.785	674
796.198	647.2
796.612	663.4
797.026	654.4
797.439	641
797.831	659.4
798.245	651.8
798.659	657
799.073	663
799.487	648
799.88	658.6
800.294	663
800.708	660
801.123	662.4
801.516	685
801.93	647.8
802.345	651.8
802.76	664
803.153	678.6
803.568	683.2
803.983	674
804.377	666.6
804.792	651.6
805.207	647.6
805.601	661.8
806.016	705.4
806.432	654.8
806.826	687.4
807.242	677.4
807.658	663
808.052	647.2
808.468	656.4
808.884	653.2
809.279	663.4
809.695	679.4
810.111	681.8
810.506	656.4
810.922	676.2
811.339	647.8
811.734	667.2
812.151	658.4
812.546	649.2
812.963	657.8
813.38	674.4
813.776	661.4
814.193	685.6
814.589	658.8
815.006	658.2
815.402	656
815.82	661.6
816.237	655.6
816.633	665.4
817.051	655.6
817.448	674.2
817.866	650.4
818.262	683.4
818.68	658.6
819.077	657.4
819.495	657.8
819.892	701.6
820.311	649
820.708	657.6
821.127	655.4
821.524	668.2
821.943	661
822.34	677.6
822.759	657
823.157	653.4
823.576	668.2
823.974	664.4
824.393	735.4
824.791	649.8
825.189	653.4
825.609	660
826.007	658.4
826.427	643.6
826.826	647.8
827.246	665.4
827.644	635
828.043	668.8
828.463	654.8
828.862	667.8
829.261	667
829.682	652.2
830.081	660
830.502	645
830.901	657.4
831.301	654.4
831.722	645.8
832.121	657.6
832.521	654.6
832.943	650.8
833.342	658.2
833.742	654.2
834.164	656.2
834.564	647
834.965	662.4
835.386	660.2
835.787	649.4
836.188	656.2
836.588	660.6
837.01	659.2
837.411	652.2
837.812	670.6
838.213	662.8
838.636	651.6
839.037	734
839.438	665.4
839.84	661
840.263	670.2
840.664	659.4
841.066	652.8
841.468	660
841.891	650.4
842.293	674.2
842.695	668
843.098	675.8
843.5	657.4
843.902	660.4
844.326	670.2
844.729	662.8
845.131	670.4
845.534	661.8
845.937	679
846.34	677.8
846.764	657.4
847.167	667.4
847.571	645.6
847.974	657.6
848.377	658.4
848.781	714
849.184	666.8
849.588	655
849.992	646
850.396	660.8
850.821	677
851.225	658
851.63	663
852.034	678
852.438	650.6
852.843	789.4
853.247	643.4
853.652	660.8
854.057	668.2
854.462	654.8
854.867	660
855.272	684
855.677	660.2
856.082	645.8
856.487	645.2
856.893	661.6
857.298	652.8
857.704	657.6
858.11	668.2
858.516	665.6
858.922	661
859.328	660.6
859.734	663.4
860.14	660.6
860.525	667.6
860.931	641.8
861.338	647.8
861.745	660.6
862.151	671.4
862.558	663.4
862.965	654
863.372	648.6
863.779	663
864.186	686.2
864.572	664
864.98	683.4
865.387	700
865.795	652.6
866.203	662
866.61	646.2
867.018	672.6
867.405	667
867.813	655
868.221	660.6
868.63	653.8
869.038	670.2
869.425	705.8
869.834	668.6
870.243	647
870.652	658.2
871.039	651.8
871.448	660.6
871.857	662.4
872.266	658
872.654	666.6
873.064	654.6
873.473	664
873.883	656.8
874.271	647.6
874.681	663.6
875.091	647
875.48	671.2
875.89	682.6
876.3	647.8
876.689	644.8
877.1	659
877.51	653.4
877.9	688.4
878.31	653.4
878.721	695
879.111	668.4
879.522	651.2
879.933	648.6
880.323	638.6
880.734	644.6
881.125	662.8
881.536	652.6
881.948	657
882.338	661.8
882.75	669.4
883.141	649.6
883.553	669.2
883.944	687.6
884.356	671.8
884.769	653.8
885.16	663.4
885.573	656.8
885.964	656.2
886.377	658
886.768	643.4
887.181	653
887.573	650.4
887.987	669.4
888.378	672
888.792	656.4
889.184	710.2
889.598	653
889.99	659
890.383	641.6
890.797	644.4
891.19	663.4
891.604	648
891.997	645
892.411	649.4
892.805	642
893.198	647.6
893.613	637.2
894.006	656.2
894.421	646.6
894.815	656.4
895.209	653.6
895.624	697.4
896.018	672.8
896.412	657.6
896.828	661.2
897.222	661.8
897.617	651.8
898.033	686.2
898.427	665.4
898.822	655.2
899.239	643.4
899.634	647.2
900.029	671
900.424	658.2
900.841	650.4
901.236	669.8
901.632	662
902.027	722.2
902.445	663.4
902.841	667.2
903.237	652
903.633	668
904.05	657.2
904.447	665.4
904.843	669.8
905.24	652.2
905.636	651.6
906.033	656.8
906.451	667.8
906.848	649.2
907.246	651.6
907.643	658
908.04	671.2
908.438	673.2
908.835	662.4
909.254	654.8
909.652	657.4
910.05	649.2
910.448	653.2
910.846	653.6
911.244	649.8
911.643	670.8
912.041	651.2
912.44	666.8
912.839	645.6
913.237	648
913.636	647.2
914.035	663
914.434	653.6
914.834	663.8
915.233	660.8
915.633	648.4
916.032	645.8
916.432	644.2
916.832	671.2
917.232	655
917.632	642.6
918.032	663.8
918.432	662.6
918.833	655
919.233	654.4
919.634	632
920.035	665.4
920.436	652.2
920.837	660
921.238	649.4
921.639	662.6
922.019	658.4
922.42	655.8
922.822	655.6
923.224	660.2
923.625	651.4
924.027	659.6
924.429	675.4
924.81	656
925.212	662.2
925.615	659.6
926.017	652.2
926.42	669.2
926.801	652.6
927.204	662.8
927.607	660.8
928.01	664
928.413	657.6
928.795	633
929.199	648
929.602	657.8
930.006	643.4
930.388	647.6
930.792	662.2
931.196	657
931.579	694
931.983	648.6
932.388	699
932.771	646.6
933.176	645.6
933.58	657.2
933.964	660.6
934.369	640.4
934.774	669.4
935.158	651.2
935.563	649.6
935.947	653.6
936.353	664.2
936.759	649
937.143	667
937.549	651.4
937.934	672.8
938.34	685.6
938.746	646.6
939.131	655
939.538	645.6
939.923	664
940.33	649.4
940.716	660
941.123	660.4
941.508	673
941.916	680.4
942.302	658.4
942.709	643.4
943.096	647.4
943.503	650.4
943.89	648.6
944.298	652.4
944.685	688.4
945.072	647.8
945.48	670.2
945.867	653
946.276	642.4
946.663	683.2
947.051	671.8
947.46	680.2
947.848	661.4
948.257	652.8
948.645	656.8
949.033	641.6
949.443	640
949.831	700.2
950.22	646.2
950.63	664.6
951.018	686.8
951.407	660
951.796	644.8
952.207	666.6
952.596	660
952.985	640.2
953.375	706.6
953.786	661.4
954.176	645.6
954.566	665.2
954.956	641.4
955.367	646.8
955.758	685.6
956.148	640
956.539	652.6
956.929	647
957.341	650
957.732	646.4
958.123	665
958.515	648
958.906	668.2
959.297	646.6
959.689	655
960.102	638
960.494	665
960.886	659.2
961.278	654.4
961.67	682.4
962.062	695.6
962.455	657.6
962.847	647
963.24	652.4
963.633	651.8
964.026	636
964.419	661.6
964.812	659.8
965.206	650.6
965.599	655.2
965.993	658.6
966.386	653
966.78	666.6
967.174	660
967.569	642.8
967.963	647.2
968.357	643.8
968.752	636
969.146	658
969.541	647.8
969.936	646
970.331	650
970.705	645.8
971.1	651
971.496	667.4
971.892	647.2
972.287	655
972.683	652
973.079	653.8
973.454	673
973.85	653.4
974.247	657.2
974.643	675.6
975.04	656.8
975.415	650
975.812	650.2
976.209	647.8
976.607	643.6
976.982	655.6
977.38	671.2
977.778	656
978.175	650.6
978.552	662.8
978.95	650.6
979.348	665
979.725	716.2
980.123	650.4
980.522	648.8
980.899	645.8
981.298	647.2
981.697	665.8
982.075	642.2
982.474	650
982.852	659.8
983.251	656.2
983.651	654.4
984.029	660.6
984.429	659.8
984.808	641.8
985.208	649
985.609	652
985.987	641.4
986.388	658.8
986.768	651
987.168	651.6
987.548	655.8
987.949	658.4
988.329	660.4
988.731	637.2
989.111	648
989.491	655.8
989.893	659.4
990.273	662
990.676	640.6
991.057	642
991.459	652.6
991.84	651.2
992.221	638.8
992.624	665
993.006	655
993.388	651.8
993.791	667.2
994.173	650.4
994.576	683.4
994.959	643.6
995.341	645
995.724	642.6
996.128	652.8
996.511	656
996.894	650.6
997.298	648.4
997.681	658.2
998.065	654.4
998.448	648.2
