#lambda/nm	C1
430.87	719.8
431.279	697.8
431.666	682.4
432.075	686.4
432.484	693
432.893	685.6
433.302	705.4
433.711	745.2
434.099	697.4
434.508	685.4
434.918	684.2
435.327	689.4
435.737	686.8
436.125	692
436.534	694.4
436.944	698.4
437.353	689.2
437.763	722.8
438.173	678.6
438.561	700.2
438.971	673.8
439.381	693.8
439.791	695.6
440.201	667.4
440.589	697.8
440.999	706.2
441.409	691.6
441.819	682.6
442.23	706.2
442.619	696.8
443.029	695.8
443.439	695.4
443.85	703
444.26	709.6
444.649	696
445.06	698.2
445.471	689.4
445.881	696.2
446.292	712.6
446.682	720.8
447.092	676.8
447.503	753.2
447.914	700.2
448.325	697.2
448.715	688
449.126	687.2
449.537	698.6
449.948	694.2
450.338	699.6
450.75	704.8
451.161	697
451.572	705.2
451.984	692.2
452.374	682.6
452.786	693.2
453.197	707.2
453.609	706.8
453.999	686.8
454.411	682.6
454.823	701.6
455.235	702.4
455.647	685.8
456.037	701.4
456.449	681.2
456.862	692.8
457.274	702.4
457.665	691.8
458.077	703
458.489	736.8
458.902	700.8
459.293	703.6
459.705	701
460.118	684.2
460.53	706.4
460.921	698
461.334	708.8
461.747	698.2
462.16	718.2
462.551	720.4
462.964	703.6
463.377	690.8
463.79	694
464.182	716.6
464.595	685.6
465.008	698.8
465.421	707.2
465.813	696.4
466.226	707.4
466.64	698.6
467.053	755.4
467.445	707.4
467.859	718
468.272	711.2
468.686	713.6
469.078	699.8
469.492	687.2
469.906	708.4
470.298	704.2
470.712	689.6
471.126	758.8
471.54	692
471.933	689.2
472.347	695.6
472.761	692
473.175	691.8
473.568	699.2
473.982	685.4
474.397	699.8
474.79	702.4
475.204	706.4
475.619	696.4
476.033	704.4
476.426	698.2
476.841	694.8
477.256	735.6
477.649	684.2
478.064	686.6
478.479	694.6
478.872	689
479.287	692.2
479.702	697.2
480.118	699.6
480.511	703
480.927	703.4
481.342	697.8
481.736	696.4
482.151	698
482.566	712
482.96	695.8
483.376	716.4
483.792	691.2
484.186	698.8
484.602	694
485.017	693
485.412	695.4
485.827	699
486.243	694.2
486.638	724
487.054	700.8
487.47	720.6
487.865	697.8
488.281	688
488.697	695.2
489.092	698.8
489.508	692
489.925	715
490.32	689.6
490.736	704.6
491.153	701.6
491.548	699.2
491.964	704.2
492.381	687.6
492.776	698
493.193	693.4
493.61	710.4
494.006	695.4
494.422	701.6
494.84	681.8
495.235	701.8
495.652	698.2
496.069	696.2
496.465	685
496.883	701.4
497.3	734.4
497.696	684.4
498.113	704
498.509	683.4
498.927	679
499.344	687.8
499.741	689.6
500.158	698.2
500.576	695.2
500.973	697.6
501.39	678.6
501.787	685.4
502.205	698
502.623	691
503.02	679
503.438	688.6
503.856	678.2
504.253	689.8
504.671	693.4
505.068	688.6
505.486	692.8
505.905	714.4
506.302	690.6
506.72	701.6
507.118	684.2
507.536	696
507.955	691
508.352	694.6
508.771	697
509.169	695.6
509.587	685.8
510.006	700.8
510.404	682
510.823	686.2
511.221	680.2
511.64	686.8
512.038	699
512.457	692.2
512.877	687
513.275	682
513.694	673.6
514.092	678.8
514.512	686.6
514.91	682
515.33	688.2
515.749	680
516.148	695
516.568	689.4
516.966	687.8
517.386	683.6
517.785	684.6
518.205	680.2
518.603	679.2
519.024	676
519.444	683.6
519.843	700
520.263	696.2
520.662	693
521.082	686.8
521.481	688.8
521.902	683.2
522.301	686.2
522.722	694.4
523.121	686.8
523.542	680.2
523.963	678
524.362	675
524.783	689.4
525.183	686
525.604	694
526.003	670.8
526.425	675.6
526.824	691.4
527.246	695
527.646	705.2
528.067	681.8
528.467	687.2
528.888	691.6
529.289	676.6
529.71	690.4
530.11	687.2
530.532	691.2
530.932	671.2
531.354	661.6
531.755	714.6
532.176	692
532.577	679.8
532.999	686.8
533.4	676.4
533.822	691.4
534.223	680
534.645	680.4
535.046	671
535.468	685.8
535.869	691.4
536.292	670.8
536.693	722
537.115	683.2
537.516	671.8
537.939	675.6
538.34	695.4
538.742	698
539.165	680.6
539.566	690.6
539.989	666.6
540.391	670.2
540.814	682.6
541.216	684.8
541.639	671
542.041	688
542.464	672
542.866	677.8
543.268	671.4
543.691	696.8
544.093	686.8
544.517	704.4
544.919	668.4
545.343	704.6
545.745	674.6
546.147	678.2
546.571	680.2
546.974	667.6
547.398	676.2
547.8	683.4
548.224	685.2
548.627	678.2
549.03	684.8
549.454	673.2
549.857	661.2
550.281	670
550.684	671.2
551.087	688
551.512	675.2
551.915	676.2
552.34	674
552.743	676.8
553.146	674
553.571	681.6
553.975	696.8
554.399	670.4
554.803	723
555.207	676
555.632	666.4
556.036	685.4
556.461	670.4
556.865	674.2
557.268	673
557.694	674.8
558.098	687
558.502	681.8
558.927	657.8
559.332	671.6
559.736	677
560.162	677.4
560.566	674.4
560.992	677
561.396	680.8
561.801	674
562.227	676.8
562.631	681.8
563.036	672.6
563.462	692.4
563.867	682.6
564.272	671.4
564.698	676.8
565.103	666
565.508	692
565.935	670.4
566.34	673.6
566.745	687.4
567.172	668
567.577	693.4
567.982	693
568.409	689.6
568.815	667.8
569.22	676
569.626	681.8
570.053	660.2
570.459	672.6
570.865	675.4
571.292	681.4
571.698	678.6
572.104	650.4
572.531	666.8
572.937	678
573.343	674
573.75	674.6
574.177	676.4
574.583	688
574.99	674.6
575.396	671
575.824	673.4
576.231	674.8
576.637	670.2
577.065	692
577.472	668.4
577.879	667.6
578.286	684.2
578.714	654.2
579.121	668.4
579.528	667.4
579.935	677.4
580.364	665.2
580.771	660.4
581.178	657.8
581.585	672.2
582.014	679.8
582.421	665
582.829	676.8
583.236	672
583.644	665
584.073	667.8
584.481	676
584.889	653.4
585.296	681.4
585.726	669.8
586.134	673.4
586.542	659.2
586.95	691.6
587.358	654
587.787	672.8
588.196	660.2
588.604	667.8
589.012	666.8
589.421	662.4
589.851	668.4
590.259	681
590.668	666.2
591.076	712.8
591.485	673.6
591.894	674.6
592.324	687
592.733	683
593.142	654.2
593.551	675.8
593.96	669.2
594.369	663.6
594.8	663.6
595.209	668.2
595.618	652
596.028	667.2
596.437	663.2
596.847	668.2
597.256	672
597.687	672.8
598.097	671.4
598.507	660
598.917	673
599.327	680
599.736	671.8
600.146	682.6
600.556	672.4
600.988	685.6
601.398	664.4
601.808	687.6
602.219	656.8
602.629	678.6
603.039	675.2
603.45	709.6
603.86	677.8
604.271	689.2
604.703	684.4
605.114	677.2
605.525	674.2
605.935	670
606.346	683.6
606.757	682.2
607.168	665.8
607.579	658.6
607.99	685.6
608.402	672.6
608.813	666.8
609.224	657
609.636	665.6
610.047	661.4
610.48	672.2
610.892	682.2
611.303	676.4
611.715	667.6
612.127	655.6
612.539	664.2
612.95	676.4
613.362	663.8
613.774	661
614.186	661.4
614.599	667.6
615.011	685.4
615.423	671.4
615.835	653.6
616.248	658.8
616.66	670
617.073	647.8
617.485	667
617.898	679.2
618.311	670.2
618.723	669
619.136	700.4
619.549	686.4
619.962	693
620.375	667.4
620.788	679.6
621.201	667.8
621.614	683.6
622.028	670.4
622.441	679.6
622.854	685.4
623.268	655.8
623.681	676
624.095	670
624.509	679.6
624.922	680.4
625.336	656.2
625.728	674.6
626.142	674.4
626.556	688.2
626.97	672.8
627.384	656.2
627.799	668
628.213	683.6
628.627	663.6
629.041	667.4
629.456	666.6
629.87	665.6
630.285	674.2
630.699	681.8
631.093	664.6
631.507	670
631.922	676.4
632.337	679
632.752	652.6
633.167	673
633.582	666
633.997	664.2
634.412	662.2
634.806	667
635.221	655.6
635.637	684.2
636.052	659.4
636.468	673
636.883	689.4
637.299	671.6
637.715	655.2
638.109	660.2
638.525	660
638.941	682.6
639.357	670.6
639.773	678
640.189	668
640.584	665.2
641	673
641.416	649.8
641.832	665.8
642.249	670
642.665	663.6
643.06	663.4
643.477	670.2
643.894	644.2
644.31	664.8
644.727	655.2
645.123	674.6
645.54	661.8
645.957	665.8
646.374	683.8
646.77	671.8
647.187	707.6
647.604	664.6
648.021	661
648.439	670.4
648.835	673.2
649.252	663.6
649.67	664
650.088	667
650.484	675.4
650.902	678.4
651.32	672.6
651.738	664.4
652.134	670.4
652.552	684.2
652.971	668
653.389	664
653.786	680
654.204	689.6
654.622	659.4
655.019	661
655.438	664.2
655.857	674.2
656.275	670.8
656.673	651.6
657.091	757
657.51	663.4
657.908	675.4
658.327	689.4
658.746	659
659.144	661
659.563	674.8
659.982	675.4
660.38	654.2
660.8	664
661.219	675
661.617	674.6
662.037	661.4
662.457	679.4
662.855	645.8
663.275	693.2
663.695	669.2
664.094	654.6
664.514	663.8
664.934	662.8
665.333	672.6
665.753	657.8
666.152	650.8
666.572	649
666.993	674.4
667.392	663.6
667.812	661.6
668.212	661.6
668.632	685.8
669.053	661
669.453	671.4
669.874	667.8
670.273	666.6
670.694	655
671.116	684.6
671.515	678.2
671.937	670.2
672.337	669.6
672.758	665.2
673.158	680.4
673.58	658.2
673.98	666.6
674.402	678.4
674.824	658.2
675.224	656
675.646	655
676.047	656.4
676.469	662.8
676.869	666.8
677.292	673.4
677.693	662.8
678.115	659.4
678.516	669.6
678.939	669.6
679.34	666.2
679.762	669
680.164	664
680.586	656.6
680.988	657.2
681.411	693.4
681.812	671
682.236	654.4
682.637	650
683.061	654.2
683.462	662.6
683.864	656.6
684.288	666
684.69	662.8
685.114	675.4
685.516	668.4
685.94	662.2
686.342	671.8
686.766	656.6
687.168	652.2
687.571	678.6
687.995	669.8
688.398	653.8
688.822	656
689.225	678.6
689.628	686.8
690.052	666.2
690.456	675.6
690.88	673.2
691.284	659.6
691.687	662.4
692.112	656.8
692.515	653.8
692.919	662
693.344	671.6
693.747	669.2
694.173	653.6
694.577	683.4
694.98	658.2
695.406	655.2
695.81	667
696.214	669.2
696.64	662.4
697.044	664.8
697.448	671
697.874	662.4
698.279	662.4
698.684	660.6
699.11	664.4
699.514	674.6
699.919	661.4
700.324	654.2
700.75	682
701.156	662.2
701.561	683
701.987	665.2
702.393	680.4
702.798	672.4
703.203	666.2
703.63	659
704.036	659.8
704.442	664.6
704.847	662.2
705.274	660.6
705.68	662
706.086	672.4
706.492	659.2
706.92	658.8
707.326	668
707.732	661
708.139	663.2
708.545	654.4
708.973	662
709.38	666
709.786	643
710.193	684.2
710.6	664.6
711.028	655.6
711.435	659
711.842	656
712.249	661.4
712.656	667.2
713.064	682
713.492	649.6
713.9	655.4
714.307	668.6
714.715	662.6
715.123	663.8
715.53	661.6
715.938	675.2
716.367	662.6
716.775	667
717.184	652
717.592	667.2
718	681
718.408	704
718.816	718.2
719.225	669.4
719.633	666.8
720.042	662.6
720.472	661.4
720.881	688
721.29	666.6
721.699	659
722.108	667.4
722.517	668
722.926	662.8
723.335	674
723.744	662.8
724.154	672.6
724.563	663.8
724.973	666.6
725.382	656.4
725.792	665.4
726.202	651
726.612	693
727.022	666.2
727.432	662
779.813	661.2
780.223	710.6
780.634	661.8
781.044	654.8
781.454	661.6
781.865	667.2
782.276	657
782.686	663.6
783.097	667
783.508	667.6
783.919	659.8
784.33	673.8
784.741	684
785.152	660.2
785.563	639.8
785.974	654.2
786.386	679.4
786.776	657
787.188	656.2
787.599	656.4
788.011	669.2
788.423	658.4
788.835	659.4
789.247	650.4
789.659	660.2
790.071	657.6
790.483	710.4
790.874	655
791.286	667.8
791.699	655.6
792.111	661.4
792.524	662.6
792.937	667.8
793.349	656.4
793.741	658.6
794.154	658.2
794.567	681.6
794.98	658.4
795.393	653.2
795.785	675.6
796.198	659.6
796.612	658.6
797.026	648
797.439	647.6
797.831	661.4
798.245	640.6
798.659	661.6
799.073	647.2
799.487	650
799.88	662.4
800.294	659
800.708	663.4
801.123	658.4
801.516	675.2
801.93	656.6
802.345	652.6
802.76	664.8
803.153	673.8
803.568	679.6
803.983	668.6
804.377	665
804.792	655.4
805.207	644.8
805.601	666.4
806.016	691.8
806.432	658.4
806.826	701.2
807.242	682
807.658	668.6
808.052	668.4
808.468	659.2
808.884	658
809.279	658.2
809.695	669.8
810.111	686.4
810.506	656.4
810.922	684
811.339	659.8
811.734	672
812.151	654.4
812.546	654
812.963	651.8
813.38	667.8
813.776	664.6
814.193	681.2
814.589	652
815.006	656.8
815.402	656
815.82	655.6
816.237	651.8
816.633	656.6
817.051	644.2
817.448	660.6
817.866	649.6
818.262	689.6
818.68	654
819.077	657.4
819.495	658.4
819.892	704
820.311	655.2
820.708	660.8
821.127	660.4
821.524	674
821.943	662.4
822.34	680.6
822.759	665
823.157	657.8
823.576	674.2
823.974	673
824.393	790.6
824.791	654
825.189	647.8
825.609	656.4
826.007	661.8
826.427	645.6
826.826	659.4
827.246	658
827.644	641.6
828.043	676.2
828.463	659
828.862	675.4
829.261	660.2
829.682	644.6
830.081	666.6
830.502	646
830.901	655
831.301	655.6
831.722	645.2
832.121	656.2
832.521	650.2
832.943	658.8
833.342	661
833.742	640.2
834.164	655.8
834.564	644.6
834.965	657.4
835.386	654.2
835.787	648.8
836.188	659.4
836.588	662.4
837.01	659
837.411	649.6
837.812	662.4
838.213	660.8
838.636	653.6
839.037	734.6
839.438	660
839.84	652.8
840.263	662.6
840.664	665.2
841.066	660
841.468	666
841.891	651.8
842.293	660.6
842.695	665
843.098	673.6
843.5	661.8
843.902	662.2
844.326	670.8
844.729	656.4
845.131	670.8
845.534	660.2
845.937	675.8
846.34	686.8
846.764	653.6
847.167	653.2
847.571	659.8
847.974	662.2
848.377	658.4
848.781	708
849.184	674.8
849.588	662.6
849.992	655.2
850.396	663.8
850.821	679.4
851.225	668
851.63	660.8
852.034	679.6
852.438	653
852.843	717
853.247	641.6
853.652	656.6
854.057	675.6
854.462	655
854.867	668.4
855.272	699.8
855.677	671.6
856.082	661.4
856.487	648.4
856.893	661.4
857.298	659.6
857.704	650.2
858.11	667.2
858.516	668.8
858.922	663
859.328	677.4
859.734	663.2
860.14	665.6
860.525	662.2
860.931	655.4
861.338	661.8
861.745	661
862.151	662.6
862.558	655.2
862.965	656
863.372	652.8
863.779	659
864.186	678.6
864.572	660
864.98	680.6
865.387	684.4
865.795	648
866.203	664.8
866.61	649.4
867.018	674.8
867.405	669.2
867.813	659.4
868.221	661
868.63	655.2
869.038	673.8
869.425	698.8
869.834	662.6
870.243	654.4
870.652	651.4
871.039	648.2
871.448	660
871.857	669
872.266	659
872.654	656.8
873.064	666.6
873.473	670.8
873.883	663.2
874.271	651
874.681	675.6
875.091	646.2
875.48	672.8
875.89	684.4
876.3	663.6
876.689	647.2
877.1	659.6
877.51	674.2
877.9	678.2
878.31	664.4
878.721	693.2
879.111	671.6
879.522	651.2
879.933	651
880.323	640.8
880.734	655.8
881.125	656
881.536	656.2
881.948	651
882.338	662.6
882.75	673
883.141	661.2
883.553	656.6
883.944	684.6
884.356	659.4
884.769	657.2
885.16	658
885.573	662.8
885.964	651.2
886.377	664.2
886.768	649.2
887.181	650.8
887.573	645
887.987	668.6
888.378	668
888.792	663.6
889.184	706.2
889.598	647.6
889.99	670.8
890.383	650.6
890.797	642.6
891.19	661
891.604	657.2
891.997	649.8
892.411	649.8
892.805	651.8
893.198	655.6
893.613	641.4
894.006	655.8
894.421	648.6
894.815	663.8
895.209	653.2
895.624	711.2
896.018	677.2
896.412	652.6
896.828	652.6
897.222	667.6
897.617	660.6
898.033	673.6
898.427	655
898.822	645.2
899.239	657.2
899.634	641.2
900.029	673
900.424	652
900.841	648.6
901.236	660.6
901.632	656.2
902.027	712.2
902.445	666.8
902.841	653.8
903.237	655.4
903.633	669.2
904.05	661
904.447	662.4
904.843	662.2
905.24	667.2
905.636	639.4
906.033	653.2
906.451	677.6
906.848	652.2
907.246	653.6
907.643	664.8
908.04	664.4
908.438	680.2
908.835	660.6
909.254	659.6
909.652	662
910.05	662.2
910.448	650.8
910.846	661.8
911.244	635.2
911.643	658.6
912.041	660.6
912.44	670
912.839	645.2
913.237	649.8
913.636	653.4
914.035	659.8
914.434	651.2
914.834	665.8
915.233	669
915.633	647
916.032	647.6
916.432	642.4
916.832	676
917.232	657.2
917.632	636.6
918.032	657.8
918.432	653.2
918.833	655.4
919.233	653.8
919.634	651.2
920.035	665.8
920.436	653
920.837	656.4
921.238	646.6
921.639	656
922.019	658
922.42	658.4
922.822	663.8
923.224	658
923.625	653.4
924.027	658.4
924.429	687
924.81	653.4
925.212	672.2
925.615	650.2
926.017	646.8
926.42	669.6
926.801	657
927.204	653.8
927.607	662.4
928.01	669.2
928.413	667
928.795	644.8
929.199	657.4
929.602	654
930.006	649.4
930.388	643.6
930.792	663.2
931.196	656.2
931.579	699.2
931.983	645
932.388	709.6
932.771	644.8
933.176	646.6
933.58	664
933.964	658.6
934.369	645
934.774	654.8
935.158	648.6
935.563	658
935.947	651.6
936.353	659
936.759	646.2
937.143	662.4
937.549	655.8
937.934	668.2
938.34	679.8
938.746	638.8
939.131	644.4
939.538	650.6
939.923	658.2
940.33	650
940.716	658
941.123	663
941.508	666.6
941.916	672
942.302	662
942.709	643.4
943.096	653.6
943.503	656.8
943.89	652.6
944.298	650.2
944.685	685.6
945.072	647.2
945.48	673.2
945.867	644.6
946.276	662
946.663	676.2
947.051	680.8
947.46	660.2
947.848	660.6
948.257	651.8
948.645	657
949.033	654
949.443	648.6
949.831	698.8
950.22	645.8
950.63	664.2
951.018	694
951.407	653.4
951.796	649.8
952.207	666.8
952.596	660.4
952.985	650.2
953.375	699.2
953.786	649.6
954.176	644.8
954.566	666.2
954.956	644.4
955.367	652.6
955.758	681
956.148	646.2
956.539	659.6
956.929	651.2
957.341	641.2
957.732	653
958.123	656.6
958.515	648.6
958.906	666
959.297	652.2
959.689	647
960.102	645.6
960.494	651
960.886	650.6
961.278	644.6
961.67	672.8
962.062	703.4
962.455	655.8
962.847	643
963.24	650.8
963.633	661.2
964.026	636.6
964.419	653
964.812	667
965.206	641.4
965.599	659.4
965.993	654.2
966.386	656.6
966.78	664
967.174	663.6
967.569	637.8
967.963	647.8
968.357	648.2
968.752	644.8
969.146	648
969.541	645.2
969.936	652.2
970.331	652.8
970.705	663
971.1	647.4
971.496	660.4
971.892	655.8
972.287	645.4
972.683	653
973.079	653.2
973.454	667.8
973.85	652.2
974.247	667
974.643	678.6
975.04	657.4
975.415	656.6
975.812	639.8
976.209	669.4
976.607	649.8
976.982	673.2
977.38	672
977.778	655.6
978.175	654.8
978.552	655.2
978.95	659
979.348	660.2
979.725	706
980.123	650
980.522	651.6
980.899	647.2
981.298	647.8
981.697	655.2
982.075	659.4
982.474	644.2
982.852	666
983.251	655.4
983.651	651.8
984.029	660
984.429	654
984.808	646.2
985.208	651.2
985.609	645.8
985.987	637.6
986.388	648.6
986.768	661.8
987.168	649
987.548	658.6
987.949	658.4
988.329	656.4
988.731	645.2
989.111	651.4
989.491	661.6
989.893	653.8
990.273	669.8
990.676	652.2
991.057	637.8
991.459	650.2
991.84	653.6
992.221	628.8
992.624	674
993.006	657.6
993.388	664.4
993.791	652.2
994.173	657.8
994.576	691.2
994.959	646.2
995.341	652
995.724	647.8
996.128	659.4
996.511	654.4
996.894	646.8
997.298	644.4
997.681	649.6
998.065	651.8
998.448	647.2
998.854	666.4
999.237	648
999.621	665.8
1000.01	674.8
1000.39	658.6
1000.8	643.8
1001.18	665.4
1001.56	656.8
