#lambda/nm	C1
665.333	676
665.753	664.8
666.152	664.4
666.572	660.2
666.993	686.6
667.392	663.2
667.812	671.4
668.212	658
668.632	683.6
669.053	666.8
669.453	672
669.874	668.6
670.273	667.2
670.694	658.8
671.116	684.4
671.515	681.2
671.937	667.4
672.337	666.2
672.758	656
673.158	673
673.58	651.8
673.98	671.6
674.402	683
674.824	660.6
675.224	662.2
675.646	661.8
676.047	667.6
676.469	660.2
676.869	673.4
677.292	668
677.693	657.4
678.115	660.2
678.516	671.2
678.939	674.2
679.34	658
679.762	671
680.164	671
680.586	659.6
680.988	671.4
681.411	688
681.812	658
682.236	656.2
682.637	661
683.061	657.4
683.462	655.8
683.864	656.8
684.288	673
684.69	655
685.114	667.2
685.516	668
685.94	653.2
686.342	680.6
686.766	652.8
687.168	661.6
687.571	676
687.995	669.4
688.398	649
688.822	663
689.225	677.2
689.628	676.4
690.052	665
690.456	673
690.88	656.6
691.284	650
691.687	670.2
692.112	655
692.515	650.6
692.919	663.6
693.344	666.2
693.747	664.8
694.173	650.6
694.577	680
694.98	662.4
695.406	656.6
695.81	661.2
696.214	666.8
696.64	669
697.044	670.2
697.448	682.4
697.874	668
698.279	660.2
698.684	648.2
699.11	658.8
699.514	663.2
699.919	668.2
700.324	658.4
700.75	666.6
701.156	658.4
701.561	678
701.987	676
702.393	674.6
702.798	679.2
703.203	659
703.63	661.8
704.036	656
704.442	665.4
704.847	657.2
705.274	666.2
705.68	666
706.086	671.8
706.492	648.4
706.92	663.2
707.326	684.2
707.732	663.8
708.139	654.4
708.545	660.8
708.973	656.6
709.38	665
709.786	656.6
710.193	687.6
710.6	661.6
711.028	655.4
711.435	661.4
711.842	662
712.249	661.2
712.656	654.2
713.064	666
713.492	657.2
713.9	662
714.307	665.4
714.715	656.6
715.123	670
715.53	668.4
715.938	669.8
716.367	664
716.775	657
717.184	651
717.592	658.8
718	681.6
718.408	710.2
718.816	713.2
719.225	661.6
719.633	669.8
720.042	654.4
720.472	670.4
720.881	686.4
721.29	669.6
721.699	659.8
722.108	671
722.517	666.8
722.926	665
723.335	682.2
723.744	669
724.154	666.4
724.563	667.2
724.973	671.8
725.382	671.8
725.792	664.6
726.202	665.6
726.612	695.2
727.022	664.6
727.432	662
779.813	660.4
780.223	718.8
780.634	654.6
781.044	659.4
781.454	669.6
781.865	674.4
782.276	653.6
782.686	675.8
783.097	653.8
783.508	659.6
783.919	667.8
784.33	673.6
784.741	680.6
785.152	659.4
785.563	642.2
785.974	662
786.386	681
786.776	662.8
787.188	656.6
787.599	658.2
788.011	683.8
788.423	670.6
788.835	660.6
789.247	662.4
789.659	648.8
790.071	654.2
790.483	708.4
790.874	658
791.286	676.8
791.699	654.2
792.111	656.6
792.524	670
792.937	660
793.349	651.8
793.741	665
794.154	663.6
794.567	688.6
794.98	665.6
795.393	650.8
795.785	673.2
796.198	652.6
796.612	665.6
797.026	660
797.439	645.6
797.831	655.8
798.245	651.8
798.659	663
799.073	661.8
799.487	655.4
799.88	665.2
800.294	655.6
800.708	665
801.123	666
801.516	697.8
801.93	641.6
802.345	652.4
802.76	657.8
803.153	685.2
803.568	672.8
803.983	675
804.377	661.8
804.792	651.6
805.207	646.6
805.601	667.2
806.016	708.8
806.432	654.8
806.826	698.6
807.242	679.2
807.658	671
808.052	656
808.468	664
808.884	657.8
809.279	658.4
809.695	674.6
810.111	688
810.506	667
810.922	676.8
811.339	656.6
811.734	670.2
812.151	654
812.546	656.6
812.963	656.8
813.38	671.2
813.776	665.8
814.193	683.2
814.589	660.2
815.006	667.4
815.402	652.8
815.82	656.6
816.237	666.2
816.633	665.6
817.051	661
817.448	660.8
817.866	645.4
818.262	684.8
818.68	658
819.077	658.2
819.495	667
819.892	701.8
820.311	654.2
820.708	656.6
821.127	649.4
821.524	668.6
821.943	661.2
822.34	680.6
822.759	663
823.157	659.2
823.576	676.6
823.974	669.2
824.393	789.4
824.791	662.8
825.189	660.4
825.609	656
826.007	669.2
826.427	645.6
826.826	666.6
827.246	653.2
827.644	654.4
828.043	682.2
828.463	652.8
828.862	667.4
829.261	666
829.682	652
830.081	658.4
830.502	652.4
830.901	666.6
831.301	651
831.722	648.2
832.121	655.6
832.521	655
832.943	661.2
833.342	661.4
833.742	652.8
834.164	659.2
834.564	639.8
834.965	664.4
835.386	667
835.787	662
836.188	654.4
836.588	653.8
837.01	651.2
837.411	649.4
837.812	665
838.213	662
838.636	654
839.037	741.2
839.438	664.8
839.84	663.2
840.263	663.8
840.664	665.2
841.066	657.4
841.468	665.4
841.891	657.4
842.293	670
842.695	662.8
843.098	670.2
843.5	659.2
843.902	662.4
844.326	668
844.729	661
845.131	675.6
845.534	664
845.937	676.4
846.34	671
846.764	640.6
847.167	664.2
847.571	659
847.974	655.2
848.377	654
848.781	714.2
849.184	673
849.588	652.8
849.992	659.8
850.396	659.4
850.821	680
851.225	663.2
851.63	659.2
852.034	687.2
852.438	664.6
852.843	706.2
853.247	663
853.652	649.6
854.057	676.2
854.462	658.8
854.867	671
855.272	696.4
855.677	669.4
856.082	654
856.487	652.2
856.893	666.4
857.298	659.8
857.704	656
858.11	671.2
858.516	664.6
858.922	668.6
859.328	673.2
859.734	665.6
860.14	665.4
860.525	667.8
860.931	653.2
861.338	660
861.745	663.8
862.151	669
862.558	668.2
862.965	646.2
863.372	651.6
863.779	650.6
864.186	678.6
864.572	668.4
864.98	678.6
865.387	692.8
865.795	652.4
866.203	671.2
866.61	654.2
867.018	671.2
867.405	665.4
867.813	650.8
868.221	653.6
868.63	649.6
869.038	666.2
869.425	705.6
869.834	660
870.243	647.8
870.652	645
871.039	644.6
871.448	664.8
871.857	666.8
872.266	669
872.654	659
873.064	653.8
873.473	672.6
873.883	662.2
874.271	661
874.681	666
875.091	641.8
875.48	665.4
875.89	679.6
876.3	652.4
876.689	643.6
877.1	653.6
877.51	663.4
877.9	676.6
878.31	654.6
878.721	693
879.111	668.8
879.522	654.2
879.933	641.4
880.323	651.8
880.734	651.8
881.125	664
881.536	650
881.948	649.4
882.338	663.6
882.75	660
883.141	657
883.553	662
883.944	697.8
884.356	670.6
884.769	657.4
885.16	667.4
885.573	655.6
885.964	648.4
886.377	649.4
886.768	649.2
887.181	654.2
887.573	654.4
887.987	664
888.378	671.6
888.792	666.2
889.184	710.8
889.598	662
889.99	669.2
890.383	657.4
890.797	648.8
891.19	678.4
891.604	653.2
891.997	651.8
892.411	642.6
892.805	645.6
893.198	651
893.613	647
894.006	657.6
894.421	645.2
894.815	655.8
895.209	649.4
895.624	700
896.018	678.6
896.412	654.2
896.828	665.4
897.222	661.6
897.617	657
898.033	677
898.427	660.8
898.822	667.4
899.239	645
899.634	647.2
900.029	680.6
900.424	648.8
900.841	652.6
901.236	673.2
901.632	666
902.027	721
902.445	673.4
902.841	658.2
903.237	656.6
903.633	664.8
904.05	671.2
904.447	659.8
904.843	674.6
905.24	664.6
905.636	639
906.033	649
906.451	675
906.848	635.8
907.246	658.2
907.643	668.2
908.04	660
908.438	667.6
908.835	658.8
909.254	655.8
909.652	661.8
910.05	655.8
910.448	643
910.846	668.6
911.244	647.4
911.643	674.4
912.041	651
912.44	670.2
912.839	651
913.237	649
913.636	647.8
914.035	674.8
914.434	652.4
914.834	674.6
915.233	667.2
915.633	648.4
916.032	648.2
916.432	645.2
916.832	673.6
917.232	659
917.632	650.4
918.032	664.8
918.432	661.4
918.833	652.8
919.233	656.8
919.634	650.6
920.035	660.4
920.436	651
920.837	659.8
921.238	653
921.639	652.6
922.019	653.2
922.42	658.8
922.822	667.2
923.224	669.8
923.625	655.6
924.027	660.2
924.429	679.8
924.81	661
925.212	666.2
925.615	655
926.017	660.6
926.42	669.4
926.801	654.4
927.204	654.8
927.607	674.2
928.01	674.6
928.413	660.8
928.795	654
929.199	646
929.602	643
930.006	648.4
930.388	649.8
930.792	654
931.196	661.6
931.579	690
931.983	649.8
932.388	716.8
932.771	651.6
933.176	650.4
933.58	661.6
933.964	653.6
934.369	647
934.774	659.6
935.158	650.8
935.563	659.8
935.947	660.2
936.353	661
936.759	652.6
937.143	655.6
937.549	661.2
937.934	669
938.34	676.2
938.746	647.8
939.131	651.4
939.538	653.2
939.923	660.4
940.33	644.2
940.716	658.6
941.123	659.2
941.508	654.8
941.916	674.4
942.302	652.2
942.709	644.4
943.096	643.4
943.503	657.8
943.89	651.6
944.298	652.2
944.685	692
945.072	655.8
945.48	683.4
945.867	644.6
946.276	642
946.663	678.6
947.051	671.4
947.46	669.6
947.848	663.8
948.257	644.4
948.645	662
949.033	649
949.443	645.4
949.831	696.6
950.22	643.8
950.63	662.2
951.018	690.4
951.407	645.8
951.796	648.4
952.207	668
952.596	666.4
952.985	644
953.375	712
953.786	664.2
954.176	652
954.566	658.8
954.956	653.2
955.367	660.6
955.758	672.8
956.148	645
956.539	661.4
956.929	648.8
957.341	654.2
957.732	654.8
958.123	665.6
958.515	652
958.906	661.2
959.297	651.8
959.689	654.4
960.102	644.8
960.494	655.4
960.886	662.4
961.278	657.8
961.67	685.2
962.062	698.4
962.455	654.2
962.847	644.4
963.24	658.2
963.633	660.6
964.026	647
964.419	668.8
964.812	667
965.206	647.6
965.599	660.6
965.993	658.2
966.386	650.8
966.78	672.6
967.174	660.2
967.569	647.8
967.963	647.6
968.357	651
968.752	641.2
969.146	648
969.541	641.2
969.936	655
970.331	659
970.705	659.8
971.1	642.6
971.496	669.2
971.892	645.4
972.287	654.8
972.683	650.8
973.079	650.6
973.454	675.2
973.85	653.2
974.247	666.8
974.643	683.8
975.04	656.8
975.415	652.4
975.812	642.2
976.209	663.4
976.607	637
976.982	671.2
977.38	679.2
977.778	663.4
978.175	658.2
978.552	658
978.95	666.4
979.348	667
979.725	705.2
980.123	661
980.522	646.6
980.899	655
981.298	650.4
981.697	654
982.075	651.8
982.474	649.2
982.852	652.8
983.251	672.6
983.651	649.4
984.029	661.4
984.429	655.4
984.808	643.6
985.208	646
985.609	648.8
985.987	647.4
986.388	646.2
986.768	666.8
987.168	651.6
987.548	664.2
987.949	665.6
988.329	653.6
988.731	634.6
989.111	651
989.491	648.8
989.893	652
990.273	665.2
990.676	651.8
991.057	636.2
991.459	647.8
991.84	662.8
992.221	641
992.624	677
993.006	664.6
993.388	656.8
993.791	657.4
994.173	660
994.576	697.2
994.959	650.6
995.341	654.8
995.724	657.4
996.128	649.2
996.511	654.8
996.894	649.4
997.298	658.4
997.681	656.6
998.065	659.2
998.448	644.6
998.854	666.6
999.237	648.8
999.621	664.4
1000.01	677
1000.39	657
1000.8	651
1001.18	665.8
1001.56	668.4
1001.95	662.6
1002.33	661.2
