#lambda/nm	C1
511.221	706.8
511.64	701.4
512.038	715.4
512.457	703.6
512.877	704.8
513.275	694.4
513.694	690
514.092	696.4
514.512	710.6
514.91	696
515.33	704.8
515.749	699.6
516.148	704.8
516.568	698.4
516.966	698
517.386	687
517.785	700.6
518.205	692.8
518.603	692
519.024	684.4
519.444	706.2
519.843	713.8
520.263	711.6
520.662	697.4
521.082	694.6
521.481	706.8
521.902	697.6
522.301	696.2
522.722	706.2
523.121	685.4
523.542	689.6
523.963	695.8
524.362	699.4
524.783	698.4
525.183	705.2
525.604	701.2
526.003	695.2
526.425	693
526.824	705.2
527.246	705
527.646	705.4
528.067	695.2
528.467	698.8
528.888	702.4
529.289	697.6
529.71	697
530.11	691.2
530.532	682
530.932	686.2
531.354	682.4
531.755	732.4
532.176	708.4
532.577	694.2
532.999	694.4
533.4	688
533.822	698
534.223	694.6
534.645	691.2
535.046	690.2
535.468	685.8
535.869	707.6
536.292	690.4
536.693	732
537.115	687.2
537.516	679.2
537.939	681.8
538.34	711.6
538.742	708.6
539.165	691
539.566	694.2
539.989	688.2
540.391	673
540.814	687
541.216	689.6
541.639	689
542.041	700.4
542.464	681.6
542.866	681.4
543.268	671.8
543.691	695.4
544.093	688.2
544.517	713.6
544.919	680.6
545.343	711.2
545.745	676.2
546.147	697.6
546.571	680.2
546.974	678.6
547.398	690.8
547.8	713.2
548.224	680.2
548.627	677.8
549.03	698.6
549.454	677
549.857	666.2
550.281	681.4
550.684	671.6
551.087	700.2
551.512	689.4
551.915	694.8
552.34	688.6
552.743	680.6
553.146	696.2
553.571	688.6
553.975	712.8
554.399	674.2
554.803	733.4
555.207	682.8
555.632	671.2
556.036	692
556.461	681.6
556.865	679
557.268	675.2
557.694	678.2
558.098	691
558.502	684.8
558.927	672.2
559.332	678
559.736	682
560.162	683
560.566	679.6
560.992	683
561.396	677.2
561.801	687.8
562.227	675
562.631	676
563.036	683.2
563.462	689.2
563.867	684.2
564.272	667.8
564.698	681.6
565.103	674.6
565.508	706
565.935	680.6
566.34	677.2
566.745	700.6
567.172	666.4
567.577	705
567.982	700.2
568.409	688.2
568.815	668.4
569.22	678.2
569.626	688.2
570.053	669.4
570.459	682.2
570.865	692.8
571.292	682
571.698	680.8
572.104	661.4
572.531	669.8
572.937	695.2
573.343	676.2
573.75	671.4
574.177	686.4
574.583	692.4
574.99	681.2
575.396	681.4
575.824	674
576.231	682
576.637	668
577.065	701
577.472	671
577.879	662.8
578.286	697
578.714	662.4
579.121	682.4
579.528	684
579.935	689
580.364	676.6
580.771	656.2
581.178	673.4
581.585	681.8
582.014	679
582.421	670.4
582.829	674.4
583.236	682.8
583.644	669.2
584.073	671.2
584.481	678.4
584.889	671.4
585.296	674.4
585.726	676
586.134	675.8
586.542	667.2
586.95	693.4
587.358	675.8
587.787	678.8
588.196	664.8
588.604	668.2
589.012	677.2
589.421	669.4
589.851	667.6
590.259	678.2
590.668	673.8
591.076	717
591.485	655.6
591.894	670.4
592.324	687.8
592.733	687.2
593.142	656
593.551	671.2
593.96	676.6
594.369	653.2
594.8	660.6
595.209	677.4
595.618	650.6
596.028	655
596.437	658
596.847	675.4
597.256	667.6
597.687	673.8
598.097	669.6
598.507	662.8
598.917	670.6
599.327	681.6
599.736	670.2
600.146	677.4
600.556	670
600.988	684.6
601.398	660.8
601.808	683.8
602.219	661.2
602.629	673.4
603.039	673
603.45	704
603.86	681
604.271	693.8
604.703	674.8
605.114	674.6
605.525	679.2
605.935	679
606.346	697.8
606.757	671.4
607.168	677.4
607.579	669.2
607.99	678.8
608.402	675.4
608.813	674.8
609.224	668
609.636	661.8
610.047	672.6
610.48	681
610.892	680.8
611.303	682
611.715	674.8
612.127	663.8
612.539	662
612.95	665.6
613.362	659
613.774	666.6
614.186	667.6
614.599	663.4
615.011	680.4
615.423	666.8
615.835	656.2
616.248	659.2
616.66	670.2
617.073	655
617.485	664.6
617.898	679.8
618.311	667.8
618.723	668.2
619.136	705.6
619.549	692.8
619.962	684.8
620.375	653.6
620.788	662.4
621.201	657.4
621.614	671.6
622.028	665.8
622.441	676
622.854	683.2
623.268	655.2
623.681	677.2
624.095	668.6
624.509	681.6
624.922	676
625.336	654.4
625.728	676
626.142	682.2
626.556	686.8
626.97	679
627.384	667.4
627.799	663.8
628.213	678
628.627	671.6
629.041	662.6
629.456	663.8
629.87	670
630.285	672.6
630.699	682.2
631.093	677.2
631.507	666
631.922	675.2
632.337	686
632.752	661
633.167	670.4
633.582	670.6
633.997	667.8
634.412	659.4
634.806	672
635.221	658.8
635.637	684
636.052	655
636.468	668.2
636.883	695
637.299	672.8
637.715	651.6
638.109	666.2
638.525	655.6
638.941	675.4
639.357	676
639.773	685
640.189	663.8
640.584	671
641	673.6
641.416	659.4
641.832	672
642.249	668.2
642.665	666
643.06	671
643.477	684
643.894	646
644.31	662.2
644.727	665.4
645.123	671.6
645.54	658.6
645.957	676.2
646.374	683.8
646.77	669
647.187	708.2
647.604	665.4
648.021	654.2
648.439	662.4
648.835	672.2
649.252	672.2
649.67	668.2
650.088	676
650.484	674.2
650.902	666.8
651.32	673.2
651.738	664.4
652.134	677.2
652.552	686.4
652.971	680.2
653.389	670.8
653.786	681
654.204	688.6
654.622	655.4
655.019	674
655.438	674.2
655.857	666.6
656.275	672
656.673	661
657.091	743.8
657.51	663.6
657.908	677.2
658.327	689.4
658.746	655.8
659.144	666.4
659.563	682.4
659.982	670.6
660.38	661.6
660.8	665.6
661.219	679.6
661.617	663
662.037	666.2
662.457	684.6
662.855	648
663.275	704.4
663.695	677.6
664.094	661.8
664.514	668.6
664.934	662
665.333	674.2
665.753	663.6
666.152	659.2
666.572	661.6
666.993	671.2
667.392	662
667.812	661.4
668.212	668
668.632	675.6
669.053	658
669.453	677.2
669.874	671
670.273	678.4
670.694	656.6
671.116	682.2
671.515	679.8
671.937	667.8
672.337	668.4
672.758	662.6
673.158	675.6
673.58	655.4
673.98	673.8
674.402	675
674.824	670.8
675.224	662.4
675.646	658.2
676.047	657.8
676.469	662.4
676.869	672.6
677.292	666.8
677.693	659
678.115	659
678.516	672.8
678.939	671.8
679.34	664.6
679.762	682.8
680.164	673.4
680.586	661.8
680.988	665.4
681.411	699
681.812	663.6
682.236	653
682.637	655.6
683.061	651.2
683.462	668.4
683.864	664.6
684.288	673
684.69	652.8
685.114	681.2
685.516	679
685.94	651.4
686.342	679.6
686.766	657.2
687.168	659.4
687.571	688.2
687.995	678.6
688.398	655.2
688.822	660.4
689.225	678
689.628	690.2
690.052	671
690.456	672
690.88	665.6
691.284	647.4
691.687	674.8
692.112	659.4
692.515	658
692.919	665.8
693.344	668.4
693.747	650.8
694.173	655
694.577	673.6
694.98	670.4
695.406	656.6
695.81	667.6
696.214	665.8
696.64	663.2
697.044	673.6
697.448	669.8
697.874	656.8
698.279	647.6
698.684	661
699.11	657.4
699.514	668.4
699.919	665
700.324	660
700.75	666
701.156	665.2
701.561	677.8
701.987	666.8
702.393	668.6
702.798	678.4
703.203	657.4
703.63	663.8
704.036	650.6
704.442	666.2
704.847	657
705.274	663.6
705.68	672
706.086	676
706.492	654.8
706.92	668.6
707.326	671
707.732	666.2
708.139	671
708.545	662.4
708.973	654
709.38	663.2
709.786	649.8
710.193	686
710.6	664.2
711.028	661.6
711.435	670.8
711.842	660.4
712.249	655.4
712.656	657
713.064	676.2
713.492	654.6
713.9	665.8
714.307	664
714.715	663.2
715.123	668.2
715.53	662
715.938	672
716.367	668.4
716.775	660.8
717.184	647.8
717.592	665.6
718	676
718.408	706.4
718.816	710.4
719.225	673.4
719.633	672.2
720.042	653.6
720.472	664.4
720.881	686.8
721.29	665.8
721.699	645
722.108	667.6
722.517	668.2
722.926	646.2
723.335	672.4
723.744	660
724.154	662.2
724.563	671
724.973	667
725.382	659.8
725.792	665.6
726.202	660.8
726.612	691.4
727.022	661
727.432	653.2
779.813	649.6
780.223	717.6
780.634	657.4
781.044	652.4
781.454	666
781.865	679.4
782.276	649.6
782.686	676.6
783.097	659
783.508	660.8
783.919	662.6
784.33	672.2
784.741	678.2
785.152	661.6
785.563	641.8
785.974	659
786.386	669.2
786.776	664
787.188	663.6
787.599	646.6
788.011	663.4
788.423	661.4
788.835	652.4
789.247	656.6
789.659	651.2
790.071	658
790.483	708.2
790.874	667.4
791.286	671.6
791.699	661.4
792.111	658.4
792.524	667
792.937	666
793.349	659
793.741	650.2
794.154	665.6
794.567	679.2
794.98	661.2
795.393	653
795.785	678.8
796.198	654.6
796.612	671.8
797.026	657
797.439	644.6
797.831	661.4
798.245	651
798.659	662.2
799.073	664.6
799.487	657
799.88	665.6
800.294	658.2
800.708	661.2
801.123	664.8
801.516	689.6
801.93	652.2
802.345	654
802.76	666.4
803.153	681.4
803.568	677.6
803.983	677.4
804.377	667.6
804.792	648.6
805.207	645.8
805.601	668.2
806.016	702.4
806.432	652.4
806.826	689.2
807.242	681.6
807.658	662
808.052	655.8
808.468	655
808.884	665.2
809.279	673
809.695	678.6
810.111	687.8
810.506	671.6
810.922	688.2
811.339	662
811.734	672.4
812.151	658.8
812.546	664.8
812.963	656.4
813.38	670.4
813.776	660
814.193	689.6
814.589	655.2
815.006	660.4
815.402	655.4
815.82	649
816.237	661.8
816.633	666
817.051	647
817.448	659.8
817.866	645
818.262	686.2
818.68	654
819.077	651
819.495	672.6
819.892	702.4
820.311	659.2
820.708	654.2
821.127	653
821.524	681
821.943	660.8
822.34	690.6
822.759	667
823.157	657.2
823.576	673.8
823.974	675.6
824.393	788.6
824.791	658.4
825.189	654.4
825.609	656.6
826.007	658.4
826.427	650
826.826	656
827.246	665.4
827.644	654.8
828.043	676
828.463	657.8
828.862	668.8
829.261	674.2
829.682	649.6
830.081	669
830.502	651.2
830.901	661.2
831.301	660
831.722	650.4
832.121	664.2
832.521	655.4
832.943	659.6
833.342	659.2
833.742	656.6
834.164	652
834.564	641
834.965	660
835.386	645.6
835.787	659.2
836.188	660
836.588	663.2
837.01	652.4
837.411	646.2
837.812	658.6
838.213	665.8
838.636	654.4
839.037	732
839.438	661.2
839.84	656.6
840.263	669.4
840.664	663
841.066	649.4
841.468	665.6
841.891	659.6
842.293	674.4
842.695	666.4
843.098	668.4
843.5	657.8
843.902	664
844.326	667.4
844.729	657.2
845.131	678
845.534	664.8
845.937	681.6
846.34	683
846.764	656.2
847.167	662.2
847.571	657
847.974	655
848.377	658
848.781	715
849.184	681
849.588	653.4
849.992	647.2
850.396	655.4
850.821	685.8
851.225	673.4
851.63	655.2
852.034	674.2
852.438	661.8
852.843	712.2
853.247	652.2
853.652	653.6
854.057	689.2
854.462	663.8
854.867	666
855.272	690.8
855.677	668.8
856.082	651.2
856.487	641.8
856.893	669
857.298	659.2
857.704	653
858.11	671.4
858.516	661.4
858.922	665.8
859.328	666.8
859.734	665.2
860.14	666
860.525	666.8
860.931	650.6
861.338	656.2
861.745	664.6
862.151	662
862.558	663.6
862.965	665.8
863.372	663
863.779	646.6
864.186	694.4
864.572	661.2
864.98	683.8
865.387	694.6
865.795	648.8
866.203	680.2
866.61	655.6
867.018	673.8
867.405	680.6
867.813	657.6
868.221	654
868.63	653.4
869.038	671.2
869.425	701.2
869.834	651.8
870.243	661
870.652	655.6
871.039	656.6
871.448	653.2
871.857	662
872.266	668.6
872.654	661.8
873.064	657.6
873.473	669.6
873.883	651.4
874.271	649
874.681	660.8
875.091	636.2
875.48	668.4
875.89	672.2
876.3	650.8
876.689	640.6
877.1	651.6
877.51	660.2
877.9	682.6
878.31	653.6
878.721	688
879.111	656.4
879.522	653.6
879.933	645
880.323	649.2
880.734	646.6
881.125	654.8
881.536	645.6
881.948	652.8
882.338	655.8
882.75	670
883.141	647.4
883.553	670.2
883.944	694.2
884.356	663.2
884.769	658.6
885.16	661.2
885.573	656.8
885.964	655.8
886.377	658.8
886.768	659.2
887.181	663.2
887.573	654.4
887.987	670
888.378	673.2
888.792	673.8
889.184	721
889.598	652.4
889.99	660.4
890.383	656.6
890.797	650
891.19	669.2
891.604	654.6
891.997	643
892.411	659
892.805	652.4
893.198	646.8
893.613	651.4
894.006	656.8
894.421	648.2
894.815	656.6
895.209	650
895.624	700.4
896.018	692
896.412	644
896.828	652.6
897.222	665.2
897.617	654.6
898.033	684
898.427	657.2
898.822	659
899.239	651.2
899.634	651
900.029	679.8
900.424	660.2
900.841	645.8
901.236	666.8
901.632	659.6
902.027	723.6
902.445	668
902.841	664.4
903.237	663.6
903.633	678.4
904.05	667.6
904.447	657.4
904.843	668.4
905.24	662
905.636	643.6
906.033	663.2
906.451	674.2
906.848	650
907.246	657.4
907.643	659.2
908.04	666.8
908.438	679.4
908.835	673.4
909.254	657
909.652	670
910.05	653.2
910.448	653
910.846	666.8
911.244	648.4
911.643	662.6
912.041	657
912.44	680.8
912.839	650.2
913.237	652.4
913.636	656.2
914.035	668.4
914.434	653.6
914.834	672
915.233	665.8
915.633	643
916.032	653.2
916.432	644.8
916.832	685
917.232	660.2
917.632	640.4
918.032	661
918.432	655.8
918.833	652
919.233	651.6
919.634	636.2
920.035	661.8
920.436	646.6
920.837	661
921.238	645.4
921.639	659.4
922.019	660
922.42	665.8
922.822	670.4
923.224	657.4
923.625	653.4
924.027	652.4
924.429	683.6
924.81	665.8
925.212	660.4
925.615	655.4
926.017	654.2
926.42	668.4
926.801	657.8
927.204	652.6
927.607	666.8
928.01	678.4
928.413	664.8
928.795	642.4
929.199	649.2
929.602	652.4
930.006	651.4
930.388	653.2
930.792	661.4
931.196	653.6
931.579	707
931.983	648.2
932.388	710
932.771	654.8
933.176	646.2
933.58	661.2
933.964	664.6
934.369	642.2
934.774	664.4
935.158	653
935.563	654.2
935.947	655.6
936.353	662.8
936.759	661.4
937.143	659
937.549	663.8
937.934	665.8
938.34	677.8
938.746	643.6
939.131	653.4
939.538	646
939.923	666.4
940.33	649.2
940.716	664.4
941.123	659.2
941.508	663.4
941.916	679.8
942.302	669.6
942.709	647.2
943.096	652.4
943.503	667.4
943.89	648.2
944.298	653.2
944.685	690.2
945.072	650.2
945.48	672.8
945.867	653.8
946.276	655.8
946.663	683.6
947.051	670
947.46	671.6
947.848	655.6
948.257	656.8
948.645	654.2
949.033	650.8
949.443	651.2
949.831	704.6
950.22	640
950.63	658.4
951.018	687.2
951.407	655.6
951.796	647
952.207	652.2
952.596	664
952.985	644.4
953.375	704.8
953.786	660.6
954.176	646
954.566	660.6
954.956	646
955.367	649.8
955.758	692.2
956.148	644.4
956.539	665.4
956.929	644.6
957.341	653
957.732	650.8
958.123	662
958.515	644
958.906	668.8
959.297	655.4
959.689	660.6
960.102	645.4
960.494	664.6
960.886	655.8
961.278	657.8
961.67	686
962.062	694.6
962.455	656.2
962.847	649
963.24	648.6
963.633	657.4
964.026	644
964.419	657
964.812	669.4
965.206	655.2
965.599	656.6
965.993	659.2
966.386	644.8
966.78	658.2
967.174	666.6
967.569	647.2
967.963	655
968.357	640.2
968.752	644.8
969.146	653.8
969.541	652.2
969.936	654.6
970.331	656.2
970.705	655.2
971.1	654.2
971.496	666
971.892	652
972.287	656
972.683	659
973.079	643.8
973.454	666.4
973.85	656
974.247	658.4
974.643	681.6
975.04	658
975.415	644.6
975.812	640
976.209	651.2
976.607	643.2
976.982	664
977.38	672.8
977.778	655.6
978.175	650.2
978.552	652.4
978.95	658.6
979.348	653.8
979.725	703
980.123	651.4
980.522	643.2
980.899	640.2
981.298	652.4
981.697	671.8
982.075	653
982.474	652.2
982.852	655
983.251	659.4
983.651	641.6
984.029	660.2
984.429	650.4
984.808	637.6
985.208	653.8
985.609	656
985.987	636.2
986.388	646.2
986.768	669.2
987.168	646.6
987.548	652.8
987.949	673.4
988.329	650
988.731	641.2
989.111	654.2
989.491	656
989.893	647.2
990.273	666.2
990.676	652.6
991.057	647.8
991.459	654.2
991.84	663.2
992.221	633.2
992.624	670.8
993.006	658
993.388	661.4
993.791	663
994.173	665.6
994.576	692.8
994.959	648
995.341	648.4
995.724	663.2
996.128	650.8
996.511	661
996.894	659.6
997.298	641.2
997.681	660.8
998.065	653.6
998.448	654
998.854	664.4
999.237	642.8
999.621	668
1000.01	666.2
1000.39	651.4
1000.8	641.8
1001.18	664
1001.56	661.4
1001.95	661.2
1002.33	661.6
1002.72	652.6
1003.13	651
