#lambda/nm	C1
277.258	698.4
277.645	682.6
278.032	693.6
278.419	696.4
278.807	695.2
279.194	683
279.581	678.2
279.969	694.4
280.356	690.8
280.744	678.2
281.131	723.4
281.519	701.2
281.907	689.4
282.295	682.2
282.682	707.8
283.07	688
283.458	703
283.846	693.4
284.235	698.8
284.623	697
285.011	670.2
285.399	684
285.788	683.8
286.176	679
286.565	701.8
286.953	680.6
287.342	680.4
287.731	679.8
288.119	682.2
288.508	682.6
288.897	686.4
289.286	672.4
289.675	685.2
290.064	696.6
290.453	682.6
290.821	688.2
291.21	707.6
291.599	681
291.989	688.8
292.378	689.6
292.768	703.2
293.157	700
293.547	694.4
293.936	687
294.326	680.6
294.716	694.2
295.106	680.2
295.496	698.4
295.886	702.2
296.276	683.8
296.666	685.2
297.056	682
297.446	670
297.836	710.8
298.227	693.6
298.617	693.4
299.008	711.6
299.398	697.2
299.789	685.4
300.179	694.6
300.57	707.8
300.961	691.8
301.352	690
301.742	709
302.133	694
302.524	689.2
302.915	693.4
303.307	687.6
303.698	699
304.089	700.2
304.48	692.6
304.872	700.2
305.263	692.2
305.655	692
306.046	695.2
306.438	694.8
306.829	680.6
307.221	708.4
307.613	691
308.005	692.6
308.397	705.8
308.789	724
309.181	720.8
309.573	715
309.965	704.2
310.357	691.4
310.749	701.6
311.142	674.2
311.534	680.4
311.926	700.6
312.319	688
312.711	687.4
313.104	706.8
313.497	681.8
313.889	732.6
314.282	718.8
314.675	725
315.068	697.4
315.461	694.4
315.854	734
316.247	698
316.64	692.4
317.033	690.4
317.405	699.4
317.798	685.6
318.192	697.8
318.585	691.8
318.979	696.8
319.372	690.8
319.766	697.8
320.16	702.2
320.553	700.4
320.947	717.6
321.341	694.8
321.735	696.6
322.129	674.8
322.523	715.6
322.917	678.6
323.311	705.2
323.705	699
324.099	696
324.494	704.4
324.888	704
325.282	689.8
325.677	711.8
326.071	713.4
326.466	706.6
326.861	700
327.255	710.2
327.65	708.6
328.045	710.6
328.44	698.4
328.835	697.2
329.23	688.4
329.625	727.2
330.02	684.6
330.415	719
330.81	705
331.206	695.8
331.601	694.8
331.996	703
332.37	721.6
332.766	684
333.161	711
333.557	687.2
333.953	690.2
334.348	1018.2
334.744	688.4
335.14	686.4
335.536	692.2
335.932	702.8
336.328	697.4
336.724	706.4
337.12	688.2
337.516	683
337.913	701.2
338.309	705.6
338.705	692.8
339.102	695.8
339.498	679.4
339.895	701
340.291	681.8
340.688	704.4
341.085	677.8
341.481	692.2
341.878	694.4
342.275	718.4
342.672	677.8
343.069	685.2
343.466	673
343.842	696.4
344.239	682.2
344.636	694
345.033	679.2
345.431	675.2
345.828	693
346.225	686
346.623	725.8
347.02	685.8
347.418	700
347.816	711
348.213	680.4
348.611	697.6
349.009	690.8
349.407	706.2
349.805	680.6
350.203	676.4
350.601	701.8
350.999	693.2
351.397	743.6
351.795	691.2
352.193	701
352.57	701.6
352.969	712.6
353.367	675.8
353.766	680
354.164	686
354.563	705
354.961	681.4
355.36	694
355.759	686.2
356.158	675
356.557	678.6
356.956	664.2
357.355	673
357.754	691.4
358.153	694.6
358.552	716.8
358.951	684
359.35	698
359.75	679.6
360.149	669.4
360.527	659.8
360.926	676
361.326	681.4
361.726	678
362.125	674.6
362.525	695.8
362.925	678.4
363.325	678
363.724	682
364.124	677
364.524	679
364.924	681.8
365.324	690.6
365.725	668.4
366.125	686.8
366.525	674.6
366.904	674.6
367.304	663.6
367.705	702.2
368.105	695.6
368.506	678.8
368.906	687.6
369.307	680.4
369.708	682.8
370.108	665
370.509	694.6
370.91	680.6
371.311	685.2
371.712	680.8
372.113	683.4
372.514	663.2
372.894	678.8
373.295	679.2
373.696	699.2
374.097	696.2
374.499	723.4
374.9	690.8
375.301	675.6
375.703	686.8
376.105	682.2
376.506	693
376.908	685.4
377.309	695.8
377.711	679
378.113	676.6
378.493	686.8
378.895	672.4
379.297	690.2
379.699	667.4
380.102	692.2
380.504	682
380.906	683.4
381.308	720.2
381.71	686.8
382.113	693.4
382.515	689
382.918	687.4
383.299	682.4
383.701	695.8
384.104	687.8
384.507	656.8
384.909	684
385.312	672.2
385.715	670.8
386.118	682
386.521	665
386.924	695.2
387.327	683.4
387.709	667
388.112	662.6
388.515	671.2
388.918	671.8
389.322	684.6
389.725	676.6
390.129	702.4
390.532	684.2
390.936	675.2
391.339	674.8
391.743	677.2
392.125	669
392.529	684.4
392.933	693.4
393.337	683.6
393.74	683.2
394.144	690.8
394.548	673.6
394.953	675
395.357	682.6
395.761	674
396.144	680
396.548	688.8
396.952	687.6
397.357	683.6
397.761	675.4
398.166	685.4
398.57	676.2
398.975	679.2
399.379	686
399.763	735.8
400.168	682.4
400.572	681
400.977	683.8
401.382	704
401.787	701.2
402.192	698.8
402.597	693.4
403.002	667.8
403.386	697.2
403.791	703.6
404.197	680.2
404.602	690.2
405.007	688.2
405.413	677.4
405.818	680.6
406.224	678
406.608	670.6
407.014	671
407.42	697
407.825	683.4
408.231	693.2
408.637	692.4
409.043	705.6
409.449	675
409.834	679.2
410.24	687.6
410.646	687.2
411.052	700.2
411.458	683.4
411.865	693
412.271	694
412.677	682.2
413.062	689
413.469	676.4
413.875	718
414.282	699.6
414.689	685.6
415.095	692.6
415.502	678.8
415.888	687
416.294	665.8
416.701	727.6
417.108	675.6
417.515	699
417.923	686.2
418.33	702.6
418.715	697.6
419.123	669.8
419.53	686.6
419.937	683.6
420.345	700.8
420.752	679.2
421.16	693.4
421.546	687.6
421.953	688.8
422.361	675.4
422.769	691
423.177	680.6
423.585	715.2
423.992	720
424.379	702.6
424.787	698.8
425.195	705
425.603	677.2
426.011	691.8
426.419	704.8
426.806	689.4
427.214	687.6
427.623	702.8
428.031	710
428.44	700.2
428.848	693.2
429.235	707.2
429.644	690
430.053	692.6
430.461	713.6
430.87	720.4
431.279	705.6
431.666	675.8
432.075	680.6
432.484	695.6
432.893	699
433.302	707.4
433.711	738.8
434.099	693.2
434.508	683
434.918	679.4
435.327	694.8
435.737	690.2
436.125	694.2
436.534	690
436.944	696.2
437.353	698.6
437.763	706.4
438.173	683.6
438.561	704.8
438.971	667.6
439.381	686
439.791	687.2
440.201	673.6
440.589	704.8
440.999	703
441.409	699.2
441.819	682.8
442.23	706.4
442.619	702
443.029	683.8
443.439	695
443.85	706.4
444.26	716.8
444.649	708.2
445.06	692
445.471	687.2
445.881	700.8
446.292	710.6
446.682	727
447.092	685.8
447.503	760.6
447.914	698.8
448.325	700
448.715	700.8
449.126	703.2
449.537	703.2
449.948	710.4
450.338	710.6
450.75	724
451.161	714.4
451.572	711.2
451.984	700.2
452.374	687.6
452.786	714.4
453.197	720.8
453.609	724.6
453.999	700.4
454.411	699.8
454.823	720.4
455.235	704.6
455.647	703.6
456.037	725
456.449	695.6
456.862	718.2
457.274	720.2
457.665	704.6
458.077	722.2
458.489	752.4
458.902	720
459.293	716.2
459.705	714.4
460.118	704
460.53	715.6
460.921	715
461.334	715
461.747	717
462.16	729.2
462.551	735.8
462.964	713.6
463.377	695.8
463.79	713.6
464.182	725
464.595	699.4
465.008	720.4
465.421	722.8
465.813	713.2
466.226	709.6
466.64	715.8
467.053	767.4
467.445	725.8
467.859	731.6
468.272	716.8
468.686	723.8
469.078	718.6
469.492	696.8
469.906	718.2
470.298	726
470.712	718.4
471.126	785.6
471.54	714.4
471.933	705.6
472.347	713.8
472.761	713
473.175	705.8
473.568	716.6
473.982	716
474.397	721
474.79	710.2
475.204	729.8
475.619	718.4
476.033	726.2
476.426	718.2
476.841	711.2
477.256	745.4
477.649	710.6
478.064	712.2
478.479	711.4
478.872	716.4
479.287	700.4
479.702	716.4
480.118	720.4
480.511	716.4
480.927	716.6
481.342	706.8
481.736	717.6
482.151	707
482.566	738.8
482.96	723.2
483.376	727.8
483.792	704
484.186	726.6
484.602	714.2
485.017	717.4
485.412	707
485.827	718.2
486.243	721.4
486.638	738.2
487.054	719.4
487.47	717
487.865	712.4
488.281	719.4
488.697	707
489.092	717.2
489.508	699.4
489.925	726
490.32	708.6
490.736	721.6
491.153	724.2
491.548	723.4
491.964	725.4
492.381	699.4
492.776	716
493.193	719.4
493.61	715
494.006	715.4
494.422	717.6
494.84	703.6
495.235	720.4
495.652	707.4
496.069	709.6
496.465	705
496.883	714.2
497.3	731.2
497.696	702
498.113	718.2
498.509	698.4
498.927	688.2
499.344	692.4
499.741	692.4
500.158	724
500.576	718.2
500.973	709.4
501.39	695.8
501.787	694.8
502.205	718.2
502.623	695.8
503.02	696
503.438	704
503.856	705.4
504.253	702.2
504.671	707
505.068	699
505.486	704.4
505.905	727.8
506.302	708.2
506.72	716.2
507.118	697.6
507.536	705.2
507.955	698
508.352	702
508.771	712.4
509.169	711.8
509.587	696.4
510.006	706.8
510.404	680.4
510.823	691.2
511.221	699.8
511.64	701.4
512.038	717
512.457	705.8
512.877	694.8
513.275	701
513.694	700
514.092	701.2
514.512	705.4
514.91	703.8
515.33	701.8
515.749	699.4
516.148	693.4
516.568	699.2
516.966	701.2
517.386	692
517.785	699
518.205	696
518.603	689.2
519.024	690.8
519.444	694.4
519.843	709.8
520.263	712.4
520.662	698
521.082	693
521.481	688.6
521.902	693.2
522.301	693.8
522.722	701.6
523.121	687.8
523.542	696.2
523.963	694.8
524.362	692
524.783	687.4
525.183	693.6
525.604	692.2
526.003	687.6
526.425	680
526.824	699.8
527.246	702.2
527.646	704.6
528.067	689.6
528.467	690.4
528.888	698.4
529.289	685.2
529.71	696.2
530.11	692.2
530.532	691.6
530.932	687
531.354	685.6
531.755	731
532.176	699.8
532.577	685.8
532.999	693.4
533.4	680.4
533.822	702.4
534.223	686.4
534.645	681.6
535.046	686.4
535.468	691.8
535.869	701.2
536.292	685.2
536.693	729.8
537.115	693.6
537.516	684.8
537.939	688
538.34	702.8
538.742	701.4
539.165	695
539.566	687.6
539.989	676.2
540.391	685.4
540.814	679.8
541.216	687.8
541.639	693.6
542.041	690.4
542.464	685.2
542.866	671
543.268	669.2
543.691	680.6
544.093	688
544.517	706.6
544.919	684.4
545.343	705.2
545.745	670.4
546.147	691.8
546.571	677
546.974	661.6
547.398	688.2
547.8	707.4
548.224	670.2
548.627	683
549.03	691
549.454	676.6
549.857	665.4
550.281	669.6
550.684	676.2
551.087	691.2
551.512	687.2
551.915	682.4
552.34	681.8
552.743	679.8
553.146	684.6
553.571	672.4
553.975	700.6
554.399	668.4
554.803	738.4
555.207	675.2
555.632	671
556.036	684.8
556.461	679.2
556.865	679.6
557.268	672.4
557.694	666.2
558.098	686.8
558.502	680
558.927	673
559.332	679.2
559.736	671.6
560.162	690
560.566	676.6
560.992	679.2
561.396	682.8
561.801	685
562.227	677.4
562.631	678.2
563.036	677.6
563.462	687.2
563.867	686
564.272	657.2
564.698	675.6
565.103	666.6
565.508	698.6
565.935	674.6
566.34	662.8
566.745	695
567.172	670.8
567.577	698.6
567.982	684
568.409	676.4
568.815	663.2
569.22	678.2
569.626	687.4
570.053	655.4
570.459	676.8
570.865	680.4
571.292	682.6
571.698	669.8
572.104	649.8
572.531	670.2
572.937	685
573.343	671.6
573.75	675.6
574.177	683
574.583	675.8
574.99	669.6
575.396	673.8
575.824	673
576.231	683.4
576.637	664.2
577.065	703.2
577.472	662
577.879	658
578.286	694.4
578.714	657.8
579.121	664.8
579.528	678.4
579.935	686.2
580.364	666.6
580.771	654.4
581.178	657.6
581.585	676.8
582.014	677.2
582.421	672
582.829	665.8
583.236	684.4
583.644	664.4
584.073	672
584.481	679.4
584.889	664.6
585.296	670.2
585.726	672.4
586.134	660.2
586.542	665.4
586.95	689.6
587.358	663.8
587.787	673.2
588.196	662.6
588.604	669.6
589.012	674.2
589.421	662.8
589.851	668.6
590.259	677
590.668	673.8
591.076	709
591.485	665.6
591.894	668.6
592.324	686.2
592.733	686.4
593.142	652.8
593.551	664
593.96	673.2
594.369	653.2
594.8	662
595.209	665.8
595.618	655.2
596.028	658.6
596.437	662.4
596.847	670.4
597.256	672
597.687	672.4
598.097	665
598.507	653.2
598.917	670.4
599.327	674.6
599.736	671.6
600.146	667.8
600.556	666
600.988	684.6
601.398	660
601.808	673.2
602.219	657
602.629	664.4
603.039	668.4
603.45	690.6
603.86	666.8
604.271	693
604.703	669.4
605.114	671
605.525	667.8
605.935	675.4
606.346	697.2
606.757	668.6
607.168	665.8
607.579	661.2
607.99	690.4
608.402	666.4
608.813	675
609.224	659.2
609.636	656.4
610.047	665.6
610.48	671.6
610.892	681.4
611.303	676.2
611.715	663
612.127	651.2
612.539	668.4
612.95	672.8
613.362	660
613.774	658.8
614.186	665
614.599	660.8
615.011	673.2
615.423	658.6
615.835	661.6
616.248	663.4
616.66	671.6
617.073	655.6
617.485	668
617.898	669
618.311	672.2
618.723	665.4
619.136	704.2
619.549	689.4
619.962	700.8
620.375	657.8
620.788	675.6
621.201	661
621.614	670.4
622.028	672
622.441	671.4
622.854	683.6
623.268	666.2
623.681	671.8
624.095	671.6
624.509	678.4
624.922	675.6
625.336	649
625.728	674
626.142	666.4
626.556	676.6
626.97	672.4
627.384	661.6
627.799	665.4
628.213	670.4
628.627	664.2
629.041	660.6
629.456	661.6
629.87	674.2
630.285	673
630.699	674.6
631.093	657.2
631.507	673.8
631.922	673.8
632.337	682.4
632.752	656
633.167	666.6
633.582	660.8
633.997	668.8
634.412	656.8
634.806	669
635.221	654.6
635.637	675.8
636.052	657
636.468	670.8
636.883	681.6
637.299	665.6
637.715	653.6
638.109	664.2
638.525	647.8
638.941	683.6
639.357	675.4
639.773	681.6
640.189	663.4
640.584	664.8
641	675
641.416	652
641.832	661.8
642.249	660.4
642.665	665.2
643.06	672.6
643.477	673.2
643.894	658.4
644.31	664
644.727	655
645.123	664.4
645.54	662
645.957	676.8
646.374	689.2
646.77	665.8
647.187	698
647.604	668
648.021	648.8
648.439	655.6
648.835	673.8
649.252	664.8
649.67	663.8
650.088	662.4
650.484	666.6
650.902	670.4
651.32	676
651.738	658.8
652.134	671.8
652.552	683.4
652.971	672.6
653.389	664.6
653.786	688.2
654.204	685.6
654.622	654
655.019	663.2
655.438	676.2
655.857	669.4
656.275	668.2
656.673	670
657.091	751.4
657.51	658.6
657.908	671
658.327	684
658.746	649.8
659.144	664.2
659.563	675.2
659.982	668.8
660.38	662.8
660.8	679.2
661.219	674.8
661.617	672.4
662.037	661.2
662.457	674.4
662.855	661.8
663.275	698.6
663.695	661.4
664.094	664
664.514	668.2
664.934	658.8
665.333	662.6
665.753	653.6
666.152	654.4
666.572	661.6
666.993	683.8
667.392	667.2
667.812	668.8
668.212	660.2
668.632	681.6
669.053	668.8
669.453	668.4
669.874	669.8
670.273	668.6
670.694	656.2
671.116	685.6
671.515	673.6
671.937	651.4
672.337	659.2
672.758	655.8
673.158	675.8
673.58	648.2
673.98	660.8
674.402	680.2
674.824	662.6
675.224	657.6
675.646	649.6
676.047	652.4
676.469	658.6
676.869	676.8
677.292	669.6
677.693	652.8
678.115	651.2
678.516	668.2
678.939	666
679.34	665.8
679.762	675.4
680.164	664
680.586	654.2
680.988	680
681.411	687.2
681.812	665.4
682.236	657
682.637	656.2
683.061	650.8
683.462	661.6
683.864	655.2
684.288	667.2
684.69	652.8
685.114	676.4
685.516	674.6
685.94	662.8
686.342	672.4
686.766	649.4
687.168	659
687.571	686.2
687.995	664.2
688.398	649
688.822	661.8
689.225	682.6
689.628	692.6
690.052	671.4
690.456	673.2
690.88	664.2
691.284	658.4
691.687	667.8
692.112	658
692.515	648.2
692.919	664.8
693.344	667.8
693.747	663
694.173	662.2
694.577	671.2
694.98	665.6
695.406	664.2
695.81	662.8
696.214	671.4
696.64	669
697.044	668.2
697.448	678.4
697.874	659.2
698.279	650.8
698.684	660
699.11	653.8
699.514	660.4
699.919	654.8
700.324	648.8
700.75	661
701.156	659.8
701.561	676.2
701.987	654.2
702.393	668
702.798	664
703.203	661.6
703.63	662.2
704.036	661.4
704.442	652
704.847	654.8
705.274	651.4
705.68	661.6
706.086	669.6
706.492	650.6
706.92	653.4
707.326	670.4
707.732	660.6
708.139	661.2
708.545	652.6
708.973	654.8
709.38	672.8
709.786	645.8
710.193	681.6
710.6	668.2
711.028	655
711.435	666.4
711.842	664.4
712.249	656
712.656	663.8
713.064	670.8
713.492	658.2
713.9	663.8
714.307	658.8
714.715	666.8
715.123	669.4
715.53	660.6
715.938	669.4
716.367	664.8
716.775	660
717.184	658
717.592	660.4
718	671
718.408	698.2
718.816	717.6
719.225	666.8
719.633	665.6
720.042	650
720.472	661.8
720.881	681.6
721.29	671.2
721.699	654
722.108	664.2
722.517	664.6
722.926	656.8
723.335	670.6
723.744	662.8
724.154	664.6
724.563	661.6
724.973	669.2
725.382	669.8
725.792	660.4
726.202	650.6
726.612	684.2
727.022	664.6
727.432	659.4
779.813	656.4
780.223	709
780.634	654.8
781.044	648.4
781.454	656.8
781.865	672.8
782.276	649
782.686	668
783.097	662
783.508	662
783.919	660.6
784.33	671.2
784.741	669.6
785.152	655.4
785.563	646.8
785.974	647.4
786.386	677.6
786.776	658.2
787.188	656.8
787.599	643.6
788.011	668.4
788.423	668
788.835	666.6
789.247	651.8
789.659	661
790.071	654
790.483	703
790.874	658.2
791.286	666.2
791.699	662.2
792.111	669.2
792.524	664.8
792.937	659.6
793.349	654.6
793.741	655
794.154	658.4
794.567	683.2
794.98	656.8
795.393	650.8
795.785	678
796.198	659.2
796.612	658
797.026	657.4
797.439	636.6
797.831	660
798.245	654.6
798.659	664.6
799.073	650
799.487	652.4
799.88	658.6
800.294	658.8
800.708	657.2
801.123	670
801.516	681.4
801.93	654.8
802.345	645
802.76	653.8
803.153	673.4
803.568	678.8
803.983	667.4
804.377	660.4
804.792	643.6
805.207	634.2
805.601	661
806.016	701.4
806.432	651.2
806.826	689.8
807.242	672.8
807.658	658.4
808.052	652.6
808.468	653.8
808.884	650
809.279	654.2
809.695	675
810.111	682.8
810.506	660.6
810.922	676.6
811.339	656
811.734	670.8
812.151	660.8
812.546	649.2
812.963	656.4
813.38	675.8
813.776	660.2
814.193	686.8
814.589	656.2
815.006	656.8
815.402	648.8
815.82	656.4
816.237	656.2
816.633	658.8
817.051	654.6
817.448	661
817.866	651.4
818.262	683.4
818.68	651.6
819.077	658.4
819.495	661.8
819.892	703.4
820.311	650.4
820.708	654.8
821.127	662.6
821.524	663.8
821.943	659.8
822.34	681
822.759	662.6
823.157	667.2
823.576	680.4
823.974	675.8
824.393	732.6
824.791	647.8
825.189	649.2
825.609	665.2
826.007	656
826.427	652.6
826.826	654.6
827.246	650.6
827.644	644.8
828.043	665.6
828.463	643.8
828.862	659.8
829.261	658
829.682	637.8
830.081	663.2
830.502	645.4
830.901	656.6
831.301	651.8
831.722	640.6
832.121	660.8
832.521	653.8
832.943	654
833.342	666.8
833.742	648
834.164	651
834.564	639.8
834.965	657.6
835.386	652.8
835.787	655.8
836.188	670
836.588	663.2
837.01	660.4
837.411	658.4
837.812	674.2
838.213	661.2
838.636	655.2
839.037	739.6
839.438	663.4
839.84	659.4
840.263	662.2
840.664	661.4
841.066	653
841.468	661.8
841.891	656.4
842.293	680
842.695	656.2
843.098	670.2
843.5	647.6
843.902	669.2
844.326	665.6
844.729	662
845.131	668
845.534	657.6
845.937	678.8
846.34	679.4
846.764	650
847.167	674.8
847.571	642
847.974	654.8
848.377	657.4
848.781	716
849.184	669.8
849.588	655.4
849.992	660.8
850.396	659
850.821	677.4
851.225	663.8
851.63	649.8
852.034	669.6
852.438	656.2
852.843	787.8
853.247	652.4
853.652	648.2
854.057	679
854.462	661.8
854.867	667.4
855.272	695.6
855.677	660.8
856.082	649.8
856.487	639
856.893	654.6
857.298	651.8
857.704	646.8
858.11	661.2
858.516	665
858.922	658.6
859.328	663.8
859.734	660.8
860.14	659.2
860.525	659.8
860.931	656.2
861.338	645.8
861.745	659.2
862.151	667.8
862.558	665.6
862.965	658.4
863.372	641.8
863.779	652.6
864.186	683.4
864.572	655
864.98	687.2
865.387	696
865.795	649.8
866.203	668.8
866.61	646.4
867.018	669
867.405	669
867.813	659.4
868.221	648.8
868.63	653.8
869.038	662.8
869.425	702.8
869.834	657.6
870.243	657.6
870.652	656.4
871.039	649.2
871.448	654.8
871.857	661.2
872.266	654.8
872.654	652.2
873.064	652.8
873.473	669.8
873.883	646.4
874.271	659.4
874.681	667.8
875.091	634.6
875.48	667.2
875.89	681.4
876.3	649.8
876.689	649
877.1	658.4
877.51	653.6
877.9	684.4
878.31	652.2
878.721	690
879.111	663.2
879.522	652.8
879.933	652.8
880.323	641.2
880.734	646.2
881.125	658.2
881.536	649.2
881.948	651.8
882.338	651.8
882.75	657.6
883.141	649.6
883.553	663.8
883.944	688.4
884.356	670.8
884.769	647.6
885.16	658
885.573	651.4
885.964	655.8
886.377	650
886.768	647
887.181	653.4
887.573	644.8
887.987	666.8
888.378	667.6
888.792	661.6
889.184	708.8
889.598	658.6
889.99	661.4
890.383	666.4
890.797	647.8
891.19	667.8
891.604	652
891.997	652.2
892.411	648.4
892.805	653
893.198	649
893.613	644.8
894.006	656.2
894.421	643.6
894.815	651
895.209	650.2
895.624	701
896.018	669.8
896.412	656.8
896.828	653
897.222	652.4
897.617	653.4
898.033	680.8
898.427	659.8
898.822	652.8
899.239	648
899.634	643.2
900.029	669.8
900.424	654
900.841	644.2
901.236	671.4
901.632	662.2
902.027	727.4
902.445	664.4
902.841	655
903.237	662.6
903.633	675
904.05	671.2
904.447	657.2
904.843	671.4
905.24	658.2
905.636	647.2
906.033	664.2
906.451	659.6
906.848	645.8
907.246	650
907.643	652.8
908.04	666.8
908.438	672.6
908.835	661.6
909.254	651.6
909.652	654
910.05	653.8
910.448	643.8
910.846	654
911.244	630.2
911.643	662.6
912.041	654.2
912.44	676
912.839	639.2
913.237	647.2
913.636	645.2
914.035	662.6
914.434	655.2
914.834	666
915.233	661.6
915.633	649.2
916.032	649.6
916.432	652.2
916.832	675
917.232	649
917.632	648.8
918.032	658.8
918.432	653.8
918.833	652.6
919.233	657.2
919.634	646.4
920.035	663.2
920.436	648.8
920.837	655.8
921.238	647.8
921.639	658.8
922.019	650.6
922.42	657.8
922.822	655.2
923.224	662
923.625	654.6
924.027	655.2
924.429	684
924.81	659.6
925.212	663.4
925.615	658.2
926.017	655.8
926.42	669.4
926.801	663.4
927.204	649.6
927.607	664
928.01	672.8
928.413	650.4
928.795	639.4
929.199	655.8
929.602	648.8
930.006	644.2
930.388	638.4
930.792	653.8
931.196	658.8
931.579	683.2
931.983	639.8
932.388	702
932.771	655
933.176	638.4
933.58	661.8
933.964	665.2
934.369	642.6
934.774	656.6
935.158	650.4
935.563	652.4
935.947	654.4
936.353	662
936.759	656
937.143	655.8
937.549	665.6
937.934	668
938.34	686.2
938.746	653
939.131	647.2
939.538	642.2
939.923	658.4
940.33	643.2
940.716	656.6
941.123	660
941.508	670.2
941.916	665
942.302	658.6
942.709	644
943.096	636.2
943.503	665
943.89	646.8
944.298	649.8
944.685	689
945.072	645
945.48	671.2
945.867	651.6
946.276	650.6
946.663	680.2
947.051	679.6
947.46	670.6
947.848	659.6
948.257	653.8
948.645	665.6
949.033	661.2
949.443	642.8
949.831	700.6
950.22	645.2
950.63	658
951.018	690.4
951.407	651
951.796	639.2
952.207	658.6
952.596	659.2
952.985	643.6
953.375	703.2
953.786	646.2
954.176	645.2
954.566	654.2
954.956	645.8
955.367	651.4
955.758	668
956.148	643.8
956.539	661.2
956.929	640.6
957.341	643.4
957.732	643.8
958.123	655.8
958.515	648.2
958.906	661.4
959.297	654.6
959.689	643.8
960.102	650.4
960.494	650
960.886	643
961.278	655.4
961.67	674.2
962.062	692
962.455	660.4
962.847	650.8
963.24	648.4
963.633	654.8
964.026	635.8
964.419	658
964.812	667
965.206	655.6
965.599	662
965.993	653.4
966.386	653.2
966.78	665.8
967.174	662.8
967.569	650.8
967.963	644
968.357	650.6
968.752	645.4
969.146	647
969.541	648.6
969.936	650.6
970.331	658
970.705	651.4
971.1	645.8
971.496	660
971.892	645.4
972.287	657
972.683	652.8
973.079	657.8
973.454	664.4
973.85	658.4
974.247	667
974.643	683.6
975.04	661.6
975.415	653.8
975.812	648
976.209	658.8
976.607	643.6
976.982	674.6
977.38	677.2
977.778	650.4
978.175	651.4
978.552	659.2
978.95	653.8
979.348	659.8
979.725	709
980.123	653.6
980.522	645.2
980.899	648
981.298	647.8
981.697	657.2
982.075	650.6
982.474	650.2
982.852	651.8
983.251	661.8
983.651	647
984.029	645.2
984.429	641
984.808	646.8
985.208	648.6
985.609	642
985.987	638.8
986.388	633.8
986.768	649.8
987.168	648.4
987.548	659.6
987.949	664.2
988.329	658.8
988.731	636.8
989.111	657.8
989.491	644
989.893	659.4
990.273	659
990.676	648
991.057	644.8
991.459	648
991.84	654.8
992.221	639.4
992.624	667.2
993.006	666
993.388	652.2
993.791	664.2
994.173	656.8
994.576	688.8
994.959	647.4
995.341	648.8
995.724	660
996.128	651.2
996.511	651
996.894	651.4
997.298	652
997.681	653.2
998.065	657.6
998.448	655
998.854	664.8
