#lambda/nm	C1
272.618	669.6
273.004	688.8
273.391	693
273.777	698.2
274.164	701
274.55	708.2
274.937	687.6
275.324	680
275.71	694.2
276.097	702
276.484	676.2
276.871	691.8
277.258	693.8
277.645	684.8
278.032	697.4
278.419	685.2
278.807	689.6
279.194	688.2
279.581	681
279.969	706.2
280.356	696
280.744	698.8
281.131	728.6
281.519	707
281.907	693.8
282.295	688.8
282.682	715.2
283.07	691.8
283.458	706.8
283.846	703.4
284.235	706.2
284.623	695
285.011	682
285.399	696
285.788	686.4
286.176	677.6
286.565	705.8
286.953	691.6
287.342	692.2
287.731	691.8
288.119	681.4
288.508	685
288.897	693.4
289.286	684
289.675	693.2
290.064	702.4
290.453	691.2
290.821	693
291.21	719.4
291.599	686.8
291.989	698.4
292.378	696.6
292.768	713
293.157	700.6
293.547	698.4
293.936	688.2
294.326	690.2
294.716	694.6
295.106	688.4
295.496	710.4
295.886	696.8
296.276	700.2
296.666	690
297.056	688.8
297.446	678.2
297.836	708.2
298.227	692.8
298.617	699.6
299.008	712.4
299.398	680
299.789	684.2
300.179	697.2
300.57	715
300.961	690
301.352	684
301.742	697.4
302.133	700.4
302.524	696.6
302.915	695.4
303.307	688
303.698	709.8
304.089	697.8
304.48	694.2
304.872	701.6
305.263	688.6
305.655	684.6
306.046	711.4
306.438	700.6
306.829	684.4
307.221	697.6
307.613	697.2
308.005	706.2
308.397	705
308.789	708.6
309.181	721.4
309.573	709.4
309.965	712
310.357	687.8
310.749	709.2
311.142	681
311.534	683
311.926	694.2
312.319	691.2
312.711	691.8
313.104	711.6
313.497	688
313.889	736.6
314.282	721.2
314.675	725.6
315.068	693.8
315.461	705.2
315.854	735.8
316.247	703.6
316.64	688.8
317.033	698
317.405	708
317.798	691.6
318.192	701.8
318.585	678.6
318.979	693.2
319.372	693.4
319.766	690.4
320.16	701
320.553	708
320.947	716.8
321.341	691.8
321.735	690.4
322.129	675.8
322.523	728.6
322.917	688
323.311	712.6
323.705	696.6
324.099	701.6
324.494	715.6
324.888	706.8
325.282	700.6
325.677	714.4
326.071	706.6
326.466	703.6
326.861	700
327.255	704.8
327.65	720
328.045	706.4
328.44	701.4
328.835	695.2
329.23	691.4
329.625	722
330.02	688.4
330.415	718.4
330.81	695.6
331.206	696.6
331.601	695
331.996	703
332.37	719
332.766	684.4
333.161	721.4
333.557	692.2
333.953	691.6
334.348	1025
334.744	693.8
335.14	692.2
335.536	689.4
335.932	714.4
336.328	696
336.724	704
337.12	694.4
337.516	706.4
337.913	699.6
338.309	712.2
338.705	692.4
339.102	697.4
339.498	690.2
339.895	707.8
340.291	696.8
340.688	703.2
341.085	690
341.481	697.4
341.878	698.4
342.275	718.8
342.672	687.2
343.069	684.8
343.466	676.8
343.842	707.6
344.239	693.2
344.636	688.6
345.033	684.6
345.431	682.6
345.828	692.2
346.225	681
346.623	733.4
347.02	688.8
347.418	696.6
347.816	700.4
348.213	682.4
348.611	697.8
349.009	688
349.407	702.6
349.805	665.4
350.203	682
350.601	699.4
350.999	685.8
351.397	750.2
351.795	688.4
352.193	697.4
352.57	703.2
352.969	709
353.367	680.2
353.766	680.8
354.164	690.8
354.563	695.4
354.961	688.4
355.36	689
355.759	690.4
356.158	690.8
356.557	688
356.956	678.2
357.355	677.6
357.754	695.8
358.153	701.4
358.552	718.6
358.951	690.4
359.35	702.6
359.75	688
360.149	683.8
360.527	680.4
360.926	684.4
361.326	695.6
361.726	692
362.125	686.4
362.525	696.8
362.925	676.6
363.325	692.4
363.724	690.6
364.124	675.6
364.524	678
364.924	684.8
365.324	700.4
365.725	667.2
366.125	700.8
366.525	690.4
366.904	682
367.304	662.6
367.705	713.6
368.105	696
368.506	680.6
368.906	686.8
369.307	673.8
369.708	692.6
370.108	677.2
370.509	690.2
370.91	684.6
371.311	695.4
371.712	686
372.113	679.6
372.514	673.4
372.894	687.8
373.295	683
373.696	701.4
374.097	692.2
374.499	714.8
374.9	686.8
375.301	675.6
375.703	695.8
376.105	673.4
376.506	693.4
376.908	682.8
377.309	686.2
377.711	687.4
378.113	675.2
378.493	682.6
378.895	675
379.297	689.6
379.699	670.4
380.102	685.4
380.504	685
380.906	671.8
381.308	712.8
381.71	679.2
382.113	691.2
382.515	682.4
382.918	680
383.299	685.4
383.701	698.4
384.104	696
384.507	653.8
384.909	680.6
385.312	673.2
385.715	678.6
386.118	684.8
386.521	666.8
386.924	696.8
387.327	676
387.709	666.2
388.112	666.2
388.515	689
388.918	681.4
389.322	695.4
389.725	673.2
390.129	707.2
390.532	691.6
390.936	680
391.339	670.6
391.743	687.2
392.125	677.2
392.529	699.2
392.933	692.6
393.337	685.8
393.74	684.8
394.144	681.2
394.548	679.2
394.953	682.8
395.357	687.4
395.761	677.2
396.144	685.4
396.548	686.8
396.952	687.4
397.357	689.8
397.761	685
398.166	690.8
398.57	683.2
398.975	676.4
399.379	687
399.763	734.2
400.168	682.4
400.572	689
400.977	686.8
401.382	710.6
401.787	701.6
402.192	708
402.597	705.2
403.002	673
403.386	705
403.791	713.6
404.197	675.8
404.602	691.6
405.007	694
405.413	687.4
405.818	688.4
406.224	680
406.608	681
407.014	676
407.42	699.4
407.825	683.6
408.231	693.2
408.637	690
409.043	698.2
409.449	681.2
409.834	679.2
410.24	691.6
410.646	691.8
411.052	689.4
411.458	682.4
411.865	690.2
412.271	700
412.677	691.2
413.062	700.4
413.469	676.8
413.875	706.2
414.282	697.4
414.689	688.2
415.095	699.8
415.502	682.2
415.888	687.8
416.294	671.4
416.701	730.8
417.108	677.2
417.515	698.6
417.923	679.8
418.33	708.6
418.715	703.8
419.123	686.8
419.53	685
419.937	688.8
420.345	701.8
420.752	685.6
421.16	703.8
421.546	683.4
421.953	702.2
422.361	681.2
422.769	683.2
423.177	673
423.585	718.6
423.992	716.4
424.379	698
424.787	697
425.195	711.8
425.603	693.2
426.011	703.6
426.419	703.4
426.806	687
427.214	691
427.623	705.2
428.031	716.6
428.44	690.4
428.848	700.8
429.235	703.4
429.644	689.2
430.053	683
430.461	711.2
430.87	722.4
431.279	701.8
431.666	684.6
432.075	690.6
432.484	702.4
432.893	688.6
433.302	707.6
433.711	744
434.099	697.2
434.508	691.4
434.918	683
435.327	696.8
435.737	687.8
436.125	685.8
436.534	695.8
436.944	691
437.353	695.4
437.763	712.4
438.173	682
438.561	701.4
438.971	674.2
439.381	690.8
439.791	692
440.201	674.8
440.589	702.6
440.999	700.8
441.409	688.4
441.819	686.2
442.23	705
442.619	701.6
443.029	697.2
443.439	695.8
443.85	706.6
444.26	716.8
444.649	699.2
445.06	699.2
445.471	696.6
445.881	700.8
446.292	713
446.682	722.4
447.092	680.6
447.503	754.8
447.914	693.2
448.325	705.2
448.715	693
449.126	697.6
449.537	695
449.948	700.8
450.338	704.4
450.75	702
451.161	694
451.572	707.2
451.984	695.2
452.374	680.4
452.786	698.2
453.197	702.6
453.609	702.8
453.999	685.6
454.411	692.6
454.823	713.6
455.235	702.4
455.647	698
456.037	702
456.449	688.6
456.862	705.2
457.274	698.6
457.665	692
458.077	715.8
458.489	744.4
458.902	695.8
459.293	700.2
459.705	705.2
460.118	699.2
460.53	707.4
460.921	701.6
461.334	713.4
461.747	702.2
462.16	723.2
462.551	733.8
462.964	714.4
463.377	691.6
463.79	702.4
464.182	715.6
464.595	702.6
465.008	708.2
465.421	712.6
465.813	705.4
466.226	719.6
466.64	709.6
467.053	760.8
467.445	723.2
467.859	726.6
468.272	708.8
468.686	716
469.078	706.8
469.492	692.8
469.906	707.2
470.298	714
470.712	700.4
471.126	761.8
471.54	694.8
471.933	705.8
472.347	711.6
472.761	705.4
473.175	694.6
473.568	698.8
473.982	695.4
474.397	703.6
474.79	702.2
475.204	708
475.619	698.4
476.033	701
476.426	710.2
476.841	701.4
477.256	722
477.649	694
478.064	698.2
478.479	695.6
478.872	692.2
479.287	679
479.702	692.4
480.118	699.8
480.511	698.8
480.927	692.4
481.342	685.8
481.736	695.8
482.151	699.4
482.566	702.4
482.96	703.6
483.376	707.4
483.792	692
484.186	701.2
484.602	691.8
485.017	696.2
485.412	700.6
485.827	704.2
486.243	701.8
486.638	730.2
487.054	718.6
487.47	723.8
487.865	694.8
488.281	689.4
488.697	693.8
489.092	690
489.508	686.8
489.925	709.2
490.32	687.2
490.736	705.2
491.153	708
491.548	701.4
491.964	719
492.381	695.6
492.776	700.6
493.193	698.6
493.61	713
494.006	695
494.422	710.2
494.84	680.8
495.235	712.4
495.652	703
496.069	697
496.465	691.2
496.883	688.2
497.3	728.6
497.696	690.4
498.113	707.4
498.509	685.6
498.927	686.2
499.344	691
499.741	677.6
500.158	704.8
500.576	713.4
500.973	699.8
501.39	684.8
501.787	691.4
502.205	697
502.623	702.4
503.02	677.4
503.438	688
503.856	693.2
504.253	694.6
504.671	693.2
505.068	693
505.486	687.6
505.905	706
506.302	696.6
506.72	709
507.118	680.4
507.536	694.4
507.955	688.4
508.352	693.4
508.771	697.4
509.169	697.2
509.587	690.8
510.006	696.4
510.404	680.4
510.823	681.6
511.221	695
511.64	686.4
512.038	695.6
512.457	688.4
512.877	685.2
513.275	684.2
513.694	691.6
514.092	675.6
514.512	689.2
514.91	682
515.33	691.8
515.749	690.4
516.148	688
516.568	693.6
516.966	694.6
517.386	684.4
517.785	682
518.205	687
518.603	677.6
519.024	683.4
519.444	688.2
519.843	698.8
520.263	700.6
520.662	696.8
521.082	678.8
521.481	690
521.902	691.4
522.301	683.8
522.722	686.2
523.121	685.4
523.542	687.4
523.963	681
524.362	691.8
524.783	690.8
525.183	686.2
525.604	684.2
526.003	680.4
526.425	683.2
526.824	692.6
527.246	694
527.646	690.6
528.067	687.4
528.467	688.4
528.888	694.4
529.289	677.4
529.71	693.2
530.11	687.2
530.532	672
530.932	689.4
531.354	681.2
531.755	723.2
532.176	696
532.577	679.8
532.999	692
533.4	684
533.822	695.4
534.223	692
534.645	680.6
535.046	674.2
535.468	686.8
535.869	695
536.292	691.2
536.693	715.8
537.115	674
537.516	667.4
537.939	682.4
538.34	695.4
538.742	695.8
539.165	685.8
539.566	681.2
539.989	675.4
540.391	683.6
540.814	690
541.216	685.8
541.639	678.2
542.041	696.2
542.464	679.8
542.866	672.2
543.268	674.8
543.691	685.8
544.093	689.8
544.517	705
544.919	671
545.343	719
545.745	669.2
546.147	683.6
546.571	678.6
546.974	671.6
547.398	680.2
547.8	707.6
548.224	674.2
548.627	675.4
549.03	692.4
549.454	676.8
549.857	671
550.281	669.2
550.684	675.2
551.087	692.6
551.512	683.6
551.915	688
552.34	680.4
552.743	673.8
553.146	668
553.571	672
553.975	703
554.399	665
554.803	727.2
555.207	670.6
555.632	666.8
556.036	687.2
556.461	660.2
556.865	673.8
557.268	668.4
557.694	669.2
558.098	680.2
558.502	684
558.927	678
559.332	676.2
559.736	676.8
560.162	679.8
560.566	678
560.992	680.2
561.396	676.6
561.801	669.2
562.227	674.8
562.631	666.8
563.036	674.4
563.462	690
563.867	674.4
564.272	670
564.698	681
565.103	665.8
565.508	713.8
565.935	676.8
566.34	680.4
566.745	698
567.172	672.2
567.577	697
567.982	689.4
568.409	688.2
568.815	666.6
569.22	674.2
569.626	687.6
570.053	660.6
570.459	678.2
570.865	688.8
571.292	681.8
571.698	684.6
572.104	657.6
572.531	663.2
572.937	684
573.343	671
573.75	663.6
574.177	676
574.583	686.4
574.99	672.6
575.396	680
575.824	671.4
576.231	682.2
576.637	670.8
577.065	703.4
577.472	669.4
577.879	673.2
578.286	693.4
578.714	666.8
579.121	667.6
579.528	672.4
579.935	679.2
580.364	669.4
580.771	664.6
581.178	663.8
581.585	680.8
582.014	672.2
582.421	667.2
582.829	661.6
583.236	673.6
583.644	657.4
584.073	666
584.481	673.6
584.889	665.2
585.296	678.4
585.726	663.6
586.134	660.2
586.542	658.4
586.95	677.6
587.358	656.2
587.787	676.4
588.196	662.6
588.604	664.2
589.012	657.2
589.421	662
589.851	663.8
590.259	677.4
590.668	661.6
591.076	706.8
591.485	658.8
591.894	669
592.324	682.8
592.733	682
593.142	647.4
593.551	669.8
593.96	675.6
594.369	660.2
594.8	661.4
595.209	664.6
595.618	653.4
596.028	668.6
596.437	662.8
596.847	676
597.256	669
597.687	676.6
598.097	674.2
598.507	655
598.917	673.8
599.327	683.8
599.736	666
600.146	675.8
600.556	678.4
600.988	686.4
601.398	667
601.808	673.8
602.219	653
602.629	673.2
603.039	684.2
603.45	699
603.86	661.6
604.271	686.4
604.703	679.8
605.114	671.2
605.525	665.6
605.935	681.6
606.346	696.8
606.757	675
607.168	662.2
607.579	673.2
607.99	680.8
608.402	669.4
608.813	674.2
609.224	663.8
609.636	651.6
610.047	677
610.48	677.4
610.892	675.2
611.303	674
611.715	668.2
612.127	665.6
612.539	660
612.95	667
613.362	665.6
613.774	665.8
614.186	667.6
614.599	667
615.011	681.4
615.423	663.2
615.835	659.8
616.248	649.6
616.66	673.2
617.073	650
617.485	668.6
617.898	669.6
618.311	669
618.723	658
619.136	703.8
619.549	676.2
619.962	700
620.375	668.2
620.788	670.2
621.201	659.2
621.614	674.8
622.028	667.6
622.441	666
622.854	682.8
623.268	656.2
623.681	671
624.095	665.2
624.509	683.4
624.922	677.2
625.336	658.2
625.728	666
626.142	672.8
626.556	690.2
626.97	680
627.384	667.2
627.799	674.4
628.213	681
628.627	659.4
629.041	669.4
629.456	653
629.87	663.8
630.285	681
630.699	682.8
631.093	670.8
631.507	683.4
631.922	676.4
632.337	672.4
632.752	667.6
633.167	664.2
633.582	670.2
633.997	667.2
634.412	674.6
634.806	677
635.221	655.8
635.637	680.4
636.052	657.8
636.468	660.8
636.883	694
637.299	665.4
637.715	659
638.109	671.6
638.525	660.2
638.941	685.2
639.357	672.2
639.773	679
640.189	662.2
640.584	667
641	665.2
641.416	648.8
641.832	665.6
642.249	661
642.665	666.6
643.06	677.2
643.477	684
643.894	647.2
644.31	664.6
644.727	663.6
645.123	669.6
645.54	659.6
645.957	670.4
646.374	694
646.77	669.4
647.187	699.8
647.604	667
648.021	652.6
648.439	663.6
648.835	678.2
649.252	667.2
649.67	662.6
650.088	664.8
650.484	665.8
650.902	672.4
651.32	680
651.738	679
652.134	671.4
652.552	680.8
652.971	681.4
653.389	666.8
653.786	686
654.204	688.6
654.622	654.8
655.019	661.8
655.438	669.4
655.857	669.2
656.275	670.4
656.673	660.4
657.091	751.4
657.51	649.4
657.908	683
658.327	692.2
658.746	662.6
659.144	667.2
659.563	672.8
659.982	672.2
660.38	643.8
660.8	661.2
661.219	677.6
661.617	672
662.037	664.6
662.457	678.8
662.855	648.2
663.275	702.8
663.695	667.8
664.094	669.6
664.514	675
664.934	657
665.333	669.6
665.753	667
666.152	654.4
666.572	655.2
666.993	676
667.392	658.2
667.812	669.2
668.212	668
668.632	681
669.053	661.6
669.453	680.8
669.874	667
670.273	666
670.694	658
671.116	685.2
671.515	684.2
671.937	660.4
672.337	665.2
672.758	654.4
673.158	669.6
673.58	663
673.98	670.2
674.402	677.6
674.824	665.4
675.224	663
675.646	655
676.047	665.6
676.469	669
676.869	673.8
677.292	674.4
677.693	658.4
678.115	662.4
678.516	672
678.939	671.6
679.34	661.8
679.762	672.2
680.164	670.6
680.586	658.4
680.988	675.2
681.411	688.6
681.812	664.6
682.236	658
682.637	666
683.061	648
683.462	665.8
683.864	667
684.288	675.8
684.69	648
685.114	668.6
685.516	685.4
685.94	642.8
686.342	673
686.766	644.2
687.168	656.6
687.571	690
687.995	659.8
688.398	650.8
688.822	656.4
689.225	678.8
689.628	680.6
690.052	657.8
690.456	665.8
690.88	661.2
691.284	651
691.687	676.8
692.112	650.4
692.515	656.8
692.919	661
693.344	667.6
693.747	664.4
694.173	653
694.577	669.4
694.98	654.4
695.406	668.4
695.81	673.4
696.214	674.8
696.64	667.6
697.044	668.4
697.448	674.2
697.874	664.4
698.279	653.6
698.684	653.6
699.11	660.4
699.514	662.2
699.919	662
700.324	662.4
700.75	667.8
701.156	670.6
701.561	682.4
701.987	671.6
702.393	684.2
702.798	678.6
703.203	661.4
703.63	662.4
704.036	653
704.442	662
704.847	660.4
705.274	660.2
705.68	672.2
706.086	683
706.492	658.6
706.92	658.6
707.326	679
707.732	661
708.139	657.4
708.545	668
708.973	663
709.38	665.2
709.786	656.2
710.193	679.8
710.6	673.4
711.028	662.6
711.435	668.6
711.842	668.6
712.249	664
712.656	666
713.064	685.8
713.492	655.2
713.9	664.4
714.307	667.2
714.715	668
715.123	672
715.53	668
715.938	676.4
716.367	662.4
716.775	671.2
717.184	656.8
717.592	662.4
718	672.6
718.408	712.6
718.816	704.2
719.225	661.4
719.633	671.4
720.042	655
720.472	656.8
720.881	685
721.29	665.6
721.699	647.6
722.108	665.2
722.517	675.2
722.926	649
723.335	676.4
723.744	653.8
724.154	658.6
724.563	666
724.973	660.8
725.382	661.8
725.792	668
726.202	650.6
726.612	682.2
727.022	660.8
727.432	655.4
779.813	655.8
780.223	708.4
780.634	659.6
781.044	655
781.454	663.2
781.865	675.4
782.276	652.2
782.686	674.2
783.097	649.8
783.508	661.6
783.919	678.2
784.33	672.2
784.741	672
785.152	662
785.563	650.4
785.974	647.8
786.386	679.8
786.776	655.6
787.188	660.4
787.599	663
788.011	677.4
788.423	669.8
788.835	663.8
789.247	655.8
789.659	657
790.071	656.6
790.483	708.6
790.874	652.8
791.286	678
791.699	662
792.111	656.2
792.524	668.6
792.937	659.6
793.349	652.4
793.741	657.6
794.154	653.4
794.567	691.8
794.98	664.2
795.393	655
795.785	679.6
796.198	657.4
796.612	663.2
797.026	660
797.439	640.6
797.831	661.8
798.245	645.4
798.659	662
799.073	657
799.487	658.8
799.88	665
800.294	658.4
800.708	661.6
801.123	666.8
801.516	684
801.93	658.6
802.345	652.2
802.76	661.6
803.153	670.6
803.568	680.4
803.983	669.2
804.377	669
804.792	657.4
805.207	639.6
805.601	665.8
806.016	702.8
806.432	653
806.826	701.2
807.242	679
807.658	663.8
808.052	661.4
808.468	664.4
808.884	651.6
809.279	660
809.695	678.6
810.111	685.4
810.506	673
810.922	685.8
811.339	658.8
811.734	674.6
812.151	654.4
812.546	648.4
812.963	649.2
813.38	668.6
813.776	660.2
814.193	676.8
814.589	647.8
815.006	659
815.402	646.8
815.82	655.8
816.237	666.4
816.633	656
817.051	654
817.448	667.6
817.866	653.2
818.262	684
818.68	655.2
819.077	657.8
819.495	664.2
819.892	703.4
820.311	656.8
820.708	658.6
821.127	660.4
821.524	672.6
821.943	670.4
822.34	681.6
822.759	663
823.157	660
823.576	680.6
823.974	669
824.393	784
824.791	650.8
825.189	647.4
825.609	657.2
826.007	664.8
826.427	649.4
826.826	662.2
827.246	669.2
827.644	648.2
828.043	675.6
828.463	660
828.862	669.6
829.261	667.4
829.682	660.8
830.081	669.8
830.502	652.8
830.901	663.8
831.301	651.2
831.722	645.8
832.121	666.2
832.521	657.2
832.943	660.8
833.342	659.6
833.742	647.8
834.164	662.2
834.564	651
834.965	666.6
835.386	659.8
835.787	664
836.188	664.2
836.588	665
837.01	654.8
837.411	653
837.812	669.2
838.213	674.2
838.636	662.8
839.037	738
839.438	664.4
839.84	668
840.263	663
840.664	663
841.066	656.6
841.468	662.4
841.891	650
842.293	672
842.695	661.2
843.098	663.4
843.5	652.4
843.902	660.2
844.326	663.2
844.729	650.6
845.131	664.2
845.534	653
845.937	668
846.34	674.8
846.764	647.4
847.167	666.4
847.571	652.6
847.974	647.8
848.377	655.8
848.781	712.2
849.184	672.6
849.588	649.2
849.992	656.4
850.396	669
850.821	682.2
851.225	672
851.63	652.2
852.034	682
852.438	659.8
852.843	799.8
853.247	652.2
853.652	658
854.057	686.6
854.462	662.6
854.867	653.4
855.272	691.6
855.677	663
856.082	649.4
856.487	647.2
856.893	660.8
857.298	662.8
857.704	659
858.11	667.6
858.516	671
858.922	668
859.328	670.2
859.734	658.4
860.14	660.6
860.525	657.4
860.931	648.2
861.338	661
861.745	666.6
862.151	669
862.558	657.2
862.965	650.2
863.372	653.6
863.779	652.2
864.186	677
864.572	657
864.98	690
865.387	702.8
865.795	652.4
866.203	663.6
866.61	648.2
867.018	662.4
867.405	667.2
867.813	662.4
868.221	656.4
868.63	653
869.038	672.8
869.425	705.8
869.834	662.6
870.243	647
870.652	653
871.039	646.4
871.448	659
871.857	656
872.266	668.8
872.654	659.6
873.064	656.4
873.473	661.2
873.883	658.6
874.271	646.6
874.681	667.4
875.091	638
875.48	667.4
875.89	683
876.3	646.4
876.689	637.2
877.1	654.2
877.51	651.6
877.9	680
878.31	656
878.721	695.4
879.111	655
879.522	655.8
879.933	643.2
880.323	645.6
880.734	640.8
881.125	657.6
881.536	657.4
881.948	643.8
882.338	654.8
882.75	665.8
883.141	645
883.553	669.2
883.944	686.2
884.356	664.2
884.769	653.8
885.16	658
885.573	653.6
885.964	649.2
886.377	658.6
886.768	654
887.181	660.4
887.573	652.6
887.987	666.6
888.378	665.6
888.792	662.4
889.184	714.6
889.598	650.6
889.99	660.2
890.383	656
890.797	653.2
891.19	679
891.604	648
891.997	653.2
892.411	652.8
892.805	648.8
893.198	658.2
893.613	643.6
894.006	660
894.421	648.2
894.815	651.6
895.209	647.4
895.624	707.2
896.018	680.8
896.412	654.8
896.828	650.6
897.222	662.2
897.617	657
898.033	682.6
898.427	661
898.822	656.4
899.239	643.6
899.634	644.6
900.029	676.2
900.424	656.2
900.841	645
901.236	670
901.632	664
902.027	727.4
902.445	662
902.841	654.8
903.237	655.2
903.633	673.2
904.05	666
904.447	663.8
904.843	664.8
905.24	657.8
905.636	640.2
906.033	652.4
906.451	673.2
906.848	648.4
907.246	658
907.643	653.2
908.04	658.6
908.438	678.2
908.835	671.6
909.254	659.4
909.652	669.4
910.05	662.8
910.448	654.4
910.846	659.6
911.244	646.8
911.643	653.8
912.041	660.8
912.44	673.8
912.839	647
913.237	649.6
913.636	645.8
914.035	668.2
914.434	650
914.834	661.8
915.233	663.8
915.633	659.2
916.032	653.2
916.432	653.6
916.832	664.2
917.232	654.4
917.632	645
918.032	657.2
918.432	648.4
918.833	659.2
919.233	646.6
919.634	638.4
920.035	660.4
920.436	648.6
920.837	664.4
921.238	642.6
921.639	657.4
922.019	664.8
922.42	659
922.822	664.2
923.224	658.6
923.625	661.2
924.027	658.8
924.429	677
924.81	661
925.212	659
925.615	655.6
926.017	653.6
926.42	671
926.801	654.8
927.204	657.2
927.607	663.4
928.01	671.4
928.413	658
928.795	640.4
929.199	651.2
929.602	653.8
930.006	652.8
930.388	649.8
930.792	657
931.196	651.6
931.579	691.2
931.983	645.4
932.388	716.2
932.771	648.4
933.176	643.4
933.58	658
933.964	667
934.369	639.4
934.774	668.6
935.158	653.6
935.563	662
935.947	658.2
936.353	659.2
936.759	653.6
937.143	656
937.549	657.4
937.934	681.4
938.34	671.6
938.746	653.6
939.131	652.8
939.538	645.8
939.923	666.4
940.33	649.4
940.716	659
941.123	658.2
941.508	664.8
941.916	679.8
942.302	666.2
942.709	634.6
943.096	648
943.503	662
943.89	651.6
944.298	645
944.685	680.2
945.072	652.4
945.48	665
945.867	646
946.276	645.8
946.663	679
947.051	674.4
947.46	665.6
947.848	655.2
948.257	650.4
948.645	659.8
949.033	648.6
949.443	645
949.831	691
950.22	656.6
950.63	661.8
951.018	687.2
951.407	654.8
951.796	647.2
952.207	663.2
952.596	668.6
952.985	654.6
953.375	702.4
953.786	657.4
954.176	646.6
954.566	672.2
954.956	643.2
955.367	652.4
955.758	674.2
956.148	643.4
956.539	664
956.929	650.6
957.341	645.8
957.732	646.4
958.123	658.2
958.515	643.8
958.906	663.8
959.297	652.6
959.689	657.2
960.102	649.4
960.494	657.2
960.886	646
961.278	644.4
961.67	683
962.062	695.4
962.455	658.2
962.847	647.6
963.24	660.2
963.633	666
964.026	637.6
964.419	657
964.812	665.2
965.206	646.4
965.599	661
965.993	663.4
966.386	657.6
966.78	674.6
967.174	677
967.569	646.4
967.963	650.4
968.357	649.8
968.752	647.2
969.146	654
969.541	645
969.936	647.6
970.331	659.4
970.705	655.8
971.1	658.2
971.496	661.6
971.892	650.4
972.287	654
972.683	654.4
973.079	646
973.454	657.2
973.85	652.6
974.247	668.4
974.643	690.8
975.04	660.6
975.415	654.6
975.812	644.6
976.209	654.6
976.607	643.8
976.982	656.6
977.38	671.6
977.778	657.6
978.175	645.6
978.552	655.6
978.95	657.4
979.348	655.8
979.725	703.6
980.123	646.8
980.522	648.4
980.899	657.8
981.298	651.2
981.697	660
982.075	653.8
982.474	642.6
982.852	653
983.251	657.6
983.651	652.4
984.029	656.6
984.429	654.8
984.808	640.4
985.208	654
985.609	646.6
985.987	633
986.388	642
986.768	664.8
987.168	648.2
987.548	654.8
987.949	662.2
988.329	663.6
988.731	641.2
989.111	655.4
989.491	654
989.893	652.2
990.273	659.2
990.676	648.4
991.057	637.6
991.459	647.8
991.84	639.4
992.221	641.8
992.624	675
993.006	656.6
993.388	655.6
993.791	654.8
994.173	662.4
994.576	692.4
994.959	651
995.341	647
995.724	657.8
996.128	656
996.511	660
996.894	651.8
997.298	659
997.681	662.8
998.065	653.4
998.448	653.2
998.854	656
999.237	651.4
999.621	669
1000.01	662.4
1000.39	657.6
1000.8	656.4
1001.18	657.4
1001.56	661.2
